Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.325,251.015,1299.11,51.496,182.24,1248.083,5.345,191.548,1286.396,-8.845,185.834,1267.287,-5.456,314.525,1267.626,30.805
6.33,250.531,1299.074,51.696,182.33,1248.091,5.279,191.505,1286.399,-8.782,185.784,1267.263,-5.427,314.531,1267.637,30.629
6.335,250.482,1299.148,51.481,182.212,1248.087,5.347,191.461,1286.409,-8.778,185.813,1267.262,-5.355,314.924,1267.542,31.241
6.34,250.899,1299.025,52.072,182.325,1248.124,5.264,191.701,1286.475,-8.953,185.674,1267.274,-5.316,314.489,1267.642,30.546
6.345,250.695,1299.088,51.58,182.022,1248.091,5.493,191.487,1286.423,-8.766,185.737,1267.264,-5.368,314.224,1267.728,30.423
6.35,250.824,1299.082,51.555,182.245,1248.093,5.362,191.67,1286.483,-9.004,185.999,1267.369,-5.588,314.218,1267.703,30.328
6.355,250.598,1299.107,51.688,182.232,1248.132,5.344,191.765,1286.519,-9.05,185.763,1267.268,-5.316,314.197,1267.667,30.264
6.36,251.077,1299.151,51.497,182.191,1248.111,5.396,191.841,1286.549,-9.082,185.594,1267.271,-5.229,314.244,1267.698,30.314
6.365,250.891,1299.108,51.604,182.154,1248.137,5.447,191.57,1286.467,-8.789,185.723,1267.269,-5.256,314.423,1267.69,30.583
6.37,250.861,1299.046,51.792,182.129,1248.09,5.456,191.663,1286.467,-8.9,185.81,1267.306,-5.368,314.448,1267.659,30.652
6.375,250.621,1299.065,51.824,182.127,1248.115,5.411,191.712,1286.486,-8.925,185.888,1267.329,-5.477,314.378,1267.711,30.532
6.38,250.588,1299.138,51.378,182.446,1248.176,5.236,191.654,1286.517,-8.902,185.726,1267.315,-5.286,314.412,1267.646,30.559
6.385,250.776,1299.15,51.623,182.122,1248.133,5.522,191.596,1286.472,-8.835,185.854,1267.347,-5.412,314.55,1267.731,30.783
6.39,250.872,1299.115,51.679,182.168,1248.156,5.405,191.608,1286.47,-8.768,185.827,1267.3,-5.364,314.447,1267.752,30.6
6.395,250.713,1299.144,51.558,182.136,1248.127,5.44,191.728,1286.515,-8.923,185.836,1267.34,-5.425,314.315,1267.738,30.52
6.4,250.862,1299.128,51.755,182.344,1248.158,5.279,191.566,1286.478,-8.759,185.797,1267.306,-5.351,314.32,1267.696,30.459
6.405,251.101,1299.116,51.715,182.022,1248.172,5.563,191.612,1286.507,-8.832,185.729,1267.322,-5.35,314.261,1267.762,30.27
6.41,250.901,1299.164,51.663,182.383,1248.18,5.202,191.744,1286.544,-8.927,185.884,1267.327,-5.453,314.547,1267.724,30.843
6.415,250.925,1299.171,51.646,182.099,1248.159,5.508,191.738,1286.529,-8.948,185.727,1267.326,-5.356,314.135,1267.792,30.101
6.42,250.735,1299.167,51.506,182.168,1248.151,5.442,191.573,1286.507,-8.82,185.793,1267.339,-5.313,314.198,1267.795,30.21
6.425,250.827,1299.153,51.649,182.255,1248.234,5.318,191.482,1286.502,-8.736,185.792,1267.336,-5.294,314.221,1267.783,30.264
6.43,250.791,1299.088,51.917,182.043,1248.14,5.502,191.761,1286.555,-8.938,185.827,1267.369,-5.43,314.07,1267.778,30.119
6.435,250.786,1299.1,51.756,182.234,1248.182,5.318,191.693,1286.514,-8.891,185.848,1267.353,-5.404,314.556,1267.71,30.873
6.44,250.745,1299.134,51.559,182.082,1248.167,5.552,191.715,1286.569,-8.916,185.801,1267.351,-5.338,314.437,1267.783,30.719
6.445,250.794,1299.226,51.24,182.282,1248.167,5.304,191.728,1286.558,-8.958,185.809,1267.404,-5.36,314.675,1267.674,30.982
6.45,251.128,1299.179,51.707,182.179,1248.195,5.418,191.711,1286.557,-8.93,185.887,1267.389,-5.418,314.443,1267.786,30.464
6.455,250.953,1299.171,51.642,182.451,1248.23,5.195,191.539,1286.541,-8.79,185.893,1267.426,-5.432,314.562,1267.731,30.857
6.46,250.78,1299.123,51.904,182.129,1248.194,5.461,191.524,1286.508,-8.747,185.73,1267.349,-5.264,314.312,1267.724,30.556
6.465,250.889,1299.127,52.099,182.193,1248.217,5.417,191.645,1286.569,-8.869,185.687,1267.343,-5.256,314.406,1267.808,30.673
6.47,250.977,1299.136,51.845,182.275,1248.231,5.337,191.756,1286.593,-8.952,185.737,1267.379,-5.252,314.427,1267.734,30.77
6.475,250.62,1299.147,51.526,182.165,1248.231,5.438,191.395,1286.526,-8.629,185.751,1267.405,-5.339,314.626,1267.785,30.939
6.48,250.932,1299.252,51.395,182.145,1248.237,5.499,191.616,1286.573,-8.838,185.831,1267.4,-5.315,314.457,1267.82,30.579
6.485,250.708,1299.141,51.916,182.198,1248.25,5.449,191.602,1286.585,-8.779,185.705,1267.392,-5.278,314.2,1267.79,30.286
6.49,250.907,1299.181,51.717,181.973,1248.224,5.645,191.701,1286.591,-8.84,185.847,1267.396,-5.388,314.388,1267.745,30.513
6.495,250.863,1299.169,51.934,182.406,1248.253,5.249,191.561,1286.567,-8.788,185.698,1267.366,-5.258,314.152,1267.806,30.268
6.5,250.91,1299.191,51.895,182.346,1248.235,5.297,191.846,1286.631,-9.018,185.653,1267.414,-5.183,314.453,1267.774,30.714
6.505,250.761,1299.183,51.912,182.222,1248.239,5.344,191.552,1286.562,-8.715,185.839,1267.406,-5.401,314.329,1267.804,30.388
6.51,250.82,1299.247,51.542,182.129,1248.231,5.443,191.701,1286.624,-8.937,185.457,1267.346,-4.998,314.328,1267.855,30.562
6.515,250.869,1299.211,51.67,182.239,1248.274,5.377,191.635,1286.618,-8.821,185.654,1267.387,-5.223,314.034,1267.886,30.075
6.52,251.054,1299.225,51.691,182.382,1248.302,5.25,191.855,1286.657,-9.057,185.976,1267.444,-5.504,314.768,1267.749,31.125
6.525,251.006,1299.223,51.634,182.212,1248.277,5.432,191.573,1286.623,-8.729,185.726,1267.396,-5.26,314.489,1267.818,30.758
6.53,250.732,1299.238,51.918,182.327,1248.299,5.306,191.775,1286.666,-8.962,185.804,1267.436,-5.336,314.373,1267.759,30.677
6.535,250.941,1299.244,51.731,182.157,1248.293,5.463,191.52,1286.616,-8.72,186.015,1267.454,-5.527,314.207,1267.921,30.352
6.54,250.737,1299.205,51.63,182.22,1248.295,5.489,191.799,1286.662,-8.932,185.779,1267.439,-5.307,314.35,1267.894,30.609
6.545,250.838,1299.253,51.697,182.027,1248.227,5.611,191.625,1286.62,-8.832,185.759,1267.406,-5.285,314.368,1267.821,30.678
6.55,250.968,1299.251,51.717,182.361,1248.276,5.279,191.441,1286.592,-8.588,185.696,1267.423,-5.219,314.707,1267.782,31.046
6.555,250.67,1299.274,51.343,182.403,1248.332,5.221,191.569,1286.613,-8.813,185.844,1267.46,-5.414,314.45,1267.885,30.622
6.56,250.917,1299.233,51.608,182.281,1248.301,5.324,191.704,1286.653,-8.902,185.935,1267.478,-5.452,314.453,1267.876,30.627
6.565,250.796,1299.252,51.753,182.15,1248.302,5.468,191.454,1286.599,-8.656,185.766,1267.444,-5.305,313.864,1267.917,30.086
6.57,250.879,1299.196,52.062,182.266,1248.314,5.415,191.75,1286.7,-8.932,185.885,1267.481,-5.343,314.415,1267.929,30.576
6.575,250.926,1299.234,51.669,182.11,1248.288,5.54,191.661,1286.658,-8.817,185.764,1267.467,-5.301,314.402,1267.919,30.48
6.58,250.757,1299.264,51.943,182.357,1248.315,5.344,191.747,1286.677,-8.864,185.736,1267.425,-5.237,314.35,1267.885,30.554
6.585,250.697,1299.211,51.792,182.329,1248.337,5.366,191.543,1286.652,-8.696,185.964,1267.469,-5.494,314.44,1267.9,30.575
6.59,251.002,1299.232,52.223,182.016,1248.313,5.601,191.502,1286.62,-8.672,185.695,1267.463,-5.223,314.336,1267.854,30.54
6.595,250.668,1299.252,51.885,182.09,1248.323,5.54,191.736,1286.699,-8.86,185.773,1267.464,-5.283,314.113,1267.898,30.254
6.6,251.135,1299.287,51.802,182.477,1248.366,5.15,191.712,1286.696,-8.866,185.901,1267.474,-5.358,314.324,1267.867,30.789
6.605,250.594,1299.282,51.467,182.444,1248.378,5.232,191.79,1286.719,-8.929,185.897,1267.489,-5.365,314.521,1267.802,30.877
6.61,250.883,1299.222,52.039,182.201,1248.343,5.425,191.522,1286.672,-8.724,185.702,1267.479,-5.262,314.286,1267.909,30.532
6.615,250.964,1299.278,51.776,182.228,1248.344,5.411,191.699,1286.698,-8.878,185.624,1267.465,-5.127,314.373,1267.893,30.527
6.62,251.055,1299.262,51.814,182.357,1248.418,5.302,191.672,1286.706,-8.802,185.641,1267.457,-5.138,314.436,1267.935,30.709
6.625,250.939,1299.257,52.085,182.137,1248.349,5.519,191.689,1286.707,-8.775,185.608,1267.456,-5.119,314.593,1267.836,30.89
6.63,251.021,1299.245,52.181,182.263,1248.338,5.447,191.656,1286.69,-8.808,185.801,1267.504,-5.294,314.459,1267.93,30.599
6.635,250.699,1299.246,51.899,182.323,1248.369,5.352,191.677,1286.684,-8.787,185.785,1267.51,-5.28,314.13,1267.897,30.309
6.64,250.868,1299.298,51.852,182.429,1248.414,5.244,191.611,1286.714,-8.76,185.756,1267.518,-5.283,314.487,1267.871,30.873
6.645,251.095,1299.292,51.861,182.294,1248.393,5.424,191.639,1286.723,-8.781,185.777,1267.533,-5.272,314.382,1267.944,30.681
6.65,250.883,1299.307,51.918,182.142,1248.369,5.519,191.5,1286.644,-8.612,185.752,1267.506,-5.218,314.264,1267.958,30.452
6.655,250.827,1299.33,51.765,182.317,1248.396,5.303,191.538,1286.697,-8.652,185.728,1267.518,-5.243,314.052,1267.964,30.125
6.66,250.704,1299.344,51.811,182.267,1248.393,5.306,191.533,1286.7,-8.658,185.706,1267.485,-5.224,314.313,1267.986,30.629
6.665,251.009,1299.292,51.891,182.341,1248.379,5.331,191.47,1286.694,-8.611,185.698,1267.496,-5.134,314.524,1267.936,30.807
6.67,250.941,1299.316,51.67,182.211,1248.414,5.427,191.766,1286.785,-8.943,186.003,1267.57,-5.452,314.783,1267.876,31.291
6.675,251.139,1299.311,51.9,182.274,1248.413,5.402,191.838,1286.819,-8.936,185.587,1267.516,-5.126,314.292,1268.017,30.384
6.68,251.01,1299.341,51.738,182.113,1248.374,5.569,191.542,1286.7,-8.653,185.723,1267.518,-5.171,314.371,1267.983,30.429
6.685,250.662,1299.343,51.815,182.129,1248.4,5.541,191.586,1286.73,-8.682,185.752,1267.545,-5.199,314.403,1267.944,30.76
6.69,251.07,1299.332,51.959,182.141,1248.377,5.497,191.659,1286.757,-8.82,185.793,1267.547,-5.261,314.226,1267.974,30.414
6.695,250.811,1299.368,51.606,182.322,1248.428,5.39,191.587,1286.738,-8.65,185.771,1267.528,-5.23,314.145,1268.029,30.326
6.7,251.074,1299.276,51.988,182.367,1248.448,5.289,191.663,1286.762,-8.746,185.694,1267.533,-5.19,314.413,1267.938,30.848
6.705,250.941,1299.334,51.962,181.985,1248.369,5.669,191.666,1286.737,-8.808,185.773,1267.57,-5.285,314.535,1267.935,30.911
6.71,251.047,1299.348,52.208,182.155,1248.441,5.521,191.711,1286.811,-8.782,185.628,1267.522,-5.114,314.331,1268.01,30.502
6.715,250.876,1299.323,51.898,182.155,1248.401,5.493,191.616,1286.789,-8.772,185.901,1267.618,-5.394,314.596,1267.911,30.925
6.72,250.84,1299.288,52.14,182.255,1248.429,5.49,191.846,1286.797,-8.897,185.932,1267.598,-5.325,314.592,1267.944,30.932
6.725,250.984,1299.318,51.845,182.228,1248.451,5.495,191.897,1286.81,-8.969,185.992,1267.597,-5.406,314.261,1268.025,30.404
6.73,250.862,1299.361,51.864,182.187,1248.442,5.505,191.778,1286.816,-8.825,185.626,1267.523,-5.075,314.449,1268.012,30.583
6.735,250.919,1299.269,52.066,182.16,1248.423,5.537,191.531,1286.787,-8.643,185.717,1267.526,-5.172,314.302,1268.035,30.489
6.74,250.721,1299.317,51.967,182.094,1248.426,5.583,191.807,1286.826,-8.833,185.656,1267.571,-5.13,314.261,1268.031,30.564
6.745,250.979,1299.359,51.859,181.992,1248.399,5.714,191.65,1286.84,-8.677,185.909,1267.601,-5.32,314.518,1267.958,30.808
6.75,250.912,1299.394,51.804,182.278,1248.462,5.424,191.675,1286.823,-8.75,185.767,1267.616,-5.226,314.26,1268.028,30.588
6.755,250.926,1299.292,52.045,182.333,1248.464,5.335,191.775,1286.833,-8.824,185.895,1267.615,-5.305,314.403,1268.085,30.61
6.76,250.702,1299.353,51.817,182.106,1248.491,5.581,191.656,1286.805,-8.734,185.785,1267.606,-5.24,314.185,1268.022,30.391
6.765,250.975,1299.397,51.943,182.197,1248.498,5.48,191.657,1286.811,-8.744,185.587,1267.544,-5.039,314.464,1268.034,30.776
6.77,251.041,1299.363,52.1,182.145,1248.467,5.53,191.742,1286.837,-8.82,185.709,1267.608,-5.186,314.132,1268.118,30.383
6.775,250.938,1299.41,51.568,182.152,1248.446,5.495,191.723,1286.838,-8.783,185.802,1267.62,-5.203,314.691,1268.06,31.065
6.78,250.903,1299.445,51.569,182.07,1248.464,5.541,191.56,1286.832,-8.668,185.983,1267.674,-5.419,314.113,1268.087,30.289
6.785,250.894,1299.396,51.957,182.084,1248.477,5.589,191.651,1286.82,-8.741,185.57,1267.582,-5.072,314.356,1268.065,30.721
6.79,251.122,1299.355,52.128,182.27,1248.476,5.439,191.596,1286.804,-8.725,185.766,1267.586,-5.181,314.051,1268.148,30.212
6.795,250.707,1299.373,51.875,182.237,1248.503,5.448,191.679,1286.843,-8.737,185.744,1267.62,-5.157,314.397,1268.082,30.798
6.8,250.911,1299.364,52.066,182.032,1248.499,5.658,191.61,1286.813,-8.679,185.756,1267.635,-5.208,314.147,1268.096,30.32
6.805,250.578,1299.329,52.057,182.343,1248.49,5.395,191.64,1286.867,-8.7,185.92,1267.685,-5.32,314.469,1268.082,30.846
6.81,250.936,1299.392,51.965,182.206,1248.523,5.551,191.641,1286.826,-8.733,185.717,1267.639,-5.112,314.442,1268.05,30.871
6.815,250.903,1299.43,51.677,182.449,1248.575,5.253,191.609,1286.854,-8.69,185.748,1267.647,-5.175,314.451,1268.063,30.776
6.82,251.061,1299.477,51.856,182.122,1248.505,5.513,191.674,1286.879,-8.735,185.587,1267.606,-5.068,314.579,1268.06,30.838
6.825,251.08,1299.46,51.62,182.287,1248.576,5.421,191.819,1286.904,-8.831,185.813,1267.661,-5.196,314.584,1268.055,31.038
6.83,250.963,1299.435,52.005,182.262,1248.531,5.459,191.587,1286.85,-8.59,185.992,1267.694,-5.382,314.156,1268.114,30.558
6.835,250.878,1299.411,51.94,182.246,1248.552,5.484,191.663,1286.881,-8.689,185.903,1267.696,-5.27,314.458,1268.045,30.962
6.84,250.738,1299.452,51.818,182.216,1248.525,5.527,191.726,1286.899,-8.715,185.748,1267.641,-5.193,314.364,1268.127,30.725
6.845,250.811,1299.429,52.028,182.402,1248.574,5.366,191.806,1286.897,-8.726,185.754,1267.67,-5.143,314.417,1268.12,30.809
6.85,250.804,1299.428,51.691,181.861,1248.529,5.819,191.794,1286.93,-8.809,185.866,1267.664,-5.249,314.457,1268.079,30.954
6.855,250.88,1299.522,51.793,182.234,1248.541,5.476,191.75,1286.908,-8.761,185.794,1267.679,-5.226,314.593,1268.031,31.118
6.86,250.821,1299.466,51.88,182.176,1248.562,5.555,191.7,1286.905,-8.702,185.72,1267.646,-5.194,314.328,1268.191,30.732
6.865,250.932,1299.48,51.894,182.284,1248.585,5.372,191.757,1286.907,-8.781,185.717,1267.704,-5.182,314.428,1268.146,30.744
6.87,251.037,1299.505,51.932,182.115,1248.537,5.537,191.563,1286.882,-8.571,185.877,1267.71,-5.25,314.303,1268.149,30.617
6.875,250.712,1299.431,51.898,182.288,1248.583,5.415,191.666,1286.89,-8.664,185.679,1267.636,-5.114,314.468,1268.115,30.867
6.88,250.971,1299.482,51.949,182.347,1248.616,5.373,191.764,1286.915,-8.795,185.632,1267.666,-5.082,314.356,1268.114,30.712
6.885,251.05,1299.464,52.06,182.015,1248.557,5.609,191.661,1286.925,-8.683,185.71,1267.688,-5.141,314.352,1268.178,30.86
6.89,250.647,1299.463,51.969,182.286,1248.582,5.44,191.664,1286.921,-8.716,185.778,1267.707,-5.195,314.597,1268.144,31.005
6.895,251.109,1299.477,51.95,182.077,1248.546,5.62,191.682,1286.956,-8.692,185.818,1267.706,-5.181,314.224,1268.181,30.396
6.9,250.643,1299.5,51.577,182.26,1248.59,5.416,191.757,1286.948,-8.786,185.889,1267.675,-5.268,314.578,1268.146,31.012
6.905,250.919,1299.435,51.998,182.289,1248.626,5.439,191.508,1286.873,-8.527,185.765,1267.691,-5.192,314.452,1268.166,30.845
6.91,250.879,1299.478,52.001,182.286,1248.593,5.447,191.577,1286.875,-8.614,185.805,1267.721,-5.174,314.342,1268.245,30.576
6.915,250.873,1299.44,52.316,182.087,1248.582,5.587,191.7,1286.945,-8.701,185.65,1267.707,-5.073,314.475,1268.121,30.834
6.92,250.949,1299.497,51.949,182.251,1248.605,5.444,191.568,1286.903,-8.568,185.676,1267.699,-5.093,314.153,1268.204,30.325
6.925,250.925,1299.516,51.983,182.03,1248.572,5.712,191.636,1286.959,-8.627,185.74,1267.688,-5.098,314.768,1268.077,31.237
6.93,250.5,1299.516,51.823,182.265,1248.635,5.483,191.56,1286.947,-8.549,185.397,1267.661,-4.872,314.305,1268.23,30.62
6.935,251,1299.55,51.562,182.154,1248.616,5.539,191.576,1286.954,-8.578,185.863,1267.726,-5.201,314.109,1268.201,30.489
6.94,250.873,1299.497,51.874,182.258,1248.637,5.459,191.723,1286.983,-8.728,185.663,1267.69,-5.075,314.546,1268.162,31.083
6.945,250.822,1299.525,52.029,182.117,1248.608,5.523,191.688,1286.975,-8.648,185.614,1267.686,-5.014,314.223,1268.168,30.422
6.95,250.775,1299.567,51.633,182.321,1248.641,5.448,191.595,1287.01,-8.56,185.81,1267.768,-5.177,314.234,1268.163,30.628
6.955,250.902,1299.505,51.869,182.169,1248.614,5.608,191.687,1286.978,-8.647,185.765,1267.718,-5.153,314.363,1268.192,30.676
6.96,250.953,1299.511,51.891,182.063,1248.615,5.622,191.573,1286.954,-8.583,185.802,1267.779,-5.196,314.33,1268.154,30.78
6.965,250.621,1299.496,51.775,182.303,1248.684,5.406,191.675,1287.027,-8.724,185.9,1267.782,-5.309,314.281,1268.142,30.648
6.97,250.883,1299.475,52.099,182.413,1248.659,5.372,191.606,1286.962,-8.598,185.639,1267.707,-5.012,314.284,1268.191,30.576
6.975,250.687,1299.58,51.817,182.131,1248.648,5.595,191.63,1286.986,-8.627,185.779,1267.788,-5.204,314.378,1268.221,30.793
6.98,250.736,1299.51,52.062,182.201,1248.658,5.526,191.599,1286.961,-8.581,185.836,1267.805,-5.25,314.333,1268.248,30.848
6.985,250.654,1299.472,52.212,182.193,1248.657,5.506,191.672,1287.014,-8.627,185.776,1267.781,-5.143,314.205,1268.242,30.526
6.99,250.933,1299.541,51.819,182.376,1248.657,5.335,191.476,1286.953,-8.438,185.682,1267.771,-5.035,314.461,1268.194,30.78
6.995,250.913,1299.488,52.214,182.146,1248.683,5.559,191.672,1286.978,-8.658,185.733,1267.795,-5.153,314.321,1268.197,30.774
7,251.093,1299.598,51.857,182.249,1248.682,5.515,191.531,1286.994,-8.513,185.772,1267.763,-5.092,314.524,1268.267,30.965
7.005,250.838,1299.577,51.91,182.227,1248.698,5.54,191.662,1286.994,-8.642,185.87,1267.805,-5.233,314.414,1268.234,30.902
7.01,251.063,1299.561,51.995,182.288,1248.708,5.493,191.63,1287.022,-8.639,185.895,1267.819,-5.21,314.162,1268.256,30.48
7.015,250.907,1299.574,51.934,182.093,1248.668,5.617,191.568,1287.009,-8.538,185.823,1267.784,-5.192,314.345,1268.272,30.685
7.02,250.634,1299.433,52.278,182.167,1248.688,5.589,191.599,1287.03,-8.624,185.876,1267.793,-5.206,314.286,1268.275,30.736
7.025,250.703,1299.533,52.136,182.29,1248.712,5.526,191.628,1287.036,-8.673,185.755,1267.798,-5.136,314.283,1268.256,30.736
7.03,250.766,1299.559,51.968,182.343,1248.695,5.487,191.65,1287.056,-8.653,185.622,1267.773,-5.005,313.997,1268.347,30.231
7.035,250.889,1299.614,51.728,182.299,1248.752,5.465,191.688,1287.058,-8.664,185.928,1267.851,-5.299,314.491,1268.205,31.046
7.04,250.964,1299.565,52.232,182.262,1248.698,5.463,191.875,1287.085,-8.838,185.698,1267.798,-5.046,314.227,1268.236,30.704
7.045,250.909,1299.594,51.812,182.109,1248.653,5.705,191.743,1287.109,-8.702,185.684,1267.793,-5.041,314.304,1268.306,30.696
7.05,250.686,1299.549,52.001,182.21,1248.711,5.493,191.588,1287.05,-8.521,185.844,1267.824,-5.109,314.169,1268.314,30.444
7.055,250.735,1299.615,51.789,181.98,1248.675,5.751,191.649,1287.023,-8.587,185.607,1267.768,-4.935,314.185,1268.251,30.528
7.06,250.547,1299.665,51.802,181.869,1248.685,5.817,191.812,1287.116,-8.747,185.724,1267.815,-5.032,314.261,1268.278,30.56
7.065,250.79,1299.625,51.863,181.927,1248.694,5.818,191.531,1287.019,-8.459,185.843,1267.849,-5.142,314.045,1268.381,30.372
7.07,250.8,1299.621,51.783,182.203,1248.732,5.574,191.773,1287.095,-8.638,185.788,1267.816,-5.11,314.209,1268.298,30.577
7.075,250.732,1299.539,52.241,182.19,1248.759,5.59,191.585,1287.039,-8.49,185.805,1267.823,-5.118,314.218,1268.208,30.712
7.08,250.831,1299.646,51.863,182.446,1248.763,5.322,191.713,1287.081,-8.623,185.797,1267.868,-5.14,314.151,1268.309,30.449
7.085,250.877,1299.564,51.994,182.483,1248.794,5.37,191.843,1287.111,-8.744,185.885,1267.868,-5.228,314.262,1268.279,30.682
7.09,250.874,1299.581,52.238,182.092,1248.727,5.645,191.608,1287.06,-8.524,185.773,1267.804,-5.095,314.217,1268.348,30.509
7.095,250.987,1299.623,52.056,182.14,1248.726,5.669,191.707,1287.073,-8.61,185.769,1267.823,-5.073,314.328,1268.372,30.677
7.1,250.653,1299.645,51.795,182.1,1248.753,5.69,191.832,1287.104,-8.722,185.77,1267.835,-5.047,314.282,1268.318,30.677
7.105,250.864,1299.559,52.022,182.178,1248.774,5.599,191.709,1287.11,-8.611,185.673,1267.843,-4.943,314.259,1268.295,30.663
7.11,250.863,1299.655,51.92,182.364,1248.815,5.432,191.566,1287.066,-8.456,185.904,1267.871,-5.21,314.597,1268.257,31.253
7.115,250.762,1299.639,51.936,182.079,1248.739,5.691,191.542,1287.075,-8.46,185.847,1267.857,-5.179,314.27,1268.293,30.7
7.12,250.86,1299.704,51.889,182.155,1248.777,5.596,191.638,1287.08,-8.53,185.817,1267.864,-5.171,314.514,1268.344,30.908
7.125,250.751,1299.613,52.059,182.048,1248.751,5.75,191.762,1287.107,-8.652,185.848,1267.893,-5.137,314.419,1268.355,30.762
7.13,250.66,1299.648,51.765,182.06,1248.777,5.736,191.745,1287.121,-8.655,185.795,1267.881,-5.114,314.65,1268.314,31.271
7.135,251.083,1299.64,52.112,182.097,1248.764,5.69,191.907,1287.177,-8.774,185.693,1267.849,-4.974,314.272,1268.367,30.552
7.14,250.946,1299.638,52.032,182.361,1248.817,5.381,191.647,1287.115,-8.57,185.911,1267.889,-5.22,314.598,1268.245,31.156
7.145,250.476,1299.594,52.057,182.098,1248.772,5.652,191.766,1287.151,-8.65,185.753,1267.865,-5.043,314.406,1268.372,31.04
7.15,250.949,1299.642,52.139,182.139,1248.797,5.628,191.923,1287.199,-8.776,185.843,1267.913,-5.13,314.214,1268.381,30.748
7.155,250.671,1299.628,52.167,182.302,1248.846,5.484,191.609,1287.113,-8.497,185.802,1267.91,-5.123,314.298,1268.393,30.686
7.16,250.8,1299.671,52.062,182.199,1248.827,5.593,191.669,1287.114,-8.578,185.799,1267.884,-5.085,314.408,1268.358,30.88
7.165,250.752,1299.705,51.777,182.22,1248.83,5.499,191.641,1287.134,-8.564,185.876,1267.906,-5.178,314.416,1268.422,30.802
7.17,250.963,1299.678,52.059,182.295,1248.834,5.555,191.789,1287.195,-8.665,185.819,1267.928,-5.115,314.342,1268.391,30.819
7.175,251.119,1299.6,52.437,181.952,1248.812,5.774,191.754,1287.166,-8.619,185.77,1267.882,-5.065,314.391,1268.335,30.727
7.18,250.922,1299.613,52.151,182.207,1248.818,5.567,191.631,1287.13,-8.529,185.72,1267.902,-4.984,314.416,1268.342,31.007
7.185,250.964,1299.618,52.652,182.331,1248.867,5.436,191.607,1287.155,-8.471,185.595,1267.89,-4.908,314.191,1268.414,30.611
7.19,250.919,1299.601,52.408,182.295,1248.819,5.581,191.668,1287.176,-8.547,185.925,1267.936,-5.182,314.747,1268.285,31.402
7.195,250.985,1299.753,51.886,182.174,1248.824,5.631,191.617,1287.137,-8.477,185.794,1267.899,-5.009,314.339,1268.468,30.802
7.2,250.889,1299.729,51.556,182.197,1248.799,5.66,191.595,1287.15,-8.42,185.801,1267.909,-5.095,314.379,1268.365,30.913
7.205,250.754,1299.687,51.858,182.055,1248.826,5.725,191.501,1287.1,-8.35,185.844,1267.919,-5.092,314.195,1268.393,30.625
7.21,250.716,1299.7,52.063,181.994,1248.865,5.806,191.589,1287.175,-8.431,185.8,1267.919,-5.115,314.273,1268.44,30.622
7.215,250.882,1299.786,51.853,182.255,1248.846,5.536,191.571,1287.159,-8.399,185.624,1267.902,-4.952,314.444,1268.36,30.97
7.22,250.916,1299.677,52.116,182.241,1248.857,5.596,191.738,1287.182,-8.594,185.731,1267.923,-5.01,314.284,1268.476,30.717
7.225,250.831,1299.745,51.811,182.192,1248.864,5.648,191.801,1287.185,-8.662,185.843,1267.979,-5.151,314.454,1268.418,30.975
7.23,250.667,1299.671,52.08,182.23,1248.877,5.623,191.832,1287.208,-8.664,186.005,1268.003,-5.25,314.529,1268.431,31.116
7.235,250.997,1299.768,51.967,182.251,1248.848,5.579,191.815,1287.224,-8.662,185.707,1267.969,-4.991,314.117,1268.391,30.349
7.24,250.956,1299.724,51.909,182.101,1248.871,5.688,191.824,1287.281,-8.69,185.905,1267.974,-5.203,314.111,1268.534,30.508
7.245,250.841,1299.732,52.1,182.144,1248.851,5.606,191.834,1287.24,-8.71,185.693,1267.938,-4.942,314.014,1268.554,30.434
7.25,250.881,1299.765,51.543,182.092,1248.888,5.733,191.572,1287.189,-8.43,185.768,1267.936,-4.992,314.521,1268.431,31.081
7.255,250.862,1299.759,51.944,182.124,1248.913,5.653,191.687,1287.213,-8.553,185.487,1267.929,-4.798,314.226,1268.58,30.563
7.26,250.981,1299.77,52.175,182.177,1248.883,5.608,191.672,1287.215,-8.486,185.664,1267.971,-4.955,314.256,1268.464,30.766
7.265,250.795,1299.711,52.02,182.275,1248.94,5.54,191.603,1287.215,-8.419,185.688,1267.965,-4.957,314.359,1268.506,30.875
7.27,250.969,1299.782,52.102,182.058,1248.902,5.786,191.55,1287.194,-8.419,185.678,1267.954,-4.967,314.491,1268.415,30.964
7.275,250.772,1299.715,52.052,182.343,1248.919,5.509,191.597,1287.209,-8.429,185.726,1267.999,-5.01,314.36,1268.51,30.677
7.28,250.747,1299.803,51.883,181.992,1248.909,5.807,191.663,1287.232,-8.475,185.671,1267.961,-4.909,314.249,1268.509,30.644
7.285,250.885,1299.73,52.22,182.41,1248.915,5.455,191.715,1287.242,-8.556,185.779,1267.982,-5.033,314.238,1268.497,30.684
7.29,250.723,1299.776,51.758,182.102,1248.881,5.72,191.566,1287.235,-8.418,185.938,1268.002,-5.154,314.325,1268.425,31.019
7.295,250.858,1299.738,52.003,182.26,1248.933,5.544,191.569,1287.228,-8.416,185.89,1268.008,-5.114,314.293,1268.501,30.869
