Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.47,281.348,1282.769,75.58,215.452,1239.83,48.787,227.343,1276.785,44.957,223.201,1259.081,59.189,342.933,1262.623,36.742
6.475,281.352,1282.769,75.793,215.362,1239.823,48.821,227.381,1276.804,44.935,223.143,1259.076,59.096,342.89,1262.671,36.584
6.48,281.078,1282.866,75.149,215.424,1239.839,48.815,227.127,1276.791,45.095,222.936,1259.049,59.386,343.089,1262.63,36.933
6.485,280.985,1282.862,75.282,215.294,1239.833,48.95,227.279,1276.818,44.935,222.846,1259.015,59.512,342.839,1262.67,36.569
6.49,281.21,1282.662,76.326,215.277,1239.82,48.957,227.434,1276.841,44.88,222.91,1259.083,59.301,343.056,1262.615,36.697
6.495,280.883,1282.878,75.357,215.456,1239.856,48.768,227.446,1276.84,44.84,223.284,1259.144,59.01,343.215,1262.628,37.068
6.5,281.156,1282.926,75.048,215.229,1239.811,49.005,227.265,1276.808,45.082,223.382,1259.113,58.968,342.857,1262.718,36.587
6.505,281.345,1282.757,76.034,215.216,1239.841,48.983,227.127,1276.787,45.2,223.316,1259.135,59.023,342.823,1262.719,36.583
6.51,281.2,1282.833,75.828,215.277,1239.86,48.94,227.453,1276.834,44.859,223.284,1259.121,59.05,343.181,1262.653,37.174
6.515,281.163,1282.846,75.543,215.414,1239.882,48.838,227.203,1276.8,45.124,223.363,1259.125,59.004,343.104,1262.624,36.96
6.52,281.241,1282.856,75.68,215.43,1239.842,48.814,227.268,1276.831,45.081,223.154,1259.12,59.31,342.885,1262.693,36.731
6.525,281.455,1282.781,75.874,215.342,1239.871,48.93,227.418,1276.87,44.897,222.83,1259.145,59.418,342.936,1262.719,36.674
6.53,281.246,1282.927,75.224,215.449,1239.868,48.817,227.354,1276.822,45.03,223.329,1259.129,59.01,343.33,1262.618,37.401
6.535,281.172,1282.881,75.228,215.413,1239.91,48.876,227.181,1276.816,45.126,222.938,1259.058,59.384,343.109,1262.718,36.961
6.54,281.064,1282.881,75.648,215.551,1239.906,48.671,227.171,1276.833,45.124,223.031,1259.156,59.268,342.431,1262.825,36.043
6.545,281.263,1282.841,75.717,215.36,1239.869,48.919,227.34,1276.831,45.019,223.154,1259.097,59.126,342.78,1262.795,36.66
6.55,281.152,1282.842,75.408,215.463,1239.882,48.796,227.208,1276.833,45.174,223.151,1259.126,59.227,342.779,1262.784,36.489
6.555,281.422,1282.794,76.132,215.408,1239.885,48.852,227.259,1276.838,45.061,223.155,1259.166,59.267,342.682,1262.751,36.308
6.56,281.233,1282.875,75.961,215.374,1239.904,48.902,227.15,1276.831,45.223,222.992,1259.172,59.3,343.102,1262.688,36.879
6.565,281.099,1282.957,75.248,215.548,1239.921,48.731,227.259,1276.83,45.152,223.325,1259.125,59.077,342.859,1262.681,36.72
6.57,281.286,1282.849,75.604,215.43,1239.941,48.868,227.343,1276.884,44.985,223.039,1259.12,59.312,342.673,1262.81,36.232
6.575,281.417,1282.908,75.512,215.35,1239.918,48.941,227.322,1276.868,45.081,222.971,1259.04,59.487,342.837,1262.802,36.554
6.58,280.966,1282.877,75.658,215.346,1239.901,48.889,227.353,1276.883,45.001,222.764,1259.097,59.536,342.986,1262.725,36.737
6.585,281.103,1282.891,75.402,215.288,1239.922,48.923,227.118,1276.861,45.243,222.988,1259.162,59.382,342.965,1262.748,36.707
6.59,281.334,1282.879,75.68,215.339,1239.925,48.908,227.136,1276.851,45.183,222.705,1259.064,59.658,342.746,1262.788,36.484
6.595,281.503,1282.967,75.359,215.553,1239.945,48.767,227.24,1276.857,45.183,223.413,1259.17,58.984,343.213,1262.75,36.971
6.6,281.079,1282.916,75.289,215.3,1239.933,48.979,227.454,1276.89,44.935,222.933,1259.13,59.43,343.469,1262.68,37.455
6.605,281.205,1282.948,75.455,215.225,1239.918,49.002,227.325,1276.898,45.024,223.021,1259.202,59.258,342.912,1262.808,36.768
6.61,281.188,1282.941,75.522,215.338,1239.933,48.887,227.162,1276.883,45.169,222.932,1259.187,59.486,343.113,1262.709,36.975
6.615,281.134,1282.898,75.429,215.342,1239.922,48.904,227.199,1276.922,45.138,223.064,1259.18,59.337,343.248,1262.691,37.193
6.62,281.106,1282.85,75.862,215.366,1239.963,48.887,227.137,1276.895,45.197,222.935,1259.151,59.399,342.805,1262.853,36.56
6.625,281.148,1282.857,75.645,215.383,1239.935,48.896,227.235,1276.921,45.07,222.987,1259.144,59.32,342.895,1262.751,36.587
6.63,281.393,1282.97,75.231,215.258,1239.93,49.011,227.483,1276.948,44.864,223.419,1259.262,58.896,343.047,1262.742,36.992
6.635,281.057,1283.044,75.078,215.259,1239.961,48.979,227.299,1276.947,45.06,223.022,1259.18,59.245,342.955,1262.734,36.751
6.64,281.285,1282.911,75.891,215.441,1239.988,48.79,227.185,1276.898,45.183,222.933,1259.198,59.376,342.956,1262.831,36.648
6.645,281.106,1282.958,75.74,215.42,1239.986,48.826,227.215,1276.925,45.144,222.988,1259.208,59.381,343.245,1262.721,37.408
6.65,281.122,1282.983,75.289,215.08,1239.944,49.165,227.242,1276.948,45.133,223.233,1259.228,59.107,342.836,1262.897,36.738
6.655,281.233,1282.862,76.01,215.108,1239.939,49.126,227.177,1276.912,45.169,223.059,1259.21,59.302,342.833,1262.832,36.635
6.66,280.878,1282.939,75.742,215.358,1239.984,48.943,227.279,1276.954,45.041,223.027,1259.225,59.342,342.906,1262.874,36.605
6.665,281.245,1282.953,75.484,215.248,1239.948,49.008,227.446,1277.01,44.972,223.386,1259.239,59.079,343.311,1262.744,37.203
6.67,281.307,1282.966,75.747,215.229,1239.985,48.973,227.357,1276.986,45.021,223.221,1259.202,59.157,342.807,1262.82,36.583
6.675,281.24,1282.958,75.729,215.282,1239.988,49.005,227.385,1276.961,44.958,223.119,1259.239,59.131,343.12,1262.822,37.147
6.68,281.359,1282.883,76.032,215.393,1239.992,48.898,227.267,1276.948,45.125,222.887,1259.232,59.452,343.278,1262.781,37.4
6.685,281.233,1283.093,74.81,215.228,1239.982,49.062,227.533,1277.015,44.85,223.062,1259.22,59.36,342.74,1262.869,36.481
6.69,281.289,1282.899,75.943,215.336,1240.005,48.982,227.312,1276.979,45.038,222.895,1259.244,59.417,342.816,1262.809,36.639
6.695,281.015,1283.002,75.563,215.375,1240.011,48.906,227.313,1276.97,45.09,223.052,1259.214,59.386,343.13,1262.756,36.948
6.7,281.383,1283.047,75.366,215.35,1240.005,48.913,227.171,1276.961,45.292,223.144,1259.26,59.239,343.293,1262.744,37.251
6.705,281.387,1282.944,75.654,215.356,1240.001,48.97,227.311,1276.975,45.115,223.102,1259.21,59.274,342.686,1262.832,36.341
6.71,281.145,1282.976,75.677,215.298,1239.986,48.995,227.285,1276.988,45.125,223.26,1259.265,59.286,342.894,1262.855,36.62
6.715,281.014,1283.03,75.491,215.501,1240.013,48.84,227.195,1276.933,45.224,222.926,1259.219,59.447,342.83,1262.831,36.72
6.72,281.204,1283.016,75.492,215.164,1239.977,49.163,227.208,1276.993,45.217,222.8,1259.24,59.647,343.105,1262.849,36.937
6.725,281.512,1282.935,75.962,215.338,1240.021,49.106,227.267,1277.018,45.214,222.836,1259.198,59.577,342.916,1262.934,36.793
6.73,281.524,1282.866,76.128,215.332,1240.01,49.018,227.324,1276.995,45.216,223.169,1259.207,59.234,343.419,1262.771,37.383
6.735,281.501,1283.057,75.585,215.49,1240.051,48.868,227.467,1276.98,45.023,223.542,1259.308,59.053,343.063,1262.84,36.904
6.74,281.112,1283.055,75.67,215.212,1240.028,49.141,227.338,1276.984,45.153,223.15,1259.242,59.26,342.674,1262.924,36.467
6.745,281.168,1283.015,75.627,215.394,1240.051,48.95,227.536,1277.055,44.996,223.023,1259.252,59.511,343.255,1262.754,37.252
6.75,281.119,1283.087,75.439,215.552,1240.044,48.845,227.346,1277.008,45.138,223.349,1259.266,59.102,342.972,1262.902,36.835
6.755,280.96,1283.021,75.409,215.22,1240.032,49.156,227.305,1277.005,45.139,222.837,1259.276,59.508,342.612,1262.916,36.429
6.76,281.114,1282.996,75.652,215.364,1240.068,48.964,227.278,1277.037,45.243,223.046,1259.25,59.417,342.727,1262.926,36.466
6.765,281.372,1283.043,75.655,215.497,1240.076,48.86,227.404,1277.001,45.105,223.06,1259.266,59.377,342.806,1262.907,36.603
6.77,281.13,1283.062,75.397,215.198,1240.05,49.127,227.451,1277.087,44.993,223.131,1259.267,59.353,342.581,1262.975,36.342
6.775,281.255,1282.966,76.032,215.382,1240.099,48.919,227.649,1277.118,44.812,223.137,1259.316,59.308,343.048,1262.92,36.956
6.78,281.481,1283.015,75.784,215.281,1240.077,48.993,227.32,1277.093,45.081,223.115,1259.331,59.328,343.052,1262.903,37.072
6.785,281.016,1283.091,75.57,215.154,1240.073,49.089,227.219,1277.059,45.183,222.896,1259.3,59.485,343.159,1262.875,37.207
6.79,281.228,1283.006,75.761,215.264,1240.091,48.952,227.324,1277.084,45.079,223.08,1259.347,59.257,342.602,1262.919,36.426
6.795,281.335,1282.99,75.887,215.173,1240.103,49.089,227.373,1277.125,44.988,223.123,1259.316,59.346,343.026,1262.81,36.936
6.8,281.196,1283.077,75.624,215.313,1240.096,48.964,227.344,1277.071,45.082,223.365,1259.341,59.052,342.945,1262.899,36.732
6.805,280.96,1283.065,75.587,215.167,1240.099,49.151,227.312,1277.134,45.066,223.083,1259.337,59.302,342.721,1262.926,36.65
6.81,281.176,1283.048,75.751,215.088,1240.109,49.155,227.402,1277.095,45.06,223.202,1259.34,59.325,342.783,1262.882,36.781
6.815,281.351,1283.112,75.545,215.371,1240.133,48.967,227.464,1277.116,44.993,223.122,1259.325,59.389,342.979,1262.942,36.856
6.82,281.235,1283.047,75.766,215.215,1240.126,49.097,227.422,1277.151,45.015,222.887,1259.332,59.521,342.911,1262.939,36.893
6.825,281.224,1283.096,75.469,215.305,1240.126,49.038,227.35,1277.1,45.147,223.287,1259.384,59.152,342.97,1262.913,36.773
6.83,280.996,1283.035,75.843,215.519,1240.132,48.861,227.373,1277.103,45.128,223.315,1259.343,59.209,343.163,1262.857,37.052
6.835,281.356,1283.069,75.828,215.427,1240.12,48.956,227.586,1277.138,44.925,223.084,1259.323,59.328,343.136,1262.894,37.143
6.84,281.295,1283.114,75.592,215.325,1240.106,49.011,227.411,1277.101,45.046,223.162,1259.313,59.273,343.075,1262.924,37.001
6.845,281.348,1282.945,76.161,215.279,1240.108,49.091,227.355,1277.11,45.208,223.24,1259.306,59.309,342.847,1262.99,36.76
6.85,281.049,1283.196,75.092,215.357,1240.111,49.005,227.442,1277.09,45.144,223.174,1259.311,59.326,343.059,1262.908,37.175
6.855,281.405,1283.063,75.899,215.242,1240.103,49.128,227.475,1277.135,45.018,223.027,1259.347,59.53,342.639,1263.04,36.446
6.86,281.311,1283.092,75.873,215.464,1240.155,48.941,227.432,1277.143,45.107,223.078,1259.329,59.404,342.732,1263.065,36.509
6.865,281.172,1283.118,75.896,215.286,1240.127,49.079,227.542,1277.172,44.935,223,1259.305,59.648,343.162,1262.908,37.099
6.87,281.386,1283.137,75.571,215.292,1240.152,49.081,227.437,1277.147,45.078,223.47,1259.387,59.068,342.671,1263.023,36.5
6.875,281.261,1283.055,75.955,215.485,1240.195,48.793,227.44,1277.141,45.097,223.196,1259.321,59.365,342.842,1262.947,36.651
6.88,281.071,1283.101,75.723,215.335,1240.149,49.017,227.429,1277.193,45.042,223.415,1259.416,59.085,342.965,1262.964,36.931
6.885,281.36,1283.161,75.487,215.394,1240.207,48.878,227.587,1277.197,44.887,222.996,1259.376,59.452,342.657,1263.078,36.529
6.89,281.342,1283.181,75.598,215.274,1240.202,49.012,227.364,1277.145,45.129,222.995,1259.383,59.424,342.991,1262.955,36.947
6.895,281.002,1283.133,75.681,215.275,1240.19,49.017,227.345,1277.173,45.157,223.397,1259.456,59.109,342.958,1262.985,36.884
6.9,281.242,1283.064,75.981,215.243,1240.196,49.067,227.568,1277.207,44.927,223.464,1259.453,59.051,343.052,1262.948,37.028
6.905,281.186,1283.141,75.513,215.174,1240.185,49.197,227.336,1277.157,45.138,223.009,1259.403,59.399,342.655,1262.999,36.498
6.91,281.108,1283.103,75.698,215.364,1240.209,48.975,227.377,1277.214,45.077,223.162,1259.395,59.186,343.261,1262.969,37.305
6.915,281.237,1283.169,75.605,215.129,1240.191,49.156,227.313,1277.173,45.174,223.172,1259.418,59.26,342.842,1263.003,36.735
6.92,281.517,1283.063,76.154,215.164,1240.219,49.159,227.419,1277.21,45.075,223.103,1259.39,59.312,342.862,1263.057,36.685
6.925,281.05,1283.144,75.863,215.15,1240.182,49.185,227.311,1277.187,45.162,223.065,1259.443,59.416,342.824,1262.981,36.728
6.93,281.251,1283.139,75.843,215.235,1240.218,49.127,227.232,1277.155,45.259,223.155,1259.392,59.227,343.181,1262.927,37.215
6.935,280.988,1283.154,75.44,215.295,1240.233,49.084,227.403,1277.223,45.083,223.324,1259.396,59.294,343.169,1262.94,37.099
6.94,281.124,1283.207,75.573,215.408,1240.266,48.903,227.434,1277.201,45.081,222.928,1259.403,59.572,342.671,1263.096,36.517
6.945,281.29,1283.169,75.751,215.486,1240.255,48.878,227.44,1277.216,45.049,223.114,1259.455,59.302,342.841,1263.062,36.81
6.95,281.04,1283.213,75.653,215.233,1240.235,49.099,227.461,1277.21,45.089,222.949,1259.39,59.624,343.169,1263.037,37.289
6.955,281.051,1283.181,75.526,215.271,1240.202,49.17,227.336,1277.195,45.186,222.979,1259.34,59.575,342.759,1263.047,36.589
6.96,281.445,1283.137,76.171,215.248,1240.212,49.122,227.21,1277.158,45.296,223.257,1259.466,59.257,342.94,1263.098,36.773
6.965,281.268,1283.188,75.81,215.626,1240.276,48.728,227.35,1277.196,45.187,223.334,1259.466,59.325,343.084,1263.003,36.953
6.97,281.356,1283.25,75.369,215.526,1240.263,48.946,227.323,1277.176,45.263,222.972,1259.474,59.495,343.187,1262.984,37.316
6.975,281.142,1283.264,75.456,215.35,1240.24,49.025,227.448,1277.196,45.164,222.796,1259.401,59.661,342.966,1263.053,36.673
6.98,281.483,1283.197,75.62,215.202,1240.242,49.212,227.582,1277.245,44.966,223.351,1259.52,59.25,343.041,1263.041,37.082
6.985,281.318,1283.164,75.879,215.327,1240.257,49.125,227.456,1277.244,45.185,223.193,1259.455,59.24,343.081,1263.049,37.127
6.99,280.923,1283.195,75.626,215.279,1240.252,49.179,227.301,1277.205,45.289,222.96,1259.43,59.644,342.511,1263.245,36.375
6.995,281.352,1283.187,75.59,215.344,1240.263,49.125,227.408,1277.215,45.177,223.033,1259.462,59.503,343.089,1263.021,37.168
7,281.3,1283.262,75.724,215.647,1240.319,48.779,227.44,1277.231,45.151,223.342,1259.515,59.199,343.194,1263.009,37.232
7.005,280.672,1283.237,75.507,215.627,1240.291,48.781,227.524,1277.281,45.063,223.118,1259.447,59.504,342.698,1263.122,36.618
7.01,281.28,1283.2,75.835,215.514,1240.292,48.856,227.332,1277.239,45.187,223.114,1259.468,59.391,342.969,1263.068,36.895
7.015,281.314,1283.244,75.551,215.481,1240.305,48.906,227.527,1277.26,45.039,223.09,1259.475,59.393,343.017,1263.07,37.021
7.02,281.118,1283.226,75.381,215.259,1240.269,49.116,227.402,1277.25,45.136,223.021,1259.478,59.544,343.28,1262.983,37.578
7.025,281.494,1283.207,75.731,215.351,1240.291,49.061,227.245,1277.209,45.257,222.793,1259.44,59.761,342.421,1263.235,36.208
7.03,281.499,1283.231,75.698,215.486,1240.298,48.925,227.534,1277.296,45.057,223.314,1259.491,59.145,343.296,1263.003,37.511
7.035,281.396,1283.244,75.491,215.348,1240.279,49.078,227.39,1277.269,45.211,223.163,1259.505,59.259,343.225,1263.039,37.22
7.04,281.337,1283.247,75.74,215.401,1240.333,49.04,227.552,1277.318,44.965,223.059,1259.473,59.481,342.965,1263.089,36.867
7.045,281.529,1283.259,75.681,215.225,1240.312,49.146,227.532,1277.291,45.065,222.951,1259.457,59.525,342.78,1263.161,36.737
7.05,281.341,1283.299,75.677,215.169,1240.306,49.189,227.27,1277.286,45.255,223.044,1259.509,59.477,343.187,1263.002,37.299
7.055,281.085,1283.24,75.568,215.454,1240.338,48.992,227.184,1277.265,45.353,222.973,1259.49,59.566,342.696,1263.207,36.548
7.06,280.954,1283.245,75.937,215.328,1240.337,49.093,227.395,1277.323,45.072,222.955,1259.576,59.543,342.851,1263.184,36.788
7.065,281.213,1283.247,76.114,215.306,1240.343,49.139,227.142,1277.267,45.379,223.199,1259.529,59.351,343.353,1263.089,37.518
7.07,281.228,1283.286,75.543,215.323,1240.363,49,227.447,1277.307,45.151,223.042,1259.496,59.439,342.737,1263.163,36.647
7.075,281.232,1283.189,76.262,215.454,1240.376,48.881,227.283,1277.298,45.241,222.849,1259.493,59.709,342.671,1263.204,36.393
7.08,281.297,1283.287,75.619,215.09,1240.318,49.278,227.139,1277.244,45.393,223.105,1259.501,59.416,343.18,1263.078,37.232
7.085,281.312,1283.167,75.894,215.156,1240.307,49.208,227.609,1277.366,44.987,223.103,1259.533,59.384,342.963,1263.125,37.023
7.09,280.998,1283.267,75.61,215.162,1240.332,49.175,227.418,1277.307,45.213,222.89,1259.479,59.698,342.508,1263.243,36.354
7.095,280.821,1283.225,76.004,215.219,1240.329,49.196,227.371,1277.295,45.233,223.413,1259.569,59.129,342.916,1263.156,36.898
7.1,281.41,1283.326,75.418,215.4,1240.35,49.053,227.464,1277.346,45.13,223.241,1259.537,59.385,343.163,1263.055,37.402
7.105,281.224,1283.291,75.842,215.444,1240.359,49,227.34,1277.27,45.342,222.986,1259.473,59.73,342.95,1263.146,36.849
7.11,281.333,1283.226,75.953,215.168,1240.352,49.319,227.481,1277.318,45.145,223.145,1259.541,59.503,342.801,1263.186,36.692
7.115,281.155,1283.261,75.942,215.195,1240.347,49.287,227.371,1277.306,45.304,223.38,1259.541,59.189,343.132,1263.141,37.286
7.12,281.124,1283.27,75.645,215.236,1240.362,49.227,227.303,1277.297,45.32,223.174,1259.513,59.569,342.529,1263.289,36.512
7.125,281.037,1283.209,76.006,215.285,1240.341,49.185,227.404,1277.31,45.284,223.005,1259.529,59.667,342.989,1263.242,37.073
7.13,281.324,1283.206,76.107,215.37,1240.355,49.091,227.242,1277.323,45.405,222.88,1259.471,59.748,343.498,1263.046,37.74
7.135,281.065,1283.228,75.999,215.498,1240.385,48.997,227.359,1277.325,45.308,223.261,1259.594,59.423,343.29,1263.12,37.423
7.14,281.132,1283.338,75.617,215.178,1240.375,49.31,227.518,1277.34,45.198,223.27,1259.566,59.368,343.099,1263.183,37.266
7.145,281.314,1283.234,76.116,215.188,1240.375,49.246,227.458,1277.333,45.212,222.978,1259.532,59.499,342.972,1263.228,37.035
7.15,281.024,1283.301,75.931,215.299,1240.388,49.106,227.545,1277.363,45.118,223.09,1259.541,59.511,342.759,1263.327,36.675
7.155,281.141,1283.257,75.766,215.335,1240.398,49.124,227.429,1277.364,45.213,223.447,1259.632,59.178,342.718,1263.225,36.718
7.16,281.214,1283.236,76.232,215.343,1240.398,49.091,227.593,1277.406,45.019,223.036,1259.504,59.573,342.97,1263.211,36.913
7.165,281.133,1283.268,76.113,215.28,1240.421,49.211,227.236,1277.374,45.3,222.998,1259.585,59.635,343.211,1263.151,37.31
7.17,281.245,1283.338,75.599,215.341,1240.436,49.085,227.517,1277.398,45.102,223.231,1259.59,59.384,342.744,1263.246,36.727
7.175,281.111,1283.341,75.887,215.494,1240.437,48.935,227.382,1277.403,45.206,223.07,1259.574,59.507,342.97,1263.2,37.092
7.18,281.652,1283.264,76.043,215.28,1240.44,49.152,227.533,1277.422,45.09,222.981,1259.603,59.51,343.279,1263.133,37.425
7.185,281.41,1283.295,75.62,215.451,1240.473,48.928,227.268,1277.413,45.307,223.338,1259.641,59.176,343.299,1263.113,37.552
7.19,281.428,1283.408,75.772,215.219,1240.459,49.151,227.348,1277.4,45.249,223.061,1259.647,59.469,342.63,1263.374,36.361
7.195,281.133,1283.285,76.293,215.415,1240.467,48.954,227.424,1277.42,45.155,222.972,1259.582,59.549,342.904,1263.221,36.966
7.2,281.022,1283.339,75.86,215.291,1240.461,49.084,227.311,1277.396,45.233,222.811,1259.631,59.781,343.342,1263.201,37.518
7.205,281.251,1283.376,75.905,215.219,1240.445,49.205,227.476,1277.443,45.123,223.12,1259.65,59.401,342.89,1263.229,36.883
7.21,281.25,1283.334,75.842,215.215,1240.463,49.146,227.25,1277.419,45.256,223.443,1259.711,59.096,342.94,1263.258,36.874
7.215,281.433,1283.268,76.179,215.554,1240.5,48.903,227.349,1277.417,45.234,223.228,1259.653,59.364,343.072,1263.196,37.405
7.22,281.307,1283.386,75.798,215.318,1240.452,49.125,227.384,1277.447,45.238,223.111,1259.644,59.451,343.021,1263.321,37.074
7.225,281.09,1283.379,75.833,215.233,1240.471,49.167,227.273,1277.442,45.324,223.269,1259.668,59.251,342.799,1263.255,36.802
7.23,281.322,1283.334,75.885,215.302,1240.488,49.135,227.486,1277.471,45.099,223.198,1259.642,59.454,342.882,1263.271,37.037
7.235,281.07,1283.357,75.794,215.515,1240.513,49.013,227.445,1277.459,45.194,223.217,1259.63,59.396,343.229,1263.243,37.384
7.24,281.152,1283.402,75.839,215.343,1240.482,49.142,227.427,1277.438,45.233,223.161,1259.631,59.594,342.682,1263.3,36.491
7.245,281.335,1283.339,76.079,215.36,1240.471,49.129,227.512,1277.433,45.161,223.225,1259.652,59.347,343.08,1263.222,37.285
7.25,281.303,1283.351,75.923,215.251,1240.451,49.207,227.425,1277.464,45.222,223.016,1259.659,59.599,343.141,1263.239,37.271
7.255,281.541,1283.449,75.692,215.27,1240.449,49.239,227.33,1277.416,45.398,223.007,1259.635,59.627,342.733,1263.367,36.757
7.26,281.252,1283.382,75.946,215.241,1240.465,49.239,227.499,1277.489,45.238,222.892,1259.578,59.772,342.873,1263.283,37.02
7.265,281.355,1283.353,76.294,215.282,1240.502,49.259,227.352,1277.425,45.358,223.213,1259.672,59.527,343.07,1263.303,37.152
7.27,281.351,1283.458,75.398,215.552,1240.517,49.019,227.632,1277.462,45.107,223.375,1259.648,59.278,343.049,1263.302,36.874
7.275,281.292,1283.355,76.009,215.355,1240.506,49.202,227.577,1277.486,45.207,223.287,1259.724,59.5,342.802,1263.35,36.761
7.28,281.647,1283.38,76.034,215.319,1240.496,49.196,227.385,1277.453,45.258,223.341,1259.697,59.401,343.016,1263.326,37.259
7.285,281.213,1283.39,75.727,215.349,1240.486,49.13,227.486,1277.493,45.212,223.364,1259.691,59.319,343.221,1263.24,37.56
7.29,281.154,1283.492,75.308,215.226,1240.497,49.261,227.583,1277.504,45.153,223.117,1259.695,59.564,343.004,1263.333,37.126
7.295,281.204,1283.449,75.968,215.239,1240.523,49.175,227.482,1277.507,45.181,223.077,1259.671,59.476,343.034,1263.256,37.308
7.3,281.353,1283.362,76.136,215.481,1240.558,49.042,227.472,1277.529,45.164,222.996,1259.676,59.572,343.109,1263.284,37.19
7.305,281.275,1283.431,75.852,215.425,1240.572,49.065,227.448,1277.531,45.217,223.074,1259.674,59.504,342.9,1263.401,36.871
7.31,281.049,1283.388,76.062,215.422,1240.541,49.001,227.429,1277.527,45.216,222.884,1259.678,59.681,342.871,1263.281,36.796
7.315,281.237,1283.431,75.933,215.249,1240.551,49.225,227.299,1277.5,45.314,223.179,1259.735,59.391,343.541,1263.203,37.932
7.32,280.895,1283.456,75.62,215.254,1240.569,49.162,227.436,1277.523,45.196,223.013,1259.698,59.409,342.699,1263.442,36.81
7.325,281.14,1283.385,76.183,215.339,1240.566,49.113,227.238,1277.473,45.352,222.896,1259.672,59.722,342.975,1263.382,37.01
7.33,281.288,1283.364,76.077,215.303,1240.551,49.076,227.3,1277.511,45.337,223.305,1259.829,59.359,342.956,1263.325,37.159
7.335,281.089,1283.393,75.919,215.289,1240.579,49.109,227.488,1277.583,45.159,223.066,1259.718,59.49,343.203,1263.288,37.392
7.34,281.019,1283.573,75.498,215.295,1240.583,49.142,227.294,1277.544,45.324,223.404,1259.781,59.305,343.169,1263.317,37.493
7.345,281.434,1283.413,76.354,215.474,1240.613,48.987,227.322,1277.531,45.288,222.941,1259.708,59.607,343.05,1263.328,37.233
7.35,281.219,1283.408,76.095,215.281,1240.565,49.242,227.357,1277.558,45.287,223.119,1259.705,59.565,342.874,1263.379,36.998
7.355,281.198,1283.476,75.854,215.312,1240.569,49.132,227.391,1277.526,45.271,223.141,1259.738,59.453,342.835,1263.428,36.973
7.36,281.153,1283.429,75.969,215.41,1240.608,49.056,227.536,1277.587,45.158,222.828,1259.671,59.78,342.756,1263.43,36.824
7.365,281.207,1283.365,76.44,215.144,1240.536,49.317,227.422,1277.529,45.259,223.081,1259.716,59.596,343.068,1263.378,37.239
7.37,281.328,1283.381,76.149,215.5,1240.577,49.113,227.442,1277.535,45.295,223.308,1259.729,59.448,343.358,1263.275,37.561
7.375,281.152,1283.415,76.081,215.404,1240.626,49.093,227.354,1277.547,45.413,223.087,1259.724,59.687,342.728,1263.487,36.482
7.38,281.367,1283.448,75.982,215.629,1240.608,48.932,227.533,1277.575,45.188,223.581,1259.783,59.268,342.892,1263.454,37.128
7.385,281.281,1283.557,75.525,215.319,1240.586,49.258,227.334,1277.534,45.378,223.141,1259.749,59.538,343.083,1263.319,37.395
7.39,281.242,1283.45,76.003,215.05,1240.572,49.48,227.453,1277.562,45.304,223.275,1259.764,59.497,342.686,1263.434,36.782
7.395,281.546,1283.415,76.15,215.368,1240.61,49.196,227.409,1277.55,45.33,223.088,1259.752,59.607,343.154,1263.35,37.338
7.4,281.177,1283.431,76.066,215.347,1240.605,49.201,227.365,1277.533,45.34,223.26,1259.773,59.47,343.033,1263.373,37.229
7.405,281.083,1283.541,75.724,215.254,1240.587,49.301,227.32,1277.553,45.372,222.957,1259.708,59.838,343.181,1263.357,37.297
7.41,281.57,1283.529,76.041,215.273,1240.606,49.268,227.351,1277.59,45.426,223.233,1259.779,59.507,342.784,1263.468,36.739
7.415,281.329,1283.563,75.96,215.384,1240.638,49.183,227.322,1277.587,45.38,222.898,1259.754,59.785,343.128,1263.378,37.403
7.42,280.987,1283.634,75.39,215.369,1240.64,49.098,227.358,1277.563,45.404,223.098,1259.791,59.64,342.98,1263.435,37.256
7.425,281.413,1283.567,75.84,215.257,1240.644,49.221,227.308,1277.615,45.435,222.911,1259.73,59.741,342.801,1263.507,36.869
7.43,281.606,1283.462,76.23,215.26,1240.639,49.255,227.345,1277.607,45.367,222.928,1259.785,59.712,343.003,1263.435,37.287
7.435,281.137,1283.573,75.96,215.329,1240.672,49.212,227.342,1277.617,45.381,223.29,1259.825,59.412,343.149,1263.315,37.392
7.44,281.161,1283.598,75.745,215.278,1240.663,49.194,227.459,1277.643,45.263,223.193,1259.835,59.527,342.864,1263.432,36.877
7.445,281.421,1283.544,76.326,215.297,1240.66,49.193,227.367,1277.625,45.377,223.073,1259.814,59.478,342.926,1263.461,37.061
7.45,281.083,1283.58,75.647,215.562,1240.677,48.997,227.398,1277.667,45.216,222.993,1259.844,59.628,343.059,1263.424,37.295
7.455,281.216,1283.52,75.791,215.379,1240.675,49.124,227.49,1277.666,45.189,222.948,1259.785,59.694,342.813,1263.453,36.958
7.46,281.14,1283.526,75.899,215.188,1240.666,49.28,227.276,1277.619,45.309,223.096,1259.872,59.62,342.559,1263.591,36.608
7.465,281.384,1283.5,76.041,215.297,1240.697,49.163,227.383,1277.667,45.253,222.967,1259.821,59.593,343.003,1263.385,37.105
7.47,280.884,1283.603,75.488,215.27,1240.678,49.212,227.463,1277.656,45.235,223.472,1259.866,59.19,342.765,1263.494,36.831
