Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.5,280.786,1285.187,76.999,215.201,1242.581,49.909,227.484,1279.458,46.183,222.7,1261.428,60.825,343.103,1265.208,38.355
7.505,281.24,1285.173,77.167,215.376,1242.638,49.756,227.669,1279.479,45.962,223.207,1261.547,60.331,343.129,1265.206,38.486
7.51,281.066,1285.268,76.776,215.365,1242.626,49.722,227.642,1279.497,45.998,223.202,1261.506,60.317,342.886,1265.267,38.141
7.515,281.127,1285.157,77.108,214.945,1242.594,50.071,227.675,1279.51,45.931,222.983,1261.535,60.479,342.658,1265.37,37.809
7.52,281.024,1285.14,77.213,215.044,1242.579,49.949,227.26,1279.448,46.219,223.099,1261.505,60.4,343.004,1265.322,38.304
7.525,280.951,1285.278,76.302,215.173,1242.666,49.817,227.495,1279.507,46.067,223.365,1261.589,60.144,343.081,1265.271,38.41
7.53,280.844,1285.194,76.785,214.755,1242.628,50.193,227.495,1279.559,45.986,222.885,1261.558,60.502,342.704,1265.348,37.826
7.535,280.987,1285.23,76.845,215.225,1242.67,49.752,227.668,1279.575,45.811,223.158,1261.561,60.299,342.967,1265.28,38.112
7.54,280.749,1285.308,76.443,215.279,1242.673,49.693,227.614,1279.581,45.877,223.051,1261.568,60.383,343.119,1265.14,38.487
7.545,281.276,1285.228,77.067,215.102,1242.677,49.83,227.713,1279.591,45.846,222.788,1261.508,60.673,343.053,1265.275,38.355
7.55,280.942,1285.199,77.05,215.073,1242.672,49.872,227.524,1279.572,45.948,223.067,1261.563,60.39,342.904,1265.356,38.196
7.555,281.003,1285.157,77.095,215.105,1242.703,49.753,227.4,1279.555,46.082,223.036,1261.583,60.404,342.948,1265.336,38.253
7.56,280.776,1285.272,76.561,215.409,1242.748,49.548,227.598,1279.62,45.839,223.038,1261.578,60.367,342.673,1265.346,37.898
7.565,280.709,1285.257,76.666,215.368,1242.729,49.641,227.61,1279.611,45.846,222.982,1261.581,60.423,342.5,1265.403,37.505
7.57,280.947,1285.216,77.067,215.159,1242.718,49.735,227.391,1279.581,46.138,222.964,1261.569,60.517,343.301,1265.221,38.501
7.575,280.903,1285.301,76.612,215.18,1242.725,49.802,227.601,1279.586,45.896,223.314,1261.649,60.212,342.866,1265.251,38.12
7.58,280.888,1285.233,76.789,215.116,1242.724,49.871,227.61,1279.593,45.945,223.351,1261.604,60.091,342.821,1265.336,37.889
7.585,280.905,1285.263,76.846,215.037,1242.699,49.992,227.429,1279.564,46.134,223.007,1261.609,60.461,342.571,1265.467,37.816
7.59,280.65,1285.263,76.618,215.23,1242.723,49.823,227.594,1279.577,45.996,222.777,1261.583,60.708,343.05,1265.304,38.23
7.595,280.959,1285.284,76.858,215.239,1242.704,49.881,227.581,1279.594,46.031,222.899,1261.604,60.606,343.191,1265.255,38.691
7.6,281.291,1285.208,77.171,215.08,1242.683,50,227.656,1279.564,45.985,223.185,1261.604,60.295,342.677,1265.406,37.831
7.605,281.189,1285.236,77.421,215.285,1242.704,49.781,227.66,1279.614,45.898,223.042,1261.557,60.586,342.918,1265.312,38.215
7.61,280.998,1285.29,76.802,215.239,1242.703,49.913,227.79,1279.604,45.9,223.107,1261.614,60.443,342.675,1265.438,37.938
7.615,281.043,1285.321,76.868,215.057,1242.695,50.018,227.568,1279.582,46.069,223.089,1261.572,60.529,342.627,1265.462,37.716
7.62,280.962,1285.224,76.94,215.138,1242.717,49.976,227.504,1279.55,46.146,222.872,1261.539,60.643,342.659,1265.444,37.931
7.625,281.087,1285.308,76.906,215.267,1242.723,49.821,227.782,1279.607,45.879,222.922,1261.548,60.713,343.13,1265.339,38.56
7.63,280.725,1285.269,76.622,215.115,1242.718,49.977,227.466,1279.569,46.195,222.877,1261.578,60.692,342.995,1265.378,38.259
7.635,280.954,1285.271,76.949,215.165,1242.724,49.939,227.479,1279.607,46.165,223.146,1261.626,60.418,343.113,1265.314,38.367
7.64,281.094,1285.27,77.071,215.354,1242.773,49.781,227.542,1279.578,46.037,223.424,1261.678,60.154,343.228,1265.288,38.585
7.645,280.788,1285.426,76.215,215.461,1242.797,49.69,227.581,1279.611,46.021,223.247,1261.611,60.299,343.209,1265.385,38.633
7.65,281.063,1285.195,77.335,215.182,1242.731,49.923,227.463,1279.611,46.109,222.88,1261.663,60.699,342.618,1265.447,37.8
7.655,280.617,1285.254,77.116,215.139,1242.769,49.93,227.635,1279.641,45.915,222.969,1261.611,60.551,342.841,1265.417,38.056
7.66,281.113,1285.386,76.61,215.098,1242.734,49.909,227.655,1279.645,45.956,222.95,1261.639,60.598,343.224,1265.317,38.727
7.665,281.35,1285.3,77.196,215.107,1242.772,49.94,227.441,1279.647,46.136,223.097,1261.656,60.42,342.789,1265.381,37.962
7.67,280.922,1285.333,77.089,215.173,1242.802,49.859,227.44,1279.65,46.14,222.929,1261.637,60.526,342.717,1265.441,37.955
7.675,281.236,1285.32,77.124,215.201,1242.795,49.785,227.493,1279.66,46.032,223.028,1261.647,60.49,342.919,1265.43,38.188
7.68,281.114,1285.485,76.242,215.244,1242.833,49.761,227.64,1279.68,45.965,222.988,1261.661,60.453,342.987,1265.449,38.352
7.685,281.027,1285.316,77.152,214.972,1242.791,50.099,227.552,1279.66,46.002,223.049,1261.717,60.433,342.572,1265.499,37.72
7.69,281.179,1285.288,77.233,215.152,1242.815,49.803,227.528,1279.657,46.049,222.932,1261.67,60.518,342.945,1265.405,38.243
7.695,281.054,1285.318,76.925,215.028,1242.812,49.964,227.686,1279.686,45.958,222.967,1261.712,60.484,343.16,1265.373,38.476
7.7,280.972,1285.293,77.224,215.015,1242.798,50.049,227.553,1279.681,46.027,223.324,1261.724,60.213,342.772,1265.487,38.032
7.705,281.137,1285.348,77.118,214.962,1242.798,50.046,227.678,1279.706,45.938,223.083,1261.73,60.478,342.944,1265.421,38.292
7.71,281.18,1285.312,77.09,215.127,1242.825,49.907,227.764,1279.734,45.853,223.095,1261.643,60.454,343.094,1265.442,38.526
7.715,280.548,1285.405,76.854,214.981,1242.786,50.037,227.398,1279.666,46.178,223.263,1261.721,60.297,342.828,1265.479,38.111
7.72,281.136,1285.367,76.992,215.128,1242.82,49.891,227.614,1279.687,45.958,223.131,1261.702,60.32,342.67,1265.573,37.857
7.725,281.316,1285.335,76.831,215.276,1242.882,49.758,227.637,1279.714,46.032,222.783,1261.619,60.672,343.371,1265.42,38.884
7.73,281.076,1285.314,77.338,215.339,1242.853,49.747,227.703,1279.721,45.954,223.467,1261.742,60.136,342.806,1265.42,38.007
7.735,281.074,1285.27,77.286,215.008,1242.807,50.036,227.674,1279.738,45.984,223.15,1261.669,60.443,342.618,1265.465,37.85
7.74,281.308,1285.328,77.027,215.282,1242.846,49.86,227.521,1279.671,46.163,222.926,1261.682,60.589,343.199,1265.429,38.543
7.745,281.123,1285.448,76.741,215.313,1242.845,49.807,227.57,1279.672,46.127,223.485,1261.743,60.048,343.055,1265.435,38.34
7.75,280.987,1285.392,77.143,215.038,1242.815,50.101,227.739,1279.734,45.971,222.934,1261.71,60.608,342.765,1265.518,38.115
7.755,280.795,1285.371,77.121,215.225,1242.852,49.93,227.597,1279.723,46.09,223.113,1261.635,60.44,342.508,1265.581,37.848
7.76,280.874,1285.401,76.783,215.318,1242.85,49.891,227.628,1279.686,46.099,223.178,1261.684,60.453,342.75,1265.505,37.991
7.765,281.289,1285.394,77.114,215.304,1242.858,49.824,227.605,1279.706,46.123,223.136,1261.722,60.554,342.79,1265.51,38.012
7.77,281.12,1285.327,77.232,215.269,1242.852,49.873,227.773,1279.756,45.967,223.305,1261.745,60.35,342.755,1265.539,38.008
7.775,280.964,1285.363,77.114,215.076,1242.821,50.069,227.708,1279.72,46.05,223.476,1261.78,60.217,342.991,1265.526,38.294
7.78,280.827,1285.422,76.852,215.163,1242.844,49.955,227.662,1279.77,46.005,223.001,1261.724,60.663,342.848,1265.505,38.094
7.785,281.184,1285.365,77.197,215.17,1242.875,50.008,227.717,1279.769,45.961,222.997,1261.708,60.606,342.594,1265.587,37.89
7.79,280.635,1285.352,77.009,215.21,1242.836,49.93,227.661,1279.742,46.043,223.101,1261.681,60.558,342.829,1265.551,38.129
7.795,280.693,1285.44,76.633,215.111,1242.863,49.926,227.705,1279.762,45.998,223.055,1261.707,60.62,343.36,1265.434,38.897
7.8,280.984,1285.448,76.732,215.3,1242.874,49.805,227.564,1279.755,46.062,223.025,1261.71,60.52,342.443,1265.549,37.594
7.805,281.018,1285.432,76.806,215.131,1242.881,49.941,227.42,1279.778,46.175,222.789,1261.746,60.693,343.025,1265.516,38.301
7.81,280.915,1285.569,76.473,215.262,1242.912,49.793,227.73,1279.825,45.891,223.183,1261.786,60.364,343.189,1265.474,38.693
7.815,280.991,1285.477,76.599,215.167,1242.922,49.824,227.523,1279.815,46.079,223.23,1261.775,60.347,342.591,1265.564,37.897
7.82,280.645,1285.409,77.043,215.106,1242.872,49.901,227.689,1279.817,45.885,222.683,1261.751,60.883,342.914,1265.472,38.313
7.825,280.538,1285.405,76.808,215.068,1242.917,49.94,227.422,1279.784,46.172,223.037,1261.77,60.477,343.309,1265.425,38.972
7.83,280.76,1285.478,76.743,214.896,1242.894,50.141,227.497,1279.809,46.105,222.867,1261.767,60.722,342.886,1265.556,38.29
7.835,280.827,1285.403,77.185,215.015,1242.93,50.016,227.694,1279.832,45.889,223.119,1261.837,60.398,342.802,1265.56,38.102
7.84,280.719,1285.416,77.141,215.256,1242.949,49.834,227.568,1279.802,46.111,222.926,1261.793,60.668,343.424,1265.373,39
7.845,280.827,1285.493,76.823,215.387,1242.95,49.739,227.685,1279.794,45.978,223.287,1261.808,60.273,343.057,1265.517,38.411
7.85,280.859,1285.457,76.867,215.273,1242.938,49.842,227.549,1279.809,46.077,223.093,1261.832,60.487,342.705,1265.601,38.058
7.855,280.969,1285.474,77.129,215.141,1242.913,50.008,227.638,1279.844,46.116,223.001,1261.758,60.62,342.798,1265.606,38.239
7.86,280.893,1285.438,77.154,215.203,1242.932,49.982,227.544,1279.802,46.21,223.091,1261.765,60.534,343.28,1265.482,38.825
7.865,281.087,1285.486,76.962,215.232,1242.922,49.981,227.689,1279.824,46.043,222.926,1261.789,60.653,343.046,1265.519,38.484
7.87,280.749,1285.387,77.185,215.13,1242.887,50.005,227.608,1279.794,46.14,223.252,1261.761,60.429,342.842,1265.612,37.991
7.875,280.978,1285.53,76.829,215.424,1242.929,49.785,227.827,1279.819,45.931,223.342,1261.82,60.362,343.455,1265.481,39.089
7.88,280.986,1285.541,76.676,215.201,1242.896,50.045,227.595,1279.772,46.233,222.905,1261.721,60.844,342.987,1265.536,38.277
7.885,281.119,1285.396,77.375,215.311,1242.964,49.94,227.669,1279.816,46.112,222.985,1261.759,60.661,342.325,1265.721,37.55
7.89,280.976,1285.432,77.159,215.177,1242.917,50.054,227.683,1279.796,46.111,222.678,1261.769,61.019,343.037,1265.526,38.567
7.895,280.823,1285.506,76.588,215.373,1242.966,49.857,227.889,1279.844,45.928,222.901,1261.71,60.938,343.013,1265.637,38.418
7.9,281.241,1285.433,77.34,215.12,1242.907,50.06,227.527,1279.819,46.272,222.861,1261.732,60.811,342.73,1265.625,37.883
7.905,281.109,1285.374,77.396,215.04,1242.917,50.139,227.583,1279.82,46.205,223.009,1261.81,60.661,343.15,1265.469,38.612
7.91,281.391,1285.521,77.079,215.467,1242.977,49.682,227.576,1279.797,46.172,223.25,1261.813,60.427,343.149,1265.472,38.672
7.915,280.741,1285.509,76.871,215.291,1243.005,49.87,227.724,1279.884,45.987,223.084,1261.823,60.539,343.035,1265.581,38.474
7.92,281.13,1285.474,77.258,215.162,1243.014,49.907,227.527,1279.825,46.117,222.814,1261.808,60.813,342.85,1265.655,38.237
7.925,280.983,1285.46,77.185,214.983,1242.976,50.098,227.537,1279.894,46.103,223.083,1261.855,60.544,343.161,1265.631,38.736
7.93,281.015,1285.536,76.911,215.272,1243.021,49.811,227.495,1279.876,46.114,223.098,1261.877,60.443,342.882,1265.637,38.344
7.935,281.016,1285.503,77.034,215.248,1243.013,49.81,227.547,1279.856,46.098,222.91,1261.854,60.614,343.163,1265.539,38.555
7.94,281.111,1285.528,77.082,215.131,1243.061,49.873,227.375,1279.883,46.234,222.732,1261.818,60.742,343.012,1265.592,38.409
7.945,280.933,1285.558,76.868,215.309,1243.052,49.659,227.454,1279.875,46.117,223.342,1261.92,60.246,342.933,1265.636,38.322
7.95,281.225,1285.586,76.812,214.945,1243.039,49.959,227.662,1279.944,45.942,223.012,1261.854,60.484,342.741,1265.688,38.104
7.955,281.149,1285.541,77.13,214.903,1242.997,50.148,227.568,1279.906,46.033,223.073,1261.934,60.488,342.828,1265.753,38.142
7.96,280.972,1285.521,77.28,215.273,1243.065,49.802,227.473,1279.866,46.126,223.113,1261.892,60.441,342.631,1265.695,38.008
7.965,280.853,1285.556,76.855,214.881,1243.028,50.213,227.718,1279.955,45.939,223.04,1261.914,60.574,342.927,1265.59,38.305
7.97,281.268,1285.552,77.065,215.134,1243.042,50.02,227.529,1279.905,46.144,223.001,1261.838,60.594,342.946,1265.674,38.268
7.975,280.97,1285.561,76.915,215.343,1243.067,49.799,227.643,1279.901,46.131,223.053,1261.874,60.572,343.226,1265.573,38.741
7.98,280.963,1285.65,76.675,215.302,1243.032,49.922,227.745,1279.92,45.998,222.767,1261.813,60.849,343.164,1265.623,38.55
7.985,280.963,1285.559,77.111,215.373,1243.073,49.844,227.673,1279.932,46.155,223.18,1261.89,60.517,342.799,1265.747,38.155
7.99,281.295,1285.545,77.215,215.073,1243.032,50.164,227.51,1279.836,46.332,223.187,1261.904,60.438,343.026,1265.643,38.579
7.995,280.992,1285.528,77.248,215.297,1243.046,49.936,227.697,1279.877,46.065,223.059,1261.83,60.679,343.031,1265.663,38.534
8,281.104,1285.563,77.289,215.276,1243.048,49.972,227.722,1279.91,46.038,222.754,1261.779,60.952,342.757,1265.715,37.949
8.005,281.195,1285.461,77.396,215.153,1243.027,50.095,227.834,1279.941,46.024,223.138,1261.906,60.581,342.999,1265.63,38.319
8.01,281.157,1285.571,77.014,215.294,1243.031,49.973,227.624,1279.91,46.191,223.362,1261.914,60.44,343.034,1265.725,38.4
8.015,281.361,1285.561,77.208,215.237,1243.045,50.002,227.768,1279.915,46.109,223.155,1261.875,60.645,343.063,1265.664,38.637
8.02,280.8,1285.533,77.077,215.14,1243.043,50.093,227.711,1279.917,46.105,222.685,1261.823,61.026,342.492,1265.793,37.94
8.025,280.861,1285.612,76.977,215.307,1243.057,49.937,227.647,1279.908,46.122,223.195,1261.893,60.605,343.132,1265.62,38.699
8.03,280.767,1285.567,76.927,215.356,1243.084,49.851,227.963,1279.973,45.895,223.037,1261.869,60.632,343.461,1265.5,39.165
8.035,281.111,1285.543,77.071,215.1,1243.085,50.046,227.632,1279.92,46.132,223.222,1261.919,60.438,342.949,1265.709,38.361
8.04,281.042,1285.54,77.448,215.2,1243.069,49.985,227.6,1279.955,46.136,223.053,1261.928,60.591,343.119,1265.645,38.513
8.045,281.072,1285.627,76.773,215.08,1243.107,50.015,227.843,1280.01,45.905,223.007,1261.97,60.546,342.858,1265.754,38.321
8.05,280.901,1285.634,77.09,214.989,1243.104,50.101,227.679,1279.963,46.053,223.109,1261.963,60.485,342.857,1265.741,38.265
8.055,281.021,1285.627,77.14,215.123,1243.121,49.954,227.625,1280.027,46.055,223.084,1261.996,60.468,342.599,1265.809,37.928
8.06,281.038,1285.557,77.223,214.978,1243.107,50.026,227.553,1279.999,46.154,223.12,1261.963,60.456,343.069,1265.656,38.645
8.065,280.786,1285.611,77.124,215.109,1243.097,49.938,227.652,1280.006,46.037,222.992,1261.893,60.644,343.017,1265.715,38.607
8.07,280.757,1285.579,77.022,215.352,1243.149,49.779,227.544,1279.999,46.127,222.851,1261.916,60.759,342.711,1265.823,38.006
8.075,281.06,1285.621,77.044,215.038,1243.147,50.005,227.615,1280.024,46.057,222.723,1261.884,60.918,342.816,1265.687,38.308
8.08,280.789,1285.67,76.555,215.178,1243.18,49.878,227.595,1279.998,46.148,223.112,1261.906,60.525,342.879,1265.727,38.188
8.085,281.495,1285.689,76.948,215.099,1243.126,50.046,227.623,1280.016,46.117,223.099,1261.997,60.545,342.738,1265.8,38.139
8.09,280.92,1285.532,77.51,215.13,1243.145,50.039,227.461,1279.989,46.286,223.014,1261.932,60.621,342.815,1265.701,38.393
8.095,280.64,1285.672,76.957,215.146,1243.118,50.011,227.581,1280.005,46.172,223.077,1261.941,60.652,343.343,1265.683,38.901
8.1,281.062,1285.568,77.309,215.194,1243.148,50.031,227.561,1280.002,46.188,223.234,1262.009,60.437,342.938,1265.717,38.426
8.105,281.014,1285.598,77.291,215.32,1243.16,49.88,227.812,1280.035,46.002,223.268,1261.966,60.474,342.76,1265.737,38.283
8.11,280.802,1285.527,77.458,215.334,1243.145,49.906,227.651,1280.002,46.155,223.33,1262.005,60.435,343.064,1265.734,38.657
8.115,281.094,1285.723,76.922,215.11,1243.125,50.089,227.868,1280.03,45.976,223.008,1261.996,60.754,342.603,1265.802,38.02
8.12,280.972,1285.737,76.909,215.257,1243.137,49.992,227.554,1279.998,46.233,222.786,1261.901,61.005,342.989,1265.764,38.532
8.125,280.839,1285.517,77.586,215.017,1243.09,50.181,227.415,1279.97,46.439,222.715,1261.929,61.101,342.817,1265.783,38.393
8.13,281.066,1285.695,76.734,215.207,1243.16,50.078,227.924,1280.062,46.006,223.086,1261.91,60.643,342.918,1265.781,38.395
8.135,280.746,1285.635,77.062,215.103,1243.128,50.115,227.588,1279.997,46.19,223.006,1261.974,60.685,342.791,1265.728,38.231
8.14,281.04,1285.653,77.039,215.24,1243.171,49.974,227.74,1280.043,46.119,223.043,1262,60.656,342.796,1265.789,38.06
8.145,281.003,1285.676,77.09,215.493,1243.227,49.764,227.713,1280.054,46.108,223.305,1262.058,60.423,343.17,1265.762,38.592
8.15,281.02,1285.739,76.803,215.121,1243.154,50.044,227.797,1280.092,46.009,223.018,1261.96,60.688,342.652,1265.88,38.059
8.155,281.273,1285.658,77.195,215.19,1243.184,49.99,227.637,1280.063,46.134,222.773,1261.998,60.882,342.747,1265.785,38.269
8.16,281.061,1285.612,77.588,215.169,1243.208,49.979,227.703,1280.114,46.038,222.919,1262.034,60.689,343.032,1265.729,38.611
8.165,281.018,1285.685,77,215.075,1243.198,50.065,227.425,1280.024,46.24,223.09,1262.015,60.588,342.593,1265.863,38.028
8.17,280.599,1285.706,77.096,214.972,1243.201,50.188,227.605,1280.09,46.11,222.586,1261.947,61.01,342.751,1265.873,38.191
8.175,281.247,1285.643,77.583,215.21,1243.253,49.963,227.534,1280.08,46.189,223.083,1262.058,60.529,343.205,1265.721,38.819
8.18,280.929,1285.71,76.815,215.187,1243.247,49.945,227.658,1280.09,46.094,222.993,1262.058,60.616,342.993,1265.835,38.498
8.185,280.496,1285.724,76.972,215.127,1243.246,49.987,227.411,1280.057,46.352,222.942,1262.057,60.718,342.954,1265.8,38.471
8.19,281.08,1285.688,77.399,214.859,1243.217,50.34,227.611,1280.111,46.189,222.817,1262.031,60.926,342.709,1265.879,38.315
8.195,280.789,1285.634,77.341,215.384,1243.264,49.804,227.515,1280.049,46.346,223.055,1262.045,60.737,343.393,1265.745,39.043
8.2,280.995,1285.714,76.837,215.165,1243.263,50.046,227.564,1280.068,46.29,222.911,1262.031,60.885,342.627,1265.92,37.987
8.205,281.094,1285.693,77.458,215.267,1243.254,49.983,227.493,1280.049,46.385,223.112,1262.027,60.572,342.807,1265.81,38.235
8.21,280.768,1285.732,76.97,215.362,1243.218,49.897,227.764,1280.078,46.143,222.977,1262.013,60.853,343.194,1265.735,38.754
8.215,281.029,1285.765,76.831,215.253,1243.21,50.121,227.836,1280.071,46.08,222.858,1261.976,60.886,343.335,1265.799,38.985
8.22,280.946,1285.833,76.838,215.274,1243.202,50.087,227.777,1280.094,46.19,223.397,1262.084,60.415,342.523,1265.895,37.955
8.225,281.149,1285.653,77.421,215.187,1243.211,50.189,227.756,1280.072,46.317,222.946,1261.996,60.888,343.185,1265.795,38.949
8.23,281.21,1285.699,77.219,215.346,1243.193,50.03,227.707,1280.043,46.271,223.187,1261.995,60.751,343.009,1265.842,38.84
8.235,280.814,1285.694,76.884,215.243,1243.188,50.133,227.53,1280.048,46.423,223.228,1262.048,60.698,342.978,1265.879,38.52
8.24,281.228,1285.647,77.417,215.329,1243.238,50.053,227.845,1280.093,46.131,222.904,1261.943,61.009,343.11,1265.862,38.592
8.245,281.152,1285.691,77.234,215.339,1243.236,50.019,227.537,1280.024,46.439,223.335,1262.039,60.585,343.102,1265.826,38.819
8.25,280.759,1285.794,76.699,215.257,1243.255,50.065,227.802,1280.113,46.159,223.09,1262.051,60.702,342.9,1265.901,38.504
8.255,281.218,1285.703,77.348,215.147,1243.228,50.13,227.694,1280.115,46.131,222.633,1262.005,61.118,342.667,1265.931,38.117
8.26,281.03,1285.63,77.64,215.048,1243.24,50.201,227.467,1280.088,46.361,222.992,1262.113,60.843,342.971,1265.855,38.587
8.265,280.899,1285.872,76.578,215.317,1243.318,49.848,227.788,1280.15,46.078,222.922,1262.008,60.758,342.648,1265.886,38.127
8.27,280.964,1285.745,77.324,215.015,1243.297,50.18,227.56,1280.14,46.24,222.54,1262.034,61.104,342.676,1265.944,38.099
8.275,280.959,1285.757,77.522,215.164,1243.305,50.001,227.593,1280.158,46.209,222.733,1262.035,61.018,343.427,1265.727,39.11
8.28,280.931,1285.827,77.132,215.243,1243.33,49.871,227.655,1280.168,46.102,223.28,1262.167,60.406,342.944,1265.937,38.562
8.285,281.176,1285.882,76.921,215,1243.319,50.13,227.562,1280.203,46.206,222.725,1262.104,60.914,342.834,1265.895,38.507
8.29,280.795,1285.748,77.228,214.972,1243.316,50.148,227.529,1280.172,46.159,222.725,1262.133,60.89,343.277,1265.845,39.191
8.295,280.855,1285.737,77.423,215.291,1243.367,49.871,227.402,1280.178,46.399,222.806,1262.131,60.831,343.158,1265.849,38.824
8.3,280.77,1285.84,76.993,215.158,1243.328,50.047,227.659,1280.203,46.115,223.084,1262.147,60.726,342.951,1265.874,38.531
8.305,281.083,1285.832,76.992,215.307,1243.339,49.941,227.598,1280.172,46.231,222.682,1262.096,61.017,342.927,1265.911,38.498
8.31,280.989,1285.825,77.023,215.262,1243.317,50.04,227.588,1280.142,46.3,223.22,1262.088,60.598,342.935,1265.878,38.481
8.315,281.041,1285.882,76.85,215.211,1243.302,50.038,227.601,1280.157,46.314,223.317,1262.099,60.605,342.969,1265.926,38.576
8.32,280.787,1285.844,77.084,215.161,1243.285,50.195,227.542,1280.144,46.404,222.819,1262.068,61.026,342.893,1265.88,38.465
8.325,281.004,1285.73,77.548,215.319,1243.299,50.052,227.778,1280.18,46.209,222.834,1262.068,61.029,342.674,1266.026,38.205
8.33,281.04,1285.704,77.542,215.342,1243.298,50.032,227.78,1280.132,46.281,223.01,1262.103,60.822,343.092,1265.814,38.74
8.335,281.078,1285.796,77.186,215.2,1243.307,50.17,227.795,1280.161,46.23,222.966,1262.067,60.941,343.045,1265.947,38.555
8.34,281.221,1285.729,77.515,215.536,1243.334,49.895,227.565,1280.119,46.457,223.191,1262.064,60.801,342.776,1265.957,38.394
8.345,280.812,1285.778,77.135,215.214,1243.299,50.182,227.702,1280.169,46.281,223.263,1262.059,60.703,343.08,1265.878,38.61
8.35,280.881,1285.884,76.83,215.252,1243.294,50.117,227.686,1280.174,46.344,223.276,1262.169,60.667,342.942,1265.955,38.57
8.355,281.095,1285.734,77.449,215.158,1243.346,50.163,227.585,1280.162,46.379,222.801,1262.127,61.068,342.689,1266.006,38.283
8.36,280.697,1285.749,77.361,215.073,1243.317,50.225,227.758,1280.217,46.2,222.989,1262.153,60.824,343.047,1265.965,38.696
8.365,280.732,1285.844,76.914,215.36,1243.345,49.937,227.847,1280.214,46.067,223.009,1262.101,60.766,343.14,1265.946,38.878
8.37,280.985,1285.868,77.098,215.157,1243.364,50.098,227.617,1280.216,46.289,222.977,1262.12,60.822,343.024,1265.933,38.623
8.375,281.242,1285.767,77.351,215.035,1243.374,50.183,227.508,1280.229,46.369,223.249,1262.238,60.557,342.756,1265.979,38.343
8.38,280.845,1285.807,77.021,215.362,1243.428,49.917,227.848,1280.31,46.052,223.518,1262.257,60.317,343.403,1265.808,39.088
8.385,280.988,1285.938,76.794,215.182,1243.388,50.029,227.629,1280.243,46.291,223.392,1262.231,60.312,343.049,1265.876,38.828
8.39,281.257,1285.751,77.718,215.063,1243.359,50.1,227.709,1280.291,46.139,223.128,1262.232,60.556,342.586,1266.129,37.977
8.395,280.85,1285.874,77.395,215.081,1243.411,50.132,227.517,1280.239,46.37,223.114,1262.195,60.684,343.31,1265.956,39.1
8.4,280.904,1285.808,77.339,214.924,1243.397,50.315,227.666,1280.259,46.204,222.962,1262.193,60.808,343.248,1265.954,38.92
8.405,280.778,1285.844,77.139,215.068,1243.383,50.168,227.487,1280.233,46.343,222.87,1262.156,60.937,342.654,1266.016,38.152
8.41,281.038,1285.811,77.441,215.232,1243.418,50.01,227.616,1280.3,46.277,223.113,1262.182,60.669,343.029,1265.952,38.625
8.415,281.165,1285.817,77.168,215.216,1243.397,50.082,227.669,1280.234,46.257,223.193,1262.153,60.62,342.847,1265.977,38.411
8.42,280.925,1285.85,77.335,215.114,1243.451,50.149,227.641,1280.274,46.24,223.267,1262.227,60.637,342.766,1266.01,38.302
8.425,280.999,1285.868,77.235,215.216,1243.389,50.036,227.418,1280.24,46.472,222.995,1262.18,60.737,342.839,1265.999,38.604
8.43,280.9,1285.864,77.117,215.095,1243.37,50.146,227.667,1280.258,46.282,222.701,1262.158,61.038,343.189,1265.953,39.009
8.435,280.872,1285.898,76.894,215.2,1243.412,50.042,227.566,1280.207,46.403,223.437,1262.286,60.396,342.798,1266.071,38.437
8.44,280.947,1285.934,76.928,214.98,1243.373,50.264,227.738,1280.272,46.192,222.979,1262.142,60.898,342.929,1265.991,38.42
8.445,281.109,1285.792,77.774,215.316,1243.441,49.964,227.803,1280.304,46.158,223.088,1262.172,60.796,343.262,1265.946,38.906
8.45,281.036,1285.939,76.916,215.274,1243.437,50.02,227.709,1280.295,46.253,223.505,1262.293,60.357,343.1,1265.972,38.734
8.455,281.033,1285.929,77.097,214.933,1243.373,50.362,227.571,1280.275,46.354,223.097,1262.208,60.82,342.793,1266.049,38.454
8.46,280.846,1285.88,77.361,215.046,1243.407,50.324,227.811,1280.298,46.163,223.16,1262.214,60.68,343.098,1266.03,38.909
8.465,280.936,1285.897,77.199,215.222,1243.455,50.089,227.868,1280.361,46.151,222.899,1262.252,60.908,343.242,1266.008,38.951
8.47,281.049,1285.912,77.034,215.063,1243.438,50.259,227.699,1280.284,46.248,222.873,1262.171,61.056,342.694,1266.055,38.332
8.475,280.729,1285.824,77.583,215.417,1243.475,49.945,227.718,1280.334,46.276,222.964,1262.175,60.987,342.993,1265.997,38.545
8.48,281.083,1285.908,77.232,215.295,1243.497,50.02,227.55,1280.294,46.456,223.229,1262.233,60.739,343.17,1265.954,38.985
8.485,281.171,1285.922,77.093,215.056,1243.428,50.286,227.708,1280.309,46.26,223.021,1262.202,60.872,343.163,1266.006,39.07
8.49,280.915,1285.881,77.205,215.006,1243.398,50.298,227.459,1280.267,46.53,223.033,1262.209,60.807,343.271,1266.033,39.011
8.495,280.965,1285.953,77.093,215.151,1243.441,50.243,227.555,1280.278,46.476,222.98,1262.191,61.061,343.275,1265.961,39.197
8.5,280.919,1285.878,77.278,215.32,1243.437,50.096,227.611,1280.269,46.486,222.935,1262.233,60.984,342.663,1266.102,38.211
