Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.57,296.268,1296.598,85.219,224.25,1249.144,77.077,231.712,1291.825,48.61,226.46,1264.044,68.549,351.454,1263.755,47.116
6.575,296.477,1296.513,85.577,224.291,1249.164,77.121,231.632,1291.797,48.749,226.523,1264.068,68.466,351.381,1263.714,47.092
6.58,296.43,1296.482,85.889,224.397,1249.143,76.901,231.827,1291.804,48.591,226.457,1264.068,68.539,351.534,1263.725,47.114
6.585,296.316,1296.521,85.689,224.173,1249.115,77.256,231.952,1291.827,48.522,226.72,1264.137,68.279,351.72,1263.639,47.422
6.59,296.571,1296.599,85.535,224.429,1249.213,76.843,231.934,1291.872,48.517,226.613,1264.085,68.43,351.352,1263.743,46.953
6.595,296.423,1296.566,85.441,224.266,1249.12,77.091,231.856,1291.829,48.514,226.618,1264.084,68.425,351.772,1263.637,47.563
6.6,296.407,1296.555,85.692,224.434,1249.214,76.897,231.67,1291.8,48.741,226.595,1264.103,68.416,351.747,1263.653,47.583
6.605,296.442,1296.481,85.86,224.2,1249.169,77.173,231.991,1291.88,48.39,226.497,1264.071,68.57,351.467,1263.676,47.182
6.61,296.058,1296.585,85.573,224.255,1249.207,77.092,231.758,1291.848,48.588,226.508,1264.104,68.515,351.458,1263.69,47.201
6.615,295.947,1296.59,85.53,224.398,1249.206,76.93,231.707,1291.831,48.693,226.524,1264.102,68.512,351.755,1263.627,47.604
6.62,296.335,1296.616,85.281,224.418,1249.171,76.987,231.805,1291.851,48.665,226.613,1264.136,68.438,351.443,1263.838,47.096
6.625,296.683,1296.625,85.344,223.965,1249.168,77.434,231.932,1291.866,48.493,226.583,1264.136,68.439,351.261,1263.789,46.907
6.63,296.664,1296.541,85.848,224.29,1249.201,77.043,231.612,1291.84,48.723,226.519,1264.131,68.492,351.341,1263.748,47.008
6.635,296.367,1296.55,86.023,224.21,1249.205,77.195,231.901,1291.919,48.504,226.655,1264.153,68.334,351.657,1263.735,47.35
6.64,296.42,1296.618,85.534,224.184,1249.2,77.187,231.766,1291.892,48.575,226.507,1264.141,68.507,351.578,1263.701,47.33
6.645,296.287,1296.631,85.258,224.001,1249.189,77.455,231.867,1291.889,48.559,226.583,1264.171,68.474,351.443,1263.795,47.211
6.65,296.404,1296.621,85.618,224.367,1249.272,76.899,231.818,1291.882,48.572,226.6,1264.163,68.372,351.489,1263.756,47.191
6.655,296.283,1296.521,85.803,224.132,1249.211,77.258,231.985,1291.957,48.418,226.528,1264.122,68.487,351.566,1263.696,47.406
6.66,296.272,1296.608,85.714,224.443,1249.263,76.91,231.813,1291.909,48.562,226.421,1264.118,68.594,351.282,1263.809,46.939
6.665,296.399,1296.504,85.842,224.229,1249.23,77.062,231.799,1291.922,48.595,226.631,1264.187,68.401,351.596,1263.646,47.516
6.67,296.21,1296.571,85.738,224.423,1249.279,76.904,231.83,1291.897,48.539,226.616,1264.177,68.438,351.488,1263.792,47.305
6.675,296.323,1296.62,85.674,224.431,1249.278,76.891,231.932,1291.922,48.442,226.535,1264.186,68.469,351.238,1263.806,46.797
6.68,296.41,1296.7,85.38,224.184,1249.217,77.236,231.683,1291.895,48.773,226.603,1264.183,68.456,351.401,1263.839,47.061
6.685,296.28,1296.591,85.726,224.401,1249.241,76.983,231.552,1291.886,48.875,226.683,1264.211,68.378,351.515,1263.763,47.242
6.69,296.46,1296.618,85.623,224.29,1249.307,77.035,231.783,1291.917,48.595,226.476,1264.184,68.604,351.794,1263.689,47.692
6.695,296.359,1296.601,85.585,224.375,1249.252,77.054,231.776,1291.91,48.59,226.548,1264.144,68.462,351.482,1263.748,47.236
6.7,296.631,1296.669,85.728,224.495,1249.312,76.834,231.784,1291.961,48.566,226.574,1264.191,68.486,351.694,1263.749,47.599
6.705,296.396,1296.578,85.97,224.391,1249.296,76.988,231.634,1291.906,48.831,226.428,1264.186,68.613,351.458,1263.8,47.173
6.71,296.586,1296.621,85.657,224.456,1249.281,76.993,231.837,1291.943,48.66,226.459,1264.172,68.539,351.282,1263.907,46.923
6.715,296.276,1296.631,85.711,224.431,1249.302,76.996,231.931,1291.98,48.472,226.732,1264.245,68.299,351.35,1263.894,46.898
6.72,296.54,1296.737,85.405,224.341,1249.319,77.009,231.788,1291.971,48.663,226.626,1264.24,68.399,351.451,1263.802,47.164
6.725,296.367,1296.729,85.515,224.249,1249.313,77.131,231.942,1292,48.552,226.545,1264.2,68.506,351.538,1263.845,47.242
6.73,296.73,1296.671,85.713,223.876,1249.249,77.528,231.71,1291.95,48.659,226.673,1264.246,68.427,351.466,1263.837,47.094
6.735,296.353,1296.79,85.309,224.36,1249.268,77.058,231.726,1291.97,48.686,226.52,1264.224,68.553,351.512,1263.9,47.16
6.74,296.691,1296.664,85.613,224.49,1249.374,76.861,231.786,1291.99,48.577,226.487,1264.205,68.526,351.237,1263.875,46.886
6.745,296.079,1296.715,85.646,224.342,1249.306,77.067,231.846,1291.993,48.615,226.527,1264.261,68.508,351.364,1263.867,47.08
6.75,296.222,1296.663,85.839,224.522,1249.388,76.763,231.734,1291.947,48.746,226.551,1264.245,68.465,351.368,1263.884,47.058
6.755,296.465,1296.578,85.969,224.415,1249.356,76.987,231.656,1291.963,48.77,226.575,1264.237,68.428,351.56,1263.878,47.309
6.76,296.246,1296.682,85.749,224.278,1249.33,77.127,231.89,1292.011,48.505,226.655,1264.26,68.409,351.391,1263.877,47.105
6.765,296.036,1296.661,85.804,224.13,1249.324,77.33,231.725,1291.965,48.685,226.633,1264.271,68.463,351.601,1263.833,47.47
6.77,296.294,1296.673,85.844,224.153,1249.334,77.142,231.698,1291.987,48.691,226.697,1264.259,68.36,351.845,1263.766,47.698
6.775,296.245,1296.725,85.681,224.501,1249.362,76.875,231.883,1291.986,48.558,226.598,1264.249,68.498,351.041,1263.962,46.614
6.78,296.113,1296.737,85.647,224.543,1249.37,76.896,232.074,1292.039,48.353,226.488,1264.244,68.562,351.69,1263.924,47.367
6.785,296.194,1296.739,85.393,224.152,1249.361,77.17,231.979,1292.087,48.439,226.511,1264.252,68.574,351.392,1263.897,47.188
6.79,296.469,1296.719,85.822,224.414,1249.415,76.942,231.955,1292.025,48.528,226.648,1264.289,68.424,351.236,1263.991,46.899
6.795,296.052,1296.755,85.637,224.241,1249.337,77.133,232.017,1292.085,48.39,226.582,1264.263,68.485,351.505,1263.896,47.301
6.8,296.365,1296.696,85.742,224.307,1249.41,77.172,231.933,1292.019,48.586,226.532,1264.265,68.578,351.324,1263.903,47.161
6.805,296.4,1296.732,85.728,224.292,1249.354,77.168,231.862,1292.056,48.6,226.613,1264.307,68.406,351.14,1263.979,46.826
6.81,296.307,1296.786,85.644,224.082,1249.375,77.403,232.094,1292.075,48.4,226.668,1264.292,68.401,351.221,1263.909,46.976
6.815,296.355,1296.741,85.825,224.074,1249.345,77.276,231.915,1292.036,48.57,226.562,1264.302,68.521,351.592,1263.884,47.451
6.82,296.344,1296.764,85.893,224.319,1249.38,77.12,231.84,1292.068,48.606,226.569,1264.316,68.521,351.578,1263.904,47.388
6.825,296.261,1296.702,85.88,224.456,1249.408,76.959,231.558,1292.027,48.884,226.666,1264.305,68.472,351.512,1263.921,47.38
6.83,296.452,1296.726,85.723,224.315,1249.335,77.077,232.119,1292.107,48.389,226.698,1264.328,68.378,351.573,1263.879,47.297
6.835,296.246,1296.772,85.689,224.258,1249.366,77.178,231.965,1292.092,48.445,226.647,1264.319,68.392,351.623,1263.877,47.472
6.84,296.032,1296.739,85.814,224.257,1249.43,77.155,231.921,1292.071,48.577,226.5,1264.312,68.522,351.349,1263.967,47.047
6.845,296.246,1296.81,85.729,224.128,1249.419,77.284,231.759,1292.036,48.727,226.523,1264.3,68.6,351.254,1263.977,46.96
6.85,296.261,1296.764,85.931,224.144,1249.386,77.265,231.671,1292.035,48.766,226.721,1264.336,68.366,351.759,1263.792,47.745
6.855,296.42,1296.819,85.621,224.159,1249.394,77.329,231.682,1292.052,48.82,226.486,1264.318,68.525,351.661,1263.991,47.464
6.86,296.564,1296.763,85.679,224.605,1249.467,76.84,231.705,1292.065,48.814,226.539,1264.339,68.531,351.419,1263.986,47.112
6.865,296.27,1296.79,85.724,224.381,1249.464,77.069,232.047,1292.142,48.424,226.605,1264.371,68.481,351.759,1263.869,47.636
6.87,296.398,1296.745,85.796,224.387,1249.467,77.018,231.859,1292.099,48.602,226.615,1264.346,68.53,351.501,1263.888,47.381
6.875,296.353,1296.789,85.758,224.237,1249.425,77.223,231.976,1292.137,48.546,226.779,1264.398,68.279,351.393,1263.974,47.211
6.88,296.557,1296.789,85.85,224.453,1249.495,77.005,232,1292.133,48.505,226.55,1264.366,68.547,351.196,1263.958,47.036
6.885,296.378,1296.852,85.5,224.098,1249.393,77.288,231.496,1292.03,49.004,226.652,1264.387,68.434,351.459,1263.945,47.314
6.89,296.507,1296.794,85.715,224.275,1249.48,77.163,231.781,1292.083,48.617,226.602,1264.35,68.508,351.652,1263.909,47.621
6.895,296.277,1296.776,85.843,224.324,1249.473,77.067,231.632,1292.075,48.916,226.654,1264.363,68.43,351.658,1263.908,47.733
6.9,296.242,1296.809,85.799,224.232,1249.456,77.227,232.017,1292.111,48.457,226.513,1264.377,68.624,351.805,1263.856,47.753
6.905,296.156,1296.853,85.681,224.289,1249.49,77.25,231.643,1292.065,48.866,226.711,1264.365,68.384,351.504,1263.968,47.303
6.91,296.546,1296.792,85.741,224.595,1249.474,76.844,231.919,1292.137,48.606,226.663,1264.383,68.422,351.423,1264.003,47.187
6.915,296.483,1296.847,85.599,224.483,1249.49,77.012,231.814,1292.094,48.631,226.65,1264.411,68.467,351.184,1264.031,47.046
6.92,296.135,1296.827,85.65,224.605,1249.539,76.817,231.828,1292.109,48.668,226.629,1264.386,68.445,351.493,1263.976,47.348
6.925,296.495,1296.806,85.721,224.494,1249.509,76.92,231.74,1292.122,48.784,226.646,1264.365,68.465,351.433,1263.986,47.251
6.93,296.332,1296.888,85.549,224.335,1249.484,77.116,231.736,1292.123,48.72,226.52,1264.366,68.601,351.68,1263.937,47.617
6.935,295.817,1296.784,85.843,224.208,1249.47,77.196,231.507,1292.068,49.006,226.63,1264.417,68.485,351.603,1264.012,47.32
6.94,296.579,1296.77,86.103,224.469,1249.536,76.974,231.756,1292.154,48.693,226.66,1264.426,68.425,351.365,1263.997,47.248
6.945,296.4,1296.818,85.88,224.21,1249.507,77.195,231.741,1292.141,48.809,226.501,1264.396,68.638,351.616,1263.954,47.648
6.95,296.153,1296.915,85.62,224.346,1249.507,77.091,231.623,1292.16,48.857,226.689,1264.452,68.407,351.809,1263.934,47.626
6.955,296.363,1296.892,85.702,224.215,1249.501,77.259,231.801,1292.178,48.71,226.744,1264.473,68.353,351.591,1264.025,47.523
6.96,296.254,1296.942,85.471,224.382,1249.529,77.077,231.729,1292.187,48.74,226.513,1264.392,68.604,351.767,1263.993,47.643
6.965,296.353,1296.859,85.833,224.437,1249.578,76.951,231.778,1292.15,48.712,226.581,1264.437,68.493,351.265,1264.101,47.149
6.97,296.598,1296.937,85.421,224.629,1249.627,76.869,231.867,1292.14,48.704,226.468,1264.437,68.604,351.451,1264.106,47.292
6.975,296.32,1296.933,85.654,224.469,1249.636,76.999,231.667,1292.167,48.85,226.557,1264.444,68.585,351.829,1263.906,47.896
6.98,296.407,1296.908,85.749,224.235,1249.531,77.258,231.729,1292.21,48.776,226.52,1264.442,68.645,351.445,1264.071,47.196
6.985,296.147,1296.987,85.594,224.448,1249.587,76.977,231.708,1292.158,48.748,226.58,1264.468,68.54,351.41,1264.074,47.263
6.99,296.558,1296.933,86.046,224.54,1249.588,76.967,231.87,1292.2,48.62,226.604,1264.445,68.507,351.647,1264.024,47.485
6.995,296.391,1296.973,85.51,224.486,1249.532,76.936,231.93,1292.232,48.594,226.591,1264.436,68.565,351.569,1263.989,47.561
7,296.259,1296.852,85.941,224.453,1249.598,77.026,231.921,1292.208,48.537,226.548,1264.435,68.582,351.71,1264.032,47.535
7.005,296.262,1296.976,85.643,224.278,1249.602,77.145,231.597,1292.165,49.019,226.526,1264.438,68.612,351.482,1264.098,47.303
7.01,296.478,1296.913,85.9,224.471,1249.596,76.993,232.055,1292.245,48.421,226.546,1264.474,68.618,351.804,1263.971,47.838
7.015,296.654,1296.924,85.784,224.281,1249.598,77.207,231.689,1292.178,48.779,226.442,1264.426,68.736,351.49,1264.039,47.31
7.02,296.542,1296.9,85.945,224.365,1249.632,77.14,231.851,1292.225,48.644,226.592,1264.473,68.585,351.441,1264.114,47.201
7.025,296.244,1296.843,86.217,224.334,1249.6,77.08,231.854,1292.241,48.628,226.59,1264.487,68.556,351.229,1264.153,46.939
7.03,296.474,1297.062,85.354,224.238,1249.548,77.282,231.818,1292.249,48.751,226.485,1264.438,68.671,351.435,1264.179,47.141
7.035,296.597,1296.902,85.986,224.469,1249.614,77.044,231.751,1292.238,48.826,226.619,1264.473,68.576,351.348,1264.166,47.14
7.04,296.383,1297.034,85.366,224.337,1249.62,77.055,231.717,1292.195,48.748,226.363,1264.462,68.834,351.337,1264.239,47.105
7.045,296.298,1296.916,85.773,224.329,1249.633,77.11,231.918,1292.256,48.57,226.595,1264.479,68.56,351.493,1264.109,47.32
7.05,296.433,1296.908,86.072,224.342,1249.579,77.139,231.77,1292.234,48.688,226.502,1264.484,68.611,351.221,1264.197,47.01
7.055,296.318,1296.973,85.717,224.605,1249.653,76.828,231.96,1292.301,48.626,226.655,1264.53,68.529,351.69,1264.021,47.649
7.06,296.665,1296.866,85.922,224.365,1249.62,77.087,231.811,1292.262,48.78,226.633,1264.515,68.527,351.728,1264.062,47.652
7.065,296.403,1296.961,85.822,224.162,1249.611,77.275,232.04,1292.329,48.489,226.734,1264.542,68.401,351.458,1264.132,47.297
7.07,296.25,1296.99,85.702,224.11,1249.611,77.346,231.901,1292.274,48.695,226.512,1264.521,68.633,351.542,1264.158,47.466
7.075,296.499,1297.026,85.691,224.495,1249.677,77.019,231.699,1292.25,48.803,226.577,1264.529,68.56,351.588,1264.148,47.444
7.08,296.151,1296.835,86.292,224.369,1249.668,77.098,231.864,1292.287,48.707,226.512,1264.513,68.641,351.129,1264.185,46.879
7.085,296.322,1296.992,85.844,224.568,1249.687,76.879,231.833,1292.287,48.739,226.579,1264.566,68.523,351.611,1264.188,47.488
7.09,296.215,1297.028,85.525,224.342,1249.653,77.132,231.971,1292.293,48.576,226.619,1264.544,68.518,351.606,1264.146,47.468
7.095,296.295,1296.984,85.962,224.191,1249.641,77.341,231.77,1292.255,48.811,226.662,1264.567,68.521,351.398,1264.215,47.246
7.1,296.169,1297.054,85.686,224.338,1249.684,77.095,231.616,1292.26,48.917,226.678,1264.541,68.471,351.473,1264.18,47.173
7.105,296.27,1297.041,85.527,224.407,1249.684,77.177,231.954,1292.298,48.633,226.448,1264.516,68.724,351.666,1264.11,47.552
7.11,296.09,1297.009,85.809,224.3,1249.668,77.198,231.737,1292.256,48.863,226.376,1264.501,68.79,351.726,1264.098,47.687
7.115,296.623,1296.964,86.129,224.15,1249.641,77.386,231.889,1292.32,48.663,226.501,1264.524,68.657,351.505,1264.23,47.283
7.12,296.389,1297.011,85.851,224.233,1249.643,77.254,231.777,1292.293,48.819,226.514,1264.528,68.66,351.47,1264.21,47.259
7.125,296.309,1297.119,85.392,224.445,1249.691,77.022,231.8,1292.305,48.776,226.556,1264.576,68.584,351.534,1264.188,47.455
7.13,296.315,1297.049,85.812,224.174,1249.657,77.299,231.649,1292.279,48.891,226.681,1264.589,68.502,351.563,1264.077,47.571
7.135,296.833,1297.003,85.915,224.221,1249.668,77.288,231.899,1292.331,48.69,226.499,1264.538,68.696,351.527,1264.222,47.405
7.14,296.522,1296.989,85.935,224.523,1249.75,76.907,231.724,1292.305,48.902,226.498,1264.535,68.749,351.395,1264.252,47.295
7.145,296.52,1296.99,85.544,224.341,1249.727,77.171,231.805,1292.327,48.721,226.789,1264.623,68.388,351.195,1264.266,47.07
7.15,296.402,1297.039,85.827,224.291,1249.67,77.334,231.794,1292.324,48.795,226.655,1264.592,68.523,351.638,1264.21,47.569
7.155,296.467,1297.003,85.857,224.464,1249.726,77.031,231.785,1292.319,48.803,226.747,1264.643,68.394,351.821,1264.152,47.821
7.16,296.034,1297.041,85.785,224.486,1249.705,76.987,231.845,1292.363,48.715,226.548,1264.588,68.569,351.645,1264.148,47.542
7.165,296.269,1297.108,85.803,224.367,1249.754,77.152,231.973,1292.337,48.616,226.614,1264.588,68.541,351.529,1264.243,47.424
7.17,296.389,1297.067,85.587,224.331,1249.716,77.086,231.836,1292.343,48.69,226.389,1264.566,68.745,351.614,1264.208,47.436
7.175,296.208,1297.106,85.798,224.228,1249.746,77.224,231.951,1292.406,48.568,226.556,1264.584,68.663,351.725,1264.199,47.538
7.18,296.601,1297.12,85.751,224.408,1249.725,77.132,231.671,1292.339,48.815,226.555,1264.578,68.623,351.275,1264.25,47.099
7.185,296.643,1297.057,85.973,224.349,1249.776,77.122,231.714,1292.366,48.809,226.537,1264.604,68.603,351.497,1264.251,47.44
7.19,296.28,1297.08,85.801,224.297,1249.766,77.181,231.957,1292.399,48.576,226.553,1264.619,68.636,351.504,1264.278,47.459
7.195,296.142,1297.077,85.746,224.151,1249.759,77.327,231.997,1292.404,48.571,226.491,1264.613,68.676,351.637,1264.213,47.563
7.2,296.173,1297.159,85.686,224.429,1249.793,77.076,231.675,1292.347,48.849,226.676,1264.628,68.5,351.689,1264.225,47.581
7.205,296.436,1297.056,85.775,224.225,1249.732,77.229,231.834,1292.401,48.759,226.585,1264.617,68.593,351.502,1264.308,47.392
7.21,296.185,1296.978,86.383,224.249,1249.754,77.367,231.825,1292.372,48.84,226.743,1264.627,68.459,351.591,1264.255,47.59
7.215,296.314,1297.047,85.964,224.354,1249.726,77.207,231.921,1292.396,48.604,226.614,1264.643,68.642,351.487,1264.274,47.235
7.22,296.344,1297.016,86.044,224.431,1249.769,77.063,231.945,1292.398,48.595,226.569,1264.648,68.623,351.409,1264.276,47.206
7.225,296.385,1297.112,86.056,224.402,1249.785,77.145,231.837,1292.384,48.809,226.552,1264.639,68.674,351.383,1264.278,47.253
7.23,296.374,1297.035,86.235,224.318,1249.78,77.207,231.688,1292.373,48.937,226.656,1264.641,68.543,351.281,1264.327,47.042
7.235,296.35,1297.176,85.61,224.398,1249.771,77.123,231.863,1292.444,48.694,226.516,1264.624,68.68,351.833,1264.213,47.889
7.24,296.329,1297.114,85.974,224.294,1249.76,77.242,232.022,1292.427,48.565,226.632,1264.685,68.595,351.409,1264.329,47.092
7.245,296.557,1297.091,86.097,224.186,1249.768,77.387,231.869,1292.451,48.707,226.56,1264.624,68.627,351.437,1264.346,47.218
7.25,296.301,1297.103,86.083,224.55,1249.833,77.081,231.818,1292.402,48.836,226.652,1264.702,68.529,351.632,1264.214,47.559
7.255,296.411,1297.159,85.606,224.41,1249.844,77.114,231.659,1292.379,48.96,226.621,1264.693,68.593,351.545,1264.289,47.426
7.26,296.416,1297.069,86.091,224.572,1249.847,76.931,231.846,1292.428,48.792,226.402,1264.661,68.806,351.292,1264.369,47.088
7.265,296.442,1297.123,85.961,224.243,1249.792,77.324,231.887,1292.458,48.708,226.576,1264.671,68.644,351.678,1264.311,47.625
7.27,296.335,1297.197,85.625,224.306,1249.823,77.256,231.782,1292.448,48.819,226.573,1264.69,68.652,351.491,1264.343,47.287
7.275,296.403,1297.099,85.961,224.386,1249.844,77.153,231.613,1292.421,48.979,226.591,1264.717,68.626,351.698,1264.266,47.695
7.28,296.556,1297.151,85.953,224.395,1249.823,77.126,231.944,1292.465,48.712,226.629,1264.694,68.609,351.151,1264.465,46.824
7.285,296.431,1297.162,85.763,224.321,1249.889,77.217,231.949,1292.494,48.653,226.569,1264.689,68.651,351.702,1264.306,47.567
7.29,296.275,1297.155,85.645,224.341,1249.845,77.308,231.679,1292.422,48.946,226.499,1264.704,68.715,351.48,1264.348,47.392
7.295,296.343,1297.161,85.887,224.48,1249.84,77.065,231.723,1292.466,48.835,226.557,1264.708,68.643,351.419,1264.388,47.267
7.3,296.411,1297.159,85.865,224.575,1249.872,76.944,231.77,1292.478,48.814,226.545,1264.701,68.652,351.413,1264.338,47.276
7.305,296.387,1297.226,85.566,224.489,1249.888,77.101,231.763,1292.441,48.897,226.658,1264.728,68.564,351.6,1264.37,47.48
7.31,296.282,1297.17,85.809,224.547,1249.912,76.946,231.713,1292.466,48.931,226.646,1264.705,68.581,351.666,1264.341,47.566
7.315,296.294,1297.173,86.015,224.469,1249.891,77.043,231.773,1292.487,48.804,226.397,1264.66,68.833,351.614,1264.368,47.461
7.32,296.319,1297.177,85.871,224.663,1249.908,76.942,231.779,1292.468,48.867,226.592,1264.727,68.611,351.339,1264.449,47.103
7.325,296.497,1297.19,85.785,224.168,1249.805,77.419,231.728,1292.498,48.977,226.602,1264.727,68.676,351.699,1264.321,47.701
7.33,296.382,1297.219,85.778,224.615,1249.878,76.919,231.915,1292.51,48.617,226.536,1264.693,68.73,351.566,1264.301,47.561
7.335,296.317,1297.234,86.075,224.326,1249.924,77.181,231.803,1292.506,48.811,226.505,1264.729,68.706,351.465,1264.414,47.272
7.34,296.62,1297.125,86.235,224.431,1249.857,77.162,231.778,1292.495,48.841,226.604,1264.737,68.631,351.506,1264.429,47.451
7.345,296.212,1297.24,85.823,224.363,1249.866,77.182,231.828,1292.52,48.74,226.675,1264.773,68.544,351.779,1264.355,47.661
7.35,296.447,1297.209,86.043,224.225,1249.855,77.329,231.824,1292.524,48.758,226.574,1264.768,68.69,351.51,1264.356,47.431
7.355,296.567,1297.223,85.76,224.083,1249.868,77.538,231.796,1292.53,48.839,226.524,1264.745,68.682,351.299,1264.501,47.177
7.36,296.191,1297.215,86.042,224.523,1249.953,76.994,231.707,1292.543,48.915,226.465,1264.721,68.772,351.375,1264.422,47.179
7.365,296.179,1297.189,86.333,224.523,1249.898,76.957,231.789,1292.513,48.827,226.574,1264.771,68.688,351.498,1264.449,47.325
7.37,296.239,1297.238,85.827,224.687,1249.981,76.809,231.819,1292.519,48.918,226.599,1264.754,68.685,351.659,1264.439,47.643
7.375,296.486,1297.242,85.926,224.322,1249.914,77.235,231.978,1292.595,48.7,226.555,1264.775,68.663,351.453,1264.422,47.37
7.38,296.552,1297.286,85.775,224.376,1249.89,77.205,231.829,1292.517,48.78,226.628,1264.787,68.574,351.389,1264.412,47.106
7.385,296.318,1297.292,86.018,224.376,1249.934,77.129,231.735,1292.546,48.88,226.491,1264.769,68.794,351.514,1264.385,47.401
7.39,296.445,1297.245,85.772,224.462,1249.988,77.115,231.837,1292.536,48.908,226.636,1264.811,68.56,351.103,1264.572,46.893
7.395,296.401,1297.38,85.574,224.233,1249.896,77.242,231.621,1292.547,49.049,226.642,1264.82,68.565,351.777,1264.387,47.882
7.4,296.172,1297.306,85.7,224.356,1249.964,77.092,231.654,1292.552,48.925,226.524,1264.808,68.675,351.424,1264.4,47.333
7.405,296.578,1297.272,85.889,224.456,1249.95,77.065,231.998,1292.607,48.621,226.514,1264.771,68.703,351.389,1264.485,47.245
7.41,296.484,1297.329,85.625,224.353,1249.909,77.197,231.821,1292.571,48.876,226.436,1264.785,68.804,351.399,1264.483,47.337
7.415,296.348,1297.317,85.883,224.129,1249.921,77.452,231.665,1292.534,48.979,226.579,1264.828,68.648,351.43,1264.466,47.268
7.42,296.447,1297.269,85.92,224.341,1249.934,77.228,231.937,1292.611,48.631,226.544,1264.81,68.695,351.17,1264.514,47.022
7.425,296.593,1297.247,85.892,224.441,1249.967,77.154,231.856,1292.59,48.821,226.577,1264.817,68.669,351.687,1264.445,47.679
7.43,296.452,1297.322,85.919,224.26,1249.953,77.344,231.644,1292.549,49.036,226.482,1264.788,68.817,351.266,1264.539,47.18
7.435,296.416,1297.284,85.887,224.413,1249.942,77.092,231.951,1292.641,48.596,226.635,1264.86,68.61,351.727,1264.41,47.659
7.44,296.239,1297.355,85.545,224.248,1249.96,77.329,231.854,1292.576,48.828,226.525,1264.771,68.75,351.472,1264.479,47.441
7.445,296.613,1297.283,86.28,224.333,1249.992,77.298,231.834,1292.562,48.864,226.509,1264.803,68.748,351.48,1264.511,47.427
7.45,296.391,1297.268,86,224.562,1250.061,76.973,231.958,1292.628,48.733,226.537,1264.832,68.693,351.679,1264.419,47.648
7.455,296.316,1297.2,86.22,224.392,1249.965,77.247,231.739,1292.588,48.988,226.455,1264.809,68.847,351.631,1264.479,47.537
7.46,296.288,1297.289,85.917,224.518,1250.014,77.086,231.724,1292.604,48.997,226.517,1264.823,68.764,351.511,1264.516,47.48
7.465,296.291,1297.377,85.683,224.575,1249.999,76.995,231.603,1292.557,49.084,226.458,1264.817,68.814,351.753,1264.5,47.71
7.47,296.381,1297.322,85.768,224.339,1249.942,77.292,231.922,1292.613,48.723,226.601,1264.842,68.707,351.26,1264.602,47.089
7.475,296.308,1297.443,85.72,224.474,1250.006,77.121,231.886,1292.652,48.856,226.618,1264.868,68.646,351.53,1264.468,47.505
7.48,296.503,1297.373,85.633,224.266,1249.986,77.356,231.78,1292.642,48.831,226.458,1264.833,68.852,351.347,1264.54,47.298
7.485,296.403,1297.422,85.896,224.43,1250.041,77.196,231.881,1292.662,48.757,226.561,1264.861,68.705,351.414,1264.547,47.216
7.49,296.262,1297.356,86.005,224.213,1250.014,77.369,231.723,1292.6,48.92,226.583,1264.867,68.636,351.773,1264.494,47.702
7.495,296.409,1297.388,85.863,224.348,1250.009,77.171,231.988,1292.708,48.637,226.503,1264.866,68.764,351.555,1264.544,47.478
7.5,296.186,1297.409,85.676,224.441,1250.056,77.121,231.819,1292.667,48.881,226.644,1264.895,68.543,351.486,1264.566,47.341
7.505,296.555,1297.322,86.072,224.487,1250.059,77.148,231.893,1292.654,48.734,226.428,1264.864,68.857,351.455,1264.587,47.254
7.51,296.355,1297.444,85.941,224.409,1250.047,77.261,231.841,1292.693,48.847,226.607,1264.884,68.644,351.45,1264.551,47.456
7.515,296.195,1297.384,85.744,224.375,1250.01,77.231,231.792,1292.695,48.892,226.472,1264.844,68.779,351.237,1264.654,47.05
7.52,296.365,1297.347,85.798,224.112,1250.001,77.545,231.833,1292.657,48.889,226.664,1264.895,68.608,351.573,1264.54,47.469
7.525,296.269,1297.406,85.901,224.47,1250.074,77.13,231.781,1292.656,48.929,226.571,1264.898,68.747,351.616,1264.548,47.704
7.53,296.515,1297.43,85.526,224.397,1250.008,77.244,231.867,1292.678,48.817,226.581,1264.91,68.673,351.624,1264.596,47.524
7.535,296.18,1297.367,86.058,224.492,1250.088,77.102,231.839,1292.704,48.858,226.546,1264.899,68.753,351.677,1264.518,47.796
7.54,296.357,1297.336,86.077,224.322,1250.046,77.218,231.81,1292.635,48.934,226.491,1264.88,68.772,351.67,1264.556,47.516
7.545,296.149,1297.438,85.772,224.217,1250.062,77.38,231.621,1292.692,49.046,226.537,1264.935,68.764,351.386,1264.561,47.272
7.55,296.149,1297.478,85.797,224.402,1250.102,77.209,231.774,1292.695,48.983,226.632,1264.947,68.66,351.302,1264.675,47.024
7.555,296.407,1297.451,85.952,224.126,1250.069,77.486,231.722,1292.658,48.966,226.666,1264.956,68.637,351.24,1264.632,47.011
7.56,296.548,1297.423,85.832,224.252,1250.077,77.384,232.062,1292.732,48.645,226.581,1264.946,68.708,351.373,1264.615,47.39
7.565,296.315,1297.419,85.958,224.449,1250.133,77.265,231.69,1292.714,49.027,226.598,1264.951,68.681,351.48,1264.594,47.392
7.57,296.65,1297.391,86.212,224.35,1250.089,77.336,231.874,1292.725,48.874,226.529,1264.944,68.756,351.48,1264.601,47.39
