Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.605,297.036,1300.386,87.46,224.751,1253.165,78.574,232.128,1295.878,50.165,226.872,1267.965,70.138,351.889,1267.555,48.917
8.61,296.229,1300.404,87.554,224.921,1253.163,78.314,232.02,1295.892,50.296,226.748,1267.942,70.272,351.536,1267.569,48.545
8.615,296.688,1300.37,87.607,224.526,1253.148,78.808,231.858,1295.787,50.457,226.626,1267.896,70.422,351.411,1267.628,48.446
8.62,296.323,1300.449,87.393,224.279,1253.096,79.184,231.804,1295.828,50.523,226.708,1267.95,70.278,351.531,1267.597,48.605
8.625,296.545,1300.54,86.72,224.366,1253.089,78.944,232.156,1295.851,50.26,226.624,1267.894,70.396,351.477,1267.64,48.557
8.63,296.448,1300.528,87.094,224.73,1253.239,78.608,231.951,1295.867,50.356,226.633,1267.903,70.369,351.592,1267.646,48.657
8.635,296.513,1300.482,87.364,224.343,1253.128,78.981,231.946,1295.873,50.433,226.631,1267.914,70.368,351.73,1267.576,48.903
8.64,296.449,1300.51,87.246,224.478,1253.173,78.863,232.032,1295.875,50.382,226.659,1267.931,70.388,351.462,1267.652,48.441
8.645,296.295,1300.419,87.6,224.461,1253.134,78.966,231.713,1295.803,50.618,226.636,1267.918,70.406,351.343,1267.661,48.2
8.65,296.609,1300.611,86.858,224.318,1253.1,79.03,231.998,1295.878,50.34,226.718,1267.963,70.319,351.745,1267.619,48.795
8.655,296.54,1300.495,87.278,224.668,1253.188,78.684,232.026,1295.859,50.295,226.59,1267.911,70.422,351.286,1267.7,48.312
8.66,296.298,1300.458,87.33,224.624,1253.197,78.775,232.136,1295.919,50.209,226.544,1267.929,70.49,351.547,1267.699,48.448
8.665,296.337,1300.485,87.318,224.437,1253.175,78.877,232.043,1295.923,50.279,226.691,1267.993,70.298,351.556,1267.699,48.656
8.67,296.483,1300.516,87.343,224.497,1253.154,78.885,232.157,1295.933,50.234,226.588,1267.964,70.44,351.609,1267.618,48.658
8.675,296.43,1300.454,87.571,224.638,1253.228,78.746,232.08,1295.932,50.18,226.611,1267.975,70.397,351.538,1267.692,48.593
8.68,296.327,1300.469,87.758,224.438,1253.16,78.926,231.711,1295.821,50.68,226.392,1267.931,70.635,351.393,1267.692,48.406
8.685,296.412,1300.495,87.498,224.577,1253.188,78.861,232.021,1295.954,50.301,226.814,1267.994,70.24,351.652,1267.61,48.956
8.69,296.851,1300.434,87.552,224.427,1253.175,79.046,232.034,1295.909,50.309,226.599,1267.967,70.425,351.629,1267.697,48.536
8.695,296.528,1300.469,87.468,224.491,1253.218,78.943,231.851,1295.885,50.564,226.774,1268,70.251,351.487,1267.655,48.601
8.7,296.191,1300.549,87.216,224.266,1253.142,79.08,231.9,1295.954,50.455,226.765,1268.015,70.303,351.47,1267.713,48.582
8.705,296.384,1300.492,87.66,224.493,1253.203,78.935,231.835,1295.87,50.538,226.754,1267.966,70.285,351.666,1267.653,48.906
8.71,296.404,1300.584,87.173,224.397,1253.178,78.946,232.001,1295.937,50.381,226.658,1267.983,70.371,351.619,1267.7,48.77
8.715,296.412,1300.58,87.206,224.665,1253.234,78.761,231.916,1295.926,50.467,226.67,1267.996,70.354,351.483,1267.709,48.65
8.72,296.899,1300.463,87.549,224.745,1253.244,78.64,231.893,1295.929,50.457,226.682,1268.026,70.333,351.653,1267.685,48.695
8.725,296.549,1300.542,87.282,224.464,1253.227,78.997,231.982,1295.935,50.384,226.674,1268,70.374,351.05,1267.831,47.886
8.73,296.351,1300.573,87.417,224.578,1253.23,78.721,231.925,1295.941,50.512,226.778,1267.999,70.206,351.749,1267.681,48.871
8.735,296.486,1300.51,87.346,224.448,1253.195,78.943,231.991,1295.948,50.333,226.812,1268.034,70.24,351.608,1267.684,48.772
8.74,296.395,1300.551,87.188,224.364,1253.219,79.006,232.135,1296.015,50.243,226.522,1267.98,70.582,351.587,1267.649,48.733
8.745,296.205,1300.614,87.007,224.624,1253.255,78.859,231.916,1295.946,50.495,226.692,1268.028,70.397,351.365,1267.81,48.259
8.75,296.289,1300.543,87.33,224.46,1253.246,78.942,232.104,1295.993,50.26,226.789,1268.066,70.291,351.41,1267.778,48.444
8.755,296.464,1300.617,87.36,224.296,1253.233,79.078,231.664,1295.931,50.763,226.62,1268.029,70.448,351.462,1267.721,48.543
8.76,296.579,1300.534,87.727,224.239,1253.218,79.142,231.967,1296.018,50.405,226.699,1268.035,70.363,351.511,1267.727,48.524
8.765,296.397,1300.593,87.169,224.711,1253.293,78.676,232.045,1295.977,50.342,226.634,1268.078,70.387,351.568,1267.795,48.582
8.77,296.363,1300.616,87.323,224.703,1253.34,78.648,231.962,1296.006,50.437,226.754,1268.06,70.322,351.323,1267.892,48.296
8.775,296.733,1300.646,87.029,224.541,1253.284,78.846,232.037,1296.019,50.391,226.697,1268.064,70.34,351.559,1267.783,48.503
8.78,296.216,1300.612,87.342,224.498,1253.318,78.923,231.982,1296.024,50.382,226.719,1268.085,70.338,351.94,1267.603,49.251
8.785,296.651,1300.617,87.236,224.586,1253.314,78.807,232.035,1296.031,50.338,226.654,1268.078,70.352,351.505,1267.806,48.602
8.79,296.297,1300.607,87.437,224.653,1253.284,78.83,232.118,1296.017,50.257,226.669,1268.05,70.387,351.695,1267.72,48.908
8.795,296.561,1300.593,87.71,224.53,1253.294,78.915,231.865,1296.013,50.551,226.654,1268.072,70.363,351.663,1267.747,48.797
8.8,296.697,1300.657,87.349,224.32,1253.266,79.08,231.906,1296.016,50.49,226.772,1268.097,70.295,351.493,1267.781,48.604
8.805,296.177,1300.583,87.485,224.486,1253.337,78.95,231.819,1295.993,50.605,226.717,1268.084,70.309,351.643,1267.766,48.709
8.81,296.594,1300.591,87.342,224.455,1253.33,78.924,231.875,1296.016,50.523,226.755,1268.096,70.303,351.652,1267.778,48.815
8.815,296.546,1300.703,87.148,224.478,1253.26,78.851,232.014,1296.048,50.367,226.638,1268.097,70.414,351.404,1267.813,48.457
8.82,296.543,1300.645,87.559,224.714,1253.371,78.71,232.105,1296.052,50.304,226.817,1268.141,70.244,351.821,1267.778,49.028
8.825,296.526,1300.6,87.306,224.599,1253.334,78.803,232.026,1296.059,50.286,226.626,1268.076,70.463,351.63,1267.746,48.827
8.83,296.764,1300.635,87.223,224.687,1253.363,78.712,231.8,1296.021,50.573,226.651,1268.099,70.396,351.584,1267.892,48.713
8.835,296.559,1300.607,87.487,224.496,1253.305,78.895,232.127,1296.096,50.176,226.643,1268.117,70.413,351.596,1267.799,48.688
8.84,296.672,1300.637,87.319,224.542,1253.341,78.923,231.882,1296.015,50.544,226.708,1268.152,70.384,351.731,1267.746,49.037
8.845,296.443,1300.634,87.377,224.937,1253.366,78.473,231.946,1296.032,50.445,226.671,1268.132,70.386,351.514,1267.813,48.575
8.85,296.57,1300.607,87.29,224.369,1253.333,79.087,231.907,1296.078,50.524,226.773,1268.154,70.281,351.47,1267.886,48.473
8.855,296.409,1300.735,87.021,224.577,1253.363,78.806,231.969,1296.052,50.438,226.777,1268.136,70.296,351.454,1267.835,48.571
8.86,296.505,1300.692,87.406,224.615,1253.384,78.81,231.814,1296.037,50.612,226.717,1268.139,70.388,351.501,1267.871,48.529
8.865,296.323,1300.725,87.129,224.46,1253.321,79.051,231.898,1296.081,50.495,226.56,1268.116,70.56,351.614,1267.813,48.799
8.87,296.458,1300.692,87.502,224.562,1253.397,78.831,232.094,1296.106,50.336,226.767,1268.139,70.31,351.796,1267.823,48.993
8.875,296.475,1300.627,87.583,224.65,1253.41,78.796,231.99,1296.087,50.456,226.818,1268.157,70.288,351.577,1267.931,48.627
8.88,296.35,1300.734,87.121,224.5,1253.4,78.99,231.985,1296.099,50.372,226.904,1268.192,70.193,351.573,1267.805,48.849
8.885,296.285,1300.694,87.251,224.415,1253.372,78.967,231.903,1296.084,50.575,226.803,1268.18,70.271,351.926,1267.781,49.213
8.89,296.463,1300.677,87.412,224.578,1253.41,78.826,231.999,1296.132,50.451,226.61,1268.16,70.51,351.531,1267.893,48.661
8.895,296.428,1300.697,87.257,224.476,1253.386,78.922,231.944,1296.11,50.402,226.641,1268.186,70.46,351.703,1267.79,48.851
8.9,296.402,1300.774,87.188,224.482,1253.432,78.925,231.985,1296.076,50.427,226.744,1268.16,70.326,351.661,1267.838,48.977
8.905,296.458,1300.628,87.802,224.651,1253.441,78.698,231.898,1296.098,50.504,226.708,1268.172,70.392,351.856,1267.814,49.063
8.91,296.364,1300.673,87.306,224.606,1253.461,78.819,232.046,1296.14,50.453,226.575,1268.147,70.527,351.651,1267.856,48.823
8.915,296.427,1300.77,87.281,224.42,1253.393,78.951,232.072,1296.105,50.391,226.676,1268.162,70.451,351.634,1267.892,48.686
8.92,296.299,1300.851,87.056,224.531,1253.409,78.893,232.055,1296.159,50.325,226.627,1268.204,70.465,351.345,1267.992,48.408
8.925,296.324,1300.675,87.489,224.299,1253.416,79.159,231.972,1296.119,50.396,226.66,1268.182,70.459,351.678,1267.848,48.668
8.93,296.524,1300.705,87.572,224.522,1253.403,78.892,231.999,1296.136,50.39,226.75,1268.201,70.303,351.726,1267.868,48.969
8.935,296.426,1300.593,87.79,224.472,1253.451,78.963,232.072,1296.172,50.388,226.688,1268.187,70.38,351.627,1267.854,48.853
8.94,296.723,1300.731,87.543,224.243,1253.372,79.233,231.832,1296.123,50.598,226.6,1268.165,70.517,351.767,1267.819,49.011
8.945,296.335,1300.767,87.261,224.785,1253.449,78.68,231.687,1296.112,50.738,226.662,1268.198,70.432,350.858,1268.081,47.706
8.95,296.844,1300.68,87.506,224.387,1253.459,79.023,232.022,1296.12,50.395,226.727,1268.209,70.311,351.586,1267.891,48.855
8.955,296.668,1300.756,87.457,224.444,1253.435,78.975,231.851,1296.134,50.652,226.744,1268.217,70.41,351.355,1268.023,48.47
8.96,296.491,1300.766,87.489,224.743,1253.479,78.683,232.093,1296.211,50.323,226.586,1268.182,70.569,351.398,1267.944,48.356
8.965,296.912,1300.868,87.165,224.553,1253.446,78.895,232.081,1296.181,50.342,226.752,1268.231,70.357,351.873,1267.838,49.262
8.97,296.431,1300.797,87.296,224.445,1253.437,78.96,231.879,1296.155,50.604,226.702,1268.218,70.465,351.389,1267.984,48.444
8.975,296.444,1300.731,87.5,224.498,1253.438,78.958,232.005,1296.174,50.48,226.68,1268.221,70.388,351.301,1268.036,48.427
8.98,296.479,1300.781,87.29,224.51,1253.461,78.96,231.824,1296.139,50.657,226.686,1268.222,70.442,351.411,1267.965,48.556
8.985,296.575,1300.684,87.816,224.534,1253.489,78.885,231.834,1296.17,50.613,226.656,1268.226,70.435,351.322,1267.974,48.332
8.99,296.416,1300.851,87.169,224.722,1253.505,78.742,231.75,1296.166,50.765,226.645,1268.227,70.492,351.783,1267.811,49.005
8.995,296.491,1300.83,87.297,224.263,1253.449,79.217,232.083,1296.221,50.346,226.634,1268.248,70.539,351.422,1267.948,48.566
9,296.497,1300.757,87.64,224.418,1253.48,79.012,231.991,1296.21,50.386,226.615,1268.208,70.481,351.438,1267.967,48.672
9.005,296.165,1300.778,87.397,224.588,1253.464,78.894,232.048,1296.273,50.303,226.684,1268.278,70.388,351.567,1267.995,48.677
9.01,296.287,1300.808,87.422,224.535,1253.481,78.889,231.939,1296.237,50.438,226.578,1268.243,70.53,351.94,1267.846,49.191
9.015,296.593,1300.728,87.406,224.587,1253.513,78.861,231.921,1296.225,50.527,226.557,1268.238,70.526,351.271,1268.055,48.408
9.02,296.369,1300.844,87.39,224.561,1253.513,78.912,231.998,1296.26,50.431,226.518,1268.26,70.613,351.55,1267.984,48.591
9.025,296.519,1300.774,87.652,224.204,1253.459,79.258,231.843,1296.186,50.669,226.638,1268.253,70.507,351.727,1267.958,48.927
9.03,296.288,1300.816,87.302,224.781,1253.554,78.622,232.032,1296.25,50.47,226.681,1268.266,70.481,351.736,1267.934,48.964
9.035,296.269,1300.863,87.176,224.53,1253.553,78.986,231.79,1296.242,50.69,226.72,1268.274,70.388,351.784,1267.922,49.163
9.04,296.671,1300.85,87.54,224.453,1253.51,78.979,232.005,1296.253,50.482,226.71,1268.289,70.439,351.624,1267.938,48.907
9.045,296.505,1300.786,87.568,224.497,1253.519,78.981,231.959,1296.209,50.572,226.731,1268.304,70.397,351.635,1267.981,48.852
9.05,296.558,1300.847,87.261,224.508,1253.521,78.998,232.014,1296.266,50.387,226.616,1268.286,70.508,351.625,1267.96,48.799
9.055,296.263,1300.817,87.596,224.496,1253.465,78.948,232.024,1296.275,50.384,226.714,1268.271,70.434,351.763,1267.969,48.977
9.06,296.184,1300.852,87.268,224.815,1253.578,78.542,232.215,1296.276,50.225,226.656,1268.287,70.47,351.31,1268.027,48.452
9.065,296.355,1300.872,87.252,224.597,1253.528,78.886,231.902,1296.249,50.571,226.7,1268.293,70.415,351.466,1268.033,48.62
9.07,296.709,1300.777,87.731,224.509,1253.544,78.948,231.969,1296.235,50.48,226.599,1268.281,70.525,351.512,1268.066,48.701
9.075,296.345,1300.762,87.701,224.44,1253.509,79.045,231.807,1296.203,50.685,226.729,1268.293,70.386,351.252,1268.113,48.34
9.08,296.562,1300.822,87.595,224.735,1253.575,78.792,232.069,1296.268,50.447,226.587,1268.296,70.55,351.515,1268.01,48.542
9.085,296.332,1300.88,87.384,224.721,1253.567,78.865,232.297,1296.307,50.174,226.607,1268.272,70.591,351.859,1267.873,49.189
9.09,296.397,1300.811,87.523,224.202,1253.514,79.28,232.008,1296.287,50.478,226.586,1268.296,70.566,351.477,1268.054,48.694
9.095,296.56,1300.839,87.436,224.377,1253.502,79.141,232.088,1296.271,50.48,226.742,1268.321,70.415,351.544,1268.047,48.762
9.1,296.317,1300.889,87.204,224.547,1253.572,78.936,231.949,1296.279,50.589,226.667,1268.314,70.457,351.614,1268.035,48.757
9.105,296.658,1300.818,87.672,224.35,1253.535,79.131,231.904,1296.285,50.558,226.58,1268.334,70.528,351.659,1268.035,48.824
9.11,296.367,1300.891,87.526,224.629,1253.641,78.728,231.937,1296.311,50.539,226.656,1268.344,70.462,351.378,1268.16,48.27
9.115,296.302,1300.9,87.483,224.699,1253.62,78.681,231.82,1296.29,50.599,226.732,1268.336,70.427,351.613,1268.088,48.818
9.12,296.481,1301.005,87.269,224.361,1253.568,79.11,232.125,1296.349,50.367,226.661,1268.375,70.436,351.658,1268.018,48.974
9.125,296.577,1300.926,87.294,224.629,1253.619,78.772,231.712,1296.269,50.856,226.779,1268.388,70.354,351.483,1268.052,48.818
9.13,296.354,1300.929,87.407,224.48,1253.57,78.921,231.898,1296.303,50.574,226.851,1268.418,70.276,351.67,1268.022,48.959
9.135,296.344,1300.845,87.738,224.493,1253.613,79.01,232.195,1296.387,50.264,226.723,1268.406,70.422,351.752,1267.996,49.031
9.14,296.53,1300.915,87.719,224.598,1253.624,78.889,231.856,1296.314,50.534,226.791,1268.398,70.345,351.438,1268.113,48.645
9.145,296.622,1300.906,87.591,224.445,1253.633,78.982,231.901,1296.323,50.583,226.64,1268.37,70.491,351.552,1268.019,48.833
9.15,296.295,1300.794,88.047,224.622,1253.675,78.865,232.091,1296.353,50.353,226.63,1268.332,70.518,351.678,1268.065,48.998
9.155,296.328,1300.891,87.505,224.532,1253.613,78.994,231.841,1296.295,50.643,226.704,1268.375,70.487,351.501,1268.102,48.632
9.16,296.497,1300.939,87.327,224.362,1253.625,79.127,231.887,1296.329,50.67,226.719,1268.363,70.435,351.325,1268.077,48.654
9.165,296.311,1300.919,87.496,224.28,1253.567,79.239,231.947,1296.344,50.555,226.76,1268.386,70.396,351.405,1268.111,48.652
9.17,296.617,1300.935,87.386,224.707,1253.645,78.798,232.056,1296.359,50.49,226.682,1268.371,70.455,351.49,1268.205,48.661
9.175,296.734,1300.976,87.278,224.607,1253.65,78.902,232.083,1296.321,50.448,226.644,1268.336,70.521,351.618,1268.067,48.971
9.18,296.555,1300.97,87.407,224.325,1253.631,79.184,231.898,1296.328,50.63,226.555,1268.349,70.686,351.662,1268.082,49.065
9.185,296.373,1300.947,87.306,224.463,1253.653,79.073,231.952,1296.35,50.607,226.581,1268.39,70.607,351.641,1268.152,48.987
9.19,296.594,1300.958,87.56,224.429,1253.656,79.13,231.943,1296.382,50.498,226.601,1268.357,70.667,351.523,1268.124,48.688
9.195,296.345,1300.908,87.76,224.542,1253.621,78.919,232.04,1296.418,50.48,226.665,1268.407,70.542,351.583,1268.127,48.755
9.2,296.342,1300.964,87.406,224.358,1253.668,79.114,232.071,1296.379,50.485,226.756,1268.432,70.393,351.645,1268.097,48.787
9.205,296.324,1301.035,87.209,224.27,1253.611,79.295,231.906,1296.396,50.589,226.678,1268.428,70.492,351.446,1268.199,48.727
9.21,296.472,1300.967,87.434,224.334,1253.693,79.207,232.058,1296.455,50.463,226.723,1268.46,70.45,351.899,1268.019,49.428
9.215,296.508,1301.046,87.184,224.475,1253.647,79.062,232.06,1296.394,50.469,226.582,1268.397,70.615,351.542,1268.128,48.839
9.22,296.526,1301.028,87.354,224.348,1253.676,79.103,231.839,1296.402,50.633,226.688,1268.436,70.467,351.326,1268.242,48.428
9.225,296.54,1300.944,87.527,224.423,1253.648,79.09,231.868,1296.383,50.634,226.69,1268.453,70.446,351.562,1268.155,48.844
9.23,296.422,1300.952,87.619,224.663,1253.714,78.783,232.061,1296.45,50.427,226.746,1268.449,70.408,351.864,1268.038,49.171
9.235,296.582,1300.992,87.249,224.579,1253.719,78.937,231.969,1296.421,50.483,226.725,1268.437,70.4,351.792,1268.056,49.205
9.24,296.455,1301.036,87.552,224.255,1253.635,79.216,231.893,1296.351,50.615,226.672,1268.444,70.509,351.6,1268.126,48.722
9.245,296.181,1301.038,87.464,224.529,1253.688,79.075,231.942,1296.439,50.543,226.729,1268.477,70.432,351.47,1268.183,48.715
9.25,296.422,1301.018,87.461,224.376,1253.692,79.13,231.915,1296.387,50.627,226.656,1268.459,70.53,351.399,1268.227,48.49
9.255,296.318,1301.038,87.296,224.438,1253.739,79.098,232.008,1296.399,50.615,226.765,1268.466,70.447,351.413,1268.197,48.679
9.26,296.706,1301.006,87.714,224.499,1253.702,79.012,232.141,1296.467,50.379,226.603,1268.459,70.605,351.599,1268.18,48.771
9.265,296.588,1300.945,87.758,224.423,1253.699,79.128,232.066,1296.479,50.547,226.786,1268.484,70.407,351.676,1268.11,49.036
9.27,296.254,1301.008,87.523,224.582,1253.77,79.006,231.895,1296.43,50.698,226.718,1268.483,70.464,351.832,1268.14,49.075
9.275,296.438,1301.025,87.379,224.704,1253.73,78.821,231.832,1296.434,50.723,226.578,1268.471,70.586,351.45,1268.288,48.541
9.28,296.276,1301.102,87.23,224.614,1253.745,78.881,232.433,1296.53,50.151,226.716,1268.461,70.471,351.769,1268.175,49.131
9.285,296.518,1301.078,87.202,224.424,1253.71,79.132,231.951,1296.481,50.591,226.619,1268.487,70.615,351.559,1268.239,48.725
9.29,296.416,1301.053,87.348,224.203,1253.703,79.37,232.121,1296.484,50.361,226.727,1268.476,70.474,351.648,1268.126,49.031
9.295,296.445,1301.08,87.551,224.424,1253.73,79.092,231.936,1296.465,50.588,226.746,1268.508,70.461,351.378,1268.258,48.537
9.3,296.595,1301.036,87.456,224.586,1253.723,78.951,232.063,1296.496,50.497,226.704,1268.481,70.523,351.346,1268.313,48.596
9.305,296.313,1301.061,87.337,224.291,1253.705,79.321,231.989,1296.488,50.547,226.724,1268.495,70.469,352.004,1268.019,49.546
9.31,296.242,1301.083,87.347,224.513,1253.745,79.038,231.98,1296.487,50.606,226.64,1268.507,70.571,351.261,1268.31,48.266
9.315,296.677,1301.073,87.559,224.645,1253.812,78.828,232.057,1296.504,50.45,226.623,1268.519,70.558,351.523,1268.229,48.748
9.32,296.449,1301.07,87.452,224.244,1253.715,79.303,231.966,1296.502,50.546,226.701,1268.527,70.483,351.566,1268.214,48.861
9.325,296.409,1301.062,87.535,224.233,1253.693,79.315,232.033,1296.51,50.528,226.666,1268.523,70.513,351.576,1268.236,48.818
9.33,296.465,1301.013,87.727,224.537,1253.803,78.968,232.057,1296.534,50.457,226.533,1268.488,70.638,351.488,1268.274,48.637
9.335,296.554,1300.992,87.797,224.594,1253.781,78.932,231.936,1296.538,50.6,226.609,1268.511,70.585,351.589,1268.292,48.766
9.34,296.289,1301.084,87.507,224.433,1253.796,79.06,231.961,1296.532,50.555,226.731,1268.54,70.427,351.535,1268.313,48.743
9.345,296.495,1301.105,87.526,224.521,1253.75,79.027,231.965,1296.484,50.57,226.741,1268.596,70.471,351.139,1268.305,48.185
9.35,296.457,1301.139,87.257,224.509,1253.824,79.058,231.837,1296.48,50.819,226.728,1268.54,70.555,351.481,1268.247,48.813
9.355,296.645,1301.062,87.377,224.356,1253.795,79.172,231.961,1296.484,50.633,226.759,1268.592,70.415,351.367,1268.266,48.635
9.36,296.422,1301.101,87.394,224.545,1253.821,79.044,232.01,1296.562,50.554,226.848,1268.603,70.389,351.507,1268.282,48.779
9.365,296.594,1301.173,87.215,224.365,1253.753,79.193,232.012,1296.495,50.548,226.598,1268.545,70.616,351.696,1268.255,48.918
9.37,296.084,1301.121,87.512,224.354,1253.815,79.174,231.969,1296.533,50.684,226.672,1268.571,70.508,351.448,1268.311,48.648
9.375,296.33,1301.099,87.48,224.46,1253.792,79.144,231.871,1296.514,50.664,226.569,1268.568,70.647,351.512,1268.306,48.655
9.38,296.562,1301.138,87.497,224.508,1253.848,79.026,231.986,1296.549,50.584,226.681,1268.557,70.616,351.781,1268.189,49.199
9.385,296.738,1301.113,87.575,224.768,1253.855,78.804,231.931,1296.551,50.628,226.713,1268.577,70.549,351.613,1268.287,48.951
9.39,296.353,1301.12,87.578,224.569,1253.832,78.959,232.018,1296.555,50.584,226.512,1268.523,70.71,351.525,1268.187,48.797
9.395,296.441,1301.082,87.721,224.714,1253.832,78.931,231.881,1296.524,50.719,226.664,1268.599,70.617,351.554,1268.275,48.925
9.4,296.282,1301.213,87.28,224.423,1253.838,79.143,232.074,1296.563,50.533,226.765,1268.598,70.447,351.568,1268.327,48.792
9.405,296.686,1301.157,87.458,224.343,1253.793,79.277,231.931,1296.586,50.61,226.719,1268.571,70.499,351.546,1268.245,48.895
9.41,296.448,1301.196,87.191,224.574,1253.862,79.034,231.925,1296.559,50.737,226.796,1268.607,70.443,351.567,1268.38,48.877
9.415,296.399,1301.136,87.283,224.665,1253.866,78.866,231.93,1296.544,50.764,226.928,1268.65,70.337,351.531,1268.358,48.892
9.42,296.457,1301.153,87.496,224.48,1253.866,79.194,231.994,1296.591,50.592,226.608,1268.591,70.626,351.299,1268.383,48.52
9.425,296.439,1301.223,87.318,224.471,1253.868,79.102,232.25,1296.623,50.337,226.763,1268.643,70.426,351.498,1268.265,48.783
9.43,296.551,1301.159,87.687,224.48,1253.869,79.033,232.065,1296.609,50.583,226.741,1268.629,70.47,351.459,1268.335,48.669
9.435,296.3,1301.167,87.487,224.409,1253.85,79.131,231.939,1296.585,50.684,226.731,1268.627,70.525,351.724,1268.261,49.197
9.44,296.721,1301.248,87.601,224.244,1253.841,79.31,231.881,1296.611,50.728,226.734,1268.63,70.506,351.418,1268.376,48.613
9.445,296.723,1301.142,87.553,224.634,1253.92,78.897,232.071,1296.598,50.456,226.779,1268.64,70.429,351.654,1268.345,49.082
9.45,296.552,1301.206,87.318,224.418,1253.887,79.195,232.17,1296.662,50.292,226.658,1268.594,70.574,351.413,1268.364,48.67
9.455,296.468,1301.199,87.438,224.336,1253.88,79.273,232.103,1296.649,50.484,226.62,1268.625,70.647,351.528,1268.333,48.81
9.46,296.31,1301.162,87.502,224.48,1253.923,79.047,232.01,1296.636,50.62,226.857,1268.671,70.395,351.779,1268.306,49.151
9.465,296.484,1301.179,87.314,224.496,1253.873,79.078,231.971,1296.614,50.566,226.739,1268.669,70.5,351.386,1268.416,48.644
9.47,296.434,1301.239,87.336,224.382,1253.894,79.271,232.114,1296.628,50.512,226.551,1268.637,70.696,351.433,1268.343,48.717
9.475,296.52,1301.233,87.296,224.35,1253.867,79.252,231.901,1296.599,50.674,226.557,1268.618,70.69,351.799,1268.289,48.997
9.48,296.598,1301.248,87.377,224.4,1253.881,79.267,232.003,1296.678,50.553,226.588,1268.646,70.715,351.527,1268.378,48.756
9.485,296.417,1301.215,87.492,224.514,1253.903,79.069,232.051,1296.672,50.581,226.604,1268.675,70.735,351.655,1268.377,48.987
9.49,296.527,1301.281,87.221,224.521,1253.921,79.027,231.954,1296.629,50.584,226.706,1268.667,70.555,351.826,1268.354,49.188
9.495,296.579,1301.276,87.328,224.397,1253.908,79.196,231.915,1296.616,50.769,226.685,1268.623,70.595,351.476,1268.36,48.813
9.5,296.393,1301.267,87.262,224.254,1253.881,79.261,231.91,1296.66,50.679,226.781,1268.668,70.515,351.291,1268.499,48.399
9.505,296.478,1301.21,87.598,224.398,1253.911,79.167,232.216,1296.673,50.416,226.834,1268.706,70.436,351.532,1268.401,48.971
9.51,296.336,1301.266,87.402,224.428,1253.956,79.137,232.17,1296.709,50.459,226.546,1268.643,70.771,351.65,1268.347,49.034
9.515,296.332,1301.228,87.399,224.407,1253.903,79.215,232.015,1296.668,50.665,226.434,1268.617,70.885,351.409,1268.465,48.665
9.52,296.513,1301.309,87.164,224.507,1253.974,79.153,232.125,1296.716,50.444,226.581,1268.682,70.668,351.384,1268.459,48.662
9.525,296.228,1301.336,87.311,224.668,1253.994,78.892,232.006,1296.674,50.616,226.712,1268.717,70.541,351.119,1268.546,48.332
9.53,296.655,1301.286,87.53,224.321,1253.907,79.373,231.814,1296.677,50.876,226.839,1268.737,70.456,351.131,1268.531,48.207
9.535,296.591,1301.245,87.558,224.102,1253.932,79.428,231.965,1296.673,50.607,226.599,1268.707,70.638,351.49,1268.382,48.821
9.54,296.418,1301.296,87.243,224.128,1253.895,79.515,232.059,1296.742,50.505,226.71,1268.694,70.562,351.433,1268.391,48.786
9.545,296.504,1301.31,87.268,224.362,1253.947,79.227,232.073,1296.734,50.513,226.522,1268.699,70.747,351.55,1268.442,48.807
9.55,296.702,1301.236,87.801,224.595,1253.985,79.023,232.06,1296.726,50.574,226.725,1268.729,70.541,351.728,1268.375,49.11
9.555,296.585,1301.266,87.646,224.441,1253.971,79.138,232.065,1296.708,50.515,226.709,1268.736,70.555,351.482,1268.435,48.836
9.56,296.21,1301.278,87.299,224.365,1254.008,79.144,232.028,1296.73,50.583,226.738,1268.73,70.51,351.716,1268.376,49.084
9.565,296.186,1301.308,87.531,224.297,1253.979,79.348,231.962,1296.695,50.714,226.55,1268.71,70.718,351.371,1268.558,48.583
9.57,296.424,1301.372,87.223,224.554,1254.023,79.01,232.213,1296.797,50.405,226.738,1268.773,70.502,351.458,1268.455,48.778
9.575,296.482,1301.243,87.824,224.405,1253.977,79.276,232.094,1296.759,50.52,226.706,1268.735,70.61,351.325,1268.522,48.666
9.58,296.208,1301.355,87.212,224.417,1253.995,79.289,232.229,1296.79,50.387,226.614,1268.694,70.686,351.667,1268.389,49.112
9.585,296.328,1301.317,87.43,224.496,1253.983,79.222,231.857,1296.719,50.809,226.818,1268.755,70.464,351.448,1268.601,48.631
9.59,296.565,1301.29,87.685,224.82,1254.03,78.828,232.066,1296.769,50.57,226.678,1268.733,70.63,351.569,1268.477,48.868
9.595,296.21,1301.341,87.557,224.217,1253.926,79.478,232.147,1296.748,50.467,226.706,1268.742,70.576,351.255,1268.496,48.422
9.6,296.639,1301.322,87.525,224.493,1253.985,79.099,232.142,1296.755,50.469,226.742,1268.751,70.557,351.177,1268.586,48.268
9.605,296.298,1301.317,87.511,224.308,1253.969,79.396,232.132,1296.768,50.571,226.73,1268.769,70.577,351.789,1268.436,49.193
