Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.54,289.917,1300.933,82.319,216.832,1260.826,54.753,230.217,1296.418,34.061,229.373,1283.778,60.331,340.938,1277.879,51.384
7.545,289.955,1301.023,82.108,216.687,1260.834,54.9,230.12,1296.348,34.26,229.236,1283.739,60.59,341.032,1277.881,51.661
7.55,289.638,1300.959,82.387,216.492,1260.785,55.071,230.006,1296.36,34.318,229.211,1283.757,60.53,340.845,1277.968,51.283
7.555,289.922,1300.983,82.22,216.702,1260.835,54.853,229.938,1296.375,34.355,229.239,1283.739,60.464,340.735,1277.931,51.12
7.56,289.642,1301.023,82.09,216.739,1260.819,54.805,230.261,1296.427,34.091,229.202,1283.753,60.605,340.722,1277.895,51.269
7.565,289.594,1301.047,81.82,216.568,1260.816,54.937,230.513,1296.486,33.85,229.163,1283.726,60.583,340.968,1277.909,51.517
7.57,289.769,1301.055,81.955,216.738,1260.824,54.812,230.391,1296.406,33.971,229.045,1283.699,60.69,340.877,1277.933,51.411
7.575,289.718,1300.978,82.122,216.73,1260.85,54.843,230.273,1296.406,34.129,229.176,1283.747,60.565,340.735,1277.925,51.342
7.58,289.929,1301.039,82.199,216.511,1260.804,55.057,230.122,1296.44,34.192,229.18,1283.821,60.567,340.877,1277.962,51.399
7.585,290.028,1301.029,82.187,216.726,1260.865,54.825,230.267,1296.459,34.026,229.56,1283.821,60.205,341.227,1277.757,51.864
7.59,289.782,1301.019,82.208,216.841,1260.881,54.776,230.164,1296.451,34.28,229.301,1283.765,60.514,340.778,1277.916,51.153
7.595,290.059,1300.981,82.558,216.846,1260.863,54.796,230.13,1296.454,34.175,229.364,1283.799,60.399,340.717,1277.985,51.143
7.6,289.792,1301.016,82.201,216.814,1260.924,54.776,230.255,1296.451,34.133,229.29,1283.778,60.435,341.168,1277.868,51.851
7.605,289.648,1301.096,81.925,216.458,1260.817,55.127,230.201,1296.449,34.163,229.206,1283.78,60.555,340.646,1277.959,51.146
7.61,289.902,1301.105,82.086,216.897,1260.894,54.713,230.15,1296.439,34.178,229.016,1283.743,60.735,340.886,1277.958,51.43
7.615,289.832,1301.004,82.081,216.877,1260.882,54.741,230.526,1296.515,33.856,229.408,1283.801,60.425,341.184,1277.834,51.945
7.62,289.585,1301.129,81.928,216.531,1260.853,55.061,230.469,1296.496,33.905,229.267,1283.767,60.562,340.815,1277.996,51.282
7.625,289.962,1301.058,82.248,216.763,1260.831,54.901,230.024,1296.458,34.36,229.299,1283.811,60.46,340.728,1278.013,51.172
7.63,289.793,1301.036,82.325,216.659,1260.86,54.962,230.09,1296.419,34.327,229.325,1283.779,60.43,340.903,1277.988,51.517
7.635,289.632,1301.046,82.037,216.491,1260.87,55.061,229.944,1296.416,34.465,228.816,1283.768,60.944,340.785,1277.986,51.133
7.64,289.792,1301.072,82.257,216.9,1260.945,54.78,230.294,1296.47,34.105,229.099,1283.752,60.649,340.735,1277.986,51.221
7.645,289.763,1301.025,82.245,216.702,1260.936,54.898,230.292,1296.462,34.129,229.481,1283.826,60.291,341.273,1277.896,52.012
7.65,289.988,1301.148,81.721,216.667,1260.882,54.934,230.585,1296.559,33.884,228.985,1283.789,60.793,340.991,1277.964,51.57
7.655,289.961,1301.054,82.285,216.572,1260.932,54.999,230.242,1296.417,34.112,229.273,1283.785,60.492,340.398,1277.978,50.949
7.66,289.56,1301.101,82.135,216.67,1260.933,54.872,230.308,1296.555,34.022,229.194,1283.779,60.652,340.898,1277.962,51.586
7.665,289.622,1301.066,82.193,216.772,1260.917,54.869,230.041,1296.441,34.266,229.263,1283.806,60.455,341.032,1277.964,51.534
7.67,290.001,1301.004,82.579,216.869,1260.964,54.697,230.123,1296.494,34.27,228.98,1283.793,60.88,340.933,1278.02,51.607
7.675,289.919,1301.185,81.901,216.674,1260.926,54.87,230.267,1296.498,34.07,229.236,1283.842,60.476,341.092,1277.872,51.814
7.68,289.843,1301.084,82.337,216.589,1260.922,54.991,230.496,1296.553,33.925,229.103,1283.826,60.644,340.967,1278.016,51.608
7.685,289.711,1301.11,82.274,216.551,1260.928,55.047,230.281,1296.531,34.042,229.193,1283.793,60.542,340.714,1278.081,51.156
7.69,289.855,1301.168,81.934,216.861,1260.986,54.75,230.181,1296.533,34.165,229.273,1283.827,60.509,340.81,1278.058,51.448
7.695,289.789,1301.067,82.38,216.486,1260.926,55.151,230.309,1296.539,34.045,229.196,1283.82,60.694,340.521,1278.003,50.912
7.7,290.001,1301.082,82.587,216.799,1260.948,54.805,230.132,1296.522,34.25,229.212,1283.853,60.583,341.09,1277.969,51.585
7.705,289.996,1301.103,82.351,216.561,1260.945,54.99,230.17,1296.501,34.243,229.266,1283.815,60.513,341.259,1277.94,51.944
7.71,289.632,1301.108,82.527,216.536,1260.944,55.135,230.369,1296.539,34.091,229.223,1283.891,60.534,340.97,1278.015,51.617
7.715,289.74,1301.19,81.895,216.657,1260.941,54.963,230.451,1296.564,33.938,229.202,1283.854,60.681,340.942,1278.014,51.535
7.72,290.006,1301.118,82.122,216.792,1260.992,54.795,230.24,1296.52,34.15,229.477,1283.904,60.324,340.824,1278.016,51.417
7.725,289.878,1301.214,81.956,216.623,1260.943,54.986,230.156,1296.538,34.177,229.002,1283.81,60.7,340.869,1277.983,51.273
7.73,290.08,1301.148,82.2,216.738,1260.994,54.941,230.222,1296.556,34.172,229.05,1283.806,60.727,340.87,1278.016,51.483
7.735,289.574,1301.231,81.903,216.636,1260.996,54.923,230.242,1296.564,34.145,229.312,1283.935,60.403,341.049,1277.988,51.684
7.74,289.411,1301.123,82.158,216.832,1261.003,54.777,230.233,1296.619,34.102,229.117,1283.897,60.637,340.944,1278.011,51.54
7.745,289.701,1301.141,82.201,216.885,1261.041,54.722,230.419,1296.59,33.891,229.357,1283.854,60.468,341.083,1277.988,51.787
7.75,289.464,1301.173,82.109,216.677,1261.019,54.911,230.196,1296.535,34.164,229.152,1283.862,60.629,340.816,1277.977,51.542
7.755,289.832,1301.253,82.135,216.718,1261.039,54.891,230.044,1296.566,34.345,229.088,1283.878,60.732,341.192,1277.915,51.966
7.76,289.771,1301.191,82.05,216.729,1261.027,54.91,230.343,1296.622,34.03,229.29,1283.898,60.495,341.148,1277.99,51.893
7.765,289.988,1301.114,82.323,216.635,1261.007,54.965,229.912,1296.533,34.483,229.035,1283.843,60.749,340.711,1278.041,51.36
7.77,290.038,1301.143,82.321,216.628,1261.024,54.97,230.164,1296.578,34.298,229.179,1283.918,60.618,340.956,1278.026,51.483
7.775,289.86,1301.261,81.954,216.828,1261.016,54.768,230.369,1296.598,34.058,229.458,1283.943,60.327,341.057,1277.949,51.817
7.78,289.76,1301.208,82.069,216.768,1261.057,54.883,230.304,1296.6,34.031,228.957,1283.856,60.816,340.74,1278.075,51.205
7.785,290.019,1301.109,82.705,216.545,1260.998,55.09,230.25,1296.593,34.101,229.088,1283.901,60.695,340.645,1278.157,51.28
7.79,289.88,1301.182,82.235,216.795,1261.056,54.866,230.218,1296.571,34.221,229.083,1283.876,60.699,340.956,1278.096,51.603
7.795,289.77,1301.175,82.16,216.862,1261.052,54.787,230.08,1296.544,34.234,228.986,1283.848,60.865,340.818,1278.1,51.387
7.8,289.614,1301.23,82.27,217.03,1261.076,54.582,229.984,1296.547,34.367,229.098,1283.848,60.661,340.793,1278.029,51.343
7.805,289.629,1301.249,81.755,216.635,1261.005,55.071,230.564,1296.647,33.959,229.283,1283.918,60.511,340.892,1278.064,51.563
7.81,289.914,1301.188,81.992,216.628,1261.025,55.062,230.275,1296.629,34.136,229.207,1283.899,60.631,340.646,1278.256,51.007
7.815,290.067,1301.126,82.57,216.508,1260.996,55.121,230.029,1296.594,34.355,229.132,1283.9,60.623,341.102,1278.065,51.869
7.82,289.527,1301.168,82.354,216.61,1261.021,55.048,230.373,1296.697,34.052,228.992,1283.884,60.8,341.14,1278.109,51.813
7.825,289.901,1301.199,82.23,216.806,1261.104,54.812,230.366,1296.64,33.997,229.129,1283.899,60.683,340.947,1278.159,51.492
7.83,289.882,1301.237,82.299,216.839,1261.075,54.776,230.251,1296.591,34.179,229.2,1283.89,60.639,341.161,1278.004,51.994
7.835,290.156,1301.236,82.214,216.622,1261.033,55.007,230.169,1296.619,34.27,229.083,1283.953,60.721,340.979,1278.09,51.776
7.84,289.829,1301.258,82.329,216.519,1261.065,55.056,230.315,1296.672,34.104,229.219,1283.987,60.591,340.682,1278.182,51.239
7.845,289.674,1301.313,82.169,216.641,1261.076,54.987,230.199,1296.656,34.156,228.887,1283.951,60.851,341.14,1278.092,51.923
7.85,289.539,1301.239,82.264,216.686,1261.112,54.864,230.16,1296.659,34.328,229.328,1284.002,60.412,340.871,1278.141,51.446
7.855,290.15,1301.24,82.283,216.666,1261.091,54.977,230.153,1296.645,34.263,229.314,1283.981,60.409,341.358,1277.939,52.23
7.86,289.902,1301.289,82.238,216.643,1261.081,55.011,230.316,1296.644,34.169,229.312,1284.009,60.536,341.156,1278.117,51.797
7.865,289.766,1301.245,82.197,216.626,1261.108,54.979,230.187,1296.665,34.275,229.405,1284.015,60.402,340.607,1278.173,51.1
7.87,290.005,1301.255,82.334,216.793,1261.101,54.901,230.569,1296.725,33.921,229.047,1283.962,60.808,340.935,1278.094,51.591
7.875,289.73,1301.289,82.152,216.837,1261.134,54.852,230.291,1296.644,34.264,229.044,1283.952,60.819,340.721,1278.168,51.303
7.88,289.991,1301.304,81.907,216.824,1261.127,54.897,230.572,1296.698,33.922,229.161,1283.959,60.705,340.412,1278.322,50.869
7.885,290.058,1301.268,82.034,216.72,1261.111,54.934,230.179,1296.642,34.375,229.263,1283.934,60.609,340.978,1278.144,51.544
7.89,289.841,1301.293,81.927,216.707,1261.124,55.015,230.108,1296.605,34.375,229.257,1283.974,60.631,340.891,1278.144,51.549
7.895,289.666,1301.266,82.318,216.503,1261.057,55.199,230.24,1296.638,34.223,229.175,1283.948,60.724,341.012,1278.17,51.671
7.9,289.906,1301.19,82.54,216.786,1261.115,54.897,230.331,1296.684,34.191,229.079,1283.933,60.777,341.113,1278.158,51.806
7.905,289.668,1301.319,81.978,216.873,1261.157,54.824,230.069,1296.654,34.404,229.136,1283.941,60.779,340.903,1278.153,51.695
7.91,290.071,1301.21,82.367,216.817,1261.154,54.827,230.238,1296.66,34.26,229.282,1283.978,60.601,341.115,1278.135,51.837
7.915,289.678,1301.284,82.33,216.718,1261.128,54.944,230.292,1296.679,34.177,229.181,1284.013,60.622,341.023,1278.151,51.699
7.92,289.846,1301.431,81.749,216.433,1261.118,55.2,230.253,1296.684,34.217,228.972,1283.972,60.857,341.126,1278.158,51.809
7.925,289.841,1301.296,82.637,216.824,1261.153,54.844,230.36,1296.745,34.02,229.123,1284.012,60.671,340.277,1278.341,50.745
7.93,289.748,1301.292,82.602,216.785,1261.199,54.812,230.167,1296.729,34.3,229.117,1284.034,60.657,341.031,1278.107,51.749
7.935,290.013,1301.327,82.094,216.831,1261.198,54.763,230.233,1296.706,34.141,229.393,1284.049,60.363,340.647,1278.284,51.356
7.94,289.861,1301.285,82.592,216.447,1261.169,55.197,230.162,1296.756,34.169,229.178,1284.056,60.574,340.615,1278.288,51.12
7.945,289.727,1301.354,82.244,216.622,1261.218,55.016,230.197,1296.757,34.186,229.29,1284.075,60.439,341.273,1278.147,52.037
7.95,289.653,1301.281,82.251,216.659,1261.173,54.916,230.275,1296.782,34.064,228.977,1284.009,60.722,340.676,1278.333,51.259
7.955,289.799,1301.267,82.564,216.746,1261.23,54.845,230.311,1296.787,34.146,229.306,1284.09,60.568,340.6,1278.21,51.013
7.96,289.928,1301.373,82.334,216.896,1261.216,54.786,230.149,1296.726,34.297,229.401,1284.077,60.479,340.989,1278.191,51.631
7.965,289.902,1301.406,81.971,216.698,1261.181,54.976,230.111,1296.713,34.295,229.237,1284.075,60.527,341.026,1278.249,51.724
7.97,290.04,1301.315,82.553,216.604,1261.176,55.039,229.99,1296.672,34.448,229.379,1284.059,60.486,340.909,1278.207,51.591
7.975,289.642,1301.298,82.419,216.885,1261.206,54.766,230.218,1296.744,34.245,229.017,1284.029,60.854,341.393,1278.133,52.283
7.98,289.445,1301.428,81.812,216.612,1261.226,55.089,230.182,1296.71,34.272,229.29,1284.023,60.632,340.965,1278.169,51.594
7.985,289.915,1301.355,82.298,216.952,1261.217,54.839,230.382,1296.771,34.217,229.233,1284.049,60.658,340.942,1278.182,51.572
7.99,289.966,1301.389,82.254,216.766,1261.186,54.996,230.464,1296.719,34.139,229.421,1284.057,60.433,341.109,1278.173,51.879
7.995,289.808,1301.329,82.516,216.678,1261.187,55.074,230.164,1296.723,34.41,229.098,1284.079,60.79,340.636,1278.247,51.312
8,289.915,1301.295,82.404,216.829,1261.198,54.969,230.5,1296.773,34.072,229.232,1284.04,60.656,340.941,1278.235,51.619
8.005,289.737,1301.376,81.989,216.876,1261.201,54.976,230.386,1296.755,34.249,229.095,1283.976,60.936,340.942,1278.218,51.642
8.01,289.758,1301.314,82.392,216.748,1261.197,55.077,230.338,1296.768,34.315,229.212,1284.042,60.753,340.689,1278.332,51.045
8.015,289.824,1301.288,82.397,216.757,1261.209,55.034,230.227,1296.677,34.285,229.186,1284.015,60.817,340.945,1278.249,51.67
8.02,289.83,1301.33,82.27,216.916,1261.22,54.841,230.246,1296.692,34.309,229.662,1284.096,60.3,340.808,1278.27,51.594
8.025,289.878,1301.334,82.33,216.798,1261.193,54.972,230.12,1296.704,34.396,229.085,1284.061,60.819,340.445,1278.433,51.009
8.03,289.739,1301.419,81.875,216.86,1261.252,54.841,230.196,1296.721,34.373,229.303,1284.113,60.531,340.537,1278.3,51.077
8.035,289.976,1301.468,82.103,216.8,1261.256,54.953,230.444,1296.817,34.041,229.244,1284.079,60.672,341.112,1278.187,51.891
8.04,290.085,1301.32,82.445,216.81,1261.278,54.93,230.321,1296.849,34.211,228.99,1284.073,60.902,340.929,1278.248,51.673
8.045,289.701,1301.393,82.256,216.601,1261.258,55.038,230.094,1296.735,34.392,229.372,1284.153,60.479,340.774,1278.284,51.498
8.05,289.914,1301.435,82.102,216.625,1261.265,55.058,230.288,1296.812,34.174,229.407,1284.138,60.381,340.87,1278.293,51.604
8.055,290.035,1301.476,82.053,216.722,1261.32,54.857,230.091,1296.772,34.276,229.217,1284.155,60.612,340.486,1278.419,50.924
8.06,289.909,1301.393,82.231,216.786,1261.304,54.874,230.262,1296.842,34.146,229.228,1284.139,60.564,340.968,1278.251,51.822
8.065,289.757,1301.419,82.312,216.819,1261.336,54.812,230.42,1296.857,33.98,229.219,1284.142,60.544,341.02,1278.251,51.913
8.07,289.534,1301.4,82.516,216.897,1261.356,54.798,230.163,1296.815,34.245,229.022,1284.148,60.729,340.923,1278.306,51.668
8.075,290.153,1301.432,82.472,216.717,1261.299,54.966,230.275,1296.851,34.169,229.431,1284.179,60.409,340.845,1278.287,51.693
8.08,289.857,1301.445,82.188,216.584,1261.31,55.047,230.115,1296.859,34.205,229.132,1284.131,60.743,341.124,1278.291,51.858
8.085,289.904,1301.433,82.495,216.721,1261.301,55.013,230.234,1296.867,34.213,229.235,1284.134,60.588,340.805,1278.338,51.495
8.09,289.59,1301.484,82.363,216.809,1261.322,54.855,230.576,1296.926,33.896,229.428,1284.185,60.403,340.823,1278.302,51.551
8.095,289.828,1301.476,81.941,216.674,1261.328,55.036,230.441,1296.905,34.062,229.417,1284.17,60.432,340.779,1278.404,51.328
8.1,290.058,1301.456,82.391,216.581,1261.319,55.166,230.032,1296.811,34.484,229.288,1284.186,60.607,341.138,1278.291,51.864
8.105,289.825,1301.465,82.014,216.768,1261.284,54.962,229.989,1296.764,34.553,229.265,1284.167,60.635,340.922,1278.36,51.782
8.11,289.787,1301.432,82.339,216.543,1261.279,55.183,230.125,1296.834,34.385,229.268,1284.14,60.594,340.804,1278.374,51.483
8.115,289.757,1301.387,82.474,216.671,1261.321,55.093,230.467,1296.867,34.05,229.194,1284.116,60.725,340.627,1278.411,51.335
8.12,289.961,1301.528,81.915,216.844,1261.298,54.972,230.431,1296.848,34.187,229.293,1284.119,60.656,340.756,1278.333,51.625
8.125,289.714,1301.558,81.847,216.65,1261.311,55.132,230.309,1296.837,34.235,229.367,1284.156,60.551,341.049,1278.296,51.699
8.13,289.995,1301.364,82.843,216.74,1261.275,55.074,230.178,1296.837,34.482,229.34,1284.167,60.618,341.136,1278.309,51.949
8.135,289.801,1301.509,82.027,216.618,1261.298,55.201,230.248,1296.867,34.294,229.009,1284.097,60.913,341.213,1278.296,52.095
8.14,289.684,1301.384,82.548,216.512,1261.285,55.238,230.159,1296.818,34.379,229.333,1284.168,60.562,340.95,1278.347,51.645
8.145,289.966,1301.463,82.444,216.763,1261.338,55.008,230.329,1296.847,34.275,229.271,1284.181,60.629,340.901,1278.367,51.613
8.15,290.109,1301.441,82.493,216.528,1261.297,55.243,230.399,1296.872,34.151,229.519,1284.225,60.362,340.852,1278.339,51.608
8.155,289.779,1301.505,82.299,216.432,1261.314,55.337,230.301,1296.895,34.242,229.435,1284.199,60.459,340.881,1278.393,51.665
8.16,289.743,1301.453,82.562,216.702,1261.355,55.041,230.17,1296.901,34.332,229.246,1284.202,60.656,340.716,1278.428,51.428
8.165,289.886,1301.538,82.131,216.824,1261.377,54.933,230.334,1296.881,34.204,229.332,1284.196,60.533,341.101,1278.329,51.981
8.17,290.108,1301.498,82.519,216.767,1261.397,55.019,230.003,1296.855,34.534,229.12,1284.192,60.761,340.78,1278.47,51.419
8.175,289.858,1301.514,82.11,216.681,1261.36,55.115,230.447,1296.924,34.161,229.57,1284.267,60.388,341.024,1278.364,51.801
8.18,289.607,1301.569,81.755,216.929,1261.43,54.817,230.288,1296.897,34.244,229.385,1284.198,60.541,340.827,1278.408,51.568
8.185,289.688,1301.495,82.547,216.605,1261.358,55.165,230.243,1296.909,34.275,229.015,1284.125,60.9,340.551,1278.509,51.085
8.19,289.851,1301.471,82.323,216.644,1261.339,55.141,230.347,1296.92,34.334,229.344,1284.232,60.585,340.836,1278.451,51.58
8.195,289.665,1301.526,82.286,216.632,1261.366,55.135,230.083,1296.922,34.511,229.423,1284.175,60.478,340.634,1278.394,51.193
8.2,289.516,1301.47,82.44,216.736,1261.4,55.001,230.128,1296.888,34.523,229.096,1284.16,60.83,341.104,1278.343,51.69
8.205,289.666,1301.576,82.099,216.786,1261.414,54.973,230.458,1296.927,34.189,229.388,1284.245,60.523,340.979,1278.33,51.825
8.21,290.054,1301.505,82.267,216.403,1261.364,55.326,230.412,1296.943,34.187,229.184,1284.208,60.746,340.532,1278.441,51.218
8.215,289.858,1301.539,82.245,216.701,1261.422,55.035,230.09,1296.892,34.457,229.442,1284.242,60.438,340.919,1278.398,51.797
8.22,289.96,1301.531,82.3,216.771,1261.436,54.989,230.577,1296.996,33.983,229.464,1284.256,60.445,340.933,1278.363,51.717
8.225,289.774,1301.51,82.52,216.601,1261.414,55.096,230.326,1296.922,34.273,229.147,1284.23,60.613,340.851,1278.432,51.454
8.23,289.933,1301.566,82.56,216.807,1261.398,54.929,230.229,1296.934,34.341,228.981,1284.206,60.886,340.891,1278.327,51.633
8.235,289.667,1301.595,82.052,216.785,1261.441,54.966,229.957,1296.899,34.512,228.989,1284.217,60.826,340.854,1278.445,51.604
8.24,289.527,1301.547,82.431,216.498,1261.39,55.18,230.165,1296.912,34.371,229.23,1284.26,60.607,340.864,1278.469,51.581
8.245,289.554,1301.592,82.18,216.399,1261.399,55.258,230.08,1296.914,34.377,229.269,1284.265,60.531,341.122,1278.391,51.838
8.25,289.546,1301.662,81.671,216.589,1261.437,55.074,230.316,1296.987,34.191,229.235,1284.29,60.64,340.883,1278.347,51.708
8.255,289.533,1301.553,82.284,216.7,1261.462,55.03,230.037,1296.882,34.434,229.196,1284.272,60.712,340.815,1278.413,51.589
8.26,290.083,1301.493,82.496,216.66,1261.441,55.051,230.358,1296.94,34.187,229.201,1284.257,60.735,341.156,1278.406,52.061
8.265,289.702,1301.529,82.315,216.656,1261.476,55.12,230.382,1296.992,34.17,229.043,1284.227,60.838,340.987,1278.448,51.848
8.27,289.647,1301.559,82.082,216.818,1261.492,54.965,230.122,1296.93,34.392,229.221,1284.288,60.677,340.663,1278.508,51.329
8.275,289.777,1301.572,82.4,216.741,1261.453,55.063,230.283,1296.976,34.297,229.156,1284.254,60.739,341.171,1278.387,52.009
8.28,289.623,1301.584,82.364,216.745,1261.453,55.131,230.49,1296.971,34.171,229.179,1284.228,60.811,340.819,1278.395,51.541
8.285,289.829,1301.563,82.431,216.813,1261.459,55.004,230.378,1296.965,34.293,229.249,1284.274,60.697,340.879,1278.516,51.616
8.29,289.769,1301.531,82.704,216.767,1261.465,55.056,230.407,1296.984,34.279,229.155,1284.233,60.79,340.817,1278.508,51.633
8.295,289.673,1301.658,81.91,216.755,1261.463,55.125,230.639,1296.985,34.057,229.403,1284.247,60.648,340.571,1278.632,51.058
8.3,289.457,1301.591,82.308,216.812,1261.462,55.085,230.246,1296.946,34.349,229.132,1284.238,60.909,340.796,1278.53,51.477
8.305,289.739,1301.592,82.54,216.835,1261.447,55.047,230.606,1296.991,34.06,229.174,1284.264,60.76,341.229,1278.364,52.22
8.31,289.801,1301.651,82.251,216.654,1261.478,55.186,230.463,1296.983,34.204,228.903,1284.245,61.057,340.639,1278.544,51.246
8.315,289.987,1301.57,82.478,216.692,1261.468,55.097,230.151,1296.975,34.409,229.168,1284.289,60.759,340.868,1278.567,51.605
8.32,289.644,1301.603,82.213,216.532,1261.475,55.255,230.124,1296.979,34.412,229.159,1284.264,60.744,340.909,1278.51,51.733
8.325,289.285,1301.698,81.942,216.849,1261.53,54.941,230.439,1297.014,34.157,229.044,1284.306,60.811,340.87,1278.49,51.704
8.33,289.808,1301.587,82.566,216.774,1261.539,54.941,230.166,1296.994,34.39,229.021,1284.246,60.914,340.648,1278.508,51.342
8.335,289.635,1301.685,82.174,216.85,1261.538,54.857,230.401,1297.056,34.213,229.394,1284.307,60.534,341.117,1278.464,51.912
8.34,289.888,1301.628,82.41,216.655,1261.546,55.068,230.275,1297.044,34.286,229.146,1284.357,60.749,340.786,1278.541,51.515
8.345,289.526,1301.624,82.383,216.472,1261.518,55.167,230.284,1297.079,34.167,229.188,1284.325,60.671,340.818,1278.531,51.662
8.35,289.621,1301.739,81.992,216.474,1261.553,55.241,230.173,1297.071,34.433,229.134,1284.309,60.763,340.677,1278.609,51.406
8.355,290.009,1301.645,82.112,216.69,1261.568,54.995,230.479,1297.131,34.046,228.873,1284.292,60.924,340.777,1278.547,51.511
8.36,289.496,1301.675,82.049,216.668,1261.513,55.041,230.221,1297.057,34.405,229.424,1284.378,60.393,340.663,1278.515,51.334
8.365,290.116,1301.722,82.152,216.613,1261.547,55.161,230.598,1297.142,34.022,229.12,1284.302,60.734,341.045,1278.469,51.911
8.37,289.665,1301.654,82.135,216.441,1261.528,55.268,230.11,1297.068,34.473,229.235,1284.357,60.556,340.785,1278.626,51.606
8.375,289.769,1301.673,82.132,216.623,1261.552,55.154,230.35,1297.086,34.198,229.295,1284.353,60.621,340.796,1278.542,51.547
8.38,289.558,1301.759,81.833,216.727,1261.533,55.092,230.472,1297.104,34.107,229.258,1284.333,60.668,340.834,1278.489,51.736
8.385,289.727,1301.703,81.986,216.664,1261.524,55.145,230.105,1297.011,34.448,229.169,1284.324,60.817,340.629,1278.597,51.259
8.39,289.659,1301.719,82.226,216.792,1261.581,55.022,230.355,1297.047,34.261,229.256,1284.366,60.703,340.805,1278.585,51.569
8.395,289.729,1301.713,82.071,216.713,1261.555,55.152,230.49,1297.066,34.239,229.258,1284.327,60.707,340.692,1278.635,51.585
8.4,289.594,1301.626,82.336,216.517,1261.474,55.31,230.111,1297.036,34.47,229.066,1284.336,60.933,340.765,1278.57,51.48
8.405,289.66,1301.61,82.444,216.671,1261.524,55.182,230.386,1297.039,34.397,229.087,1284.372,60.845,340.95,1278.586,51.759
8.41,289.739,1301.776,81.813,216.615,1261.503,55.209,230.557,1297.128,34.187,229.387,1284.364,60.681,341.039,1278.558,51.85
8.415,290.068,1301.658,82.606,216.713,1261.574,55.133,230.201,1297.07,34.461,229.189,1284.302,60.792,340.655,1278.586,51.439
8.42,289.913,1301.646,82.628,216.9,1261.587,54.901,230.353,1297.073,34.421,229.35,1284.35,60.607,341.156,1278.526,52.118
8.425,289.895,1301.723,82.172,216.573,1261.517,55.231,230.313,1297.068,34.339,229.192,1284.311,60.787,340.95,1278.539,51.922
8.43,289.747,1301.697,82.403,216.446,1261.555,55.34,229.972,1297.021,34.642,229.156,1284.342,60.783,341.019,1278.599,51.82
8.435,289.426,1301.81,81.761,216.624,1261.577,55.187,230.298,1297.099,34.316,229.327,1284.391,60.661,340.924,1278.585,51.694
8.44,289.738,1301.718,81.932,216.715,1261.627,55.089,230.504,1297.108,34.087,229.34,1284.384,60.656,340.66,1278.634,51.419
8.445,289.838,1301.689,82.436,216.701,1261.579,55.064,230.35,1297.065,34.247,229.349,1284.382,60.579,340.962,1278.56,51.932
8.45,289.953,1301.743,82.202,216.588,1261.618,55.179,230.255,1297.174,34.29,229.19,1284.397,60.695,340.846,1278.68,51.705
8.455,289.538,1301.717,82.399,216.697,1261.615,54.99,230.477,1297.154,34.109,229.202,1284.438,60.67,340.655,1278.661,51.408
8.46,290.08,1301.721,82.276,216.698,1261.645,55.031,230.474,1297.124,34.1,229.414,1284.417,60.521,340.754,1278.583,51.53
8.465,289.815,1301.708,82.398,217.013,1261.673,54.775,230.283,1297.106,34.334,229.381,1284.452,60.54,341.305,1278.495,52.27
8.47,289.673,1301.686,82.712,216.518,1261.6,55.242,230.121,1297.102,34.502,229.294,1284.461,60.553,340.632,1278.704,51.268
8.475,289.952,1301.767,82.653,216.886,1261.673,54.943,230.286,1297.15,34.279,229.11,1284.42,60.882,340.643,1278.621,51.471
8.48,289.592,1301.818,81.917,216.743,1261.636,55.011,230.362,1297.121,34.209,229.255,1284.408,60.729,340.733,1278.635,51.646
8.485,289.63,1301.715,82.53,216.417,1261.581,55.337,230.192,1297.12,34.318,229.065,1284.392,60.814,340.544,1278.699,51.111
8.49,289.868,1301.784,82.064,216.793,1261.663,54.994,230.404,1297.167,34.195,229.355,1284.463,60.617,341.023,1278.519,51.872
8.495,289.8,1301.797,82.291,216.704,1261.666,55.102,230.291,1297.119,34.417,229.153,1284.424,60.742,340.892,1278.557,51.793
8.5,289.646,1301.777,82.513,216.786,1261.641,55.053,230.219,1297.14,34.364,228.889,1284.363,61.096,340.27,1278.711,50.954
8.505,289.668,1301.733,82.082,216.584,1261.639,55.231,230.185,1297.158,34.364,229.362,1284.447,60.558,340.955,1278.666,51.941
8.51,289.858,1301.787,82.293,216.657,1261.653,55.153,230.432,1297.182,34.258,229.093,1284.375,60.796,340.734,1278.682,51.509
8.515,289.537,1301.713,82.523,216.562,1261.653,55.282,230.501,1297.221,34.085,228.899,1284.355,61.039,340.921,1278.601,51.665
8.52,289.974,1301.742,82.493,216.91,1261.696,54.928,230.567,1297.206,34.019,229.263,1284.395,60.724,341.2,1278.626,52.094
8.525,289.996,1301.749,82.305,216.516,1261.655,55.287,230.381,1297.155,34.301,229.366,1284.461,60.655,340.519,1278.755,51.195
8.53,289.888,1301.784,82.509,216.679,1261.654,55.174,230.247,1297.172,34.437,229.087,1284.442,60.861,340.664,1278.745,51.403
8.535,289.492,1301.751,82.365,216.768,1261.662,55.097,230.275,1297.146,34.414,229.328,1284.471,60.607,340.971,1278.674,51.882
8.54,289.468,1301.856,81.929,216.703,1261.67,55.161,230.377,1297.151,34.296,229.187,1284.454,60.769,340.948,1278.62,51.843
