Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.3,290.07,1299.966,81.814,216.783,1259.844,54.186,229.951,1295.443,33.735,229.398,1282.824,59.721,341.128,1276.9,51.042
7.305,290.058,1300.051,81.459,216.57,1259.809,54.424,230.101,1295.434,33.641,228.917,1282.732,60.213,341.241,1276.844,51.235
7.31,289.984,1299.971,81.654,216.652,1259.845,54.272,230.38,1295.487,33.468,229.041,1282.794,60.035,341.024,1276.874,50.839
7.315,290.219,1299.962,81.826,216.793,1259.832,54.178,230.294,1295.453,33.366,229.526,1282.87,59.615,340.971,1276.934,50.869
7.32,289.62,1300.035,81.617,216.838,1259.819,54.142,230.157,1295.452,33.613,229.527,1282.811,59.67,341.148,1276.837,51.18
7.325,290.225,1300.117,81.363,216.74,1259.856,54.219,230.185,1295.446,33.562,228.967,1282.792,60.175,340.882,1276.906,50.821
7.33,289.856,1300.078,81.437,216.815,1259.826,54.153,230.298,1295.509,33.405,229.415,1282.855,59.718,341.051,1276.882,50.981
7.335,289.973,1300.06,81.608,216.874,1259.842,54.153,230.17,1295.454,33.613,229.339,1282.812,59.861,340.99,1276.892,50.9
7.34,289.874,1300.072,81.577,216.784,1259.843,54.276,230.208,1295.457,33.541,229.162,1282.812,59.988,340.971,1276.97,50.675
7.345,290.087,1299.96,81.9,216.81,1259.807,54.284,230.301,1295.445,33.485,229.22,1282.837,59.951,340.937,1276.91,50.779
7.35,289.721,1300.05,81.431,216.986,1259.844,54.088,229.976,1295.437,33.83,229.276,1282.821,59.926,340.947,1276.952,51.016
7.355,289.984,1300.048,81.548,216.819,1259.873,54.272,230.327,1295.497,33.543,229.093,1282.806,60.164,340.853,1276.989,50.658
7.36,289.959,1300.081,81.398,216.794,1259.854,54.338,230.162,1295.475,33.685,229.159,1282.784,60.053,340.744,1276.936,50.572
7.365,290.087,1300.065,81.533,216.864,1259.87,54.245,230.262,1295.503,33.61,229.44,1282.845,59.845,341.33,1276.822,51.237
7.37,289.988,1299.988,81.861,216.861,1259.866,54.189,230.391,1295.545,33.482,229.14,1282.823,60.106,341.087,1276.886,51.021
7.375,290.152,1300.066,81.712,216.929,1259.886,54.164,230.088,1295.499,33.793,229.451,1282.845,59.821,341.356,1276.884,51.429
7.38,289.929,1300.105,81.274,216.839,1259.874,54.221,230.335,1295.521,33.597,229.275,1282.825,60.035,341.243,1276.976,51.268
7.385,290.081,1300.097,81.621,216.937,1259.881,54.137,230.141,1295.491,33.73,229.501,1282.865,59.792,341.256,1276.849,51.292
7.39,290.558,1300.066,81.753,216.915,1259.848,54.134,230.432,1295.578,33.405,229.42,1282.876,59.87,341.484,1276.817,51.591
7.395,290.006,1300.077,81.671,217.001,1259.909,54.06,230.247,1295.499,33.674,229.372,1282.814,59.91,341.182,1276.922,51.207
7.4,290.014,1300.092,81.826,216.931,1259.904,54.124,230.156,1295.51,33.705,229.22,1282.87,59.955,341.358,1276.886,51.357
7.405,289.971,1300.031,81.778,216.704,1259.853,54.352,230.158,1295.513,33.7,229.463,1282.844,59.805,341.261,1276.889,51.284
7.41,289.817,1300.095,81.486,216.876,1259.909,54.229,230.245,1295.54,33.52,228.914,1282.774,60.356,340.982,1276.99,50.886
7.415,290.467,1300.046,82.09,216.805,1259.917,54.211,230.143,1295.482,33.735,229.506,1282.89,59.703,341.057,1276.994,50.965
7.42,289.901,1300.127,81.199,216.861,1259.882,54.276,230.076,1295.475,33.793,229.468,1282.905,59.793,340.905,1276.987,50.804
7.425,290.012,1300.073,81.771,216.723,1259.86,54.328,230.24,1295.531,33.639,229.039,1282.82,60.066,341.14,1277.019,51.115
7.43,289.743,1300.083,81.756,216.767,1259.89,54.32,230.244,1295.595,33.546,229.214,1282.841,60.036,341.131,1277.001,51.157
7.435,289.802,1300.073,81.803,216.802,1259.943,54.302,230.218,1295.553,33.681,229.249,1282.899,59.96,340.874,1277.019,50.846
7.44,290.202,1300.107,81.525,216.837,1259.915,54.247,230.152,1295.549,33.653,229.303,1282.89,59.818,341.044,1277.015,50.813
7.445,290.102,1300.176,81.573,216.767,1259.962,54.355,230.289,1295.62,33.466,229.195,1282.862,60.056,341.028,1276.951,50.951
7.45,289.675,1300.14,81.308,216.715,1259.919,54.292,230.28,1295.562,33.528,229.296,1282.885,59.866,341.145,1276.986,51.089
7.455,289.876,1300.083,81.854,216.467,1259.927,54.571,230.314,1295.559,33.505,229.206,1282.893,60.061,340.929,1277.083,50.895
7.46,289.869,1300.222,81.441,216.555,1259.919,54.505,229.926,1295.519,33.812,229.345,1282.952,59.908,341.064,1276.995,51.178
7.465,290.226,1300.125,81.693,216.932,1259.96,54.118,230.111,1295.562,33.715,229.423,1282.913,59.775,341.044,1277.025,50.994
7.47,289.924,1300.184,81.645,216.863,1259.978,54.247,229.992,1295.524,33.795,229.305,1282.925,59.898,341.005,1277.03,50.862
7.475,289.866,1300.124,81.631,216.934,1259.979,54.07,230.406,1295.584,33.471,229.402,1282.958,59.882,341.117,1277.034,51.11
7.48,289.839,1300.171,81.525,216.661,1259.931,54.448,230.41,1295.661,33.417,229.137,1282.917,60.073,341.253,1277.026,51.332
7.485,289.928,1300.196,81.419,216.693,1259.962,54.406,230.102,1295.573,33.683,229.174,1282.925,60.03,340.977,1277.06,50.952
7.49,290.037,1300.146,81.58,216.911,1259.98,54.205,230.446,1295.615,33.434,229.202,1282.883,60.069,341.244,1276.964,51.261
7.495,290.286,1300.192,81.408,217.057,1259.969,54.032,230.204,1295.59,33.635,229.199,1282.91,60.049,340.858,1277.037,50.71
7.5,289.873,1300.203,81.415,216.816,1259.971,54.333,230.178,1295.593,33.64,229.209,1282.914,60.078,341.126,1277.087,51.09
7.505,289.736,1300.273,81.3,216.758,1259.975,54.297,230.119,1295.549,33.659,229.374,1282.894,59.871,341.222,1277.03,51.391
7.51,289.954,1300.241,81.119,216.765,1259.964,54.284,230.25,1295.59,33.652,229.29,1282.975,60.031,341.064,1277.105,51.004
7.515,289.708,1300.183,81.697,217.04,1259.981,54.114,230.122,1295.546,33.747,229.221,1282.901,60.173,341.052,1277.028,50.898
7.52,289.707,1300.142,81.744,216.849,1259.964,54.249,230.298,1295.562,33.563,229.171,1282.921,60.077,341.321,1276.984,51.424
7.525,289.878,1300.25,81.388,216.884,1259.988,54.31,230.304,1295.587,33.636,229.042,1282.922,60.19,340.825,1277.119,50.724
7.53,289.893,1300.113,81.79,216.928,1259.999,54.287,230.179,1295.559,33.669,229.119,1282.86,60.25,340.74,1277.097,50.65
7.535,289.773,1300.22,81.594,216.765,1259.96,54.441,230.193,1295.609,33.771,229.426,1282.949,59.916,341.004,1277.129,50.969
7.54,290.212,1300.154,82.031,216.841,1259.994,54.253,230.184,1295.612,33.792,229.064,1282.89,60.211,341.108,1276.986,51.127
7.545,289.76,1300.114,81.997,216.888,1260.019,54.298,230.467,1295.651,33.511,229.141,1282.891,60.245,340.942,1276.998,50.932
7.55,290.103,1300.186,81.82,217.088,1260.033,54.091,230.495,1295.67,33.451,229.239,1282.931,60.047,341.233,1276.998,51.417
7.555,290.052,1300.26,81.374,216.788,1260.021,54.349,230.11,1295.631,33.824,229.166,1282.911,60.134,340.731,1277.134,50.557
7.56,290.02,1300.175,81.998,216.881,1260.013,54.238,230.188,1295.631,33.632,229.274,1282.933,59.986,340.941,1277.141,50.964
7.565,289.945,1300.268,81.469,216.904,1260.052,54.174,230.222,1295.667,33.665,229.464,1283.016,59.788,341.174,1277.109,51.273
7.57,289.753,1300.252,81.373,216.927,1260.049,54.194,229.988,1295.586,33.841,229.358,1283.009,59.906,340.767,1277.141,50.53
7.575,289.719,1300.247,81.561,216.779,1260.043,54.291,230.205,1295.692,33.673,229.116,1282.979,60.146,341.006,1277.099,51.1
7.58,290.018,1300.269,81.474,216.905,1260.074,54.116,230.233,1295.682,33.635,229.319,1283.017,59.866,341.065,1277.137,51.142
7.585,289.864,1300.283,81.587,216.422,1260.011,54.687,230.087,1295.643,33.647,228.896,1282.958,60.31,341.051,1277.135,51.14
7.59,289.956,1300.195,81.982,216.908,1260.068,54.21,230.333,1295.726,33.48,229.347,1282.979,59.886,341.119,1277.05,51.214
7.595,290.152,1300.288,81.559,216.69,1260.038,54.384,230.059,1295.683,33.8,229.159,1283.01,60.042,341.133,1277.014,51.021
7.6,289.856,1300.295,81.33,216.755,1260.056,54.32,230.112,1295.647,33.755,229.217,1283.001,60.03,341.28,1277.063,51.335
7.605,290.086,1300.312,81.717,216.612,1260.033,54.46,230.182,1295.672,33.673,229.259,1282.985,60.01,341.258,1277.098,51.28
7.61,289.793,1300.215,81.618,216.832,1260.08,54.317,230.431,1295.702,33.493,229.127,1282.996,60.22,340.854,1277.197,50.788
7.615,289.958,1300.253,81.675,216.857,1260.065,54.221,230.11,1295.643,33.774,229.022,1282.96,60.181,341.096,1277.193,51.135
7.62,289.555,1300.257,81.784,216.797,1260.062,54.361,229.898,1295.653,34.035,229.067,1282.967,60.215,341.314,1277.045,51.362
7.625,289.773,1300.33,81.331,216.658,1260.064,54.475,230.048,1295.662,33.87,229.102,1283.009,60.238,340.771,1277.184,50.661
7.63,290.052,1300.244,81.977,216.719,1260.028,54.469,230.391,1295.745,33.546,229.458,1283.024,59.885,341.086,1277.079,51.049
7.635,289.867,1300.232,81.768,216.826,1260.049,54.318,229.998,1295.597,34.104,229.208,1282.988,60.228,341.135,1277.109,51.188
7.64,289.965,1300.324,81.6,216.866,1260.094,54.322,230.239,1295.68,33.705,228.973,1282.929,60.428,340.802,1277.171,50.683
7.645,289.959,1300.292,82.085,216.726,1260.064,54.481,230.03,1295.593,33.969,229.316,1283.033,60.042,341.001,1277.146,50.885
7.65,289.946,1300.253,81.68,216.804,1260.059,54.395,230.475,1295.728,33.549,229.244,1282.969,60.178,341.153,1277.107,51.138
7.655,290.09,1300.324,81.599,216.823,1260.086,54.342,230.103,1295.617,33.928,229.702,1283.089,59.643,340.561,1277.245,50.402
7.66,290.071,1300.316,81.869,216.814,1260.074,54.383,230.256,1295.719,33.75,229.364,1283.052,59.98,341.554,1277.187,51.724
7.665,289.908,1300.261,81.512,217.017,1260.111,54.189,230.418,1295.697,33.47,229.67,1283.077,59.751,341.207,1277.147,51.276
7.67,289.966,1300.299,81.806,216.911,1260.13,54.262,229.968,1295.616,33.902,229.259,1282.992,60.086,340.88,1277.216,50.737
7.675,290.006,1300.281,81.913,216.795,1260.133,54.363,230.153,1295.685,33.819,229.33,1283.023,59.931,340.923,1277.216,50.875
7.68,290.008,1300.357,81.475,216.835,1260.162,54.319,230.185,1295.745,33.785,229.238,1283.043,60.143,340.9,1277.213,50.869
7.685,289.754,1300.354,81.565,216.914,1260.084,54.273,230.103,1295.654,33.84,229.257,1283.038,59.97,340.812,1277.257,50.901
7.69,290.047,1300.283,81.999,216.731,1260.148,54.403,230.293,1295.773,33.619,229.241,1283.07,60.083,341.02,1277.228,51.068
7.695,289.675,1300.398,81.352,216.783,1260.164,54.407,230.131,1295.755,33.807,229.064,1283.025,60.239,341.037,1277.172,50.978
7.7,290.225,1300.347,81.742,216.7,1260.12,54.378,229.887,1295.715,33.961,228.975,1283.001,60.338,340.698,1277.277,50.491
7.705,290.038,1300.305,81.438,216.757,1260.155,54.392,230.365,1295.779,33.524,228.996,1282.988,60.31,341.092,1277.208,51.194
7.71,290.173,1300.413,81.379,216.875,1260.152,54.184,230.377,1295.834,33.425,229.21,1283.075,60.052,341.29,1277.18,51.377
7.715,289.984,1300.358,81.889,216.808,1260.165,54.272,230.005,1295.7,33.807,229.162,1283.093,60.148,341.021,1277.271,50.944
7.72,289.773,1300.332,81.632,216.532,1260.122,54.589,230.288,1295.806,33.609,229.098,1283.072,60.132,340.961,1277.214,50.995
7.725,289.744,1300.364,81.812,216.646,1260.177,54.49,230.335,1295.754,33.59,229.409,1283.085,59.825,340.679,1277.242,50.468
7.73,290.046,1300.321,81.835,216.863,1260.202,54.194,230.109,1295.739,33.797,229.38,1283.139,59.91,340.862,1277.256,50.761
7.735,289.745,1300.346,81.625,216.904,1260.191,54.188,230.278,1295.815,33.649,228.861,1283.018,60.452,341.143,1277.202,51.247
7.74,289.806,1300.303,81.863,216.657,1260.179,54.471,230.281,1295.79,33.598,229.16,1283.106,60.075,340.953,1277.254,50.891
7.745,290.02,1300.266,82.203,216.908,1260.206,54.251,230.121,1295.759,33.786,229.144,1283.082,60.115,341.01,1277.301,51.094
7.75,289.963,1300.368,81.613,216.799,1260.185,54.38,230.266,1295.786,33.607,229.189,1283.069,60.102,341.398,1277.115,51.559
7.755,289.936,1300.436,81.446,216.645,1260.152,54.538,230.412,1295.741,33.693,229.292,1283.074,60.053,340.797,1277.272,50.749
7.76,290.129,1300.423,81.813,216.726,1260.138,54.447,229.973,1295.784,33.966,229.235,1283.082,60.142,341.31,1277.146,51.551
7.765,289.776,1300.446,81.422,216.973,1260.214,54.27,230.336,1295.825,33.599,229.534,1283.136,59.874,341.418,1277.181,51.598
7.77,289.619,1300.452,81.309,216.801,1260.185,54.372,230.272,1295.769,33.759,229.436,1283.125,59.901,340.957,1277.28,50.986
7.775,290.05,1300.36,81.827,216.968,1260.249,54.246,230.185,1295.795,33.779,228.982,1283.071,60.282,340.888,1277.238,50.953
7.78,289.889,1300.389,81.432,216.91,1260.199,54.335,230.194,1295.778,33.885,229.434,1283.131,59.934,340.735,1277.319,50.711
7.785,290.157,1300.349,81.975,216.801,1260.204,54.439,230.425,1295.812,33.632,229.431,1283.128,60.031,340.966,1277.31,50.89
7.79,290.295,1300.41,81.812,216.643,1260.172,54.569,230.234,1295.789,33.779,229.137,1283.078,60.236,341.316,1277.198,51.561
7.795,290.149,1300.401,81.89,216.842,1260.202,54.379,230.279,1295.813,33.777,229.204,1283.089,60.179,340.885,1277.321,50.853
7.8,290.148,1300.362,81.799,216.64,1260.195,54.554,230.258,1295.819,33.773,229.109,1283.061,60.271,340.492,1277.386,50.319
7.805,290.133,1300.341,81.975,216.956,1260.236,54.252,230.31,1295.854,33.723,229.063,1283.099,60.266,340.997,1277.29,50.996
7.81,289.86,1300.39,81.836,216.891,1260.227,54.344,230.268,1295.845,33.757,229.316,1283.15,60.116,341.263,1277.167,51.418
7.815,289.78,1300.49,81.621,216.788,1260.227,54.385,230.345,1295.846,33.674,228.948,1283.101,60.358,340.629,1277.356,50.525
7.82,290.019,1300.397,81.825,216.789,1260.245,54.443,230.327,1295.846,33.638,229.073,1283.148,60.226,340.921,1277.349,50.911
7.825,289.997,1300.394,81.782,216.696,1260.241,54.509,230.031,1295.815,33.84,229.356,1283.194,59.963,341.148,1277.288,51.259
7.83,289.939,1300.44,81.849,216.563,1260.236,54.56,230.246,1295.877,33.667,229.4,1283.181,59.837,341.101,1277.305,51.131
7.835,290.139,1300.46,81.628,216.812,1260.266,54.392,230.326,1295.898,33.625,229.22,1283.201,60.054,341.38,1277.279,51.578
7.84,289.665,1300.4,81.721,216.819,1260.258,54.36,230.288,1295.84,33.659,229.253,1283.188,60.035,340.858,1277.314,50.946
7.845,289.848,1300.361,82.131,216.789,1260.252,54.411,229.897,1295.822,33.988,229.385,1283.22,59.946,340.776,1277.408,50.757
7.85,289.848,1300.446,81.731,216.741,1260.313,54.398,230.389,1295.866,33.586,229.384,1283.189,59.953,341.143,1277.293,51.303
7.855,290.057,1300.463,81.738,216.748,1260.304,54.379,230.079,1295.87,33.878,229.198,1283.191,60.083,340.701,1277.419,50.569
7.86,289.987,1300.486,81.59,216.672,1260.284,54.479,230.356,1295.875,33.552,229.317,1283.172,60.004,340.541,1277.354,50.493
7.865,289.812,1300.481,81.288,216.931,1260.299,54.259,230.444,1295.888,33.515,229.392,1283.184,59.889,341.293,1277.248,51.556
7.87,289.875,1300.498,81.412,216.941,1260.334,54.365,230.164,1295.849,33.743,229.414,1283.192,59.891,341.04,1277.346,51.078
7.875,290.22,1300.436,81.873,216.808,1260.273,54.38,230.181,1295.848,33.748,229.008,1283.131,60.361,340.774,1277.398,50.847
7.88,289.866,1300.446,81.754,216.857,1260.314,54.363,230.21,1295.855,33.842,229.135,1283.135,60.286,340.965,1277.349,51.044
7.885,289.721,1300.461,81.578,216.727,1260.271,54.525,230.256,1295.853,33.821,229.201,1283.21,60.153,340.991,1277.347,50.961
7.89,290.199,1300.46,81.76,216.884,1260.301,54.397,230.188,1295.864,33.833,229.471,1283.196,60,341.344,1277.269,51.671
7.895,289.572,1300.493,81.45,217.022,1260.292,54.301,230.493,1295.903,33.603,229.503,1283.183,59.998,341.122,1277.318,51.301
7.9,290.189,1300.465,81.814,216.674,1260.266,54.615,230.504,1295.897,33.584,229.113,1283.14,60.299,340.623,1277.393,50.627
7.905,290.04,1300.402,82.088,216.804,1260.296,54.539,230.217,1295.845,33.85,229.269,1283.175,60.25,341.222,1277.334,51.365
7.91,289.934,1300.549,81.555,217.021,1260.327,54.329,230.358,1295.872,33.705,229.42,1283.21,60.041,341.028,1277.371,51.109
7.915,289.863,1300.493,81.766,216.899,1260.321,54.369,230.295,1295.866,33.8,229.219,1283.158,60.2,340.803,1277.42,50.743
7.92,290.07,1300.438,81.889,216.612,1260.304,54.686,230.021,1295.859,34.023,229.183,1283.203,60.145,341.259,1277.306,51.441
7.925,289.826,1300.509,81.584,216.937,1260.335,54.336,230.336,1295.917,33.732,229.282,1283.191,60.052,340.976,1277.406,51.002
7.93,289.764,1300.41,82.07,216.799,1260.314,54.414,230.25,1295.91,33.782,229.351,1283.21,59.952,341.001,1277.355,51.032
7.935,289.925,1300.413,82.039,216.924,1260.353,54.318,230.411,1295.952,33.603,229.333,1283.28,59.955,340.972,1277.348,51.142
7.94,289.705,1300.562,81.551,216.925,1260.348,54.278,230.607,1295.985,33.393,229.174,1283.22,60.192,341.06,1277.356,51.129
7.945,289.636,1300.476,81.948,216.592,1260.339,54.498,230.484,1296.012,33.528,229.279,1283.259,60.08,340.513,1277.525,50.385
7.95,290.015,1300.495,81.638,216.847,1260.343,54.371,230.181,1295.938,33.802,229.487,1283.336,59.792,341.028,1277.495,51.056
7.955,289.895,1300.551,81.729,216.849,1260.361,54.309,230.273,1295.976,33.689,229.233,1283.284,59.986,340.785,1277.426,50.93
7.96,289.815,1300.568,81.904,216.765,1260.414,54.398,230.445,1296.026,33.497,228.995,1283.254,60.261,340.904,1277.376,51.093
7.965,289.792,1300.58,81.955,216.897,1260.422,54.275,230.221,1295.96,33.728,229.36,1283.279,60.002,341.217,1277.295,51.507
7.97,290.01,1300.54,81.752,216.898,1260.417,54.212,230.433,1296.062,33.487,229.184,1283.267,60.077,340.98,1277.482,51.051
7.975,289.675,1300.599,81.559,216.848,1260.375,54.319,230.2,1295.953,33.822,228.878,1283.226,60.382,340.921,1277.52,50.848
7.98,289.628,1300.573,81.545,217.015,1260.407,54.215,230.202,1295.928,33.768,229.165,1283.251,60.15,341.243,1277.408,51.468
7.985,290.039,1300.524,81.826,216.748,1260.344,54.439,230.257,1295.966,33.694,229.21,1283.269,60.086,340.944,1277.428,50.889
7.99,290.104,1300.532,81.89,216.806,1260.389,54.407,230.395,1296.011,33.714,228.994,1283.246,60.375,340.842,1277.447,50.952
7.995,290.229,1300.587,81.677,216.864,1260.405,54.336,230.382,1296.019,33.66,229.519,1283.303,59.867,341.007,1277.41,51.16
8,290.098,1300.568,81.735,216.683,1260.338,54.597,230.28,1295.944,33.784,229.115,1283.232,60.353,341.067,1277.442,51.129
8.005,289.858,1300.597,81.737,216.851,1260.408,54.463,230.6,1296.031,33.432,229.31,1283.295,60.149,341.256,1277.478,51.403
8.01,290.289,1300.487,82.059,216.979,1260.396,54.325,230.27,1295.927,33.809,229.436,1283.276,60.133,341.474,1277.315,51.781
8.015,290.191,1300.538,82.031,216.767,1260.352,54.554,230.553,1295.981,33.593,229.289,1283.219,60.156,341.368,1277.379,51.59
8.02,290.474,1300.51,82.142,216.739,1260.36,54.579,230.363,1295.963,33.843,229.434,1283.278,60.074,341.14,1277.467,51.204
8.025,289.676,1300.543,81.718,216.865,1260.355,54.428,230.456,1296.006,33.661,229.386,1283.285,60.044,341.16,1277.471,51.368
8.03,290.074,1300.531,81.865,216.948,1260.394,54.372,229.964,1295.927,34.12,229.088,1283.178,60.313,340.604,1277.547,50.532
8.035,289.949,1300.572,82.07,217.016,1260.428,54.32,230.23,1295.926,33.915,229.245,1283.275,60.231,340.776,1277.506,50.916
8.04,290.032,1300.531,81.899,216.996,1260.422,54.382,230.28,1295.946,33.847,229.347,1283.253,60.132,341.166,1277.425,51.38
8.045,289.997,1300.529,81.942,216.771,1260.435,54.502,230.232,1295.975,33.863,229.343,1283.321,60.122,340.718,1277.53,50.727
8.05,290.024,1300.604,81.854,216.849,1260.422,54.423,230.301,1296.007,33.773,229.401,1283.312,60.007,341.179,1277.463,51.324
8.055,290.06,1300.627,81.786,216.59,1260.39,54.697,230.385,1295.995,33.727,228.961,1283.22,60.297,340.888,1277.575,50.991
8.06,289.878,1300.612,81.817,216.604,1260.424,54.655,230.122,1296.002,33.916,229.32,1283.335,60.08,340.821,1277.579,50.798
8.065,289.875,1300.605,81.558,216.903,1260.463,54.339,230.12,1296.023,33.878,229.691,1283.409,59.747,341.353,1277.424,51.582
8.07,289.831,1300.652,81.721,216.857,1260.458,54.37,230.368,1296.018,33.733,229.378,1283.35,60.024,340.996,1277.554,51.103
8.075,289.8,1300.57,81.952,216.651,1260.456,54.611,230.192,1296.035,33.806,229.238,1283.296,60.064,340.754,1277.597,50.814
8.08,289.812,1300.608,81.89,216.99,1260.486,54.171,230.223,1296.024,33.816,229.183,1283.343,60.145,340.819,1277.586,50.929
8.085,290.215,1300.681,81.716,216.764,1260.503,54.428,230.41,1296.088,33.614,229.366,1283.398,60,340.716,1277.51,50.753
8.09,290.074,1300.544,82.213,216.789,1260.474,54.445,230.261,1296.067,33.737,229.361,1283.381,59.969,341.069,1277.436,51.282
8.095,289.985,1300.585,82.122,216.691,1260.474,54.548,230.257,1296.061,33.713,229.331,1283.402,59.982,341.183,1277.475,51.356
8.1,289.876,1300.651,81.737,216.85,1260.521,54.344,230.256,1296.058,33.768,229.038,1283.316,60.319,340.839,1277.558,50.93
8.105,289.851,1300.571,82.078,216.773,1260.448,54.449,230.061,1296.028,33.875,229.132,1283.355,60.233,341.098,1277.515,51.239
8.11,289.919,1300.723,81.35,216.964,1260.503,54.299,230.408,1296.081,33.621,229.372,1283.378,60.006,341.285,1277.39,51.53
8.115,290.186,1300.634,81.999,216.652,1260.482,54.597,230.19,1296.053,33.803,229.282,1283.349,60.17,340.827,1277.515,50.861
8.12,289.76,1300.687,81.74,216.873,1260.493,54.407,230.31,1296.053,33.783,229.206,1283.352,60.147,340.905,1277.529,51.078
8.125,289.926,1300.684,81.735,216.859,1260.478,54.376,230.316,1296.054,33.853,229.37,1283.375,60.142,340.912,1277.505,51.034
8.13,289.956,1300.622,81.918,216.731,1260.491,54.533,230.513,1296.094,33.635,229.504,1283.408,59.96,340.981,1277.601,50.988
8.135,290.238,1300.64,82.11,217.051,1260.521,54.233,230.361,1296.084,33.77,229.151,1283.336,60.281,341.002,1277.498,51.198
8.14,289.885,1300.667,81.911,216.854,1260.479,54.503,230.319,1296.066,33.838,229.411,1283.333,60.084,341.137,1277.516,51.381
8.145,289.896,1300.671,81.796,216.831,1260.498,54.497,230.674,1296.153,33.438,229.359,1283.345,60.098,341.021,1277.565,51.177
8.15,290.031,1300.718,81.812,216.835,1260.483,54.547,230.592,1296.09,33.562,229.558,1283.402,59.932,341.221,1277.594,51.467
8.155,289.839,1300.739,81.601,216.912,1260.519,54.448,230.655,1296.103,33.565,229.242,1283.363,60.239,341.061,1277.559,51.177
8.16,290.004,1300.656,81.967,216.771,1260.51,54.571,230.354,1296.121,33.794,229.061,1283.349,60.424,340.725,1277.632,50.711
8.165,289.907,1300.655,81.919,217.015,1260.519,54.324,230.492,1296.109,33.622,229.444,1283.414,60.017,341.205,1277.562,51.485
8.17,289.961,1300.749,81.674,216.939,1260.508,54.418,230.511,1296.126,33.626,229.445,1283.423,60.037,341.302,1277.525,51.655
8.175,289.959,1300.667,81.993,216.852,1260.514,54.4,230.185,1296.044,33.906,229.626,1283.435,59.831,340.655,1277.643,50.737
8.18,289.7,1300.741,81.65,216.962,1260.557,54.352,230.296,1296.093,33.823,229.082,1283.337,60.37,340.983,1277.598,51.198
8.185,289.947,1300.779,81.708,216.825,1260.527,54.399,230.67,1296.182,33.359,229.234,1283.423,60.205,340.983,1277.572,51.082
8.19,289.953,1300.713,81.852,216.766,1260.544,54.412,230.388,1296.132,33.7,229.235,1283.428,60.069,340.86,1277.635,50.962
8.195,289.929,1300.694,81.876,216.856,1260.583,54.354,230.12,1296.115,33.907,228.99,1283.364,60.33,341.431,1277.516,51.746
8.2,289.564,1300.791,81.272,216.83,1260.573,54.35,230.417,1296.18,33.558,229.536,1283.496,59.834,340.567,1277.712,50.528
8.205,289.774,1300.741,81.907,216.992,1260.603,54.226,230.378,1296.207,33.632,229.325,1283.514,59.934,340.913,1277.573,51.032
8.21,290.264,1300.75,81.747,216.685,1260.606,54.532,230.275,1296.188,33.652,229.142,1283.426,60.225,341.32,1277.534,51.663
8.215,290.021,1300.796,81.624,216.871,1260.623,54.298,230.286,1296.163,33.659,229.291,1283.495,60.067,341.022,1277.701,51.293
8.22,290.056,1300.801,81.718,216.92,1260.63,54.332,230.124,1296.157,33.881,229.17,1283.462,60.097,341.235,1277.625,51.457
8.225,290.05,1300.779,81.513,216.872,1260.604,54.374,230.331,1296.204,33.738,229.283,1283.489,60.068,340.957,1277.688,51.04
8.23,289.662,1300.838,81.593,216.668,1260.593,54.628,230.442,1296.208,33.609,229.028,1283.415,60.326,341.001,1277.628,51.121
8.235,289.728,1300.753,81.928,216.809,1260.609,54.481,230.494,1296.216,33.57,229.42,1283.464,60.001,341.043,1277.67,51.309
8.24,289.899,1300.802,81.559,216.936,1260.613,54.366,230.595,1296.24,33.514,229.356,1283.492,60.059,341.243,1277.615,51.604
8.245,289.977,1300.866,81.313,216.732,1260.609,54.626,230.339,1296.203,33.758,229.4,1283.467,60.069,341.186,1277.617,51.469
8.25,290.289,1300.732,82.185,216.892,1260.583,54.391,230.582,1296.233,33.555,229.304,1283.479,60.147,341.066,1277.644,51.339
8.255,289.67,1300.799,81.434,216.882,1260.557,54.389,230.4,1296.147,33.793,229.446,1283.497,60.046,341.373,1277.531,51.773
8.26,290.138,1300.794,81.712,216.827,1260.601,54.472,230.406,1296.188,33.783,229.101,1283.373,60.302,340.57,1277.778,50.567
8.265,290.161,1300.714,82.097,216.717,1260.592,54.594,230.554,1296.201,33.647,229.425,1283.487,59.977,341.221,1277.626,51.491
8.27,289.918,1300.712,81.986,216.808,1260.579,54.544,230.415,1296.185,33.693,229.53,1283.484,59.989,341.481,1277.58,51.944
8.275,290.166,1300.755,82.198,216.654,1260.567,54.645,230.54,1296.211,33.689,229.107,1283.415,60.411,340.682,1277.751,50.66
8.28,290.043,1300.809,81.765,216.88,1260.628,54.454,230.426,1296.185,33.753,229.392,1283.464,60.139,340.99,1277.69,51.152
8.285,289.986,1300.854,81.803,216.706,1260.601,54.614,230.34,1296.191,33.801,229.339,1283.464,60.101,341.144,1277.619,51.405
8.29,290.375,1300.728,82.168,216.737,1260.615,54.613,230.523,1296.206,33.655,228.945,1283.438,60.56,340.943,1277.787,51.12
8.295,290.125,1300.761,82.051,216.72,1260.618,54.605,230.231,1296.147,33.879,229.349,1283.51,60.187,341.152,1277.639,51.507
8.3,290.093,1300.772,81.754,216.777,1260.638,54.52,230.63,1296.245,33.58,229.3,1283.48,60.213,341.009,1277.701,51.299
