Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.42,289.671,1299.576,81.596,216.783,1259.253,54.558,230.169,1295.069,33.714,229.149,1282.49,60.568,341.125,1276.364,51.424
5.425,289.614,1299.597,81.427,216.769,1259.267,54.573,229.715,1294.936,34.227,229.373,1282.578,60.278,341.025,1276.444,51.248
5.43,290.09,1299.539,82.211,216.622,1259.272,54.678,229.836,1295.086,34.001,229.225,1282.541,60.433,341.414,1276.364,51.695
5.435,289.978,1299.633,81.836,216.795,1259.324,54.529,230.089,1295.065,33.799,229.16,1282.512,60.485,341.36,1276.349,51.662
5.44,290.079,1299.595,81.911,216.626,1259.297,54.74,229.733,1295.02,34.173,229.234,1282.55,60.439,340.827,1276.467,50.936
5.445,290.155,1299.649,81.858,216.588,1259.295,54.759,229.734,1295.035,34.166,229.044,1282.541,60.506,341.125,1276.417,51.365
5.45,289.953,1299.706,81.354,216.632,1259.298,54.662,230.048,1295.03,33.884,229.221,1282.575,60.329,341.16,1276.446,51.369
5.455,290.01,1299.666,81.836,216.543,1259.305,54.682,229.837,1295.048,34.094,229.011,1282.57,60.589,340.782,1276.473,50.936
5.46,290.012,1299.562,82.285,216.602,1259.316,54.687,230.064,1295.089,33.809,229.298,1282.598,60.306,340.868,1276.435,50.997
5.465,289.787,1299.689,81.77,216.871,1259.346,54.41,229.932,1295.068,33.922,229.3,1282.575,60.376,341.185,1276.363,51.45
5.47,289.801,1299.683,81.781,216.666,1259.351,54.637,229.785,1295.043,34.093,228.865,1282.559,60.718,340.99,1276.512,51.058
5.475,290.178,1299.609,82.09,216.647,1259.352,54.641,229.58,1295.005,34.286,229.023,1282.587,60.559,341.168,1276.491,51.464
5.48,289.632,1299.661,81.684,216.541,1259.321,54.735,229.69,1295.013,34.244,229.133,1282.597,60.469,341.148,1276.447,51.388
5.485,289.774,1299.628,81.915,216.61,1259.337,54.723,229.916,1295.104,34.063,229.262,1282.622,60.393,341.062,1276.481,51.191
5.49,289.913,1299.654,81.975,216.757,1259.371,54.557,229.693,1295.04,34.126,229.485,1282.675,60.11,341.19,1276.38,51.425
5.495,289.581,1299.734,81.626,216.756,1259.359,54.592,229.785,1295.077,34.163,229.284,1282.655,60.291,340.849,1276.449,50.98
5.5,289.851,1299.702,81.737,216.601,1259.336,54.672,229.871,1295.066,34.092,229.161,1282.63,60.413,341.046,1276.48,51.277
5.505,289.852,1299.701,81.695,216.812,1259.38,54.489,229.606,1295.053,34.296,229.349,1282.685,60.299,341.167,1276.453,51.429
5.51,289.671,1299.711,81.569,216.786,1259.358,54.538,230.111,1295.163,33.759,229.307,1282.613,60.348,340.902,1276.479,51.031
5.515,289.601,1299.675,81.861,216.541,1259.307,54.805,229.727,1295.101,34.276,229.153,1282.577,60.483,341.033,1276.469,51.145
5.52,289.877,1299.744,81.511,216.541,1259.352,54.768,229.884,1295.091,34.074,229.199,1282.586,60.434,340.925,1276.514,51.174
5.525,290.022,1299.757,81.593,216.851,1259.367,54.544,229.745,1295.081,34.267,228.968,1282.593,60.628,340.874,1276.503,51.106
5.53,289.888,1299.691,81.87,216.656,1259.377,54.659,229.87,1295.09,34.029,229.063,1282.587,60.567,340.963,1276.591,51.186
5.535,289.872,1299.618,82.055,216.531,1259.347,54.891,229.764,1295.053,34.208,229.421,1282.651,60.243,341.396,1276.373,51.742
5.54,289.654,1299.694,81.79,216.653,1259.306,54.737,229.706,1295.065,34.183,229.302,1282.599,60.322,340.846,1276.473,51.052
5.545,289.868,1299.644,82.035,216.778,1259.35,54.562,230.006,1295.088,34.01,229.291,1282.572,60.392,341.048,1276.483,51.264
5.55,290.008,1299.818,81.388,216.606,1259.375,54.75,229.817,1295.065,34.175,229.361,1282.63,60.289,340.893,1276.59,51.056
5.555,289.561,1299.661,81.832,216.522,1259.331,54.867,229.969,1295.114,34.011,229.328,1282.605,60.395,340.86,1276.583,50.922
5.56,289.698,1299.741,81.765,216.45,1259.314,54.921,229.748,1295.088,34.198,229.045,1282.624,60.574,340.949,1276.583,51.215
5.565,289.644,1299.677,81.937,216.683,1259.374,54.686,229.727,1295.09,34.191,229.245,1282.633,60.445,341.059,1276.526,51.242
5.57,290.096,1299.661,82.016,216.637,1259.373,54.75,229.744,1295.101,34.253,229.247,1282.629,60.374,340.914,1276.586,50.905
5.575,290.232,1299.611,82.2,216.945,1259.425,54.447,229.626,1295.062,34.311,228.934,1282.601,60.683,341.566,1276.445,51.993
5.58,290.038,1299.725,81.692,216.69,1259.423,54.674,229.745,1295.109,34.247,229.236,1282.666,60.452,340.983,1276.571,51.166
5.585,289.812,1299.689,82.008,216.625,1259.415,54.643,230.014,1295.182,33.865,229.118,1282.63,60.502,340.897,1276.592,51.049
5.59,289.85,1299.751,81.795,216.65,1259.434,54.637,229.774,1295.149,34.107,229.177,1282.673,60.367,341.154,1276.55,51.272
5.595,290.001,1299.714,81.796,216.615,1259.409,54.709,229.877,1295.145,33.997,229.164,1282.652,60.447,340.927,1276.652,51.113
5.6,289.944,1299.676,82.104,216.804,1259.464,54.468,229.748,1295.153,34.157,229.281,1282.697,60.335,340.747,1276.628,50.789
5.605,289.803,1299.71,82.15,216.436,1259.424,54.799,230.133,1295.232,33.754,229.115,1282.66,60.51,341.353,1276.501,51.742
5.61,290.033,1299.748,81.925,216.696,1259.457,54.581,229.857,1295.236,34.001,229.127,1282.705,60.38,340.714,1276.68,50.844
5.615,289.954,1299.739,81.984,216.635,1259.451,54.621,229.559,1295.14,34.268,228.939,1282.658,60.569,340.422,1276.692,50.504
5.62,289.876,1299.746,81.821,216.694,1259.485,54.569,229.751,1295.183,34.036,229.078,1282.689,60.449,341.172,1276.507,51.383
5.625,290.08,1299.714,81.815,216.727,1259.456,54.593,229.936,1295.201,33.95,229.388,1282.733,60.29,340.939,1276.604,51.112
5.63,289.865,1299.847,81.65,216.777,1259.484,54.494,229.682,1295.186,34.195,228.933,1282.698,60.576,340.875,1276.65,51.104
5.635,289.88,1299.779,81.818,216.688,1259.502,54.602,229.524,1295.13,34.291,229.217,1282.707,60.388,340.871,1276.613,51.115
5.64,290.102,1299.821,81.83,216.451,1259.42,54.777,230.048,1295.239,33.876,229.05,1282.691,60.481,341.289,1276.571,51.639
5.645,289.703,1299.772,81.903,216.555,1259.461,54.743,230.019,1295.292,33.968,229.068,1282.719,60.519,340.762,1276.649,50.821
5.65,289.865,1299.843,81.594,216.867,1259.542,54.446,229.963,1295.21,33.94,229.4,1282.719,60.185,341.143,1276.495,51.348
5.655,289.907,1299.804,81.705,216.445,1259.458,54.938,229.774,1295.199,34.211,229.405,1282.785,60.296,340.685,1276.684,50.849
5.66,289.707,1299.741,82.041,216.726,1259.467,54.617,229.788,1295.183,34.197,229.224,1282.698,60.469,340.748,1276.705,50.912
5.665,289.955,1299.762,82.114,216.959,1259.509,54.475,229.835,1295.169,34.155,229.167,1282.68,60.5,341.167,1276.573,51.468
5.67,289.751,1299.789,81.844,216.763,1259.502,54.628,230,1295.231,33.986,229.293,1282.667,60.39,341.06,1276.629,51.288
5.675,289.797,1299.741,82.038,216.845,1259.52,54.514,229.941,1295.222,34.091,229.141,1282.708,60.456,340.966,1276.603,51.182
5.68,289.869,1299.783,81.906,216.547,1259.432,54.808,229.891,1295.206,34.105,229.259,1282.696,60.478,340.952,1276.688,51.103
5.685,289.866,1299.792,81.777,216.646,1259.527,54.733,229.716,1295.158,34.219,228.863,1282.646,60.744,340.902,1276.652,51.12
5.69,289.554,1299.76,82.003,216.52,1259.467,54.848,229.867,1295.228,34.05,229.327,1282.709,60.322,341.206,1276.605,51.508
5.695,289.716,1299.812,81.653,216.639,1259.481,54.791,229.841,1295.238,34.141,229.336,1282.743,60.316,341.267,1276.623,51.593
5.7,289.902,1299.855,81.642,216.869,1259.544,54.509,229.791,1295.213,34.187,229.21,1282.75,60.385,341.086,1276.595,51.277
5.705,289.7,1299.826,81.892,216.839,1259.546,54.512,229.6,1295.198,34.331,229.376,1282.756,60.267,341.058,1276.745,51.229
5.71,290.062,1299.854,81.788,216.719,1259.555,54.581,229.615,1295.174,34.332,229.117,1282.792,60.452,341.038,1276.674,51.35
5.715,289.869,1299.818,82.206,216.652,1259.547,54.653,229.945,1295.241,33.998,229.046,1282.733,60.545,341.022,1276.636,51.42
5.72,289.902,1299.771,82.1,216.633,1259.545,54.694,229.787,1295.245,34.139,229.096,1282.72,60.574,341.149,1276.656,51.489
5.725,289.748,1299.862,81.876,216.663,1259.56,54.681,229.965,1295.282,33.995,229.068,1282.736,60.538,341.122,1276.565,51.391
5.73,290.079,1299.777,82.04,216.501,1259.528,54.843,229.707,1295.25,34.254,229.013,1282.74,60.488,340.89,1276.678,51.18
5.735,289.907,1299.808,82.321,216.688,1259.536,54.679,229.939,1295.249,34.01,229.119,1282.757,60.401,341.237,1276.633,51.705
5.74,289.432,1299.815,81.689,216.634,1259.567,54.676,229.932,1295.323,34.009,229.173,1282.815,60.482,340.931,1276.745,51.16
5.745,289.909,1299.845,82.201,216.632,1259.557,54.697,229.822,1295.281,34.108,229.354,1282.805,60.281,340.819,1276.723,51.012
5.75,289.778,1299.85,82.153,216.731,1259.583,54.633,229.932,1295.301,33.951,229.026,1282.751,60.583,341.298,1276.557,51.717
5.755,290.051,1299.89,81.826,216.557,1259.554,54.8,229.877,1295.283,34.09,229.188,1282.783,60.498,341.078,1276.718,51.285
5.76,289.717,1299.878,81.925,216.846,1259.596,54.549,230.013,1295.31,33.984,229.244,1282.793,60.409,341.094,1276.662,51.478
5.765,289.685,1299.889,81.81,216.634,1259.564,54.73,229.789,1295.297,34.223,229.282,1282.811,60.33,340.9,1276.728,51.131
5.77,289.885,1299.778,82.044,216.661,1259.564,54.68,229.804,1295.266,34.148,229.321,1282.855,60.322,340.864,1276.702,51.045
5.775,289.856,1299.849,82.35,216.779,1259.582,54.615,229.68,1295.235,34.29,229.02,1282.769,60.55,340.727,1276.796,50.842
5.78,289.801,1299.95,81.549,216.994,1259.593,54.475,229.993,1295.317,34.005,229.362,1282.767,60.356,341.198,1276.668,51.599
5.785,289.621,1299.908,81.802,216.56,1259.57,54.797,229.854,1295.288,34.214,229.206,1282.77,60.483,340.646,1276.84,50.839
5.79,289.771,1299.804,82.273,216.645,1259.573,54.671,229.859,1295.269,34.155,229.03,1282.797,60.624,340.858,1276.788,51.057
5.795,289.919,1299.868,81.778,216.557,1259.571,54.808,229.98,1295.317,33.999,229.319,1282.797,60.321,340.806,1276.754,50.944
5.8,289.972,1299.837,82.208,216.527,1259.613,54.82,229.843,1295.336,34.067,228.899,1282.791,60.699,340.645,1276.822,50.821
5.805,290.033,1299.922,81.87,216.71,1259.622,54.67,230.032,1295.344,33.923,229.132,1282.811,60.53,341.155,1276.734,51.559
5.81,290.016,1299.917,81.972,216.595,1259.629,54.807,230.013,1295.338,34.004,229.129,1282.801,60.578,340.97,1276.677,51.384
5.815,290.204,1299.833,82.404,216.66,1259.652,54.765,230.085,1295.348,33.93,229.114,1282.773,60.555,340.988,1276.796,51.252
5.82,289.62,1299.877,81.921,216.8,1259.638,54.592,229.82,1295.346,34.118,229.322,1282.855,60.368,341.308,1276.647,51.689
5.825,289.905,1299.905,81.894,216.561,1259.602,54.842,229.748,1295.307,34.224,229.282,1282.836,60.43,340.889,1276.784,51.048
5.83,290.079,1299.852,82.07,216.634,1259.602,54.758,229.944,1295.337,34.104,229.188,1282.801,60.519,340.83,1276.809,51.022
5.835,289.779,1299.916,81.926,216.746,1259.634,54.688,229.859,1295.324,34.16,229.169,1282.847,60.486,341.187,1276.676,51.525
5.84,289.988,1299.99,81.617,216.665,1259.638,54.709,229.86,1295.324,34.165,229.394,1282.829,60.329,341.043,1276.747,51.43
5.845,289.926,1299.941,81.952,216.562,1259.606,54.898,229.691,1295.322,34.257,228.992,1282.802,60.819,340.798,1276.883,50.895
5.85,289.708,1299.888,81.972,216.602,1259.637,54.816,229.626,1295.31,34.253,229.201,1282.861,60.457,341.225,1276.706,51.618
5.855,289.668,1299.876,81.964,216.736,1259.63,54.668,229.964,1295.368,34.087,229.147,1282.826,60.482,341.006,1276.766,51.216
5.86,289.916,1299.869,82.169,216.744,1259.656,54.637,229.715,1295.345,34.237,229.237,1282.885,60.487,341.077,1276.722,51.486
5.865,289.818,1299.889,81.968,216.539,1259.633,54.899,230.101,1295.4,33.909,229.413,1282.858,60.304,341.433,1276.712,51.975
5.87,289.681,1299.84,82.288,216.565,1259.661,54.824,229.808,1295.338,34.203,229.046,1282.836,60.557,340.967,1276.797,51.314
5.875,290.072,1299.904,82.164,216.532,1259.67,54.904,229.81,1295.333,34.241,229.029,1282.83,60.666,341.041,1276.77,51.375
5.88,289.798,1299.943,81.893,216.616,1259.704,54.762,230.042,1295.383,33.943,229.05,1282.886,60.609,341.086,1276.786,51.497
5.885,289.657,1300.013,81.911,216.653,1259.662,54.737,229.818,1295.411,34.113,229.22,1282.943,60.395,340.789,1276.8,50.889
5.89,289.912,1299.954,82.097,216.618,1259.697,54.736,229.728,1295.347,34.298,229.099,1282.829,60.544,340.89,1276.775,51.135
5.895,289.691,1299.96,81.95,216.789,1259.699,54.598,229.919,1295.387,34.06,229.174,1282.865,60.475,341.137,1276.815,51.534
5.9,289.618,1299.991,81.749,216.314,1259.675,55.069,229.781,1295.398,34.211,229.207,1282.875,60.444,340.94,1276.856,51.238
5.905,289.633,1299.977,82.058,216.479,1259.681,54.879,230.01,1295.42,33.973,229.327,1282.912,60.322,340.925,1276.762,51.17
5.91,289.834,1300.063,81.682,216.707,1259.711,54.755,230.118,1295.449,33.954,229.273,1282.92,60.361,341.129,1276.776,51.4
5.915,290.014,1300.041,81.757,216.771,1259.729,54.643,229.894,1295.413,34.122,229.255,1282.901,60.393,340.847,1276.822,51.198
5.92,290.144,1299.906,82.215,216.778,1259.731,54.608,229.894,1295.429,34.127,229.211,1282.889,60.503,341.276,1276.791,51.757
5.925,289.852,1300.032,81.719,216.687,1259.7,54.75,229.885,1295.403,34.138,228.999,1282.893,60.697,340.948,1276.858,51.276
5.93,289.783,1299.981,82.126,216.481,1259.68,54.996,229.675,1295.339,34.409,228.97,1282.899,60.764,341.155,1276.787,51.363
5.935,289.641,1299.991,81.731,216.707,1259.749,54.717,229.811,1295.371,34.32,229.115,1282.878,60.544,340.944,1276.811,51.218
5.94,289.707,1300.121,81.41,216.454,1259.7,55.029,229.724,1295.369,34.276,229.183,1282.883,60.545,341.143,1276.801,51.514
5.945,289.886,1299.954,82.327,216.591,1259.726,54.853,229.978,1295.407,34.106,229.209,1282.932,60.464,340.866,1276.929,51.172
5.95,289.861,1299.923,82.164,216.643,1259.72,54.801,229.886,1295.438,34.115,228.996,1282.866,60.667,341.016,1276.867,51.249
5.955,289.699,1300.057,81.816,216.836,1259.75,54.662,229.884,1295.424,34.131,229.169,1282.886,60.491,341.329,1276.793,51.661
5.96,289.655,1299.984,82.166,216.585,1259.729,54.864,229.853,1295.448,34.171,229.113,1282.872,60.661,340.714,1276.931,50.877
5.965,290.142,1300.015,82.151,216.839,1259.77,54.629,229.878,1295.432,34.21,229.209,1282.917,60.48,341.262,1276.844,51.697
5.97,290.116,1300.055,82.102,216.497,1259.727,54.984,229.903,1295.443,34.065,229.063,1282.928,60.608,340.842,1276.823,51.197
5.975,289.798,1300.053,82.016,216.69,1259.764,54.683,229.782,1295.415,34.223,229.243,1282.939,60.447,340.664,1276.963,50.818
5.98,289.903,1300.03,82.052,216.745,1259.775,54.677,229.711,1295.451,34.338,229.31,1282.96,60.292,341.252,1276.829,51.702
5.985,289.654,1300.087,81.612,216.743,1259.807,54.615,229.787,1295.441,34.263,229.149,1282.936,60.495,340.907,1276.918,51.128
5.99,289.935,1299.982,82.208,216.575,1259.771,54.744,229.866,1295.481,34.177,229.324,1283.006,60.262,341.099,1276.89,51.436
5.995,289.897,1300.091,81.743,216.787,1259.818,54.601,229.803,1295.451,34.224,229.261,1282.951,60.336,340.91,1276.896,51.471
6,289.829,1300.015,82.061,216.405,1259.773,54.936,229.994,1295.499,33.981,228.927,1282.941,60.675,340.797,1276.923,50.998
6.005,289.9,1299.99,82.275,216.625,1259.799,54.751,230.023,1295.551,34.016,229.382,1283.027,60.227,340.882,1276.966,51.095
6.01,289.696,1300.044,81.911,216.458,1259.785,54.903,229.926,1295.539,34.101,229.152,1282.994,60.407,341.052,1276.859,51.372
6.015,289.896,1300.054,81.92,216.586,1259.799,54.777,230.14,1295.579,33.874,229.308,1283,60.315,340.927,1276.904,51.174
6.02,289.731,1300.037,81.965,216.781,1259.813,54.616,230.002,1295.53,34.005,229.228,1282.959,60.402,340.997,1276.848,51.35
6.025,289.66,1300.148,81.764,216.456,1259.784,54.933,229.919,1295.516,34.107,229.4,1282.952,60.297,341.518,1276.789,52.109
6.03,289.814,1300.059,82.051,216.577,1259.825,54.828,230.053,1295.578,34.034,229.134,1283.011,60.527,340.696,1276.982,50.892
6.035,289.707,1300.066,81.858,217.012,1259.86,54.412,229.798,1295.502,34.209,229.176,1282.988,60.463,340.916,1276.928,51.267
6.04,289.564,1300.155,81.6,216.767,1259.814,54.807,229.779,1295.486,34.306,229.274,1282.985,60.495,341.005,1276.876,51.459
6.045,290.277,1300.085,82.138,216.586,1259.796,54.853,229.706,1295.424,34.363,228.929,1282.957,60.789,340.521,1277.051,50.663
6.05,289.873,1300.082,81.931,216.692,1259.844,54.746,229.752,1295.479,34.408,229.279,1282.982,60.464,340.803,1276.916,51.151
6.055,289.863,1300.104,81.944,216.555,1259.821,54.86,229.955,1295.498,34.12,229.273,1282.978,60.503,341.131,1276.971,51.475
6.06,289.952,1300.148,81.907,216.54,1259.805,54.9,229.939,1295.507,34.13,228.984,1282.963,60.738,340.569,1277.035,50.695
6.065,289.816,1300.075,82.008,216.819,1259.834,54.654,229.902,1295.495,34.169,229.292,1282.98,60.493,341.17,1276.922,51.521
6.07,289.764,1300.067,81.985,216.573,1259.801,54.927,230.056,1295.528,34.109,229.363,1283.051,60.45,340.999,1276.985,51.132
6.075,290.002,1300.098,82.09,216.879,1259.852,54.63,229.715,1295.474,34.436,229.115,1283.014,60.569,340.774,1277,50.95
6.08,290.149,1300.12,81.908,216.628,1259.85,54.853,229.931,1295.528,34.224,229.183,1282.994,60.612,341.189,1276.901,51.768
6.085,289.723,1300.184,81.439,216.755,1259.847,54.806,230.115,1295.596,33.987,229.335,1283.021,60.411,341.176,1276.958,51.526
6.09,289.969,1300.127,82.005,216.737,1259.844,54.801,229.681,1295.512,34.407,229.317,1283.031,60.479,340.746,1277.033,50.984
6.095,290.074,1300.12,82.136,216.776,1259.876,54.756,230.134,1295.596,34.016,229.193,1283.007,60.586,341.418,1276.851,51.971
6.1,289.652,1300.22,81.577,216.419,1259.843,55.134,230.107,1295.557,34.054,229.575,1283.075,60.225,341.047,1276.982,51.454
6.105,289.664,1300.121,81.83,216.609,1259.849,54.974,230.059,1295.573,34.119,229.202,1283.006,60.545,340.805,1277.022,51.093
6.11,290.087,1300.124,82.087,216.93,1259.883,54.622,230.024,1295.599,34.142,229.163,1282.98,60.577,341.145,1276.914,51.718
6.115,289.686,1300.021,82.434,216.877,1259.889,54.625,230.015,1295.555,34.154,229.231,1283.016,60.578,341.034,1276.922,51.427
6.12,289.613,1300.039,82.389,216.725,1259.883,54.762,229.865,1295.532,34.286,229.08,1283.011,60.7,340.932,1277.033,51.279
6.125,290.113,1300.1,82.134,216.791,1259.873,54.729,230.114,1295.609,34.032,229.247,1283.031,60.542,340.818,1276.981,51.107
6.13,289.815,1300.178,81.935,216.465,1259.864,55.021,230.02,1295.576,34.012,229.116,1282.97,60.636,341.056,1277.056,51.504
6.135,289.852,1300.108,82.173,216.751,1259.923,54.736,229.946,1295.54,34.132,229.13,1283.023,60.64,341.045,1277.006,51.473
6.14,289.746,1300.175,81.93,216.615,1259.898,54.841,230.02,1295.611,34.08,229.425,1282.994,60.278,340.83,1276.996,51.318
6.145,289.982,1300.087,82.308,216.87,1259.919,54.587,229.924,1295.619,34.081,229.307,1283.102,60.395,340.832,1276.99,51.215
6.15,290.206,1300.184,82.236,216.816,1259.946,54.551,230.015,1295.592,34.018,229.134,1283.095,60.516,340.886,1277.036,51.26
6.155,289.888,1300.205,81.679,216.606,1259.943,54.766,229.989,1295.593,34.01,229.29,1283.079,60.385,341.318,1276.895,51.826
6.16,289.93,1300.11,82.41,216.404,1259.898,54.969,229.631,1295.546,34.324,228.867,1283.064,60.753,341.092,1276.989,51.513
6.165,290.188,1300.15,82.107,216.889,1259.97,54.494,229.859,1295.61,34.098,229.233,1283.082,60.47,340.983,1276.936,51.42
6.17,289.755,1300.214,81.851,216.394,1259.895,54.989,230.136,1295.67,33.955,229.147,1283.089,60.442,340.887,1277.013,51.224
6.175,289.77,1300.164,82.005,216.391,1259.916,55.027,229.965,1295.625,34.126,229.186,1283.126,60.428,341.142,1276.96,51.557
6.18,289.734,1300.165,82.099,216.602,1259.92,54.833,229.906,1295.616,34.111,229.239,1283.085,60.422,341.038,1277.025,51.437
6.185,289.793,1300.241,81.933,216.65,1259.968,54.805,230.047,1295.667,34.055,229.186,1283.117,60.549,340.984,1277.052,51.551
6.19,289.895,1300.209,82.121,216.562,1259.942,54.981,229.979,1295.68,34.167,229.037,1283.111,60.635,340.655,1277.145,50.845
6.195,289.751,1300.202,81.793,216.974,1259.989,54.526,230.112,1295.679,33.979,229.436,1283.105,60.357,340.935,1277.047,51.454
6.2,289.59,1300.294,81.647,216.551,1259.94,54.977,230.106,1295.664,34.057,229.303,1283.099,60.489,341.117,1276.989,51.537
6.205,289.859,1300.192,82.056,216.967,1259.953,54.635,229.946,1295.59,34.273,229.179,1283.072,60.574,340.983,1277.068,51.31
6.21,289.805,1300.155,82.207,216.6,1259.909,54.931,230.111,1295.621,34.03,229.48,1283.077,60.367,341.244,1276.988,51.77
6.215,289.8,1300.097,82.433,216.678,1259.933,54.943,229.981,1295.615,34.164,229.452,1283.113,60.445,340.747,1277.14,50.993
6.22,289.901,1300.162,82.221,216.73,1259.955,54.851,230.049,1295.603,34.161,229.238,1283.118,60.579,340.993,1276.989,51.484
6.225,290.106,1300.245,81.949,217.036,1260.021,54.619,230.008,1295.599,34.171,229.285,1283.084,60.581,340.908,1277.069,51.369
6.23,289.825,1300.249,81.884,216.736,1259.927,54.829,230.223,1295.698,34.053,229.299,1283.136,60.545,340.85,1277.09,51.189
6.235,290.243,1300.161,82.244,216.554,1259.894,55.076,230.11,1295.655,34.033,229.363,1283.132,60.444,340.93,1277.174,51.398
6.24,290.028,1300.151,82.225,216.741,1259.951,54.791,229.935,1295.635,34.281,229.465,1283.125,60.35,341.131,1277.067,51.647
6.245,290.14,1300.196,82.232,216.764,1259.963,54.774,229.99,1295.628,34.233,229.162,1283.082,60.685,340.93,1277.101,51.324
6.25,290.115,1300.244,82.19,216.867,1260.048,54.683,230.158,1295.707,33.975,229.234,1283.149,60.463,340.982,1277.082,51.302
6.255,289.858,1300.285,81.743,216.814,1260,54.695,230.047,1295.729,34.07,229.392,1283.156,60.333,341.186,1277.042,51.652
6.26,290.112,1300.277,82.214,216.546,1259.993,54.908,230.081,1295.716,34.002,229.189,1283.177,60.447,340.786,1277.18,51.138
6.265,289.816,1300.197,82.286,216.436,1260.008,55.003,229.723,1295.681,34.307,229.283,1283.18,60.4,341.029,1277.104,51.377
6.27,289.811,1300.322,81.639,216.676,1260.052,54.781,230.406,1295.812,33.674,229.111,1283.183,60.569,341.203,1277.026,51.632
6.275,290.004,1300.271,81.99,216.64,1260.092,54.743,230.141,1295.767,33.891,229.369,1283.258,60.292,340.77,1277.147,51.104
6.28,289.787,1300.243,82.2,216.776,1260.062,54.647,229.807,1295.707,34.233,228.967,1283.121,60.674,341.191,1277.15,51.648
6.285,289.729,1300.332,81.971,216.443,1260.032,54.966,229.826,1295.719,34.174,229.098,1283.193,60.562,341.096,1277.118,51.538
6.29,289.838,1300.345,82.09,216.686,1260.028,54.773,229.886,1295.715,34.113,228.663,1283.125,60.994,340.726,1277.228,50.99
6.295,290.036,1300.262,82.252,216.658,1260.039,54.861,229.95,1295.771,34.21,229.099,1283.178,60.628,341.248,1277.022,51.712
6.3,289.76,1300.297,82.1,216.616,1260.046,54.908,230.055,1295.75,34.061,229.247,1283.163,60.515,341.062,1277.154,51.398
6.305,290.027,1300.287,82.12,216.765,1260.058,54.813,229.979,1295.705,34.194,229.21,1283.158,60.603,340.984,1277.179,51.323
6.31,290.082,1300.259,82.316,216.788,1260.037,54.796,230.139,1295.73,33.975,229.522,1283.165,60.299,341.347,1277.063,51.914
6.315,289.875,1300.266,82.14,216.703,1260.024,54.868,229.926,1295.662,34.294,229.523,1283.199,60.323,340.954,1277.223,51.323
6.32,289.807,1300.225,82.179,216.775,1260.026,54.852,229.912,1295.706,34.36,228.977,1283.113,60.802,340.871,1277.164,51.343
6.325,289.944,1300.329,82.207,216.698,1260.01,54.887,230.199,1295.703,34.084,229.282,1283.141,60.59,341.248,1277.102,51.828
6.33,289.993,1300.362,81.809,216.799,1259.991,54.798,230.243,1295.719,34.049,229.405,1283.163,60.418,340.558,1277.168,50.852
6.335,289.85,1300.242,82.365,216.711,1260.044,54.885,229.895,1295.708,34.392,229.342,1283.164,60.582,341.253,1277.042,51.802
6.34,290.251,1300.33,81.716,216.696,1260.053,54.91,230.227,1295.703,34.093,229.396,1283.181,60.43,341.503,1277.088,52.191
6.345,289.649,1300.385,81.864,216.866,1260.057,54.687,230.171,1295.723,34.119,229.253,1283.119,60.566,340.844,1277.213,51.156
6.35,289.577,1300.24,82.466,216.377,1260.034,55.269,230.029,1295.724,34.195,229.248,1283.174,60.612,340.74,1277.151,51.126
6.355,289.811,1300.365,81.826,216.96,1260.126,54.631,230.22,1295.771,33.99,229.49,1283.211,60.356,341.297,1277.104,51.756
6.36,289.961,1300.409,81.922,216.709,1260.093,54.834,230.065,1295.738,34.237,229.309,1283.226,60.493,340.926,1277.198,51.328
6.365,290.095,1300.243,82.29,216.68,1260.102,54.846,229.952,1295.752,34.185,229.106,1283.226,60.683,341.151,1277.152,51.635
6.37,289.542,1300.349,81.714,216.788,1260.123,54.787,230.052,1295.801,34.117,229.193,1283.216,60.626,340.77,1277.222,51.258
6.375,289.769,1300.338,82.059,216.595,1260.169,54.909,229.952,1295.805,34.132,229.374,1283.295,60.352,341.166,1277.167,51.581
6.38,289.857,1300.318,82.248,216.584,1260.124,54.885,230.152,1295.802,34.008,229.233,1283.246,60.56,340.943,1277.156,51.452
6.385,290.014,1300.393,82.009,216.825,1260.129,54.659,230.016,1295.771,34.122,229.232,1283.23,60.541,341.431,1277.179,51.991
6.39,290.024,1300.311,82.098,216.785,1260.14,54.749,229.862,1295.756,34.241,229.287,1283.251,60.526,340.694,1277.247,50.954
6.395,289.717,1300.32,82.231,216.673,1260.139,54.775,230.022,1295.811,34.06,229.153,1283.248,60.624,341.221,1277.196,51.753
6.4,289.949,1300.393,82.097,216.649,1260.105,54.856,230.083,1295.79,34.06,229.408,1283.276,60.288,340.817,1277.249,51.206
6.405,289.817,1300.381,82.059,216.692,1260.118,54.875,229.953,1295.776,34.232,229.017,1283.256,60.73,340.869,1277.161,51.143
6.41,290.048,1300.335,82.213,216.713,1260.117,54.737,230.089,1295.828,34.073,229.136,1283.229,60.657,341.098,1277.161,51.558
6.415,289.724,1300.422,81.974,216.685,1260.141,54.865,230.067,1295.774,34.162,229.556,1283.312,60.17,341.228,1277.148,51.874
6.42,289.871,1300.329,82.23,216.419,1260.133,55.121,230.084,1295.854,34.069,229.355,1283.266,60.333,340.932,1277.232,51.343
