Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.575,296.166,1291.238,74.38,222.191,1250.063,28.683,232.967,1294.619,28.917,224.142,1271.501,35.299,348.33,1272.153,38.976
2.58,296.415,1291.197,74.49,222.149,1250.062,28.807,232.908,1294.59,29.028,224.026,1271.513,35.378,348.18,1272.07,38.93
2.585,296.272,1291.198,74.461,222.359,1250.086,28.51,232.964,1294.614,28.952,224.182,1271.515,35.21,348.428,1272.109,39.078
2.59,296.449,1291.222,74.611,222.123,1250.04,28.762,233.051,1294.61,28.824,223.933,1271.497,35.479,348.365,1272.069,39.087
2.595,296.327,1291.218,74.313,222.309,1250.07,28.621,232.995,1294.614,28.923,224.108,1271.526,35.353,348.272,1272.089,38.972
2.6,296.487,1291.199,74.44,222.159,1250.075,28.774,232.849,1294.635,28.985,224.127,1271.516,35.273,348.23,1272.129,38.844
2.605,296.241,1291.19,74.399,222.207,1250.064,28.595,232.786,1294.599,29.122,223.991,1271.506,35.453,348.222,1272.142,38.752
2.61,296.437,1291.269,74.535,222.183,1250.073,28.771,233.074,1294.656,28.764,224.158,1271.546,35.291,348.143,1272.208,38.656
2.615,296.523,1291.208,74.745,222.082,1250.048,28.826,232.768,1294.559,29.121,224.004,1271.531,35.462,348.336,1272.168,39.064
2.62,296.44,1291.307,74.064,222.197,1250.084,28.83,233.043,1294.669,28.795,224.073,1271.538,35.365,348.11,1272.21,38.578
2.625,296.493,1291.195,74.754,222.35,1250.162,28.529,232.864,1294.64,29.057,224.219,1271.573,35.21,348.316,1272.128,38.908
2.63,296.585,1291.191,74.601,222.248,1250.122,28.684,233.02,1294.684,28.812,224.12,1271.532,35.324,348.495,1272.049,39.302
2.635,296.458,1291.207,74.703,222.084,1250.122,28.9,233.119,1294.702,28.82,223.956,1271.507,35.487,348,1272.22,38.593
2.64,296.287,1291.253,74.519,222.266,1250.142,28.655,233.217,1294.722,28.76,223.967,1271.563,35.454,348.376,1272.15,39.031
2.645,296.258,1291.332,74.187,222.199,1250.11,28.784,233.189,1294.732,28.804,223.952,1271.526,35.515,348.17,1272.149,38.741
2.65,296.327,1291.275,74.552,221.885,1250.047,29.221,232.927,1294.681,28.961,224.201,1271.577,35.234,348.025,1272.236,38.423
2.655,296.294,1291.253,74.633,221.951,1250.112,29.028,232.964,1294.704,28.939,224.044,1271.553,35.447,348.305,1272.171,38.934
2.66,296.325,1291.254,74.565,222.467,1250.166,28.455,233.026,1294.706,28.929,224.059,1271.545,35.358,348.099,1272.234,38.555
2.665,296.192,1291.323,74.418,222.323,1250.151,28.686,232.832,1294.664,29.111,223.933,1271.517,35.564,348.504,1272.161,39.105
2.67,296.35,1291.273,74.571,222.063,1250.12,28.878,233.058,1294.713,28.843,223.88,1271.512,35.63,348.287,1272.19,38.952
2.675,296.518,1291.252,74.603,222.148,1250.135,28.834,232.934,1294.704,29.021,224.037,1271.555,35.473,348.525,1272.114,39.251
2.68,296.421,1291.319,74.447,222.17,1250.12,28.812,233.06,1294.72,28.826,224.212,1271.6,35.282,348.083,1272.27,38.661
2.685,296.337,1291.312,74.53,222.064,1250.098,28.907,233.062,1294.719,28.893,224.02,1271.538,35.467,348.233,1272.229,38.762
2.69,296.56,1291.319,74.581,222.324,1250.178,28.614,232.997,1294.71,28.985,224.123,1271.567,35.365,348.411,1272.171,39.129
2.695,296.569,1291.32,74.369,222.185,1250.141,28.75,233.263,1294.758,28.635,224.087,1271.599,35.409,348.258,1272.251,38.85
2.7,296.403,1291.208,74.599,222.07,1250.179,28.941,232.957,1294.676,28.996,224.048,1271.59,35.405,348.336,1272.279,38.86
2.705,296.377,1291.335,74.297,222.391,1250.175,28.553,233.042,1294.784,28.844,224.087,1271.6,35.416,348.174,1272.288,38.752
2.71,296.457,1291.249,74.642,222.215,1250.153,28.812,233.035,1294.762,28.888,224.122,1271.611,35.349,348.173,1272.246,38.639
2.715,296.547,1291.337,74.312,222.116,1250.157,28.864,232.893,1294.761,29.05,223.991,1271.609,35.507,348.224,1272.242,38.801
2.72,296.322,1291.367,74.484,221.998,1250.157,29.069,232.859,1294.709,29.121,224.043,1271.6,35.471,348.747,1272.136,39.547
2.725,296.527,1291.328,74.315,222.137,1250.169,28.773,233.184,1294.834,28.798,224.059,1271.588,35.481,347.995,1272.317,38.447
2.73,296.359,1291.318,74.37,222.216,1250.215,28.836,232.946,1294.755,28.939,223.982,1271.607,35.502,348.279,1272.238,38.968
2.735,296.367,1291.253,74.824,222.113,1250.169,28.905,233.063,1294.778,28.801,224.127,1271.648,35.396,348.151,1272.266,38.654
2.74,296.355,1291.295,74.641,222.327,1250.246,28.612,233.161,1294.822,28.757,224.089,1271.621,35.377,348.374,1272.171,39.041
2.745,296.343,1291.345,74.707,222.115,1250.202,28.877,232.772,1294.709,29.208,223.983,1271.618,35.496,348.281,1272.261,38.917
2.75,296.37,1291.27,74.72,222.296,1250.229,28.684,233.195,1294.851,28.731,224.124,1271.632,35.41,348.378,1272.235,39.086
2.755,296.43,1291.352,74.457,222.346,1250.255,28.605,232.925,1294.774,29.021,224.04,1271.631,35.502,348.353,1272.256,38.964
2.76,296.226,1291.377,74.609,222.085,1250.205,28.954,232.914,1294.748,29.04,224.141,1271.653,35.341,348.497,1272.205,39.165
2.765,296.306,1291.403,74.308,222.103,1250.222,28.95,233.041,1294.79,28.867,224.062,1271.639,35.47,348.301,1272.286,38.926
2.77,296.403,1291.402,74.423,222.103,1250.236,28.885,233,1294.802,28.911,224.071,1271.619,35.424,348.153,1272.287,38.672
2.775,296.288,1291.354,74.377,222.019,1250.159,29.005,233.126,1294.84,28.872,224.077,1271.658,35.453,348.313,1272.251,38.951
2.78,296.552,1291.424,74.262,222.275,1250.25,28.816,233.006,1294.8,28.991,224.161,1271.663,35.377,348.453,1272.299,39.083
2.785,296.161,1291.414,74.47,222.319,1250.261,28.695,233.127,1294.857,28.823,224.097,1271.632,35.443,348.42,1272.271,39.097
2.79,296.38,1291.336,74.569,222.49,1250.283,28.487,233.224,1294.89,28.812,224.258,1271.676,35.301,348.357,1272.287,39.043
2.795,296.318,1291.36,74.688,222.289,1250.301,28.672,233.14,1294.881,28.795,224.114,1271.674,35.432,348.135,1272.318,38.601
2.8,296.426,1291.333,74.789,222.31,1250.282,28.693,233.032,1294.824,28.972,224.044,1271.67,35.56,348.458,1272.268,39.079
2.805,296.523,1291.368,74.554,222.008,1250.234,29.038,233.215,1294.906,28.742,224.075,1271.676,35.437,348.435,1272.307,39.116
2.81,296.585,1291.334,74.998,222.087,1250.242,28.92,233.136,1294.9,28.841,224.058,1271.666,35.526,348.481,1272.302,39.15
2.815,296.297,1291.398,74.541,222.207,1250.263,28.786,233.119,1294.845,28.848,224.094,1271.673,35.418,348.389,1272.303,39.105
2.82,296.258,1291.411,74.358,222.09,1250.261,28.841,233.047,1294.869,28.894,223.914,1271.66,35.594,348.194,1272.423,38.735
2.825,296.414,1291.499,74.214,222.127,1250.27,28.899,233.044,1294.822,28.972,224.05,1271.653,35.523,348.308,1272.269,38.984
2.83,296.532,1291.426,74.453,222.213,1250.287,28.792,232.894,1294.858,29.035,224.004,1271.659,35.553,348.559,1272.27,39.243
2.835,296.431,1291.435,74.552,222.119,1250.278,28.789,233.095,1294.846,28.898,224.044,1271.647,35.525,348.1,1272.418,38.511
2.84,296.514,1291.348,74.661,222.139,1250.229,28.818,232.782,1294.831,29.148,224.072,1271.68,35.453,348.02,1272.451,38.53
2.845,296.301,1291.417,74.499,222.257,1250.392,28.776,233.139,1294.912,28.876,224.046,1271.671,35.513,348.182,1272.311,38.768
2.85,296.433,1291.371,74.773,222.4,1250.358,28.587,233.076,1294.875,28.9,223.904,1271.666,35.67,348.337,1272.323,39.011
2.855,296.345,1291.445,74.552,221.954,1250.283,29.035,232.975,1294.871,28.977,223.956,1271.684,35.64,347.93,1272.465,38.363
2.86,296.434,1291.443,74.606,222.11,1250.303,28.858,233.05,1294.941,28.932,224.179,1271.74,35.36,348.298,1272.36,38.886
2.865,296.569,1291.45,74.514,222.256,1250.317,28.804,233.169,1294.929,28.864,223.954,1271.701,35.553,348.247,1272.431,38.728
2.87,296.474,1291.428,74.428,222.168,1250.356,28.742,233.186,1294.947,28.822,223.925,1271.71,35.633,348.344,1272.262,39.015
2.875,296.557,1291.427,74.457,222.209,1250.32,28.8,233.018,1294.889,29.01,224.122,1271.72,35.421,348.091,1272.395,38.648
2.88,296.526,1291.38,74.84,222.226,1250.346,28.716,232.958,1294.888,28.995,224.238,1271.75,35.309,348.381,1272.355,38.951
2.885,296.34,1291.392,74.749,222.035,1250.304,28.942,233.132,1294.936,28.847,224.065,1271.724,35.5,348.384,1272.361,39.129
2.89,296.371,1291.457,74.465,222.18,1250.355,28.861,232.814,1294.871,29.234,224.082,1271.723,35.477,348.276,1272.423,38.884
2.895,296.291,1291.469,74.309,222.041,1250.331,29.04,233.053,1294.876,28.932,224.065,1271.727,35.453,348.174,1272.406,38.746
2.9,296.492,1291.427,74.71,222.09,1250.319,28.99,233.129,1294.958,28.825,224.006,1271.741,35.544,348.602,1272.268,39.429
2.905,296.494,1291.506,74.395,222.174,1250.363,28.872,232.909,1294.877,29.086,223.996,1271.743,35.587,348.363,1272.412,39.014
2.91,296.239,1291.482,74.282,222.043,1250.325,28.946,233.101,1294.94,28.981,223.977,1271.739,35.601,348.612,1272.255,39.427
2.915,296.39,1291.453,74.752,222.441,1250.425,28.639,233.005,1294.92,29.017,224.119,1271.736,35.47,348.175,1272.468,38.76
2.92,296.589,1291.472,74.791,222.017,1250.307,29.07,233.044,1294.974,28.968,224.102,1271.764,35.485,348.334,1272.397,38.828
2.925,296.357,1291.481,74.447,222.128,1250.363,28.976,233.039,1294.95,29.049,224.069,1271.742,35.495,348.386,1272.37,39.068
2.93,296.618,1291.459,74.644,222.009,1250.316,29.067,233.225,1295.001,28.758,223.968,1271.707,35.671,348.663,1272.309,39.424
2.935,296.438,1291.401,75.049,222.355,1250.441,28.733,233.217,1295,28.776,224.082,1271.737,35.501,348.409,1272.357,39.172
2.94,296.215,1291.503,74.427,222.566,1250.454,28.443,233.066,1294.995,29.047,223.922,1271.749,35.632,348.611,1272.29,39.427
2.945,296.306,1291.509,74.511,222.249,1250.427,28.835,233.005,1294.982,29.017,224.113,1271.775,35.449,348.326,1272.425,38.951
2.95,296.128,1291.557,74.282,222.478,1250.433,28.624,233.03,1294.96,28.952,223.969,1271.761,35.657,348.207,1272.468,38.77
2.955,296.421,1291.511,74.669,222.075,1250.372,28.991,233.062,1294.987,28.903,223.948,1271.756,35.598,348.026,1272.504,38.522
2.96,296.387,1291.585,74.288,222.235,1250.46,28.838,233.128,1295.012,28.845,224.074,1271.767,35.573,348.196,1272.48,38.774
2.965,296.422,1291.478,74.705,222.052,1250.349,28.988,232.885,1294.951,29.055,224.077,1271.774,35.512,348.475,1272.408,39.203
2.97,296.353,1291.55,74.338,222.16,1250.4,28.792,233.079,1295.005,28.914,224.115,1271.813,35.436,348.031,1272.547,38.585
2.975,296.044,1291.55,74.511,222.138,1250.401,28.903,233.106,1295.017,28.974,223.986,1271.786,35.612,348.366,1272.446,38.91
2.98,296.515,1291.581,74.581,222.241,1250.419,28.849,233.304,1295.082,28.781,224.001,1271.773,35.61,348.312,1272.43,38.868
2.985,296.393,1291.634,74.302,222.239,1250.414,28.799,233.068,1294.997,29.007,224.056,1271.793,35.534,348.369,1272.437,39.105
2.99,296.547,1291.467,74.621,221.966,1250.4,29.181,233.104,1295.01,28.912,224.05,1271.828,35.558,348.481,1272.389,39.159
2.995,296.161,1291.598,74.614,222.303,1250.468,28.694,232.982,1295.016,29.042,224.019,1271.786,35.584,348.138,1272.511,38.774
3,296.375,1291.555,74.68,222.162,1250.46,28.821,233.027,1294.993,28.995,224.09,1271.794,35.538,348.332,1272.444,38.962
3.005,296.438,1291.557,74.69,222.314,1250.456,28.731,232.874,1295.012,29.121,224.124,1271.832,35.443,348.243,1272.483,38.951
3.01,296.736,1291.497,74.716,222.205,1250.478,28.808,232.932,1294.984,29.118,224.201,1271.845,35.382,348.158,1272.52,38.73
3.015,296.321,1291.594,74.477,222.187,1250.443,28.878,233,1295.014,29.097,223.993,1271.818,35.619,348.351,1272.504,39.033
3.02,296.339,1291.55,74.667,222.291,1250.454,28.88,233.103,1295.031,28.896,224.028,1271.816,35.566,348.235,1272.493,38.786
3.025,296.307,1291.588,74.351,222.303,1250.491,28.739,233.159,1295.074,28.88,224.043,1271.836,35.6,348.298,1272.476,38.915
3.03,296.419,1291.528,74.519,222.356,1250.537,28.708,233.097,1295.075,29.012,224.031,1271.796,35.629,348.145,1272.488,38.701
3.035,296.562,1291.635,74.624,222.29,1250.484,28.683,233.137,1295.08,28.889,223.929,1271.823,35.731,348.324,1272.471,38.951
3.04,296.308,1291.54,74.701,221.977,1250.41,29.103,232.926,1295.056,29.113,223.916,1271.823,35.683,348.588,1272.49,39.35
3.045,296.268,1291.592,74.471,222.105,1250.478,28.979,233.129,1295.124,28.953,224.086,1271.866,35.537,348.16,1272.539,38.62
3.05,296.364,1291.605,74.35,222.236,1250.452,28.757,233.154,1295.151,28.898,223.904,1271.825,35.777,348.483,1272.441,39.284
3.055,296.495,1291.649,74.279,222.153,1250.485,28.924,232.836,1295.041,29.236,224.1,1271.88,35.506,348.348,1272.516,39.075
3.06,296.431,1291.664,74.366,222.176,1250.528,28.91,233.087,1295.101,28.922,224.04,1271.839,35.553,348.384,1272.456,39.059
3.065,296.395,1291.65,74.309,222.012,1250.459,29.065,233.106,1295.114,28.958,223.993,1271.87,35.629,348.177,1272.547,38.859
3.07,296.483,1291.597,74.548,222.047,1250.461,29.078,233.054,1295.114,28.904,224.009,1271.872,35.628,348.408,1272.522,39.065
3.075,296.565,1291.507,75.048,222.147,1250.532,28.978,233.079,1295.099,28.923,224.106,1271.891,35.47,348.38,1272.505,39.058
3.08,296.073,1291.625,74.419,222.058,1250.511,29.024,232.979,1295.129,29.044,223.99,1271.893,35.672,348.154,1272.529,38.819
3.085,296.366,1291.692,74.381,222.281,1250.555,28.767,232.836,1295.083,29.347,224.061,1271.858,35.575,348.244,1272.574,38.82
3.09,296.549,1291.63,74.445,222.222,1250.505,28.977,233.028,1295.104,29.067,224.066,1271.875,35.556,348.345,1272.48,39.048
3.095,296.466,1291.62,74.758,222.044,1250.547,29.032,233.083,1295.1,28.99,224.133,1271.888,35.544,348.446,1272.463,39.166
3.1,296.287,1291.648,74.371,222.177,1250.503,28.989,233.165,1295.183,28.881,224.019,1271.895,35.639,348.407,1272.479,39.247
3.105,296.548,1291.645,74.535,222.244,1250.568,28.79,233.106,1295.138,28.956,224.144,1271.903,35.495,348.292,1272.581,39.004
3.11,296.056,1291.621,74.442,222.014,1250.45,29.049,233.064,1295.09,29.067,223.938,1271.841,35.752,348.091,1272.632,38.624
3.115,296.463,1291.579,74.716,222.157,1250.592,28.939,232.935,1295.101,29.088,223.985,1271.913,35.712,347.986,1272.705,38.484
3.12,296.397,1291.65,74.555,222.142,1250.563,28.947,232.952,1295.143,29.033,223.928,1271.881,35.722,348.03,1272.637,38.729
3.125,296.491,1291.736,74.219,222.106,1250.58,28.922,233.121,1295.161,29.038,223.96,1271.904,35.696,348.581,1272.401,39.432
3.13,296.297,1291.651,74.677,222.274,1250.626,28.834,232.842,1295.099,29.286,224.063,1271.901,35.572,348.286,1272.558,38.988
3.135,296.524,1291.673,74.526,222.438,1250.591,28.66,233.012,1295.129,29.055,223.941,1271.864,35.763,348.021,1272.643,38.442
3.14,296.323,1291.669,74.649,222.337,1250.626,28.76,232.96,1295.163,29.139,224.057,1271.889,35.571,348.221,1272.599,38.844
3.145,296.441,1291.687,74.512,222.09,1250.583,29.027,233.101,1295.204,28.985,224.033,1271.917,35.663,348.091,1272.685,38.692
3.15,296.743,1291.58,75.255,222.136,1250.576,29.025,233.167,1295.208,28.93,224.173,1271.978,35.486,348.503,1272.562,39.315
3.155,296.007,1291.683,74.628,222.483,1250.635,28.648,233.282,1295.251,28.806,224.033,1271.919,35.677,348.253,1272.587,39.036
3.16,296.087,1291.692,74.462,222.304,1250.625,28.835,232.89,1295.155,29.249,224.182,1271.962,35.52,348.314,1272.593,39.02
3.165,296.481,1291.709,74.48,222.276,1250.643,28.823,233.15,1295.227,28.929,223.974,1271.94,35.647,348.104,1272.652,38.667
3.17,296.07,1291.753,74.483,222.217,1250.647,28.91,233.054,1295.202,29.105,224.021,1271.938,35.613,348.228,1272.595,38.967
3.175,296.169,1291.759,74.245,222.201,1250.611,28.944,232.974,1295.207,29.17,223.985,1271.954,35.706,348.369,1272.627,39.015
3.18,296.435,1291.693,74.551,222.135,1250.635,28.957,232.938,1295.185,29.192,224.259,1271.998,35.395,348.075,1272.632,38.66
3.185,296.521,1291.726,74.473,222.038,1250.525,29.225,233.154,1295.21,28.901,223.968,1271.961,35.7,348.106,1272.614,38.812
3.19,296.097,1291.688,74.423,222.128,1250.579,28.962,232.978,1295.193,29.092,224.039,1271.972,35.659,348.675,1272.488,39.599
3.195,296.407,1291.688,74.713,222.064,1250.566,29.147,233.133,1295.234,28.944,224.15,1271.99,35.504,348.221,1272.655,38.812
3.2,296.335,1291.781,74.527,221.986,1250.625,29.17,232.952,1295.203,29.226,224.01,1271.934,35.711,348.209,1272.656,38.864
3.205,296.816,1291.653,74.734,222.405,1250.657,28.633,232.986,1295.241,29.163,223.99,1271.953,35.76,348.189,1272.641,38.814
3.21,296.342,1291.777,74.269,222.241,1250.632,28.929,233.013,1295.214,29.136,224.12,1271.967,35.577,348.371,1272.643,39.111
3.215,296.724,1291.691,74.802,222.351,1250.722,28.738,233.149,1295.265,28.995,224.084,1271.978,35.639,348.104,1272.683,38.837
3.22,296.79,1291.687,74.805,222.011,1250.637,29.079,232.902,1295.191,29.301,224.096,1271.988,35.611,348.213,1272.725,38.825
3.225,296.402,1291.746,74.647,221.984,1250.562,29.254,232.938,1295.197,29.179,224.026,1272.024,35.695,348.104,1272.645,38.821
3.23,296.215,1291.732,74.737,222.12,1250.64,28.985,233.062,1295.245,29.039,224.129,1271.971,35.558,348.268,1272.62,39.019
3.235,296.24,1291.717,74.734,222.141,1250.655,28.969,233.145,1295.259,28.996,223.97,1271.979,35.714,348.458,1272.561,39.284
3.24,296.251,1291.745,74.476,222.442,1250.724,28.622,233.106,1295.255,29.049,224.082,1272.048,35.582,348.454,1272.582,39.241
3.245,296.446,1291.738,74.844,222.113,1250.688,29.068,233.141,1295.296,28.974,224.014,1272.021,35.652,348.267,1272.594,38.917
3.25,296.496,1291.766,74.81,222.007,1250.656,29.123,233.025,1295.26,29.142,223.881,1271.97,35.864,348.491,1272.576,39.354
3.255,296.527,1291.839,74.444,222.029,1250.642,29.124,233.091,1295.252,29.147,224.045,1272.004,35.653,348.513,1272.611,39.321
3.26,296.517,1291.677,74.806,222.169,1250.695,29.012,233.088,1295.282,29.033,224.091,1272.036,35.648,348.38,1272.658,39.195
3.265,296.637,1291.747,74.969,222.136,1250.707,29.018,233.08,1295.273,29.036,224.032,1272.03,35.684,348.402,1272.617,39.141
3.27,296.512,1291.836,74.263,222.167,1250.719,29.018,233.112,1295.283,29.052,223.944,1271.971,35.795,348.478,1272.614,39.357
3.275,296.444,1291.808,74.529,222.273,1250.709,28.972,233.203,1295.31,28.915,224.198,1272.051,35.528,348.363,1272.67,39.097
3.28,296.195,1291.733,74.587,222.037,1250.676,29.171,233.154,1295.315,28.974,224.056,1272.012,35.644,348.337,1272.672,39.059
3.285,296.529,1291.807,74.655,222.21,1250.729,28.968,233.164,1295.318,28.964,224.163,1272.025,35.521,348.124,1272.713,38.776
3.29,296.003,1291.791,74.7,222.147,1250.707,28.936,232.883,1295.247,29.23,224.006,1272.025,35.734,348.497,1272.637,39.372
3.295,296.695,1291.822,74.606,222.244,1250.743,28.975,233.227,1295.344,28.922,224.098,1272.032,35.613,348.18,1272.695,38.899
3.3,296.333,1291.788,74.625,222.064,1250.73,29.157,233.128,1295.27,29.017,224.129,1272.036,35.615,348.591,1272.589,39.439
3.305,296.599,1291.842,74.682,222.356,1250.756,28.798,232.951,1295.301,29.267,224.058,1272.042,35.687,348.465,1272.663,39.308
3.31,296.453,1291.807,74.782,222.471,1250.844,28.655,232.932,1295.281,29.332,224.157,1272.062,35.562,348.183,1272.719,38.822
3.315,296.493,1291.729,74.808,222.173,1250.749,29.014,233.076,1295.332,29.119,224.007,1272.02,35.752,348.053,1272.825,38.81
3.32,296.527,1291.828,74.524,222.02,1250.679,29.256,233.194,1295.342,28.991,223.986,1272.024,35.742,348.304,1272.772,38.966
3.325,296.431,1291.768,74.878,222.207,1250.754,28.949,232.978,1295.294,29.245,224.027,1272.047,35.76,348.305,1272.697,39.076
3.33,296.206,1291.809,74.741,222.226,1250.742,29.058,233.225,1295.371,28.907,223.983,1272.062,35.787,348.014,1272.798,38.693
3.335,296.473,1291.843,74.526,222.226,1250.789,28.926,233.055,1295.328,29.105,223.995,1272.049,35.783,348.154,1272.788,38.791
3.34,296.402,1291.881,74.532,222.123,1250.732,29.115,232.934,1295.304,29.295,224.103,1272.04,35.649,348.146,1272.821,38.826
3.345,296.646,1291.73,74.955,222.129,1250.761,28.928,233.16,1295.403,29.003,224.115,1272.071,35.656,348.292,1272.657,39.114
3.35,296.14,1291.845,74.602,222.366,1250.829,28.816,233.07,1295.383,29.078,224.165,1272.099,35.527,348.279,1272.75,39.09
3.355,296.511,1291.801,74.694,222.175,1250.8,28.996,233.234,1295.411,28.955,223.987,1272.062,35.803,348.387,1272.774,39.187
3.36,296.387,1291.852,74.704,222.46,1250.866,28.71,233.105,1295.397,29.026,224.01,1272.066,35.753,348.533,1272.759,39.248
3.365,296.158,1291.91,74.491,221.972,1250.77,29.292,233.104,1295.362,29.071,224.132,1272.107,35.641,348.31,1272.741,39.224
3.37,296.358,1291.795,74.785,222.365,1250.871,28.777,233.079,1295.357,29.097,224.181,1272.117,35.634,348.239,1272.805,38.947
3.375,296.304,1291.81,74.878,222.22,1250.764,29.014,233.046,1295.369,29.077,223.995,1272.06,35.793,348.285,1272.761,38.992
3.38,296.486,1291.805,74.988,221.981,1250.752,29.176,233.227,1295.368,28.972,224.072,1272.129,35.664,348.124,1272.807,38.974
3.385,296.344,1291.876,74.569,222.208,1250.802,29.012,233.068,1295.349,29.197,224.059,1272.066,35.728,348.35,1272.776,39.074
3.39,296.507,1291.894,74.57,222.395,1250.839,28.775,232.933,1295.404,29.183,224.238,1272.141,35.452,348.384,1272.781,39.188
3.395,296.356,1291.86,74.751,222.004,1250.816,29.16,233.182,1295.422,28.995,224.194,1272.105,35.591,348.147,1272.786,38.905
3.4,296.275,1291.869,74.732,222.348,1250.848,28.91,233.103,1295.42,29.059,224.164,1272.12,35.609,347.889,1272.905,38.512
3.405,296.503,1291.937,74.655,222.18,1250.818,28.96,232.808,1295.342,29.361,223.977,1272.102,35.776,348.234,1272.812,39.128
3.41,296.243,1291.882,74.773,222.147,1250.864,29.019,232.931,1295.363,29.223,224.088,1272.111,35.639,348.126,1272.875,38.795
3.415,296.46,1291.866,74.638,221.971,1250.782,29.271,233.04,1295.399,29.202,223.945,1272.102,35.834,348.282,1272.816,39.068
3.42,296.301,1291.854,74.677,222.113,1250.855,29.106,232.852,1295.385,29.423,224.057,1272.11,35.754,348.544,1272.694,39.444
3.425,296.122,1291.946,74.56,222.386,1250.92,28.818,233.126,1295.389,29.13,223.977,1272.102,35.85,348.455,1272.816,39.217
3.43,296.27,1291.831,75.062,222.488,1250.892,28.729,233.246,1295.47,28.886,224.087,1272.128,35.742,348.204,1272.872,38.995
3.435,296.156,1291.923,74.716,222.401,1250.914,28.747,233.296,1295.466,28.899,224.081,1272.137,35.722,348.141,1272.909,38.792
3.44,296.424,1291.888,74.862,222.264,1250.853,28.872,233.143,1295.43,29.003,223.967,1272.14,35.793,348.428,1272.761,39.31
3.445,296.506,1291.956,74.652,222.28,1250.85,29.054,233.02,1295.445,29.155,224.08,1272.152,35.727,348.407,1272.862,39.293
3.45,296.223,1291.97,74.481,222.1,1250.836,29.142,233.057,1295.441,29.141,223.912,1272.126,35.809,348.405,1272.776,39.392
3.455,296.383,1291.863,74.985,222.228,1250.854,29.07,233.102,1295.479,29.125,224.109,1272.187,35.621,348.266,1272.819,39.042
3.46,296.277,1291.87,74.855,222.214,1250.887,29.026,233.09,1295.459,29.142,223.865,1272.098,35.879,348.504,1272.778,39.319
3.465,296.282,1291.946,74.834,221.958,1250.837,29.266,233.212,1295.474,28.943,223.991,1272.159,35.781,348.231,1272.873,38.95
3.47,296.37,1291.886,74.786,222.553,1250.906,28.68,233.125,1295.483,29.109,223.949,1272.13,35.901,348.161,1272.854,39.024
3.475,296.692,1291.843,75.173,222.217,1250.916,29.029,232.975,1295.473,29.158,224.119,1272.17,35.685,347.716,1272.973,38.337
3.48,296.265,1291.929,74.78,222.169,1250.895,28.996,232.958,1295.489,29.219,224.054,1272.158,35.78,348.382,1272.823,39.19
3.485,296.306,1292.069,74.232,222.257,1250.896,28.994,232.959,1295.469,29.306,223.974,1272.16,35.869,348.157,1272.893,38.874
3.49,296.314,1292.012,74.526,222.366,1250.953,28.887,232.881,1295.42,29.357,223.995,1272.18,35.841,348.407,1272.832,39.329
3.495,296.442,1292.017,74.167,222.33,1250.941,28.889,232.964,1295.461,29.214,224.09,1272.19,35.731,348.215,1272.898,38.973
3.5,296.349,1292.014,74.505,222.115,1250.871,29.158,233.014,1295.443,29.219,223.978,1272.173,35.83,348.301,1272.816,39.157
3.505,296.415,1291.953,74.886,222.138,1250.935,29.104,232.929,1295.506,29.234,224.017,1272.183,35.781,348.365,1272.768,39.325
3.51,296.125,1291.984,74.642,222.229,1250.961,29.044,233.163,1295.524,29.079,224.105,1272.186,35.711,348.162,1272.935,38.867
3.515,296.446,1291.94,74.708,222.478,1250.95,28.683,233.165,1295.524,29.102,224.107,1272.208,35.793,348.451,1272.806,39.383
3.52,296.437,1292.006,74.609,221.848,1250.886,29.408,233.167,1295.519,29.119,224.144,1272.207,35.665,348.436,1272.811,39.274
3.525,296.492,1291.975,74.628,222.228,1250.898,28.987,233.171,1295.514,29.027,224.135,1272.208,35.678,348.279,1272.868,39.107
3.53,296.25,1291.908,75.015,222.229,1250.974,29.092,233.288,1295.587,28.962,224.05,1272.204,35.769,348.343,1272.919,39.19
3.535,296.485,1291.988,74.604,222.458,1251.01,28.842,233.131,1295.521,29.13,224.031,1272.176,35.835,348.126,1272.966,38.84
3.54,296.509,1291.984,74.77,222.315,1250.949,28.975,233.08,1295.558,29.204,224.09,1272.204,35.812,348.228,1272.911,39.127
3.545,296.477,1291.916,74.917,222.325,1250.971,28.981,233.197,1295.559,29.043,224.159,1272.226,35.608,348.048,1272.934,38.868
3.55,296.059,1291.936,74.9,222.303,1250.987,28.92,233.191,1295.568,29.062,224.058,1272.214,35.816,348.246,1273.005,39.023
3.555,296.545,1292.032,74.735,222.268,1250.951,28.94,233.19,1295.591,29.037,223.992,1272.216,35.848,348.431,1272.84,39.272
3.56,296.382,1292.024,74.412,222.267,1250.984,29.018,233.076,1295.567,29.153,224.024,1272.224,35.78,347.897,1273.047,38.574
3.565,296.35,1291.886,75.179,221.775,1250.838,29.519,233.261,1295.598,28.948,224.006,1272.195,35.863,348.396,1272.847,39.318
3.57,296.253,1292.02,74.747,222.209,1250.999,29.048,232.898,1295.485,29.307,224.049,1272.228,35.761,348.576,1272.82,39.463
3.575,296.554,1291.959,74.8,222.272,1250.989,28.978,232.921,1295.515,29.366,224.019,1272.232,35.831,348.294,1273.005,39.105
