Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.955,296.717,1291.51,74.231,222.212,1250.364,28.74,233.096,1294.976,28.69,224.042,1271.735,35.34,348.578,1272.383,38.912
3.96,296.151,1291.487,74.274,222.203,1250.386,28.657,233.176,1294.976,28.707,224.062,1271.769,35.354,348.292,1272.484,38.418
3.965,296.429,1291.469,74.264,222.316,1250.386,28.576,233.259,1295.01,28.611,223.968,1271.733,35.481,348.264,1272.497,38.37
3.97,296.209,1291.504,74.467,222.169,1250.359,28.631,233.394,1295.069,28.468,224.059,1271.735,35.398,348.545,1272.398,38.781
3.975,296.482,1291.55,74.119,222.208,1250.39,28.556,233.089,1294.986,28.866,224.022,1271.739,35.379,348.505,1272.449,38.859
3.98,296.403,1291.538,74.334,222.095,1250.339,28.695,233.109,1295.001,28.756,224.161,1271.786,35.234,348.076,1272.535,38.203
3.985,296.603,1291.548,74.17,222.065,1250.335,28.802,232.861,1294.945,29.034,223.948,1271.743,35.505,348.328,1272.474,38.681
3.99,296.433,1291.565,74.08,222.155,1250.365,28.623,233.021,1295.019,28.867,224.072,1271.781,35.348,348.469,1272.471,38.778
3.995,296.469,1291.565,74.101,222.279,1250.444,28.522,233.022,1295.012,28.819,223.928,1271.747,35.513,348.35,1272.416,38.713
4,296.68,1291.555,74.181,222.449,1250.484,28.339,233.022,1295.035,28.84,224.108,1271.799,35.32,348.297,1272.466,38.524
4.005,296.405,1291.613,74.049,222.278,1250.45,28.496,233.035,1295.003,28.849,224.159,1271.804,35.218,348.188,1272.521,38.356
4.01,296.553,1291.484,74.505,222.504,1250.497,28.426,233.13,1295.059,28.725,224.128,1271.799,35.307,348.464,1272.501,38.813
4.015,296.419,1291.526,74.419,222.176,1250.405,28.732,233.215,1295.082,28.584,224.167,1271.817,35.236,348.361,1272.445,38.721
4.02,296.373,1291.558,74.211,222.175,1250.411,28.694,233.26,1295.096,28.604,224.079,1271.806,35.313,348.528,1272.457,38.968
4.025,296.681,1291.528,74.057,222.203,1250.44,28.573,233.099,1295.018,28.852,224.096,1271.835,35.352,348.52,1272.408,38.879
4.03,296.479,1291.467,74.699,221.954,1250.401,28.932,233.173,1295.049,28.751,224.041,1271.788,35.412,348.356,1272.506,38.629
4.035,296.397,1291.604,74.185,222.187,1250.422,28.57,233.13,1295.073,28.703,224.02,1271.795,35.427,348.248,1272.543,38.482
4.04,296.338,1291.563,74.416,222.39,1250.462,28.442,233.095,1295.055,28.801,224.182,1271.849,35.269,348.209,1272.576,38.39
4.045,296.47,1291.636,73.943,222.112,1250.406,28.719,233.116,1295.05,28.798,224.052,1271.817,35.447,348.393,1272.42,38.828
4.05,296.624,1291.52,74.421,222.446,1250.519,28.468,232.916,1295.037,28.993,224.129,1271.855,35.324,348.393,1272.538,38.633
4.055,296.648,1291.526,74.49,222.293,1250.448,28.602,233.047,1295.097,28.767,223.974,1271.809,35.475,348.297,1272.51,38.593
4.06,296.374,1291.585,74.348,222.167,1250.456,28.764,233.041,1295.045,28.893,224.236,1271.848,35.233,348.72,1272.362,39.257
4.065,296.526,1291.606,74.269,221.962,1250.446,28.852,233.294,1295.113,28.586,223.969,1271.804,35.484,348.277,1272.625,38.482
4.07,296.367,1291.605,74.263,222.25,1250.44,28.619,233.311,1295.144,28.635,223.976,1271.811,35.493,348.308,1272.526,38.558
4.075,296.77,1291.565,74.41,222.424,1250.512,28.422,233.13,1295.08,28.744,224.109,1271.834,35.373,348.354,1272.554,38.51
4.08,296.471,1291.551,74.323,222.144,1250.496,28.697,233.12,1295.078,28.776,224.076,1271.837,35.406,348.512,1272.43,38.892
4.085,296.454,1291.582,74.437,222.095,1250.434,28.708,233.128,1295.061,28.811,224.092,1271.861,35.356,348.455,1272.539,38.703
4.09,296.357,1291.622,74.396,222.243,1250.487,28.541,233.369,1295.158,28.537,224.148,1271.86,35.301,348.659,1272.478,39.074
4.095,296.689,1291.539,74.392,222.106,1250.423,28.735,233.078,1295.1,28.819,224.041,1271.844,35.45,348.41,1272.532,38.942
4.1,296.547,1291.64,74.277,222.333,1250.511,28.6,233.03,1295.11,28.913,224.114,1271.863,35.456,348.549,1272.53,38.906
4.105,296.934,1291.573,74.529,222.131,1250.516,28.687,233.177,1295.179,28.788,224.117,1271.895,35.313,348.264,1272.561,38.51
4.11,296.399,1291.677,74.205,222.365,1250.543,28.549,233.287,1295.17,28.545,224.034,1271.862,35.42,348.419,1272.598,38.748
4.115,296.239,1291.701,74.002,222.266,1250.524,28.52,233.068,1295.131,28.829,224.16,1271.888,35.33,348.362,1272.586,38.527
4.12,296.319,1291.623,74.503,222.276,1250.529,28.572,232.896,1295.099,28.973,224.046,1271.877,35.431,348.267,1272.598,38.65
4.125,296.377,1291.678,74.28,222.438,1250.556,28.429,233.147,1295.149,28.76,224.164,1271.912,35.261,348.422,1272.536,38.782
4.13,296.44,1291.695,73.923,222.388,1250.582,28.47,233.035,1295.17,28.882,224.074,1271.873,35.38,348.425,1272.543,38.643
4.135,296.332,1291.598,74.402,222.205,1250.54,28.593,233.13,1295.217,28.724,224.014,1271.849,35.43,348.16,1272.601,38.422
4.14,296.3,1291.665,74.291,222.306,1250.541,28.593,233.188,1295.159,28.758,223.993,1271.897,35.508,348.227,1272.611,38.477
4.145,296.246,1291.722,74.052,222.129,1250.519,28.754,233.171,1295.168,28.722,223.985,1271.853,35.511,348.275,1272.622,38.541
4.15,296.501,1291.641,74.256,222.303,1250.557,28.582,233.154,1295.157,28.798,224.127,1271.88,35.375,348.258,1272.661,38.532
4.155,296.456,1291.633,74.39,222.327,1250.528,28.605,233.217,1295.187,28.637,224.079,1271.884,35.406,348.266,1272.592,38.54
4.16,296.175,1291.65,74.45,222.311,1250.585,28.563,233.083,1295.181,28.899,224.014,1271.867,35.53,348.45,1272.6,38.772
4.165,296.292,1291.691,74.298,222.351,1250.634,28.484,232.962,1295.12,28.92,224.102,1271.922,35.424,348.615,1272.543,39.143
4.17,296.655,1291.613,74.568,222.074,1250.596,28.884,233.263,1295.187,28.679,223.934,1271.88,35.573,348.352,1272.605,38.782
4.175,296.347,1291.709,74.125,222.145,1250.576,28.715,233.257,1295.237,28.64,224.134,1271.935,35.329,348.348,1272.624,38.617
4.18,296.328,1291.687,74.172,222.223,1250.598,28.654,232.968,1295.182,28.925,224.182,1271.936,35.3,348.613,1272.584,38.928
4.185,296.558,1291.671,74.446,222.38,1250.597,28.475,232.969,1295.135,29.018,224.134,1271.948,35.328,348.56,1272.516,38.916
4.19,296.233,1291.702,74.548,222.101,1250.613,28.782,232.865,1295.153,29.236,223.944,1271.919,35.613,348.616,1272.598,38.99
4.195,296.606,1291.61,74.77,222.061,1250.547,28.864,233.253,1295.219,28.684,224.075,1271.924,35.445,348.533,1272.539,38.974
4.2,296.472,1291.696,74.246,221.995,1250.548,28.98,233.312,1295.254,28.653,224.038,1271.932,35.468,348.192,1272.653,38.52
4.205,296.215,1291.732,74.254,222.223,1250.604,28.741,233.076,1295.242,28.833,224.102,1271.927,35.399,348.686,1272.556,39.225
4.21,296.548,1291.687,74.374,222.214,1250.602,28.701,233.191,1295.274,28.771,224.108,1271.949,35.437,348.349,1272.662,38.731
4.215,296.376,1291.719,74.398,222.066,1250.578,28.917,233.502,1295.31,28.464,224.041,1271.928,35.466,348.546,1272.592,38.961
4.22,296.538,1291.779,74.052,222.316,1250.648,28.566,233.177,1295.251,28.722,224.276,1271.985,35.171,348.484,1272.715,38.73
4.225,296.279,1291.702,74.269,222.337,1250.638,28.534,233.171,1295.255,28.779,224.1,1271.969,35.394,348.411,1272.601,38.742
4.23,296.297,1291.77,74.223,222.372,1250.683,28.535,233.076,1295.192,28.919,224.02,1271.938,35.498,348.557,1272.591,38.889
4.235,296.801,1291.681,74.578,222.219,1250.646,28.645,233.11,1295.231,28.889,224.062,1271.954,35.427,348.207,1272.69,38.455
4.24,296.704,1291.706,74.346,222.266,1250.621,28.693,233.03,1295.22,28.919,224.126,1271.957,35.356,348.696,1272.571,39.316
4.245,296.479,1291.724,74.549,222.061,1250.586,28.98,233.012,1295.26,28.929,224.11,1271.986,35.357,348.488,1272.652,38.809
4.25,296.182,1291.707,74.411,222.161,1250.629,28.807,233.28,1295.295,28.662,224.178,1271.975,35.347,348.396,1272.616,38.754
4.255,296.463,1291.73,74.456,222.096,1250.58,28.713,233.191,1295.254,28.778,224.095,1271.964,35.441,348.461,1272.689,38.792
4.26,296.719,1291.745,74.445,222.197,1250.676,28.692,233.381,1295.327,28.543,224.039,1271.98,35.457,348.443,1272.63,38.777
4.265,296.491,1291.751,74.216,222.3,1250.674,28.538,233.314,1295.28,28.71,224.167,1272.02,35.285,348.559,1272.642,38.972
4.27,296.445,1291.834,74.241,222.116,1250.649,28.649,233.16,1295.278,28.831,224.01,1271.989,35.494,348.678,1272.506,39.102
4.275,296.664,1291.731,74.506,222.201,1250.651,28.782,232.929,1295.228,29.074,224.125,1272.032,35.409,348.495,1272.642,38.793
4.28,296.304,1291.787,74.362,222.324,1250.709,28.732,233.189,1295.309,28.787,224.115,1271.999,35.416,348.313,1272.738,38.701
4.285,296.585,1291.67,74.625,222.132,1250.748,28.785,233.242,1295.303,28.756,224.208,1272.013,35.341,348.596,1272.663,38.981
4.29,296.604,1291.799,74.418,222.227,1250.705,28.679,233.161,1295.32,28.848,224.12,1271.999,35.414,348.613,1272.665,38.994
4.295,296.556,1291.756,74.383,222.299,1250.716,28.678,233.085,1295.333,28.865,224.064,1272.009,35.491,348.38,1272.752,38.714
4.3,296.328,1291.823,74.229,222.006,1250.667,28.913,233.028,1295.281,28.969,224.173,1272.051,35.371,348.479,1272.668,38.733
4.305,296.586,1291.721,74.85,222.222,1250.689,28.703,233.355,1295.356,28.473,224.111,1272.007,35.496,348.305,1272.734,38.569
4.31,296.542,1291.743,74.484,222.498,1250.753,28.366,233.227,1295.351,28.74,224.001,1272.026,35.586,348.131,1272.763,38.457
4.315,296.516,1291.851,74.17,222.21,1250.697,28.709,233.131,1295.338,28.813,224.147,1272.018,35.404,348.265,1272.712,38.657
4.32,296.347,1291.854,74.184,222.158,1250.695,28.723,233.183,1295.303,28.807,224.069,1272.012,35.468,348.077,1272.805,38.341
4.325,296.566,1291.715,74.538,222.292,1250.732,28.702,233.168,1295.359,28.8,224.145,1272.04,35.376,348.114,1272.841,38.418
4.33,296.451,1291.838,74.111,222.117,1250.75,28.784,233.121,1295.318,28.901,224.005,1272.054,35.558,348.523,1272.687,38.965
4.335,296.491,1291.803,74.504,222.293,1250.716,28.616,233.016,1295.31,29.007,223.926,1272.023,35.599,348.422,1272.727,38.749
4.34,296.487,1291.789,74.689,222.19,1250.722,28.764,233.169,1295.364,28.789,223.985,1272,35.577,348.606,1272.688,39.078
4.345,296.481,1291.882,74.106,222.243,1250.79,28.619,233.08,1295.349,28.956,224.138,1272.067,35.419,348.301,1272.802,38.522
4.35,296.474,1291.833,74.418,222.104,1250.741,28.916,233.394,1295.386,28.587,223.929,1272.048,35.625,348.525,1272.703,39.007
4.355,296.505,1291.795,74.563,222.285,1250.781,28.661,233.258,1295.396,28.738,224.15,1272.087,35.391,348.288,1272.81,38.627
4.36,296.167,1291.845,74.335,222.247,1250.688,28.749,233.135,1295.373,28.87,224.066,1272.057,35.496,348.216,1272.764,38.607
4.365,296.428,1291.782,74.483,222.356,1250.778,28.659,233.128,1295.402,28.858,224.092,1272.064,35.469,348.37,1272.786,38.802
4.37,296.589,1291.798,74.519,222.247,1250.805,28.786,233.198,1295.381,28.899,224.073,1272.077,35.53,348.019,1272.892,38.314
4.375,296.229,1291.807,74.503,222.248,1250.838,28.785,233.154,1295.39,28.836,224.176,1272.102,35.398,348.498,1272.721,39.011
4.38,296.358,1291.776,74.645,222.136,1250.711,28.842,233.13,1295.366,28.885,223.978,1272.035,35.606,348.467,1272.777,38.811
4.385,296.562,1291.785,74.801,222.257,1250.793,28.721,233.13,1295.415,28.815,224.033,1272.062,35.524,348.564,1272.727,39.073
4.39,296.297,1291.866,74.31,222.414,1250.845,28.528,233.317,1295.413,28.702,224.038,1272.049,35.541,348.123,1272.819,38.479
4.395,296.604,1291.86,74.535,222.386,1250.782,28.578,233.275,1295.424,28.724,223.963,1272.048,35.666,348.425,1272.809,38.774
4.4,296.37,1291.754,74.702,222.177,1250.825,28.727,233.261,1295.413,28.801,224.066,1272.087,35.51,348.345,1272.827,38.638
4.405,296.496,1291.913,74.136,222.296,1250.797,28.75,233.203,1295.42,28.855,224.19,1272.1,35.396,348.512,1272.656,38.965
4.41,296.597,1291.885,74.475,222.224,1250.787,28.736,233.274,1295.463,28.767,224.005,1272.036,35.605,348.454,1272.772,38.899
4.415,296.545,1291.843,74.271,222.042,1250.774,28.943,232.924,1295.334,29.18,223.996,1272.082,35.613,348.548,1272.744,39.002
4.42,296.422,1291.87,74.52,222.358,1250.776,28.663,233.077,1295.378,28.97,224.123,1272.116,35.498,348.385,1272.77,38.764
4.425,296.608,1291.856,74.191,222.359,1250.875,28.677,233.192,1295.425,28.845,224.119,1272.096,35.489,348.403,1272.807,38.811
4.43,296.447,1291.924,74.33,222.282,1250.814,28.636,232.95,1295.4,29.032,224.029,1272.106,35.567,348.576,1272.727,39.202
4.435,296.338,1291.882,74.277,222.247,1250.832,28.732,233.146,1295.433,28.851,224.139,1272.124,35.476,348.732,1272.708,39.282
4.44,296.607,1291.872,74.602,222.452,1250.868,28.53,233.427,1295.496,28.593,224.163,1272.156,35.425,348.539,1272.771,38.975
4.445,296.504,1291.878,74.408,222.393,1250.889,28.64,233.279,1295.483,28.733,223.992,1272.127,35.584,348.201,1272.854,38.496
4.45,296.372,1291.935,74.432,222.158,1250.784,28.896,233.237,1295.498,28.839,224.03,1272.103,35.565,348.541,1272.774,39.046
4.455,296.504,1291.899,74.473,222.203,1250.852,28.756,233.237,1295.484,28.796,224.059,1272.142,35.5,348.343,1272.823,38.694
4.46,296.88,1291.899,74.379,222.372,1250.871,28.586,233.138,1295.462,28.906,224.236,1272.157,35.362,348.462,1272.857,38.965
4.465,296.457,1291.953,74.351,222.441,1250.884,28.519,233.475,1295.514,28.514,223.928,1272.108,35.755,348.581,1272.724,39.048
4.47,296.332,1291.879,74.672,222.182,1250.876,28.812,233.232,1295.507,28.829,224.113,1272.147,35.524,348.253,1272.896,38.636
4.475,296.059,1291.942,74.345,222.25,1250.869,28.62,233.15,1295.488,28.864,224.239,1272.173,35.374,348.293,1272.873,38.594
4.48,296.432,1291.968,74.053,222.343,1250.931,28.577,233.049,1295.465,29.03,224.076,1272.131,35.561,348.418,1272.853,38.921
4.485,296.546,1291.891,74.404,222.392,1250.966,28.501,233.169,1295.457,28.904,223.945,1272.092,35.724,348.739,1272.772,39.376
4.49,296.333,1291.913,74.519,222.216,1250.865,28.743,233.246,1295.487,28.82,224.15,1272.158,35.475,348.407,1272.854,38.813
4.495,296.4,1291.932,74.563,222.084,1250.8,28.93,233.173,1295.47,28.874,224.26,1272.204,35.382,348.472,1272.882,39.128
4.5,296.354,1291.971,74.55,222.433,1250.923,28.627,233.167,1295.498,28.881,224.212,1272.154,35.428,348.094,1272.971,38.368
4.505,296.412,1291.924,74.656,222.221,1250.867,28.741,233.184,1295.468,28.91,224.012,1272.119,35.608,348.353,1272.829,38.854
4.51,296.386,1291.916,74.634,222.13,1250.853,28.95,233.206,1295.522,28.824,224.055,1272.155,35.593,348.381,1272.828,38.929
4.515,296.363,1291.907,74.687,222.165,1250.866,28.864,233.237,1295.521,28.799,224.108,1272.148,35.549,348.187,1272.905,38.552
4.52,296.603,1291.913,74.818,222.372,1250.922,28.685,233.203,1295.498,28.922,224.17,1272.178,35.443,348.358,1272.881,38.784
4.525,296.502,1291.886,74.687,222.49,1250.934,28.419,233.366,1295.521,28.672,224.083,1272.163,35.543,348.683,1272.826,39.235
4.53,296.802,1291.941,74.394,222.068,1250.875,28.976,233.375,1295.555,28.672,224.028,1272.175,35.627,348.286,1272.898,38.83
4.535,296.233,1291.964,74.636,222.272,1250.96,28.819,233.161,1295.538,28.922,224.113,1272.18,35.534,348.516,1272.844,39.076
4.54,296.536,1291.916,74.488,222.256,1250.899,28.762,233.317,1295.538,28.699,224.074,1272.197,35.538,348.067,1272.943,38.462
4.545,296.513,1292.033,74.297,222.145,1250.976,28.907,233.263,1295.598,28.826,224.18,1272.193,35.454,348.304,1272.928,38.803
4.55,296.456,1291.922,74.681,222.081,1250.883,28.885,233.094,1295.526,28.923,223.922,1272.139,35.709,348.25,1272.93,38.651
4.555,296.352,1291.991,74.441,222.477,1251.012,28.527,233.342,1295.575,28.674,224.063,1272.19,35.563,348.182,1272.936,38.614
4.56,296.423,1292.026,74.445,222.304,1250.996,28.829,233.104,1295.547,28.975,224.103,1272.218,35.477,348.409,1272.817,38.957
4.565,296.434,1291.939,74.489,222.335,1250.962,28.682,233.121,1295.566,28.938,224.008,1272.173,35.628,348.205,1272.992,38.57
4.57,296.226,1291.919,74.685,222.321,1250.961,28.691,233.118,1295.506,28.969,224.08,1272.204,35.635,348.31,1272.995,38.799
4.575,296.559,1291.892,75.063,222.085,1250.941,29.006,233.269,1295.56,28.851,224.026,1272.197,35.637,347.963,1273.063,38.309
4.58,296.674,1292.055,74.203,222.355,1250.981,28.693,233.144,1295.548,29.012,224.202,1272.241,35.456,348.322,1272.907,38.789
4.585,296.074,1291.997,74.51,222.302,1250.984,28.695,233.089,1295.55,28.981,223.912,1272.189,35.785,348.285,1272.969,38.863
4.59,296.461,1292.075,74.322,222.217,1250.961,28.824,233.165,1295.578,28.897,224.009,1272.208,35.636,348.311,1272.98,38.743
4.595,296.494,1292.009,74.436,222.273,1250.948,28.789,233.159,1295.574,28.937,224.116,1272.231,35.515,348.422,1272.91,38.898
4.6,296.471,1291.975,74.554,222.096,1250.954,28.861,233.188,1295.584,28.918,224.216,1272.234,35.436,348.281,1272.927,38.698
4.605,296.413,1292.001,74.563,222.371,1251.026,28.622,233.133,1295.564,28.894,224.223,1272.249,35.412,348.531,1272.938,38.982
4.61,296.637,1292.019,74.491,222.296,1250.974,28.714,232.963,1295.533,29.147,224.049,1272.223,35.634,348.239,1272.999,38.735
4.615,296.49,1291.954,74.796,222.297,1250.993,28.755,233.138,1295.598,29.02,223.948,1272.189,35.716,348.415,1272.955,38.905
4.62,296.533,1292.033,74.435,222.179,1250.981,28.84,233.219,1295.622,28.938,224.115,1272.241,35.589,348.306,1272.975,38.851
4.625,296.339,1292.078,74.264,222.285,1251.024,28.682,232.881,1295.558,29.223,224.058,1272.238,35.636,348.461,1272.889,39.071
4.63,296.544,1292,74.734,222.194,1250.995,28.955,233.352,1295.665,28.744,224.293,1272.294,35.378,348.337,1272.951,38.804
4.635,296.313,1292.046,74.442,222.396,1251.024,28.644,233.183,1295.648,28.945,223.945,1272.227,35.797,348.714,1272.88,39.454
4.64,296.721,1292.042,74.606,222.153,1251.01,28.975,233.184,1295.618,28.938,224.109,1272.233,35.589,348.328,1272.983,38.792
4.645,296.491,1292.039,74.488,222.379,1251.038,28.586,233.249,1295.628,28.835,223.982,1272.23,35.689,348.229,1273.03,38.757
4.65,296.844,1292.031,74.592,222.436,1251.097,28.548,233.203,1295.6,28.935,224.031,1272.272,35.663,348.266,1273.036,38.728
4.655,296.428,1292.03,74.782,221.994,1250.977,29.055,233.232,1295.676,28.821,224.201,1272.286,35.491,348.4,1272.948,38.824
4.66,296.768,1292.046,74.848,221.998,1251.023,29.116,233.191,1295.642,28.91,224.155,1272.271,35.525,348.372,1273.035,38.917
4.665,296.519,1291.985,74.974,222.168,1251.038,28.858,233.231,1295.631,28.883,223.99,1272.236,35.702,348.395,1272.948,39.01
4.67,296.476,1291.995,74.62,222.414,1251.087,28.479,233.173,1295.642,28.998,224.145,1272.302,35.577,348.538,1272.974,39.15
4.675,296.501,1292.114,74.351,222.474,1251.09,28.59,233.477,1295.706,28.652,224.024,1272.288,35.672,348.544,1272.988,39.182
4.68,296.719,1292.056,74.597,221.991,1250.993,29.115,233.229,1295.716,28.932,224.028,1272.267,35.705,348.52,1273.014,39.039
4.685,296.53,1291.95,74.892,222.322,1251.072,28.835,233.439,1295.705,28.687,223.95,1272.267,35.758,348.159,1273.104,38.54
4.69,296.629,1292.022,74.725,222.403,1251.053,28.672,233.415,1295.677,28.672,224.106,1272.284,35.605,348.524,1272.946,39.236
4.695,296.439,1292.061,74.62,222.562,1251.11,28.477,233.27,1295.676,28.821,224.039,1272.289,35.691,348.406,1272.999,38.936
4.7,296.78,1292.138,74.369,222.274,1251.041,28.85,233.403,1295.7,28.733,223.997,1272.277,35.722,348.413,1273.006,38.977
4.705,296.573,1292.175,74.48,221.983,1250.991,29.229,233.238,1295.698,28.905,224.019,1272.254,35.73,348.22,1273.027,38.638
4.71,296.478,1292.073,74.534,222.297,1251.086,28.736,233.182,1295.682,28.875,224.149,1272.321,35.645,348.277,1273.107,38.73
4.715,296.601,1292.075,74.757,222.405,1251.098,28.746,233.071,1295.644,29.084,224.107,1272.303,35.643,348.348,1273.038,38.754
4.72,296.265,1292.121,74.543,222.391,1251.111,28.811,233.168,1295.664,28.976,224.14,1272.351,35.643,348.433,1273.111,38.81
4.725,296.695,1292.032,74.528,222.182,1251.085,28.893,233.294,1295.771,28.88,224.094,1272.33,35.65,348.241,1273.121,38.78
4.73,296.386,1292.063,74.624,222.418,1251.115,28.661,233.172,1295.735,28.991,224.204,1272.344,35.559,348.444,1273.036,38.914
4.735,296.683,1292.199,74.571,222.211,1251.09,28.901,233.007,1295.702,29.176,224.192,1272.345,35.537,348.452,1272.982,39.025
4.74,296.732,1292.099,74.759,222.472,1251.134,28.648,233.128,1295.744,29.078,224.054,1272.317,35.664,348.299,1273.097,38.755
4.745,296.418,1292.13,74.264,222.326,1251.124,28.748,233.229,1295.737,28.875,224.054,1272.337,35.681,348.546,1272.952,39.191
4.75,296.68,1292.227,74.387,222.367,1251.153,28.69,233.252,1295.736,28.969,224.018,1272.313,35.718,348.353,1273.017,38.935
4.755,296.32,1292.186,74.255,222.31,1251.094,28.807,233.395,1295.782,28.742,224.178,1272.365,35.621,348.371,1273.109,38.891
4.76,296.725,1292.104,74.839,221.982,1251.06,29.127,233.333,1295.805,28.731,224.081,1272.323,35.688,348.32,1273.099,38.88
4.765,296.365,1292.201,74.309,222.224,1251.142,28.92,233.311,1295.74,28.905,224.118,1272.32,35.567,348.279,1273.092,38.801
4.77,296.545,1292.118,74.596,222.255,1251.111,28.842,233.163,1295.745,28.933,224.149,1272.328,35.561,348.574,1273.023,39.23
4.775,296.526,1292.129,74.467,222.422,1251.169,28.742,233.191,1295.745,28.956,224.004,1272.32,35.762,348.318,1273.104,38.685
4.78,296.563,1291.971,75.106,221.996,1251.138,29.076,233.242,1295.772,29.017,224.043,1272.326,35.762,348.28,1273.181,38.809
4.785,296.682,1292.139,74.538,222.233,1251.155,28.976,233.397,1295.796,28.742,223.967,1272.333,35.824,348.278,1273.192,38.725
4.79,296.358,1292.133,74.897,222.367,1251.174,28.844,233.171,1295.736,28.982,224.05,1272.353,35.671,348.161,1273.21,38.658
4.795,296.549,1292.208,74.18,222.018,1251.112,29.096,233.302,1295.792,28.806,224.005,1272.339,35.662,348.286,1273.062,38.779
4.8,296.6,1292.161,74.704,222.197,1251.149,28.948,233.266,1295.775,28.889,224.154,1272.387,35.62,348.343,1273.182,38.944
4.805,296.851,1292.115,74.581,222.161,1251.15,28.969,233.051,1295.756,29.078,223.953,1272.33,35.787,348.348,1273.137,38.803
4.81,296.276,1292.217,74.187,222.281,1251.168,28.934,233.225,1295.752,28.98,224.078,1272.353,35.739,348.587,1273.048,39.291
4.815,296.862,1292.158,74.78,222.148,1251.153,28.948,232.984,1295.746,29.232,224.07,1272.372,35.676,348.185,1273.192,38.748
4.82,296.395,1292.14,74.825,222.529,1251.212,28.638,233.455,1295.825,28.781,224.024,1272.376,35.758,348.176,1273.121,38.773
4.825,296.21,1292.15,74.679,222.457,1251.208,28.668,233.343,1295.83,28.813,224.103,1272.382,35.676,348.397,1273.193,38.959
4.83,296.722,1292.108,74.708,222.211,1251.129,28.903,233.123,1295.803,29.093,223.997,1272.344,35.78,348.343,1273.131,38.948
4.835,296.205,1292.256,74.233,222.199,1251.183,28.966,233.068,1295.77,29.109,224.043,1272.349,35.787,348.332,1273.177,38.921
4.84,296.624,1292.127,74.869,222.183,1251.202,28.908,233.435,1295.85,28.729,224.066,1272.375,35.663,348.395,1273.113,38.984
4.845,296.757,1292.17,74.783,222.271,1251.215,28.898,233.149,1295.833,29.08,224.108,1272.393,35.729,348.374,1273.122,39.017
4.85,296.885,1292.157,74.93,222.196,1251.206,29.007,233.093,1295.807,29.04,224.069,1272.391,35.719,348.467,1273.097,39.192
4.855,296.618,1292.227,74.653,222.326,1251.254,28.827,233.203,1295.841,29.042,223.944,1272.383,35.84,348.114,1273.197,38.683
4.86,296.589,1292.263,74.365,222.452,1251.217,28.666,233.085,1295.827,29.11,224.004,1272.4,35.78,348.362,1273.124,38.972
4.865,296.832,1292.212,74.71,222.225,1251.231,28.984,233.133,1295.81,29.031,224.18,1272.393,35.589,348.212,1273.247,38.783
4.87,296.657,1292.243,74.497,222.296,1251.248,28.874,233.211,1295.827,28.987,224.015,1272.398,35.805,348.411,1273.143,38.912
4.875,296.381,1292.206,74.544,222.141,1251.226,29.048,233.235,1295.867,28.883,224.041,1272.41,35.773,348.149,1273.214,38.674
4.88,296.324,1292.238,74.397,222.245,1251.289,28.983,233.113,1295.879,29.116,224.124,1272.413,35.672,348.323,1273.201,38.853
4.885,296.6,1292.241,74.451,222.346,1251.259,28.876,233.516,1295.923,28.652,223.986,1272.398,35.824,348.225,1273.222,38.682
4.89,296.378,1292.202,74.776,221.991,1251.222,29.179,233.338,1295.908,28.885,224.064,1272.437,35.743,348.398,1273.187,39.031
4.895,296.647,1292.28,74.492,222.307,1251.266,28.836,233.168,1295.843,29.05,224.133,1272.436,35.65,348.397,1273.183,38.894
4.9,296.675,1292.153,75.033,222.293,1251.243,28.963,233.259,1295.878,28.859,224.061,1272.43,35.768,348.267,1273.183,38.79
4.905,296.185,1292.335,74.039,222.28,1251.235,28.893,233.427,1295.924,28.713,224.173,1272.436,35.614,348.265,1273.229,38.706
4.91,296.601,1292.148,74.825,221.868,1251.171,29.351,233.321,1295.896,28.86,223.969,1272.41,35.759,348.262,1273.304,38.726
4.915,296.379,1292.329,74.267,222.356,1251.314,28.802,233.39,1295.915,28.848,224.008,1272.439,35.83,348.683,1273.085,39.496
4.92,296.391,1292.233,74.684,222.242,1251.243,29.001,233.367,1295.878,28.904,224.156,1272.446,35.702,348.456,1273.223,38.916
4.925,296.406,1292.415,74.024,222.187,1251.262,29.052,233.281,1295.881,28.923,224.025,1272.433,35.822,348.55,1273.18,39.128
4.93,296.224,1292.266,74.611,222.247,1251.28,29.029,233.236,1295.879,28.934,224.006,1272.43,35.867,348.251,1273.247,38.69
4.935,296.215,1292.272,74.698,222.323,1251.258,28.882,233.263,1295.88,28.957,224.135,1272.47,35.655,348.467,1273.215,39.073
4.94,296.28,1292.317,74.283,222.069,1251.238,29.118,233.288,1295.93,28.925,224.149,1272.484,35.603,348.432,1273.167,39.173
4.945,296.623,1292.333,74.502,222.227,1251.265,28.952,233.255,1295.96,28.925,224.059,1272.464,35.747,348.468,1273.148,39.107
4.95,296.556,1292.324,74.579,222.138,1251.266,29.077,233.334,1295.901,28.834,224.115,1272.467,35.699,348.138,1273.276,38.594
4.955,296.567,1292.214,74.828,222.537,1251.332,28.611,233.13,1295.906,29.1,224.059,1272.436,35.727,348.348,1273.216,38.894
