Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.03,264.172,1299.443,79.371,194.573,1257.352,61.247,205.928,1291.054,31.357,199.616,1271.961,50.366,316.78,1275.176,48.543
6.035,264.214,1299.518,79.454,194.661,1257.335,61.182,205.908,1291.081,31.32,199.517,1271.901,50.514,316.549,1275.216,48.343
6.04,264.099,1299.447,79.459,194.895,1257.439,61.069,205.829,1291.057,31.456,199.319,1271.908,50.642,317.171,1275.035,49.186
6.045,263.806,1299.54,79.205,194.779,1257.401,61.123,205.796,1291.069,31.377,199.609,1271.95,50.415,317.054,1275.079,49.13
6.05,264.129,1299.583,79.094,194.591,1257.448,61.301,205.667,1291.055,31.547,199.378,1271.942,50.596,316.843,1275.198,48.73
6.055,264.409,1299.452,79.668,194.532,1257.383,61.246,205.972,1291.101,31.247,199.333,1271.93,50.578,316.925,1275.121,48.697
6.06,263.969,1299.51,79.624,194.691,1257.472,61.168,205.588,1291.069,31.61,199.383,1271.888,50.516,317.033,1275.054,49.057
6.065,264.255,1299.546,79.202,194.643,1257.411,61.133,205.762,1291.082,31.5,199.532,1271.944,50.415,316.88,1275.107,48.844
6.07,264.09,1299.499,79.372,194.66,1257.431,61.244,205.88,1291.097,31.332,199.666,1271.996,50.271,316.752,1275.193,48.568
6.075,264.108,1299.583,79.208,194.874,1257.53,60.956,205.927,1291.095,31.334,199.487,1271.975,50.467,316.773,1275.195,48.565
6.08,264.133,1299.452,79.623,194.799,1257.466,61.046,205.921,1291.1,31.31,199.498,1271.953,50.507,316.926,1275.14,48.903
6.085,263.976,1299.496,79.476,194.689,1257.455,61.157,205.802,1291.105,31.4,199.395,1271.943,50.572,316.599,1275.258,48.349
6.09,264.339,1299.426,79.789,194.527,1257.449,61.269,205.865,1291.137,31.376,199.346,1271.948,50.604,316.544,1275.272,48.175
6.095,263.881,1299.585,79.314,194.297,1257.392,61.484,205.853,1291.117,31.309,199.631,1272.05,50.326,316.894,1275.154,48.852
6.1,264.109,1299.552,79.062,194.462,1257.369,61.4,205.855,1291.148,31.34,199.396,1271.963,50.569,316.871,1275.173,48.755
6.105,264.005,1299.563,79.148,194.828,1257.466,61.08,205.878,1291.087,31.346,199.294,1271.926,50.674,317.01,1275.145,49.021
6.11,263.992,1299.592,79.502,194.474,1257.466,61.514,205.804,1291.116,31.462,199.417,1272.01,50.573,316.761,1275.224,48.568
6.115,264.359,1299.554,79.165,194.578,1257.469,61.336,205.998,1291.141,31.304,199.578,1272.056,50.383,317.078,1275.154,49.035
6.12,264.272,1299.606,79.102,194.719,1257.425,61.114,205.892,1291.131,31.406,199.539,1272.008,50.436,316.928,1275.208,48.815
6.125,264.291,1299.574,79.265,194.619,1257.443,61.202,205.714,1291.12,31.556,199.484,1272.005,50.495,316.872,1275.175,48.84
6.13,264.162,1299.461,79.689,194.196,1257.436,61.634,205.745,1291.128,31.517,199.152,1271.929,50.827,316.819,1275.189,48.663
6.135,264.189,1299.515,79.349,194.288,1257.464,61.594,205.953,1291.134,31.319,199.196,1271.926,50.785,317.002,1275.183,48.964
6.14,264.308,1299.589,79.278,194.87,1257.482,61.071,205.569,1291.077,31.619,199.635,1272.028,50.448,316.85,1275.193,48.86
6.145,264.107,1299.595,78.976,194.652,1257.47,61.245,205.832,1291.134,31.502,199.766,1272.067,50.288,316.882,1275.233,48.831
6.15,264.253,1299.474,79.574,194.647,1257.556,61.312,205.783,1291.129,31.487,199.749,1272.044,50.298,316.612,1275.253,48.572
6.155,264.223,1299.493,79.789,194.154,1257.376,61.692,205.865,1291.172,31.379,199.663,1272.029,50.374,316.591,1275.276,48.412
6.16,264.374,1299.612,79.439,194.435,1257.475,61.443,205.86,1291.14,31.488,199.654,1272.041,50.441,316.888,1275.212,48.769
6.165,264.414,1299.597,79.635,194.499,1257.488,61.403,205.653,1291.086,31.627,199.611,1272.004,50.423,316.48,1275.317,48.211
6.17,264.253,1299.578,79.816,194.591,1257.439,61.307,205.672,1291.145,31.575,199.411,1271.988,50.629,316.846,1275.309,48.805
6.175,264.165,1299.592,79.321,194.791,1257.503,61.148,205.756,1291.106,31.504,199.435,1271.959,50.59,317.03,1275.303,49.051
6.18,263.999,1299.685,79.157,194.479,1257.421,61.478,205.97,1291.175,31.351,199.461,1272.026,50.605,316.62,1275.352,48.534
6.185,264.114,1299.541,79.41,194.785,1257.536,61.257,205.847,1291.152,31.461,199.481,1272.032,50.541,316.867,1275.256,48.636
6.19,264.421,1299.611,79.619,194.915,1257.545,61.088,206.029,1291.214,31.329,199.718,1272.115,50.387,317.08,1275.195,49.095
6.195,264.203,1299.659,79.108,194.708,1257.566,61.215,205.932,1291.198,31.329,199.641,1272.091,50.394,316.747,1275.291,48.519
6.2,264.344,1299.621,79.646,194.405,1257.514,61.407,205.528,1291.121,31.711,199.525,1272.017,50.55,316.81,1275.229,48.688
6.205,264.278,1299.57,79.801,194.486,1257.489,61.369,205.689,1291.183,31.531,199.751,1272.098,50.265,316.222,1275.469,47.954
6.21,263.867,1299.717,79.083,194.652,1257.476,61.235,205.833,1291.184,31.341,199.435,1272.047,50.533,317.068,1275.197,49.179
6.215,263.898,1299.734,79.239,194.622,1257.577,61.2,205.701,1291.175,31.501,199.327,1272.038,50.6,316.892,1275.284,48.842
6.22,263.96,1299.666,79.434,194.794,1257.608,61.08,205.638,1291.193,31.511,199.394,1272.063,50.536,316.463,1275.335,48.203
6.225,264.402,1299.58,79.707,194.464,1257.611,61.35,205.985,1291.258,31.22,199.258,1272.051,50.64,316.894,1275.269,48.86
6.23,264.324,1299.69,79.457,194.676,1257.53,61.121,205.796,1291.205,31.413,199.354,1272.028,50.589,317.104,1275.23,49.159
6.235,264.009,1299.649,79.602,194.718,1257.658,61.058,205.86,1291.23,31.414,199.428,1272.05,50.565,317.062,1275.246,49.142
6.24,263.785,1299.524,79.822,194.538,1257.584,61.356,205.872,1291.22,31.387,199.497,1272.097,50.476,316.744,1275.37,48.558
6.245,264.083,1299.65,79.343,194.898,1257.612,61.021,205.756,1291.208,31.483,199.427,1272.029,50.563,316.748,1275.339,48.558
6.25,264.012,1299.672,79.362,194.401,1257.494,61.39,205.622,1291.167,31.643,199.382,1272.061,50.62,316.811,1275.316,48.835
6.255,263.997,1299.667,79.179,194.632,1257.584,61.272,205.675,1291.201,31.568,199.558,1272.106,50.432,316.613,1275.381,48.54
6.26,264.463,1299.601,79.631,194.636,1257.557,61.312,205.67,1291.192,31.664,199.479,1272.065,50.612,316.563,1275.34,48.334
6.265,263.945,1299.57,79.904,194.719,1257.587,61.294,205.671,1291.168,31.6,199.28,1272.063,50.736,316.743,1275.301,48.609
6.27,264.15,1299.653,79.508,194.479,1257.541,61.526,205.98,1291.267,31.417,199.707,1272.099,50.421,317.038,1275.25,49.188
6.275,264.218,1299.77,79.376,194.487,1257.634,61.41,205.983,1291.276,31.358,199.586,1272.089,50.552,317.131,1275.284,49.1
6.28,264.165,1299.671,79.253,194.77,1257.598,61.252,205.796,1291.211,31.492,199.441,1272.052,50.69,316.776,1275.384,48.632
6.285,263.996,1299.635,79.707,194.444,1257.576,61.489,205.854,1291.207,31.49,199.462,1272.078,50.643,317.02,1275.394,49.145
6.29,264.22,1299.689,79.619,194.566,1257.556,61.378,205.384,1291.136,31.917,199.556,1272.06,50.545,316.729,1275.358,48.793
6.295,263.955,1299.682,79.505,194.442,1257.61,61.459,205.871,1291.24,31.497,199.553,1272.09,50.533,316.428,1275.466,48.179
6.3,263.954,1299.645,79.479,194.587,1257.599,61.371,205.907,1291.254,31.393,199.519,1272.086,50.555,316.742,1275.397,48.595
6.305,264.084,1299.673,79.489,194.745,1257.591,61.236,206.036,1291.28,31.306,199.518,1272.091,50.532,316.74,1275.345,48.771
6.31,264.115,1299.706,79.31,194.53,1257.615,61.432,205.884,1291.272,31.425,199.428,1272.106,50.557,316.617,1275.378,48.491
6.315,264.125,1299.731,79.456,194.559,1257.612,61.37,205.665,1291.244,31.594,199.546,1272.122,50.474,316.503,1275.428,48.315
6.32,263.759,1299.722,79.277,194.293,1257.606,61.539,205.67,1291.252,31.565,199.356,1272.133,50.708,317.007,1275.323,49.143
6.325,264.493,1299.698,79.469,194.6,1257.637,61.318,206.04,1291.305,31.231,199.477,1272.154,50.577,316.846,1275.368,48.986
6.33,264.116,1299.723,79.255,194.214,1257.63,61.589,205.655,1291.267,31.567,199.333,1272.102,50.613,316.809,1275.434,48.803
6.335,264.028,1299.797,79.113,194.309,1257.637,61.483,205.835,1291.314,31.358,199.41,1272.185,50.521,316.88,1275.378,48.876
6.34,263.879,1299.69,79.559,194.368,1257.576,61.385,205.788,1291.338,31.409,199.449,1272.131,50.531,317.062,1275.316,49.16
6.345,263.77,1299.811,78.921,194.978,1257.7,60.862,205.816,1291.31,31.411,199.404,1272.17,50.631,316.719,1275.382,48.803
6.35,263.986,1299.713,79.622,194.875,1257.686,61.036,205.868,1291.359,31.383,199.285,1272.15,50.54,316.522,1275.413,48.4
6.355,264.163,1299.68,79.799,194.539,1257.635,61.282,205.679,1291.251,31.553,199.293,1272.126,50.605,316.667,1275.437,48.647
6.36,264.247,1299.812,79.397,195.017,1257.735,60.928,205.961,1291.323,31.346,199.457,1272.181,50.482,316.79,1275.499,48.868
6.365,264.155,1299.828,79.138,194.276,1257.614,61.482,205.753,1291.316,31.456,199.481,1272.192,50.551,316.859,1275.442,49.033
6.37,264.031,1299.787,79.217,194.601,1257.714,61.268,206.016,1291.384,31.273,199.373,1272.174,50.579,316.72,1275.426,48.701
6.375,264.317,1299.677,79.766,194.907,1257.726,60.988,205.802,1291.312,31.462,199.518,1272.136,50.512,316.879,1275.369,48.986
6.38,263.876,1299.782,79.404,194.458,1257.647,61.428,205.858,1291.323,31.506,199.26,1272.111,50.792,316.567,1275.471,48.565
6.385,264.05,1299.72,79.424,194.74,1257.772,61.167,206.051,1291.348,31.336,199.422,1272.193,50.585,316.767,1275.417,48.589
6.39,264.144,1299.76,79.426,194.408,1257.644,61.612,205.925,1291.331,31.431,199.481,1272.168,50.537,316.93,1275.477,48.956
6.395,264.1,1299.814,79.419,194.9,1257.744,61.099,205.875,1291.33,31.368,199.614,1272.188,50.556,316.709,1275.502,48.661
6.4,264.09,1299.786,79.539,194.493,1257.666,61.454,205.858,1291.316,31.489,199.571,1272.244,50.432,316.831,1275.403,48.817
6.405,264.132,1299.745,79.405,194.534,1257.696,61.368,205.837,1291.301,31.536,199.736,1272.227,50.339,316.811,1275.457,48.899
6.41,264.004,1299.784,79.298,194.494,1257.664,61.444,205.831,1291.352,31.513,199.53,1272.208,50.576,316.421,1275.533,48.348
6.415,264.289,1299.805,79.425,194.8,1257.715,61.125,205.531,1291.227,31.785,199.639,1272.215,50.485,316.823,1275.4,48.99
6.42,263.936,1299.784,79.494,194.921,1257.722,61.193,205.957,1291.36,31.38,199.698,1272.247,50.375,317.004,1275.46,49.346
6.425,263.931,1299.783,79.456,194.586,1257.693,61.39,205.802,1291.338,31.532,199.535,1272.211,50.594,316.693,1275.49,48.627
6.43,263.902,1299.82,79.323,194.529,1257.708,61.431,206.069,1291.401,31.272,199.551,1272.265,50.536,316.633,1275.455,48.64
6.435,264.227,1299.694,79.873,194.466,1257.727,61.394,205.926,1291.365,31.422,199.45,1272.204,50.654,316.787,1275.485,48.796
6.44,264.251,1299.873,79.029,194.709,1257.68,61.267,205.907,1291.367,31.452,199.6,1272.24,50.451,316.818,1275.454,48.943
6.445,264.276,1299.801,79.57,194.554,1257.721,61.418,205.754,1291.327,31.628,199.188,1272.147,50.876,316.755,1275.498,48.812
6.45,264.056,1299.889,79.289,194.295,1257.781,61.624,205.671,1291.323,31.581,199.499,1272.228,50.643,316.697,1275.49,48.724
6.455,264.053,1299.817,79.232,194.581,1257.688,61.417,205.766,1291.332,31.555,199.768,1272.251,50.382,316.998,1275.421,49.217
6.46,263.897,1299.808,79.657,194.494,1257.704,61.473,205.954,1291.392,31.446,199.26,1272.173,50.817,316.756,1275.548,48.787
6.465,264.022,1299.787,79.709,194.587,1257.756,61.489,205.765,1291.329,31.658,199.174,1272.164,50.839,316.72,1275.492,48.53
6.47,264.368,1299.783,79.729,194.869,1257.797,61.091,205.716,1291.336,31.673,199.636,1272.266,50.468,316.849,1275.435,48.943
6.475,263.911,1299.859,79.34,194.664,1257.782,61.26,205.866,1291.383,31.504,199.347,1272.241,50.684,316.479,1275.577,48.357
6.48,263.728,1299.903,79.215,194.411,1257.772,61.435,205.898,1291.371,31.405,199.567,1272.256,50.532,316.437,1275.55,48.261
6.485,264.07,1299.821,79.552,194.455,1257.733,61.508,205.759,1291.331,31.626,199.293,1272.234,50.686,316.533,1275.491,48.427
6.49,263.766,1299.788,79.576,194.49,1257.739,61.407,205.883,1291.393,31.388,199.291,1272.225,50.65,316.799,1275.551,48.877
6.495,263.999,1299.821,79.571,194.564,1257.753,61.33,205.7,1291.371,31.544,199.517,1272.255,50.539,316.844,1275.464,48.947
6.5,264.151,1299.89,79.104,194.384,1257.734,61.436,205.569,1291.357,31.604,199.277,1272.239,50.719,316.736,1275.525,48.745
6.505,264.02,1299.873,79.404,194.654,1257.795,61.27,205.796,1291.43,31.44,199.469,1272.289,50.561,316.69,1275.506,48.698
6.51,264.19,1299.906,79.193,194.608,1257.794,61.307,205.942,1291.489,31.315,199.298,1272.257,50.675,316.916,1275.454,49.132
6.515,264.035,1299.858,79.285,194.628,1257.764,61.208,206.029,1291.49,31.256,199.45,1272.274,50.541,317.275,1275.352,49.764
6.52,264.113,1299.926,79.222,194.483,1257.848,61.374,205.719,1291.399,31.563,199.351,1272.253,50.657,316.678,1275.58,48.7
6.525,264.228,1299.866,79.72,194.269,1257.737,61.575,206.055,1291.49,31.335,199.198,1272.256,50.763,316.505,1275.614,48.501
6.53,264.056,1299.908,79.29,194.436,1257.831,61.465,205.809,1291.429,31.503,199.319,1272.279,50.709,317.149,1275.48,49.424
6.535,264.047,1299.822,79.583,194.628,1257.778,61.413,205.685,1291.388,31.654,199.72,1272.335,50.367,316.27,1275.682,48.058
6.54,263.846,1299.803,80.114,194.734,1257.894,61.206,205.806,1291.442,31.532,199.572,1272.31,50.592,316.601,1275.575,48.514
6.545,264.245,1299.82,79.816,194.46,1257.819,61.51,205.849,1291.426,31.498,199.427,1272.249,50.703,316.541,1275.65,48.526
6.55,264.221,1299.843,79.625,195.005,1257.882,61.063,206.118,1291.479,31.372,199.53,1272.316,50.598,316.945,1275.502,49.11
6.555,264.002,1299.954,79.391,194.305,1257.786,61.692,205.827,1291.399,31.581,199.526,1272.311,50.639,316.39,1275.682,48.239
6.56,264.189,1299.898,79.444,194.559,1257.755,61.425,205.814,1291.414,31.591,199.438,1272.266,50.687,316.49,1275.647,48.455
6.565,264.097,1299.898,79.742,194.933,1257.854,61.088,205.662,1291.396,31.779,199.685,1272.286,50.458,316.768,1275.55,48.955
6.57,263.875,1299.859,79.463,194.735,1257.874,61.171,206.032,1291.474,31.39,199.599,1272.324,50.536,317.024,1275.525,49.403
6.575,263.663,1299.934,79.23,194.534,1257.85,61.473,206.013,1291.468,31.395,199.64,1272.312,50.51,316.601,1275.64,48.619
6.58,264.035,1299.884,79.742,194.354,1257.789,61.736,206.059,1291.509,31.301,199.399,1272.292,50.765,316.612,1275.561,48.624
6.585,263.944,1299.95,79.304,195.058,1257.919,60.996,205.719,1291.431,31.558,199.614,1272.302,50.49,316.697,1275.579,48.793
6.59,264.08,1299.981,79.309,194.406,1257.813,61.547,205.967,1291.505,31.406,199.584,1272.355,50.54,316.856,1275.566,48.97
6.595,264.017,1299.937,79.636,194.553,1257.831,61.425,205.953,1291.504,31.418,199.512,1272.329,50.528,316.733,1275.572,48.878
6.6,264.373,1299.926,79.581,194.585,1257.902,61.29,205.657,1291.388,31.664,199.737,1272.366,50.294,316.816,1275.519,49.129
6.605,264.197,1300.011,79.164,194.517,1257.842,61.359,205.71,1291.46,31.621,199.559,1272.398,50.503,317.073,1275.549,49.454
6.61,263.755,1299.989,79.163,194.386,1257.914,61.459,205.801,1291.514,31.514,199.381,1272.345,50.668,316.648,1275.638,48.714
6.615,264.09,1299.936,79.732,194.414,1257.911,61.473,206.023,1291.548,31.3,199.45,1272.38,50.647,316.662,1275.638,48.75
6.62,264.239,1299.952,79.425,194.488,1257.878,61.465,205.81,1291.505,31.484,199.433,1272.385,50.587,316.848,1275.603,48.917
6.625,263.789,1299.954,79.268,194.876,1257.929,61.146,205.655,1291.499,31.696,199.339,1272.3,50.71,316.519,1275.582,48.64
6.63,264.034,1299.945,79.429,194.999,1257.948,60.942,205.861,1291.476,31.519,199.357,1272.328,50.723,316.709,1275.572,48.826
6.635,263.985,1299.93,79.454,194.737,1257.977,61.192,205.706,1291.507,31.729,199.101,1272.297,50.919,316.773,1275.62,48.85
6.64,264.242,1299.975,79.319,194.628,1257.926,61.337,205.937,1291.513,31.448,199.467,1272.372,50.659,316.695,1275.67,48.792
6.645,264.064,1300.009,79.263,194.623,1257.878,61.385,205.836,1291.487,31.568,199.505,1272.33,50.569,316.909,1275.606,49.249
6.65,264.049,1300,79.204,194.675,1257.91,61.432,205.757,1291.496,31.602,199.293,1272.321,50.851,316.519,1275.771,48.542
6.655,263.982,1299.971,79.553,194.811,1257.876,61.297,205.969,1291.528,31.491,199.531,1272.385,50.582,316.723,1275.659,48.811
6.66,264.21,1299.956,79.632,194.665,1257.929,61.41,205.822,1291.505,31.631,199.725,1272.389,50.429,316.712,1275.642,48.751
6.665,263.849,1300.069,79.288,194.766,1257.917,61.278,205.943,1291.506,31.521,199.373,1272.361,50.741,316.983,1275.529,49.261
6.67,264.676,1299.933,79.885,194.362,1257.927,61.522,205.82,1291.518,31.644,199.497,1272.332,50.684,316.562,1275.649,48.538
6.675,264.375,1299.961,79.796,194.614,1257.862,61.404,205.851,1291.517,31.592,199.527,1272.35,50.637,316.651,1275.697,48.826
6.68,263.776,1300.049,79.188,194.804,1257.912,61.278,205.969,1291.553,31.472,199.748,1272.419,50.453,316.938,1275.619,49.268
6.685,263.969,1299.989,79.528,194.49,1257.924,61.487,205.745,1291.502,31.647,199.36,1272.357,50.807,316.591,1275.716,48.744
6.69,264.168,1299.988,79.607,194.487,1257.901,61.639,205.715,1291.535,31.696,199.388,1272.336,50.696,316.635,1275.733,48.693
6.695,264.101,1300.02,79.683,194.18,1257.864,61.837,205.83,1291.533,31.585,199.533,1272.425,50.568,317.299,1275.589,49.708
6.7,263.976,1300.034,79.294,194.86,1257.965,61.282,205.974,1291.581,31.471,199.598,1272.467,50.444,316.785,1275.666,48.994
6.705,264.32,1300.009,79.723,194.618,1258.007,61.304,206.021,1291.582,31.403,199.548,1272.433,50.604,316.672,1275.72,48.728
6.71,263.955,1300.13,79.226,194.396,1257.894,61.627,205.678,1291.542,31.644,199.372,1272.399,50.72,316.565,1275.719,48.602
6.715,263.988,1300.008,79.532,194.505,1257.885,61.451,205.833,1291.537,31.506,199.583,1272.455,50.533,316.873,1275.687,49.171
6.72,263.879,1300.117,79.222,194.491,1257.927,61.487,205.584,1291.495,31.793,199.408,1272.354,50.736,316.669,1275.682,48.921
6.725,263.883,1300.011,79.563,194.327,1257.947,61.56,206.165,1291.646,31.224,199.261,1272.404,50.806,316.423,1275.781,48.341
6.73,264.115,1300.01,79.694,194.303,1257.911,61.702,205.931,1291.599,31.515,199.198,1272.395,50.896,316.655,1275.76,48.753
6.735,264.516,1300.073,79.655,194.75,1257.951,61.27,205.672,1291.531,31.665,199.452,1272.385,50.686,316.858,1275.674,49.079
6.74,263.892,1300.058,79.242,194.686,1258.02,61.451,206.006,1291.588,31.508,199.229,1272.392,50.937,316.781,1275.74,49.044
6.745,263.988,1300.046,79.366,194.27,1257.895,61.717,205.953,1291.584,31.566,199.374,1272.425,50.786,316.933,1275.709,49.058
6.75,264.149,1299.972,79.846,194.616,1257.918,61.394,205.773,1291.547,31.617,199.454,1272.415,50.705,316.719,1275.697,48.95
6.755,263.997,1300.018,79.635,194.409,1257.971,61.619,205.889,1291.617,31.528,199.375,1272.43,50.763,316.918,1275.704,49.13
6.76,264.098,1300.12,79.187,194.843,1258.012,61.241,205.953,1291.625,31.485,199.627,1272.455,50.553,316.577,1275.759,48.64
6.765,263.954,1300.028,79.691,194.526,1257.999,61.58,205.695,1291.571,31.715,199.285,1272.404,50.845,316.579,1275.776,48.704
6.77,263.968,1300.027,79.356,194.5,1258.027,61.544,205.943,1291.613,31.524,199.607,1272.467,50.588,316.69,1275.715,48.922
6.775,263.872,1300.103,79.229,194.605,1257.99,61.536,206.113,1291.63,31.427,199.49,1272.394,50.692,316.829,1275.745,49.042
6.78,263.906,1300.075,79.306,194.822,1258.035,61.28,205.763,1291.623,31.709,199.46,1272.471,50.701,316.282,1275.78,48.226
6.785,263.977,1300.049,79.513,194.448,1257.982,61.572,206.078,1291.628,31.375,199.364,1272.434,50.824,316.49,1275.822,48.45
6.79,264.26,1300.122,79.343,194.669,1258.052,61.388,205.934,1291.604,31.494,199.494,1272.451,50.635,316.784,1275.646,49.049
6.795,264.053,1300.119,79.298,194.712,1258.039,61.314,206.143,1291.629,31.304,199.386,1272.436,50.774,316.578,1275.8,48.679
6.8,264.072,1299.998,79.701,194.31,1257.984,61.572,205.945,1291.631,31.497,199.291,1272.45,50.857,316.346,1275.905,48.412
6.805,264.059,1300.034,79.407,194.522,1258.064,61.515,205.682,1291.613,31.66,199.32,1272.421,50.808,316.537,1275.815,48.565
6.81,264.131,1300.117,79.352,194.396,1257.944,61.574,205.803,1291.599,31.614,199.484,1272.495,50.685,316.812,1275.771,49.165
6.815,263.868,1300.117,79.249,194.608,1258.073,61.491,205.962,1291.663,31.452,199.643,1272.522,50.544,316.382,1275.834,48.396
6.82,263.785,1300.122,79.401,194.614,1258.005,61.378,206.138,1291.695,31.31,199.396,1272.479,50.825,316.387,1275.823,48.249
6.825,264.156,1300.153,79.499,194.912,1258.103,61.095,205.901,1291.628,31.532,199.412,1272.458,50.755,316.775,1275.797,48.896
6.83,264.513,1300.122,79.496,194.73,1258.068,61.31,205.846,1291.642,31.597,199.542,1272.515,50.627,317.067,1275.659,49.488
6.835,264.208,1300.19,79.364,194.326,1258.023,61.661,205.979,1291.632,31.512,199.365,1272.465,50.791,316.781,1275.785,49.072
6.84,264.508,1300.051,80.044,194.467,1257.998,61.504,205.85,1291.664,31.53,199.279,1272.459,50.786,316.42,1275.867,48.319
6.845,263.919,1300.08,79.571,194.549,1258.079,61.496,205.768,1291.656,31.57,199.562,1272.552,50.615,316.614,1275.832,48.79
6.85,263.947,1300.134,79.313,194.657,1258.087,61.318,206.058,1291.642,31.425,199.506,1272.515,50.706,316.967,1275.767,49.175
6.855,263.79,1300.143,79.123,194.831,1258.135,61.279,206.007,1291.707,31.431,199.132,1272.46,51.038,316.433,1275.891,48.486
6.86,264.393,1300.085,79.706,194.572,1258.084,61.407,205.729,1291.661,31.688,199.22,1272.468,50.865,316.992,1275.711,49.271
6.865,264.069,1300.131,79.518,194.517,1258.039,61.469,205.7,1291.641,31.738,199.663,1272.554,50.531,316.817,1275.8,48.992
6.87,264.049,1300.203,79.033,194.398,1258.045,61.688,206.017,1291.704,31.458,199.553,1272.526,50.604,316.779,1275.784,49.038
6.875,264.053,1300.212,79.275,194.654,1258.06,61.424,205.648,1291.625,31.74,199.552,1272.592,50.574,316.517,1275.833,48.536
6.88,264.06,1300.177,79.285,194.601,1258.106,61.414,205.718,1291.682,31.625,199.289,1272.505,50.863,316.515,1275.931,48.604
6.885,263.972,1300.137,79.411,194.502,1258.125,61.39,205.881,1291.704,31.566,199.508,1272.537,50.673,317.037,1275.73,49.347
6.89,264.067,1300.125,79.806,194.668,1258.075,61.393,206.009,1291.751,31.482,199.327,1272.478,50.829,316.834,1275.871,49.143
6.895,263.79,1300.189,79.416,194.502,1258.082,61.5,205.851,1291.704,31.556,199.47,1272.542,50.739,316.145,1276.008,48.035
6.9,264.228,1300.158,79.608,194.841,1258.103,61.215,205.677,1291.631,31.747,199.375,1272.544,50.787,316.742,1275.781,49.004
6.905,264.351,1300.148,79.772,194.778,1258.139,61.376,205.695,1291.646,31.775,199.112,1272.516,51.008,317.256,1275.714,49.712
6.91,264.018,1300.158,79.485,194.476,1258.115,61.603,205.786,1291.616,31.727,199.643,1272.587,50.597,316.638,1275.919,48.838
6.915,264.001,1300.186,79.68,194.423,1258.041,61.605,205.82,1291.667,31.707,199.641,1272.569,50.629,316.586,1275.972,48.78
6.92,264.023,1300.216,79.36,194.554,1258.048,61.612,205.82,1291.687,31.64,199.335,1272.518,50.912,316.656,1275.918,48.898
6.925,263.918,1300.196,79.46,194.538,1258.058,61.646,205.943,1291.708,31.517,199.273,1272.484,50.976,316.431,1275.974,48.584
6.93,263.986,1300.208,79.522,194.939,1258.168,61.249,206.011,1291.738,31.498,199.643,1272.549,50.634,316.61,1275.92,48.825
6.935,263.928,1300.176,79.565,194.7,1258.109,61.481,205.88,1291.715,31.661,199.621,1272.599,50.604,316.689,1275.929,48.8
6.94,0,0,0,0,0,0,0,0,0,0,0,0,316.729,1275.899,48.87
6.945,264.118,1300.279,79.374,194.985,1258.233,61.242,206.007,1291.726,31.558,199.457,1272.54,50.837,316.992,1275.779,49.33
6.95,264.14,1300.234,79.608,194.881,1258.13,61.307,205.621,1291.656,31.841,199.359,1272.558,50.88,316.663,1275.936,48.765
6.955,264.236,1300.146,79.976,194.272,1258.14,61.723,206.117,1291.793,31.435,199.572,1272.594,50.689,316.678,1275.921,48.805
6.96,263.759,1300.183,79.345,195.013,1258.203,61.037,205.899,1291.718,31.562,199.52,1272.575,50.653,316.589,1275.972,48.871
6.965,264.044,1300.287,79.339,194.546,1258.119,61.598,205.79,1291.676,31.714,199.392,1272.588,50.773,316.81,1275.876,49.101
6.97,263.932,1300.209,79.445,194.836,1258.157,61.161,205.661,1291.719,31.676,199.279,1272.558,50.832,316.571,1275.913,48.832
6.975,0,0,0,0,0,0,0,0,0,0,0,0,316.21,1276.036,48.333
6.98,264.01,1300.211,79.273,194.23,1258.123,61.803,205.849,1291.742,31.631,199.45,1272.611,50.69,316.698,1275.883,49.024
6.985,263.991,1300.318,79.283,194.386,1258.144,61.531,205.869,1291.753,31.585,199.361,1272.61,50.807,316.544,1275.924,48.672
6.99,263.956,1300.294,79.368,194.397,1258.163,61.677,206.021,1291.811,31.538,199.423,1272.6,50.749,316.697,1275.924,48.983
6.995,264.194,1300.24,79.915,194.705,1258.22,61.348,205.893,1291.773,31.603,199.317,1272.583,50.779,316.748,1275.969,49.072
7,264.12,1300.266,79.234,194.714,1258.22,61.343,205.731,1291.72,31.795,199.433,1272.589,50.796,316.944,1275.968,49.353
7.005,264.233,1300.268,79.495,194.856,1258.187,61.331,206.12,1291.841,31.306,199.524,1272.625,50.624,316.524,1275.987,48.72
7.01,263.915,1300.302,79.363,194.472,1258.173,61.471,205.807,1291.784,31.665,199.536,1272.653,50.677,316.567,1275.981,48.71
7.015,264.049,1300.22,79.56,194.297,1258.141,61.814,205.992,1291.782,31.556,199.59,1272.624,50.67,316.606,1275.96,48.834
7.02,263.945,1300.232,79.342,194.931,1258.26,61.27,205.941,1291.761,31.552,199.335,1272.558,50.978,316.888,1275.957,49.163
7.025,264.117,1300.291,79.418,194.503,1258.164,61.685,205.903,1291.817,31.55,199.322,1272.577,50.895,316.653,1275.98,48.869
7.03,264.088,1300.218,79.828,194.32,1258.158,61.792,205.782,1291.766,31.676,199.612,1272.695,50.653,317.115,1275.884,49.481
