Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.035,254.919,1293.741,73.698,186.905,1253.005,56.11,193.971,1291.069,39.456,185.524,1262.732,45.997,313.188,1269.706,41.124
4.04,254.689,1293.677,73.856,186.924,1253.038,56.073,193.719,1291.055,39.682,185.568,1262.823,45.862,313.475,1269.699,41.4
4.045,255.199,1293.709,73.863,187.026,1253.026,55.898,193.75,1291.053,39.641,185.804,1262.812,45.667,313.017,1269.74,40.871
4.05,255.292,1293.656,73.875,186.825,1252.955,56.149,193.487,1290.944,39.816,185.489,1262.737,45.963,313.604,1269.616,41.731
4.055,255.207,1293.672,73.907,186.893,1252.969,56.168,193.691,1291.008,39.709,185.607,1262.747,45.907,313.075,1269.768,41.078
4.06,255.221,1293.728,73.791,186.948,1252.987,56.09,193.629,1291.018,39.843,185.823,1262.859,45.605,312.832,1269.815,40.486
4.065,255.056,1293.683,74.135,187.111,1253.019,55.86,193.657,1291.031,39.745,185.525,1262.756,46.004,313.532,1269.684,41.687
4.07,255.17,1293.712,73.777,187.321,1253.06,55.715,193.667,1291.042,39.82,185.726,1262.841,45.741,313.272,1269.833,41.162
4.075,255.065,1293.728,73.794,186.866,1252.992,56.172,193.571,1291.002,39.854,185.656,1262.823,45.82,313.266,1269.738,41.267
4.08,254.906,1293.753,73.631,186.905,1253.05,56.157,193.415,1290.948,40.13,185.503,1262.758,46.024,313.164,1269.729,41.153
4.085,254.962,1293.689,74.114,186.935,1253.011,56.124,194.047,1291.113,39.339,185.635,1262.8,45.853,313.258,1269.758,41.299
4.09,254.856,1293.731,73.828,187,1253.08,55.966,193.871,1291.113,39.52,185.604,1262.823,45.941,313.093,1269.787,40.971
4.095,255.08,1293.707,74.165,186.956,1253.042,56.096,193.694,1291.053,39.724,185.629,1262.842,45.924,313.261,1269.775,41.123
4.1,254.902,1293.747,73.773,186.982,1253.057,56.068,193.604,1291.077,39.841,185.728,1262.83,45.778,313.489,1269.711,41.459
4.105,254.77,1293.756,73.811,187.07,1253.092,56.045,193.989,1291.116,39.386,185.828,1262.859,45.74,313.285,1269.763,41.27
4.11,255.057,1293.791,73.575,187.13,1253.082,55.851,194.093,1291.162,39.316,185.8,1262.858,45.731,313.296,1269.745,41.231
4.115,255.047,1293.737,74,186.825,1253.036,56.299,193.734,1291.08,39.734,185.718,1262.864,45.804,313.609,1269.728,41.675
4.12,255.152,1293.687,74.135,186.986,1253.083,56.054,193.898,1291.099,39.582,185.763,1262.858,45.815,312.938,1269.853,40.806
4.125,254.928,1293.794,73.668,186.786,1253.077,56.231,193.738,1291.066,39.736,185.715,1262.821,45.945,313.248,1269.815,41.192
4.13,255.516,1293.764,73.791,186.912,1253.064,56.189,193.558,1290.987,40.001,185.91,1262.877,45.645,313.207,1269.711,41.21
4.135,255.375,1293.814,73.798,187.089,1253.072,55.977,193.737,1291.099,39.749,185.72,1262.901,45.767,313.706,1269.706,41.864
4.14,255.204,1293.733,73.9,186.771,1253.058,56.282,193.73,1291.083,39.76,185.702,1262.844,45.855,313.187,1269.829,41.059
4.145,255.15,1293.814,73.884,187.161,1253.187,55.776,193.792,1291.101,39.596,185.723,1262.892,45.73,313.192,1269.776,41.097
4.15,255.317,1293.793,73.85,186.879,1253.106,56.207,193.679,1291.031,39.731,185.852,1262.898,45.662,313.356,1269.836,41.341
4.155,254.863,1293.764,74.121,186.933,1253.127,56.087,193.557,1291.086,39.846,185.548,1262.859,45.943,313.274,1269.86,41.167
4.16,255.108,1293.789,73.767,187.104,1253.182,55.834,193.575,1291.087,39.842,185.446,1262.834,46.054,313.255,1269.791,41.439
4.165,254.818,1293.793,74.003,186.874,1253.101,56.17,193.742,1291.055,39.636,185.6,1262.86,45.955,313.293,1269.802,41.294
4.17,254.82,1293.797,73.938,187.161,1253.127,55.86,193.776,1291.136,39.612,185.521,1262.859,45.981,313.022,1269.873,40.97
4.175,255.208,1293.77,74.095,187.114,1253.141,55.99,193.84,1291.158,39.595,185.568,1262.82,46.038,313.371,1269.833,41.44
4.18,255.21,1293.879,73.767,186.866,1253.122,56.247,193.85,1291.139,39.685,185.969,1262.994,45.582,313.196,1269.793,41.154
4.185,255.104,1293.76,74.117,187.09,1253.143,55.928,193.724,1291.151,39.674,185.676,1262.915,45.891,313.068,1269.891,40.992
4.19,254.966,1293.804,74.06,187.22,1253.173,55.841,193.531,1291.107,39.915,185.598,1262.882,45.981,313.136,1269.964,41.067
4.195,254.992,1293.82,73.808,187.066,1253.206,56.02,193.76,1291.14,39.672,185.533,1262.882,46.149,313.006,1269.895,40.919
4.2,255.013,1293.799,74.15,187.013,1253.149,56.091,193.852,1291.154,39.698,185.719,1262.931,45.903,313.118,1269.829,41.116
4.205,255.116,1293.89,73.562,187.021,1253.163,55.991,193.834,1291.179,39.673,185.875,1262.936,45.652,313.112,1269.878,41.089
4.21,254.747,1293.861,73.598,186.868,1253.171,56.193,194.002,1291.204,39.446,185.576,1262.874,46.035,313.332,1269.805,41.38
4.215,254.929,1293.834,73.859,186.781,1253.113,56.299,193.391,1291.084,40.039,185.992,1263,45.595,313.316,1269.89,41.326
4.22,255.15,1293.84,74.004,186.943,1253.135,56.046,193.754,1291.147,39.753,185.729,1262.898,45.931,313.41,1269.869,41.426
4.225,255.089,1293.793,74.035,186.918,1253.152,56.225,193.615,1291.068,39.992,185.704,1262.937,45.83,313.266,1269.837,41.447
4.23,254.986,1293.893,73.776,186.944,1253.159,56.202,193.769,1291.177,39.814,185.987,1263.008,45.528,313.6,1269.773,41.621
4.235,254.797,1293.877,73.652,187.018,1253.156,56.036,193.71,1291.187,39.752,185.641,1262.889,45.917,313.155,1269.86,41.167
4.24,255.23,1293.947,73.71,186.975,1253.129,56.026,193.588,1291.152,39.972,185.609,1262.96,45.947,313.183,1269.936,41.066
4.245,254.906,1293.926,73.521,186.93,1253.149,56.221,193.841,1291.213,39.648,185.676,1262.974,45.864,313.331,1269.878,41.262
4.25,255.072,1293.887,74.034,186.94,1253.167,56.135,193.953,1291.224,39.458,185.675,1262.921,45.851,313.359,1269.89,41.27
4.255,255.173,1293.862,73.714,186.848,1253.185,56.206,193.661,1291.177,39.79,185.552,1262.959,46.06,313.241,1269.892,41.206
4.26,254.598,1293.893,73.775,186.882,1253.196,56.249,193.701,1291.178,39.759,185.444,1262.948,46.116,313.307,1269.911,41.327
4.265,255.076,1293.803,74.225,187.003,1253.182,56.056,193.992,1291.231,39.413,185.506,1262.947,46.109,313.157,1269.918,41.203
4.27,254.927,1293.853,73.605,186.86,1253.208,56.194,193.627,1291.184,39.815,185.593,1262.975,46.019,313.336,1269.959,41.387
4.275,255.307,1293.955,73.749,186.913,1253.182,56.12,193.798,1291.229,39.659,185.572,1262.966,45.993,313.112,1269.899,41.077
4.28,254.86,1293.882,74.041,186.939,1253.221,56.107,193.706,1291.207,39.738,185.719,1263.006,45.793,313.356,1269.895,41.462
4.285,255.011,1293.89,73.925,186.674,1253.137,56.345,193.674,1291.145,39.837,185.792,1263.039,45.675,313.003,1269.96,40.962
4.29,255.102,1293.932,73.827,186.926,1253.217,56.185,193.636,1291.227,39.89,185.638,1263.009,45.953,313.324,1269.931,41.302
4.295,255.092,1293.85,74.051,187.158,1253.261,55.973,193.734,1291.232,39.796,185.678,1263.022,45.857,313.167,1269.993,41.143
4.3,254.956,1293.843,74.023,187.054,1253.209,56.058,193.609,1291.177,39.962,185.657,1262.961,45.943,313.353,1269.972,41.295
4.305,254.867,1293.931,73.502,187.061,1253.26,56.106,193.733,1291.16,39.794,185.753,1262.956,45.875,313.14,1269.978,41.175
4.31,255.119,1293.843,74.055,187.052,1253.218,56.108,193.712,1291.191,39.855,185.677,1262.987,45.915,313.117,1269.929,41.121
4.315,254.999,1293.85,74.08,186.886,1253.228,56.246,194.017,1291.303,39.449,185.79,1262.996,45.793,313.303,1269.824,41.411
4.32,254.886,1294.021,73.674,186.768,1253.246,56.332,193.855,1291.259,39.626,185.773,1263.015,45.717,313.349,1269.921,41.311
4.325,255.113,1293.928,73.911,187.03,1253.235,56.07,193.736,1291.199,39.76,185.503,1262.963,46.073,312.841,1270.099,40.702
4.33,255.355,1293.892,74.094,187.041,1253.269,55.921,193.738,1291.251,39.79,185.452,1262.959,46.166,313.195,1269.99,41.172
4.335,254.683,1293.977,73.688,187.043,1253.275,56.004,193.646,1291.231,39.908,185.723,1263.046,45.753,313.401,1269.953,41.424
4.34,255.231,1293.891,74.045,186.912,1253.226,56.18,193.681,1291.246,39.795,185.713,1263.039,45.849,313.467,1269.951,41.554
4.345,254.893,1293.995,73.956,187.105,1253.251,56.046,193.667,1291.239,39.886,185.734,1263.021,45.853,313.352,1270.041,41.287
4.35,255.075,1293.999,73.672,187.009,1253.282,56.197,193.637,1291.239,39.946,185.682,1263.033,45.931,313.181,1269.959,41.166
4.355,255.283,1293.96,73.952,186.932,1253.301,56.189,193.718,1291.234,39.834,185.564,1263.016,46.043,313.445,1269.989,41.561
4.36,254.999,1293.98,73.873,186.87,1253.274,56.283,193.872,1291.319,39.633,185.581,1263.037,46.048,313.301,1269.935,41.404
4.365,255.054,1293.886,73.844,187.222,1253.357,55.867,193.704,1291.253,39.799,185.601,1263.041,45.968,313.137,1270.084,40.968
4.37,255.068,1293.943,73.872,186.932,1253.29,56.072,193.677,1291.254,39.835,185.643,1263.085,45.858,312.903,1270.051,40.952
4.375,254.9,1293.951,73.725,186.934,1253.267,56.116,193.757,1291.301,39.721,185.801,1263.101,45.794,313.155,1270.009,41.212
4.38,254.924,1294.026,73.721,187.006,1253.318,56.092,193.622,1291.248,39.906,185.668,1263.059,45.914,313.222,1270.034,41.058
4.385,255.2,1293.936,74.002,186.858,1253.292,56.162,193.66,1291.264,39.74,185.576,1263.071,45.961,313.116,1270.08,40.987
4.39,255.049,1293.943,73.92,186.933,1253.329,56.059,193.65,1291.264,39.839,185.442,1263.051,46.043,313.275,1269.999,41.217
4.395,255.274,1293.984,73.872,186.958,1253.319,56.191,193.669,1291.235,39.919,185.56,1263.036,46.103,313.054,1270.037,40.916
4.4,255.131,1294.047,73.885,186.942,1253.298,56.155,193.938,1291.318,39.555,185.802,1263.051,45.814,313.431,1270.072,41.496
4.405,255.349,1293.975,73.952,186.918,1253.316,56.241,193.72,1291.305,39.901,185.66,1263.029,46.016,313.207,1270.059,41.233
4.41,254.868,1293.972,73.845,186.82,1253.312,56.363,193.984,1291.363,39.505,185.67,1263.084,45.865,313.008,1270.133,41.048
4.415,254.994,1293.998,74.043,186.923,1253.311,56.182,193.81,1291.305,39.824,185.643,1263.05,45.946,312.692,1270.133,40.576
4.42,255.054,1294.025,73.727,186.861,1253.308,56.352,193.766,1291.335,39.787,185.704,1263.085,45.914,313.571,1270.039,41.804
4.425,255.006,1293.969,73.778,186.878,1253.316,56.247,193.782,1291.308,39.746,185.655,1263.065,45.961,313.258,1270.082,41.299
4.43,255.002,1293.974,73.867,186.754,1253.322,56.373,193.645,1291.251,39.921,185.672,1263.074,45.93,313.574,1269.967,41.648
4.435,255.103,1293.99,73.855,186.803,1253.327,56.311,193.885,1291.38,39.557,185.603,1263.057,45.964,313.189,1270.12,41.145
4.44,255.193,1294.124,73.315,187.097,1253.382,55.988,193.559,1291.276,39.966,185.709,1263.109,45.832,313.126,1270.134,41.158
4.445,255.192,1294.063,73.783,186.933,1253.39,56.142,193.808,1291.317,39.766,185.405,1263.071,46.18,313.329,1270.102,41.284
4.45,255.219,1293.964,73.931,186.692,1253.296,56.423,193.668,1291.353,39.865,185.594,1263.076,46.058,313.578,1269.992,41.729
4.455,254.93,1294.102,73.603,186.831,1253.329,56.346,193.854,1291.382,39.658,185.72,1263.118,45.916,313.581,1269.981,41.67
4.46,255.107,1293.969,74.146,186.954,1253.38,56.213,193.944,1291.384,39.669,185.691,1263.136,45.961,313.265,1270.041,41.305
4.465,255.085,1294.162,73.535,187.019,1253.401,56.211,193.858,1291.355,39.834,185.477,1263.116,46.128,313.629,1270.033,41.853
4.47,254.976,1294.077,73.665,187.134,1253.383,56.014,193.607,1291.295,40.05,185.69,1263.081,46.03,313.012,1270.13,41.058
4.475,255.3,1294.042,73.906,187.018,1253.393,56.128,193.909,1291.391,39.622,185.854,1263.111,45.756,313.535,1270.077,41.586
4.48,254.96,1293.986,73.939,186.855,1253.392,56.288,193.494,1291.303,40.13,185.9,1263.178,45.661,313.375,1270.09,41.399
4.485,254.966,1294.067,73.891,186.851,1253.368,56.161,194.082,1291.427,39.351,185.535,1263.103,46.025,313.247,1270.142,41.347
4.49,254.861,1294.05,73.919,187.047,1253.414,55.957,193.702,1291.373,39.799,185.67,1263.132,45.911,313.426,1270.056,41.765
4.495,255.32,1294.099,73.843,186.815,1253.37,56.247,193.792,1291.343,39.711,185.699,1263.191,45.861,313.482,1270.052,41.66
4.5,255.038,1294.044,73.948,186.845,1253.379,56.275,193.587,1291.31,40.041,185.402,1263.115,46.186,313.442,1270.076,41.538
4.505,255.137,1294.083,73.93,186.817,1253.414,56.318,193.694,1291.384,39.833,185.873,1263.205,45.751,313.187,1270.085,41.221
4.51,254.763,1294.161,73.443,186.679,1253.334,56.516,193.832,1291.427,39.785,185.756,1263.198,45.938,313.642,1269.989,41.799
4.515,255.227,1294.003,74.016,187.052,1253.466,56.105,193.601,1291.314,40.012,185.509,1263.07,46.231,313.18,1270.182,41.293
4.52,255.264,1294.007,74.447,186.924,1253.386,56.293,193.817,1291.394,39.87,185.661,1263.19,46.085,313.451,1270.076,41.668
4.525,255.153,1294.071,74.035,186.981,1253.45,56.216,193.708,1291.35,39.929,185.48,1263.044,46.227,313.509,1270.106,41.749
4.53,255.157,1294.075,74.109,187.211,1253.494,55.909,193.808,1291.424,39.839,185.632,1263.155,46.044,313.217,1270.081,41.296
4.535,255.101,1294.035,74.109,186.839,1253.431,56.311,193.576,1291.386,40.066,185.595,1263.132,46.053,313.224,1270.162,41.281
4.54,254.72,1293.997,74.412,186.957,1253.453,56.149,193.81,1291.438,39.742,185.577,1263.138,46.08,313.563,1270.083,41.698
4.545,255.178,1294.107,73.834,186.982,1253.457,56.112,193.483,1291.384,40.138,185.601,1263.117,46.024,313.383,1270.133,41.382
4.55,254.809,1294.122,73.835,187.152,1253.467,55.912,193.764,1291.42,39.832,185.591,1263.183,46.013,313.12,1270.217,41.24
4.555,255.209,1294.092,73.905,187.033,1253.438,56.072,193.924,1291.467,39.616,185.585,1263.156,46.042,313.243,1270.107,41.291
4.56,254.992,1294.079,73.989,186.89,1253.451,56.294,193.55,1291.436,40.082,185.504,1263.123,46.128,313.124,1270.206,41.293
4.565,254.888,1294.078,73.979,186.978,1253.509,56.099,193.714,1291.399,39.895,185.693,1263.188,46.048,313.553,1270.071,41.607
4.57,255.13,1294.151,73.778,186.953,1253.473,56.166,193.752,1291.44,39.889,185.681,1263.22,45.982,313.459,1270.126,41.535
4.575,255.174,1294.123,73.834,186.923,1253.457,56.305,193.699,1291.422,39.93,185.849,1263.237,45.817,313.429,1270.201,41.415
4.58,254.871,1294.173,73.591,186.927,1253.49,56.216,193.704,1291.395,39.965,185.557,1263.199,46.116,313.426,1270.107,41.565
4.585,255.057,1294.139,73.87,186.862,1253.458,56.252,193.806,1291.448,39.856,185.606,1263.194,46.099,313.317,1270.157,41.375
4.59,255.183,1294.061,74.21,186.944,1253.481,56.224,193.852,1291.464,39.718,185.518,1263.16,46.14,313.096,1270.225,41.226
4.595,254.889,1294.176,73.674,187.027,1253.462,56.157,193.989,1291.5,39.574,185.538,1263.184,46.041,313.325,1270.148,41.403
4.6,255.212,1294.157,73.9,186.98,1253.513,56.091,193.671,1291.476,39.929,185.654,1263.221,46.006,312.951,1270.318,40.979
4.605,255.1,1294.168,73.879,187.114,1253.562,55.883,193.721,1291.435,39.825,185.628,1263.203,46.083,312.819,1270.286,40.837
4.61,254.928,1294.151,73.748,186.867,1253.508,56.269,193.926,1291.51,39.633,185.436,1263.167,46.139,313.054,1270.239,41.023
4.615,255.129,1294.189,73.874,186.859,1253.519,56.38,193.846,1291.505,39.732,185.878,1263.306,45.819,313.198,1270.24,41.192
4.62,255.219,1294.044,74.393,186.859,1253.503,56.434,193.804,1291.527,39.866,185.647,1263.203,46.02,313.428,1270.165,41.568
4.625,254.944,1294.193,73.931,186.967,1253.523,56.195,193.881,1291.464,39.796,185.249,1263.189,46.549,313.326,1270.187,41.487
4.63,255.089,1294.13,74.107,187.031,1253.578,56.133,193.787,1291.504,39.861,185.87,1263.301,45.808,313.212,1270.198,41.423
4.635,255.191,1294.147,74.199,187.035,1253.544,56.158,193.919,1291.517,39.664,185.646,1263.229,46.07,313.396,1270.218,41.518
4.64,255.035,1294.203,73.851,186.896,1253.524,56.276,193.89,1291.541,39.837,185.591,1263.255,46.102,313.104,1270.254,41.136
4.645,255.08,1294.125,74.342,187.191,1253.549,56.062,193.776,1291.517,39.843,185.61,1263.262,46.056,313.452,1270.139,41.627
4.65,254.943,1294.185,74.066,186.853,1253.527,56.402,193.65,1291.518,39.899,185.857,1263.318,45.796,313.249,1270.207,41.404
4.655,255.108,1294.2,73.831,187.037,1253.556,56.202,193.878,1291.54,39.65,185.769,1263.255,45.927,313.738,1270.111,42.064
4.66,254.852,1294.159,73.833,186.797,1253.528,56.342,193.59,1291.439,39.958,185.464,1263.229,46.207,313.128,1270.285,41.161
4.665,255.154,1294.157,74.061,186.996,1253.592,56.115,193.833,1291.531,39.826,185.682,1263.243,45.965,313.43,1270.185,41.59
4.67,254.977,1294.196,73.877,187.027,1253.568,56.077,193.722,1291.513,39.9,185.638,1263.282,46.044,313.104,1270.297,41.119
4.675,255.126,1294.156,74.097,187.218,1253.569,55.877,193.907,1291.515,39.707,185.365,1263.197,46.284,313.209,1270.248,41.375
4.68,255.099,1294.233,73.764,186.961,1253.53,56.196,193.895,1291.554,39.739,185.613,1263.248,46.033,313.424,1270.339,41.564
4.685,255.073,1294.203,74.046,186.965,1253.518,56.163,193.759,1291.51,39.881,185.843,1263.287,45.85,313.217,1270.266,41.283
4.69,254.943,1294.234,73.833,187.178,1253.59,56.031,193.757,1291.547,39.863,185.727,1263.252,45.995,313.354,1270.211,41.536
4.695,255.155,1294.145,74.114,187.006,1253.591,56.168,193.678,1291.547,39.91,185.773,1263.293,45.965,313.644,1270.203,41.853
4.7,254.846,1294.223,74,186.823,1253.533,56.383,193.647,1291.526,40.036,185.547,1263.31,46.15,313.472,1270.221,41.707
4.705,254.903,1294.179,73.933,186.761,1253.516,56.438,193.889,1291.59,39.726,185.366,1263.217,46.443,313.428,1270.281,41.481
4.71,255.152,1294.204,74.037,186.97,1253.628,56.225,193.595,1291.543,39.975,185.745,1263.317,46.01,313.348,1270.252,41.451
4.715,255.101,1294.219,74.164,186.823,1253.55,56.361,193.685,1291.553,39.826,185.744,1263.336,45.873,313.308,1270.276,41.398
4.72,255.291,1294.23,73.96,186.986,1253.624,56.177,193.675,1291.526,39.931,185.341,1263.276,46.402,313.355,1270.247,41.47
4.725,255.173,1294.23,74.017,186.85,1253.585,56.345,193.837,1291.588,39.793,185.543,1263.281,46.175,313.35,1270.219,41.529
4.73,255.207,1294.262,73.861,186.952,1253.604,56.268,193.438,1291.508,40.225,185.549,1263.257,46.179,313.447,1270.251,41.73
4.735,254.804,1294.121,74.192,187.017,1253.638,56.162,193.733,1291.577,39.914,185.73,1263.373,46.077,313.609,1270.253,41.78
4.74,255.132,1294.168,74.286,186.987,1253.619,56.247,193.531,1291.531,40.258,185.908,1263.383,45.749,313.295,1270.377,41.348
4.745,255.191,1294.235,74.009,186.938,1253.572,56.3,193.769,1291.561,39.895,185.65,1263.317,46.147,313.175,1270.353,41.258
4.75,255.039,1294.197,74.247,186.929,1253.601,56.318,193.761,1291.562,39.933,185.561,1263.26,46.205,313.177,1270.339,41.299
4.755,254.827,1294.254,74,186.877,1253.622,56.412,193.828,1291.608,39.903,185.328,1263.264,46.391,313.353,1270.225,41.499
4.76,255.001,1294.217,74.348,187.066,1253.687,56.152,193.719,1291.558,39.967,185.712,1263.333,46.155,312.844,1270.429,40.737
4.765,255.069,1294.275,73.568,186.712,1253.6,56.511,193.86,1291.588,39.773,185.824,1263.35,45.88,312.89,1270.499,41.068
4.77,254.983,1294.323,73.755,186.977,1253.644,56.179,193.834,1291.578,39.802,185.618,1263.362,46.078,313.268,1270.327,41.341
4.775,255.143,1294.23,74.319,186.914,1253.655,56.232,193.852,1291.618,39.775,185.396,1263.313,46.325,313.438,1270.292,41.643
4.78,254.925,1294.236,74.392,186.805,1253.611,56.411,193.748,1291.606,39.929,185.58,1263.345,46.127,313.075,1270.355,41.157
4.785,255.063,1294.32,73.745,187.018,1253.66,56.162,193.857,1291.602,39.683,185.583,1263.313,46.213,313.22,1270.286,41.49
4.79,254.96,1294.315,73.885,187.024,1253.708,56.079,193.582,1291.621,40.121,185.599,1263.322,46.084,313.469,1270.314,41.607
4.795,255.106,1294.331,74.063,187.012,1253.656,56.223,193.829,1291.612,39.822,185.636,1263.368,46.052,313.076,1270.411,41.243
4.8,254.817,1294.179,74.388,186.798,1253.657,56.382,193.692,1291.618,39.981,185.497,1263.342,46.219,313.223,1270.401,41.387
4.805,254.969,1294.276,74.235,186.896,1253.671,56.343,193.787,1291.68,39.907,185.742,1263.385,46.069,313.325,1270.387,41.454
4.81,254.758,1294.314,74.129,186.928,1253.711,56.243,193.677,1291.624,39.972,185.663,1263.422,45.981,313.406,1270.356,41.394
4.815,255.11,1294.405,73.801,186.821,1253.682,56.349,193.75,1291.632,39.907,185.63,1263.348,46.161,313.188,1270.32,41.367
4.82,255.018,1294.325,73.767,186.792,1253.69,56.386,193.626,1291.624,40.153,185.401,1263.291,46.41,313.437,1270.367,41.464
4.825,255.225,1294.266,74.238,187.088,1253.766,56.145,193.773,1291.661,39.818,185.413,1263.381,46.136,313.355,1270.388,41.369
4.83,255.174,1294.3,73.976,187.247,1253.799,55.895,193.955,1291.699,39.654,185.388,1263.372,46.374,312.988,1270.445,40.954
4.835,254.929,1294.363,73.921,186.894,1253.715,56.341,193.752,1291.664,39.867,185.693,1263.395,45.976,313.277,1270.389,41.518
4.84,254.965,1294.282,74.045,187.01,1253.691,56.197,193.799,1291.672,39.803,185.706,1263.471,46.014,313.256,1270.441,41.374
4.845,254.905,1294.383,73.778,186.993,1253.742,56.2,193.732,1291.638,39.943,185.801,1263.437,45.877,313.485,1270.341,41.52
4.85,255.001,1294.356,73.71,187.048,1253.717,56.16,193.83,1291.662,39.866,185.618,1263.415,46.132,313.397,1270.403,41.556
4.855,255.081,1294.376,73.919,186.959,1253.698,56.335,193.675,1291.659,40.084,185.65,1263.381,46.212,313.036,1270.408,41.287
4.86,254.719,1294.328,74.161,187.028,1253.782,56.312,193.778,1291.677,39.961,185.655,1263.401,46.172,313.155,1270.462,41.318
4.865,255.233,1294.336,74.125,187.15,1253.742,56.089,193.635,1291.574,40.168,185.891,1263.479,45.938,313.085,1270.448,41.163
4.87,255.051,1294.349,73.896,186.813,1253.696,56.337,193.687,1291.694,40.04,185.476,1263.356,46.269,313.158,1270.404,41.375
4.875,255.112,1294.307,74.207,186.951,1253.698,56.175,193.827,1291.755,39.769,185.456,1263.381,46.252,313.101,1270.468,41.229
4.88,255.518,1294.311,73.853,187.229,1253.826,55.924,194.193,1291.757,39.392,185.616,1263.431,46.138,312.997,1270.518,41.024
4.885,254.909,1294.361,73.961,186.993,1253.757,56.153,193.861,1291.722,39.747,185.489,1263.403,46.254,313.086,1270.457,41.185
4.89,254.754,1294.47,73.577,186.998,1253.768,56.183,193.834,1291.643,39.798,185.498,1263.41,46.33,313.653,1270.392,41.842
4.895,254.992,1294.351,74.067,186.727,1253.708,56.51,193.674,1291.694,40.065,185.617,1263.395,46.224,313.314,1270.406,41.598
4.9,255.128,1294.316,74.315,186.957,1253.79,56.263,193.877,1291.767,39.902,185.668,1263.486,46.064,313.117,1270.516,41.416
4.905,255.012,1294.407,73.81,187.125,1253.818,56.098,193.859,1291.742,39.893,185.758,1263.518,45.885,313.129,1270.482,41.407
4.91,254.961,1294.399,73.878,186.83,1253.768,56.391,193.787,1291.716,39.924,185.596,1263.483,46.203,313.264,1270.423,41.492
4.915,254.926,1294.372,74.162,187.007,1253.791,56.249,194.055,1291.752,39.582,185.411,1263.431,46.425,313.277,1270.51,41.446
4.92,254.955,1294.386,74.045,186.926,1253.797,56.403,193.841,1291.739,39.878,185.605,1263.432,46.331,313.319,1270.381,41.487
4.925,255.126,1294.392,73.959,186.799,1253.729,56.44,193.936,1291.75,39.811,185.722,1263.48,45.974,313.042,1270.548,41.161
4.93,254.963,1294.399,74.032,186.792,1253.726,56.454,193.728,1291.718,39.958,185.813,1263.565,45.825,313.061,1270.514,41.219
4.935,255.179,1294.447,74.03,187.039,1253.792,56.167,193.759,1291.698,39.92,185.673,1263.502,46.093,313.455,1270.415,41.717
4.94,254.97,1294.449,73.832,187.138,1253.82,56.086,193.51,1291.741,40.217,185.667,1263.472,46.083,313.304,1270.448,41.604
4.945,255.01,1294.37,74.039,186.988,1253.814,56.259,193.719,1291.736,39.961,185.883,1263.552,45.832,313.105,1270.521,41.249
4.95,254.833,1294.368,74.177,187.047,1253.822,56.223,193.816,1291.73,39.914,185.539,1263.432,46.241,313.276,1270.482,41.556
4.955,255.098,1294.358,74.286,186.845,1253.775,56.398,193.825,1291.768,39.875,185.735,1263.464,46.028,313.05,1270.55,41.124
4.96,255.1,1294.397,74.009,187.04,1253.791,56.184,193.702,1291.717,40.138,185.684,1263.487,46.165,313.101,1270.557,41.214
4.965,254.871,1294.423,74.195,187.01,1253.831,56.336,193.874,1291.8,39.88,185.479,1263.427,46.362,313.305,1270.492,41.458
4.97,255.049,1294.415,74.002,186.965,1253.809,56.292,193.747,1291.746,40.029,185.483,1263.491,46.386,313.224,1270.513,41.4
4.975,255.173,1294.377,74.171,186.969,1253.854,56.279,193.698,1291.717,40.093,185.432,1263.483,46.433,313.321,1270.502,41.593
4.98,255.188,1294.443,74.104,186.91,1253.874,56.336,193.915,1291.806,39.815,185.82,1263.48,46.054,313.347,1270.492,41.627
4.985,255.144,1294.463,73.846,186.93,1253.839,56.29,193.807,1291.761,39.924,185.427,1263.491,46.43,313.66,1270.46,42.079
4.99,254.959,1294.422,74.039,186.792,1253.868,56.444,193.877,1291.774,39.783,185.623,1263.502,46.103,312.998,1270.594,41.004
4.995,255.162,1294.518,73.87,186.785,1253.826,56.431,193.876,1291.817,39.799,185.661,1263.543,46.086,313.254,1270.547,41.372
5,255.17,1294.559,73.554,186.917,1253.844,56.221,193.925,1291.823,39.833,185.829,1263.581,45.93,313.043,1270.502,41.214
5.005,254.931,1294.505,73.93,186.833,1253.814,56.36,193.644,1291.774,40.186,185.617,1263.528,46.156,313.364,1270.569,41.652
5.01,255.153,1294.455,73.944,186.797,1253.859,56.468,193.792,1291.808,39.963,185.868,1263.592,45.886,313.339,1270.514,41.693
5.015,255.205,1294.442,73.996,186.806,1253.845,56.459,193.664,1291.78,40.117,185.53,1263.553,46.269,313.223,1270.632,41.502
5.02,255.144,1294.463,74.033,186.979,1253.874,56.273,193.799,1291.817,40.049,185.776,1263.602,45.942,313.212,1270.608,41.486
5.025,255.354,1294.405,74.457,187.134,1253.927,56.094,193.728,1291.812,40.012,185.649,1263.521,46.128,313.233,1270.504,41.417
5.03,255.071,1294.481,73.995,186.801,1253.848,56.436,193.679,1291.839,40.078,185.847,1263.533,45.981,313.199,1270.619,41.289
5.035,254.93,1294.391,74.39,187.007,1253.886,56.275,193.893,1291.872,39.826,185.735,1263.58,46.054,313.311,1270.563,41.626
