Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.93,294.816,1312.656,54.133,227.494,1270.747,44.825,235.301,1301.446,7.336,229.353,1282.671,31.654,346.891,1284.185,24.348
6.935,294.879,1312.621,54.295,227.331,1270.73,44.955,235.154,1301.408,7.444,229.901,1282.735,31.177,347.024,1284.198,24.557
6.94,294.594,1312.68,54.144,227.484,1270.744,44.823,235.356,1301.423,7.296,229.672,1282.736,31.333,347.283,1284.149,24.886
6.945,294.86,1312.665,54.267,227.596,1270.737,44.697,235.278,1301.445,7.384,229.661,1282.682,31.461,347.141,1284.208,24.794
6.95,294.948,1312.671,54.006,227.749,1270.771,44.643,235.224,1301.432,7.417,229.634,1282.7,31.427,347.162,1284.168,24.843
6.955,294.714,1312.706,53.783,227.399,1270.734,44.863,235.523,1301.477,7.132,229.722,1282.725,31.397,347.148,1284.194,24.828
6.96,295.158,1312.673,54.268,227.354,1270.745,44.931,235.311,1301.479,7.308,229.621,1282.705,31.385,346.917,1284.279,24.319
6.965,294.789,1312.697,54.221,227.545,1270.785,44.812,235.364,1301.442,7.218,229.554,1282.725,31.517,347.128,1284.224,24.757
6.97,294.566,1312.617,54.422,227.474,1270.739,44.814,235.006,1301.443,7.612,229.71,1282.747,31.354,347.297,1284.165,25.074
6.975,294.585,1312.697,53.892,227.544,1270.8,44.749,235.44,1301.478,7.187,229.636,1282.701,31.386,347.514,1284.099,25.304
6.98,294.856,1312.683,54.154,227.397,1270.737,44.984,235.269,1301.43,7.327,229.758,1282.729,31.322,347.074,1284.2,24.829
6.985,294.856,1312.684,54.312,227.408,1270.782,44.934,235.415,1301.456,7.273,229.641,1282.73,31.379,347.205,1284.165,24.789
6.99,294.633,1312.662,53.934,227.703,1270.802,44.631,235.257,1301.467,7.443,229.757,1282.732,31.326,347.076,1284.232,24.595
6.995,295.053,1312.678,54.186,227.639,1270.819,44.708,234.977,1301.401,7.586,229.774,1282.74,31.325,346.876,1284.244,24.242
7,294.586,1312.729,54.344,227.644,1270.804,44.682,235.136,1301.457,7.491,229.795,1282.733,31.313,347.27,1284.182,24.721
7.005,294.642,1312.824,53.656,227.729,1270.845,44.563,235.478,1301.495,7.178,229.685,1282.734,31.386,347.15,1284.222,24.705
7.01,294.678,1312.74,54.147,227.637,1270.827,44.737,235.587,1301.541,7.054,229.776,1282.783,31.295,347.375,1284.146,25.02
7.015,294.354,1312.771,53.936,227.642,1270.782,44.716,235.272,1301.442,7.335,229.627,1282.71,31.466,347.155,1284.247,24.81
7.02,295.016,1312.704,53.901,227.562,1270.824,44.784,235.16,1301.455,7.489,229.705,1282.755,31.411,347.179,1284.192,24.709
7.025,294.788,1312.818,54.044,227.567,1270.8,44.831,235.342,1301.487,7.324,229.715,1282.754,31.381,346.876,1284.29,24.372
7.03,294.474,1312.73,53.839,227.496,1270.829,44.887,235.224,1301.431,7.466,229.829,1282.794,31.269,347.296,1284.208,25.008
7.035,294.939,1312.679,54.403,227.546,1270.84,44.837,235.353,1301.491,7.338,229.634,1282.779,31.416,347.034,1284.216,24.795
7.04,294.936,1312.748,54.159,227.55,1270.796,44.805,235.448,1301.495,7.239,229.666,1282.75,31.4,347.018,1284.244,24.64
7.045,294.735,1312.818,53.732,227.502,1270.806,44.822,235.363,1301.449,7.361,229.748,1282.792,31.335,346.999,1284.244,24.672
7.05,294.314,1312.723,54.082,227.68,1270.852,44.663,235.368,1301.516,7.325,229.512,1282.72,31.58,347.301,1284.201,25.078
7.055,294.691,1312.791,53.524,227.499,1270.832,44.868,235.344,1301.492,7.409,229.852,1282.824,31.251,346.922,1284.268,24.407
7.06,294.957,1312.792,54.1,227.58,1270.867,44.741,235.038,1301.493,7.628,229.568,1282.772,31.45,346.981,1284.331,24.43
7.065,295.077,1312.798,54.038,227.522,1270.878,44.887,235.278,1301.533,7.364,229.486,1282.769,31.6,347.217,1284.249,24.822
7.07,294.721,1312.754,54.139,227.486,1270.852,44.835,235.43,1301.512,7.244,229.795,1282.801,31.297,347.144,1284.23,24.81
7.075,294.715,1312.777,54.062,227.734,1270.846,44.631,235.374,1301.522,7.315,229.782,1282.822,31.31,347.033,1284.269,24.781
7.08,294.732,1312.783,54.297,227.671,1270.896,44.717,235.245,1301.48,7.453,229.968,1282.842,31.159,347.428,1284.248,25.266
7.085,294.676,1312.785,54.089,227.325,1270.842,45.056,235.408,1301.524,7.282,229.764,1282.819,31.344,347.247,1284.353,24.857
7.09,294.464,1312.78,54.155,227.667,1270.92,44.682,235.327,1301.572,7.314,229.807,1282.806,31.307,346.974,1284.372,24.638
7.095,294.902,1312.795,54.187,227.44,1270.825,44.907,235.29,1301.494,7.389,229.593,1282.788,31.473,347.162,1284.228,24.956
7.1,294.884,1312.758,54.28,227.275,1270.866,44.995,235.184,1301.573,7.448,229.779,1282.843,31.267,347.164,1284.326,24.895
7.105,294.916,1312.827,54.078,227.618,1270.864,44.754,235.304,1301.553,7.332,229.553,1282.836,31.493,346.932,1284.314,24.548
7.11,295.002,1312.837,54.241,227.674,1270.904,44.663,235.361,1301.589,7.347,229.719,1282.836,31.362,347.643,1284.239,25.452
7.115,294.908,1312.82,53.88,227.321,1270.894,45.048,235.37,1301.538,7.35,229.769,1282.852,31.335,347.052,1284.313,24.597
7.12,294.566,1312.824,53.931,227.408,1270.894,44.938,235.498,1301.582,7.145,229.773,1282.815,31.322,347.02,1284.278,24.676
7.125,294.755,1312.792,54.247,227.545,1270.894,44.848,234.954,1301.542,7.652,229.733,1282.883,31.356,347.098,1284.228,24.666
7.13,294.869,1312.786,54.366,227.456,1270.88,44.965,235.168,1301.554,7.454,229.737,1282.853,31.372,347.21,1284.281,24.897
7.135,294.819,1312.767,54.338,227.634,1270.904,44.751,235.247,1301.57,7.391,229.696,1282.833,31.461,347.03,1284.301,24.703
7.14,294.518,1312.786,54.46,227.62,1270.898,44.744,235.219,1301.564,7.424,229.623,1282.834,31.514,347.336,1284.294,25.05
7.145,294.747,1312.885,53.71,227.568,1270.921,44.835,235.307,1301.588,7.404,229.801,1282.867,31.316,347.243,1284.284,25.045
7.15,294.968,1312.818,54.013,227.632,1270.902,44.742,235.181,1301.556,7.561,229.605,1282.835,31.459,347.355,1284.256,25.007
7.155,294.698,1312.827,53.948,227.535,1270.916,44.811,235.366,1301.582,7.271,229.538,1282.824,31.627,347.348,1284.238,25.048
7.16,294.706,1312.817,54.022,227.677,1270.937,44.683,235.391,1301.591,7.324,229.686,1282.865,31.426,347.048,1284.345,24.708
7.165,294.9,1312.827,54.207,227.408,1270.917,44.953,235.16,1301.581,7.512,229.73,1282.896,31.416,347.015,1284.348,24.501
7.17,294.924,1312.756,54.721,227.677,1270.961,44.723,235.383,1301.597,7.365,229.782,1282.897,31.357,347.228,1284.308,24.842
7.175,294.747,1312.804,54.297,227.5,1270.938,44.891,235.416,1301.63,7.233,229.761,1282.895,31.364,347.173,1284.337,24.919
7.18,294.67,1312.785,54.46,227.636,1270.945,44.81,235.029,1301.575,7.658,229.838,1282.878,31.325,347.138,1284.322,24.779
7.185,294.768,1312.916,53.938,227.634,1270.936,44.736,235.461,1301.601,7.266,229.629,1282.861,31.525,347.054,1284.383,24.63
7.19,295.052,1312.795,54.42,227.409,1270.922,44.975,235.32,1301.595,7.41,229.652,1282.892,31.459,346.852,1284.419,24.33
7.195,294.915,1312.797,54.706,227.612,1270.954,44.856,235.233,1301.612,7.437,229.737,1282.908,31.386,346.939,1284.393,24.556
7.2,294.993,1312.801,54.52,227.642,1270.969,44.691,235.284,1301.635,7.409,229.874,1282.905,31.272,347.224,1284.328,24.993
7.205,294.977,1312.86,54.162,227.239,1270.941,45.128,235.087,1301.606,7.582,229.703,1282.882,31.469,346.817,1284.427,24.511
7.21,294.742,1312.816,54.227,227.6,1270.939,44.787,235.375,1301.625,7.336,229.81,1282.935,31.315,347.482,1284.344,25.267
7.215,294.725,1312.88,54.216,227.691,1270.98,44.709,235.19,1301.598,7.503,229.725,1282.904,31.443,347.21,1284.368,24.874
7.22,294.943,1312.88,54.06,227.527,1270.954,44.791,235.254,1301.637,7.458,229.739,1282.94,31.44,347.06,1284.41,24.725
7.225,294.914,1312.845,54.375,227.485,1270.995,44.866,235.145,1301.607,7.546,229.684,1282.927,31.455,347.191,1284.352,24.968
7.23,294.777,1312.752,54.993,227.624,1271.017,44.718,235.317,1301.66,7.378,229.56,1282.908,31.542,346.644,1284.474,24.098
7.235,295.031,1312.905,54.026,227.635,1270.948,44.785,235.28,1301.617,7.392,229.724,1282.9,31.374,347.535,1284.289,25.502
7.24,294.613,1312.869,54.064,227.5,1270.994,44.863,235.329,1301.632,7.385,229.857,1282.952,31.311,347.063,1284.377,24.929
7.245,294.738,1312.882,54.047,227.519,1270.977,44.843,235.571,1301.669,7.176,229.662,1282.917,31.456,347.337,1284.338,25.226
7.25,294.973,1312.886,54.054,227.395,1270.994,45.006,235.299,1301.648,7.41,229.752,1282.918,31.373,347.302,1284.375,25.107
7.255,294.892,1312.788,54.542,227.334,1270.99,45.026,235.222,1301.643,7.562,229.71,1282.952,31.449,347.125,1284.391,24.86
7.26,294.77,1312.905,54.243,227.655,1271.011,44.766,235.32,1301.675,7.36,229.575,1282.911,31.493,346.859,1284.455,24.371
7.265,294.754,1312.877,54.602,227.816,1271.006,44.599,235.495,1301.723,7.184,229.607,1282.931,31.493,347.073,1284.306,24.816
7.27,294.741,1312.835,54.413,227.444,1271.019,44.893,235.215,1301.673,7.5,229.876,1282.966,31.275,347.556,1284.361,25.465
7.275,294.762,1312.943,54.133,227.576,1270.993,44.822,235.279,1301.644,7.44,229.717,1282.934,31.43,347.314,1284.346,25.127
7.28,294.92,1312.921,54.218,227.636,1271.027,44.742,235.568,1301.698,7.203,229.89,1282.976,31.273,347.527,1284.387,25.362
7.285,294.619,1312.97,54.039,227.36,1271.014,45.009,235.092,1301.696,7.605,229.685,1282.968,31.469,346.864,1284.491,24.408
7.29,294.682,1312.95,53.933,227.51,1271.047,44.904,235.257,1301.709,7.441,229.656,1282.971,31.437,347.147,1284.499,24.694
7.295,294.672,1312.936,54.236,227.553,1271.055,44.866,235.146,1301.69,7.509,229.521,1282.946,31.603,347.041,1284.448,24.636
7.3,294.714,1312.918,54.363,227.714,1271.078,44.718,235.216,1301.677,7.558,229.798,1283.006,31.356,347.156,1284.405,24.879
7.305,294.978,1312.918,54.112,227.597,1271.027,44.86,235.193,1301.657,7.55,229.836,1282.982,31.362,347.081,1284.445,24.768
7.31,294.823,1312.922,54.156,227.496,1271.029,44.898,235.267,1301.67,7.499,229.848,1282.956,31.403,346.875,1284.419,24.353
7.315,295.013,1312.918,54.225,227.589,1271.06,44.795,235.497,1301.729,7.27,229.808,1283,31.396,346.99,1284.473,24.6
7.32,295.086,1312.923,54.367,227.615,1271.064,44.808,235.186,1301.682,7.543,229.905,1283.026,31.291,346.987,1284.493,24.444
7.325,295.136,1312.938,54.327,227.495,1271.056,44.953,235.314,1301.724,7.46,229.69,1282.999,31.47,346.982,1284.5,24.669
7.33,294.955,1312.892,54.49,227.652,1271.07,44.787,235.632,1301.749,7.202,229.737,1282.97,31.448,347.305,1284.401,25.15
7.335,295.078,1312.988,53.988,227.583,1271.046,44.885,235.139,1301.651,7.58,229.67,1282.998,31.528,347.279,1284.448,25.186
7.34,294.875,1312.938,54.045,227.359,1271.041,45.055,235.445,1301.757,7.291,229.854,1283.003,31.306,347.296,1284.371,25.05
7.345,294.747,1312.952,53.786,227.564,1271.068,44.851,235.498,1301.762,7.241,229.823,1283.041,31.452,347.143,1284.418,24.882
7.35,294.921,1312.91,54.306,227.482,1271.076,44.921,235.243,1301.686,7.525,229.775,1283.042,31.399,347.066,1284.479,24.567
7.355,294.815,1312.954,53.965,227.511,1271.074,44.906,235.356,1301.769,7.428,229.79,1283.024,31.447,347.271,1284.42,24.911
7.36,294.871,1312.914,54.488,227.521,1271.06,44.924,235.324,1301.733,7.43,229.669,1283.058,31.462,347.141,1284.515,24.935
7.365,294.964,1313.025,54.122,227.606,1271.072,44.798,235.353,1301.741,7.407,229.699,1283.029,31.44,347.06,1284.534,24.719
7.37,294.838,1312.997,54.223,227.563,1271.117,44.913,235.524,1301.757,7.265,229.726,1282.978,31.464,347.345,1284.411,25.189
7.375,294.838,1312.931,54.399,227.452,1271.088,45.021,235.372,1301.761,7.396,229.95,1283.07,31.246,347.159,1284.474,25.018
7.38,294.69,1312.972,54.1,227.331,1271.084,45.062,235.218,1301.731,7.579,229.761,1283.042,31.356,346.727,1284.543,24.278
7.385,294.904,1313.013,54.149,227.485,1271.106,44.942,235.514,1301.782,7.313,229.65,1283.03,31.49,347.006,1284.472,24.662
7.39,294.919,1312.966,54.557,227.229,1271.075,45.201,235.379,1301.76,7.378,229.534,1282.985,31.724,347.042,1284.609,24.692
7.395,294.526,1312.979,54.126,227.481,1271.08,44.952,235.204,1301.728,7.509,229.617,1283.018,31.519,346.754,1284.533,24.571
7.4,295.054,1312.976,54.37,227.508,1271.089,44.996,235.267,1301.745,7.476,229.824,1283.063,31.425,347.357,1284.471,25.253
7.405,294.565,1313.033,53.933,227.368,1271.115,45.056,235.51,1301.791,7.286,229.767,1283.028,31.425,347.389,1284.466,25.22
7.41,294.614,1312.971,54.183,227.44,1271.131,44.955,235.558,1301.777,7.237,229.68,1283.054,31.515,347.399,1284.432,25.275
7.415,294.579,1313.015,54.077,227.478,1271.093,44.968,235.452,1301.749,7.314,229.666,1283.082,31.504,347.242,1284.476,25.015
7.42,295.022,1312.987,54.149,227.429,1271.117,45.003,235.352,1301.779,7.412,229.659,1283.079,31.564,347.217,1284.487,24.939
7.425,294.591,1313.016,54.241,227.609,1271.148,44.862,235.418,1301.822,7.36,229.596,1283.048,31.574,347.125,1284.504,24.826
7.43,294.86,1312.991,54.537,227.467,1271.146,44.961,235.138,1301.761,7.664,229.783,1283.096,31.427,347.128,1284.507,24.893
7.435,294.769,1313.065,54.31,227.598,1271.144,44.828,235.203,1301.76,7.529,229.952,1283.102,31.274,347.311,1284.419,25.149
7.44,294.54,1313.061,54.205,227.614,1271.161,44.867,235.291,1301.761,7.528,229.607,1283.023,31.598,347.33,1284.5,25.186
7.445,295.027,1313.091,54.224,227.645,1271.167,44.792,235.047,1301.789,7.723,229.746,1283.076,31.449,347.17,1284.513,24.723
7.45,295.057,1312.966,54.408,227.406,1271.154,45.024,235.35,1301.794,7.332,229.699,1283.09,31.485,347.258,1284.439,24.952
7.455,294.673,1313.017,54.467,227.241,1271.129,45.198,235.338,1301.774,7.419,229.548,1283.076,31.649,347.087,1284.534,24.815
7.46,294.671,1313.091,54.049,227.592,1271.175,44.886,235.359,1301.802,7.42,229.888,1283.141,31.318,347.364,1284.436,25.397
7.465,294.994,1312.997,54.549,227.57,1271.169,44.891,235.643,1301.853,7.17,229.667,1283.073,31.58,347.042,1284.502,24.772
7.47,294.696,1313.122,53.984,227.855,1271.224,44.698,235.471,1301.797,7.321,229.939,1283.104,31.273,347.236,1284.489,25.024
7.475,295.452,1312.977,54.571,227.771,1271.179,44.714,235.302,1301.826,7.478,229.704,1283.085,31.506,346.985,1284.536,24.499
7.48,294.774,1313.091,54.029,227.597,1271.199,44.864,235.431,1301.831,7.35,229.721,1283.117,31.467,346.957,1284.557,24.694
7.485,294.877,1313.108,54.154,227.495,1271.179,44.944,235.34,1301.828,7.476,229.665,1283.087,31.55,346.916,1284.612,24.572
7.49,294.895,1313.055,54.455,227.547,1271.226,44.897,235.617,1301.905,7.165,229.939,1283.154,31.358,347.105,1284.586,24.842
7.495,294.81,1313.055,54.483,227.513,1271.211,44.974,235.464,1301.841,7.347,229.803,1283.132,31.443,346.901,1284.563,24.658
7.5,294.681,1313.139,54.039,227.407,1271.172,45.048,235.1,1301.788,7.643,230.004,1283.139,31.204,347.316,1284.502,25.238
7.505,294.73,1313.138,53.936,227.674,1271.236,44.824,235.488,1301.859,7.327,229.549,1283.087,31.75,346.937,1284.565,24.859
7.51,295.025,1313.123,54.078,227.464,1271.212,45.005,235.352,1301.832,7.383,229.726,1283.116,31.537,347.035,1284.541,24.847
7.515,295.212,1313.036,54.547,227.445,1271.176,44.99,235.238,1301.852,7.541,229.699,1283.121,31.571,347.04,1284.647,24.638
7.52,294.67,1313.099,54.394,227.593,1271.229,44.855,235.095,1301.807,7.682,229.768,1283.135,31.455,347.378,1284.539,25.195
7.525,294.706,1313.047,54.449,227.442,1271.194,44.969,235.318,1301.845,7.495,229.799,1283.138,31.438,347.178,1284.576,25.067
7.53,294.755,1313.034,54.304,227.678,1271.221,44.808,235.351,1301.883,7.458,229.812,1283.14,31.468,347.418,1284.505,25.49
7.535,294.865,1313.063,54.218,227.505,1271.215,44.958,235.353,1301.847,7.391,229.766,1283.168,31.52,347.316,1284.533,25.313
7.54,295.138,1313.089,54.45,227.391,1271.192,45.071,235.32,1301.846,7.47,229.706,1283.131,31.543,347.224,1284.594,25.152
7.545,294.968,1313.005,54.692,227.33,1271.243,45.044,235.344,1301.913,7.485,229.777,1283.154,31.498,346.839,1284.642,24.492
7.55,294.679,1313.034,54.545,227.557,1271.251,44.899,235.266,1301.874,7.503,229.628,1283.149,31.605,347.185,1284.591,24.909
7.555,295.163,1313.119,54.638,227.442,1271.237,44.995,235.245,1301.853,7.543,229.671,1283.176,31.555,347.2,1284.558,25.116
7.56,294.807,1313.109,54.713,227.446,1271.229,44.961,235.333,1301.902,7.477,229.591,1283.151,31.668,347.318,1284.555,25.214
7.565,294.785,1313.156,54.149,227.459,1271.26,45.056,235.354,1301.912,7.449,229.89,1283.171,31.363,347.249,1284.617,25.139
7.57,294.597,1313.14,53.944,227.399,1271.246,45.075,235.484,1301.909,7.306,229.811,1283.204,31.432,347.499,1284.525,25.492
7.575,294.847,1313.122,54.184,227.608,1271.276,44.866,235.385,1301.899,7.39,229.732,1283.209,31.558,347.239,1284.565,24.948
7.58,294.833,1313.124,54.164,227.522,1271.263,44.918,235.341,1301.955,7.518,229.593,1283.146,31.643,347.275,1284.625,25.003
7.585,294.963,1313.088,54.25,227.522,1271.252,44.909,235.294,1301.903,7.506,229.601,1283.178,31.637,346.769,1284.714,24.357
7.59,294.801,1313.126,54.105,227.246,1271.246,45.226,235.429,1301.921,7.394,229.577,1283.169,31.678,347.339,1284.637,25.217
7.595,294.905,1313.064,54.509,227.364,1271.266,45.09,235.494,1301.916,7.362,229.875,1283.202,31.339,347.302,1284.538,25.382
7.6,294.667,1313.131,54.306,227.671,1271.262,44.777,235.398,1301.872,7.441,229.961,1283.227,31.377,347.39,1284.569,25.363
7.605,294.794,1313.128,54.464,227.691,1271.31,44.869,235.448,1301.958,7.295,229.966,1283.241,31.287,347.076,1284.567,24.767
7.61,294.627,1313.206,53.973,227.319,1271.272,45.169,235.322,1301.917,7.492,229.741,1283.193,31.528,347.053,1284.613,24.615
7.615,294.846,1313.174,53.992,227.566,1271.346,44.933,235.457,1301.965,7.348,229.692,1283.198,31.54,346.873,1284.706,24.531
7.62,294.65,1313.206,54.426,227.622,1271.289,44.875,235.478,1301.943,7.353,229.821,1283.218,31.507,347.203,1284.69,24.941
7.625,294.919,1313.076,54.856,227.361,1271.286,45.116,235.365,1301.964,7.5,229.805,1283.218,31.475,347.295,1284.608,25.238
7.63,295.113,1313.19,54.202,227.761,1271.339,44.752,235.263,1301.904,7.563,229.706,1283.227,31.579,347.309,1284.641,25.234
7.635,294.966,1313.104,54.666,227.718,1271.351,44.848,235.488,1301.958,7.345,229.802,1283.231,31.527,347.03,1284.747,24.87
7.64,294.732,1313.194,54.503,227.687,1271.32,44.781,235.462,1301.916,7.422,230.021,1283.255,31.301,346.852,1284.742,24.626
7.645,294.997,1313.097,54.703,227.358,1271.307,45.148,235.229,1301.926,7.552,229.877,1283.24,31.441,347.31,1284.623,25.323
7.65,295.306,1313.203,54.248,227.424,1271.321,45.133,235.173,1301.939,7.631,229.689,1283.169,31.638,346.912,1284.706,24.576
7.655,294.807,1313.096,54.674,227.453,1271.361,44.99,235.176,1301.967,7.654,229.657,1283.198,31.578,347.147,1284.742,24.944
7.66,295.024,1313.145,54.391,227.526,1271.33,44.943,235.433,1301.966,7.432,229.698,1283.271,31.629,347.445,1284.632,25.62
7.665,294.781,1313.176,54.542,227.5,1271.366,45.018,235.401,1301.969,7.481,229.681,1283.213,31.593,347.203,1284.619,25.217
7.67,294.886,1313.138,54.22,227.579,1271.335,44.92,235.27,1301.932,7.546,229.761,1283.254,31.503,347.331,1284.635,25.39
7.675,294.823,1313.114,54.549,227.549,1271.337,44.952,235.48,1302.013,7.381,229.521,1283.243,31.696,346.932,1284.783,24.725
7.68,294.843,1313.192,54.481,227.373,1271.349,45.129,235.519,1301.978,7.361,229.81,1283.294,31.473,346.754,1284.816,24.46
7.685,294.797,1313.191,54.335,227.457,1271.344,45.035,235.561,1302.031,7.314,229.582,1283.255,31.656,347.145,1284.689,25.066
7.69,294.748,1313.149,54.499,227.376,1271.339,45.131,235.586,1302.051,7.233,229.546,1283.26,31.708,347.065,1284.757,24.896
7.695,294.817,1313.175,54.472,227.608,1271.362,44.828,235.386,1301.999,7.448,229.849,1283.271,31.444,347.231,1284.649,25.352
7.7,294.688,1313.217,54.083,227.428,1271.345,45.108,235.31,1301.993,7.583,230.008,1283.316,31.306,346.948,1284.715,24.816
7.705,294.735,1313.223,54.54,227.587,1271.393,44.931,235.419,1301.999,7.498,229.776,1283.284,31.459,347.239,1284.668,25.246
7.71,294.756,1313.219,54.253,227.664,1271.405,44.745,235.414,1302.025,7.485,229.816,1283.289,31.489,347.039,1284.724,24.781
7.715,294.941,1313.247,54.142,227.409,1271.37,45.042,235.237,1302.014,7.604,229.634,1283.272,31.619,347.098,1284.759,24.918
7.72,294.87,1313.246,54.054,227.469,1271.358,45.094,235.222,1301.994,7.588,229.633,1283.281,31.608,347.089,1284.721,24.808
7.725,294.787,1313.312,53.966,227.4,1271.401,45.103,235.356,1302.033,7.484,229.746,1283.27,31.526,347.211,1284.71,25.233
7.73,294.655,1313.221,54.156,227.423,1271.374,45.108,235.174,1302.007,7.659,229.809,1283.313,31.463,347.342,1284.723,25.286
7.735,294.68,1313.214,54.245,227.541,1271.406,44.986,235.455,1301.986,7.538,229.756,1283.294,31.564,346.863,1284.754,24.668
7.74,294.707,1313.229,54.27,227.864,1271.43,44.647,235.234,1302.024,7.609,229.834,1283.317,31.463,347.004,1284.702,24.931
7.745,294.969,1313.2,54.519,227.692,1271.403,44.851,235.345,1302.037,7.511,229.703,1283.311,31.634,346.916,1284.844,24.592
7.75,294.537,1313.249,54.161,227.567,1271.43,44.942,235.299,1302,7.53,229.811,1283.313,31.491,346.982,1284.77,24.71
7.755,294.479,1313.267,54.283,227.508,1271.415,44.981,235.34,1302.009,7.546,229.938,1283.327,31.389,347.084,1284.646,24.942
7.76,295.087,1313.2,54.652,227.59,1271.41,44.984,235.129,1302.009,7.734,229.834,1283.308,31.485,347.418,1284.702,25.426
7.765,295.141,1313.264,54.38,227.597,1271.434,44.992,235.6,1302.099,7.194,229.852,1283.324,31.452,346.952,1284.785,24.845
7.77,294.984,1313.295,54.385,227.292,1271.4,45.221,235.529,1302.076,7.408,229.74,1283.307,31.552,347.36,1284.707,25.333
7.775,295.134,1313.233,54.625,227.505,1271.445,45.013,235.569,1302.078,7.4,229.626,1283.312,31.712,346.933,1284.769,24.601
7.78,294.797,1313.264,54.431,227.339,1271.387,45.18,235.138,1302.016,7.733,229.571,1283.316,31.705,347.31,1284.729,25.055
7.785,294.662,1313.312,54.401,227.684,1271.437,44.91,235.304,1302.05,7.502,229.769,1283.341,31.566,346.929,1284.809,24.982
7.79,294.888,1313.267,54.573,227.717,1271.47,44.829,235.531,1302.079,7.341,229.816,1283.32,31.495,347.43,1284.72,25.527
7.795,294.81,1313.291,54.223,227.354,1271.405,45.177,235.531,1302.086,7.391,229.801,1283.338,31.498,347.418,1284.689,25.423
7.8,295.239,1313.155,54.919,227.67,1271.439,44.846,235.511,1302.096,7.463,229.695,1283.339,31.606,347.248,1284.799,25.301
7.805,295.072,1313.269,54.37,227.553,1271.47,44.952,235.2,1301.998,7.705,229.683,1283.352,31.606,346.738,1284.85,24.6
7.81,294.749,1313.289,54.503,227.434,1271.403,45.049,235.21,1302.068,7.673,229.824,1283.375,31.47,347.233,1284.823,25.154
7.815,294.639,1313.318,54.473,227.416,1271.435,45.081,235.326,1302.09,7.546,229.924,1283.366,31.413,346.885,1284.813,24.725
7.82,294.946,1313.286,54.393,227.355,1271.466,45.107,235.337,1302.084,7.508,229.663,1283.343,31.717,347.145,1284.735,25.228
7.825,294.746,1313.334,54.121,227.308,1271.475,45.232,235.493,1302.111,7.413,229.664,1283.381,31.658,346.87,1284.85,24.943
7.83,294.806,1313.366,54.321,227.622,1271.46,44.916,235.415,1302.116,7.448,229.662,1283.391,31.672,346.956,1284.833,24.982
7.835,294.902,1313.412,54.185,227.604,1271.49,44.921,235.381,1302.094,7.524,229.583,1283.34,31.718,347.338,1284.763,25.423
7.84,294.969,1313.413,53.809,227.584,1271.502,44.934,235.144,1302.064,7.737,229.711,1283.377,31.589,346.974,1284.902,24.862
7.845,294.834,1313.311,54.359,227.389,1271.473,45.155,235.348,1302.103,7.543,229.61,1283.372,31.682,347.049,1284.844,24.742
7.85,295.031,1313.285,54.643,227.344,1271.488,45.165,235.191,1302.11,7.665,229.514,1283.336,31.812,347.385,1284.73,25.349
7.855,294.909,1313.381,54.264,227.481,1271.461,45.035,235.294,1302.075,7.592,229.811,1283.394,31.439,347.178,1284.762,25.247
7.86,294.851,1313.359,54.071,227.508,1271.489,45.091,235.453,1302.133,7.483,229.625,1283.366,31.689,347.364,1284.77,25.436
7.865,295.014,1313.331,54.361,227.698,1271.515,44.892,235.485,1302.113,7.428,229.895,1283.405,31.458,346.972,1284.775,24.971
7.87,294.815,1313.362,54.416,227.517,1271.488,45.005,235.279,1302.146,7.568,229.748,1283.407,31.578,346.718,1284.844,24.384
7.875,294.686,1313.318,54.224,227.251,1271.481,45.302,235.409,1302.122,7.478,229.693,1283.42,31.652,346.972,1284.887,24.671
7.88,294.801,1313.293,54.634,227.239,1271.481,45.345,235.288,1302.148,7.604,229.647,1283.401,31.691,346.683,1284.84,24.425
7.885,295.045,1313.261,54.519,227.459,1271.505,45.095,235.472,1302.142,7.476,229.922,1283.45,31.431,347.202,1284.75,25.151
7.89,294.73,1313.32,54.504,227.613,1271.527,45.001,235.217,1302.091,7.712,229.701,1283.416,31.618,346.99,1284.85,24.854
7.895,294.772,1313.39,53.924,227.669,1271.526,44.896,235.31,1302.112,7.618,229.706,1283.404,31.612,347.075,1284.834,25.098
7.9,294.651,1313.385,53.92,227.826,1271.552,44.748,235.244,1302.121,7.707,229.683,1283.422,31.645,347.09,1284.797,25.046
7.905,294.69,1313.351,54.253,227.483,1271.554,45.052,235.367,1302.143,7.564,229.641,1283.423,31.628,347.08,1284.825,24.962
7.91,294.914,1313.349,54.459,227.29,1271.559,45.196,235.488,1302.181,7.483,229.582,1283.449,31.737,346.971,1284.885,24.824
7.915,295.074,1313.456,53.845,227.538,1271.554,44.999,235.435,1302.134,7.479,229.718,1283.461,31.622,347.12,1284.847,25.001
7.92,294.8,1313.372,54.593,227.491,1271.523,45.058,235.451,1302.182,7.429,229.909,1283.446,31.481,346.905,1284.857,24.763
7.925,295.21,1313.376,54.548,227.4,1271.53,45.167,235.432,1302.155,7.453,229.888,1283.453,31.482,347.173,1284.868,25.267
7.93,294.665,1313.353,54.39,227.405,1271.535,45.156,235.384,1302.178,7.589,229.729,1283.461,31.63,347.186,1284.863,25.174
