Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
1.895,290.091,1296.989,94.28,217.686,1245.518,64.339,228.346,1289.639,58.424,222.783,1265.074,76.735,347.666,1264.12,55.159
1.9,290.149,1296.98,94.419,217.38,1245.473,64.531,228.204,1289.671,58.598,222.855,1265.131,76.699,347.362,1264.203,54.598
1.905,290.619,1296.9,94.554,217.447,1245.464,64.381,228.143,1289.658,58.681,222.814,1265.094,76.764,347.518,1264.15,55.041
1.91,290.369,1296.958,94.732,218.02,1245.604,63.827,228.375,1289.686,58.468,222.86,1265.071,76.743,347.424,1264.169,54.829
1.915,290.361,1296.968,94.401,217.656,1245.551,64.336,228.434,1289.687,58.384,222.874,1265.096,76.674,347.501,1264.212,54.944
1.92,290.113,1296.979,94.453,217.751,1245.578,64.2,228.436,1289.71,58.39,222.819,1265.102,76.783,347.433,1264.091,54.909
1.925,290.684,1297.026,94.47,217.294,1245.493,64.779,228.476,1289.736,58.272,222.872,1265.114,76.756,347.393,1264.193,54.822
1.93,290.4,1296.965,94.39,217.348,1245.539,64.596,228.188,1289.656,58.61,222.723,1265.085,76.848,347.599,1264.114,55.292
1.935,290.381,1296.948,94.551,217.542,1245.553,64.409,228.449,1289.738,58.276,222.751,1265.084,76.837,347.101,1264.262,54.503
1.94,290.424,1296.908,94.693,217.607,1245.567,64.292,228.508,1289.738,58.367,222.72,1265.127,76.826,347.422,1264.187,54.847
1.945,290.403,1297.061,94.23,217.574,1245.572,64.339,228.309,1289.678,58.447,222.78,1265.117,76.81,347.809,1264.112,55.475
1.95,290.086,1297.035,94.357,217.858,1245.541,64.123,228.348,1289.732,58.443,222.821,1265.119,76.853,347.577,1264.107,55.101
1.955,290.331,1296.938,94.605,217.658,1245.59,64.414,228.496,1289.733,58.301,222.902,1265.146,76.691,347.21,1264.235,54.647
1.96,290.252,1296.958,94.56,217.463,1245.55,64.42,228.314,1289.703,58.54,222.984,1265.145,76.563,347.667,1264.141,55.317
1.965,290.176,1297.046,94.399,217.488,1245.561,64.579,228.286,1289.72,58.514,222.842,1265.152,76.694,347.395,1264.182,55.023
1.97,290.266,1296.983,94.517,217.974,1245.613,63.86,228.266,1289.72,58.523,222.825,1265.147,76.772,347.418,1264.179,54.93
1.975,290.604,1297.068,94.412,217.364,1245.56,64.605,228.305,1289.695,58.535,222.926,1265.155,76.644,347.296,1264.216,54.963
1.98,290.554,1296.985,94.731,217.335,1245.555,64.629,228.252,1289.712,58.578,222.797,1265.127,76.745,347.49,1264.166,55.129
1.985,290.373,1297.022,94.791,217.74,1245.594,64.145,228.385,1289.745,58.36,222.944,1265.197,76.593,347.513,1264.175,55.234
1.99,290.368,1297.098,94.355,217.852,1245.63,64.174,228.309,1289.76,58.522,222.913,1265.165,76.663,347.571,1264.148,55.187
1.995,290.488,1297.089,94.207,217.699,1245.643,64.164,228.277,1289.777,58.544,222.87,1265.164,76.683,347.37,1264.191,54.926
2,290.538,1297.061,94.334,217.7,1245.657,64.152,228.423,1289.771,58.361,222.843,1265.168,76.741,347.388,1264.182,54.912
2.005,290.484,1297.073,94.307,217.566,1245.644,64.364,228.137,1289.729,58.65,223.038,1265.234,76.56,347.403,1264.292,54.727
2.01,290.324,1297.083,94.421,217.475,1245.64,64.523,228.463,1289.809,58.371,222.988,1265.244,76.579,347.405,1264.247,54.886
2.015,290.482,1297.082,94.532,217.469,1245.619,64.567,228.364,1289.77,58.488,222.866,1265.21,76.701,347.464,1264.209,55.126
2.02,290.415,1297.097,94.423,217.694,1245.687,64.407,228.5,1289.809,58.317,222.812,1265.197,76.782,347.461,1264.25,55.025
2.025,290.12,1297.056,94.529,217.61,1245.694,64.414,228.119,1289.756,58.747,222.805,1265.165,76.793,347.836,1264.101,55.583
2.03,290.211,1297.13,94.612,217.872,1245.702,64.07,228.198,1289.749,58.681,222.921,1265.216,76.693,347.59,1264.23,55.2
2.035,290.049,1297.065,94.587,217.588,1245.641,64.503,228.437,1289.808,58.376,222.911,1265.245,76.626,347.505,1264.227,55.112
2.04,290.257,1297.015,94.5,217.512,1245.626,64.471,228.286,1289.811,58.527,222.762,1265.149,76.86,347.62,1264.249,55.225
2.045,290.188,1297.063,94.626,217.674,1245.636,64.24,228.486,1289.83,58.349,222.926,1265.207,76.694,347.643,1264.242,55.3
2.05,290.466,1297.085,94.653,217.676,1245.747,64.201,228.351,1289.795,58.524,222.754,1265.204,76.834,347.434,1264.327,54.883
2.055,290.44,1297.074,94.466,217.778,1245.673,64.151,228.368,1289.812,58.41,222.754,1265.186,76.851,347.053,1264.342,54.426
2.06,290.421,1297.024,94.872,217.488,1245.635,64.437,228.254,1289.798,58.569,222.872,1265.22,76.738,347.46,1264.28,54.943
2.065,290.2,1297.157,94.456,217.7,1245.613,64.237,228.268,1289.801,58.559,222.989,1265.241,76.623,347.573,1264.206,55.178
2.07,290.609,1297.145,94.169,217.668,1245.668,64.322,228.285,1289.812,58.499,222.853,1265.231,76.745,347.485,1264.325,54.998
2.075,290.204,1297.11,94.366,217.494,1245.65,64.504,228.534,1289.84,58.312,222.846,1265.228,76.777,347.543,1264.292,55.116
2.08,290.443,1297.098,94.724,217.585,1245.661,64.337,228.458,1289.854,58.374,222.788,1265.217,76.832,347.386,1264.348,54.981
2.085,290.287,1297.137,94.536,217.564,1245.661,64.365,228.074,1289.783,58.782,222.685,1265.224,76.952,347.418,1264.263,54.842
2.09,290.309,1297.163,94.175,217.605,1245.666,64.38,228.15,1289.799,58.767,222.896,1265.273,76.726,347.684,1264.313,55.245
2.095,290.565,1297.096,94.437,217.774,1245.752,64.154,228.253,1289.828,58.562,222.924,1265.282,76.707,347.281,1264.385,54.716
2.1,290.338,1297.147,94.48,217.493,1245.701,64.498,228.32,1289.877,58.545,223.034,1265.333,76.54,347.294,1264.336,54.735
2.105,290.014,1297.1,94.638,217.879,1245.739,64.02,228.254,1289.859,58.597,222.859,1265.277,76.728,347.604,1264.292,55.241
2.11,290.29,1297.131,94.471,217.687,1245.704,64.235,228.397,1289.906,58.407,222.674,1265.259,76.977,347.952,1264.205,55.639
2.115,290.454,1297.211,94.414,217.661,1245.751,64.221,228.24,1289.861,58.636,222.851,1265.306,76.709,347.595,1264.324,55.087
2.12,290.087,1297.216,94.45,217.641,1245.701,64.352,228.373,1289.898,58.453,222.866,1265.311,76.742,347.353,1264.4,54.91
2.125,290.318,1297.086,94.788,217.659,1245.695,64.354,228.28,1289.855,58.597,222.901,1265.268,76.734,347.652,1264.344,55.294
2.13,290.491,1297.105,94.879,217.558,1245.691,64.413,228.29,1289.904,58.564,222.897,1265.302,76.75,347.301,1264.4,54.831
2.135,290.068,1297.131,94.55,218.045,1245.803,63.994,228.293,1289.88,58.533,222.976,1265.316,76.698,347.886,1264.206,55.681
2.14,290.457,1297.202,94.517,217.655,1245.729,64.244,228.368,1289.882,58.501,222.78,1265.282,76.86,347.675,1264.201,55.452
2.145,290.552,1297.158,94.476,217.602,1245.673,64.434,228.1,1289.859,58.75,222.775,1265.299,76.852,347.755,1264.246,55.452
2.15,290.5,1297.073,94.871,217.611,1245.707,64.381,228.17,1289.855,58.686,222.836,1265.291,76.793,347.718,1264.29,55.431
2.155,290.752,1297.149,94.691,217.697,1245.777,64.332,228.425,1289.936,58.437,222.869,1265.291,76.784,347.701,1264.324,55.41
2.16,290.353,1297.091,94.838,217.943,1245.847,63.992,228.139,1289.863,58.752,222.84,1265.315,76.826,347.566,1264.313,55.244
2.165,290.323,1297.179,94.613,217.444,1245.731,64.659,228.308,1289.903,58.597,222.743,1265.29,76.884,347.491,1264.386,55.088
2.17,290.369,1297.252,94.158,217.524,1245.765,64.539,228.449,1289.906,58.401,222.741,1265.314,76.907,347.516,1264.373,55.136
2.175,290.392,1297.194,94.56,217.744,1245.836,64.208,228.327,1289.916,58.541,222.788,1265.343,76.869,347.536,1264.379,55.059
2.18,290.453,1297.24,94.344,217.779,1245.838,64.214,228.217,1289.909,58.652,222.717,1265.293,76.937,347.757,1264.33,55.409
2.185,289.976,1297.182,94.669,217.694,1245.774,64.336,228.368,1289.943,58.49,222.913,1265.329,76.732,347.238,1264.489,54.706
2.19,290.197,1297.303,94.29,217.582,1245.749,64.335,228.217,1289.929,58.646,222.833,1265.349,76.765,347.792,1264.342,55.511
2.195,290.315,1297.217,94.419,217.763,1245.82,64.285,228.344,1289.971,58.562,222.921,1265.368,76.714,347.551,1264.384,55.185
2.2,290.478,1297.296,94.113,217.607,1245.828,64.316,228.227,1289.894,58.632,222.924,1265.361,76.705,347.57,1264.439,55.065
2.205,290.434,1297.151,94.803,217.365,1245.759,64.668,228.423,1289.946,58.475,222.833,1265.379,76.826,347.653,1264.347,55.378
2.21,290.477,1297.238,94.525,217.762,1245.748,64.239,228.252,1289.933,58.625,222.986,1265.386,76.626,347.39,1264.461,54.963
2.215,290.579,1297.305,94.36,217.505,1245.781,64.412,228.426,1289.991,58.436,222.921,1265.395,76.67,347.383,1264.476,54.904
2.22,290.327,1297.255,94.493,217.583,1245.832,64.524,228.134,1289.932,58.757,222.819,1265.365,76.776,347.294,1264.455,54.919
2.225,290.528,1297.222,94.565,217.435,1245.782,64.653,228.278,1289.979,58.603,222.896,1265.372,76.729,347.416,1264.429,55.108
2.23,290.453,1297.258,94.641,217.736,1245.847,64.414,228.436,1289.978,58.466,222.892,1265.361,76.739,347.6,1264.395,55.269
2.235,290.376,1297.426,93.808,217.694,1245.832,64.34,228.359,1289.956,58.526,222.943,1265.387,76.681,347.589,1264.416,55.221
2.24,290.385,1297.232,94.793,217.641,1245.836,64.408,228.297,1289.986,58.58,222.684,1265.343,76.94,347.413,1264.423,55.08
2.245,290.253,1297.162,94.885,217.696,1245.887,64.324,228.402,1289.986,58.498,222.816,1265.395,76.851,347.319,1264.485,54.954
2.25,289.963,1297.252,94.679,217.258,1245.762,64.824,228.173,1289.932,58.742,222.938,1265.377,76.779,347.403,1264.466,55.007
2.255,290.458,1297.207,94.75,217.514,1245.796,64.548,228.445,1290.015,58.523,222.801,1265.372,76.869,347.325,1264.562,54.886
2.26,290.108,1297.378,94.308,217.44,1245.831,64.639,228.059,1289.918,58.877,222.915,1265.394,76.777,347.667,1264.379,55.445
2.265,290.441,1297.255,94.573,217.421,1245.817,64.522,228.326,1289.961,58.594,222.835,1265.411,76.802,347.475,1264.521,55.131
2.27,290.349,1297.328,94.288,217.612,1245.792,64.443,228.273,1289.997,58.634,222.802,1265.416,76.831,347.438,1264.513,55.058
2.275,290.051,1297.36,94.277,217.506,1245.853,64.475,228.34,1290.005,58.624,222.956,1265.423,76.642,347.452,1264.567,54.978
2.28,290.402,1297.255,94.654,217.6,1245.876,64.403,228.342,1290.05,58.495,222.953,1265.452,76.666,347.441,1264.474,54.992
2.285,290.359,1297.302,94.801,217.669,1245.949,64.33,228.171,1290.005,58.726,222.864,1265.419,76.766,347.343,1264.477,54.977
2.29,289.999,1297.36,94.197,217.639,1245.9,64.376,228.356,1290.014,58.492,222.746,1265.42,76.913,347.369,1264.48,55.12
2.295,290.173,1297.311,94.436,217.497,1245.876,64.572,228.278,1290.028,58.608,222.778,1265.427,76.888,347.436,1264.489,55.14
2.3,290.276,1297.279,94.593,217.676,1245.937,64.418,228.376,1290.085,58.505,223.144,1265.492,76.573,347.26,1264.538,54.882
2.305,290.365,1297.33,94.657,217.464,1245.874,64.721,228.298,1290.032,58.615,222.822,1265.449,76.869,347.722,1264.478,55.47
2.31,289.967,1297.378,94.376,217.482,1245.926,64.566,228.295,1290.037,58.654,222.827,1265.429,76.91,347.448,1264.513,55.131
2.315,290.43,1297.292,94.634,217.687,1245.925,64.277,228.349,1290.07,58.528,222.99,1265.477,76.643,347.321,1264.571,55.003
2.32,290.118,1297.332,94.655,217.799,1245.997,64.149,228.204,1290.021,58.675,222.772,1265.441,76.853,347.705,1264.537,55.341
2.325,290.257,1297.34,94.599,217.33,1245.849,64.791,228.32,1290.036,58.499,222.867,1265.481,76.755,347.567,1264.473,55.314
2.33,289.928,1297.466,93.931,217.695,1245.943,64.414,228.338,1290.071,58.495,222.815,1265.472,76.803,347.465,1264.572,55.078
2.335,290.506,1297.322,94.729,217.379,1245.927,64.523,228.319,1290.05,58.579,222.67,1265.422,76.952,347.663,1264.526,55.265
2.34,290.444,1297.36,94.614,217.81,1245.939,64.233,228.208,1290.055,58.662,222.855,1265.464,76.795,347.665,1264.478,55.365
2.345,290.183,1297.263,94.794,217.755,1245.932,64.371,228.486,1290.075,58.454,223.032,1265.497,76.646,347.662,1264.484,55.383
2.35,290.51,1297.325,94.684,217.835,1245.961,64.157,228.248,1290.029,58.69,222.69,1265.43,77.038,347.492,1264.552,55.13
2.355,290.233,1297.353,94.518,217.7,1245.929,64.388,228.255,1290.021,58.676,222.75,1265.491,77.001,347.283,1264.577,54.77
2.36,290.531,1297.371,94.489,217.92,1245.981,64.113,228.249,1290.052,58.726,222.658,1265.408,77.093,347.349,1264.601,54.952
2.365,290.403,1297.292,94.853,217.515,1245.941,64.528,228.38,1290.114,58.543,222.959,1265.519,76.783,347.526,1264.549,55.174
2.37,290.366,1297.356,94.933,217.336,1245.946,64.842,228.361,1290.141,58.588,222.888,1265.486,76.89,347.386,1264.672,54.871
2.375,290.405,1297.354,94.627,217.492,1245.942,64.576,228.391,1290.066,58.645,222.832,1265.484,76.865,347.434,1264.609,55.009
2.38,290.256,1297.36,94.636,217.389,1245.943,64.604,228.276,1290.074,58.601,222.721,1265.471,76.982,347.498,1264.583,54.997
2.385,290.491,1297.338,94.81,217.803,1246.012,64.273,228.063,1290.078,58.867,222.994,1265.534,76.659,347.382,1264.606,55.091
2.39,290.48,1297.344,94.723,217.666,1246.067,64.292,228.343,1290.116,58.519,222.93,1265.573,76.732,347.837,1264.513,55.6
2.395,290.102,1297.371,94.791,217.425,1245.94,64.671,228.237,1290.081,58.728,222.927,1265.546,76.706,347.585,1264.587,55.109
2.4,290.243,1297.416,94.606,217.373,1245.985,64.687,228.302,1290.126,58.602,222.902,1265.544,76.77,347.568,1264.617,55.329
2.405,290.496,1297.495,94.337,217.626,1246.016,64.52,228.248,1290.131,58.67,222.917,1265.565,76.756,347.475,1264.533,55.201
2.41,290.293,1297.526,94.207,217.615,1245.999,64.392,228.273,1290.123,58.644,222.82,1265.502,76.912,347.17,1264.582,54.694
2.415,290.11,1297.41,94.406,217.423,1245.899,64.604,228.059,1290.085,58.929,222.78,1265.511,76.937,347.383,1264.587,54.999
2.42,290.307,1297.282,94.892,217.731,1246.015,64.321,228.28,1290.115,58.721,222.656,1265.496,77.055,347.651,1264.561,55.307
2.425,290.459,1297.502,94.145,217.947,1246.025,64.097,228.319,1290.135,58.696,222.872,1265.546,76.866,347.704,1264.6,55.435
2.43,289.974,1297.356,94.971,217.648,1245.935,64.458,228.163,1290.129,58.817,222.67,1265.497,77.075,347.286,1264.752,54.935
2.435,290.233,1297.51,94.297,217.505,1245.952,64.578,228.307,1290.152,58.602,222.925,1265.577,76.768,347.499,1264.621,55.126
2.44,290.404,1297.441,94.581,217.55,1245.958,64.413,228.415,1290.161,58.44,222.955,1265.585,76.708,347.648,1264.653,55.394
2.445,290.239,1297.407,94.564,217.625,1246.022,64.396,228.235,1290.165,58.682,222.757,1265.545,76.911,347.737,1264.622,55.439
2.45,290.106,1297.462,94.41,217.852,1246.054,64.257,228.228,1290.16,58.716,222.816,1265.552,76.881,347.657,1264.561,55.287
2.455,290.267,1297.467,94.704,217.36,1245.99,64.627,228.15,1290.145,58.846,222.789,1265.557,76.884,347.47,1264.69,55.196
2.46,290.276,1297.574,94.243,217.809,1246.091,64.242,228.492,1290.227,58.478,222.894,1265.598,76.754,347.357,1264.715,54.92
2.465,289.971,1297.549,94.323,217.35,1245.933,64.773,228.327,1290.168,58.715,222.839,1265.563,76.914,347.42,1264.683,55.163
2.47,290.145,1297.462,94.503,217.327,1245.913,64.866,228.278,1290.207,58.754,222.912,1265.572,76.873,347.58,1264.687,55.237
2.475,290.141,1297.557,94.188,217.378,1245.992,64.749,228.322,1290.185,58.643,222.915,1265.602,76.855,347.582,1264.643,55.055
2.48,290.089,1297.566,94.534,217.777,1246.072,64.302,228.435,1290.213,58.5,222.832,1265.579,76.9,347.684,1264.583,55.453
2.485,290.478,1297.445,94.789,217.556,1245.997,64.523,228.317,1290.233,58.703,222.909,1265.629,76.831,347.483,1264.701,55.222
2.49,290.592,1297.533,94.264,217.503,1246.046,64.665,228.207,1290.215,58.739,222.909,1265.608,76.832,347.458,1264.683,55.03
2.495,290.193,1297.6,94.229,217.573,1246.035,64.515,228.301,1290.215,58.671,222.898,1265.633,76.782,347.37,1264.698,54.96
2.5,290.1,1297.45,94.602,217.595,1246.061,64.479,228.197,1290.196,58.818,222.851,1265.602,76.824,347.498,1264.683,55.168
2.505,289.831,1297.46,94.517,217.71,1246.082,64.256,228.262,1290.201,58.635,222.855,1265.607,76.84,347.492,1264.756,55.21
2.51,290.197,1297.496,94.763,217.439,1246.067,64.58,228.31,1290.233,58.605,222.879,1265.633,76.808,347.621,1264.688,55.28
2.515,289.867,1297.481,94.67,217.617,1246.125,64.409,228.364,1290.212,58.623,222.877,1265.615,76.847,347.62,1264.632,55.419
2.52,290.482,1297.522,94.494,217.616,1246.116,64.398,228.417,1290.24,58.579,222.904,1265.631,76.848,347.255,1264.774,54.748
2.525,290.144,1297.633,94.214,217.521,1246.092,64.535,228.242,1290.249,58.744,222.915,1265.639,76.851,347.501,1264.74,55.197
2.53,290.446,1297.479,94.718,217.909,1246.116,64.284,228.336,1290.247,58.714,222.94,1265.645,76.8,347.308,1264.743,54.97
2.535,290.256,1297.57,94.443,217.16,1246.068,64.875,228.144,1290.24,58.827,222.955,1265.656,76.785,347.588,1264.676,55.304
2.54,290.133,1297.565,94.505,217.471,1246.064,64.746,228.233,1290.199,58.805,222.79,1265.615,76.979,347.293,1264.763,54.953
2.545,290.426,1297.581,94.618,217.598,1246.062,64.49,228.215,1290.254,58.811,222.891,1265.676,76.887,347.667,1264.67,55.52
2.55,290.042,1297.567,94.423,217.622,1246.087,64.56,228.415,1290.264,58.564,222.946,1265.681,76.785,347.044,1264.832,54.683
2.555,290.398,1297.536,94.749,217.192,1245.985,65.105,228.187,1290.254,58.778,222.837,1265.664,76.856,347.605,1264.734,55.327
2.56,290.161,1297.498,94.631,217.528,1246.072,64.407,228.398,1290.295,58.506,222.66,1265.63,77.041,347.273,1264.844,54.813
2.565,290.176,1297.562,94.528,217.643,1246.069,64.45,228.36,1290.268,58.599,222.901,1265.672,76.81,347.6,1264.699,55.408
2.57,290.571,1297.472,94.907,217.767,1246.125,64.353,228.282,1290.228,58.727,222.834,1265.679,76.891,347.435,1264.829,55.081
2.575,290.093,1297.614,94.482,217.775,1246.204,64.432,228.423,1290.316,58.592,222.854,1265.684,76.854,347.537,1264.719,55.428
2.58,290.613,1297.552,94.633,217.556,1246.096,64.677,228.212,1290.253,58.815,222.921,1265.685,76.866,347.489,1264.706,55.159
2.585,290.123,1297.536,94.604,217.222,1246.052,64.843,228.283,1290.243,58.722,223.033,1265.712,76.741,347.377,1264.813,55.131
2.59,290.529,1297.599,94.748,217.442,1246.119,64.723,228.182,1290.264,58.848,222.841,1265.689,76.966,347.513,1264.774,55.286
2.595,290.246,1297.617,94.263,217.937,1246.175,64.182,228.304,1290.295,58.709,222.803,1265.665,77.022,347.549,1264.742,55.314
2.6,290.516,1297.603,94.673,217.618,1246.122,64.538,228.177,1290.266,58.907,222.866,1265.694,76.886,347.317,1264.855,54.8
2.605,290.541,1297.598,94.67,217.991,1246.214,64.012,228.243,1290.313,58.813,222.879,1265.718,76.823,347.412,1264.742,55.121
2.61,290.2,1297.596,94.658,217.355,1246.122,64.745,228.296,1290.314,58.742,222.683,1265.695,77.103,347.305,1264.877,55.087
2.615,290.379,1297.679,94.194,217.632,1246.184,64.417,228.216,1290.255,58.756,222.893,1265.693,76.874,347.498,1264.741,55.228
2.62,290.179,1297.579,94.736,217.348,1246.205,64.614,228.311,1290.336,58.702,222.756,1265.7,76.952,347.59,1264.772,55.326
2.625,290.437,1297.65,94.25,217.724,1246.192,64.396,228.369,1290.338,58.57,222.852,1265.738,76.902,347.364,1264.764,55.086
2.63,290.12,1297.652,94.34,217.869,1246.233,64.298,228.29,1290.339,58.716,222.676,1265.68,77.113,347.635,1264.812,55.393
2.635,290.331,1297.587,94.856,217.673,1246.208,64.548,228.309,1290.312,58.688,222.941,1265.734,76.853,347.634,1264.796,55.54
2.64,290.305,1297.699,94.462,217.638,1246.217,64.658,228.386,1290.347,58.7,222.802,1265.715,77.003,347.018,1265.023,54.522
2.645,290.519,1297.564,94.82,217.476,1246.172,64.623,228.464,1290.374,58.639,222.619,1265.687,77.21,347.592,1264.777,55.417
2.65,290.297,1297.761,94.322,217.356,1246.173,64.823,228.4,1290.363,58.629,222.834,1265.72,76.985,347.452,1264.844,55.222
2.655,290.27,1297.685,94.528,218.11,1246.276,64.019,228.362,1290.351,58.647,222.752,1265.693,77.008,347.287,1264.94,54.822
2.66,290.545,1297.554,94.818,217.243,1246.141,64.89,228.183,1290.348,58.81,222.817,1265.753,76.95,347.31,1264.945,54.89
2.665,290.521,1297.689,94.555,217.812,1246.256,64.34,228.549,1290.38,58.422,222.801,1265.727,76.958,347.416,1264.876,55.068
2.67,290.312,1297.606,94.766,217.32,1246.17,64.919,228.189,1290.354,58.829,222.934,1265.778,76.824,347.633,1264.773,55.558
2.675,290.041,1297.593,94.79,217.687,1246.253,64.391,228.384,1290.389,58.655,222.712,1265.743,77.086,347.453,1264.864,55.372
2.68,290.219,1297.622,94.716,217.491,1246.244,64.574,228.256,1290.369,58.724,222.762,1265.762,77.012,347.532,1264.868,55.066
2.685,290.077,1297.614,94.881,217.68,1246.238,64.418,228.303,1290.38,58.691,223.002,1265.81,76.739,347.492,1264.858,55.164
2.69,290.397,1297.687,94.53,217.501,1246.22,64.693,228.534,1290.43,58.506,222.699,1265.742,77.066,347.511,1264.88,55.285
2.695,290.346,1297.589,95.101,217.416,1246.208,64.681,228.431,1290.391,58.64,222.77,1265.745,77.098,347.433,1264.91,55.074
2.7,290.264,1297.632,94.884,217.941,1246.373,64.237,228.402,1290.403,58.649,223.037,1265.785,76.846,347.483,1264.905,55.141
2.705,290.396,1297.648,94.678,217.314,1246.159,64.83,228.505,1290.44,58.537,222.846,1265.777,76.939,347.149,1265.056,54.615
2.71,290.198,1297.635,94.796,217.73,1246.289,64.469,228.377,1290.422,58.617,222.97,1265.786,76.833,347.551,1264.874,55.421
2.715,290.14,1297.566,95.129,217.601,1246.221,64.598,228.426,1290.419,58.643,222.916,1265.82,76.87,347.795,1264.902,55.654
2.72,290.329,1297.698,94.701,217.282,1246.224,64.795,228.355,1290.408,58.68,223.007,1265.838,76.794,347.364,1264.941,55.057
2.725,290.341,1297.688,94.594,217.456,1246.168,64.715,228.248,1290.418,58.754,222.74,1265.785,77.067,347.556,1264.887,55.415
2.73,289.98,1297.756,94.592,217.312,1246.319,64.814,228.339,1290.415,58.641,222.866,1265.8,76.935,347.371,1264.917,55.022
2.735,290.465,1297.63,95.099,217.367,1246.226,64.774,228.303,1290.433,58.691,222.788,1265.817,76.955,347.628,1264.907,55.341
2.74,290.191,1297.697,94.604,217.714,1246.287,64.452,228.306,1290.446,58.724,222.887,1265.827,76.896,347.239,1264.959,55.012
2.745,290.374,1297.681,94.933,217.565,1246.265,64.671,228.326,1290.417,58.714,222.935,1265.852,76.88,347.473,1264.897,55.248
2.75,290.377,1297.675,94.975,217.387,1246.264,64.937,228.509,1290.449,58.562,222.964,1265.821,76.876,347.348,1264.935,55.01
2.755,290.179,1297.736,94.561,217.566,1246.252,64.772,228.216,1290.458,58.867,222.719,1265.777,77.126,347.537,1264.931,55.408
2.76,290.317,1297.679,94.973,217.899,1246.295,64.287,228.306,1290.428,58.76,223.014,1265.864,76.829,347.372,1264.986,55.069
2.765,290.286,1297.705,94.765,217.515,1246.271,64.578,228.276,1290.434,58.806,222.995,1265.846,76.842,347.46,1264.967,55.193
2.77,290.114,1297.748,94.579,217.472,1246.248,64.643,228.365,1290.457,58.699,222.886,1265.825,76.964,347.362,1265,54.954
2.775,290.364,1297.627,94.95,217.578,1246.332,64.533,228.335,1290.454,58.664,222.819,1265.825,76.987,347.542,1264.886,55.34
2.78,290.668,1297.701,94.906,217.519,1246.319,64.659,228.297,1290.437,58.752,222.846,1265.846,76.921,347.397,1264.995,55.228
2.785,290.501,1297.689,94.911,217.698,1246.374,64.378,228.368,1290.464,58.714,222.794,1265.853,76.874,347.606,1264.903,55.619
2.79,290.269,1297.743,94.843,217.557,1246.355,64.682,228.486,1290.519,58.575,222.805,1265.834,77.019,347.126,1265.04,54.856
2.795,290.53,1297.803,94.54,217.674,1246.378,64.555,228.486,1290.512,58.585,222.774,1265.856,77.049,347.736,1264.904,55.656
2.8,290.325,1297.764,94.683,217.621,1246.313,64.523,228.143,1290.488,58.893,222.974,1265.912,76.806,347.458,1264.984,55.054
2.805,290.092,1297.818,94.5,217.676,1246.342,64.467,228.28,1290.51,58.802,222.784,1265.845,77.038,347.69,1264.928,55.559
2.81,290.505,1297.68,94.82,217.426,1246.423,64.737,228.353,1290.504,58.702,222.906,1265.872,76.976,347.555,1264.939,55.478
2.815,290.407,1297.785,94.826,217.502,1246.344,64.813,228.487,1290.522,58.573,222.968,1265.854,76.94,347.5,1264.97,55.324
2.82,290.441,1297.83,94.209,217.574,1246.352,64.789,228.401,1290.539,58.677,222.824,1265.882,77.052,347.474,1264.986,55.237
2.825,290.565,1297.746,94.662,217.434,1246.276,64.854,228.346,1290.553,58.741,223.018,1265.902,76.791,347.619,1265.047,55.423
2.83,290.314,1297.691,94.912,217.085,1246.263,65.022,228.528,1290.578,58.477,222.781,1265.863,77.062,347.16,1265.112,54.73
2.835,290.303,1297.735,94.884,217.669,1246.448,64.474,228.305,1290.503,58.756,222.763,1265.874,77.029,347.573,1265.05,55.37
2.84,290.38,1297.76,94.963,217.669,1246.343,64.52,228.361,1290.517,58.741,222.822,1265.88,76.979,347.452,1264.982,55.194
2.845,290.543,1297.809,94.542,217.348,1246.353,64.847,228.199,1290.501,58.898,222.734,1265.868,77.09,347.185,1265.057,55.056
2.85,290.123,1297.818,94.644,217.492,1246.406,64.697,228.385,1290.568,58.603,222.919,1265.895,76.867,347.609,1264.982,55.46
2.855,290.345,1297.87,94.398,217.787,1246.412,64.485,228.35,1290.543,58.742,222.955,1265.899,76.871,347.535,1264.967,55.338
2.86,290.395,1297.88,94.435,217.475,1246.401,64.788,228.159,1290.493,58.971,222.928,1265.93,76.879,347.418,1265.068,55.27
2.865,290.377,1297.796,94.756,217.476,1246.391,64.769,228.439,1290.564,58.631,222.853,1265.92,77.013,347.456,1264.983,55.355
2.87,290.098,1297.8,94.922,217.628,1246.415,64.594,228.4,1290.56,58.728,222.885,1265.937,77.001,347.325,1265.091,55.044
2.875,290.096,1297.787,94.535,217.769,1246.391,64.526,228.388,1290.538,58.696,222.97,1265.946,76.867,347.363,1265.103,55.06
2.88,290.361,1297.79,94.721,217.46,1246.413,64.783,228.277,1290.524,58.82,222.862,1265.946,76.978,347.496,1264.99,55.317
2.885,290.361,1297.838,94.741,217.404,1246.394,64.881,228.156,1290.554,58.792,222.856,1265.944,76.986,347.17,1265.125,54.892
2.89,290.376,1297.921,94.56,217.639,1246.393,64.647,228.298,1290.552,58.874,222.826,1265.928,77.013,347.621,1265.006,55.436
2.895,290.639,1297.905,94.506,217.441,1246.438,64.691,228.364,1290.561,58.697,222.866,1265.961,76.996,347.638,1265.07,55.523
