Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.96,290.432,1298.077,80.168,216.972,1257.784,52.743,230.18,1293.415,32.232,229.301,1280.826,58.416,341.511,1274.905,49.736
5.965,290.198,1298.028,80.265,217.137,1257.793,52.586,230.293,1293.458,32.147,229.59,1280.817,58.251,341.532,1274.877,49.887
5.97,290.238,1298.001,80.134,217.104,1257.802,52.573,230.511,1293.506,31.948,229.524,1280.821,58.218,341.464,1274.891,49.784
5.975,290.594,1297.901,80.934,217.17,1257.819,52.551,230.293,1293.423,32.192,229.318,1280.807,58.41,341.422,1274.89,49.713
5.98,290.248,1298.033,80.275,217.086,1257.779,52.647,230.418,1293.462,32.056,229.278,1280.805,58.508,341.884,1274.78,50.372
5.985,290.215,1297.942,80.518,217.004,1257.804,52.671,230.188,1293.489,32.212,229.717,1280.858,58.031,341.223,1274.933,49.259
5.99,290.518,1298.003,80.435,217.365,1257.84,52.308,230.312,1293.462,32.16,229.37,1280.801,58.362,341.404,1274.898,49.535
5.995,290.764,1298.084,80.285,217.182,1257.819,52.406,230.481,1293.501,32.056,229.413,1280.809,58.379,341.527,1274.867,49.727
6,290.394,1298.004,80.422,217.086,1257.83,52.548,230.204,1293.455,32.225,229.362,1280.829,58.413,341.302,1274.945,49.493
6.005,290.497,1298.085,80.54,217.117,1257.799,52.504,230.293,1293.499,32.146,229.358,1280.836,58.406,341.401,1274.89,49.763
6.01,290.25,1298.107,80.051,217.007,1257.828,52.604,230.44,1293.554,31.977,229.582,1280.909,58.168,341.578,1274.869,49.933
6.015,290.334,1297.966,80.642,217.128,1257.866,52.462,230.377,1293.529,32.071,229.706,1280.935,58.048,341.192,1275.006,49.27
6.02,290.407,1298.106,80.057,217.097,1257.839,52.53,230.087,1293.442,32.407,229.716,1280.93,58,341.616,1274.914,49.928
6.025,290.596,1298.045,80.301,217.086,1257.858,52.488,230.34,1293.51,32.063,229.503,1280.855,58.122,341.717,1274.851,50.148
6.03,290.3,1298.076,80.562,216.928,1257.864,52.645,230.328,1293.555,32.153,229.228,1280.839,58.438,341.237,1275,49.32
6.035,290.514,1298.087,80.123,217.03,1257.844,52.581,230.223,1293.553,32.1,229.458,1280.861,58.223,341.689,1274.889,50.044
6.04,290.338,1298.183,79.936,216.971,1257.841,52.646,230.502,1293.562,31.914,229.706,1280.936,57.964,341.559,1274.929,49.771
6.045,290.137,1298.022,80.638,217.04,1257.874,52.548,230.385,1293.565,32.079,229.497,1280.899,58.16,341.658,1274.853,50.021
6.05,290.546,1298.137,80.136,217.217,1257.898,52.437,230.529,1293.577,31.922,229.491,1280.906,58.277,341.884,1274.854,50.315
6.055,290.412,1298.18,79.733,217.032,1257.853,52.649,230.4,1293.592,32.049,229.472,1280.881,58.385,341.513,1274.938,49.872
6.06,290.401,1298.093,80.236,216.907,1257.88,52.734,230.194,1293.523,32.228,229.112,1280.835,58.662,341.467,1274.873,49.88
6.065,290.248,1298.084,80.169,217.322,1257.882,52.38,230.296,1293.489,32.257,229.443,1280.877,58.316,341.578,1274.943,49.839
6.07,290.311,1298.113,80.034,217.091,1257.882,52.542,230.533,1293.601,31.967,229.403,1280.895,58.387,341.312,1274.991,49.555
6.075,290.302,1298.14,80.176,217.173,1257.874,52.565,230.44,1293.543,32.063,229.602,1280.909,58.208,341.664,1274.938,49.995
6.08,290.672,1298.119,80.214,217.031,1257.866,52.684,230.287,1293.501,32.163,229.457,1280.909,58.348,341.726,1274.897,50.09
6.085,290.31,1298.151,80.215,217.202,1257.886,52.502,230.151,1293.482,32.412,229.372,1280.923,58.451,341.169,1275.086,49.21
6.09,290.231,1298.09,80.413,216.892,1257.863,52.793,230.424,1293.576,32.082,229.617,1280.905,58.218,341.591,1275.043,49.869
6.095,290.451,1298.121,80.428,217.24,1257.892,52.468,230.421,1293.547,32.108,229.549,1280.868,58.272,341.829,1274.914,50.222
6.1,290.236,1298.159,80.019,216.888,1257.907,52.801,230.35,1293.557,32.158,229.52,1280.918,58.307,341.37,1275.066,49.522
6.105,290.386,1298.059,80.689,217.24,1257.927,52.489,230.512,1293.605,32.069,229.419,1280.919,58.374,341.722,1274.871,50.051
6.11,290.576,1298.115,80.342,217.033,1257.873,52.625,230.57,1293.64,31.927,229.465,1280.912,58.318,341.454,1275.014,49.861
6.115,290.576,1298.165,80.583,216.827,1257.892,52.832,230.189,1293.525,32.353,229.309,1280.928,58.467,341.041,1275.097,49.235
6.12,290.525,1298.108,80.593,217.096,1257.936,52.561,230.216,1293.586,32.177,229.368,1280.949,58.394,341.456,1274.991,49.83
6.125,290.335,1298.199,80.01,217.275,1257.974,52.364,230.213,1293.565,32.307,229.457,1280.972,58.255,341.3,1275.03,49.611
6.13,290.528,1298.176,80.376,217.03,1257.947,52.603,230.445,1293.622,31.93,229.555,1280.965,58.204,341.398,1275.031,49.599
6.135,290.186,1298.216,80.171,217.176,1257.958,52.467,230.451,1293.639,32.019,229.43,1280.971,58.38,341.384,1275.024,49.836
6.14,290.054,1298.21,80.025,217.124,1257.957,52.501,230.421,1293.641,32.019,229.313,1280.93,58.391,341.528,1275.028,49.871
6.145,290.407,1298.193,80.346,217.124,1257.958,52.465,230.28,1293.626,32.164,229.218,1280.916,58.44,341.634,1275.041,49.903
6.15,290.339,1298.177,80.113,217.231,1258.019,52.346,230.463,1293.665,32.011,229.56,1281.005,58.153,341.697,1275.003,49.993
6.155,290.421,1298.225,80.081,217.121,1257.988,52.54,230.257,1293.602,32.17,229.49,1280.997,58.177,341.527,1274.984,49.924
6.16,290.315,1298.183,80.243,217.073,1257.982,52.533,230.308,1293.649,31.994,229.336,1280.943,58.299,341.328,1275.129,49.567
6.165,290.334,1298.216,80.089,217.146,1257.948,52.479,230.337,1293.648,32.107,229.317,1280.969,58.344,341.419,1275.046,49.779
6.17,290.209,1298.162,80.061,217.035,1257.971,52.555,230.377,1293.638,32.13,229.555,1280.995,58.171,341.061,1275.092,49.239
6.175,290.408,1298.137,80.501,217.032,1257.96,52.584,230.38,1293.674,32.085,229.581,1280.986,58.209,341.526,1274.998,49.793
6.18,290.341,1298.18,80.342,217.166,1257.993,52.429,230.507,1293.686,31.951,229.494,1281.001,58.282,341.429,1275.073,49.753
6.185,290.388,1298.185,80.484,216.992,1257.963,52.622,230.512,1293.67,31.941,229.457,1280.991,58.216,341.124,1275.168,49.333
6.19,290.593,1298.158,80.773,216.993,1257.985,52.609,230.294,1293.664,32.174,229.247,1280.939,58.421,341.12,1275.116,49.286
6.195,290.501,1298.17,80.386,217.138,1257.974,52.549,230.602,1293.715,31.893,229.275,1280.977,58.43,341.479,1275.126,49.737
6.2,290.338,1298.173,80.454,217.051,1257.994,52.563,230.22,1293.634,32.269,229.397,1280.987,58.296,341.372,1275.034,49.702
6.205,290.676,1298.193,80.439,217.169,1258.022,52.554,230.189,1293.627,32.286,229.46,1281.023,58.299,341.553,1275.037,49.904
6.21,290.35,1298.271,79.891,217.255,1258.015,52.444,230.352,1293.655,32.103,229.768,1281.068,58.01,341.509,1275.145,49.687
6.215,290.587,1298.235,80.601,217.023,1257.982,52.616,230.426,1293.667,32.099,229.686,1281.021,58.069,341.291,1275.142,49.568
6.22,290.383,1298.248,80.392,217.028,1258.007,52.704,230.146,1293.627,32.355,229.255,1280.991,58.542,341.48,1275.115,49.896
6.225,290.421,1298.228,80.072,217.196,1258.021,52.597,230.376,1293.68,32.167,229.707,1281.024,58.183,341.667,1275.044,49.977
6.23,290.452,1298.301,80,217.436,1258.047,52.318,230.644,1293.717,31.859,229.518,1281.013,58.318,340.997,1275.233,49.075
6.235,290.355,1298.262,80.045,217.134,1258.028,52.552,230.198,1293.669,32.321,229.626,1281.045,58.172,341.492,1275.118,49.94
6.24,290.466,1298.352,79.888,217.131,1258.038,52.593,230.406,1293.703,32.143,229.598,1281.015,58.216,341.886,1275.003,50.366
6.245,290.161,1298.308,80.134,217.207,1258.058,52.525,230.226,1293.695,32.317,229.424,1281.027,58.412,341.432,1275.157,49.692
6.25,290.326,1298.255,80.327,217.143,1258.014,52.665,230.211,1293.629,32.345,229.485,1281.022,58.308,341.376,1275.16,49.587
6.255,290.397,1298.226,80.18,216.899,1257.974,52.79,230.529,1293.711,32.048,229.539,1281.027,58.253,341.819,1274.995,50.337
6.26,290.355,1298.258,80.23,217.049,1258.012,52.719,230.234,1293.693,32.329,229.555,1281.031,58.21,341.193,1275.176,49.225
6.265,290.633,1298.3,80.329,217.099,1258.034,52.584,230.315,1293.697,32.13,229.624,1281.07,58.187,341.689,1275.037,50.099
6.27,290.168,1298.326,80.061,217.002,1258.04,52.689,230.465,1293.696,32.163,229.525,1281.061,58.276,341.373,1275.185,49.656
6.275,290.309,1298.254,80.277,217.021,1258.046,52.631,230.256,1293.738,32.2,229.492,1281.059,58.276,341.774,1275.03,50.306
6.28,290.229,1298.301,80.141,217.203,1258.082,52.488,230.733,1293.823,31.794,229.269,1281.007,58.493,341.829,1275.055,50.336
6.285,290.828,1298.315,80.231,217.09,1258.113,52.485,230.241,1293.705,32.2,229.685,1281.154,58.14,341.429,1275.143,49.757
6.29,290.366,1298.277,80.349,217.08,1258.124,52.578,230.497,1293.779,31.988,229.568,1281.083,58.138,341.669,1275.091,50.108
6.295,290.362,1298.35,80.131,217.187,1258.092,52.471,230.446,1293.8,32.026,229.487,1281.076,58.286,341.663,1275.184,50.139
6.3,290.396,1298.302,80.08,217.034,1258.128,52.578,230.431,1293.783,31.964,229.402,1281.117,58.274,341.484,1275.16,49.785
6.305,290.511,1298.268,80.554,217.18,1258.119,52.467,230.347,1293.782,32.07,229.497,1281.084,58.276,341.266,1275.22,49.533
6.31,290.028,1298.303,80.189,217.071,1258.084,52.618,230.244,1293.724,32.174,229.414,1281.054,58.344,341.204,1275.201,49.524
6.315,290.584,1298.373,80.075,216.978,1258.105,52.663,230.412,1293.761,32.11,229.288,1281.106,58.398,341.208,1275.26,49.506
6.32,290.591,1298.294,80.612,217.07,1258.123,52.595,230.233,1293.727,32.348,229.539,1281.126,58.235,341.387,1275.171,49.692
6.325,290.683,1298.344,80.197,217.146,1258.122,52.541,230.533,1293.786,31.984,229.422,1281.013,58.319,341.907,1275.112,50.602
6.33,290.288,1298.253,80.504,216.769,1258.058,52.893,230.453,1293.789,32.132,229.419,1281.132,58.347,341.221,1275.277,49.525
6.335,290.139,1298.323,80.319,217.015,1258.086,52.658,230.428,1293.777,32.133,229.539,1281.116,58.227,341.48,1275.14,49.828
6.34,290.084,1298.384,79.933,217.285,1258.127,52.476,230.52,1293.771,32.057,229.565,1281.077,58.322,341.63,1275.109,50.045
6.345,290.309,1298.332,80.196,217.022,1258.107,52.707,230.607,1293.818,31.905,229.307,1281.05,58.545,341.147,1275.251,49.446
6.35,290.343,1298.375,80.281,217.329,1258.146,52.426,230.281,1293.736,32.35,229.332,1281.033,58.578,341.576,1275.209,50.004
6.355,290.212,1298.379,79.875,217.273,1258.124,52.572,230.506,1293.824,32.087,229.586,1281.106,58.29,341.235,1275.304,49.578
6.36,290.256,1298.27,80.355,216.927,1258.116,52.805,230.465,1293.751,32.079,229.419,1281.052,58.431,340.955,1275.296,49.192
6.365,290.244,1298.404,80.203,217.33,1258.124,52.475,230.398,1293.759,32.197,229.426,1281.064,58.446,341.336,1275.208,49.535
6.37,290.497,1298.371,80.293,216.958,1258.108,52.798,230.262,1293.746,32.363,229.334,1281.06,58.479,341.071,1275.306,49.325
6.375,290.438,1298.335,80.437,216.92,1258.091,52.831,230.365,1293.801,32.145,229.486,1281.086,58.416,341.211,1275.261,49.581
6.38,290.249,1298.388,80.388,217.024,1258.102,52.712,230.291,1293.803,32.288,229.389,1281.12,58.469,341.447,1275.298,49.786
6.385,290.027,1298.434,80.063,216.869,1258.143,52.808,230.451,1293.819,32.136,229.666,1281.165,58.172,341.412,1275.235,49.773
6.39,290.517,1298.273,80.877,217.021,1258.142,52.749,230.323,1293.8,32.267,229.556,1281.155,58.281,341.372,1275.235,49.588
6.395,290.423,1298.384,80.489,217.208,1258.179,52.529,230.791,1293.921,31.796,229.89,1281.205,57.927,341.618,1275.138,50.002
6.4,290.631,1298.448,80.054,217.069,1258.213,52.676,230.193,1293.791,32.31,229.334,1281.112,58.506,341.457,1275.236,49.78
6.405,290.287,1298.409,80.317,217.174,1258.192,52.531,230.286,1293.839,32.2,229.096,1281.16,58.658,341.522,1275.28,49.863
6.41,290.307,1298.352,80.687,216.98,1258.179,52.689,230.19,1293.82,32.331,229.661,1281.179,58.07,341.755,1275.218,50.222
6.415,290.203,1298.457,80.057,217.295,1258.224,52.374,230.269,1293.84,32.257,229.523,1281.191,58.283,341.265,1275.268,49.527
6.42,290.416,1298.442,80.376,217.02,1258.175,52.695,230.333,1293.865,32.267,229.538,1281.181,58.208,341.423,1275.204,49.723
6.425,290.595,1298.457,79.981,217.039,1258.186,52.621,230.536,1293.837,31.997,229.51,1281.159,58.222,341.733,1275.229,50.255
6.43,290.481,1298.399,80.426,216.874,1258.187,52.774,230.513,1293.874,32.1,229.433,1281.187,58.386,341.069,1275.318,49.438
6.435,290.399,1298.336,80.713,217.049,1258.229,52.645,230.127,1293.852,32.373,229.173,1281.134,58.558,341.744,1275.213,50.167
6.44,290.228,1298.477,79.97,217.038,1258.202,52.608,230.304,1293.863,32.255,229.436,1281.137,58.371,341.531,1275.298,49.937
6.445,290.352,1298.487,80.086,217.127,1258.228,52.58,230.385,1293.854,32.081,229.508,1281.136,58.29,341.241,1275.285,49.521
6.45,290.445,1298.416,80.343,217.128,1258.208,52.575,230.738,1293.952,31.861,229.672,1281.169,58.143,341.419,1275.238,49.866
6.455,290.262,1298.417,80.492,217.024,1258.206,52.7,230.339,1293.833,32.191,229.252,1281.123,58.556,341.374,1275.357,49.929
6.46,290.201,1298.491,80.029,217.009,1258.223,52.741,230.255,1293.824,32.33,229.645,1281.221,58.208,341.241,1275.385,49.495
6.465,290.389,1298.411,80.247,217.086,1258.241,52.694,230.376,1293.858,32.205,229.569,1281.182,58.34,341.217,1275.374,49.573
6.47,290.238,1298.498,80.313,217.242,1258.249,52.534,230.486,1293.882,32.098,229.578,1281.201,58.298,341.808,1275.136,50.447
6.475,290.492,1298.444,80.411,217.008,1258.251,52.742,230.375,1293.926,32.199,229.211,1281.124,58.689,341.336,1275.288,49.704
6.48,290.451,1298.415,80.578,217.351,1258.242,52.427,230.565,1293.932,32.025,229.688,1281.215,58.208,341.407,1275.393,49.762
6.485,290.428,1298.439,80.089,217.156,1258.255,52.626,230.417,1293.874,32.215,229.421,1281.166,58.416,341.727,1275.234,50.301
6.49,290.606,1298.446,80.512,216.927,1258.21,52.852,230.391,1293.895,32.148,229.439,1281.187,58.429,340.936,1275.432,49.212
6.495,290.323,1298.46,80.479,217.197,1258.265,52.695,230.546,1293.902,32.094,229.425,1281.192,58.436,341.409,1275.287,49.803
6.5,290.533,1298.477,80.3,217.153,1258.255,52.639,230.507,1293.881,32.152,229.723,1281.263,58.208,341.524,1275.333,49.923
6.505,290.637,1298.382,80.793,217.096,1258.256,52.684,230.619,1293.967,31.936,229.518,1281.238,58.313,341.336,1275.427,49.608
6.51,290.266,1298.459,80.55,217.265,1258.257,52.534,230.362,1293.918,32.277,229.681,1281.269,58.161,341.492,1275.327,50.027
6.515,290.43,1298.501,80.104,217.198,1258.268,52.525,230.515,1293.907,32.107,229.426,1281.23,58.456,341.052,1275.399,49.467
6.52,290.493,1298.466,80.561,217.123,1258.293,52.635,230.356,1293.92,32.206,229.456,1281.25,58.378,341.234,1275.408,49.668
6.525,290.283,1298.521,80.07,217.21,1258.333,52.554,230.5,1293.89,32.179,229.635,1281.238,58.25,341.495,1275.313,49.89
6.53,290.507,1298.532,80.027,217.117,1258.296,52.586,230.463,1293.901,32.209,229.512,1281.197,58.331,341.404,1275.368,49.738
6.535,290.431,1298.464,80.342,217.016,1258.283,52.647,230.178,1293.904,32.358,229.264,1281.198,58.456,341.555,1275.331,50.21
6.54,290.341,1298.483,80.098,217.07,1258.273,52.661,230.432,1293.928,32.21,229.665,1281.262,58.096,341.255,1275.393,49.667
6.545,290.132,1298.477,80.24,217.059,1258.303,52.631,230.493,1293.989,31.99,229.549,1281.295,58.245,341.49,1275.318,49.944
6.55,290.515,1298.506,80.316,216.872,1258.27,52.851,230.247,1293.914,32.347,229.564,1281.301,58.274,341.297,1275.364,49.756
6.555,290.503,1298.483,80.423,217.309,1258.33,52.378,230.459,1293.955,32.066,229.609,1281.288,58.158,341.531,1275.318,49.991
6.56,290.216,1298.559,80.155,217.192,1258.364,52.496,230.357,1293.926,32.193,229.553,1281.276,58.294,341.455,1275.447,49.869
6.565,290.159,1298.557,80.183,217.186,1258.336,52.45,230.324,1293.956,32.296,229.461,1281.291,58.335,341.147,1275.454,49.492
6.57,290.238,1298.53,80.201,217.286,1258.36,52.473,230.622,1294.022,31.98,229.614,1281.307,58.223,341.643,1275.299,50.152
6.575,290.204,1298.59,80.103,217.124,1258.344,52.644,230.376,1293.982,32.247,229.157,1281.211,58.646,341.471,1275.398,49.878
6.58,290.42,1298.53,80.166,216.922,1258.307,52.806,230.637,1293.996,31.96,229.201,1281.182,58.661,341.561,1275.344,50.004
6.585,290.252,1298.609,80.3,217.099,1258.318,52.661,230.542,1293.98,32.106,229.414,1281.272,58.461,341.674,1275.325,50.321
6.59,290.341,1298.552,80.413,216.917,1258.289,52.797,230.318,1293.942,32.303,229.545,1281.281,58.387,341.147,1275.489,49.515
6.595,290.572,1298.525,80.396,217.327,1258.35,52.428,230.558,1294.022,32.115,229.491,1281.314,58.365,341.488,1275.366,49.985
6.6,290.196,1298.587,80.206,217.2,1258.363,52.6,230.614,1293.985,32.045,229.439,1281.23,58.47,341.648,1275.409,50.114
6.605,290.361,1298.585,80.335,217.072,1258.318,52.703,230.4,1293.988,32.331,229.429,1281.297,58.494,341.366,1275.458,49.799
6.61,290.401,1298.568,80.127,217.094,1258.343,52.711,230.533,1293.962,32.17,229.59,1281.265,58.339,341.511,1275.392,49.999
6.615,290.526,1298.544,80.192,217.042,1258.339,52.726,230.53,1293.981,32.146,229.384,1281.29,58.507,341.404,1275.459,49.842
6.62,290.25,1298.527,80.518,217.089,1258.34,52.72,230.432,1293.997,32.134,229.41,1281.243,58.5,341.374,1275.476,49.662
6.625,290.623,1298.53,80.669,217.314,1258.375,52.526,230.298,1293.958,32.366,229.639,1281.317,58.281,341.409,1275.412,49.905
6.63,290.115,1298.579,80.172,217.208,1258.368,52.512,230.491,1293.977,32.253,229.295,1281.283,58.607,341.801,1275.346,50.507
6.635,290.382,1298.524,80.469,216.874,1258.325,52.818,230.472,1293.995,32.263,229.346,1281.318,58.435,341.255,1275.46,49.725
6.64,290.304,1298.559,80.403,217.223,1258.384,52.554,230.425,1294.064,32.214,229.27,1281.313,58.621,341.301,1275.477,49.84
6.645,290.202,1298.609,80.059,217.021,1258.372,52.704,230.522,1294.031,32.125,229.252,1281.322,58.583,341.39,1275.476,49.84
6.65,290.119,1298.596,80.32,217.001,1258.371,52.738,230.594,1294.076,31.957,229.329,1281.315,58.506,341.302,1275.499,49.757
6.655,290.061,1298.524,80.502,217.24,1258.419,52.554,230.197,1293.997,32.453,229.595,1281.361,58.257,341.597,1275.471,50.166
6.66,290.441,1298.576,80.497,217.106,1258.391,52.615,230.523,1294.052,32.132,229.618,1281.382,58.331,341.237,1275.58,49.505
6.665,290.346,1298.615,80.261,217.147,1258.417,52.582,230.471,1294.045,32.131,229.118,1281.273,58.683,341.4,1275.495,49.792
6.67,290.348,1298.594,80.482,216.97,1258.416,52.748,230.349,1294.047,32.209,229.403,1281.326,58.401,341.439,1275.457,50.029
6.675,290.552,1298.673,80.294,217.288,1258.456,52.511,230.55,1294.054,32.005,229.485,1281.329,58.325,341.001,1275.547,49.266
6.68,290.04,1298.594,80.378,217.037,1258.434,52.645,230.218,1294.007,32.303,229.313,1281.315,58.525,341.364,1275.469,49.863
6.685,290.521,1298.609,80.487,217.197,1258.474,52.541,230.525,1294.038,32.091,229.565,1281.374,58.311,341.574,1275.446,50.079
6.69,290.309,1298.669,80.119,217.194,1258.465,52.542,230.456,1294.051,32.177,229.555,1281.365,58.272,341.405,1275.448,49.864
6.695,290.366,1298.604,80.595,217.045,1258.435,52.673,230.511,1294.116,32.118,229.43,1281.364,58.448,341.258,1275.511,49.67
6.7,290.377,1298.637,80.262,217.038,1258.406,52.727,230.25,1294.05,32.347,229.527,1281.324,58.383,341.841,1275.469,50.396
6.705,290.335,1298.649,80.38,217.072,1258.417,52.701,230.291,1294.064,32.354,229.684,1281.423,58.143,341.53,1275.484,49.936
6.71,290.346,1298.587,80.657,216.93,1258.402,52.906,230.347,1294.05,32.281,229.716,1281.401,58.199,341.709,1275.442,50.297
6.715,290.277,1298.67,80.252,217.309,1258.472,52.547,230.363,1294.056,32.379,229.681,1281.367,58.215,341.605,1275.421,50.131
6.72,290.48,1298.616,80.339,216.952,1258.421,52.838,230.456,1294.048,32.221,229.49,1281.385,58.427,341.257,1275.565,49.658
6.725,290.152,1298.633,80.468,217.105,1258.444,52.717,230.69,1294.159,31.991,229.394,1281.355,58.387,341.585,1275.52,50.229
6.73,290.245,1298.637,80.42,217.188,1258.466,52.673,230.572,1294.141,32.09,229.266,1281.34,58.592,341.413,1275.564,49.923
6.735,290.284,1298.623,80.386,217.116,1258.474,52.669,230.53,1294.108,32.122,229.487,1281.396,58.429,341.372,1275.623,49.748
6.74,290.476,1298.64,80.482,217.146,1258.463,52.673,230.211,1294.031,32.439,229.565,1281.389,58.336,341.505,1275.499,50.131
6.745,290.385,1298.661,80.115,217.225,1258.487,52.66,230.527,1294.113,32.123,229.544,1281.402,58.339,341.327,1275.535,49.803
6.75,290.619,1298.628,80.974,216.935,1258.441,52.779,230.316,1294.084,32.35,229.404,1281.346,58.398,341.545,1275.545,50.084
6.755,290.334,1298.645,80.765,217.151,1258.496,52.654,230.409,1294.126,32.363,229.665,1281.431,58.282,341.307,1275.576,49.831
6.76,290.484,1298.666,80.462,217.139,1258.489,52.683,230.43,1294.088,32.205,229.381,1281.339,58.489,341.236,1275.607,49.741
6.765,290.468,1298.603,80.713,217.125,1258.499,52.718,230.612,1294.123,32.013,229.263,1281.366,58.629,341.246,1275.586,49.53
6.77,290.222,1298.707,80.273,217.043,1258.502,52.759,230.302,1294.094,32.391,229.542,1281.448,58.34,341.592,1275.582,50.009
6.775,290.181,1298.707,80.496,216.932,1258.485,52.794,230.523,1294.149,32.122,229.365,1281.42,58.498,341.121,1275.638,49.493
6.78,290.549,1298.627,80.763,217.26,1258.515,52.525,230.418,1294.126,32.215,229.326,1281.401,58.574,341.236,1275.609,49.541
6.785,290.56,1298.651,80.442,217.288,1258.521,52.531,230.344,1294.141,32.296,229.477,1281.408,58.42,341.606,1275.476,50.196
6.79,290.056,1298.655,80.56,217.008,1258.5,52.801,230.353,1294.133,32.319,229.494,1281.435,58.287,341.391,1275.544,49.851
6.795,290.751,1298.676,80.605,217.187,1258.531,52.59,230.243,1294.119,32.407,229.849,1281.449,58.04,341.169,1275.576,49.57
6.8,290.691,1298.72,80.418,217.127,1258.499,52.689,230.586,1294.158,32.068,229.599,1281.431,58.212,341.537,1275.579,50.149
6.805,290.293,1298.73,80.338,216.901,1258.51,52.897,230.45,1294.159,32.211,229.369,1281.382,58.54,341.133,1275.612,49.509
6.81,290.32,1298.661,80.603,217.066,1258.517,52.763,230.202,1294.104,32.503,229.455,1281.419,58.493,341.327,1275.671,49.778
6.815,290.309,1298.764,80.108,217.479,1258.573,52.347,230.572,1294.161,32.134,229.555,1281.423,58.386,341.464,1275.512,50.016
6.82,290.24,1298.673,80.293,217.035,1258.543,52.802,230.365,1294.147,32.349,229.541,1281.429,58.421,341.537,1275.518,50.035
6.825,290.429,1298.77,80.23,217.058,1258.535,52.801,230.246,1294.122,32.412,229.334,1281.431,58.543,341.708,1275.501,50.276
6.83,290.462,1298.747,80.074,217.046,1258.534,52.78,230.469,1294.193,32.206,229.638,1281.496,58.256,341.554,1275.552,50.189
6.835,290.381,1298.75,80.329,216.939,1258.534,52.849,230.129,1294.128,32.586,229.398,1281.46,58.477,341.332,1275.665,49.807
6.84,289.984,1298.723,80.427,217.166,1258.569,52.709,230.335,1294.196,32.357,229.653,1281.481,58.216,341.698,1275.567,50.367
6.845,289.982,1298.749,80.21,216.982,1258.555,52.909,230.344,1294.179,32.311,229.272,1281.436,58.58,341.525,1275.567,50.027
6.85,290.399,1298.72,80.756,217.22,1258.614,52.618,230.238,1294.137,32.42,229.379,1281.45,58.458,341.365,1275.583,49.811
6.855,290.44,1298.735,80.643,217.208,1258.557,52.616,230.467,1294.219,32.138,229.648,1281.448,58.246,341.533,1275.602,50.169
6.86,290.363,1298.734,80.464,216.974,1258.522,52.781,230.536,1294.208,32.115,229.49,1281.475,58.393,341.394,1275.635,49.825
6.865,290.463,1298.774,80.579,217.031,1258.57,52.793,230.481,1294.219,32.15,229.392,1281.461,58.551,341.428,1275.704,49.981
6.87,290.366,1298.751,80.797,217.203,1258.596,52.608,230.431,1294.173,32.251,229.492,1281.457,58.386,341.536,1275.585,50.069
6.875,290.276,1298.771,80.523,216.964,1258.577,52.873,230.518,1294.189,32.151,229.62,1281.493,58.268,341.359,1275.626,49.898
6.88,290.622,1298.758,80.684,217.214,1258.6,52.625,230.165,1294.129,32.528,229.555,1281.479,58.303,341.218,1275.677,49.591
6.885,290.295,1298.864,80.156,217.04,1258.576,52.738,230.576,1294.26,32.122,229.562,1281.482,58.333,341.631,1275.6,50.267
6.89,290.256,1298.817,80.192,216.782,1258.577,53.06,230.319,1294.203,32.492,229.285,1281.411,58.66,341.001,1275.768,49.442
6.895,290.184,1298.774,80.418,217.133,1258.594,52.658,230.377,1294.23,32.308,229.341,1281.477,58.55,341.427,1275.637,50.007
6.9,290.02,1298.845,80.169,217.178,1258.593,52.695,230.375,1294.162,32.272,229.414,1281.487,58.523,341.562,1275.534,50.253
6.905,290.541,1298.924,79.878,216.972,1258.59,52.856,230.656,1294.227,32.097,229.626,1281.494,58.34,341.56,1275.607,50.018
6.91,290.422,1298.71,80.863,217.032,1258.561,52.801,230.25,1294.159,32.515,229.394,1281.472,58.513,341.322,1275.745,49.734
6.915,289.925,1298.815,80.355,217.102,1258.604,52.748,230.481,1294.216,32.26,229.462,1281.503,58.408,341.576,1275.644,50.187
6.92,290.051,1298.846,80.298,216.91,1258.587,52.869,230.241,1294.212,32.537,229.36,1281.501,58.525,341.263,1275.724,49.757
6.925,290.489,1298.736,80.695,216.957,1258.614,52.9,230.429,1294.241,32.268,229.512,1281.514,58.439,341.245,1275.708,49.641
6.93,290.066,1298.844,80.173,217.071,1258.652,52.828,230.582,1294.303,32.133,229.684,1281.575,58.22,341.18,1275.644,49.732
6.935,290.48,1298.79,80.508,216.905,1258.624,52.882,230.198,1294.198,32.502,229.864,1281.622,58.034,341.079,1275.758,49.44
6.94,290.363,1298.83,80.434,217.078,1258.674,52.783,230.433,1294.281,32.261,229.219,1281.483,58.62,341.34,1275.676,49.96
6.945,290.073,1298.804,80.472,217.241,1258.673,52.562,230.415,1294.284,32.338,229.658,1281.545,58.256,341.306,1275.723,50.038
6.95,290.37,1298.766,80.487,216.958,1258.655,52.862,230.432,1294.281,32.254,229.5,1281.503,58.343,341.42,1275.708,49.934
6.955,290.488,1298.771,80.751,216.997,1258.596,52.819,230.271,1294.274,32.479,229.358,1281.528,58.66,341.76,1275.526,50.435
6.96,290.622,1298.926,80.178,217.241,1258.672,52.655,230.683,1294.298,32.049,229.523,1281.564,58.395,341.119,1275.792,49.601
