Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.33,290.258,1297.458,80.794,216.759,1257.127,53.342,229.724,1292.903,32.971,229.39,1280.521,59.024,341.337,1274.37,50.041
4.335,290.199,1297.439,80.891,216.714,1257.154,53.341,229.908,1292.971,32.875,229.327,1280.516,59.018,341.38,1274.348,50.002
4.34,290.242,1297.416,81.08,216.787,1257.18,53.318,229.672,1292.954,33.002,229.274,1280.53,59.103,341.743,1274.243,50.549
4.345,289.919,1297.534,80.47,216.891,1257.165,53.225,229.765,1293.001,32.892,229.38,1280.503,58.934,341.807,1274.214,50.57
4.35,290.325,1297.512,80.741,216.898,1257.164,53.209,229.647,1292.952,33.066,229.604,1280.521,58.772,341.564,1274.28,50.116
4.355,290.26,1297.411,81.193,216.809,1257.179,53.224,229.925,1292.965,32.765,229.029,1280.462,59.331,341.627,1274.316,50.328
4.36,290.104,1297.514,80.563,216.846,1257.187,53.177,229.723,1292.967,32.957,229.332,1280.525,59.005,341.715,1274.314,50.603
4.365,290.33,1297.538,80.666,216.809,1257.191,53.337,229.724,1292.964,32.965,229.484,1280.52,58.904,341.33,1274.383,49.848
4.37,290.28,1297.516,80.709,216.832,1257.16,53.291,230.054,1293.069,32.64,229.548,1280.503,58.927,341.72,1274.246,50.446
4.375,290.071,1297.578,80.489,217.201,1257.255,52.89,229.744,1292.941,33.053,229.659,1280.576,58.742,341.468,1274.339,50.061
4.38,290.216,1297.505,80.849,216.813,1257.173,53.299,229.785,1292.963,33.001,229.312,1280.523,59.075,341.539,1274.336,50.123
4.385,290.048,1297.53,81.008,216.921,1257.168,53.233,229.81,1292.959,32.999,229.387,1280.54,59.06,341.376,1274.359,50.064
4.39,290.16,1297.552,80.625,216.97,1257.202,53.203,229.901,1293.019,32.947,229.382,1280.483,59.166,341.857,1274.171,50.78
4.395,290.223,1297.471,81.018,216.962,1257.174,53.258,229.821,1292.99,33.011,229.342,1280.496,59.158,341.595,1274.323,50.292
4.4,289.977,1297.523,80.817,217.123,1257.198,53.109,229.865,1292.978,32.905,229.699,1280.578,58.819,341.381,1274.247,50.057
4.405,290.638,1297.471,81.128,216.981,1257.156,53.235,229.802,1292.937,32.977,229.367,1280.473,59.129,341.58,1274.321,50.316
4.41,290.275,1297.477,80.907,217.006,1257.192,53.239,229.786,1292.977,33.053,229.383,1280.547,59.182,341.127,1274.51,49.742
4.415,290.18,1297.555,80.74,216.831,1257.172,53.384,229.83,1293.023,32.958,229.479,1280.527,59.032,341.735,1274.379,50.547
4.42,289.913,1297.573,80.582,216.773,1257.2,53.402,229.933,1293.025,32.857,229.341,1280.522,59.159,341.379,1274.361,49.989
4.425,290.202,1297.512,81.016,216.969,1257.229,53.19,229.847,1293.016,32.955,229.315,1280.495,59.178,341.302,1274.413,49.764
4.43,290.148,1297.52,80.893,217.131,1257.245,53.032,229.935,1293.047,32.876,229.42,1280.588,59.023,341.793,1274.347,50.721
4.435,290.147,1297.492,80.847,216.777,1257.208,53.296,229.617,1292.981,33.142,229.065,1280.522,59.355,341.37,1274.401,50.181
4.44,290.473,1297.472,81.094,216.743,1257.239,53.326,229.731,1293,32.994,229.247,1280.553,59.157,341.089,1274.496,49.661
4.445,289.827,1297.599,80.707,216.958,1257.262,53.097,229.831,1293.101,32.926,229.401,1280.597,58.996,341.456,1274.375,50.202
4.45,290.204,1297.546,80.883,216.72,1257.22,53.298,229.804,1293.086,32.851,229.61,1280.647,58.732,341.62,1274.374,50.368
4.455,290.242,1297.569,80.826,216.731,1257.245,53.255,229.752,1293.042,32.92,228.992,1280.549,59.318,341.585,1274.427,50.383
4.46,290.238,1297.616,80.529,216.836,1257.283,53.178,229.584,1293.034,33.154,229.282,1280.568,59.038,340.955,1274.494,49.454
4.465,290.424,1297.487,81.088,216.729,1257.257,53.271,229.888,1293.115,32.74,229.5,1280.664,58.832,341.42,1274.452,50.163
4.47,289.846,1297.59,80.666,216.959,1257.299,53.134,229.833,1293.104,32.883,229.109,1280.572,59.13,341.187,1274.461,49.931
4.475,289.91,1297.595,80.969,216.773,1257.288,53.304,229.928,1293.104,32.76,228.872,1280.563,59.449,341.752,1274.327,50.659
4.48,290.299,1297.561,81.161,216.942,1257.306,53.194,229.799,1293.089,32.976,229.018,1280.568,59.323,341.42,1274.418,49.988
4.485,290.176,1297.561,81.1,216.97,1257.323,53.111,229.915,1293.088,32.908,229.539,1280.664,58.882,341.534,1274.436,50.242
4.49,290.352,1297.616,80.687,216.686,1257.241,53.431,229.83,1293.097,32.989,229.461,1280.636,59.036,341.513,1274.457,50.275
4.495,290.355,1297.589,80.999,216.968,1257.298,53.214,229.969,1293.135,32.791,229.389,1280.598,59.088,341.456,1274.448,50.203
4.5,290.076,1297.61,80.659,217.014,1257.303,53.218,229.531,1293.044,33.274,229.297,1280.563,59.219,341.494,1274.41,50.242
4.505,290.452,1297.557,80.986,216.858,1257.271,53.328,229.76,1293.044,33.041,229.204,1280.563,59.235,341.676,1274.435,50.442
4.51,290.109,1297.666,80.624,217.215,1257.309,53.07,229.648,1293.002,33.249,229.531,1280.594,58.943,341.22,1274.543,49.823
4.515,290.47,1297.535,81.34,216.858,1257.252,53.388,229.987,1293.148,32.883,229.254,1280.561,59.276,341.297,1274.534,50.074
4.52,290.334,1297.616,81.003,216.74,1257.253,53.497,229.693,1293.047,33.154,229.415,1280.601,59.16,341.203,1274.569,49.927
4.525,290.252,1297.602,81.076,216.986,1257.304,53.259,229.715,1293.058,33.103,229.203,1280.571,59.256,341.442,1274.504,50.14
4.53,290.463,1297.559,81.231,216.791,1257.281,53.425,229.63,1293.019,33.218,229.347,1280.622,59.128,341.696,1274.431,50.471
4.535,290.331,1297.605,80.663,216.839,1257.313,53.358,229.675,1293.079,33.128,229.281,1280.585,59.134,341.765,1274.393,50.614
4.54,290.117,1297.568,81.252,216.78,1257.31,53.414,229.636,1293.034,33.136,229.243,1280.599,59.216,341.658,1274.432,50.51
4.545,290.222,1297.645,80.871,216.917,1257.317,53.226,229.892,1293.193,32.853,229.412,1280.638,59.024,341.854,1274.443,50.714
4.55,290.147,1297.626,80.96,217.022,1257.357,53.193,229.878,1293.148,32.924,229.354,1280.669,59.029,341.266,1274.546,49.993
4.555,290.19,1297.646,80.949,216.948,1257.355,53.207,229.921,1293.201,32.834,229.265,1280.632,59.152,341.389,1274.495,50.029
4.56,290.47,1297.646,80.997,216.839,1257.354,53.329,229.725,1293.08,33.023,229.161,1280.613,59.195,341.793,1274.478,50.608
4.565,290.064,1297.697,80.752,216.608,1257.329,53.525,229.679,1293.179,33.134,229.07,1280.603,59.359,341.44,1274.501,50.071
4.57,290.08,1297.671,80.941,216.678,1257.341,53.477,229.719,1293.143,33.058,228.971,1280.612,59.378,341.397,1274.553,50.167
4.575,289.927,1297.63,81.074,217.001,1257.388,53.183,229.723,1293.165,32.946,229.234,1280.63,59.223,341.567,1274.546,50.403
4.58,290.092,1297.696,80.79,216.757,1257.378,53.365,229.665,1293.138,33.018,229.246,1280.634,59.166,341.385,1274.505,50.153
4.585,290.17,1297.623,80.947,216.736,1257.407,53.438,229.718,1293.165,33.089,229.214,1280.648,59.182,341.587,1274.452,50.494
4.59,290.4,1297.677,81.142,217.014,1257.419,53.121,229.802,1293.15,32.951,229.221,1280.643,59.233,341.672,1274.531,50.446
4.595,290.341,1297.673,80.862,216.752,1257.371,53.406,229.637,1293.132,33.086,229.172,1280.664,59.202,341.458,1274.585,50.154
4.6,290.335,1297.665,81.102,216.652,1257.354,53.436,229.615,1293.129,33.098,229.133,1280.681,59.2,341.315,1274.526,50.036
4.605,290.121,1297.733,80.785,216.99,1257.399,53.211,229.69,1293.126,33.112,229.143,1280.634,59.301,341.98,1274.453,50.931
4.61,290.064,1297.746,80.632,216.667,1257.397,53.44,229.633,1293.152,33.119,228.883,1280.623,59.512,341.424,1274.537,50.136
4.615,290.451,1297.707,81.022,216.916,1257.406,53.215,229.742,1293.14,33.007,229.182,1280.684,59.255,341.238,1274.572,49.985
4.62,289.945,1297.767,80.523,216.706,1257.357,53.421,229.666,1293.146,33.105,229.393,1280.73,59.003,341.37,1274.636,50.228
4.625,290.116,1297.625,81.113,216.82,1257.381,53.364,229.803,1293.248,32.981,228.899,1280.636,59.457,341.431,1274.583,50.107
4.63,289.948,1297.659,80.877,217.01,1257.411,53.146,229.777,1293.165,32.994,229.167,1280.64,59.229,341.568,1274.544,50.434
4.635,290.247,1297.721,80.876,216.88,1257.43,53.241,229.798,1293.154,33.07,229.53,1280.783,58.921,341.703,1274.53,50.568
4.64,290.247,1297.77,80.693,216.679,1257.42,53.471,230.035,1293.248,32.693,229.595,1280.726,58.885,341.731,1274.532,50.438
4.645,290.269,1297.723,80.903,216.922,1257.441,53.263,230.083,1293.239,32.723,229.414,1280.69,59.063,341.447,1274.605,50.313
4.65,289.966,1297.829,80.326,216.84,1257.419,53.336,229.889,1293.213,32.97,229.136,1280.685,59.373,341.637,1274.534,50.482
4.655,290.307,1297.775,80.812,216.906,1257.45,53.285,229.793,1293.203,32.971,229.316,1280.73,59.205,341.488,1274.583,50.233
4.66,290.182,1297.778,80.676,216.846,1257.479,53.396,229.852,1293.246,33.069,229.233,1280.676,59.249,341.532,1274.565,50.265
4.665,290.215,1297.799,80.576,216.998,1257.465,53.215,229.82,1293.214,33.035,229.568,1280.746,58.949,341.413,1274.555,50.215
4.67,290.069,1297.737,81.031,216.791,1257.41,53.397,229.6,1293.155,33.236,228.871,1280.633,59.611,341.389,1274.587,50.164
4.675,290.316,1297.742,80.865,216.905,1257.451,53.267,230.036,1293.233,32.806,229.312,1280.695,59.203,341.329,1274.645,50.172
4.68,290.326,1297.771,80.849,216.826,1257.409,53.408,230.059,1293.266,32.825,229.25,1280.715,59.219,341.135,1274.628,49.754
4.685,290.342,1297.729,81.164,216.855,1257.441,53.313,229.858,1293.241,33.016,229.223,1280.701,59.235,341.625,1274.562,50.442
4.69,290.406,1297.793,80.951,217.024,1257.451,53.213,229.741,1293.22,33.088,228.97,1280.658,59.465,341.617,1274.562,50.438
4.695,290.154,1297.767,80.769,216.889,1257.475,53.311,229.909,1293.275,32.922,229.082,1280.734,59.312,341.379,1274.666,50.187
4.7,290.241,1297.721,81.236,216.829,1257.429,53.309,230.059,1293.284,32.859,229.27,1280.721,59.188,341.695,1274.52,50.528
4.705,289.788,1297.827,80.427,217.068,1257.492,53.156,229.76,1293.252,33.033,229.178,1280.748,59.269,341.474,1274.555,50.391
4.71,290.327,1297.711,81.093,216.832,1257.449,53.32,229.974,1293.305,32.788,229.209,1280.747,59.177,341.431,1274.686,50.144
4.715,290.086,1297.73,81.099,217.104,1257.521,53.123,229.94,1293.28,32.903,229.029,1280.706,59.434,341.384,1274.587,50.209
4.72,290.321,1297.798,80.694,216.675,1257.446,53.454,229.809,1293.262,32.973,229.263,1280.79,59.166,341.433,1274.656,50.265
4.725,290.36,1297.703,81.3,216.669,1257.483,53.51,229.756,1293.263,32.983,229.161,1280.797,59.12,341.302,1274.647,49.989
4.73,290.222,1297.796,80.958,216.822,1257.524,53.314,229.718,1293.341,33.104,229.115,1280.787,59.31,341.505,1274.598,50.377
4.735,290.151,1297.826,80.687,217.121,1257.548,53.032,229.935,1293.268,32.889,229.215,1280.787,59.159,341.488,1274.641,50.325
4.74,290.484,1297.795,81.235,216.747,1257.531,53.374,230.087,1293.362,32.663,228.988,1280.731,59.388,341.432,1274.587,50.272
4.745,290.49,1297.833,81.068,216.806,1257.502,53.349,229.723,1293.323,33.044,229.354,1280.868,59.045,341.493,1274.622,50.465
4.75,290.226,1297.838,80.947,216.889,1257.536,53.208,229.845,1293.357,32.865,229.292,1280.8,59.1,341.386,1274.619,50.235
4.755,290.19,1297.788,81.148,216.907,1257.55,53.253,229.806,1293.301,32.985,229.337,1280.79,59.105,341.353,1274.637,50.122
4.76,290.205,1297.831,80.75,216.974,1257.546,53.231,229.833,1293.324,33.037,229.174,1280.822,59.292,341.651,1274.596,50.625
4.765,290.234,1297.842,81.004,216.938,1257.548,53.232,229.791,1293.287,33.031,229.323,1280.795,59.11,341.319,1274.691,50.216
4.77,290.266,1297.821,81.112,216.862,1257.52,53.317,229.85,1293.277,33.034,229.118,1280.766,59.309,341.397,1274.673,50.244
4.775,290.304,1297.839,80.882,216.882,1257.514,53.306,229.925,1293.338,33.027,229.37,1280.795,59.038,341.532,1274.643,50.547
4.78,290.373,1297.825,80.971,216.868,1257.541,53.394,229.761,1293.22,33.145,229.314,1280.765,59.196,341.237,1274.7,49.978
4.785,290.437,1297.863,80.754,216.994,1257.561,53.284,229.667,1293.242,33.196,229.205,1280.798,59.283,341.376,1274.656,50.279
4.79,290.461,1297.75,81.406,216.932,1257.55,53.312,230.102,1293.364,32.851,229.618,1280.82,58.901,341.365,1274.698,50.138
4.795,290.413,1297.809,81.024,216.881,1257.547,53.431,229.929,1293.303,33.009,229.164,1280.751,59.348,341.311,1274.646,50.156
4.8,290.467,1297.814,81.24,216.826,1257.524,53.412,229.728,1293.3,33.181,229.14,1280.774,59.29,341.371,1274.658,50.217
4.805,290.11,1297.88,80.784,216.868,1257.539,53.432,229.879,1293.363,32.976,229.411,1280.845,59.067,341.486,1274.678,50.309
4.81,289.911,1297.958,80.594,216.756,1257.546,53.471,229.907,1293.341,32.957,229.362,1280.804,59.128,341.502,1274.644,50.352
4.815,290.439,1297.779,81.359,216.83,1257.541,53.388,229.787,1293.328,33.071,229.234,1280.812,59.282,341.401,1274.672,50.261
4.82,290.339,1297.817,81.089,216.863,1257.573,53.322,229.917,1293.314,33.01,229.219,1280.844,59.243,341.353,1274.669,50.164
4.825,290.087,1297.87,81.161,216.89,1257.627,53.352,229.599,1293.291,33.201,229.274,1280.827,59.11,341.47,1274.754,50.313
4.83,290.134,1297.904,80.95,216.962,1257.577,53.236,229.879,1293.388,32.953,229.25,1280.868,59.157,341.585,1274.734,50.394
4.835,289.982,1297.943,80.691,216.899,1257.581,53.258,229.844,1293.381,33.006,229.328,1280.804,59.11,341.713,1274.691,50.613
4.84,289.774,1297.982,80.603,216.928,1257.603,53.317,230.009,1293.425,32.857,229.324,1280.843,59.138,340.916,1274.846,49.399
4.845,290.119,1297.937,80.785,216.953,1257.641,53.302,229.92,1293.412,32.921,229.343,1280.88,59.078,341.696,1274.629,50.679
4.85,290.021,1297.894,80.919,217.051,1257.623,53.147,229.854,1293.406,33.047,229.264,1280.825,59.216,341.555,1274.681,50.458
4.855,290.462,1297.851,81.118,216.727,1257.613,53.468,229.768,1293.336,33.044,229.147,1280.817,59.336,341.426,1274.726,50.273
4.86,290.116,1297.844,81.202,217.051,1257.63,53.18,229.819,1293.415,32.973,229.068,1280.801,59.453,0,0,0
4.865,289.831,1297.918,81.055,217.188,1257.644,52.995,229.794,1293.386,33.082,229.154,1280.836,59.308,341.679,1274.692,50.669
4.87,290.012,1297.957,80.673,216.671,1257.589,53.559,229.547,1293.353,33.262,229.116,1280.785,59.308,341.36,1274.761,50.184
4.875,290.408,1297.883,80.893,216.934,1257.574,53.339,229.939,1293.372,32.87,229.214,1280.869,59.168,341.568,1274.691,50.531
4.88,290.223,1297.909,80.913,216.777,1257.64,53.447,229.805,1293.411,33.037,229.01,1280.815,59.463,341.676,1274.756,50.628
4.885,290.147,1297.899,81.021,216.94,1257.634,53.331,229.859,1293.4,32.982,229.33,1280.893,59.076,341.307,1274.815,50.05
4.89,290.143,1297.979,80.781,217.023,1257.657,53.257,230.122,1293.46,32.76,229.341,1280.9,59.129,341.387,1274.811,50.165
4.895,290.532,1297.982,80.676,217.036,1257.66,53.184,229.885,1293.346,33.002,229.502,1280.884,59.011,341.118,1274.819,49.915
4.9,290.461,1297.897,81.207,216.776,1257.65,53.475,229.788,1293.366,33.039,229.372,1280.911,59.172,341.345,1274.768,50.189
4.905,290.091,1297.926,81.182,216.784,1257.656,53.443,229.989,1293.419,32.869,229.307,1280.883,59.201,341.395,1274.759,50.399
4.91,289.89,1297.902,80.97,216.74,1257.668,53.464,229.996,1293.445,32.895,229.149,1280.879,59.313,341.522,1274.762,50.404
4.915,290.015,1297.913,81.058,216.789,1257.679,53.426,229.97,1293.47,32.864,229.331,1280.891,59.126,341.34,1274.799,50.234
4.92,289.884,1298.039,80.557,216.932,1257.686,53.288,229.688,1293.383,33.209,229.242,1280.882,59.178,341.409,1274.776,50.279
4.925,290.231,1297.944,80.754,216.725,1257.682,53.473,229.844,1293.424,32.95,228.944,1280.89,59.393,341.284,1274.866,50.147
4.93,290.249,1297.901,81.319,216.847,1257.672,53.386,229.941,1293.436,32.957,229.062,1280.863,59.4,341.248,1274.832,50.094
4.935,290.05,1297.985,80.771,216.956,1257.708,53.276,229.909,1293.437,33.047,229.269,1280.901,59.211,341.865,1274.714,50.969
4.94,289.967,1297.988,81.005,216.951,1257.711,53.263,229.822,1293.482,33.106,229.275,1280.93,59.177,341.241,1274.837,50.086
4.945,290.089,1298.022,80.949,216.636,1257.682,53.611,229.911,1293.464,33.001,229.172,1280.921,59.325,341.659,1274.769,50.672
4.95,290.196,1298.008,80.75,216.94,1257.698,53.376,229.494,1293.331,33.424,229.295,1280.935,59.177,341.493,1274.805,50.379
4.955,290.332,1297.998,80.967,216.808,1257.671,53.483,229.747,1293.42,33.207,229.154,1280.904,59.311,341.416,1274.822,50.292
4.96,290.02,1297.919,81.311,216.961,1257.717,53.368,229.865,1293.459,33.057,229.304,1280.908,59.263,341.703,1274.744,50.844
4.965,290.444,1298.083,80.55,217.2,1257.719,53.152,229.961,1293.473,32.972,229.275,1280.923,59.227,341.545,1274.784,50.627
4.97,290.155,1297.99,80.914,216.983,1257.688,53.271,229.899,1293.448,33.047,229.433,1280.945,59.069,341.311,1274.887,50.139
4.975,290.331,1298.019,80.97,216.888,1257.713,53.398,229.825,1293.448,33.07,229.39,1280.982,59.068,341.658,1274.786,50.675
4.98,290.402,1298.033,80.938,216.896,1257.694,53.355,229.815,1293.475,33.115,229.368,1280.951,59.108,341.719,1274.775,50.777
4.985,289.919,1297.95,81.213,216.821,1257.703,53.497,229.912,1293.493,32.903,229.183,1280.911,59.302,341.342,1274.872,50.22
4.99,289.955,1298.005,80.875,216.748,1257.709,53.474,229.758,1293.466,33.17,229.529,1280.972,58.992,341.757,1274.769,50.789
4.995,290.176,1298.015,81.197,216.845,1257.71,53.459,229.761,1293.447,33.101,229.37,1280.954,59.13,341.044,1274.988,49.805
5,290.202,1298.015,81.254,216.976,1257.731,53.276,229.792,1293.472,33.114,229.255,1280.947,59.161,341.634,1274.899,50.62
5.005,290.138,1298.037,81.108,216.894,1257.747,53.3,230.089,1293.523,32.875,229.356,1280.983,59.097,341.46,1274.883,50.461
5.01,290.141,1298.052,80.756,216.863,1257.767,53.39,229.948,1293.525,32.985,229.24,1280.945,59.162,341.373,1274.827,50.299
5.015,290.292,1297.966,81.18,217.082,1257.806,53.23,229.622,1293.461,33.246,229.095,1280.934,59.386,341.017,1275.022,49.781
5.02,290.408,1297.996,81.053,216.984,1257.737,53.284,229.882,1293.486,33.155,229.197,1280.953,59.33,341.548,1274.824,50.456
5.025,290.112,1298.094,80.78,216.876,1257.771,53.404,229.802,1293.504,33.128,229.462,1281.005,58.991,341.175,1274.871,50.124
5.03,290.299,1298.057,80.918,216.93,1257.781,53.386,229.83,1293.489,33.052,229.333,1280.969,59.254,341.235,1274.91,50.169
5.035,290.317,1298.05,80.917,216.957,1257.77,53.369,229.836,1293.546,33.123,229.229,1280.964,59.27,341.243,1274.98,50.162
5.04,290.444,1298.092,80.727,216.818,1257.738,53.516,229.802,1293.492,33.218,229.304,1281.001,59.25,341.242,1274.924,50.017
5.045,290.31,1298.13,80.807,216.969,1257.766,53.332,229.909,1293.52,33.074,229.2,1280.996,59.322,341.328,1274.905,50.248
5.05,289.981,1298.144,80.385,216.749,1257.732,53.561,230.066,1293.563,32.928,229.289,1280.919,59.267,341.433,1274.875,50.389
5.055,290.094,1298.032,81.23,216.682,1257.771,53.591,229.953,1293.539,33.081,229.341,1280.977,59.121,341.329,1274.954,50.162
5.06,290.305,1298.039,81.206,217.235,1257.813,53.157,230,1293.544,32.947,229.175,1280.948,59.394,341.457,1274.902,50.44
5.065,290.043,1298.111,80.813,217.051,1257.778,53.351,230.051,1293.524,32.896,229.212,1280.948,59.382,341.414,1274.828,50.49
5.07,289.868,1298.07,80.924,217.03,1257.85,53.337,229.776,1293.504,33.195,229.411,1280.998,59.173,341.362,1274.913,50.279
5.075,290.271,1298.12,80.732,217.294,1257.823,53.092,230.035,1293.575,32.907,229.42,1281.034,59.11,341.398,1274.874,50.456
5.08,290.439,1298.095,80.944,216.881,1257.794,53.392,230.022,1293.55,32.939,229.314,1281.025,59.235,341.258,1274.944,50.254
5.085,290.356,1298.023,81.346,216.759,1257.792,53.519,229.98,1293.567,32.911,229.318,1281.013,59.19,341.164,1274.979,50.183
5.09,290.039,1298.073,81.03,216.815,1257.827,53.483,230.107,1293.625,32.779,229.581,1281.064,58.932,0,0,0
5.095,290.29,1298.107,81.052,216.918,1257.86,53.338,229.877,1293.603,33.058,229.432,1281.062,59.064,341.361,1274.95,50.309
5.1,290.225,1298.188,80.782,216.802,1257.859,53.389,229.686,1293.551,33.26,229.207,1281.014,59.23,341.183,1275.042,49.996
5.105,290.251,1298.115,81.021,217.096,1257.906,53.213,229.699,1293.575,33.233,229.284,1281.026,59.265,341.46,1274.918,50.399
5.11,290.208,1298.18,80.807,216.953,1257.868,53.259,229.964,1293.611,32.888,229.495,1281.112,58.947,341.209,1275.067,50.148
5.115,290.368,1298.099,81.118,216.84,1257.85,53.373,229.901,1293.619,32.97,229.434,1281.073,59.077,341.37,1275.033,50.167
5.12,290.424,1298.207,80.721,216.939,1257.873,53.267,229.86,1293.612,33.02,229.487,1281.112,58.939,341.491,1274.948,50.468
5.125,290.336,1298.208,80.66,216.661,1257.829,53.581,229.92,1293.611,33.056,229.348,1281.034,59.138,341.345,1274.994,50.219
5.13,290.381,1298.148,81.323,216.924,1257.916,53.33,229.612,1293.504,33.315,229.446,1281.1,59.029,341.336,1275.057,50.272
5.135,290.389,1298.15,80.955,216.982,1257.838,53.353,230.144,1293.662,32.766,229.438,1281.072,59.044,341.068,1275.084,49.878
5.14,290.131,1298.141,81.135,216.759,1257.858,53.527,229.58,1293.542,33.379,229.193,1281.025,59.375,341.471,1274.996,50.44
5.145,290.219,1298.143,81.18,216.887,1257.883,53.369,230.037,1293.624,32.883,229.301,1281.011,59.188,341.066,1275.092,49.754
5.15,290.2,1298.168,80.862,217.036,1257.892,53.311,230.113,1293.628,32.922,229.382,1281.06,59.15,341.5,1274.965,50.387
5.155,290.364,1298.242,80.862,216.857,1257.867,53.48,229.956,1293.652,33.051,229.23,1281.109,59.254,341.321,1275.053,50.201
5.16,290.616,1298.063,81.434,216.998,1257.847,53.371,229.824,1293.556,33.209,229.222,1281.071,59.324,341.306,1275.032,50.314
5.165,290.519,1298.06,81.568,217.086,1257.87,53.285,230.147,1293.674,32.868,229.402,1281.065,59.209,341.323,1275.014,50.393
5.17,290.358,1298.149,80.962,217.037,1257.878,53.316,230.027,1293.659,32.997,229.174,1281.052,59.355,341.327,1274.943,50.226
5.175,290.314,1298.16,81.2,217.054,1257.916,53.293,229.789,1293.599,33.168,229.433,1281.111,59.158,341.234,1275.042,50.108
5.18,290.056,1298.263,80.505,217.062,1257.861,53.275,229.963,1293.625,33.004,229.411,1281.099,59.105,341.565,1274.977,50.664
5.185,290.175,1298.186,80.975,216.887,1257.907,53.453,229.979,1293.625,32.982,229.252,1281.049,59.293,341.158,1275.022,50.099
5.19,289.714,1298.142,80.895,216.76,1257.9,53.557,229.615,1293.6,33.311,229.39,1281.07,59.095,341.13,1275.047,50.006
5.195,290.052,1298.288,80.647,217.014,1257.904,53.336,229.978,1293.679,32.996,229.457,1281.084,59.03,341.388,1274.968,50.409
5.2,290.511,1298.188,80.969,217.028,1257.966,53.279,229.919,1293.647,33.021,229.339,1281.085,59.134,341.395,1275.038,50.366
5.205,290.451,1298.241,80.908,216.995,1257.946,53.338,229.963,1293.662,32.968,229.186,1281.098,59.34,341.495,1275.008,50.644
5.21,290.114,1298.284,80.62,216.951,1257.908,53.318,229.995,1293.678,32.927,228.966,1281.032,59.507,341.338,1275.094,50.284
5.215,290.357,1298.174,81.158,216.912,1257.898,53.404,229.833,1293.661,33.129,229.284,1281.088,59.179,341.284,1275.083,50.192
5.22,290.095,1298.207,80.96,216.901,1257.948,53.41,230.132,1293.67,32.761,229.317,1281.117,59.131,341.208,1275.024,50.124
5.225,289.869,1298.273,80.762,216.877,1257.944,53.445,230.16,1293.7,32.824,229.538,1281.166,58.974,341.59,1275.031,50.603
5.23,290.223,1298.276,80.772,216.963,1257.94,53.301,229.956,1293.705,33.004,229.185,1281.102,59.335,341.333,1275.102,50.174
5.235,290.138,1298.277,80.72,216.835,1257.943,53.504,230.142,1293.697,32.886,229.044,1281.074,59.401,341.542,1274.998,50.603
5.24,289.917,1298.317,80.479,216.935,1257.969,53.351,230.092,1293.73,32.932,229.15,1281.077,59.299,341.579,1275.051,50.658
5.245,290.078,1298.278,80.836,216.88,1257.954,53.377,230.141,1293.75,32.802,228.979,1281.093,59.544,341.407,1275.106,50.35
5.25,289.901,1298.295,80.65,217.122,1257.995,53.133,230.139,1293.761,32.837,229.268,1281.126,59.223,341.509,1275.077,50.566
5.255,290.437,1298.287,80.87,216.993,1258.001,53.296,230.118,1293.767,32.804,229.257,1281.123,59.191,341,1275.148,49.806
5.26,289.983,1298.25,81.243,216.893,1257.979,53.362,229.912,1293.724,33.109,229.311,1281.12,59.249,341.261,1275.116,50.214
5.265,290.177,1298.243,80.939,216.774,1257.951,53.508,230.224,1293.748,32.755,229.035,1281.13,59.418,341.405,1275.106,50.465
5.27,290.435,1298.275,80.967,216.699,1257.945,53.565,229.823,1293.693,33.176,229.25,1281.146,59.308,341.114,1275.163,49.967
5.275,289.94,1298.207,81.036,216.928,1257.984,53.466,229.918,1293.723,33.016,229.332,1281.199,59.233,341.526,1275.085,50.483
5.28,290.436,1298.3,80.727,216.911,1257.977,53.395,229.869,1293.69,33.151,229.604,1281.219,58.941,341.342,1275.099,50.428
5.285,290.56,1298.308,80.932,216.811,1257.976,53.514,229.757,1293.688,33.237,229.137,1281.116,59.325,341.228,1275.164,50.171
5.29,290.159,1298.278,81.049,216.757,1257.979,53.562,229.918,1293.72,33.048,229.347,1281.158,59.138,341.433,1275.135,50.501
5.295,289.864,1298.357,80.659,216.685,1257.997,53.618,229.909,1293.692,33.074,229.255,1281.135,59.264,341.415,1275.057,50.478
5.3,290.155,1298.276,80.932,216.741,1257.986,53.611,229.971,1293.733,33.005,229.475,1281.192,59.053,341.039,1275.222,49.828
5.305,290.241,1298.205,81.489,216.788,1257.99,53.529,230.069,1293.765,32.836,229.47,1281.167,59.081,341.57,1275.114,50.603
5.31,290.473,1298.303,81.028,216.933,1258.016,53.45,229.802,1293.714,33.211,229.492,1281.208,58.995,341.113,1275.136,50.167
5.315,290.101,1298.23,81.242,216.908,1258.004,53.412,229.791,1293.672,33.187,229.282,1281.209,59.295,341.117,1275.257,50.037
5.32,290.273,1298.26,81.292,216.75,1258.015,53.505,229.787,1293.727,33.164,229.448,1281.214,59.06,341.848,1275.014,51.096
5.325,290.053,1298.345,80.752,216.82,1258.034,53.528,230.011,1293.78,32.953,229.191,1281.138,59.238,341.373,1275.137,50.288
5.33,290.233,1298.31,80.947,216.773,1258.015,53.526,229.72,1293.73,33.19,229.356,1281.214,59.217,341.081,1275.21,49.967
