Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.69,216.977,1281.978,110.352,158.921,1239.969,67.197,170.515,1280.403,70.123,164.662,1255.121,79.315,282.626,1261.374,85.035
6.695,217.211,1281.968,110.289,159.162,1239.899,67.014,170.94,1280.481,69.694,164.899,1255.082,79.153,282.574,1261.417,85.144
6.7,217.026,1281.935,110.583,158.962,1239.862,67.295,170.87,1280.486,69.779,164.631,1255.039,79.379,282.467,1261.381,84.836
6.705,217.082,1281.99,110.24,159.115,1240.023,67.008,170.676,1280.422,69.945,164.642,1255.08,79.382,282.666,1261.414,85.163
6.71,217.203,1281.904,110.649,159.07,1240.065,67.06,170.831,1280.468,69.807,164.592,1255.09,79.397,282.378,1261.487,84.715
6.715,217.297,1281.936,110.728,159.047,1240.021,67.15,170.972,1280.509,69.674,164.726,1255.091,79.259,282.493,1261.452,84.77
6.72,216.97,1282.005,110.219,159.174,1239.988,67.057,170.783,1280.453,69.936,164.704,1255.066,79.388,282.389,1261.481,84.751
6.725,217.272,1281.949,110.575,159.196,1240.078,66.929,170.739,1280.487,69.877,164.807,1255.119,79.172,282.905,1261.312,85.355
6.73,217.472,1281.922,110.669,159.199,1240.01,67.033,170.862,1280.505,69.754,164.596,1255.073,79.502,282.182,1261.599,84.612
6.735,217.162,1281.955,110.517,158.854,1239.945,67.365,170.745,1280.466,69.976,164.456,1255.03,79.65,282.675,1261.376,85.048
6.74,217.131,1282.062,110.066,158.938,1239.986,67.14,170.795,1280.491,69.826,164.743,1255.108,79.267,282.412,1261.471,84.713
6.745,216.952,1281.879,110.752,158.821,1239.903,67.436,170.791,1280.483,69.896,164.572,1255.094,79.571,283.059,1261.319,85.656
6.75,217.448,1281.875,110.868,158.887,1240.002,67.232,170.899,1280.533,69.735,164.79,1255.155,79.185,282.566,1261.418,84.965
6.755,216.763,1282.036,110.279,159.246,1240.087,66.838,170.819,1280.534,69.819,164.623,1255.094,79.398,282.459,1261.434,84.874
6.76,217.182,1282.013,110.425,159.083,1240.067,66.915,170.667,1280.513,69.914,164.498,1255.127,79.492,282.314,1261.495,84.637
6.765,217.348,1281.971,110.563,158.975,1239.978,67.232,170.821,1280.529,69.822,164.654,1255.146,79.388,282.838,1261.428,85.514
6.77,217.257,1281.916,110.738,159.298,1240.092,66.8,170.957,1280.579,69.74,164.593,1255.103,79.459,282.478,1261.475,84.878
6.775,217.379,1281.963,110.562,159.001,1239.984,67.116,170.884,1280.522,69.808,164.981,1255.221,78.982,282.381,1261.543,84.723
6.78,216.78,1282.012,110.278,159.142,1240.11,66.947,170.581,1280.446,70.157,164.505,1255.108,79.541,282.669,1261.501,85.14
6.785,217.075,1281.949,110.677,158.836,1239.963,67.347,170.768,1280.558,69.883,164.651,1255.221,79.336,282.857,1261.435,85.309
6.79,217.111,1281.958,110.428,158.733,1239.946,67.459,170.857,1280.495,69.813,164.735,1255.181,79.3,282.31,1261.598,84.597
6.795,217.163,1281.963,110.641,159.222,1240.077,66.819,170.652,1280.497,70.044,164.486,1255.108,79.52,282.526,1261.522,84.831
6.8,217.073,1281.987,110.532,159.006,1240.122,67.059,170.641,1280.49,70.064,164.517,1255.092,79.534,282.838,1261.471,85.574
6.805,217.054,1282.019,110.575,159.139,1240.118,66.982,170.75,1280.501,69.939,164.44,1255.109,79.489,282.446,1261.556,84.734
6.81,217.228,1282.047,110.421,159.098,1240.057,67.019,170.803,1280.542,69.822,164.805,1255.176,79.213,282.748,1261.472,85.401
6.815,217.03,1281.977,110.688,159.054,1240.017,67.125,170.597,1280.525,70.055,164.759,1255.143,79.228,282.691,1261.426,85.289
6.82,217.064,1282.011,110.924,158.793,1240.033,67.35,170.782,1280.6,69.848,164.759,1255.23,79.259,282.984,1261.437,85.595
6.825,217.142,1281.951,110.826,159.001,1240.068,67.106,170.662,1280.565,69.998,164.641,1255.192,79.394,282.542,1261.485,84.988
6.83,217.442,1282.02,110.69,159.152,1240.118,66.957,170.86,1280.583,69.8,164.651,1255.169,79.429,282.43,1261.495,84.907
6.835,217.018,1281.991,110.519,159.2,1240.114,66.954,170.917,1280.627,69.756,164.835,1255.219,79.243,282.676,1261.504,85.311
6.84,217.081,1282.062,110.498,158.659,1239.99,67.506,170.599,1280.532,70.067,164.632,1255.194,79.54,282.758,1261.418,85.363
6.845,217.34,1282.039,110.523,159.416,1240.244,66.858,170.737,1280.583,69.958,164.843,1255.258,79.143,282.596,1261.492,85.193
6.85,217.026,1282.016,110.674,159.122,1240.073,67.14,170.856,1280.571,69.846,164.735,1255.24,79.29,282.647,1261.547,85.108
6.855,217.202,1282.125,110.449,159.309,1240.123,66.887,170.774,1280.584,69.883,164.661,1255.179,79.391,282.523,1261.555,85.052
6.86,217.242,1281.991,110.838,159.095,1240.164,67.046,170.841,1280.604,69.845,164.585,1255.179,79.507,282.579,1261.55,85.149
6.865,217.384,1282.083,110.424,158.929,1240.085,67.256,171.018,1280.695,69.574,164.608,1255.187,79.471,282.348,1261.59,84.619
6.87,216.752,1282.128,110.356,158.783,1240.033,67.437,170.45,1280.487,70.276,164.594,1255.163,79.544,282.202,1261.653,84.697
6.875,216.75,1282.041,110.724,158.625,1239.998,67.575,170.578,1280.595,70.152,164.764,1255.293,79.304,282.646,1261.48,85.132
6.88,217.235,1281.994,110.964,159.145,1240.14,66.995,171.047,1280.651,69.55,164.902,1255.277,79.09,282.571,1261.613,85.125
6.885,217.209,1282.031,110.591,159.128,1240.089,67.089,170.755,1280.568,69.97,164.884,1255.277,79.276,282.626,1261.544,85.142
6.89,217.134,1282.147,110.533,159.192,1240.179,67.01,170.734,1280.63,69.924,164.777,1255.207,79.261,282.487,1261.64,84.841
6.895,217.121,1282.066,110.607,158.645,1240.042,67.561,170.631,1280.579,70.133,164.672,1255.235,79.502,282.372,1261.594,84.867
6.9,217.148,1282.124,110.636,158.976,1240.137,67.287,170.799,1280.649,69.895,164.522,1255.256,79.534,282.602,1261.569,85.047
6.905,217.234,1282.056,110.697,159.387,1240.173,66.76,170.919,1280.638,69.733,164.819,1255.26,79.314,282.56,1261.549,85.22
6.91,217.178,1282.152,110.317,159.108,1240.145,67.082,170.797,1280.627,69.84,164.758,1255.309,79.228,282.615,1261.511,85.228
6.915,217.167,1282.058,110.692,159.202,1240.187,66.993,170.701,1280.629,70.006,164.727,1255.313,79.389,282.858,1261.597,85.431
6.92,217.496,1282.065,110.76,158.895,1240.148,67.313,170.95,1280.673,69.734,164.569,1255.26,79.413,282.503,1261.576,84.914
6.925,217.134,1282.042,110.943,158.965,1240.179,67.381,170.921,1280.698,69.719,164.624,1255.276,79.439,282.243,1261.724,84.514
6.93,217.001,1282.119,110.606,159.315,1240.24,66.948,170.704,1280.591,70.017,164.805,1255.289,79.303,282.773,1261.576,85.375
6.935,217.07,1282.068,110.553,158.699,1240.143,67.464,170.824,1280.654,69.908,164.843,1255.308,79.155,283.055,1261.576,85.621
6.94,217.237,1282.025,110.912,159.054,1240.142,67.199,171.01,1280.67,69.71,164.767,1255.285,79.311,282.841,1261.511,85.391
6.945,216.902,1282.164,110.413,159.143,1240.251,67.072,170.752,1280.642,69.96,164.695,1255.235,79.438,282.174,1261.689,84.399
6.95,216.915,1282.208,110.154,159.202,1240.263,66.926,170.768,1280.657,69.973,164.472,1255.198,79.685,282.398,1261.71,84.892
6.955,217.353,1282.053,110.71,159.329,1240.244,66.875,170.773,1280.682,69.947,164.582,1255.273,79.534,282.654,1261.666,85.142
6.96,217.415,1282.139,110.52,159.102,1240.185,67.112,171.063,1280.709,69.61,164.833,1255.323,79.204,282.633,1261.614,85.145
6.965,217.151,1282.153,110.589,158.82,1240.138,67.43,170.776,1280.662,69.995,164.77,1255.297,79.34,282.25,1261.697,84.682
6.97,217.179,1282.234,110.221,158.815,1240.186,67.369,170.957,1280.742,69.721,164.66,1255.273,79.475,282.541,1261.684,84.952
6.975,217.246,1282.054,111.005,158.84,1240.108,67.443,170.762,1280.701,69.966,164.491,1255.262,79.629,282.685,1261.635,85.286
6.98,216.985,1282.126,110.716,158.869,1240.171,67.388,170.939,1280.717,69.767,164.651,1255.279,79.487,282.323,1261.719,84.702
6.985,216.745,1282.178,110.52,159.316,1240.298,66.781,170.71,1280.682,70.037,164.673,1255.319,79.346,282.381,1261.633,84.847
6.99,217.111,1282.144,110.639,158.826,1240.117,67.32,170.756,1280.726,69.961,164.462,1255.223,79.758,282.462,1261.597,85.046
6.995,217.556,1282.239,110.461,159.283,1240.282,66.941,170.701,1280.659,70.102,164.667,1255.285,79.44,282.691,1261.575,85.36
7,217.374,1282.124,110.666,158.958,1240.192,67.286,170.936,1280.727,69.792,164.81,1255.276,79.375,281.986,1261.849,84.25
7.005,217.291,1282.127,110.777,159.378,1240.377,66.781,170.787,1280.704,69.882,164.557,1255.314,79.52,282.281,1261.69,84.652
7.01,217.01,1282.22,110.629,158.666,1240.138,67.586,170.705,1280.684,70.037,164.556,1255.308,79.612,282.766,1261.582,85.444
7.015,217.226,1282.144,110.86,158.837,1240.242,67.294,170.627,1280.662,70.123,164.654,1255.331,79.442,282.535,1261.614,85.107
7.02,217.103,1282.154,110.684,159.17,1240.171,67.113,170.973,1280.743,69.791,164.695,1255.281,79.422,282.592,1261.628,85.229
7.025,216.91,1282.208,110.525,158.914,1240.166,67.352,170.711,1280.723,70.068,164.595,1255.327,79.489,282.536,1261.691,85.023
7.03,217.312,1282.116,110.735,158.808,1240.231,67.471,170.705,1280.734,70.023,164.508,1255.291,79.713,282.452,1261.723,84.976
7.035,217.309,1282.092,110.983,158.784,1240.178,67.432,170.837,1280.751,69.883,164.568,1255.355,79.582,282.444,1261.73,84.874
7.04,217.047,1282.218,110.448,159.173,1240.333,66.968,170.861,1280.766,69.858,164.607,1255.328,79.534,282.406,1261.727,84.704
7.045,216.749,1282.219,110.281,159.199,1240.264,66.998,170.475,1280.632,70.352,164.754,1255.375,79.426,282.776,1261.669,85.496
7.05,217.269,1282.222,110.603,159.038,1240.282,67.192,170.726,1280.728,70.024,164.924,1255.441,79.241,282.867,1261.589,85.35
7.055,217.339,1282.255,110.527,159.007,1240.185,67.214,170.812,1280.754,69.893,164.707,1255.328,79.472,282.781,1261.634,85.459
7.06,216.814,1282.245,110.483,158.95,1240.228,67.364,170.671,1280.71,70.048,164.677,1255.365,79.481,282.351,1261.737,84.732
7.065,217.109,1282.143,110.89,158.946,1240.228,67.355,170.506,1280.689,70.267,164.481,1255.349,79.695,282.702,1261.654,85.323
7.07,216.954,1282.062,110.936,158.758,1240.149,67.49,170.848,1280.733,69.898,164.474,1255.291,79.724,282.828,1261.623,85.647
7.075,217.312,1282.182,110.694,159.037,1240.331,67.089,170.975,1280.792,69.784,164.869,1255.416,79.182,282.458,1261.719,84.955
7.08,216.816,1282.268,110.446,158.892,1240.243,67.486,170.72,1280.73,70.036,164.668,1255.385,79.463,282.244,1261.827,84.547
7.085,217.052,1282.192,110.737,158.884,1240.284,67.378,170.832,1280.806,69.897,164.488,1255.319,79.796,282.457,1261.726,84.972
7.09,216.999,1282.159,110.709,158.951,1240.229,67.392,170.817,1280.773,69.932,164.417,1255.318,79.82,282.319,1261.78,84.94
7.095,217.034,1282.084,111.031,159.066,1240.336,67.15,170.771,1280.723,70.07,164.804,1255.414,79.286,282.458,1261.767,84.936
7.1,216.637,1282.142,110.756,159.023,1240.251,67.326,170.877,1280.778,69.896,164.562,1255.334,79.587,282.611,1261.704,85.263
7.105,216.866,1282.326,110.271,159.03,1240.263,67.223,170.499,1280.698,70.31,164.661,1255.4,79.447,282.75,1261.719,85.482
7.11,217.386,1282.204,110.762,159,1240.271,67.187,170.859,1280.794,69.932,164.738,1255.459,79.375,282.287,1261.805,84.596
7.115,217.392,1282.175,110.812,159.426,1240.394,66.771,170.739,1280.783,70.132,164.719,1255.363,79.439,282.301,1261.787,84.9
7.12,216.952,1282.304,110.387,158.817,1240.245,67.614,170.815,1280.829,69.991,164.599,1255.407,79.587,282.742,1261.691,85.275
7.125,216.883,1282.202,110.613,159.129,1240.281,67.178,170.643,1280.751,70.145,164.376,1255.311,79.95,282.288,1261.811,84.863
7.13,217.131,1282.246,110.469,159.213,1240.366,67.077,170.759,1280.774,70.05,164.641,1255.434,79.47,282.554,1261.749,84.995
7.135,217.45,1282.291,110.587,158.626,1240.146,67.783,170.698,1280.753,70.069,164.767,1255.472,79.361,282.238,1261.793,84.881
7.14,216.826,1282.262,110.704,158.76,1240.27,67.529,170.589,1280.737,70.21,164.586,1255.419,79.66,282.691,1261.745,85.482
7.145,216.964,1282.246,110.705,158.726,1240.245,67.579,170.807,1280.802,70.004,164.778,1255.43,79.447,282.605,1261.68,85.252
7.15,217.085,1282.212,110.831,159.064,1240.33,67.177,170.769,1280.824,69.994,164.711,1255.385,79.403,282.495,1261.704,85.173
7.155,217.023,1282.246,110.932,159.288,1240.411,66.956,170.678,1280.799,70.163,164.802,1255.521,79.221,282.312,1261.861,84.578
7.16,217.107,1282.359,110.39,159.045,1240.334,67.173,170.722,1280.814,70.051,164.628,1255.429,79.663,282.643,1261.767,85.425
7.165,217.209,1282.317,110.496,159.042,1240.351,67.205,170.809,1280.812,70.001,164.466,1255.378,79.737,282.47,1261.815,85.034
7.17,217.31,1282.276,110.934,158.831,1240.297,67.357,170.778,1280.835,70.037,164.906,1255.486,79.149,282.385,1261.827,84.923
7.175,216.834,1282.287,110.864,158.894,1240.305,67.402,170.721,1280.808,70.12,164.676,1255.476,79.433,282.277,1261.871,84.695
7.18,217.169,1282.334,110.552,159.072,1240.357,67.221,170.895,1280.915,69.84,164.649,1255.435,79.586,282.653,1261.793,85.279
7.185,216.959,1282.24,110.691,159.055,1240.376,67.254,170.703,1280.79,70.09,164.542,1255.401,79.715,282.682,1261.751,85.262
7.19,217.042,1282.324,110.784,159.135,1240.375,67.186,170.927,1280.833,69.81,164.926,1255.514,79.221,282.305,1261.809,84.736
7.195,217.061,1282.38,110.619,159.123,1240.383,67.22,170.912,1280.903,69.759,164.467,1255.356,79.776,282.486,1261.804,85.247
7.2,217.06,1282.276,110.944,159.045,1240.365,67.273,170.622,1280.844,70.158,164.534,1255.445,79.661,282.863,1261.722,85.524
7.205,217.32,1282.39,110.527,159.129,1240.364,67.168,170.869,1280.865,70.004,164.824,1255.489,79.357,282.271,1261.808,84.816
7.21,216.909,1282.309,110.567,159.041,1240.372,67.314,170.909,1280.866,69.936,165.076,1255.565,79.147,282.229,1261.912,84.703
7.215,217.069,1282.465,110.175,159.181,1240.383,67.097,170.923,1280.885,69.899,164.725,1255.515,79.42,282.547,1261.847,84.88
7.22,217.034,1282.307,110.74,159.004,1240.408,67.265,170.532,1280.829,70.317,164.504,1255.491,79.654,282.628,1261.86,85.347
7.225,217.249,1282.249,111.133,159.07,1240.414,67.198,170.659,1280.845,70.129,164.498,1255.497,79.716,282.412,1261.88,84.836
7.23,217.107,1282.386,110.537,158.868,1240.336,67.469,170.738,1280.853,70.103,164.727,1255.5,79.583,282.549,1261.809,85.271
7.235,216.783,1282.313,110.7,158.813,1240.368,67.504,170.492,1280.783,70.448,164.755,1255.524,79.435,282.255,1261.949,84.689
7.24,216.89,1282.28,111.085,159.06,1240.427,67.323,170.748,1280.877,70.051,164.474,1255.456,79.759,282.913,1261.78,85.712
7.245,217.034,1282.321,110.47,159.183,1240.457,67.007,170.773,1280.892,69.992,164.764,1255.552,79.385,282.305,1261.95,84.74
7.25,217.114,1282.42,110.566,159.018,1240.452,67.237,170.874,1280.881,69.896,164.883,1255.557,79.308,282.063,1261.968,84.395
7.255,216.517,1282.339,110.545,158.923,1240.388,67.323,170.637,1280.885,70.149,164.58,1255.511,79.672,282.834,1261.755,85.567
7.26,217.104,1282.353,110.751,158.732,1240.38,67.66,170.841,1280.936,70.009,164.734,1255.556,79.402,282.683,1261.79,85.284
7.265,217.358,1282.385,110.662,159.568,1240.556,66.629,170.778,1280.902,70.064,164.776,1255.543,79.474,281.998,1261.974,84.635
7.27,216.849,1282.406,110.375,159.059,1240.445,67.118,170.677,1280.909,70.167,164.701,1255.491,79.612,282.6,1261.916,85.187
7.275,217.023,1282.437,110.484,159.222,1240.468,66.963,170.735,1280.95,70.069,164.701,1255.572,79.499,282.664,1261.773,85.466
7.28,217.373,1282.337,110.7,159.284,1240.498,67.137,170.915,1280.935,69.935,164.496,1255.489,79.718,282.355,1261.956,84.784
7.285,217.176,1282.322,110.968,158.96,1240.461,67.396,170.891,1280.949,69.866,164.7,1255.554,79.443,282.272,1261.918,84.871
7.29,216.89,1282.375,110.589,159.075,1240.435,67.312,170.723,1280.883,70.163,164.841,1255.563,79.336,282.798,1261.89,85.59
7.295,217.131,1282.38,110.872,159.126,1240.54,67.134,170.832,1280.987,69.98,164.555,1255.543,79.739,282.729,1261.802,85.406
7.3,216.921,1282.389,110.663,159.048,1240.452,67.269,170.802,1280.94,70.058,164.624,1255.48,79.665,282.685,1261.904,85.514
7.305,217.085,1282.324,110.873,159.14,1240.499,67.135,170.829,1280.899,70.071,164.816,1255.558,79.422,282.143,1261.926,84.674
7.31,217.049,1282.434,110.618,159.08,1240.513,67.166,170.564,1280.861,70.387,164.599,1255.584,79.649,282.578,1261.908,85.357
7.315,217.137,1282.393,110.676,158.666,1240.369,67.654,170.73,1280.926,70.215,164.726,1255.579,79.509,282.964,1261.792,85.829
7.32,217.349,1282.418,110.803,159.236,1240.481,67.07,170.881,1280.979,69.927,164.8,1255.585,79.397,282.318,1261.964,84.873
7.325,217.193,1282.419,110.574,159.05,1240.452,67.349,171.007,1281.002,69.785,164.999,1255.663,79.205,282.838,1261.838,85.66
7.33,216.982,1282.464,110.369,159.032,1240.504,67.3,170.621,1280.94,70.272,164.534,1255.554,79.683,282.505,1261.916,84.945
7.335,217.178,1282.352,111.093,158.959,1240.466,67.465,170.56,1280.896,70.324,164.673,1255.566,79.587,282.731,1261.895,85.544
7.34,217.078,1282.48,110.472,158.915,1240.461,67.43,170.977,1280.985,69.881,164.566,1255.549,79.686,282.2,1262.023,84.662
7.345,217.035,1282.482,110.747,159.056,1240.431,67.312,170.512,1280.902,70.369,164.625,1255.554,79.612,282.339,1261.959,84.967
7.35,216.756,1282.389,110.905,159.222,1240.586,66.957,170.777,1280.973,70.073,164.33,1255.495,80.007,282.761,1261.871,85.454
7.355,217.068,1282.361,111.057,159.149,1240.466,67.229,170.738,1281,70.107,164.772,1255.598,79.507,282.822,1261.884,85.591
7.36,217.235,1282.312,111.132,158.933,1240.492,67.51,170.866,1280.993,69.953,164.7,1255.594,79.539,282.302,1261.944,84.984
7.365,217.295,1282.552,110.549,159.132,1240.57,67.051,170.8,1281.019,69.999,164.414,1255.553,79.814,282.347,1261.999,85.02
7.37,216.83,1282.488,110.765,159.001,1240.482,67.488,170.748,1281.025,70.089,164.307,1255.544,79.942,282.961,1261.85,85.84
7.375,217.257,1282.381,110.765,158.742,1240.445,67.633,170.867,1280.984,69.966,164.522,1255.609,79.7,282.746,1261.905,85.396
7.38,217.469,1282.365,111.245,158.972,1240.496,67.292,170.937,1281.039,69.851,164.787,1255.599,79.434,282.572,1261.92,85.277
7.385,216.952,1282.406,110.952,159.29,1240.583,66.947,170.769,1281.005,70.171,164.756,1255.658,79.376,282.674,1261.929,85.389
7.39,217.039,1282.474,110.874,158.691,1240.45,67.693,170.574,1280.998,70.244,164.721,1255.627,79.612,282.526,1262.018,85.109
7.395,217.154,1282.371,110.83,159.029,1240.505,67.291,170.994,1281.07,69.879,164.761,1255.629,79.427,282.237,1262.086,84.82
7.4,217.203,1282.385,110.972,159.49,1240.63,66.78,170.902,1281.039,69.94,164.913,1255.62,79.297,282.133,1262.051,84.663
7.405,216.979,1282.513,110.544,158.993,1240.512,67.377,170.747,1281.005,70.09,164.604,1255.644,79.568,282.762,1261.935,85.427
7.41,217.007,1282.451,110.728,159.26,1240.639,67.074,170.779,1281.019,70.047,164.537,1255.67,79.741,282.489,1262.007,84.998
7.415,217.451,1282.462,110.884,159.169,1240.599,67.152,170.845,1281.016,70.05,164.551,1255.63,79.831,282.396,1262.011,85.048
7.42,217.033,1282.551,110.41,159.035,1240.521,67.322,170.666,1280.987,70.268,164.761,1255.671,79.44,282.745,1261.931,85.553
7.425,217.082,1282.576,110.601,159.14,1240.594,67.098,170.969,1281.104,69.869,164.601,1255.646,79.59,282.988,1261.864,85.619
7.43,216.983,1282.476,110.603,158.887,1240.555,67.387,170.717,1281.031,70.203,164.594,1255.644,79.682,282.529,1262.007,85.209
7.435,217.177,1282.483,110.897,158.925,1240.506,67.454,170.859,1281.073,69.943,164.703,1255.632,79.477,282.454,1261.997,84.953
7.44,217.04,1282.398,110.923,158.969,1240.563,67.433,170.815,1281.026,70.057,164.766,1255.673,79.49,282.324,1262.049,85.013
7.445,216.913,1282.489,110.527,158.98,1240.547,67.347,170.592,1280.991,70.342,164.446,1255.622,79.815,282.328,1262.066,84.949
7.45,216.978,1282.484,110.826,158.74,1240.551,67.61,170.831,1281.045,70.092,164.687,1255.644,79.595,282.279,1262.072,84.955
7.455,217.17,1282.4,110.808,158.726,1240.502,67.568,170.706,1280.996,70.222,164.812,1255.685,79.359,282.454,1262.092,85.113
7.46,217.354,1282.53,110.772,159.13,1240.586,67.215,170.797,1281.068,70.124,164.699,1255.672,79.516,282.463,1262.005,85.079
7.465,217.094,1282.519,110.802,159.079,1240.595,67.187,170.597,1280.984,70.373,164.754,1255.671,79.503,282.692,1262.046,85.4
7.47,217.378,1282.596,110.455,158.905,1240.591,67.419,170.82,1281.069,70.1,164.747,1255.673,79.532,282.617,1262.039,85.282
7.475,217.228,1282.528,110.927,158.806,1240.528,67.671,170.66,1281.021,70.278,164.841,1255.734,79.49,282.272,1262.095,84.892
7.48,216.95,1282.499,110.706,159.305,1240.692,66.993,170.692,1281.099,70.161,164.488,1255.658,79.803,282.642,1262.013,85.362
7.485,216.939,1282.568,110.636,158.848,1240.591,67.659,170.605,1281.067,70.307,164.749,1255.711,79.5,282.937,1261.943,85.869
7.49,217.074,1282.431,110.733,158.647,1240.511,67.778,170.767,1281.079,70.131,164.704,1255.74,79.522,282.66,1262.099,85.333
7.495,217.068,1282.555,110.744,159.05,1240.62,67.3,170.803,1281.066,70.115,164.981,1255.777,79.322,282.316,1262.105,84.859
7.5,216.815,1282.614,110.461,159.116,1240.663,67.272,170.745,1281.08,70.284,164.529,1255.642,79.876,282.288,1262.109,84.94
7.505,217.116,1282.603,110.533,158.623,1240.511,67.853,170.689,1281.07,70.233,164.726,1255.749,79.509,282.653,1262.065,85.259
7.51,217.349,1282.503,111.103,159.299,1240.712,67.086,170.842,1281.096,70.156,164.736,1255.728,79.561,282.555,1262.083,85.232
7.515,217.039,1282.622,110.31,159.412,1240.71,66.918,170.869,1281.1,70.043,164.921,1255.712,79.359,282.218,1262.132,84.649
7.52,216.941,1282.551,111.026,158.88,1240.562,67.458,170.851,1281.152,70.053,164.543,1255.715,79.734,282.696,1262.006,85.506
7.525,217.279,1282.516,110.806,158.628,1240.603,67.639,170.745,1281.111,70.192,164.788,1255.805,79.556,282.73,1262.124,85.361
7.53,217.241,1282.507,111.08,159.006,1240.697,67.365,170.889,1281.161,70.006,164.955,1255.798,79.356,282.33,1262.134,84.978
7.535,217.049,1282.583,110.511,158.893,1240.623,67.466,170.51,1281.033,70.48,164.735,1255.744,79.648,282.541,1262.132,85.265
7.54,217.112,1282.574,110.628,159.268,1240.72,67.027,170.812,1281.14,70.147,164.755,1255.774,79.459,282.461,1262.114,85.015
7.545,217.152,1282.474,111.094,158.987,1240.664,67.409,170.843,1281.133,70.18,164.466,1255.679,79.81,282.351,1262.141,85.059
7.55,217.277,1282.508,110.984,158.968,1240.668,67.462,171.053,1281.183,69.836,164.637,1255.692,79.768,282.323,1262.145,84.827
7.555,216.984,1282.622,110.785,159.29,1240.754,66.961,170.815,1281.146,70.066,164.838,1255.814,79.394,282.505,1262.081,85.251
7.56,217.018,1282.583,110.59,158.707,1240.585,67.657,170.688,1281.113,70.315,164.828,1255.839,79.456,282.576,1262.05,85.353
7.565,217.329,1282.603,110.936,159.037,1240.648,67.315,170.736,1281.106,70.229,164.612,1255.754,79.676,282.736,1262.031,85.452
7.57,216.853,1282.514,110.92,159.217,1240.705,67.087,171.028,1281.25,69.853,164.756,1255.791,79.55,282.528,1262.052,85.311
7.575,217.167,1282.607,110.978,159.429,1240.797,66.832,170.791,1281.134,70.197,164.568,1255.767,79.697,282.56,1262.091,85.265
7.58,217.083,1282.562,110.929,158.805,1240.605,67.655,170.843,1281.225,70.108,164.702,1255.775,79.566,282.66,1262.085,85.515
7.585,217.222,1282.518,110.899,158.86,1240.631,67.449,170.899,1281.181,70.025,164.85,1255.828,79.401,282.612,1262.073,85.36
7.59,217.005,1282.589,110.81,159.144,1240.708,67.28,170.872,1281.205,70.071,164.896,1255.774,79.32,282.431,1262.151,85.2
7.595,216.6,1282.668,110.521,158.841,1240.665,67.645,170.62,1281.155,70.363,164.745,1255.8,79.565,282.69,1262.129,85.317
7.6,216.957,1282.646,110.676,158.997,1240.711,67.433,170.779,1281.206,70.148,164.584,1255.8,79.673,282.956,1262.034,85.944
7.605,217.251,1282.622,110.56,158.813,1240.664,67.685,170.951,1281.187,69.968,164.712,1255.816,79.602,282.347,1262.141,85.141
7.61,217.093,1282.71,110.709,159.117,1240.755,67.245,170.789,1281.175,70.142,164.554,1255.75,79.754,282.325,1262.222,84.945
7.615,216.857,1282.688,110.523,159.115,1240.787,67.182,170.737,1281.181,70.18,164.646,1255.745,79.799,282.404,1262.197,85.145
7.62,216.995,1282.584,110.873,158.873,1240.675,67.6,170.864,1281.199,70.084,164.866,1255.888,79.408,282.295,1262.165,84.932
7.625,217.045,1282.603,110.837,159.426,1240.833,66.795,170.897,1281.248,70.05,164.771,1255.824,79.458,282.54,1262.167,85.295
7.63,217.2,1282.542,110.835,159.057,1240.71,67.236,170.939,1281.258,69.899,164.784,1255.833,79.566,282.303,1262.224,84.952
7.635,216.899,1282.643,111.04,159.06,1240.725,67.243,170.523,1281.13,70.555,164.497,1255.714,79.823,282.836,1262.117,85.735
7.64,217.136,1282.538,111.086,159.16,1240.796,67.232,170.913,1281.28,69.995,164.292,1255.753,80.131,282.592,1262.193,85.537
7.645,216.952,1282.649,110.913,158.874,1240.664,67.611,170.926,1281.269,69.96,164.655,1255.819,79.697,282.433,1262.149,85.14
7.65,216.998,1282.638,110.694,159.404,1240.82,67.06,170.779,1281.192,70.178,164.72,1255.787,79.681,282.359,1262.238,85.101
7.655,216.742,1282.677,110.588,158.601,1240.688,67.883,170.804,1281.206,70.114,164.685,1255.85,79.674,282.777,1262.128,85.526
7.66,217.291,1282.686,111.003,159.127,1240.796,67.227,170.734,1281.213,70.315,164.564,1255.779,79.842,282.506,1262.228,85.303
7.665,217.025,1282.678,110.621,159.265,1240.838,67.118,170.767,1281.179,70.178,164.646,1255.797,79.79,282.423,1262.227,85.065
7.67,217.236,1282.719,110.806,158.923,1240.78,67.451,170.899,1281.289,69.994,164.624,1255.798,79.836,282.6,1262.153,85.475
7.675,216.774,1282.636,110.781,159.071,1240.809,67.331,170.81,1281.274,70.12,164.444,1255.822,79.937,282.784,1262.102,85.692
7.68,217.272,1282.672,110.767,159.37,1240.844,67.004,170.923,1281.247,69.96,164.853,1255.877,79.459,282.42,1262.214,85.123
7.685,217.082,1282.705,110.453,159.118,1240.798,67.229,170.845,1281.241,70.126,164.623,1255.84,79.741,282.272,1262.272,85.022
7.69,217.047,1282.643,110.969,158.964,1240.783,67.477,170.709,1281.253,70.217,164.761,1255.871,79.602,282.891,1262.164,85.817
