Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.13,216.451,1283.285,112.264,158.293,1241.36,69.278,170.054,1281.776,72.062,163.845,1256.464,81.663,282.365,1262.655,87.169
7.135,216.632,1283.227,112.585,158.158,1241.31,69.502,169.965,1281.718,72.143,164.012,1256.484,81.532,282.213,1262.64,86.831
7.14,216.786,1283.183,112.386,158.307,1241.334,69.412,170.309,1281.835,71.807,164.174,1256.476,81.38,281.593,1262.879,86.161
7.145,216.406,1283.206,112.461,158.138,1241.229,69.55,170.135,1281.83,72.019,164.362,1256.555,81.039,281.74,1262.84,86.132
7.15,216.452,1283.295,112.307,158.259,1241.352,69.304,170.003,1281.778,72.179,163.934,1256.494,81.669,281.475,1262.873,86.052
7.155,216.642,1283.235,112.408,158.016,1241.283,69.662,170.209,1281.845,71.862,164.179,1256.547,81.372,281.972,1262.642,86.624
7.16,216.821,1283.23,112.552,158.115,1241.26,69.588,170.259,1281.849,71.775,164.213,1256.57,81.271,281.584,1262.828,86.093
7.165,216.372,1283.217,112.259,158.342,1241.351,69.254,170.057,1281.749,72.138,163.982,1256.458,81.686,281.777,1262.809,86.346
7.17,216.351,1283.341,112.224,157.944,1241.27,69.677,170.052,1281.805,71.991,163.993,1256.489,81.539,282.139,1262.754,86.711
7.175,216.983,1283.254,112.457,158.02,1241.267,69.692,170.125,1281.826,72.005,164.235,1256.592,81.278,281.875,1262.818,86.604
7.18,216.794,1283.291,112.337,158.569,1241.454,69.011,169.836,1281.711,72.37,164.151,1256.56,81.336,281.719,1262.834,86.073
7.185,216.748,1283.308,112.26,157.95,1241.307,69.834,170.067,1281.817,72.087,164.226,1256.568,81.27,281.643,1262.847,86.214
7.19,216.568,1283.248,112.119,158.203,1241.34,69.44,170.099,1281.814,72.066,164.209,1256.554,81.33,282.025,1262.756,86.663
7.195,216.854,1283.243,112.596,158.196,1241.362,69.397,170.082,1281.846,72.088,163.958,1256.561,81.546,282.134,1262.748,86.785
7.2,216.521,1283.187,112.694,158.041,1241.238,69.764,170.089,1281.803,72.055,164.23,1256.594,81.26,281.5,1262.851,86.026
7.205,216.339,1283.283,112.163,158.276,1241.412,69.406,170.065,1281.879,71.983,164.013,1256.542,81.528,281.794,1262.839,86.258
7.21,216.509,1283.227,112.498,158.125,1241.351,69.555,170.141,1281.859,72.025,164.027,1256.514,81.529,282.042,1262.771,86.764
7.215,216.703,1283.254,112.407,158.195,1241.328,69.511,170.341,1281.903,71.797,163.972,1256.555,81.604,281.987,1262.82,86.5
7.22,216.75,1283.309,112.771,158.359,1241.408,69.402,170.389,1281.977,71.627,164.164,1256.597,81.383,282.021,1262.841,86.766
7.225,216.498,1283.335,112.525,158.288,1241.37,69.447,170.106,1281.881,72.037,163.816,1256.498,81.774,281.855,1262.833,86.394
7.23,216.621,1283.463,112.073,158.236,1241.425,69.354,170.118,1281.85,72.122,163.887,1256.553,81.729,282.182,1262.742,86.98
7.235,216.921,1283.25,112.509,158.381,1241.486,69.172,170.393,1281.919,71.726,164.078,1256.561,81.405,282.083,1262.76,86.667
7.24,216.607,1283.373,112.495,158.556,1241.433,69.038,169.988,1281.8,72.138,164.005,1256.536,81.596,281.686,1262.917,86.207
7.245,216.321,1283.272,112.495,158.453,1241.475,69.2,170.204,1281.923,71.941,163.985,1256.55,81.663,281.908,1262.859,86.723
7.25,216.642,1283.341,112.355,157.998,1241.38,69.805,170.007,1281.859,72.116,163.974,1256.59,81.599,282.203,1262.722,86.847
7.255,216.536,1283.341,112.395,158.408,1241.466,69.162,170.356,1281.917,71.792,163.997,1256.53,81.616,281.756,1262.886,86.468
7.26,216.525,1283.317,112.297,158.457,1241.468,69.161,170.148,1281.894,71.995,163.937,1256.597,81.574,282.127,1262.836,86.727
7.265,216.472,1283.38,112.235,158.168,1241.406,69.435,169.972,1281.849,72.182,164.077,1256.58,81.452,281.782,1262.829,86.437
7.27,216.756,1283.349,112.378,158.323,1241.462,69.42,170.199,1281.916,71.982,163.953,1256.586,81.587,282.085,1262.759,86.919
7.275,216.788,1283.35,112.381,158.253,1241.443,69.474,170.199,1281.918,71.933,164.348,1256.631,81.241,281.712,1262.908,86.399
7.28,216.457,1283.34,112.274,158.251,1241.382,69.408,170.152,1281.906,72.05,164.455,1256.699,81.063,281.528,1262.968,86.138
7.285,216.298,1283.375,112.391,158.359,1241.503,69.353,169.767,1281.837,72.462,164.052,1256.649,81.537,282.131,1262.799,86.767
7.29,216.607,1283.332,112.583,158.054,1241.37,69.72,170.266,1281.965,71.894,164.117,1256.642,81.389,281.956,1262.93,86.797
7.295,216.601,1283.285,112.562,158.571,1241.499,69.078,170.241,1281.952,71.914,163.957,1256.588,81.708,281.832,1262.867,86.305
7.3,216.715,1283.376,112.549,158.435,1241.504,69.358,170.061,1281.892,72.148,164.235,1256.668,81.432,281.745,1262.927,86.369
7.305,216.541,1283.326,112.656,157.759,1241.293,70.225,170.032,1281.887,72.178,164.06,1256.624,81.597,282.243,1262.776,87
7.31,216.861,1283.268,112.951,158.114,1241.402,69.548,170.126,1281.944,72.036,163.966,1256.621,81.574,282.17,1262.853,86.975
7.315,216.632,1283.41,112.145,158.159,1241.396,69.608,169.97,1281.889,72.243,164.272,1256.658,81.309,281.622,1262.981,86.265
7.32,216.527,1283.419,112.477,157.94,1241.476,69.733,169.936,1281.927,72.221,164.03,1256.629,81.624,281.977,1262.848,86.593
7.325,216.367,1283.462,111.905,158.407,1241.508,69.223,169.989,1281.909,72.213,164.159,1256.685,81.321,282.321,1262.853,87.148
7.33,216.745,1283.331,112.802,157.78,1241.327,69.987,170.102,1281.918,72.051,164.265,1256.709,81.268,281.847,1262.896,86.437
7.335,216.865,1283.324,112.786,158.365,1241.501,69.402,170.163,1281.954,71.988,164.493,1256.738,81.079,282.117,1262.897,86.766
7.34,216.597,1283.413,112.312,158.148,1241.46,69.706,169.843,1281.91,72.294,164.196,1256.711,81.425,282.099,1262.858,86.925
7.345,216.388,1283.376,112.425,158.187,1241.488,69.473,170.127,1281.99,72.007,164.117,1256.706,81.436,281.91,1262.908,86.595
7.35,216.484,1283.344,112.641,157.941,1241.448,69.716,170.144,1281.942,72.067,164.163,1256.726,81.425,281.916,1262.884,86.756
7.355,216.735,1283.468,112.444,158.229,1241.468,69.52,170.059,1281.907,72.085,164.183,1256.698,81.308,281.839,1262.915,86.38
7.36,216.742,1283.43,112.641,158.183,1241.461,69.668,170.121,1281.94,72.113,164.2,1256.658,81.433,281.937,1262.941,86.617
7.365,216.907,1283.415,112.263,158.169,1241.508,69.629,169.916,1281.922,72.281,163.924,1256.619,81.695,282.116,1262.842,86.705
7.37,216.841,1283.365,112.704,158.284,1241.522,69.439,170.195,1281.975,71.987,164.103,1256.681,81.527,281.939,1262.92,86.699
7.375,216.661,1283.49,112.24,158.19,1241.455,69.59,170.107,1281.959,72.06,164.341,1256.761,81.214,281.833,1262.988,86.604
7.38,216.298,1283.482,112.233,157.975,1241.417,69.757,170.216,1281.983,71.996,163.858,1256.577,81.858,282.325,1262.815,87.173
7.385,216.4,1283.36,112.717,157.883,1241.442,69.903,170.033,1281.964,72.168,163.982,1256.671,81.546,282.32,1262.861,87.171
7.39,216.871,1283.478,112.244,158.374,1241.536,69.327,170.19,1281.973,72.001,164.185,1256.727,81.38,281.633,1262.956,86.181
7.395,216.689,1283.51,112.192,158.451,1241.578,69.222,170.14,1281.974,72.113,164.114,1256.692,81.486,282.015,1262.895,86.729
7.4,216.51,1283.414,112.568,158.029,1241.479,69.722,169.91,1281.93,72.327,163.91,1256.649,81.851,282.075,1262.905,86.669
7.405,216.974,1283.5,112.387,158.14,1241.487,69.676,170.156,1281.97,72.037,164.303,1256.754,81.297,281.888,1262.969,86.703
7.41,216.834,1283.394,112.746,158.218,1241.525,69.496,170.271,1281.985,71.896,164.474,1256.769,81.159,281.879,1262.911,86.631
7.415,216.41,1283.486,112.454,158.264,1241.563,69.47,170.057,1281.986,72.174,164.286,1256.79,81.379,281.881,1262.953,86.598
7.42,216.603,1283.378,112.737,158.255,1241.573,69.478,169.876,1281.928,72.407,164.08,1256.729,81.456,282.056,1262.969,86.686
7.425,216.798,1283.447,112.74,157.879,1241.489,70.058,170.173,1282.018,71.999,164.173,1256.745,81.543,281.954,1262.992,86.53
7.43,216.793,1283.408,112.817,158.188,1241.552,69.619,170.014,1281.972,72.23,164.169,1256.702,81.5,281.805,1263.009,86.461
7.435,216.47,1283.496,112.349,158.117,1241.469,69.707,169.866,1281.976,72.331,164.155,1256.7,81.419,281.82,1262.999,86.389
7.44,216.578,1283.518,112.348,158.234,1241.527,69.566,170.125,1282.036,72.05,163.851,1256.689,81.732,281.836,1263.013,86.326
7.445,216.87,1283.501,112.268,157.992,1241.59,69.769,170.039,1281.999,72.187,164.284,1256.803,81.353,281.821,1263.068,86.368
7.45,216.636,1283.369,112.748,158.009,1241.52,69.875,170.292,1282.09,71.866,164.046,1256.77,81.62,281.371,1263.13,85.931
7.455,216.399,1283.487,112.605,157.96,1241.496,69.923,169.772,1282.002,72.539,164.013,1256.759,81.566,282.088,1262.964,86.852
7.46,216.648,1283.56,112.094,158.107,1241.566,69.63,170.019,1282.047,72.252,163.913,1256.679,81.804,281.915,1262.975,86.608
7.465,216.402,1283.458,112.594,158.225,1241.55,69.607,170.129,1282.077,72.093,164.269,1256.788,81.361,282.07,1262.974,86.79
7.47,216.61,1283.485,112.46,158.203,1241.569,69.681,170.267,1282.078,71.964,164.076,1256.738,81.625,281.582,1263.127,86.071
7.475,216.35,1283.567,112.056,158.361,1241.611,69.441,170.105,1282.054,72.139,163.885,1256.672,81.884,281.901,1263.019,86.734
7.48,216.638,1283.485,112.468,157.832,1241.465,69.968,169.825,1281.942,72.468,164.066,1256.731,81.677,282.116,1262.938,86.775
7.485,217.038,1283.491,112.748,158.071,1241.496,69.723,170.125,1282.005,72.071,164.07,1256.791,81.474,281.748,1263.081,86.468
7.49,216.523,1283.514,112.406,158.516,1241.699,69.214,169.976,1282.029,72.282,164.239,1256.833,81.43,281.772,1263.077,86.434
7.495,216.696,1283.585,112.308,158.56,1241.693,69.165,170.154,1282.085,72.063,163.917,1256.737,81.676,281.946,1262.996,86.603
7.5,216.667,1283.443,112.635,158.017,1241.547,69.938,170.141,1282.077,72.152,164.163,1256.806,81.503,281.834,1263.031,86.508
7.505,216.519,1283.486,112.778,158.173,1241.584,69.6,170.146,1282.099,72.011,164.166,1256.801,81.435,281.706,1263.059,86.217
7.51,216.607,1283.578,112.16,158.207,1241.532,69.633,170.124,1282.066,72.131,164.492,1256.886,81.026,282.008,1263.043,86.913
7.515,216.498,1283.59,112.315,158.268,1241.696,69.442,169.963,1282.019,72.43,163.959,1256.74,81.728,282.358,1262.903,87.186
7.52,216.989,1283.568,112.402,158.153,1241.575,69.583,170.166,1282.09,72.038,164.011,1256.693,81.717,281.882,1263.032,86.7
7.525,216.64,1283.411,112.778,158.053,1241.492,69.761,170.096,1282.064,72.147,163.934,1256.737,81.716,281.648,1263.087,86.26
7.53,216.541,1283.598,112.271,158.306,1241.627,69.495,170.013,1282.073,72.119,164.054,1256.809,81.523,281.779,1263.074,86.339
7.535,216.416,1283.567,112.31,157.885,1241.507,70.031,169.714,1281.973,72.628,164,1256.822,81.652,282.122,1263.009,86.902
7.54,216.506,1283.498,112.678,158.207,1241.658,69.574,170.192,1282.088,72.085,164.046,1256.796,81.655,281.906,1263.039,86.598
7.545,216.507,1283.505,112.915,158.297,1241.624,69.44,170.278,1282.141,71.926,164.182,1256.804,81.448,281.827,1263.138,86.613
7.55,216.645,1283.524,112.787,158.547,1241.67,69.194,170.043,1282.133,72.154,164.16,1256.828,81.481,281.835,1263.047,86.51
7.555,216.356,1283.635,112.347,157.952,1241.589,69.894,170.04,1282.104,72.208,163.879,1256.723,81.929,281.94,1263.098,86.688
7.56,216.402,1283.498,112.539,157.826,1241.507,69.986,170.028,1282.09,72.247,164.166,1256.83,81.439,281.915,1263.064,86.673
7.565,216.56,1283.552,112.639,158.318,1241.678,69.516,170.056,1282.091,72.259,164.05,1256.858,81.653,281.658,1263.111,86.293
7.57,216.263,1283.602,112.329,158.193,1241.653,69.571,170.044,1282.104,72.29,164.142,1256.843,81.52,281.789,1263.073,86.539
7.575,216.503,1283.569,112.644,157.758,1241.542,70.033,170.069,1282.123,72.184,164.275,1256.848,81.407,282.258,1263.008,87.122
7.58,216.775,1283.565,112.532,158.389,1241.719,69.416,170.371,1282.22,71.798,164.428,1256.939,81.178,281.802,1263.162,86.55
7.585,216.667,1283.521,112.593,158.494,1241.745,69.304,169.971,1282.051,72.328,164.217,1256.859,81.466,281.407,1263.179,85.869
7.59,216.572,1283.634,112.51,158.055,1241.646,69.892,170.125,1282.131,72.127,163.932,1256.807,81.771,281.768,1263.149,86.415
7.595,216.374,1283.533,112.651,158.138,1241.637,69.671,170.058,1282.092,72.233,163.992,1256.794,81.725,282.322,1263.024,87.186
7.6,216.843,1283.573,112.671,158.044,1241.624,69.805,170.09,1282.08,72.194,164.147,1256.84,81.555,281.91,1263.114,86.561
7.605,216.222,1283.526,112.572,158.355,1241.702,69.453,169.988,1282.066,72.359,164.281,1256.895,81.342,281.727,1263.183,86.314
7.61,216.49,1283.664,112.321,158.019,1241.692,69.797,169.906,1282.131,72.398,164.095,1256.847,81.611,282.085,1263.119,86.732
7.615,216.637,1283.58,112.612,158.351,1241.729,69.46,170.199,1282.18,72.022,164.013,1256.826,81.767,281.997,1263.096,86.858
7.62,216.454,1283.566,112.441,158.494,1241.794,69.22,170.256,1282.181,71.888,164.239,1256.867,81.454,281.316,1263.298,85.634
7.625,216.436,1283.622,112.425,158.458,1241.734,69.264,170.092,1282.157,72.158,164.157,1256.87,81.44,281.788,1263.192,86.572
7.63,216.216,1283.641,112.445,158.272,1241.741,69.452,169.773,1282.077,72.527,163.825,1256.839,81.957,282.111,1263.105,86.896
7.635,216.87,1283.571,112.692,157.99,1241.63,69.796,170.15,1282.207,72.118,164.131,1256.891,81.573,281.93,1263.126,86.757
7.64,216.851,1283.627,112.411,158.392,1241.76,69.372,170.129,1282.119,72.156,164.468,1256.931,81.139,281.809,1263.118,86.541
7.645,216.587,1283.637,112.374,158.076,1241.665,69.716,170.12,1282.206,72.164,164.055,1256.899,81.682,281.841,1263.144,86.579
7.65,216.275,1283.608,112.575,157.712,1241.581,70.305,169.936,1282.159,72.379,164.126,1256.907,81.543,281.74,1263.232,86.38
7.655,216.762,1283.566,112.73,157.996,1241.632,69.921,170.23,1282.266,72.048,163.854,1256.828,81.817,281.896,1263.156,86.472
7.66,216.955,1283.656,112.591,158.694,1241.821,68.992,170.26,1282.2,72.028,164.219,1256.903,81.435,281.783,1263.249,86.592
7.665,216.525,1283.667,112.345,158.232,1241.707,69.637,169.99,1282.18,72.289,164.142,1256.892,81.551,282.027,1263.154,86.716
7.67,216.664,1283.643,112.578,158.05,1241.716,69.685,169.848,1282.128,72.427,163.899,1256.831,81.876,282.241,1263.059,87.157
7.675,216.522,1283.633,112.314,158.07,1241.741,69.78,169.919,1282.149,72.468,164.186,1256.912,81.536,281.822,1263.204,86.707
7.68,216.727,1283.663,112.475,158.289,1241.714,69.536,170.013,1282.191,72.299,164.197,1256.922,81.432,281.665,1263.214,86.359
7.685,216.257,1283.634,112.45,157.968,1241.699,69.867,170.026,1282.183,72.304,164.095,1256.919,81.657,282.046,1263.159,86.86
7.69,216.428,1283.652,112.687,157.766,1241.685,69.992,170.262,1282.275,72.024,164.051,1256.952,81.594,281.869,1263.215,86.603
7.695,216.745,1283.639,112.615,158.166,1241.726,69.732,169.955,1282.185,72.288,164.18,1256.934,81.532,281.761,1263.243,86.372
7.7,216.543,1283.653,112.489,158.125,1241.772,69.717,170.117,1282.186,72.179,164.136,1256.924,81.661,281.558,1263.223,86.187
7.705,216.523,1283.737,112.373,157.938,1241.729,69.917,170.247,1282.323,72.012,163.907,1256.89,81.805,282.04,1263.121,86.79
7.71,216.308,1283.647,112.674,158.141,1241.763,69.733,170.033,1282.194,72.346,163.938,1256.896,81.838,282.416,1263.072,87.51
7.715,216.935,1283.689,112.489,158.603,1241.853,69.21,170.218,1282.225,72.087,164.146,1256.924,81.622,281.591,1263.26,86.251
7.72,216.191,1283.677,112.452,158.387,1241.862,69.334,169.997,1282.21,72.335,164.028,1256.917,81.77,281.558,1263.348,86.171
7.725,216.652,1283.686,112.615,158.186,1241.793,69.573,170.116,1282.278,72.133,163.928,1256.92,81.904,282.056,1263.264,86.741
7.73,216.822,1283.658,112.761,157.895,1241.72,70.058,169.938,1282.231,72.36,164.09,1256.967,81.584,282.062,1263.18,86.777
7.735,216.556,1283.693,112.433,158.033,1241.792,69.8,170.281,1282.279,72.04,163.958,1256.889,81.84,281.642,1263.262,86.216
7.74,216.784,1283.748,112.474,158.365,1241.827,69.393,170.258,1282.28,72.073,164.267,1256.946,81.385,281.773,1263.276,86.518
7.745,216.527,1283.729,112.28,158.252,1241.839,69.632,169.896,1282.232,72.475,163.853,1256.864,81.894,281.967,1263.168,86.735
7.75,216.823,1283.79,112.399,158.088,1241.803,69.661,170.076,1282.225,72.243,164.137,1256.969,81.621,282.17,1263.242,86.898
7.755,216.851,1283.625,112.83,158.426,1241.841,69.428,170.236,1282.276,72.056,164.072,1256.97,81.609,281.549,1263.353,86.244
7.76,216.701,1283.744,112.403,158.377,1241.859,69.49,170.032,1282.282,72.267,164.039,1256.962,81.714,281.826,1263.234,86.521
7.765,216.639,1283.65,112.875,158.311,1241.88,69.529,170.094,1282.258,72.221,163.92,1256.917,81.972,282.191,1263.19,87.095
7.77,216.37,1283.724,112.578,158.456,1241.925,69.26,170.197,1282.304,72.084,164.005,1256.973,81.783,282.1,1263.237,86.842
7.775,216.615,1283.785,112.608,158.276,1241.859,69.561,170.235,1282.318,72.057,164.417,1257.043,81.317,281.629,1263.308,86.357
7.78,216.618,1283.645,112.911,158.074,1241.821,69.757,170.005,1282.229,72.31,164.037,1256.973,81.777,281.957,1263.293,86.829
7.785,216.471,1283.725,112.598,158.174,1241.811,69.731,170.056,1282.299,72.299,163.974,1256.948,81.812,282.275,1263.234,87.223
7.79,216.48,1283.733,112.709,157.831,1241.742,69.979,169.962,1282.255,72.457,164.016,1256.967,81.801,281.9,1263.254,86.834
7.795,216.576,1283.712,112.708,158.163,1241.826,69.793,170.237,1282.344,72.057,164.45,1257.096,81.183,281.71,1263.353,86.323
7.8,216.637,1283.759,112.575,158.191,1241.781,69.604,169.995,1282.276,72.369,164.306,1257.071,81.379,281.874,1263.325,86.606
7.805,216.408,1283.784,112.309,158.063,1241.783,69.916,170.086,1282.267,72.32,163.947,1257.003,81.748,282.066,1263.235,87.028
7.81,216.721,1283.722,112.883,158.243,1241.804,69.492,170.177,1282.362,72.142,164.228,1257.043,81.54,282.085,1263.256,87.111
7.815,216.627,1283.74,112.446,158.637,1242.004,69.177,170.199,1282.333,72.142,164.39,1257.083,81.327,281.582,1263.307,86.372
7.82,216.451,1283.831,112.54,158.035,1241.796,69.737,170.066,1282.3,72.315,164.068,1257.018,81.647,282.119,1263.172,87.081
7.825,216.598,1283.805,112.472,158.089,1241.809,69.845,170.139,1282.301,72.27,163.835,1256.997,81.901,282.139,1263.165,87.152
7.83,216.971,1283.738,112.609,158.365,1241.882,69.506,170.423,1282.386,71.953,164.295,1257.048,81.388,281.784,1263.298,86.553
7.835,216.606,1283.754,112.747,158.515,1241.887,69.424,170.242,1282.37,72.079,164.148,1257.011,81.701,281.675,1263.35,86.393
7.84,216.396,1283.752,112.68,158.201,1241.895,69.783,170.086,1282.329,72.273,164.137,1257.066,81.646,281.899,1263.314,86.657
7.845,216.439,1283.825,112.422,157.869,1241.872,70.164,170.085,1282.341,72.183,164.076,1257.057,81.67,281.866,1263.344,86.67
7.85,216.684,1283.783,112.451,158.118,1241.907,69.767,170.121,1282.33,72.196,163.871,1256.997,81.989,281.436,1263.389,86.134
7.855,216.67,1283.739,113.018,158.381,1241.949,69.43,170.037,1282.318,72.222,164.054,1256.984,81.749,281.748,1263.287,86.63
7.86,216.253,1283.771,112.609,157.953,1241.878,69.971,169.855,1282.288,72.584,164.091,1257.033,81.592,281.868,1263.316,86.737
7.865,216.567,1283.812,112.61,157.615,1241.775,70.277,170.257,1282.401,72.096,164.198,1257.105,81.555,282.12,1263.253,86.944
7.87,216.47,1283.667,112.937,158.307,1241.971,69.614,170.16,1282.398,72.106,164.141,1257.058,81.648,281.559,1263.411,86.237
7.875,216.521,1283.753,112.696,158.171,1241.945,69.602,170.046,1282.341,72.344,163.974,1257.055,81.783,282.118,1263.27,86.88
7.88,216.303,1283.864,112.465,158.319,1241.969,69.427,169.934,1282.369,72.37,163.804,1257.024,81.95,282.231,1263.277,87.144
7.885,216.589,1283.714,112.843,158.21,1241.954,69.674,170.286,1282.451,72.072,164.089,1257.095,81.659,281.946,1263.292,86.885
7.89,216.522,1283.813,112.575,158.246,1241.978,69.68,170.167,1282.407,72.124,164.243,1257.087,81.561,281.708,1263.372,86.394
7.895,216.355,1283.828,112.611,158.424,1242.035,69.358,169.855,1282.311,72.524,163.999,1257.069,81.759,281.985,1263.267,86.874
7.9,216.504,1283.849,112.584,158.35,1241.97,69.421,170.158,1282.392,72.218,164.119,1257.136,81.513,281.985,1263.292,86.748
7.905,216.681,1283.753,113.003,158.174,1241.978,69.636,170.232,1282.432,72.089,164.359,1257.131,81.387,281.505,1263.407,86.239
7.91,216.438,1283.811,112.5,158.391,1242.041,69.495,170.295,1282.474,72.068,163.995,1257.051,81.798,281.96,1263.271,86.785
7.915,216.363,1283.793,112.668,158.112,1241.894,69.708,170.199,1282.431,72.144,164.077,1257.107,81.695,282.166,1263.276,87.12
7.92,216.759,1283.863,112.398,157.825,1241.877,69.944,170.026,1282.375,72.33,164.005,1257.118,81.747,282.004,1263.341,86.914
7.925,216.648,1283.803,112.604,158.027,1241.905,69.891,170.256,1282.452,72.09,164.247,1257.122,81.465,281.659,1263.443,86.414
7.93,216.649,1283.777,112.747,158.429,1242.006,69.468,169.894,1282.349,72.458,164.219,1257.097,81.556,281.783,1263.41,86.692
7.935,216.831,1283.97,112.383,158.056,1241.966,69.781,169.966,1282.38,72.415,164.016,1257.05,81.674,281.725,1263.397,86.358
7.94,216.459,1283.822,112.747,158.14,1241.967,69.793,170.007,1282.356,72.396,163.85,1257.031,81.993,281.889,1263.322,86.833
7.945,216.827,1283.78,112.733,157.89,1241.861,70.138,170.255,1282.442,72.13,164.225,1257.158,81.515,281.809,1263.396,86.643
7.95,216.657,1283.835,112.938,158.426,1241.991,69.374,170.21,1282.412,72.163,164.218,1257.134,81.619,281.726,1263.393,86.502
7.955,216.452,1283.87,112.557,157.761,1241.83,70.128,169.966,1282.405,72.47,163.842,1256.998,82.094,281.848,1263.427,86.778
7.96,216.635,1283.828,112.739,157.956,1241.936,70.019,170.149,1282.462,72.296,164.01,1257.136,81.788,282.424,1263.268,87.483
7.965,216.799,1283.766,112.81,158.024,1241.909,69.984,170.27,1282.423,72.122,163.879,1257.1,81.945,281.569,1263.503,86.477
7.97,216.66,1283.901,112.582,157.974,1241.844,70.004,170.132,1282.426,72.309,164.168,1257.158,81.606,281.56,1263.479,86.339
7.975,216.359,1283.913,112.315,158.156,1241.974,69.719,170.06,1282.485,72.267,164.163,1257.11,81.585,282.348,1263.335,87.373
7.98,216.79,1283.933,112.314,157.861,1241.904,70.162,169.871,1282.408,72.544,164.241,1257.18,81.48,281.749,1263.424,86.499
7.985,216.516,1283.869,112.539,158.029,1241.895,69.974,170.127,1282.466,72.225,164.203,1257.185,81.623,281.693,1263.439,86.771
7.99,216.386,1283.927,112.315,157.997,1241.986,69.904,170.167,1282.469,72.227,164.039,1257.159,81.72,281.417,1263.559,86.082
7.995,216.242,1283.943,112.718,158.182,1241.999,69.667,170.049,1282.506,72.301,163.827,1257.068,82.042,282.162,1263.359,87.115
8,216.732,1283.85,112.635,158.055,1241.962,69.807,170.068,1282.509,72.279,164.08,1257.125,81.786,281.931,1263.407,86.876
8.005,216.5,1283.835,112.662,158.36,1242.062,69.497,170.187,1282.505,72.212,164.219,1257.197,81.518,281.801,1263.361,86.719
8.01,216.488,1283.947,112.476,158.253,1242.032,69.576,169.874,1282.396,72.61,164.254,1257.197,81.521,281.703,1263.504,86.577
8.015,216.691,1283.97,112.347,158.138,1242.039,69.758,169.973,1282.482,72.419,163.964,1257.175,81.936,282.035,1263.432,86.973
8.02,216.546,1283.876,112.664,158.183,1241.983,69.782,170.198,1282.516,72.218,163.988,1257.148,81.934,281.794,1263.473,86.651
8.025,216.707,1283.928,112.384,158.209,1242.042,69.755,170.218,1282.542,72.09,164.175,1257.141,81.7,281.718,1263.531,86.416
8.03,216.253,1283.949,112.505,158.091,1242.006,69.878,170.148,1282.522,72.245,164.124,1257.16,81.701,282.009,1263.401,87.052
8.035,216.325,1283.908,112.518,158.171,1242.032,69.913,170.22,1282.603,72.144,163.932,1257.163,81.935,282.041,1263.446,87.007
8.04,216.511,1283.918,112.777,158.115,1242.024,69.707,170.352,1282.572,72.099,164.176,1257.16,81.604,281.552,1263.545,86.096
8.045,216.507,1283.893,112.691,158.621,1242.155,69.186,170.321,1282.559,72.083,164.229,1257.19,81.592,281.581,1263.502,86.513
8.05,216.425,1283.967,112.453,158.218,1242.042,69.72,170.051,1282.484,72.432,164,1257.16,81.867,281.993,1263.487,86.812
8.055,216.528,1283.912,112.916,158.031,1242.046,69.857,170.145,1282.536,72.296,163.874,1257.116,81.997,281.941,1263.432,86.989
8.06,216.755,1283.875,112.733,158.154,1242.078,69.831,170.036,1282.509,72.456,164.066,1257.203,81.752,281.771,1263.515,86.639
8.065,216.656,1284.057,112.461,157.96,1242.042,69.901,170.223,1282.521,72.168,164.465,1257.274,81.276,281.591,1263.533,86.552
8.07,216.55,1283.996,112.188,158.247,1242.103,69.715,170.107,1282.55,72.349,164.045,1257.202,81.857,281.994,1263.502,86.925
8.075,216.65,1283.991,112.695,157.953,1242.02,70.029,170.105,1282.559,72.314,163.924,1257.146,81.921,281.82,1263.475,86.739
8.08,216.834,1283.881,112.99,158.376,1242.177,69.444,170.251,1282.596,72.185,164.3,1257.26,81.484,281.935,1263.517,86.992
8.085,216.467,1283.934,112.645,158.014,1241.978,69.999,170.397,1282.618,71.991,164.21,1257.264,81.575,281.716,1263.535,86.524
8.09,216.46,1283.935,112.694,158.166,1242.083,69.889,170.144,1282.568,72.219,164.041,1257.236,81.814,282.044,1263.501,86.998
8.095,216.783,1283.961,112.502,158.259,1242.083,69.672,170.195,1282.571,72.23,164.22,1257.24,81.683,281.882,1263.469,86.902
8.1,216.678,1283.953,112.737,158.179,1242.111,69.744,170.205,1282.581,72.213,164.112,1257.211,81.68,281.625,1263.591,86.518
8.105,216.163,1283.919,112.625,158.449,1242.151,69.505,170.099,1282.58,72.32,164.003,1257.223,81.938,281.695,1263.514,86.571
8.11,216.392,1284.009,112.614,158.006,1242.026,69.956,170.019,1282.555,72.452,164.097,1257.233,81.751,282.133,1263.44,87.11
8.115,216.788,1283.977,112.43,158.352,1242.148,69.544,170.166,1282.553,72.263,164.235,1257.297,81.609,281.963,1263.53,86.954
8.12,216.848,1283.948,112.588,158.42,1242.144,69.554,170.324,1282.597,72.053,164.059,1257.198,81.803,281.8,1263.579,86.609
8.125,216.397,1283.973,112.72,158.232,1242.112,69.712,170.182,1282.566,72.241,164.322,1257.28,81.442,281.99,1263.51,87.013
8.13,216.084,1284.069,112.135,157.771,1242.029,70.106,170.186,1282.607,72.264,163.907,1257.196,81.999,282.195,1263.531,87.076
