Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.27,216.98,1279.924,110.981,158.489,1237.734,68.12,170.213,1278.295,70.469,164.264,1253.104,79.881,282.362,1259.22,85.294
3.275,216.63,1279.987,111.08,158.42,1237.771,68.165,170.018,1278.233,70.711,163.901,1253.063,80.162,282.444,1259.182,85.409
3.28,216.737,1279.864,111.482,158.19,1237.707,68.384,169.917,1278.195,70.852,163.952,1253.065,80.174,282.31,1259.246,85.31
3.285,217.331,1279.893,111.317,158.419,1237.77,68.068,170.183,1278.271,70.517,164.035,1253.095,80.018,282.001,1259.359,84.625
3.29,216.605,1279.951,110.959,158.538,1237.701,68.126,170.319,1278.296,70.423,164.278,1253.154,79.783,282.289,1259.193,85.533
3.295,216.666,1280.013,110.931,158.477,1237.729,68.05,169.901,1278.237,70.876,163.95,1253.093,80.213,282.298,1259.2,85.332
3.3,216.982,1279.928,111.233,158.069,1237.673,68.448,169.988,1278.251,70.808,164.118,1253.183,79.954,282.595,1259.112,85.939
3.305,216.86,1279.974,110.998,158.586,1237.721,68.053,169.966,1278.251,70.81,164.372,1253.204,79.592,282.142,1259.235,84.784
3.31,216.814,1280.014,110.807,158.399,1237.78,68.075,170.102,1278.311,70.666,164.097,1253.129,80.027,282.236,1259.278,85.222
3.315,216.547,1279.932,111.062,158.824,1237.862,67.755,170.014,1278.256,70.778,164.167,1253.147,79.996,282.501,1259.155,85.602
3.32,217.022,1279.973,111.376,158.259,1237.754,68.262,170.148,1278.3,70.641,164.134,1253.184,79.873,282.518,1259.161,85.637
3.325,216.662,1279.916,111.311,158.524,1237.774,68.046,170.194,1278.325,70.547,164.141,1253.163,79.878,282.062,1259.271,85.118
3.33,216.413,1279.989,111.022,158.787,1237.81,67.803,169.914,1278.274,70.939,164.117,1253.183,79.918,282.295,1259.295,85.158
3.335,216.398,1279.975,110.861,158.465,1237.814,68.066,170.093,1278.322,70.654,163.904,1253.074,80.227,282.644,1259.207,85.849
3.34,217.019,1279.909,111.41,158.659,1237.803,67.819,170.065,1278.295,70.663,164.116,1253.118,80.005,282.341,1259.326,85.248
3.345,217.199,1279.959,111.317,158.431,1237.763,68.108,170.418,1278.391,70.306,164.375,1253.188,79.703,281.948,1259.371,84.926
3.35,216.724,1280.049,111.162,158.272,1237.755,68.338,170.081,1278.3,70.68,164.031,1253.179,80.151,282.416,1259.217,85.638
3.355,216.297,1280.001,111.1,158.242,1237.781,68.333,170.001,1278.333,70.757,164.005,1253.113,80.09,282.301,1259.302,85.116
3.36,217.019,1279.938,111.256,158.493,1237.76,68.105,170.25,1278.359,70.492,164.12,1253.224,79.912,282.432,1259.3,85.566
3.365,216.723,1279.978,111.379,158.553,1237.847,67.988,170.077,1278.32,70.708,164.185,1253.156,79.892,282.171,1259.299,85.055
3.37,216.451,1280.106,110.739,158.717,1237.887,67.808,170.085,1278.369,70.649,164.205,1253.157,79.9,281.936,1259.339,84.879
3.375,216.484,1279.994,110.985,158.281,1237.728,68.358,170.118,1278.377,70.586,163.976,1253.143,80.203,282.395,1259.228,85.461
3.38,216.877,1280.053,111.126,158.402,1237.812,68.136,170.187,1278.378,70.521,164.431,1253.259,79.609,281.908,1259.418,84.888
3.385,216.94,1279.962,111.321,158.854,1237.878,67.667,170.154,1278.311,70.702,164.128,1253.198,79.932,282.253,1259.254,85.369
3.39,216.306,1279.992,111.28,158.475,1237.818,68.13,169.943,1278.351,70.853,164.148,1253.174,79.975,282.284,1259.327,85.264
3.395,216.707,1279.966,111.289,158.313,1237.848,68.232,170.051,1278.362,70.807,164.399,1253.265,79.663,282.384,1259.248,85.684
3.4,217.111,1279.969,111.641,158.531,1237.922,67.944,170.23,1278.406,70.539,163.986,1253.172,80.124,282.192,1259.36,85.13
3.405,216.937,1279.98,111.306,158.67,1237.872,67.87,170.179,1278.363,70.612,164.24,1253.186,79.877,282.324,1259.281,85.577
3.41,216.706,1280.048,111.271,158.511,1237.876,68.044,170.161,1278.443,70.527,163.94,1253.16,80.232,282.595,1259.211,85.698
3.415,216.782,1280.031,111.207,158.304,1237.84,68.271,170.366,1278.464,70.382,164.074,1253.135,80.057,282.461,1259.311,85.561
3.42,216.87,1280.038,111.091,158.489,1237.856,68.084,170.225,1278.404,70.587,164.328,1253.256,79.805,282.015,1259.377,84.975
3.425,216.554,1280.168,110.745,158.792,1237.914,67.75,170.148,1278.394,70.579,164.157,1253.225,79.957,282.292,1259.374,85.164
3.43,216.653,1280.032,111.267,158.3,1237.765,68.227,170.143,1278.416,70.643,164.033,1253.231,80.032,282.434,1259.377,85.48
3.435,216.975,1280.044,111.265,158.255,1237.8,68.351,170.045,1278.351,70.743,164.098,1253.263,79.965,282.077,1259.374,85.083
3.44,216.875,1280.052,111.224,158.715,1237.876,67.872,169.947,1278.337,70.812,164.227,1253.237,79.897,282.268,1259.418,85.283
3.445,216.707,1280.069,111.233,158.567,1237.9,67.972,170.119,1278.428,70.624,164.222,1253.269,79.849,281.978,1259.39,84.792
3.45,216.997,1280.023,111.36,158.386,1237.894,68.146,170.091,1278.406,70.625,163.954,1253.192,80.132,282.501,1259.395,85.432
3.455,217.005,1280.081,111.356,158.41,1237.859,68.213,170.121,1278.433,70.605,164.219,1253.256,79.863,282.469,1259.274,85.619
3.46,216.948,1280.009,111.343,158.369,1237.832,68.209,170.254,1278.44,70.494,164.141,1253.274,79.944,282.104,1259.365,85.101
3.465,216.731,1280.057,111.233,158.382,1237.857,68.212,170.005,1278.394,70.749,164.006,1253.223,80.003,282.535,1259.285,85.814
3.47,216.759,1280.008,111.424,158.278,1237.839,68.4,170.216,1278.516,70.585,163.839,1253.183,80.299,282.443,1259.344,85.546
3.475,216.995,1280.166,110.928,158.612,1237.986,67.871,170.034,1278.412,70.742,164.044,1253.235,80.055,282.391,1259.38,85.568
3.48,216.827,1279.99,111.623,158.808,1237.959,67.822,170.057,1278.419,70.794,164.114,1253.296,79.931,282.213,1259.406,85.099
3.485,216.93,1280.16,111.199,158.539,1237.902,68.148,170.008,1278.407,70.808,164.17,1253.298,79.911,282.39,1259.399,85.593
3.49,216.631,1280.08,111.117,158.148,1237.85,68.465,170.027,1278.406,70.756,164.069,1253.252,80.119,282.395,1259.377,85.521
3.495,216.809,1280.091,111.503,158.603,1238.02,67.882,169.925,1278.384,70.895,164.009,1253.264,80.122,282.036,1259.394,85.011
3.5,216.519,1280.148,111.03,158.448,1237.899,68.129,170.245,1278.47,70.617,164.029,1253.28,80.1,282.059,1259.44,85.188
3.505,216.505,1280.089,111.1,158.546,1237.951,68.031,170.248,1278.499,70.565,163.979,1253.282,80.084,281.84,1259.544,84.652
3.51,216.977,1280.092,111.294,158.388,1237.924,68.198,170.112,1278.437,70.713,164.08,1253.288,80.067,282.469,1259.411,85.624
3.515,216.965,1280.214,110.843,158.588,1238.003,68.058,170.14,1278.43,70.663,163.972,1253.291,80.168,282.242,1259.473,85.257
3.52,216.878,1280.092,111.557,158.779,1238.045,67.818,170.218,1278.483,70.539,164.021,1253.255,80.095,281.828,1259.6,84.776
3.525,216.846,1280.126,111.126,158.663,1237.987,67.816,169.986,1278.441,70.858,163.858,1253.242,80.317,282.402,1259.434,85.579
3.53,216.945,1280.232,110.817,158.303,1237.899,68.27,170.258,1278.504,70.394,164.13,1253.265,80.005,282.528,1259.46,85.547
3.535,216.898,1280.171,110.978,158.56,1237.936,68.115,170.192,1278.504,70.604,164.349,1253.346,79.725,281.935,1259.546,84.899
3.54,216.413,1280.163,110.876,158.662,1237.946,67.902,169.895,1278.459,70.92,164.215,1253.336,79.885,282.156,1259.465,85.094
3.545,216.457,1280.151,111.278,158.093,1237.876,68.493,169.947,1278.453,70.881,163.782,1253.195,80.373,282.493,1259.455,85.563
3.55,217.045,1280.121,111.309,158.242,1237.922,68.278,170.025,1278.47,70.791,163.946,1253.282,80.204,282.311,1259.462,85.338
3.555,216.816,1280.134,111.398,158.771,1238.038,67.717,170.208,1278.528,70.514,164.218,1253.365,79.956,281.911,1259.555,85.019
3.56,216.839,1280.23,110.935,158.466,1237.967,68.047,170.111,1278.519,70.626,164.053,1253.345,80.086,282.271,1259.453,85.304
3.565,216.65,1280.304,110.773,158.296,1237.944,68.255,170.186,1278.561,70.608,164.181,1253.378,79.97,282.192,1259.499,85.183
3.57,216.793,1280.193,110.957,158.273,1237.977,68.429,170.127,1278.528,70.703,163.989,1253.315,80.188,282.42,1259.447,85.652
3.575,216.918,1280.265,110.956,158.808,1238.06,67.776,170.158,1278.52,70.661,164.191,1253.361,79.96,282.323,1259.485,85.337
3.58,216.611,1280.195,111.075,158.434,1237.937,68.206,170.228,1278.56,70.58,164.189,1253.344,79.888,282.077,1259.508,85.272
3.585,216.975,1280.189,111.219,158.266,1237.963,68.346,169.95,1278.46,70.894,164.014,1253.341,80.161,282.728,1259.414,85.901
3.59,217.119,1280.185,111.419,158.707,1238.074,67.824,170.174,1278.573,70.527,164.145,1253.361,79.987,281.911,1259.576,84.883
3.595,216.754,1280.208,111.056,158.705,1238.12,67.87,170.141,1278.551,70.661,164.146,1253.349,80.002,282.105,1259.487,84.973
3.6,216.707,1280.22,111.249,158.454,1237.94,68.113,170.117,1278.558,70.711,163.971,1253.364,80.164,282.044,1259.559,85.059
3.605,216.755,1280.11,111.507,158.311,1238.004,68.351,170.006,1278.522,70.797,164.205,1253.411,79.979,282.297,1259.573,85.317
3.61,217.014,1280.175,111.34,158.495,1238.039,68.061,170.159,1278.572,70.723,164.089,1253.328,80.156,282.126,1259.537,85.117
3.615,216.632,1280.217,111.067,158.798,1238.16,67.705,170.194,1278.518,70.758,164.104,1253.39,80.01,282.236,1259.493,85.464
3.62,216.492,1280.203,111.107,158.523,1238.059,68.043,170.197,1278.591,70.628,164.138,1253.417,79.98,282.177,1259.571,85.048
3.625,217.038,1280.161,111.53,158.446,1238.032,68.178,170.163,1278.556,70.646,164.015,1253.379,80.127,282.287,1259.501,85.454
3.63,216.832,1280.147,111.567,158.518,1238.045,68.158,170.163,1278.557,70.619,163.969,1253.345,80.215,282.245,1259.549,85.321
3.635,216.89,1280.21,111.503,158.663,1238.059,67.998,170.405,1278.704,70.327,164.251,1253.392,79.886,282.193,1259.578,85.194
3.64,216.518,1280.201,111.329,158.638,1238.087,67.961,170.088,1278.62,70.739,163.772,1253.323,80.396,282.663,1259.36,85.995
3.645,216.976,1280.219,111.199,158.437,1238.052,68.165,170.123,1278.622,70.721,164.126,1253.38,80.039,282.475,1259.502,85.662
3.65,216.634,1280.24,111.073,158.805,1238.133,67.723,170.342,1278.677,70.485,163.923,1253.34,80.273,282.001,1259.555,85.048
3.655,216.666,1280.264,111.111,158.562,1238.114,67.945,170.137,1278.613,70.657,163.959,1253.363,80.258,282.191,1259.567,85.286
3.66,216.697,1280.305,110.977,158.762,1238.141,67.888,170.102,1278.601,70.682,163.893,1253.337,80.265,282.741,1259.452,86.188
3.665,216.888,1280.185,111.476,158.49,1238.071,68.118,170.178,1278.597,70.627,164.039,1253.412,80.046,282.156,1259.538,85.299
3.67,217.014,1280.25,111.247,158.431,1238.083,68.206,170.366,1278.652,70.362,164.3,1253.478,79.889,282.105,1259.592,85.224
3.675,216.753,1280.318,111.014,158.804,1238.12,67.801,170.235,1278.632,70.568,164.005,1253.378,80.151,282.265,1259.566,85.369
3.68,216.798,1280.25,111.311,158.368,1238.143,68.311,169.934,1278.567,70.929,163.815,1253.371,80.34,282.207,1259.611,85.077
3.685,216.929,1280.223,111.386,158.81,1238.208,67.794,170.126,1278.639,70.695,164.077,1253.465,80.159,282,1259.649,85.011
3.69,216.884,1280.228,111.319,158.927,1238.252,67.707,170.245,1278.656,70.589,164.097,1253.448,80.089,281.891,1259.728,84.737
3.695,216.769,1280.324,111.139,158.85,1238.169,67.647,170.003,1278.592,70.926,164.183,1253.445,80.111,282.041,1259.667,85.083
3.7,216.672,1280.25,111.212,158.214,1237.996,68.368,169.907,1278.578,71.012,164.035,1253.431,80.093,282.723,1259.513,86.129
3.705,217.109,1280.296,111.227,158.499,1238.155,68.105,170.164,1278.641,70.694,164.241,1253.517,79.853,282.245,1259.618,85.471
3.71,216.766,1280.182,111.67,158.596,1238.167,67.949,170.025,1278.631,70.875,164.271,1253.452,79.947,282.138,1259.652,85.188
3.715,217.058,1280.335,111.139,158.694,1238.155,68.019,170.085,1278.631,70.781,164.172,1253.486,79.912,282.281,1259.556,85.36
3.72,216.773,1280.291,110.993,158.749,1238.207,67.891,169.883,1278.583,70.989,163.966,1253.382,80.353,282.484,1259.581,85.694
3.725,217.008,1280.288,111.264,158.522,1238.117,68.226,170.187,1278.695,70.651,164.081,1253.478,80.012,282.214,1259.662,85.222
3.73,216.53,1280.324,111.237,158.536,1238.111,68.036,170.041,1278.674,70.854,164.254,1253.56,79.904,282.057,1259.639,85.208
3.735,216.602,1280.283,111.262,158.275,1238.149,68.293,169.967,1278.654,70.914,164.024,1253.501,80.105,282.211,1259.647,85.325
3.74,216.879,1280.321,111.238,158.251,1238.057,68.431,170.006,1278.646,70.855,164.067,1253.486,80.116,282.23,1259.712,85.143
3.745,216.961,1280.303,111.167,158.817,1238.311,67.626,170.091,1278.651,70.794,164.075,1253.472,80.066,282.284,1259.622,85.491
3.75,216.713,1280.291,111.458,158.702,1238.185,67.808,170.156,1278.666,70.754,164.343,1253.578,79.672,282.31,1259.617,85.392
3.755,216.667,1280.371,110.822,158.761,1238.246,67.738,170.025,1278.672,70.828,163.835,1253.439,80.477,282.746,1259.549,86.152
3.76,216.788,1280.353,111.116,158.187,1238.092,68.544,170.11,1278.694,70.772,163.949,1253.459,80.281,282.248,1259.621,85.385
3.765,216.758,1280.314,111.327,158.554,1238.153,68.13,170.179,1278.708,70.61,164.259,1253.525,79.863,282.081,1259.701,85.048
3.77,216.733,1280.353,111.134,158.753,1238.252,67.855,170.012,1278.657,70.826,164.002,1253.484,80.2,282.13,1259.69,85.153
3.775,216.537,1280.284,111.526,158.324,1238.153,68.322,170.255,1278.73,70.673,164.266,1253.569,79.828,282.686,1259.566,86.01
3.78,216.752,1280.293,111.314,158.263,1238.186,68.282,170.148,1278.704,70.641,164.072,1253.502,80.176,282.491,1259.538,85.803
3.785,216.923,1280.367,111.272,158.407,1238.118,68.236,170.187,1278.734,70.663,164.232,1253.531,79.907,282.094,1259.709,85.075
3.79,216.746,1280.394,111.115,158.583,1238.201,68.106,169.976,1278.653,70.951,163.909,1253.509,80.304,282.343,1259.679,85.603
3.795,216.864,1280.309,111.33,158.264,1238.092,68.453,169.942,1278.681,70.965,163.807,1253.45,80.439,282.61,1259.573,85.878
3.8,216.604,1280.36,111.233,158.431,1238.203,68.227,170.154,1278.73,70.69,163.931,1253.472,80.29,282.093,1259.721,85.245
3.805,216.908,1280.336,111.229,158.681,1238.317,67.854,170.172,1278.777,70.629,164.192,1253.585,79.953,282.232,1259.666,85.409
3.81,216.651,1280.344,111.229,158.645,1238.261,67.986,170.263,1278.813,70.597,164.194,1253.54,79.99,281.99,1259.734,85.017
3.815,216.948,1280.353,111.41,158.277,1238.12,68.488,170.245,1278.77,70.572,164.088,1253.546,80.124,282.622,1259.569,86.148
3.82,217.133,1280.424,111.212,158.516,1238.231,67.959,170.228,1278.758,70.581,164.06,1253.548,80.008,281.921,1259.76,84.965
3.825,216.545,1280.308,111.481,158.493,1238.236,68.193,170.057,1278.719,70.768,164.175,1253.595,80.033,282.139,1259.702,85.306
3.83,216.279,1280.467,110.827,158.295,1238.176,68.368,169.943,1278.719,70.952,164.093,1253.547,80.123,282.371,1259.686,85.468
3.835,216.694,1280.387,111.135,158.475,1238.131,68.203,170.16,1278.728,70.798,164.307,1253.625,79.826,282.435,1259.679,85.774
3.84,216.956,1280.332,111.191,158.357,1238.149,68.368,170.185,1278.749,70.703,164.26,1253.606,79.921,282.039,1259.797,84.924
3.845,216.698,1280.372,111.364,158.766,1238.208,67.924,170.168,1278.781,70.675,164.121,1253.623,79.988,282.122,1259.71,85.251
3.85,216.402,1280.427,110.952,158.251,1238.178,68.447,169.84,1278.674,71.122,164.107,1253.595,80.095,282.357,1259.697,85.633
3.855,216.691,1280.399,111.398,158.204,1238.133,68.428,170.161,1278.768,70.73,163.901,1253.511,80.329,282.275,1259.708,85.475
3.86,216.793,1280.411,111.159,158.747,1238.291,67.753,170.146,1278.752,70.642,164.201,1253.599,79.996,282.508,1259.627,85.844
3.865,216.526,1280.39,111.346,158.532,1238.226,68.107,170.202,1278.802,70.675,164.176,1253.599,80.019,282.26,1259.786,85.378
3.87,216.455,1280.438,111.176,158.546,1238.265,68.238,170.22,1278.843,70.679,164.111,1253.599,80.028,282.589,1259.687,85.972
3.875,216.885,1280.355,111.556,158.275,1238.228,68.424,169.908,1278.728,70.966,163.984,1253.559,80.229,282.137,1259.789,85.282
3.88,216.795,1280.38,111.486,158.572,1238.223,68.131,170.304,1278.792,70.581,164.17,1253.554,80.075,282.14,1259.823,85.242
3.885,216.64,1280.456,111.06,158.598,1238.297,68.02,170.018,1278.748,70.91,164.135,1253.578,80.116,281.849,1259.848,84.973
3.89,216.592,1280.294,111.64,158.268,1238.194,68.574,170.072,1278.796,70.817,163.862,1253.551,80.502,282.474,1259.698,85.711
3.895,216.815,1280.47,111.25,158.228,1238.247,68.449,170.06,1278.744,70.852,163.986,1253.62,80.237,282.029,1259.862,85.2
3.9,217.041,1280.476,111.068,158.542,1238.328,68,170.072,1278.807,70.735,164.023,1253.607,80.246,282.073,1259.848,85.069
3.905,216.677,1280.491,111.161,158.676,1238.333,68.037,169.895,1278.743,71,164.405,1253.7,79.865,282.334,1259.748,85.546
3.91,216.686,1280.402,111.229,158.187,1238.219,68.41,170.157,1278.881,70.706,163.913,1253.591,80.278,282.502,1259.747,85.739
3.915,217.056,1280.375,111.935,158.771,1238.356,67.863,170.109,1278.816,70.802,164.165,1253.636,80.088,282.076,1259.768,85.291
3.92,216.758,1280.468,111.371,158.811,1238.431,67.752,170.078,1278.789,70.787,164.199,1253.653,80.001,282.185,1259.82,85.184
3.925,216.409,1280.422,111.306,158.459,1238.295,68.154,169.955,1278.796,70.934,164.111,1253.65,80.173,282.281,1259.8,85.451
3.93,216.788,1280.461,111.248,158.21,1238.21,68.566,170.054,1278.828,70.825,163.841,1253.592,80.404,282.155,1259.854,85.227
3.935,216.977,1280.425,111.486,158.291,1238.247,68.414,170.31,1278.889,70.576,164.246,1253.676,79.93,281.971,1259.794,85.089
3.94,216.572,1280.458,111.441,158.801,1238.397,67.818,170.184,1278.857,70.724,164.03,1253.657,80.234,282.002,1259.927,85.156
3.945,216.508,1280.487,111.069,158.527,1238.355,68.158,170.084,1278.869,70.805,163.893,1253.621,80.366,282.162,1259.837,85.202
3.95,216.747,1280.497,111.311,158.105,1238.21,68.629,170.133,1278.864,70.691,163.933,1253.607,80.279,282.126,1259.801,85.27
3.955,216.893,1280.524,110.79,158.774,1238.435,67.818,170.177,1278.852,70.72,164.133,1253.643,80.075,282.365,1259.781,85.567
3.96,216.699,1280.558,111.241,158.527,1238.336,68.221,170.002,1278.839,70.892,164.154,1253.665,80.094,281.893,1259.851,84.9
3.965,216.524,1280.534,111.178,158.473,1238.387,68.18,169.961,1278.802,71.016,163.923,1253.623,80.39,282.381,1259.818,85.73
3.97,217.015,1280.535,111.403,158.16,1238.23,68.579,170.226,1278.885,70.667,164.009,1253.682,80.238,282.203,1259.816,85.285
3.975,216.844,1280.488,111.378,158.738,1238.369,67.865,170.244,1278.865,70.67,164.142,1253.66,80.078,281.859,1259.917,84.939
3.98,216.865,1280.519,111.167,158.55,1238.407,68.02,170.22,1278.885,70.721,164.024,1253.627,80.238,281.801,1259.972,84.674
3.985,216.607,1280.551,111.197,158.349,1238.312,68.389,170.097,1278.869,70.807,163.792,1253.551,80.57,282.175,1259.892,85.246
3.99,216.794,1280.494,111.375,158.189,1238.29,68.479,170.142,1278.898,70.78,164.158,1253.716,79.994,282.327,1259.786,85.599
3.995,216.814,1280.55,111.341,158.5,1238.349,68.278,170.267,1278.966,70.561,164.214,1253.71,80.057,282.216,1259.842,85.419
4,216.633,1280.509,111.338,158.536,1238.341,68.23,170.214,1278.889,70.754,164.06,1253.704,80.179,281.734,1260.022,84.988
4.005,216.85,1280.485,111.494,158.093,1238.256,68.518,169.957,1278.899,70.974,164.01,1253.66,80.288,282.42,1259.804,85.586
4.01,216.67,1280.47,111.562,158.581,1238.405,68.07,170.21,1278.944,70.767,164.051,1253.689,80.207,282.261,1259.831,85.558
4.015,216.62,1280.515,111.286,158.383,1238.34,68.291,170.108,1278.897,70.855,164.204,1253.726,80.072,281.999,1259.885,84.964
4.02,216.725,1280.547,111.405,158.648,1238.383,68.081,170.183,1278.914,70.752,164.347,1253.711,79.974,282.328,1259.833,85.613
4.025,216.823,1280.528,111.253,158.45,1238.415,68.291,169.968,1278.867,70.991,164.035,1253.673,80.271,282.736,1259.756,86.129
4.03,217.195,1280.627,110.927,158.531,1238.399,68.083,169.958,1278.887,70.927,164.312,1253.747,79.902,282.182,1259.911,85.319
4.035,216.729,1280.481,111.479,158.719,1238.464,67.984,170.068,1278.932,70.885,164.576,1253.814,79.642,282.35,1259.892,85.662
4.04,216.637,1280.566,111.318,158.375,1238.4,68.292,170.244,1278.989,70.627,164.227,1253.809,79.96,282.028,1260,85.16
4.045,216.926,1280.536,111.186,158.544,1238.439,68.12,169.964,1278.906,70.976,164.114,1253.696,80.222,282.016,1259.971,85
4.05,216.786,1280.511,111.432,158.584,1238.449,68.043,170.174,1278.932,70.711,164.317,1253.764,79.937,282.087,1259.976,85.238
4.055,217.042,1280.588,111.262,158.857,1238.445,67.814,170.321,1279.002,70.594,164.182,1253.748,80.213,281.975,1260.015,85.167
4.06,216.451,1280.563,111.354,158.691,1238.522,68.023,170.076,1278.957,70.921,164.183,1253.786,80.088,282.178,1259.863,85.458
4.065,216.932,1280.581,111.435,158.253,1238.429,68.461,170.182,1278.957,70.746,164.181,1253.794,80.103,282.428,1259.883,85.596
4.07,216.767,1280.544,111.417,158.534,1238.402,68.113,170.313,1279.026,70.616,164.239,1253.777,80.095,282.063,1259.99,85.074
4.075,216.565,1280.511,111.601,158.5,1238.389,68.251,170.313,1279.031,70.578,164.415,1253.848,79.859,281.806,1260.062,84.751
4.08,216.72,1280.661,111.109,158.142,1238.331,68.601,170.127,1279.005,70.853,163.952,1253.784,80.295,281.888,1259.978,85.045
4.085,216.9,1280.595,111.28,158.217,1238.434,68.4,169.919,1278.91,71.095,164.064,1253.807,80.203,281.918,1260,84.908
4.09,217.074,1280.633,111.386,158.289,1238.381,68.417,170.277,1279.017,70.669,164.041,1253.741,80.162,282.124,1259.933,85.251
4.095,216.746,1280.643,110.83,158.84,1238.607,67.741,170.118,1278.986,70.816,164.377,1253.842,79.925,282.135,1259.973,85.29
4.1,216.593,1280.656,111.324,158.334,1238.465,68.37,170.006,1278.992,70.965,163.988,1253.785,80.233,282.417,1259.916,85.69
4.105,217.073,1280.559,111.378,158.439,1238.493,68.292,170.209,1278.97,70.708,164.048,1253.775,80.182,282.343,1260.019,85.68
4.11,216.984,1280.631,111.262,158.588,1238.46,68.11,170.438,1279.092,70.439,164.246,1253.827,80,281.935,1259.948,85.004
4.115,217.069,1280.674,111.377,158.663,1238.562,67.971,169.931,1278.951,71.043,164.181,1253.791,80.146,282.074,1260.013,85.264
4.12,216.908,1280.615,111.449,158.328,1238.464,68.464,170.046,1278.954,70.91,163.971,1253.774,80.468,282.414,1259.858,85.59
4.125,216.793,1280.618,111.499,158.486,1238.442,68.143,170.033,1278.955,70.937,164.201,1253.842,80.069,282.104,1259.947,85.192
4.13,217.033,1280.599,111.353,158.603,1238.51,68.109,170.114,1279.023,70.821,164.406,1253.9,79.89,281.893,1260.009,85.073
4.135,216.476,1280.767,110.928,158.597,1238.513,68.084,170.088,1279.003,70.873,163.925,1253.746,80.42,282.228,1259.996,85.391
4.14,216.783,1280.64,111.154,158.293,1238.482,68.364,170.17,1279.013,70.784,164.143,1253.779,80.213,282.356,1259.954,85.752
4.145,217.051,1280.568,111.57,158.398,1238.453,68.163,170.301,1279.041,70.665,164.31,1253.874,79.95,282.244,1259.95,85.46
4.15,216.762,1280.578,111.408,158.648,1238.607,68.015,170.038,1279.027,70.955,164.103,1253.832,80.174,281.983,1260.027,85.089
4.155,216.845,1280.717,111.422,158.677,1238.539,67.986,170.078,1279.055,70.827,163.998,1253.837,80.331,282.272,1260.006,85.397
4.16,216.722,1280.64,111.425,158.178,1238.507,68.503,170.16,1279.033,70.719,163.895,1253.761,80.451,282.38,1259.997,85.692
4.165,216.852,1280.635,111.369,158.654,1238.606,67.947,170.228,1279.039,70.641,164.315,1253.878,79.878,281.777,1260.11,84.853
4.17,216.807,1280.658,111.542,158.33,1238.458,68.462,170.15,1279.015,70.721,164.239,1253.845,79.999,282.077,1260.034,85.26
4.175,216.971,1280.699,111.393,158.202,1238.455,68.504,170.264,1279.107,70.693,163.921,1253.87,80.288,282.288,1260.005,85.652
4.18,216.764,1280.704,111.196,158.55,1238.576,68.031,169.802,1278.971,71.189,163.954,1253.85,80.343,282.462,1259.926,85.807
4.185,216.963,1280.669,111.43,158.637,1238.592,68.094,170.001,1278.993,70.976,163.999,1253.832,80.306,281.966,1260.128,85.052
4.19,216.458,1280.731,111.304,158.879,1238.654,67.7,170.226,1279.087,70.748,164.186,1253.846,80.116,282.555,1259.956,85.767
4.195,216.696,1280.625,111.677,158.895,1238.614,67.744,170.221,1279.074,70.767,163.963,1253.842,80.348,282.337,1260.022,85.772
4.2,216.499,1280.642,111.269,158.245,1238.583,68.447,170.005,1279.004,71.044,164.007,1253.868,80.324,282.6,1259.929,86.107
4.205,216.836,1280.637,111.837,158.687,1238.586,68.005,170.348,1279.138,70.596,164.05,1253.842,80.345,281.858,1260.023,84.931
4.21,216.51,1280.666,111.16,158.604,1238.631,68.071,169.913,1278.986,71.05,164.167,1253.905,80.124,281.773,1260.119,84.988
4.215,216.67,1280.699,111.374,158.635,1238.664,68.12,170.105,1279.092,70.882,163.837,1253.841,80.55,282.526,1259.949,85.868
4.22,216.799,1280.695,111.29,158.573,1238.662,67.975,170.028,1279.032,70.94,164.149,1253.917,80.139,282.233,1260.046,85.534
4.225,216.79,1280.687,111.409,158.358,1238.521,68.378,170.098,1279.07,70.881,164.236,1253.925,80.017,282.138,1260.01,85.25
4.23,216.737,1280.816,111.166,158.467,1238.615,68.217,170.013,1279.054,70.987,164.065,1253.93,80.248,281.959,1260.103,85.223
4.235,216.726,1280.752,111.149,158.495,1238.556,68.291,170.138,1279.12,70.791,164.076,1253.855,80.236,282.459,1260.02,85.624
4.24,217.13,1280.653,111.701,158.202,1238.488,68.609,170.215,1279.108,70.716,164.052,1253.895,80.216,282.29,1260.03,85.509
4.245,217.002,1280.731,111.359,158.574,1238.595,68.147,170.251,1279.079,70.688,163.961,1253.828,80.351,282.172,1260.061,85.481
4.25,216.548,1280.729,111.579,158.358,1238.593,68.364,169.92,1279.079,71.091,164.188,1253.945,80.059,282.067,1260.112,85.195
4.255,216.875,1280.7,111.442,158.463,1238.584,68.284,170.153,1279.108,70.8,164.297,1253.972,80.033,282.29,1260.119,85.775
4.26,216.945,1280.794,111.206,158.205,1238.532,68.644,170.334,1279.131,70.62,164.179,1253.919,80.128,282.301,1260.102,85.428
4.265,216.618,1280.668,111.763,158.52,1238.557,68.2,170.051,1279.083,71.011,164.143,1253.947,80.038,281.708,1260.239,84.741
4.27,216.716,1280.759,111.167,158.469,1238.609,68.291,170.23,1279.179,70.731,164.016,1253.918,80.286,282.152,1260.092,85.451
