Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.27,252.443,1289.949,93.353,188.682,1245.536,77.268,199.505,1289.481,67.689,193.383,1262.946,80.189,315.128,1269.305,53.21
2.275,252.56,1289.845,93.46,188.721,1245.533,77.14,199.517,1289.415,67.826,193.265,1262.911,80.291,314.711,1269.347,52.818
2.28,252.482,1289.897,93.397,188.623,1245.505,77.225,199.443,1289.434,67.844,193.241,1262.926,80.342,315.026,1269.226,53.191
2.285,252.949,1289.866,93.565,188.834,1245.561,77.023,199.561,1289.498,67.667,193.377,1262.943,80.207,314.623,1269.372,52.388
2.29,252.539,1289.903,93.636,188.689,1245.542,77.142,199.447,1289.488,67.857,193.362,1262.924,80.25,314.964,1269.404,53.081
2.295,252.827,1289.891,93.43,188.792,1245.556,77.072,199.405,1289.402,67.885,193.403,1262.958,80.211,315.302,1269.203,53.531
2.3,252.452,1289.863,93.456,188.844,1245.538,77.07,199.368,1289.445,67.891,193.336,1262.923,80.263,315.2,1269.177,53.395
2.305,252.84,1289.825,93.739,188.799,1245.571,77.147,199.403,1289.409,67.879,193.45,1262.991,80.13,315.345,1269.202,53.765
2.31,252.862,1289.827,93.423,188.789,1245.605,77.078,199.414,1289.414,67.903,193.555,1262.984,80.024,314.803,1269.335,52.698
2.315,252.676,1289.863,93.752,188.532,1245.54,77.295,199.635,1289.522,67.62,193.306,1262.904,80.333,315.222,1269.307,53.298
2.32,252.68,1289.8,93.866,188.962,1245.616,76.903,199.595,1289.496,67.659,193.447,1262.969,80.135,314.49,1269.44,52.655
2.325,252.549,1289.872,93.38,188.668,1245.544,77.235,199.271,1289.414,68.106,193.118,1262.907,80.545,314.937,1269.313,53.193
2.33,252.647,1289.898,93.687,188.87,1245.575,77.024,199.676,1289.514,67.591,193.514,1262.999,79.986,314.799,1269.339,52.785
2.335,252.457,1289.976,93.326,188.91,1245.668,77.067,199.481,1289.528,67.821,193.277,1262.983,80.365,315.174,1269.299,53.494
2.34,252.747,1289.864,93.64,188.965,1245.67,76.847,199.608,1289.479,67.643,193.336,1262.992,80.277,315.259,1269.309,53.35
2.345,252.372,1289.956,93.606,188.947,1245.645,76.905,199.427,1289.48,67.908,193.264,1262.959,80.376,315.017,1269.406,53.226
2.35,252.562,1289.947,93.475,188.503,1245.519,77.553,199.459,1289.473,67.883,193.162,1262.881,80.527,315.129,1269.37,53.386
2.355,252.702,1289.9,93.549,189.076,1245.68,76.796,199.215,1289.412,68.067,193.263,1262.96,80.376,314.918,1269.299,52.914
2.36,252.657,1289.969,93.201,188.603,1245.642,77.264,199.495,1289.542,67.837,193.106,1262.941,80.557,315.493,1269.254,53.876
2.365,252.74,1289.946,93.505,188.754,1245.644,77.134,199.414,1289.466,67.916,193.347,1262.985,80.209,315.004,1269.411,53.235
2.37,252.551,1289.982,93.469,188.798,1245.587,77.015,199.295,1289.546,68.022,193.254,1262.986,80.333,315.198,1269.291,53.365
2.375,252.467,1289.985,93.514,188.489,1245.546,77.414,199.633,1289.576,67.661,193.45,1262.99,80.151,314.913,1269.354,52.953
2.38,252.594,1290.115,92.928,188.717,1245.664,77.194,199.346,1289.534,67.921,193.415,1263.022,80.234,315.273,1269.33,53.628
2.385,253.003,1289.894,93.653,189.029,1245.677,76.677,199.458,1289.503,67.832,193.345,1262.99,80.261,314.739,1269.372,52.698
2.39,252.321,1290.008,93.591,188.82,1245.685,77.113,199.372,1289.546,67.886,193.279,1263.018,80.349,315.011,1269.415,53.2
2.395,252.748,1289.894,93.702,188.611,1245.658,77.224,199.396,1289.483,67.942,193.301,1262.987,80.348,315.032,1269.426,53.264
2.4,252.432,1289.923,93.722,188.667,1245.611,77.282,199.542,1289.591,67.76,193.388,1263.025,80.286,314.992,1269.348,53.179
2.405,252.47,1290.012,93.536,188.961,1245.737,76.911,199.389,1289.57,67.88,193.296,1262.993,80.399,315.203,1269.344,53.508
2.41,252.606,1290.015,93.521,188.952,1245.748,76.857,199.474,1289.539,67.788,193.341,1263.002,80.314,315.1,1269.429,53.444
2.415,252.527,1289.924,93.795,188.739,1245.645,77.172,199.458,1289.567,67.805,193.321,1263.01,80.314,315.061,1269.384,53.171
2.42,252.634,1289.982,93.644,188.765,1245.695,77.127,199.612,1289.635,67.686,193.372,1263.026,80.294,314.456,1269.464,52.449
2.425,252.283,1289.96,93.514,188.413,1245.636,77.528,199.268,1289.493,68.106,193.252,1263.037,80.338,315.189,1269.343,53.477
2.43,252.899,1289.985,93.602,188.844,1245.729,77.08,199.484,1289.61,67.769,193.473,1263.052,80.148,315.062,1269.378,53.199
2.435,252.431,1289.953,93.716,188.808,1245.696,77.142,199.507,1289.603,67.816,193.197,1262.997,80.451,315.455,1269.3,53.804
2.44,252.622,1289.96,93.618,188.79,1245.681,77.156,199.59,1289.599,67.644,193.439,1263.076,80.205,314.892,1269.511,52.956
2.445,252.416,1290.171,93.149,188.647,1245.73,77.267,199.463,1289.583,67.871,193.209,1263.046,80.484,314.844,1269.439,52.909
2.45,252.85,1290.015,93.529,188.973,1245.741,76.964,199.718,1289.63,67.564,193.398,1263.039,80.344,314.874,1269.457,53.007
2.455,252.544,1290.023,93.625,189.083,1245.8,76.726,199.348,1289.55,68.107,193.342,1263.039,80.395,315.113,1269.417,53.357
2.46,252.827,1290.023,93.394,188.796,1245.724,77.119,199.351,1289.52,68.031,193.187,1263.046,80.501,315.045,1269.407,53.175
2.465,252.626,1290.021,93.59,189.015,1245.771,76.939,199.623,1289.632,67.775,193.317,1263.021,80.464,314.856,1269.52,53.035
2.47,252.667,1289.903,93.983,188.463,1245.637,77.579,199.219,1289.501,68.189,193.254,1263.049,80.427,315.125,1269.476,53.249
2.475,252.66,1289.973,93.623,188.735,1245.747,77.213,199.49,1289.601,67.906,193.502,1263.119,80.109,314.993,1269.42,53.083
2.48,252.667,1290.079,93.567,188.748,1245.688,77.413,199.239,1289.555,68.191,193.298,1263.046,80.439,315.014,1269.533,53.229
2.485,252.542,1290.078,93.263,188.598,1245.726,77.298,199.441,1289.592,67.882,193.557,1263.153,80.098,314.553,1269.608,52.738
2.49,252.428,1290.104,93.606,188.742,1245.709,77.14,199.518,1289.644,67.768,193.385,1263.107,80.253,315.073,1269.454,53.348
2.495,252.959,1290.107,93.413,188.925,1245.752,77.005,199.404,1289.582,67.977,193.372,1263.089,80.282,314.881,1269.508,53.154
2.5,252.742,1290.052,93.714,188.741,1245.749,77.122,199.466,1289.644,67.917,193.366,1263.069,80.331,314.861,1269.494,52.998
2.505,252.965,1289.97,93.94,188.869,1245.818,77.03,199.546,1289.659,67.796,193.42,1263.094,80.323,315.674,1269.335,54.106
2.51,252.423,1290.08,93.439,188.594,1245.693,77.439,199.314,1289.624,68.09,193.375,1263.109,80.302,314.669,1269.565,52.99
2.515,252.782,1290.002,93.584,188.842,1245.823,77.209,199.571,1289.704,67.781,193.243,1263.091,80.523,315.259,1269.42,53.634
2.52,252.823,1290.094,93.569,188.878,1245.814,77.138,199.589,1289.679,67.77,193.567,1263.147,80.109,314.937,1269.509,52.918
2.525,252.735,1290.086,93.571,188.554,1245.707,77.397,199.377,1289.6,68.011,193.291,1263.087,80.415,315.405,1269.436,53.907
2.53,252.644,1290.029,93.413,188.796,1245.782,77.15,199.276,1289.601,68.128,193.249,1263.085,80.477,314.753,1269.49,52.966
2.535,252.641,1290.059,93.844,188.64,1245.741,77.291,199.532,1289.68,67.855,193.334,1263.113,80.365,315.065,1269.482,53.281
2.54,252.927,1290.103,93.604,188.768,1245.77,77.117,199.418,1289.638,68.015,193.274,1263.091,80.463,314.971,1269.53,53.294
2.545,252.362,1290.037,93.646,188.765,1245.76,77.213,199.163,1289.596,68.25,193.369,1263.169,80.326,315.045,1269.525,53.192
2.55,252.827,1290.155,93.508,188.614,1245.773,77.33,199.235,1289.606,68.105,193.387,1263.136,80.296,314.679,1269.603,52.589
2.555,252.222,1290.118,93.431,188.884,1245.773,77.156,199.3,1289.668,68.141,193.18,1263.078,80.599,315.001,1269.519,53.26
2.56,252.919,1290.091,93.535,188.842,1245.808,77.168,199.379,1289.678,68.069,193.315,1263.12,80.393,314.998,1269.49,53.26
2.565,252.262,1290.125,93.785,188.898,1245.888,76.888,199.27,1289.652,68.19,193.398,1263.145,80.309,314.831,1269.574,52.963
2.57,252.599,1290.096,93.641,188.8,1245.798,77.183,199.561,1289.71,67.819,193.431,1263.19,80.251,315.272,1269.551,53.655
2.575,252.416,1290.047,93.598,188.98,1245.844,76.992,199.219,1289.615,68.239,193.312,1263.161,80.428,315.012,1269.487,53.279
2.58,252.594,1290.11,93.687,188.857,1245.788,77.186,199.537,1289.74,67.863,193.351,1263.194,80.364,315.258,1269.468,53.564
2.585,252.587,1290.068,93.76,188.859,1245.878,77.259,199.62,1289.728,67.766,193.331,1263.143,80.433,314.545,1269.715,52.709
2.59,252.299,1290.134,93.39,188.553,1245.814,77.404,199.262,1289.636,68.157,193.223,1263.133,80.508,315.217,1269.497,53.475
2.595,252.767,1290.102,93.961,188.639,1245.749,77.494,199.413,1289.665,68.041,193.481,1263.144,80.305,314.858,1269.614,53.003
2.6,252.307,1290.13,93.6,188.718,1245.831,77.362,199.359,1289.687,68.105,193.41,1263.207,80.354,315.017,1269.588,53.319
2.605,252.934,1290.039,93.738,188.911,1245.878,77.129,199.546,1289.705,67.832,193.337,1263.121,80.435,314.825,1269.496,52.974
2.61,252.447,1290.207,93.329,188.52,1245.823,77.54,199.376,1289.733,67.981,193.317,1263.204,80.409,315.125,1269.549,53.344
2.615,252.822,1290.153,93.504,188.881,1245.904,77.076,199.397,1289.736,67.91,193.22,1263.101,80.645,314.717,1269.713,52.821
2.62,252.51,1290.177,93.755,189.16,1245.886,76.77,199.467,1289.719,67.923,193.529,1263.196,80.176,314.815,1269.6,52.875
2.625,252.629,1290.127,93.841,189.008,1245.908,76.86,199.682,1289.782,67.641,193.415,1263.179,80.364,315.061,1269.584,53.21
2.63,252.686,1290.165,93.453,188.775,1245.872,77.189,199.495,1289.73,67.941,193.441,1263.208,80.268,315.013,1269.577,53.38
2.635,253.007,1290.147,93.601,188.443,1245.797,77.618,199.399,1289.73,68.049,193.338,1263.196,80.425,314.993,1269.616,53.116
2.64,252.508,1290.152,93.9,188.725,1245.89,77.291,199.402,1289.696,67.989,193.205,1263.134,80.598,314.671,1269.666,52.733
2.645,252.416,1290.116,93.887,188.672,1245.797,77.416,199.43,1289.773,68.027,193.335,1263.198,80.459,315.203,1269.607,53.501
2.65,252.799,1290.188,93.6,188.613,1245.849,77.448,199.556,1289.789,67.805,193.532,1263.227,80.253,314.924,1269.611,53.046
2.655,252.284,1290.266,93.546,188.503,1245.823,77.532,199.429,1289.783,67.983,193.298,1263.17,80.611,315.003,1269.645,53.455
2.66,252.559,1290.161,93.618,188.814,1245.871,77.276,199.579,1289.72,67.877,193.521,1263.212,80.316,315.007,1269.61,53.425
2.665,252.598,1290.186,93.68,188.685,1245.889,77.243,199.284,1289.763,68.213,193.361,1263.236,80.459,315.213,1269.521,53.56
2.67,252.855,1290.18,93.769,188.599,1245.898,77.498,199.365,1289.734,68.017,193.417,1263.249,80.405,314.906,1269.648,52.983
2.675,252.367,1290.115,93.798,188.708,1245.851,77.435,199.538,1289.837,67.911,193.334,1263.211,80.469,314.985,1269.614,53.377
2.68,252.603,1290.241,93.429,188.666,1245.905,77.381,199.522,1289.79,67.929,193.315,1263.234,80.458,315.401,1269.529,53.738
2.685,252.795,1290.199,93.612,188.931,1245.949,77.133,199.46,1289.792,68.007,193.459,1263.233,80.304,314.645,1269.746,52.76
2.69,252.539,1290.177,93.496,188.835,1245.951,77.141,199.5,1289.781,68.021,193.242,1263.202,80.537,315.129,1269.618,53.421
2.695,252.834,1290.267,93.599,188.622,1245.879,77.446,199.339,1289.739,68.159,193.406,1263.22,80.32,314.511,1269.716,52.471
2.7,252.577,1290.248,93.421,188.705,1245.921,77.474,199.364,1289.786,68.116,193.176,1263.227,80.677,314.822,1269.669,53.01
2.705,252.587,1290.143,93.705,188.811,1245.937,77.119,199.361,1289.714,68.211,193.557,1263.282,80.231,315.036,1269.625,53.332
2.71,252.476,1290.302,93.538,188.796,1245.917,77.231,199.561,1289.866,67.897,193.438,1263.276,80.369,315.241,1269.546,53.636
2.715,252.848,1290.199,93.644,189.057,1245.982,76.986,199.393,1289.76,68.152,193.454,1263.279,80.306,315.068,1269.586,53.508
2.72,252.433,1290.232,93.553,188.683,1245.918,77.331,199.341,1289.779,68.179,193.359,1263.267,80.451,314.747,1269.717,52.852
2.725,252.818,1290.195,93.666,188.921,1245.948,77.241,199.486,1289.821,68.002,193.499,1263.294,80.312,315.041,1269.611,53.397
2.73,252.33,1290.178,93.826,189.044,1245.972,77.072,199.55,1289.827,67.975,193.431,1263.267,80.406,314.812,1269.761,53.128
2.735,252.473,1290.229,93.6,188.634,1245.913,77.494,199.405,1289.785,68.078,193.344,1263.267,80.464,315.294,1269.602,53.682
2.74,252.668,1290.182,94.113,188.8,1245.995,77.287,199.571,1289.854,67.893,193.421,1263.326,80.363,314.872,1269.743,53.089
2.745,252.421,1290.231,93.882,188.514,1245.851,77.636,199.438,1289.83,68.112,193.255,1263.262,80.603,315.156,1269.685,53.487
2.75,252.549,1290.21,93.761,188.792,1245.977,77.273,199.464,1289.825,67.987,193.462,1263.297,80.325,314.712,1269.76,52.866
2.755,252.396,1290.344,93.386,188.405,1245.904,77.753,199.358,1289.839,68.185,193.261,1263.298,80.53,314.915,1269.791,53.243
2.76,252.912,1290.206,93.706,188.848,1245.931,77.224,199.499,1289.794,68.004,193.489,1263.279,80.295,314.896,1269.724,53.195
2.765,252.652,1290.319,93.243,188.594,1245.949,77.456,199.331,1289.843,68.177,193.38,1263.335,80.461,315.118,1269.685,53.442
2.77,252.859,1290.21,93.888,188.655,1245.93,77.507,199.546,1289.848,67.935,193.429,1263.321,80.28,315.353,1269.608,53.83
2.775,252.422,1290.278,93.726,188.849,1245.988,77.194,199.41,1289.899,68.083,193.058,1263.22,80.887,314.964,1269.755,53.278
2.78,252.527,1290.272,93.623,188.465,1245.918,77.703,199.388,1289.853,68.243,193.308,1263.314,80.518,315.187,1269.655,53.408
2.785,252.693,1290.273,93.776,188.846,1246.036,77.239,199.466,1289.863,68.121,193.27,1263.294,80.613,314.881,1269.755,52.983
2.79,252.767,1290.208,93.756,188.745,1246.018,77.262,199.55,1289.906,67.957,193.252,1263.291,80.596,315.388,1269.685,53.835
2.795,252.741,1290.282,93.734,189.049,1246.051,76.949,199.643,1289.919,67.876,193.577,1263.371,80.217,314.899,1269.807,53.054
2.8,252.558,1290.24,93.9,188.701,1245.982,77.516,199.609,1289.931,67.817,193.329,1263.284,80.463,315.289,1269.644,53.55
2.805,252.331,1290.375,93.163,189.095,1246.056,76.993,199.655,1289.911,67.847,193.564,1263.375,80.244,315.004,1269.707,53.205
2.81,252.367,1290.361,93.238,188.783,1246.072,77.238,199.338,1289.886,68.208,193.33,1263.349,80.519,315.144,1269.727,53.481
2.815,252.77,1290.278,93.836,188.76,1245.966,77.439,199.555,1289.903,67.935,193.535,1263.357,80.355,314.716,1269.779,52.931
2.82,252.234,1290.313,93.5,188.847,1246.06,77.249,199.741,1290.013,67.703,193.076,1263.295,80.795,315.026,1269.732,53.248
2.825,252.922,1290.342,93.432,188.802,1246.069,77.192,199.653,1289.937,67.852,193.281,1263.299,80.621,314.917,1269.802,53.125
2.83,252.64,1290.333,93.663,188.776,1246.004,77.378,199.383,1289.867,68.253,193.184,1263.314,80.726,314.882,1269.781,53.128
2.835,252.515,1290.325,93.446,188.938,1246.07,77.232,199.531,1289.931,67.964,193.32,1263.359,80.526,314.85,1269.753,53.174
2.84,252.51,1290.286,93.843,188.804,1246.029,77.287,199.438,1289.919,68.162,193.472,1263.399,80.378,314.89,1269.762,53.102
2.845,252.991,1290.281,93.921,188.848,1246.049,77.171,199.477,1289.925,68.096,193.271,1263.327,80.627,315.28,1269.669,53.792
2.85,252.717,1290.301,93.821,188.736,1246.008,77.436,199.427,1289.908,68.148,193.397,1263.377,80.421,315.155,1269.811,53.512
2.855,252.661,1290.336,93.771,188.875,1246.062,77.299,199.348,1289.94,68.203,193.331,1263.364,80.498,315.138,1269.726,53.361
2.86,252.569,1290.334,93.965,188.812,1246.081,77.174,199.446,1289.932,68.074,193.337,1263.38,80.484,314.918,1269.802,53.054
2.865,252.621,1290.319,93.991,188.641,1246.014,77.497,199.534,1289.983,67.892,193.309,1263.398,80.485,315.408,1269.694,53.958
2.87,252.648,1290.26,93.936,188.737,1245.99,77.446,199.58,1289.945,67.953,193.486,1263.414,80.34,314.847,1269.772,53.033
2.875,252.556,1290.465,93.531,188.648,1246.075,77.452,199.354,1289.955,68.21,193.252,1263.339,80.674,315.016,1269.857,53.366
2.88,252.929,1290.321,93.734,188.955,1246.104,77.333,199.447,1289.958,68.122,193.572,1263.436,80.319,314.832,1269.845,53.08
2.885,252.625,1290.362,93.797,188.839,1246.062,77.33,199.484,1289.949,68.06,193.321,1263.346,80.55,315.107,1269.759,53.364
2.89,252.771,1290.337,93.724,188.515,1246.035,77.674,199.524,1289.988,68.018,193.537,1263.445,80.278,315.097,1269.817,53.427
2.895,252.758,1290.385,93.641,188.904,1246.102,77.107,199.505,1289.951,68.145,193.394,1263.406,80.536,315.145,1269.734,53.472
2.9,253.032,1290.303,93.887,188.924,1246.085,77.175,199.504,1289.954,68.136,193.42,1263.418,80.485,315.118,1269.805,53.366
2.905,252.558,1290.329,93.987,188.982,1246.114,77.148,199.561,1289.971,68.019,193.613,1263.459,80.194,314.852,1269.847,53.143
2.91,252.77,1290.334,93.678,188.65,1246.046,77.576,199.347,1289.934,68.258,193.31,1263.424,80.566,315.121,1269.782,53.542
2.915,252.499,1290.393,93.55,188.867,1246.133,77.162,199.692,1290.062,67.849,193.555,1263.472,80.319,314.73,1269.901,52.905
2.92,252.311,1290.353,93.551,188.744,1246.099,77.42,199.487,1290.017,68.189,193.301,1263.418,80.655,315.036,1269.849,53.541
2.925,252.531,1290.294,93.824,188.605,1246.046,77.627,199.562,1290.011,67.979,193.541,1263.48,80.298,314.857,1269.887,53.05
2.93,252.634,1290.438,93.748,188.882,1246.149,77.218,199.659,1290.061,67.908,193.413,1263.464,80.441,315.212,1269.747,53.699
2.935,253.007,1290.453,93.501,188.711,1246.114,77.434,199.647,1290.075,67.847,193.446,1263.441,80.448,314.558,1269.977,52.709
2.94,252.428,1290.365,93.669,188.998,1246.132,77.076,199.461,1290.007,68.142,193.299,1263.421,80.623,314.866,1269.843,53.032
2.945,252.875,1290.425,93.596,188.698,1246.102,77.471,199.497,1290.014,68.129,193.35,1263.468,80.492,314.921,1269.895,53.106
2.95,252.228,1290.445,93.504,188.762,1246.168,77.447,199.335,1289.974,68.299,193.258,1263.441,80.647,314.944,1269.903,53.286
2.955,252.494,1290.389,93.747,188.727,1246.097,77.502,199.623,1290.047,68.014,193.398,1263.459,80.574,315.271,1269.82,53.665
2.96,252.373,1290.431,93.82,188.782,1246.153,77.25,199.611,1290.046,68.01,193.437,1263.464,80.507,314.663,1269.945,53.035
2.965,252.806,1290.383,93.931,188.688,1246.147,77.436,199.322,1289.969,68.316,193.293,1263.461,80.598,315.06,1269.91,53.514
2.97,252.908,1290.391,93.839,189.158,1246.212,76.883,199.626,1290.04,67.937,193.422,1263.418,80.584,314.274,1270.035,52.266
2.975,252.623,1290.446,93.774,188.613,1246.135,77.552,199.24,1290.006,68.398,193.324,1263.482,80.553,315.184,1269.763,53.553
2.98,252.843,1290.377,93.775,188.987,1246.21,77.177,199.549,1290.046,68.068,193.416,1263.494,80.438,314.952,1269.892,53.399
2.985,252.492,1290.417,93.605,188.802,1246.194,77.266,199.563,1290.06,68.082,193.396,1263.488,80.515,315.236,1269.889,53.529
2.99,252.91,1290.493,93.504,188.92,1246.235,77.189,199.591,1290.067,68.059,193.36,1263.476,80.529,315.162,1269.815,53.442
2.995,252.459,1290.421,93.641,189.039,1246.232,77.204,199.489,1290.05,68.145,193.465,1263.499,80.438,314.973,1269.917,53.504
3,252.541,1290.371,93.866,188.604,1246.141,77.606,199.489,1290.056,68.138,193.328,1263.479,80.542,315.086,1269.864,53.431
3.005,252.556,1290.477,93.621,188.769,1246.175,77.343,199.602,1290.066,68.002,193.367,1263.499,80.61,315.067,1269.87,53.408
3.01,252.725,1290.474,93.54,188.672,1246.084,77.613,199.465,1290.069,68.108,193.481,1263.5,80.395,315.293,1269.825,53.913
3.015,252.648,1290.428,93.882,188.983,1246.241,77.216,199.442,1290.038,68.089,193.302,1263.453,80.636,314.695,1269.99,52.862
3.02,252.541,1290.616,93.453,188.455,1246.119,77.717,199.459,1290.137,68.145,193.4,1263.535,80.565,315.002,1269.941,53.368
3.025,252.692,1290.428,93.876,188.82,1246.182,77.422,199.434,1290.038,68.223,193.582,1263.551,80.261,314.973,1270,53.465
3.03,252.625,1290.448,93.787,188.839,1246.224,77.327,199.331,1290.049,68.392,193.329,1263.516,80.687,315.093,1269.921,53.245
3.035,252.77,1290.507,93.813,188.891,1246.236,77.367,199.599,1290.091,68.104,193.543,1263.572,80.384,314.625,1269.991,52.845
3.04,252.521,1290.456,93.663,188.706,1246.19,77.519,199.493,1290.102,68.067,193.465,1263.538,80.45,315.443,1269.855,53.967
3.045,252.68,1290.55,93.466,188.75,1246.205,77.408,199.532,1290.093,68.118,193.442,1263.578,80.448,315.014,1269.883,53.379
3.05,252.401,1290.525,93.649,189.155,1246.32,77.042,199.231,1290.056,68.474,193.342,1263.495,80.607,315.076,1269.992,53.298
3.055,252.573,1290.475,93.605,188.812,1246.251,77.332,199.396,1290.101,68.256,193.393,1263.536,80.559,314.887,1270.004,53.134
3.06,252.597,1290.531,93.684,188.904,1246.248,77.294,199.589,1290.146,67.983,193.441,1263.533,80.583,315.048,1269.918,53.336
3.065,252.88,1290.461,93.853,188.758,1246.208,77.405,199.482,1290.076,68.269,193.334,1263.52,80.661,315.038,1269.952,53.451
3.07,252.786,1290.512,93.608,188.927,1246.36,77.193,199.46,1290.116,68.209,193.729,1263.603,80.24,314.779,1269.992,52.98
3.075,252.721,1290.569,93.778,188.463,1246.147,77.797,199.407,1290.14,68.303,193.344,1263.542,80.605,315.076,1269.926,53.32
3.08,252.574,1290.531,93.695,188.813,1246.199,77.476,199.708,1290.139,67.965,193.477,1263.561,80.498,314.738,1269.994,53.074
3.085,252.417,1290.518,93.792,188.923,1246.285,77.388,199.343,1290.088,68.335,193.248,1263.517,80.761,315.206,1269.954,53.665
3.09,252.82,1290.529,93.838,188.83,1246.269,77.406,199.363,1290.125,68.263,193.513,1263.59,80.404,314.639,1270.034,52.95
3.095,252.308,1290.619,93.348,188.962,1246.25,77.212,199.378,1290.093,68.33,193.298,1263.552,80.74,315.491,1269.888,53.975
3.1,252.767,1290.585,93.542,188.785,1246.236,77.55,199.418,1290.124,68.218,193.373,1263.56,80.575,314.663,1270.058,53.038
3.105,252.545,1290.58,93.44,188.626,1246.187,77.66,199.427,1290.11,68.297,193.338,1263.574,80.602,314.569,1270.097,52.694
3.11,252.678,1290.459,94.105,188.726,1246.245,77.506,199.466,1290.116,68.239,193.475,1263.599,80.543,314.932,1269.993,53.414
3.115,252.452,1290.519,93.77,189.11,1246.377,77.04,199.559,1290.171,68.128,193.476,1263.594,80.471,314.901,1269.952,53.235
3.12,252.931,1290.557,93.827,188.756,1246.275,77.544,199.552,1290.187,68.151,193.299,1263.627,80.683,314.854,1270.074,53.035
3.125,252.855,1290.562,93.978,188.988,1246.316,77.247,199.714,1290.189,68.008,193.488,1263.622,80.427,314.723,1270.059,52.996
3.13,252.401,1290.491,93.988,188.873,1246.312,77.352,199.495,1290.203,68.26,193.381,1263.621,80.627,314.708,1270.07,53.002
3.135,252.678,1290.609,93.733,188.791,1246.304,77.434,199.555,1290.191,68.082,193.456,1263.632,80.573,314.976,1270.031,53.308
3.14,252.564,1290.571,93.672,188.846,1246.326,77.4,199.488,1290.209,68.183,193.355,1263.605,80.611,314.872,1270.092,53.335
3.145,252.878,1290.555,93.644,188.897,1246.303,77.367,199.422,1290.143,68.313,193.469,1263.594,80.529,314.737,1270.041,53.109
3.15,252.521,1290.567,93.934,188.837,1246.369,77.438,199.667,1290.276,68.002,193.469,1263.604,80.557,315.267,1269.989,53.587
3.155,252.961,1290.525,93.857,188.751,1246.332,77.509,199.514,1290.204,68.179,193.564,1263.669,80.46,314.918,1270.033,53.368
3.16,252.689,1290.593,93.785,188.846,1246.362,77.521,199.714,1290.289,67.873,193.453,1263.624,80.642,314.992,1270.042,53.488
3.165,252.711,1290.499,94.053,188.89,1246.38,77.312,199.448,1290.184,68.302,193.268,1263.574,80.806,315.276,1269.933,53.699
3.17,252.496,1290.574,93.84,188.785,1246.366,77.37,199.31,1290.127,68.442,193.572,1263.697,80.445,314.72,1270.131,53.156
3.175,252.756,1290.551,93.563,188.839,1246.343,77.336,199.604,1290.202,68.094,193.445,1263.626,80.593,315.078,1270.049,53.452
3.18,252.572,1290.622,93.674,189.143,1246.362,77.18,199.684,1290.268,67.994,193.459,1263.674,80.554,314.877,1270.143,53.165
3.185,252.613,1290.574,93.834,188.705,1246.35,77.498,199.408,1290.189,68.345,193.096,1263.589,80.969,315.052,1270.019,53.542
3.19,252.705,1290.546,93.683,189.076,1246.417,77.112,199.527,1290.214,68.244,193.504,1263.671,80.468,314.536,1270.151,52.627
3.195,252.486,1290.633,93.811,188.564,1246.305,77.748,199.491,1290.219,68.266,193.206,1263.597,80.845,315.254,1270.046,53.69
3.2,252.632,1290.611,93.95,188.798,1246.315,77.594,199.656,1290.252,68.131,193.359,1263.625,80.743,314.942,1270.097,53.342
3.205,252.39,1290.592,93.778,188.948,1246.374,77.353,199.536,1290.251,68.237,193.451,1263.677,80.572,314.999,1270.058,53.329
3.21,252.815,1290.669,93.72,188.599,1246.344,77.666,199.712,1290.315,67.955,193.462,1263.684,80.508,314.615,1270.172,52.866
3.215,252.191,1290.633,93.749,188.905,1246.369,77.52,199.538,1290.267,68.227,193.257,1263.655,80.808,314.849,1270.115,53.128
3.22,252.432,1290.571,93.58,188.792,1246.334,77.535,199.534,1290.22,68.154,193.408,1263.663,80.708,315.163,1270.056,53.593
3.225,252.506,1290.736,93.551,188.644,1246.322,77.654,199.516,1290.241,68.296,193.35,1263.662,80.659,314.83,1270.147,53.241
3.23,252.626,1290.626,93.642,188.617,1246.346,77.827,199.334,1290.198,68.463,193.385,1263.657,80.675,315.13,1270.125,53.653
3.235,252.592,1290.58,93.954,189.172,1246.483,77.164,199.646,1290.293,68.08,193.576,1263.699,80.493,314.684,1270.222,52.742
3.24,252.525,1290.649,93.693,188.61,1246.38,77.716,199.456,1290.302,68.356,193.158,1263.629,81.036,315.081,1270.091,53.465
3.245,252.885,1290.536,94.268,188.853,1246.414,77.531,199.617,1290.283,68.126,193.491,1263.692,80.611,314.836,1270.139,53.551
3.25,252.387,1290.675,93.671,188.651,1246.368,77.67,199.345,1290.244,68.434,193.386,1263.692,80.664,315.497,1270.004,54.066
3.255,252.833,1290.625,94.107,188.964,1246.461,77.348,199.536,1290.29,68.232,193.239,1263.65,80.815,314.498,1270.24,52.812
3.26,252.72,1290.721,93.457,188.557,1246.319,77.871,199.513,1290.264,68.301,193.34,1263.652,80.751,314.93,1270.188,53.351
3.265,252.652,1290.616,93.863,188.703,1246.396,77.657,199.591,1290.331,68.155,193.465,1263.665,80.62,314.888,1270.203,53.264
3.27,252.348,1290.665,93.863,188.863,1246.48,77.45,199.264,1290.283,68.518,193.394,1263.702,80.696,314.912,1270.145,53.377
