Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.565,254.146,1288.611,91.965,189.957,1244.252,76.666,200.443,1288.194,67.06,194.634,1261.699,79.506,316.236,1267.965,50.437
2.57,254.335,1288.579,92.033,190.352,1244.317,76.215,200.676,1288.265,66.752,194.744,1261.69,79.302,316.163,1268.008,50.33
2.575,254.145,1288.716,91.608,190.195,1244.264,76.32,200.42,1288.189,67.118,194.704,1261.7,79.402,316.331,1267.983,50.704
2.58,254.335,1288.595,91.954,189.916,1244.233,76.766,200.575,1288.256,66.934,194.728,1261.688,79.377,315.926,1268.045,50.005
2.585,254.306,1288.724,91.661,190.004,1244.234,76.531,200.374,1288.205,67.183,194.655,1261.691,79.438,316.094,1268.07,50.285
2.59,254.506,1288.589,92.277,190.027,1244.249,76.636,200.706,1288.29,66.724,194.755,1261.708,79.316,316.182,1268.033,50.426
2.595,254.185,1288.659,92.113,190.061,1244.246,76.588,200.466,1288.231,67.104,194.602,1261.689,79.528,315.892,1268.058,50.053
2.6,254.643,1288.638,92.107,189.813,1244.195,76.775,200.493,1288.244,67.011,194.394,1261.625,79.755,316.127,1268.096,50.437
2.605,254.166,1288.74,91.489,190.25,1244.326,76.319,200.616,1288.29,66.873,194.688,1261.696,79.492,315.935,1268.138,50.135
2.61,254.355,1288.733,91.65,189.975,1244.263,76.742,200.675,1288.308,66.872,194.508,1261.699,79.601,316.175,1268.01,50.287
2.615,254.566,1288.594,92.585,190.04,1244.264,76.641,200.59,1288.255,66.928,194.749,1261.719,79.385,316.146,1268.038,50.399
2.62,254.064,1288.695,91.837,189.729,1244.255,76.835,200.344,1288.244,67.25,194.586,1261.698,79.636,316.102,1268.1,50.269
2.625,254.233,1288.645,91.93,190.275,1244.363,76.306,200.607,1288.276,66.851,194.641,1261.728,79.507,315.467,1268.158,49.46
2.63,253.979,1288.69,91.968,190.028,1244.325,76.58,200.544,1288.327,66.917,194.419,1261.657,79.678,316.234,1268.065,50.481
2.635,254.163,1288.69,91.985,190.145,1244.287,76.531,200.504,1288.269,66.994,194.646,1261.732,79.5,316.089,1268.075,50.39
2.64,254.24,1288.722,91.829,190.092,1244.323,76.461,200.477,1288.287,67.046,194.566,1261.721,79.603,315.92,1268.071,50.003
2.645,254.264,1288.652,92.194,189.826,1244.216,76.785,200.628,1288.348,66.865,194.456,1261.628,79.76,316.207,1268.019,50.638
2.65,254.068,1288.701,91.956,189.953,1244.239,76.751,200.428,1288.285,67.165,194.578,1261.697,79.589,315.991,1268.156,50.171
2.655,254.366,1288.665,91.915,190.044,1244.347,76.458,200.554,1288.304,66.988,194.646,1261.744,79.523,316.094,1268.063,50.35
2.66,254.55,1288.69,92.125,189.971,1244.243,76.641,200.722,1288.344,66.789,194.855,1261.792,79.241,316.023,1268.163,50.171
2.665,254.064,1288.742,91.892,189.988,1244.348,76.631,200.589,1288.325,66.981,194.472,1261.718,79.736,316.325,1268.043,50.638
2.67,254.389,1288.652,92.084,189.995,1244.299,76.734,200.772,1288.348,66.748,194.84,1261.806,79.263,316.003,1268.091,50.179
2.675,254.184,1288.735,91.715,190.134,1244.324,76.473,200.453,1288.335,67.172,194.673,1261.751,79.529,315.957,1268.191,50.229
2.68,254.404,1288.758,91.648,190.071,1244.336,76.533,200.647,1288.313,66.919,194.783,1261.764,79.42,316.191,1268.055,50.376
2.685,253.987,1288.817,91.85,190.209,1244.375,76.473,200.492,1288.333,67.042,194.583,1261.755,79.614,316.014,1268.156,50.181
2.69,254.338,1288.716,91.823,189.908,1244.33,76.771,200.69,1288.366,66.848,194.588,1261.775,79.573,316.181,1268.092,50.556
2.695,254.135,1288.74,91.784,190.056,1244.387,76.613,200.578,1288.366,67.026,194.529,1261.764,79.696,316.119,1268.081,50.381
2.7,254.201,1288.658,92.247,189.956,1244.281,76.643,200.632,1288.39,66.936,194.592,1261.733,79.602,316.23,1268.043,50.554
2.705,254.264,1288.75,91.885,190.111,1244.321,76.484,200.594,1288.357,66.857,194.661,1261.787,79.464,315.723,1268.186,49.884
2.71,254.21,1288.727,91.83,189.925,1244.317,76.713,200.469,1288.338,67.027,194.486,1261.77,79.611,316.472,1268.084,50.961
2.715,254.537,1288.706,92.019,190.221,1244.379,76.392,200.437,1288.327,67.097,194.649,1261.775,79.493,315.793,1268.147,49.96
2.72,253.971,1288.73,92.076,190.053,1244.389,76.51,200.406,1288.354,67.117,194.355,1261.762,79.837,316.322,1268.038,50.823
2.725,254.305,1288.625,92.412,190.034,1244.357,76.556,200.586,1288.385,66.913,194.658,1261.771,79.486,316.006,1268.104,50.278
2.73,254.172,1288.787,91.787,190.108,1244.388,76.539,200.414,1288.397,67.165,194.568,1261.805,79.555,316.224,1268.155,50.439
2.735,254.142,1288.777,92.036,189.836,1244.328,76.853,200.678,1288.381,66.879,194.673,1261.81,79.457,316.155,1268.153,50.555
2.74,253.946,1288.767,91.939,189.934,1244.38,76.719,200.523,1288.419,67.064,194.516,1261.753,79.635,316.291,1268.119,50.605
2.745,254.605,1288.737,92.053,189.916,1244.41,76.804,200.643,1288.416,66.88,194.731,1261.836,79.459,316.176,1268.216,50.467
2.75,254.095,1288.832,91.888,190.288,1244.42,76.36,200.477,1288.375,67.178,194.679,1261.821,79.5,316.181,1268.17,50.622
2.755,254.424,1288.745,92.097,189.816,1244.35,76.87,200.476,1288.335,67.156,194.698,1261.858,79.499,316.111,1268.203,50.201
2.76,254.758,1288.748,92.279,190.115,1244.417,76.516,200.544,1288.369,66.989,194.857,1261.885,79.224,315.54,1268.304,49.68
2.765,254.155,1288.795,91.937,189.729,1244.32,77.051,200.393,1288.392,67.253,194.647,1261.812,79.563,316.438,1268.122,50.995
2.77,254.194,1288.703,92.097,190.093,1244.394,76.603,200.786,1288.445,66.784,194.719,1261.863,79.414,315.883,1268.184,50.061
2.775,253.954,1288.772,92.168,189.995,1244.4,76.662,200.485,1288.439,67.106,194.647,1261.809,79.553,316.324,1268.149,50.648
2.78,254.584,1288.796,91.846,190.046,1244.409,76.681,200.546,1288.434,66.933,194.837,1261.88,79.315,315.906,1268.31,50.243
2.785,253.85,1288.839,91.895,190.039,1244.419,76.69,200.65,1288.434,66.963,194.619,1261.814,79.557,316.225,1268.144,50.537
2.79,254.6,1288.873,91.819,190.138,1244.458,76.508,200.491,1288.409,67.12,194.591,1261.821,79.631,316.116,1268.203,50.496
2.795,254.357,1288.782,92.264,190.016,1244.467,76.633,200.561,1288.411,67.041,194.508,1261.844,79.675,316.142,1268.245,50.328
2.8,254.127,1288.778,91.831,190.04,1244.449,76.631,200.447,1288.417,67.204,194.522,1261.821,79.75,316.368,1268.175,50.635
2.805,254.119,1288.844,92.239,190.19,1244.51,76.395,200.537,1288.464,67.073,194.643,1261.885,79.566,316.019,1268.168,50.259
2.81,253.989,1288.881,91.712,190.011,1244.505,76.621,200.436,1288.435,67.245,194.651,1261.882,79.556,316.216,1268.258,50.668
2.815,253.879,1288.815,91.974,190.311,1244.519,76.274,200.521,1288.463,67.042,194.676,1261.852,79.601,315.89,1268.229,50.222
2.82,254.039,1288.832,91.976,189.67,1244.337,77.004,200.487,1288.472,67.046,194.609,1261.894,79.567,316.128,1268.197,50.446
2.825,254.492,1288.827,92.147,190.181,1244.528,76.403,200.43,1288.434,67.098,194.673,1261.887,79.541,316.128,1268.258,50.548
2.83,254.049,1288.854,91.891,190.156,1244.529,76.481,200.448,1288.471,67.161,194.597,1261.91,79.533,316.387,1268.226,50.938
2.835,254.482,1288.844,92.234,189.894,1244.423,76.813,200.694,1288.512,66.872,194.744,1261.91,79.395,316.188,1268.254,50.661
2.84,254.029,1288.923,91.599,190.124,1244.51,76.394,200.555,1288.479,66.937,194.551,1261.856,79.581,315.777,1268.275,50.176
2.845,254.073,1288.853,91.867,190.187,1244.521,76.367,200.487,1288.45,67.121,194.572,1261.87,79.641,316.219,1268.233,50.647
2.85,254.327,1288.852,92.057,190.169,1244.472,76.535,200.662,1288.541,66.84,194.524,1261.828,79.674,316,1268.261,50.278
2.855,254.309,1288.808,92.143,189.996,1244.454,76.781,200.506,1288.457,67.087,194.506,1261.845,79.717,315.966,1268.306,50.217
2.86,254.145,1288.912,91.962,190.149,1244.52,76.489,200.473,1288.468,67.18,194.553,1261.891,79.709,315.867,1268.262,50.068
2.865,254.254,1288.882,91.948,189.845,1244.437,76.968,200.546,1288.534,67.072,194.554,1261.955,79.684,316.366,1268.248,50.857
2.87,254.577,1288.902,91.935,190.271,1244.523,76.429,200.697,1288.506,66.858,194.878,1261.927,79.347,315.764,1268.331,50.176
2.875,253.825,1288.792,92.448,189.531,1244.396,77.35,200.456,1288.51,67.195,194.703,1261.937,79.542,316.411,1268.177,50.86
2.88,254.562,1288.826,92.098,189.652,1244.409,77.1,200.703,1288.542,66.88,194.497,1261.922,79.771,315.999,1268.307,50.342
2.885,254.344,1288.874,91.833,190.112,1244.515,76.546,200.56,1288.485,67.079,194.74,1261.966,79.462,315.983,1268.311,50.389
2.89,254.26,1288.869,92.364,189.982,1244.485,76.761,200.622,1288.535,66.937,194.545,1261.893,79.722,315.947,1268.309,50.227
2.895,254.115,1288.93,92.261,190.097,1244.548,76.508,200.483,1288.49,67.152,194.606,1261.901,79.671,316.221,1268.292,50.677
2.9,254.359,1288.877,92.063,189.945,1244.464,76.742,200.483,1288.497,67.052,194.412,1261.827,79.829,316.325,1268.332,50.771
2.905,254.217,1288.925,91.914,190.236,1244.544,76.495,200.613,1288.57,66.97,194.658,1261.913,79.521,315.752,1268.349,49.885
2.91,254.252,1288.982,91.867,189.895,1244.498,76.849,200.384,1288.497,67.237,194.663,1261.94,79.59,316.292,1268.268,50.843
2.915,254.047,1288.883,91.966,189.904,1244.512,76.785,200.466,1288.464,67.217,194.81,1261.967,79.408,315.764,1268.436,50.094
2.92,254.001,1288.866,92.194,189.78,1244.458,77.022,200.588,1288.598,67.036,194.694,1261.971,79.484,316.052,1268.381,50.407
2.925,254.374,1288.99,91.924,189.989,1244.511,76.794,200.699,1288.587,66.85,194.785,1261.96,79.384,316.036,1268.38,50.438
2.93,254.083,1288.918,91.875,190.113,1244.6,76.663,200.569,1288.538,67.057,194.716,1261.962,79.529,316.552,1268.21,51.203
2.935,254.604,1288.989,91.79,190.054,1244.583,76.604,200.66,1288.584,66.886,194.508,1261.931,79.772,316.223,1268.312,50.496
2.94,254.168,1289.02,91.829,189.683,1244.531,77.057,200.628,1288.608,67.013,194.55,1261.965,79.696,316.122,1268.323,50.422
2.945,254.169,1288.886,92.407,190.049,1244.536,76.656,200.549,1288.587,67.081,194.644,1261.979,79.6,316.432,1268.269,50.871
2.95,254.072,1288.997,91.763,189.969,1244.561,76.746,200.638,1288.594,66.908,194.611,1261.975,79.551,316.194,1268.267,50.491
2.955,254.122,1288.947,92.005,189.74,1244.524,77,200.392,1288.548,67.199,194.678,1261.98,79.512,316.569,1268.251,51.237
2.96,254.244,1288.871,92.613,189.925,1244.553,76.76,200.7,1288.61,66.914,194.805,1262.031,79.415,315.835,1268.406,50.067
2.965,254.094,1288.908,92.318,189.757,1244.562,76.926,200.386,1288.565,67.283,194.5,1261.996,79.706,316.543,1268.268,51.011
2.97,254.236,1288.947,91.925,190.134,1244.602,76.662,200.703,1288.615,66.889,194.49,1261.977,79.719,316.048,1268.333,50.403
2.975,254.095,1289.026,91.872,190.104,1244.604,76.602,200.497,1288.567,67.196,194.639,1261.979,79.603,316.254,1268.303,50.678
2.98,254.782,1288.964,92.204,190.041,1244.604,76.657,200.698,1288.639,66.927,194.578,1261.994,79.649,316.343,1268.279,50.718
2.985,254.117,1288.979,92.072,190.227,1244.615,76.567,200.424,1288.587,67.228,194.772,1262.025,79.477,316.128,1268.457,50.556
2.99,254.322,1288.942,91.941,189.907,1244.593,76.78,200.461,1288.567,67.338,194.632,1261.996,79.621,316.091,1268.328,50.521
2.995,254.253,1289.063,91.708,189.892,1244.562,76.924,200.54,1288.627,67.079,194.665,1261.983,79.615,315.922,1268.388,50.256
3,254.27,1288.881,92.14,189.932,1244.569,76.886,200.467,1288.558,67.204,194.612,1261.996,79.712,315.869,1268.517,50.286
3.005,254.153,1288.931,92.264,190.203,1244.689,76.39,200.768,1288.659,66.863,194.518,1261.993,79.744,315.875,1268.493,50.176
3.01,254.409,1288.953,91.977,189.617,1244.544,77.122,200.47,1288.62,67.193,194.65,1262.016,79.653,316.238,1268.352,50.73
3.015,254.203,1288.992,92.159,190.028,1244.593,76.748,200.71,1288.651,66.871,194.684,1262.035,79.518,315.951,1268.459,50.302
3.02,254.097,1289.078,91.868,190.026,1244.639,76.672,200.448,1288.625,67.259,194.671,1262.062,79.597,316.183,1268.376,50.643
3.025,254.335,1288.979,92.039,190.099,1244.67,76.75,200.494,1288.599,67.205,194.517,1262.026,79.73,315.851,1268.437,50.274
3.03,254.015,1289.029,91.988,190.238,1244.707,76.497,200.518,1288.601,67.201,194.576,1262.024,79.664,316.146,1268.389,50.616
3.035,254.267,1288.976,92.192,190.093,1244.671,76.705,200.593,1288.7,66.98,194.743,1262.099,79.475,316.082,1268.416,50.475
3.04,254.107,1289.124,91.753,190.187,1244.649,76.641,200.518,1288.654,67.057,194.825,1262.075,79.374,316.103,1268.384,50.582
3.045,254.038,1288.97,92.283,189.811,1244.576,77.049,200.587,1288.665,67.124,194.628,1262.04,79.644,316.4,1268.393,51.015
3.05,254.045,1288.993,92.152,190.235,1244.775,76.432,200.548,1288.652,67.195,194.647,1262.045,79.671,316.253,1268.381,50.632
3.055,254.258,1289.018,91.916,189.971,1244.668,76.728,200.508,1288.683,67.095,194.474,1262.036,79.777,316.107,1268.434,50.534
3.06,254.136,1289.02,91.985,190.072,1244.687,76.618,200.68,1288.678,66.985,194.577,1262.025,79.734,315.705,1268.573,50.144
3.065,254.045,1289.016,92.239,189.77,1244.615,76.974,200.471,1288.653,67.164,194.433,1262.026,79.846,316.423,1268.322,50.92
3.07,254.613,1289.046,92.196,189.909,1244.664,76.827,200.667,1288.727,66.918,194.558,1262.066,79.73,316.003,1268.435,50.407
3.075,253.849,1289.056,91.884,189.958,1244.668,76.762,200.61,1288.709,67.022,194.503,1262.055,79.822,316.049,1268.487,50.568
3.08,254.282,1289.047,92.385,190.064,1244.706,76.823,200.598,1288.696,67.109,194.549,1262.069,79.758,315.689,1268.503,50.025
3.085,254.126,1289.062,92.106,189.975,1244.669,76.786,200.605,1288.704,67.063,194.609,1262.097,79.66,315.865,1268.496,50.378
3.09,254.273,1289.023,92.088,190.249,1244.767,76.512,200.501,1288.673,67.253,194.697,1262.091,79.541,315.938,1268.461,50.563
3.095,254.142,1289.053,92.074,189.889,1244.67,76.938,200.403,1288.633,67.307,194.665,1262.085,79.69,315.734,1268.495,50.002
3.1,254.178,1289.047,92.288,189.667,1244.598,77.161,200.564,1288.72,67.173,194.578,1262.075,79.79,316.211,1268.474,50.54
3.105,254.299,1289.089,91.93,190.12,1244.703,76.758,200.562,1288.69,67.246,194.723,1262.158,79.536,315.744,1268.544,50.042
3.11,254.203,1289.098,92.141,189.962,1244.714,76.79,200.512,1288.718,67.257,194.329,1262.05,80.005,316.555,1268.362,51.195
3.115,254.315,1289.048,92.359,190.105,1244.657,76.707,200.685,1288.744,66.985,194.965,1262.204,79.274,316.154,1268.496,50.656
3.12,254.132,1289.11,91.892,190.138,1244.741,76.628,200.449,1288.721,67.271,194.613,1262.117,79.696,316.031,1268.514,50.552
3.125,254.51,1289.032,92.177,190.157,1244.811,76.573,200.577,1288.726,67.179,194.764,1262.152,79.542,316.093,1268.514,50.415
3.13,254.227,1289.222,91.661,190.106,1244.701,76.691,200.419,1288.698,67.335,194.633,1262.145,79.595,316.474,1268.508,50.935
3.135,254.318,1289.047,92.321,189.971,1244.741,76.715,200.368,1288.69,67.393,194.545,1262.108,79.797,316.356,1268.465,50.972
3.14,254.116,1289.074,92.006,190.05,1244.768,76.683,200.431,1288.714,67.271,194.704,1262.147,79.563,315.952,1268.555,50.262
3.145,254.477,1289.148,92.063,190.037,1244.728,76.721,200.568,1288.717,67.146,194.535,1262.112,79.73,315.869,1268.631,50.333
3.15,254.126,1289.013,92.44,190.036,1244.688,76.77,200.522,1288.757,67.138,194.673,1262.154,79.579,316.29,1268.447,50.974
3.155,254.182,1289.01,92.359,189.738,1244.676,77.185,200.659,1288.761,67.087,194.62,1262.13,79.707,316.404,1268.464,50.994
3.16,254.622,1289.037,92.655,190.313,1244.802,76.432,200.624,1288.763,67.063,194.75,1262.17,79.491,315.923,1268.548,50.481
3.165,253.92,1289.174,92.135,189.881,1244.731,76.84,200.533,1288.755,67.205,194.48,1262.091,79.871,316.488,1268.427,51.135
3.17,254.211,1289.083,92.306,190.321,1244.803,76.437,200.536,1288.78,67.18,194.923,1262.203,79.302,316.29,1268.462,50.861
3.175,253.89,1289.155,92.209,190.439,1244.907,76.236,200.488,1288.752,67.208,194.55,1262.128,79.737,316.145,1268.462,50.887
3.18,254.407,1289.083,92.511,189.933,1244.766,76.851,200.629,1288.774,67.143,194.536,1262.105,79.764,315.855,1268.578,50.325
3.185,254.13,1289.127,92.233,190.07,1244.788,76.655,200.499,1288.744,67.255,194.619,1262.166,79.693,315.93,1268.589,50.266
3.19,254.443,1289.133,92.181,190.091,1244.792,76.706,200.602,1288.8,67.036,194.458,1262.119,79.906,316.071,1268.527,50.606
3.195,253.657,1289.046,92.294,190.166,1244.815,76.515,200.388,1288.729,67.389,194.679,1262.215,79.594,315.902,1268.566,50.351
3.2,254.281,1289.17,92.222,189.858,1244.722,77,200.575,1288.802,67.089,194.548,1262.114,79.775,316.254,1268.523,50.635
3.205,254.392,1289.146,92.359,189.723,1244.708,77.21,200.587,1288.824,67.113,194.761,1262.223,79.511,315.749,1268.632,50.181
3.21,254.17,1289.151,92.171,190.133,1244.863,76.621,200.433,1288.809,67.341,194.518,1262.198,79.801,316.268,1268.495,50.899
3.215,254.178,1289.138,92.281,190.264,1244.846,76.513,200.668,1288.826,67.076,194.778,1262.177,79.459,315.997,1268.56,50.346
3.22,254.095,1289.231,92.22,190.111,1244.81,76.713,200.547,1288.824,67.264,194.755,1262.212,79.583,316.31,1268.536,50.944
3.225,254.278,1289.112,92.174,190.095,1244.83,76.755,200.536,1288.763,67.251,194.766,1262.221,79.531,316.073,1268.517,50.453
3.23,254.288,1289.281,91.835,190.064,1244.834,76.731,200.437,1288.786,67.406,194.487,1262.177,79.891,316.037,1268.616,50.534
3.235,254,1289.184,92.183,189.957,1244.77,76.918,200.556,1288.824,67.221,194.613,1262.219,79.817,316.067,1268.604,50.568
3.24,254.471,1289.152,92.207,190.125,1244.852,76.646,200.277,1288.797,67.519,194.562,1262.221,79.776,315.946,1268.63,50.334
3.245,254.122,1289.13,92.359,190.231,1244.922,76.534,200.747,1288.903,66.946,194.653,1262.209,79.667,316.112,1268.59,50.561
3.25,254.21,1289.18,92.224,190.234,1244.893,76.432,200.588,1288.824,67.144,194.777,1262.244,79.535,315.949,1268.705,50.412
3.255,254.217,1289.19,92.296,189.88,1244.788,76.965,200.537,1288.834,67.177,194.552,1262.226,79.781,316.109,1268.542,50.76
3.26,254.437,1289.214,92.258,190.295,1244.933,76.472,200.72,1288.877,66.967,194.623,1262.218,79.712,315.863,1268.732,50.236
3.265,254.037,1289.1,92.657,189.846,1244.786,76.917,200.133,1288.767,67.623,194.662,1262.245,79.646,316.242,1268.666,50.84
3.27,254.272,1289.221,92.27,190.169,1244.901,76.539,200.645,1288.84,67.082,194.841,1262.291,79.44,315.889,1268.632,50.156
3.275,254.022,1289.209,92.143,189.925,1244.821,76.938,200.5,1288.883,67.241,194.67,1262.286,79.6,316.218,1268.588,50.749
3.28,254.626,1289.193,92.177,190.028,1244.842,76.807,200.823,1288.944,66.928,194.637,1262.251,79.698,315.912,1268.657,50.456
3.285,254.201,1289.203,92.2,190.057,1244.832,76.841,200.574,1288.86,67.167,194.585,1262.213,79.742,316.032,1268.667,50.536
3.29,254.197,1289.246,92.109,189.746,1244.805,77.09,200.606,1288.899,67.216,194.636,1262.292,79.662,316.184,1268.627,50.833
3.295,254.033,1289.224,92.217,190.005,1244.911,76.847,200.456,1288.797,67.425,194.483,1262.22,79.877,315.743,1268.703,50.204
3.3,253.997,1289.205,92.026,190.195,1244.929,76.546,200.658,1288.93,67.098,194.675,1262.252,79.652,315.934,1268.681,50.269
3.305,254.051,1289.233,92.357,190.174,1244.877,76.721,200.428,1288.862,67.462,194.74,1262.313,79.569,315.589,1268.735,50.121
3.31,254.07,1289.31,91.763,190.004,1244.933,76.848,200.377,1288.858,67.502,194.638,1262.278,79.739,316.144,1268.775,50.695
3.315,254.348,1289.265,92.084,190.027,1244.9,76.934,200.59,1288.913,67.18,194.676,1262.292,79.703,315.737,1268.765,50.17
3.32,254.306,1289.175,92.613,190.091,1244.869,76.717,200.498,1288.891,67.344,194.753,1262.32,79.537,316.539,1268.568,51.347
3.325,254.253,1289.225,92.266,189.898,1244.847,77.041,200.709,1288.967,67.029,194.636,1262.278,79.764,315.86,1268.706,50.368
3.33,254.027,1289.302,91.956,189.806,1244.825,77.155,200.49,1288.913,67.321,194.651,1262.314,79.699,316.338,1268.689,50.836
3.335,254.435,1289.244,92.324,190.06,1244.919,76.741,200.662,1288.934,67.082,194.63,1262.276,79.775,316.112,1268.64,50.707
3.34,253.839,1289.254,92.097,190.137,1244.918,76.694,200.524,1288.91,67.285,194.907,1262.35,79.449,316.352,1268.698,50.938
3.345,254.215,1289.249,92.286,190.149,1244.98,76.719,200.436,1288.903,67.345,194.423,1262.232,80.009,316.186,1268.664,50.746
3.35,254.318,1289.312,91.961,190.028,1244.945,76.837,200.618,1288.904,67.209,194.651,1262.3,79.714,315.851,1268.726,50.264
3.355,254.052,1289.244,92.399,189.915,1244.893,77.011,200.446,1288.93,67.374,194.476,1262.268,79.962,316.531,1268.556,51.461
3.36,254.028,1289.211,92.519,190.159,1244.965,76.678,200.822,1288.985,66.931,194.638,1262.301,79.719,316.1,1268.636,50.64
3.365,254.235,1289.273,92.093,190.178,1245.018,76.632,200.622,1288.979,67.094,194.739,1262.344,79.55,315.933,1268.774,50.43
3.37,254.411,1289.193,92.208,190.216,1245.031,76.561,200.795,1288.988,66.934,194.713,1262.298,79.645,316.127,1268.685,50.873
3.375,253.947,1289.347,92.105,190.064,1244.921,76.846,200.302,1288.888,67.542,194.539,1262.317,79.881,316.264,1268.63,50.886
3.38,254.507,1289.257,92.215,190.322,1245.087,76.521,200.45,1288.928,67.31,194.509,1262.304,79.891,316.262,1268.665,50.959
3.385,254.482,1289.342,91.967,190.175,1244.982,76.523,200.55,1288.937,67.251,194.578,1262.327,79.739,315.981,1268.73,50.677
3.39,254.173,1289.249,92.472,190.032,1244.997,76.795,200.694,1288.998,66.978,194.717,1262.388,79.6,316.003,1268.73,50.375
3.395,254.179,1289.395,91.968,190.001,1244.982,76.891,200.542,1288.957,67.313,194.597,1262.319,79.778,316.141,1268.679,50.964
3.4,254.042,1289.316,91.849,189.891,1244.921,77.02,200.533,1288.967,67.29,194.619,1262.381,79.793,316.505,1268.639,51.265
3.405,253.922,1289.299,91.974,190.046,1244.979,76.832,200.474,1288.991,67.338,194.782,1262.4,79.624,315.902,1268.766,50.346
3.41,254.178,1289.313,92.324,190.125,1244.972,76.751,200.403,1288.94,67.468,194.534,1262.314,79.9,316.008,1268.73,50.62
3.415,254.261,1289.29,92.229,190.339,1245.058,76.598,200.496,1288.99,67.294,194.749,1262.411,79.643,315.641,1268.836,50.219
3.42,254.304,1289.358,92.183,189.891,1245.023,77.056,200.479,1289.04,67.357,194.507,1262.321,79.911,316.077,1268.76,50.414
3.425,254.297,1289.287,92.631,190.129,1245.044,76.744,200.436,1288.966,67.45,194.541,1262.352,79.853,315.827,1268.807,50.478
3.43,253.774,1289.326,92.172,190.049,1245.031,76.865,200.395,1288.958,67.485,194.746,1262.401,79.713,316.028,1268.751,50.562
3.435,254.452,1289.332,92.385,190.097,1245.04,76.87,200.714,1289.066,67.064,194.618,1262.365,79.708,315.996,1268.832,50.436
3.44,254.144,1289.379,92.405,190.049,1244.986,76.875,200.41,1288.958,67.468,194.769,1262.38,79.634,316.029,1268.803,50.664
3.445,254.128,1289.341,92.213,189.907,1244.996,77.02,200.301,1288.931,67.67,194.533,1262.326,79.909,316.396,1268.745,50.997
3.45,254.239,1289.373,92.331,190.216,1245.066,76.622,200.798,1289.042,67.006,194.832,1262.462,79.569,315.869,1268.84,50.224
3.455,254.411,1289.343,92.114,189.909,1245.031,76.963,200.663,1289.063,67.135,194.611,1262.379,79.878,316.423,1268.811,51.148
3.46,254.138,1289.37,92.205,189.919,1245.004,76.913,200.601,1289.03,67.301,194.514,1262.337,79.941,315.741,1268.864,50.176
3.465,254.102,1289.379,92.079,189.762,1245.029,77.107,200.51,1289.055,67.317,194.369,1262.33,80.123,316.388,1268.747,51
3.47,254.371,1289.322,92.332,190.068,1245.061,76.802,200.648,1289.032,67.204,194.603,1262.379,79.828,315.983,1268.856,50.747
3.475,253.984,1289.466,91.88,189.918,1245.001,77.031,200.641,1289.094,67.262,194.603,1262.392,79.871,315.862,1268.892,50.381
3.48,254.49,1289.343,92.714,189.971,1245.08,76.889,200.561,1289.065,67.328,194.67,1262.421,79.76,316.144,1268.768,50.702
3.485,254.194,1289.463,91.921,190.169,1245.089,76.7,200.455,1289.035,67.356,194.614,1262.409,79.803,316.072,1268.806,50.801
3.49,254.381,1289.428,92.241,189.939,1245.055,76.942,200.614,1289.084,67.225,194.62,1262.435,79.845,316.249,1268.8,50.873
3.495,254.039,1289.402,92.09,190.352,1245.176,76.404,200.651,1289.094,67.207,194.571,1262.38,79.916,315.716,1268.811,50.178
3.5,254.014,1289.466,91.862,189.841,1245.01,76.993,200.531,1289.097,67.347,194.556,1262.441,79.93,316.301,1268.78,51.209
3.505,254.327,1289.374,92.063,190.17,1245.108,76.726,200.597,1289.1,67.24,194.632,1262.481,79.704,315.884,1268.84,50.434
3.51,254.147,1289.518,91.996,189.842,1245.015,77.15,200.453,1289.077,67.406,194.656,1262.483,79.774,316.338,1268.786,51.01
3.515,254.35,1289.453,92.017,190.075,1245.056,76.896,200.595,1289.073,67.215,194.714,1262.453,79.685,315.725,1268.89,50.437
3.52,253.868,1289.455,91.951,190.034,1245.086,76.819,200.401,1289.094,67.492,194.74,1262.516,79.687,316.151,1268.79,50.754
3.525,254.645,1289.373,92.267,190.155,1245.156,76.68,200.568,1289.089,67.262,194.685,1262.442,79.748,316.102,1268.805,50.671
3.53,254.121,1289.359,92.505,190.038,1245.082,76.896,200.504,1289.064,67.393,194.618,1262.443,79.83,316.009,1268.858,50.724
3.535,254.198,1289.415,92.365,189.804,1245.083,77.093,200.503,1289.125,67.454,194.6,1262.457,79.911,315.84,1268.927,50.299
3.54,254.33,1289.51,91.933,190.235,1245.214,76.647,200.576,1289.087,67.301,194.762,1262.492,79.62,316.091,1268.825,50.752
3.545,254.293,1289.372,92.366,189.855,1245.069,76.98,200.53,1289.08,67.374,194.577,1262.422,79.97,316.551,1268.793,51.521
3.55,254.43,1289.478,92.475,190.159,1245.139,76.742,200.716,1289.141,67.162,194.755,1262.492,79.691,315.997,1268.845,50.539
3.555,254.317,1289.52,92.036,189.886,1245.14,77.008,200.428,1289.072,67.474,194.531,1262.44,79.943,316.392,1268.845,51.096
3.56,254.15,1289.373,92.189,190.003,1245.082,77.024,200.879,1289.188,67.003,194.859,1262.519,79.575,315.691,1268.957,50.471
3.565,253.927,1289.481,92.033,189.796,1245.094,77.25,200.318,1289.049,67.633,194.555,1262.492,79.866,316.076,1268.844,50.607
