Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.595,287.628,1302.653,73.506,222.669,1254.567,32.689,229.64,1289.052,19.609,228.911,1271.281,37.421,340.894,1271.243,55.512
6.6,287.477,1302.726,72.881,222.467,1254.442,33.02,229.714,1289.016,19.554,228.901,1271.29,37.445,340.954,1271.23,55.802
6.605,287.336,1302.739,73.126,222.481,1254.524,32.952,229.743,1289.059,19.5,228.65,1271.224,37.773,341.313,1271.13,56.08
6.61,287.624,1302.712,73.276,222.049,1254.434,33.47,229.452,1289.018,19.799,228.707,1271.242,37.66,341.094,1271.213,56.007
6.615,287.827,1302.672,73.563,222.48,1254.448,33.024,229.492,1289.006,19.816,228.63,1271.245,37.692,340.894,1271.276,55.646
6.62,287.485,1302.795,72.801,222.66,1254.526,32.617,229.547,1289.11,19.599,228.857,1271.361,37.353,341.058,1271.234,55.871
6.625,287.348,1302.696,73.31,222.525,1254.611,32.777,229.572,1289.063,19.699,228.952,1271.313,37.387,341.265,1271.21,56.186
6.63,287.788,1302.578,73.703,222.342,1254.426,33.088,229.457,1289.004,19.833,228.705,1271.26,37.621,341.349,1271.19,56.183
6.635,287.889,1302.691,73.105,222.52,1254.539,32.937,229.573,1289.009,19.667,228.905,1271.302,37.394,341.094,1271.208,56.083
6.64,287.555,1302.761,73.257,222.417,1254.467,33.142,229.439,1289.071,19.841,228.892,1271.302,37.428,340.936,1271.311,55.689
6.645,287.44,1302.819,73.297,222.237,1254.496,33.278,229.451,1289.061,19.851,228.755,1271.296,37.623,341.248,1271.218,56.14
6.65,287.524,1302.78,73.483,222.594,1254.631,32.701,229.414,1289.061,19.898,228.739,1271.301,37.623,341.364,1271.213,56.204
6.655,287.676,1302.742,73.163,222.516,1254.519,33.004,229.704,1289.094,19.504,228.794,1271.315,37.613,341.07,1271.266,55.896
6.66,287.527,1302.694,73.348,222.521,1254.586,32.812,229.626,1289.092,19.673,228.72,1271.264,37.657,341.126,1271.291,56.009
6.665,287.535,1302.791,72.978,222.611,1254.56,32.733,229.56,1289.117,19.722,228.819,1271.312,37.549,341.248,1271.221,56.034
6.67,287.705,1302.775,73.226,222.232,1254.455,33.241,229.592,1289.109,19.658,228.617,1271.291,37.825,341.154,1271.213,56.075
6.675,287.392,1302.821,73.122,222.53,1254.579,32.825,229.277,1289.044,20.052,228.848,1271.361,37.459,341.485,1271.099,56.46
6.68,287.576,1302.803,72.819,222.109,1254.441,33.538,229.683,1289.113,19.562,228.864,1271.328,37.489,340.989,1271.274,55.968
6.685,287.373,1302.758,73.252,222.346,1254.533,33.129,229.449,1289.07,19.818,228.586,1271.274,37.799,341.13,1271.266,55.964
6.69,287.307,1302.819,73.208,222.275,1254.524,33.254,229.546,1289.124,19.677,228.704,1271.326,37.7,341.072,1271.309,56.127
6.695,287.632,1302.764,73.033,222.178,1254.469,33.32,229.666,1289.096,19.598,228.882,1271.355,37.491,341.145,1271.277,56.072
6.7,287.731,1302.864,72.889,222.304,1254.523,33.113,229.738,1289.189,19.447,228.695,1271.329,37.697,341.18,1271.286,56.005
6.705,287.589,1302.836,72.986,222.519,1254.563,32.822,229.445,1289.098,19.918,228.692,1271.325,37.675,341.234,1271.34,56.162
6.71,287.783,1302.854,73.229,222.291,1254.563,33.147,229.512,1289.154,19.802,228.8,1271.371,37.51,341.373,1271.268,56.272
6.715,287.565,1302.761,73.34,222.361,1254.574,33.049,229.681,1289.129,19.641,228.885,1271.368,37.474,341.272,1271.244,56.292
6.72,287.488,1302.786,73.217,222.537,1254.555,32.919,229.575,1289.099,19.758,228.784,1271.346,37.489,340.941,1271.382,55.627
6.725,287.322,1302.844,73.103,222.299,1254.582,33.238,229.751,1289.18,19.537,228.852,1271.366,37.533,340.92,1271.362,55.75
6.73,287.587,1302.687,73.702,222.269,1254.562,33.245,229.568,1289.159,19.737,228.835,1271.383,37.501,341.314,1271.25,56.156
6.735,287.709,1302.875,73.183,222.102,1254.513,33.399,229.637,1289.136,19.666,228.772,1271.36,37.582,341.011,1271.405,55.768
6.74,287.747,1302.741,73.43,222.639,1254.625,32.796,229.554,1289.098,19.725,228.803,1271.328,37.636,340.998,1271.355,55.809
6.745,287.532,1302.864,72.93,222.535,1254.666,32.853,229.764,1289.223,19.48,228.771,1271.375,37.621,341.039,1271.34,55.937
6.75,287.41,1302.79,73.17,222.301,1254.505,33.257,229.576,1289.154,19.736,228.681,1271.345,37.729,341.445,1271.254,56.52
6.755,287.783,1302.827,72.915,222.013,1254.516,33.489,229.871,1289.167,19.462,228.805,1271.379,37.549,341.008,1271.366,55.806
6.76,287.485,1302.87,73.083,222.539,1254.63,32.94,229.713,1289.19,19.57,228.945,1271.398,37.35,340.914,1271.388,55.883
6.765,287.389,1302.911,73.065,222.376,1254.619,33.12,229.387,1289.138,19.903,228.836,1271.378,37.573,341.057,1271.32,55.93
6.77,287.751,1302.882,73.06,221.906,1254.558,33.687,229.433,1289.15,19.859,228.742,1271.368,37.633,341.394,1271.325,56.417
6.775,287.786,1302.88,72.922,222.162,1254.654,33.236,229.664,1289.162,19.609,228.668,1271.354,37.687,341.257,1271.365,56.116
6.78,287.623,1302.863,73.188,222.27,1254.568,33.363,229.826,1289.22,19.374,228.883,1271.394,37.449,340.887,1271.422,55.716
6.785,287.464,1302.929,72.969,222.308,1254.603,33.215,229.776,1289.225,19.495,228.835,1271.387,37.565,341.242,1271.323,56.388
6.79,287.724,1302.917,73.101,222.108,1254.599,33.341,229.464,1289.2,19.832,228.762,1271.387,37.657,341.18,1271.369,56.044
6.795,287.659,1302.926,72.975,222.254,1254.634,33.35,229.534,1289.162,19.816,228.736,1271.398,37.736,341.143,1271.371,56.14
6.8,287.859,1302.837,73.378,222.351,1254.7,33.153,229.628,1289.207,19.651,228.839,1271.401,37.539,340.776,1271.467,55.579
6.805,287.422,1302.96,72.828,222.452,1254.657,33.095,229.584,1289.194,19.758,228.848,1271.415,37.547,340.996,1271.42,55.882
6.81,287.447,1302.931,72.831,222.389,1254.619,33.038,229.62,1289.253,19.72,228.808,1271.422,37.608,340.713,1271.464,55.47
6.815,287.672,1302.884,73.58,222.076,1254.569,33.48,229.681,1289.268,19.635,228.822,1271.438,37.538,341.115,1271.418,56.01
6.82,287.453,1302.783,73.562,222.538,1254.663,32.898,229.704,1289.226,19.566,228.859,1271.464,37.447,340.918,1271.448,55.79
6.825,287.781,1302.874,73.285,222.548,1254.684,33.031,229.592,1289.208,19.755,228.754,1271.433,37.641,341.171,1271.414,56.075
6.83,287.682,1302.986,73.05,222.275,1254.664,33.202,229.434,1289.149,19.994,228.779,1271.411,37.646,341.009,1271.431,55.953
6.835,287.179,1302.941,72.832,222.041,1254.55,33.502,229.719,1289.318,19.537,228.656,1271.37,37.817,341.106,1271.431,56.032
6.84,287.743,1302.904,73.091,222.361,1254.645,33.072,229.573,1289.19,19.852,228.742,1271.388,37.76,340.856,1271.487,55.639
6.845,287.378,1302.963,73.094,222.284,1254.654,33.305,229.494,1289.179,19.899,228.815,1271.468,37.552,341.188,1271.387,56.125
6.85,287.5,1302.934,73.238,222.209,1254.604,33.369,229.508,1289.206,19.884,228.774,1271.406,37.753,341.033,1271.436,56.031
6.855,287.458,1302.863,73.126,222.396,1254.658,33.158,229.524,1289.225,19.861,228.753,1271.451,37.635,341.143,1271.405,56.123
6.86,287.93,1302.921,73.199,222.576,1254.711,32.893,229.7,1289.272,19.654,228.697,1271.41,37.74,340.989,1271.454,55.855
6.865,287.258,1302.855,73.377,222.548,1254.733,32.848,229.492,1289.237,19.834,228.663,1271.414,37.838,341.066,1271.488,55.961
6.87,287.645,1302.954,72.958,222.141,1254.724,33.354,229.271,1289.211,20.147,228.689,1271.431,37.772,340.985,1271.492,55.694
6.875,287.294,1302.873,73.425,221.984,1254.585,33.711,229.546,1289.245,19.865,228.727,1271.439,37.761,341.312,1271.444,56.232
6.88,287.578,1302.959,73.204,222.476,1254.758,32.881,229.489,1289.232,19.897,228.863,1271.443,37.591,340.98,1271.498,55.705
6.885,287.488,1302.966,73.241,222.478,1254.735,33.114,229.42,1289.24,20.013,228.744,1271.447,37.645,340.888,1271.489,55.81
6.89,287.116,1302.938,73.121,222.302,1254.706,33.353,229.273,1289.226,20.236,228.624,1271.453,37.883,341.227,1271.417,56.206
6.895,287.867,1302.883,73.77,222.617,1254.754,32.852,229.467,1289.263,19.959,228.807,1271.507,37.619,341.177,1271.459,56.097
6.9,287.53,1302.92,73.112,222.161,1254.695,33.509,229.488,1289.224,19.945,228.861,1271.503,37.603,340.998,1271.517,55.972
6.905,287.592,1302.927,73.208,222.443,1254.706,33.109,229.657,1289.285,19.81,228.877,1271.473,37.539,340.984,1271.5,55.771
6.91,287.256,1302.988,73.014,222.149,1254.691,33.549,229.468,1289.334,19.994,228.743,1271.5,37.769,341.152,1271.449,56.062
6.915,287.572,1302.957,73.496,222.041,1254.686,33.6,229.73,1289.368,19.635,228.906,1271.529,37.486,341.148,1271.49,56.02
6.92,287.727,1302.967,73.447,222.5,1254.758,33.057,229.68,1289.252,19.833,228.88,1271.501,37.579,340.994,1271.487,55.905
6.925,287.622,1302.863,73.556,222.414,1254.701,33.189,229.696,1289.338,19.672,228.866,1271.477,37.622,341.031,1271.493,55.914
6.93,287.781,1302.9,73.245,222.425,1254.735,33.132,229.257,1289.235,20.23,228.923,1271.518,37.517,341.174,1271.488,56.167
6.935,287.731,1302.937,73.178,222.455,1254.801,33.186,229.529,1289.299,19.842,228.778,1271.509,37.731,341.42,1271.374,56.569
6.94,287.568,1302.95,73.164,222.365,1254.69,33.282,229.761,1289.367,19.603,228.8,1271.51,37.635,340.885,1271.543,55.674
6.945,287.163,1302.947,73.443,222.615,1254.82,32.94,229.412,1289.254,20.024,228.866,1271.504,37.633,341.115,1271.483,56.076
6.95,287.574,1302.976,73.42,222.19,1254.701,33.376,229.719,1289.392,19.624,229.025,1271.589,37.409,341.295,1271.431,56.303
6.955,287.879,1303.075,73.138,222.363,1254.749,33.246,229.611,1289.353,19.814,228.842,1271.515,37.67,341.162,1271.492,56.213
6.96,287.857,1302.944,73.5,222.239,1254.752,33.407,229.788,1289.376,19.673,228.794,1271.534,37.659,340.936,1271.596,55.707
6.965,287.895,1302.932,73.723,222.41,1254.786,33.15,229.535,1289.306,19.917,228.846,1271.536,37.64,340.951,1271.6,55.926
6.97,287.374,1302.959,73.113,222.359,1254.833,33.27,229.554,1289.326,19.95,228.889,1271.559,37.667,341.355,1271.468,56.348
6.975,287.211,1303.086,72.825,222.295,1254.793,33.366,229.337,1289.299,20.096,228.698,1271.505,37.829,341.308,1271.467,56.382
6.98,287.769,1302.969,73.144,222.166,1254.763,33.456,229.447,1289.266,20.077,228.584,1271.501,37.898,341.048,1271.574,56.021
6.985,287.636,1303.054,72.998,222.448,1254.795,33.233,229.595,1289.341,19.894,228.799,1271.501,37.664,341.185,1271.537,56.162
6.99,287.286,1302.978,73.429,222.437,1254.783,33.085,229.549,1289.356,19.948,228.644,1271.511,37.906,341.061,1271.531,55.998
6.995,287.573,1303.036,73.338,222.08,1254.816,33.611,229.357,1289.318,20.173,228.668,1271.486,37.895,341.271,1271.487,56.335
7,287.703,1302.935,73.57,222.426,1254.843,33.209,229.736,1289.395,19.671,228.904,1271.566,37.642,341.165,1271.553,56.207
7.005,287.575,1303.143,72.714,222.033,1254.73,33.75,229.768,1289.396,19.673,228.901,1271.544,37.599,340.765,1271.676,55.562
7.01,287.501,1303.064,73.217,222.392,1254.73,33.266,229.47,1289.322,20.003,228.854,1271.608,37.597,341.214,1271.554,56.256
7.015,287.525,1303.11,72.964,222.461,1254.836,33.098,229.51,1289.377,19.937,228.576,1271.535,38.024,341.071,1271.586,55.901
7.02,287.709,1303.084,73.146,222.299,1254.86,33.345,229.846,1289.451,19.522,228.905,1271.607,37.531,340.931,1271.642,55.74
7.025,287.52,1303.032,73.2,222.081,1254.751,33.494,229.632,1289.385,19.856,228.677,1271.526,37.886,341.019,1271.584,56.057
7.03,287.279,1303.08,73.086,222.56,1254.898,33.085,229.467,1289.384,20.002,228.804,1271.548,37.745,341.178,1271.599,56.283
7.035,287.555,1303.027,73.468,222.313,1254.881,33.316,229.373,1289.373,20.11,228.77,1271.58,37.753,341.311,1271.463,56.505
7.04,287.453,1303.07,73.548,221.987,1254.802,33.8,229.368,1289.304,20.124,228.839,1271.594,37.661,341.034,1271.625,56.047
7.045,287.615,1302.971,73.609,222.508,1254.835,33.174,229.542,1289.378,19.911,228.717,1271.53,37.805,340.944,1271.662,55.943
7.05,287.367,1303.057,73.245,222.365,1254.882,33.302,229.698,1289.424,19.687,228.826,1271.589,37.613,341.044,1271.623,56.016
7.055,287.715,1303.121,72.871,222.187,1254.814,33.473,229.581,1289.409,19.889,228.638,1271.568,37.889,341.491,1271.556,56.629
7.06,287.734,1302.987,73.672,222.304,1254.874,33.275,229.409,1289.41,20.075,228.767,1271.61,37.72,340.961,1271.59,55.977
7.065,287.546,1303.062,73.38,222.524,1254.878,32.993,229.661,1289.484,19.747,228.873,1271.591,37.575,341.07,1271.621,56.076
7.07,287.11,1303.056,73.18,222.555,1254.853,33.212,229.549,1289.403,19.974,228.652,1271.548,37.896,341.099,1271.624,56.152
7.075,287.172,1302.995,73.45,222.145,1254.846,33.468,229.635,1289.499,19.812,228.921,1271.616,37.584,340.968,1271.695,55.787
7.08,287.641,1303.068,73.678,222.359,1254.818,33.283,229.688,1289.403,19.763,228.528,1271.527,38.052,341.113,1271.669,56.269
7.085,287.411,1303.014,73.48,222.42,1254.892,33.338,229.738,1289.473,19.769,228.923,1271.644,37.62,341.021,1271.657,56.061
7.09,287.498,1303.146,73.287,222.396,1254.789,33.344,229.622,1289.431,19.906,228.708,1271.613,37.806,340.985,1271.628,56.122
7.095,287.359,1303.134,72.899,222.516,1255.005,33.139,229.661,1289.451,19.83,228.675,1271.585,37.934,341.171,1271.659,56.141
7.1,287.347,1303.087,73.29,222.123,1254.841,33.693,229.648,1289.463,19.844,228.841,1271.64,37.651,341.112,1271.657,56.13
7.105,287.504,1303.117,73.215,222.525,1254.87,33.181,229.653,1289.422,19.851,228.866,1271.612,37.71,341.044,1271.654,56.111
7.11,287.567,1303.127,73.247,222.138,1254.841,33.365,229.455,1289.405,20.014,228.785,1271.573,37.758,340.961,1271.663,55.85
7.115,287.49,1303.137,73.371,222.342,1254.907,33.231,229.403,1289.451,20.096,228.683,1271.599,37.89,341.318,1271.594,56.549
7.12,287.507,1303.116,73.417,221.948,1254.863,33.811,229.646,1289.472,19.834,228.654,1271.59,37.927,341.233,1271.609,56.305
7.125,287.613,1303.136,73.449,222.405,1254.905,33.278,229.56,1289.385,20.063,228.791,1271.609,37.806,340.888,1271.75,55.981
7.13,287.36,1303.08,73.634,222.72,1254.98,32.931,229.545,1289.435,19.908,228.886,1271.639,37.68,341.074,1271.667,56.123
7.135,287.289,1303.091,73.375,222.226,1254.865,33.56,229.515,1289.425,20.086,228.617,1271.6,38.044,341.181,1271.65,56.274
7.14,287.675,1303.102,73.425,221.922,1254.885,33.787,229.599,1289.452,19.985,228.674,1271.635,37.896,341.15,1271.69,56.261
7.145,287.595,1303.153,73.531,222.254,1254.919,33.438,229.771,1289.493,19.712,228.91,1271.64,37.741,340.951,1271.711,56.023
7.15,287.492,1303.14,73.272,222.314,1254.934,33.374,229.567,1289.441,19.986,228.823,1271.611,37.823,341.14,1271.702,56.261
7.155,287.404,1303.176,73.351,222.334,1254.904,33.387,229.42,1289.493,20.149,228.776,1271.648,37.808,341.254,1271.652,56.332
7.16,287.279,1303.117,73.387,222.23,1254.974,33.376,229.576,1289.513,19.902,228.857,1271.659,37.696,341.309,1271.645,56.542
7.165,287.629,1303.057,73.702,222.74,1255.044,32.825,229.594,1289.499,19.906,228.925,1271.685,37.612,341.081,1271.696,56.026
7.17,287.452,1303.235,73.166,222.59,1254.972,33.057,229.553,1289.494,19.921,228.944,1271.705,37.553,341.242,1271.634,56.335
7.175,287.457,1303.168,73.48,222.132,1254.938,33.582,229.466,1289.451,20.045,228.639,1271.648,37.986,340.901,1271.695,55.98
7.18,287.768,1303.084,73.747,221.938,1254.892,33.966,229.315,1289.465,20.249,228.646,1271.658,37.889,341.209,1271.648,56.395
7.185,287.708,1303.109,73.601,222.614,1255.04,32.964,229.612,1289.518,19.906,228.594,1271.614,37.986,341.104,1271.691,56.225
7.19,287.486,1303.162,73.762,222.737,1255.072,32.786,229.498,1289.472,20.03,228.99,1271.735,37.515,341.164,1271.71,56.223
7.195,287.118,1303.173,73.125,222.039,1254.922,33.876,229.691,1289.548,19.825,228.852,1271.695,37.768,341.15,1271.705,56.376
7.2,287.343,1303.112,73.638,222.075,1255,33.637,229.677,1289.564,19.845,228.745,1271.688,37.832,341.062,1271.756,56.017
7.205,287.803,1303.064,73.892,222.162,1254.971,33.429,229.755,1289.542,19.738,228.862,1271.726,37.719,341.217,1271.664,56.472
7.21,287.583,1303.225,73.178,222.364,1255.028,33.279,229.642,1289.555,19.937,228.766,1271.682,37.875,341.027,1271.773,56.088
7.215,287.736,1303.218,73.576,222.699,1255.071,32.94,229.24,1289.495,20.361,228.535,1271.635,38.149,341.077,1271.696,56.23
7.22,287.642,1303.24,73.099,222.165,1254.932,33.638,229.58,1289.534,20.061,228.731,1271.683,37.895,341.29,1271.733,56.44
7.225,287.54,1303.07,73.555,222.121,1254.93,33.618,229.483,1289.507,20.097,228.691,1271.67,37.932,340.981,1271.782,56.035
7.23,287.226,1303.229,73.307,222.434,1255.012,33.417,229.426,1289.489,20.213,228.807,1271.687,37.835,341.039,1271.763,56.221
7.235,287.042,1303.231,73.209,222.354,1255.107,33.328,229.743,1289.609,19.732,228.749,1271.708,37.823,341.354,1271.735,56.566
7.24,287.414,1303.172,73.326,222.368,1255.041,33.214,229.591,1289.569,19.967,228.619,1271.698,38.038,341.199,1271.777,56.454
7.245,287.464,1303.205,73.501,222.288,1254.986,33.585,229.65,1289.54,19.959,228.727,1271.718,37.913,341.245,1271.709,56.456
7.25,287.737,1303.1,73.866,222.422,1254.971,33.305,229.761,1289.565,19.745,228.846,1271.721,37.76,340.904,1271.8,56.111
7.255,287.312,1303.289,73.001,222.513,1255.064,33.16,229.665,1289.573,19.947,228.833,1271.755,37.736,341.09,1271.755,56.32
7.26,287.234,1303.356,73.133,222.279,1255.051,33.529,229.412,1289.531,20.18,228.838,1271.755,37.77,341.125,1271.755,56.35
7.265,287.733,1303.157,73.599,222.249,1255.006,33.553,229.57,1289.548,20.104,228.671,1271.705,37.957,340.949,1271.796,56.201
7.27,287.383,1303.19,73.555,222.645,1255.116,33.046,229.532,1289.57,20.085,228.889,1271.764,37.723,340.955,1271.839,55.995
7.275,286.882,1303.267,73.262,222.325,1255.035,33.424,229.442,1289.557,20.123,228.724,1271.731,37.939,340.809,1271.866,56.035
7.28,287.295,1303.25,73.253,222.197,1255.101,33.506,229.405,1289.578,20.228,228.728,1271.746,37.917,341.19,1271.763,56.352
7.285,287.663,1303.092,73.591,222.206,1255.164,33.427,229.551,1289.569,20.103,228.91,1271.789,37.705,341.003,1271.801,56.363
7.29,287.573,1303.205,73.513,222.239,1255.034,33.547,229.768,1289.617,19.865,228.886,1271.773,37.734,340.637,1271.94,55.612
7.295,287.769,1303.237,73.677,222.32,1255.083,33.435,229.546,1289.622,19.977,228.726,1271.755,37.893,340.895,1271.853,55.97
7.3,287.208,1303.33,73.112,222.135,1255.014,33.673,229.566,1289.639,19.986,228.823,1271.812,37.763,341.337,1271.76,56.574
7.305,287.685,1303.27,73.636,222.222,1254.994,33.695,229.653,1289.641,19.953,228.785,1271.781,37.8,340.791,1271.872,55.889
7.31,287.727,1303.355,73.005,222.505,1255.086,33.272,229.832,1289.681,19.746,228.855,1271.78,37.825,341.064,1271.9,56.149
7.315,287.57,1303.267,73.532,222.492,1255.134,33.137,229.47,1289.593,20.207,228.763,1271.757,37.905,341.008,1271.855,56.165
7.32,287.551,1303.273,73.39,222.191,1255.038,33.733,229.672,1289.611,19.96,228.61,1271.755,38.054,341.2,1271.831,56.583
7.325,287.566,1303.366,72.973,222.368,1255.121,33.389,229.513,1289.596,20.188,228.563,1271.727,38.11,341.14,1271.875,56.402
7.33,287.444,1303.236,73.95,222.423,1255.152,33.342,229.509,1289.555,20.205,228.936,1271.787,37.802,340.838,1271.905,56.114
7.335,287.818,1303.365,73.075,222.179,1255.019,33.705,229.296,1289.532,20.455,228.678,1271.739,38.085,340.804,1271.942,55.915
7.34,287.227,1303.3,73.338,222.042,1254.97,33.89,229.298,1289.615,20.382,228.78,1271.808,37.907,341.323,1271.839,56.604
7.345,287.479,1303.365,73.336,222.292,1255.05,33.65,229.568,1289.574,20.146,228.857,1271.811,37.778,341.114,1271.835,56.364
7.35,287.468,1303.259,73.672,222.343,1255.19,33.404,229.465,1289.605,20.265,228.8,1271.823,37.807,341.143,1271.776,56.387
7.355,287.366,1303.297,73.566,222.137,1255.103,33.675,229.718,1289.652,19.919,228.736,1271.791,37.936,340.985,1271.906,56.214
7.36,287.452,1303.431,72.976,222.024,1255.139,33.787,229.501,1289.646,20.143,228.574,1271.792,38.145,340.897,1271.864,56.005
7.365,287.505,1303.331,73.33,222.554,1255.216,33.122,229.58,1289.678,20.012,228.75,1271.842,37.929,341.171,1271.841,56.613
7.37,287.726,1303.318,73.613,222.667,1255.126,33.052,229.846,1289.672,19.75,228.942,1271.813,37.759,340.861,1271.923,55.916
7.375,287.692,1303.354,73.548,222.342,1255.111,33.53,229.41,1289.606,20.266,228.85,1271.831,37.848,340.713,1271.973,55.925
7.38,287.316,1303.391,73.207,222.257,1255.132,33.643,229.554,1289.649,20.091,228.81,1271.854,37.828,341.1,1271.917,56.262
7.385,287.859,1303.299,73.684,222.106,1255.096,33.815,229.414,1289.649,20.323,228.65,1271.815,38.079,341.303,1271.842,56.587
7.39,287.468,1303.283,73.376,222.179,1255.113,33.518,229.639,1289.632,20.004,228.967,1271.829,37.754,341.137,1271.886,56.47
7.395,287.061,1303.321,73.59,222.566,1255.186,33.119,229.666,1289.719,19.993,229.029,1271.882,37.651,340.863,1271.914,56.003
7.4,287.562,1303.357,73.385,222.389,1255.137,33.467,229.466,1289.642,20.263,228.72,1271.792,38.075,341.242,1271.884,56.717
7.405,287.2,1303.275,73.799,222.186,1255.154,33.561,229.595,1289.707,20.093,228.905,1271.887,37.736,341.215,1271.872,56.544
7.41,287.656,1303.325,73.647,222.259,1255.131,33.73,229.356,1289.578,20.419,228.926,1271.885,37.736,340.778,1271.957,56.133
7.415,287.222,1303.347,73.417,222.413,1255.177,33.395,229.575,1289.676,20.121,228.803,1271.857,37.908,341.041,1271.925,56.254
7.42,287.683,1303.326,73.599,222.396,1255.198,33.317,229.351,1289.661,20.376,228.616,1271.807,38.118,340.896,1271.936,56.201
7.425,287.187,1303.339,73.447,222.423,1255.285,33.244,229.367,1289.649,20.373,228.556,1271.791,38.192,341.402,1271.84,56.914
7.43,287.68,1303.348,73.727,222.385,1255.23,33.378,229.512,1289.701,20.164,228.78,1271.838,37.992,340.819,1271.937,56.053
7.435,287.362,1303.345,73.441,222.129,1255.152,33.753,229.775,1289.753,19.903,228.962,1271.867,37.778,340.838,1272.005,56.168
7.44,287.634,1303.363,73.784,222.3,1255.203,33.619,229.53,1289.717,20.191,228.817,1271.883,37.876,340.85,1271.918,56.048
7.445,287.66,1303.334,73.748,222.012,1255.14,33.961,229.576,1289.735,20.144,228.758,1271.845,37.959,341.174,1271.967,56.577
7.45,287.53,1303.296,73.933,222.236,1255.144,33.605,229.583,1289.758,20.134,228.807,1271.912,37.891,341.014,1271.924,56.364
7.455,287.31,1303.435,73.591,222.648,1255.245,33.225,229.656,1289.734,19.975,228.949,1271.916,37.774,341.121,1271.95,56.537
7.46,287.395,1303.421,73.173,222.333,1255.145,33.447,229.62,1289.742,20.065,228.719,1271.843,37.998,340.972,1271.933,56.291
7.465,287.592,1303.408,73.511,222.428,1255.229,33.486,229.635,1289.785,20.048,228.735,1271.886,37.969,340.848,1271.988,56.18
7.47,287.485,1303.486,72.845,222.375,1255.187,33.538,229.822,1289.781,19.849,229.025,1271.922,37.763,340.788,1272.035,56.073
7.475,287.42,1303.329,73.695,222.511,1255.308,33.284,229.556,1289.721,20.13,228.921,1271.931,37.771,340.716,1272.063,55.932
7.48,287.407,1303.444,73.437,222.242,1255.235,33.656,229.752,1289.821,19.933,228.79,1271.913,37.96,341.006,1271.959,56.447
7.485,287.434,1303.451,73.406,222.37,1255.289,33.529,229.528,1289.722,20.192,228.81,1271.935,37.894,341.462,1271.884,56.822
7.49,287.92,1303.413,73.511,222.33,1255.216,33.552,229.676,1289.764,20.039,228.892,1271.939,37.77,341.063,1271.986,56.553
7.495,287.448,1303.384,73.625,222.406,1255.263,33.443,229.715,1289.81,19.929,228.946,1271.905,37.752,340.778,1271.994,56.026
7.5,287.207,1303.444,73.799,222.552,1255.262,33.524,229.682,1289.817,19.956,228.637,1271.85,38.146,341.264,1271.93,56.759
7.505,287.161,1303.463,73.35,222.096,1255.166,33.873,229.486,1289.772,20.265,228.761,1271.934,38.003,341.032,1271.975,56.362
7.51,287.905,1303.318,74.133,222.268,1255.303,33.654,229.783,1289.85,19.951,228.818,1271.956,37.917,341.021,1271.962,56.356
7.515,287.743,1303.426,73.38,222.315,1255.238,33.527,229.577,1289.698,20.193,228.851,1271.931,37.906,340.883,1272.07,56.172
7.52,287.433,1303.47,73.536,222.517,1255.279,33.296,229.261,1289.694,20.53,228.859,1271.955,37.887,340.968,1271.993,56.366
7.525,287.359,1303.476,73.28,222.171,1255.21,33.77,229.596,1289.763,20.179,228.863,1271.94,37.953,341.081,1272.025,56.592
7.53,287.446,1303.399,73.723,222.114,1255.247,33.808,229.443,1289.756,20.435,228.907,1271.988,37.84,341.091,1272.01,56.442
7.535,287.791,1303.475,73.533,222.144,1255.179,33.947,230.005,1289.878,19.683,228.963,1271.97,37.808,340.97,1271.998,56.475
7.54,287.532,1303.458,73.465,222.503,1255.317,33.312,229.493,1289.784,20.324,228.754,1271.92,38.04,340.944,1272.112,56.139
7.545,287.391,1303.449,73.826,222.503,1255.374,33.387,229.442,1289.822,20.332,228.692,1271.944,38.043,341.099,1272.015,56.5
7.55,286.959,1303.463,73.263,222.289,1255.288,33.594,229.52,1289.782,20.254,228.964,1271.989,37.701,341.074,1271.966,56.595
7.555,287.704,1303.459,73.721,222.24,1255.234,33.654,229.586,1289.824,20.187,228.868,1271.963,37.843,341.069,1272.007,56.492
7.56,287.271,1303.477,73.4,222.387,1255.352,33.612,229.722,1289.84,20.046,228.718,1271.936,38.097,341.027,1272.026,56.416
7.565,287.19,1303.555,72.92,222.035,1255.278,33.86,229.309,1289.714,20.541,228.856,1271.95,37.914,341.28,1271.936,56.766
7.57,287.398,1303.451,73.687,222.389,1255.31,33.624,229.763,1289.856,20.021,228.814,1271.958,37.958,340.873,1272.123,56.391
7.575,287.593,1303.398,73.529,222.312,1255.256,33.694,229.257,1289.718,20.596,228.751,1271.947,38.001,340.918,1272.018,56.279
7.58,287.251,1303.542,73.234,222.406,1255.374,33.637,229.249,1289.741,20.633,228.716,1271.94,38.026,340.937,1272.072,56.385
7.585,287.392,1303.462,73.363,222.45,1255.337,33.527,229.679,1289.81,20.074,228.533,1271.936,38.309,340.911,1272.074,56.296
7.59,287.703,1303.444,73.63,222.13,1255.301,34.017,229.637,1289.888,20.1,228.716,1271.967,38.098,341.005,1272.066,56.375
7.595,287.301,1303.47,73.59,222.385,1255.277,33.574,229.628,1289.827,20.202,228.882,1271.961,38.002,340.721,1272.165,56.189
