Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.42,275.356,1313.969,61.901,211.138,1260.86,54.135,216.684,1305.177,26.179,208.891,1276.594,38.395,330.919,1287.055,30.739
3.425,275.68,1313.898,62.364,210.893,1260.853,54.374,216.426,1305.117,26.385,208.935,1276.61,38.356,331.072,1287.061,31.029
3.43,275.038,1313.998,62.013,210.871,1260.847,54.413,216.417,1305.091,26.407,208.991,1276.624,38.216,330.99,1287.099,30.845
3.435,275.896,1313.891,62.425,211.098,1260.901,54.155,216.704,1305.166,26.103,208.884,1276.634,38.308,331.04,1287.107,30.914
3.44,275.781,1313.889,62.307,211.017,1260.867,54.224,216.637,1305.133,26.176,209.031,1276.625,38.143,330.926,1287.053,30.888
3.445,275.607,1313.867,62.4,210.957,1260.878,54.294,216.605,1305.168,26.174,209.262,1276.666,37.959,330.502,1287.207,30.14
3.45,275.519,1313.94,62.43,210.977,1260.897,54.237,216.498,1305.18,26.278,209.058,1276.659,38.15,330.892,1287.077,30.707
3.455,275.193,1313.92,62.473,211.1,1260.909,54.067,216.557,1305.191,26.178,208.937,1276.635,38.216,331.383,1287.031,31.593
3.46,275.319,1313.989,61.884,210.976,1260.897,54.313,216.503,1305.149,26.272,208.89,1276.641,38.313,331.181,1287.052,31.295
3.465,275.543,1313.911,62.283,210.75,1260.874,54.394,216.57,1305.224,26.18,209.006,1276.647,38.172,330.747,1287.173,30.632
3.47,275.505,1313.909,62.303,211.116,1260.929,54.148,216.523,1305.181,26.244,208.973,1276.657,38.166,330.524,1287.215,30.323
3.475,275.333,1313.989,62.078,210.791,1260.885,54.421,216.537,1305.222,26.231,208.772,1276.622,38.374,330.958,1287.081,30.892
3.48,275.38,1314.033,61.919,210.866,1260.885,54.343,216.686,1305.227,26.081,209.063,1276.688,38.167,330.756,1287.147,30.438
3.485,275.556,1313.954,62.26,210.8,1260.891,54.418,216.577,1305.218,26.216,209.167,1276.742,38.064,330.964,1287.159,30.745
3.49,275.586,1313.953,62.206,210.946,1260.926,54.253,216.361,1305.18,26.418,208.992,1276.697,38.142,331.192,1287.073,31.037
3.495,275.679,1313.973,62.439,210.942,1260.912,54.248,216.568,1305.193,26.246,209.027,1276.682,38.207,331.096,1287.13,31.001
3.5,275.723,1314.034,62.064,211.187,1260.967,54.055,216.441,1305.208,26.371,208.89,1276.671,38.33,330.772,1287.203,30.576
3.505,275.702,1313.939,62.356,210.797,1260.899,54.457,216.494,1305.217,26.258,208.813,1276.68,38.429,330.922,1287.162,30.829
3.51,275.246,1313.949,62.481,210.978,1260.918,54.234,216.44,1305.215,26.344,208.947,1276.69,38.231,330.451,1287.216,30.281
3.515,275.164,1314.014,62.211,210.974,1260.928,54.284,216.558,1305.2,26.246,208.948,1276.697,38.294,331.149,1287.208,31.054
3.52,275.792,1313.998,62.196,210.966,1260.938,54.286,216.594,1305.224,26.251,209.031,1276.704,38.185,330.855,1287.199,30.69
3.525,275.341,1314.068,62.196,211.004,1260.932,54.181,216.503,1305.213,26.32,208.842,1276.673,38.365,330.723,1287.243,30.629
3.53,275.396,1313.984,62.518,210.848,1260.931,54.416,216.412,1305.219,26.373,208.875,1276.69,38.396,330.825,1287.218,30.418
3.535,275.725,1313.947,62.583,210.796,1260.914,54.422,216.755,1305.264,26.034,209.05,1276.664,38.159,330.883,1287.206,30.754
3.54,275.485,1313.949,62.199,211.075,1260.92,54.164,216.287,1305.212,26.551,208.955,1276.674,38.274,330.652,1287.19,30.279
3.545,275.63,1313.954,62.707,210.953,1260.969,54.298,216.387,1305.205,26.44,208.973,1276.699,38.269,330.573,1287.282,30.369
3.55,275.594,1313.997,62.358,210.893,1260.964,54.274,216.492,1305.25,26.304,208.948,1276.704,38.269,331.119,1287.065,31.046
3.555,275.649,1313.988,62.206,210.979,1260.991,54.336,216.345,1305.21,26.433,208.897,1276.692,38.322,330.983,1287.142,30.951
3.56,275.413,1314.055,62.099,210.876,1260.963,54.357,216.479,1305.203,26.36,208.969,1276.704,38.281,330.664,1287.217,30.609
3.565,275.405,1314.021,62.524,210.652,1260.909,54.585,216.57,1305.267,26.277,208.817,1276.68,38.404,330.662,1287.283,30.473
3.57,275.274,1314.019,62.46,210.744,1260.985,54.474,216.466,1305.249,26.322,209.01,1276.755,38.241,331.015,1287.17,30.975
3.575,275.555,1314.041,62.084,210.873,1260.977,54.393,216.434,1305.276,26.358,208.865,1276.722,38.364,331.009,1287.104,31.068
3.58,275.403,1314.032,62.036,211.01,1260.996,54.236,216.501,1305.299,26.268,208.984,1276.778,38.227,330.728,1287.268,30.563
3.585,275.735,1314.012,62.406,211.094,1261.025,54.135,216.44,1305.285,26.347,208.843,1276.772,38.37,330.918,1287.193,30.782
3.59,275.659,1314.027,62.693,210.98,1260.996,54.255,216.363,1305.278,26.391,209.051,1276.804,38.159,331.003,1287.208,30.779
3.595,275.507,1314.003,62.111,210.99,1261.01,54.237,216.461,1305.286,26.319,208.901,1276.758,38.299,330.93,1287.205,30.856
3.6,275.48,1314.087,61.947,211.037,1261.013,54.199,216.508,1305.305,26.281,209.151,1276.771,38.128,330.892,1287.245,30.822
3.605,275.57,1313.949,62.626,210.957,1260.99,54.222,216.535,1305.316,26.249,209.009,1276.783,38.218,330.77,1287.346,30.549
3.61,275.405,1314.109,61.935,210.887,1261.005,54.324,216.677,1305.337,26.128,208.781,1276.714,38.384,330.714,1287.219,30.671
3.615,275.792,1314.067,62.546,210.798,1260.963,54.426,216.654,1305.28,26.182,209.014,1276.736,38.209,330.916,1287.183,30.883
3.62,275.6,1314.089,62.066,210.824,1260.989,54.439,216.478,1305.282,26.277,209.012,1276.786,38.211,330.605,1287.31,30.24
3.625,275.279,1314.102,62.095,210.858,1261.015,54.386,216.45,1305.286,26.399,208.897,1276.776,38.282,330.751,1287.282,30.727
3.63,275.773,1314.085,62.167,210.879,1260.988,54.411,216.556,1305.324,26.276,208.814,1276.753,38.431,330.646,1287.288,30.452
3.635,275.497,1314.047,62.374,210.948,1261.022,54.354,216.602,1305.317,26.23,208.871,1276.741,38.424,330.942,1287.182,30.733
3.64,275.163,1314.057,61.997,211.095,1261.028,54.217,216.562,1305.287,26.315,209.035,1276.747,38.229,330.665,1287.273,30.373
3.645,275.431,1314.139,62.159,210.915,1261.028,54.27,216.698,1305.341,26.236,208.963,1276.737,38.33,330.993,1287.24,30.828
3.65,275.846,1314.006,62.406,210.978,1261.013,54.259,216.612,1305.328,26.235,209.019,1276.786,38.281,331.066,1287.209,31.037
3.655,275.419,1314.159,61.884,211.083,1261.075,54.231,216.496,1305.309,26.335,208.869,1276.752,38.367,330.564,1287.366,30.452
3.66,275.483,1314.057,62.096,210.874,1261.064,54.4,216.555,1305.377,26.294,208.827,1276.792,38.409,330.625,1287.305,30.401
3.665,275.519,1314.092,62.324,210.991,1261.062,54.312,216.482,1305.336,26.401,208.957,1276.833,38.271,331.007,1287.245,31.149
3.67,275.566,1314.108,62.266,210.814,1261.074,54.429,216.367,1305.336,26.524,208.974,1276.818,38.29,331.266,1287.244,31.364
3.675,275.458,1314.113,62.211,210.975,1261.09,54.273,216.742,1305.392,26.068,209.027,1276.835,38.194,330.571,1287.368,30.492
3.68,275.261,1314.118,62.157,210.946,1261.102,54.261,216.531,1305.38,26.332,208.967,1276.842,38.317,330.707,1287.352,30.538
3.685,275.291,1314.19,61.894,210.909,1261.066,54.327,216.582,1305.421,26.291,208.815,1276.807,38.448,330.898,1287.314,30.805
3.69,275.323,1314.164,62.132,210.721,1261.041,54.489,216.634,1305.386,26.236,208.915,1276.814,38.329,331.029,1287.249,31.1
3.695,275.751,1314.026,62.821,211.045,1261.083,54.157,216.347,1305.336,26.487,208.869,1276.834,38.345,330.854,1287.351,30.692
3.7,275.604,1314.126,62.301,210.903,1261.083,54.356,216.482,1305.397,26.355,209.14,1276.87,38.108,330.783,1287.341,30.673
3.705,275.303,1314.11,62.218,211.03,1261.099,54.234,216.54,1305.361,26.298,208.723,1276.786,38.494,330.726,1287.323,30.568
3.71,275.545,1314.155,62.213,210.906,1261.06,54.307,216.493,1305.354,26.321,208.977,1276.778,38.276,330.961,1287.325,30.908
3.715,275.487,1314.173,62.126,210.904,1261.049,54.336,216.464,1305.361,26.352,208.854,1276.774,38.376,330.861,1287.328,30.772
3.72,275.415,1314.057,62.672,211.044,1261.086,54.23,216.45,1305.36,26.365,208.796,1276.8,38.43,330.792,1287.434,30.594
3.725,275.479,1314.102,62.479,210.993,1261.088,54.307,216.309,1305.322,26.517,208.971,1276.808,38.278,330.8,1287.326,30.718
3.73,275.591,1314.184,62.251,211.045,1261.117,54.256,216.409,1305.342,26.458,208.818,1276.795,38.492,331.103,1287.227,31.228
3.735,275.452,1314.138,62.215,210.768,1261.083,54.539,216.674,1305.421,26.244,208.775,1276.8,38.53,330.811,1287.245,30.742
3.74,275.88,1314.143,62.783,211.055,1261.156,54.248,216.533,1305.39,26.355,208.71,1276.818,38.571,330.994,1287.248,30.851
3.745,275.562,1314.052,62.504,210.851,1261.104,54.426,216.548,1305.427,26.36,209.058,1276.884,38.218,330.321,1287.473,29.944
3.75,275.44,1314.191,62.314,210.976,1261.142,54.323,216.683,1305.442,26.239,208.937,1276.862,38.369,330.896,1287.371,30.868
3.755,275.516,1314.112,62.375,211.051,1261.153,54.245,216.509,1305.402,26.428,208.928,1276.871,38.356,330.535,1287.428,30.228
3.76,275.659,1314.127,62.533,210.909,1261.156,54.327,216.607,1305.446,26.336,208.872,1276.856,38.462,330.305,1287.487,30.037
3.765,275.549,1314.168,62.683,210.887,1261.098,54.446,216.605,1305.427,26.3,209.089,1276.906,38.136,330.831,1287.43,30.758
3.77,275.445,1314.229,62.216,211.17,1261.142,54.117,216.676,1305.437,26.281,208.961,1276.89,38.335,330.991,1287.293,31.033
3.775,275.39,1314.167,62.372,210.922,1261.138,54.381,216.531,1305.427,26.314,209.025,1276.89,38.258,330.473,1287.483,30.293
3.78,275.377,1314.146,62.492,210.811,1261.14,54.476,216.491,1305.416,26.382,209.22,1276.952,38.014,330.75,1287.431,30.66
3.785,275.321,1314.164,62.436,210.929,1261.158,54.383,216.418,1305.405,26.452,208.979,1276.884,38.336,330.571,1287.451,30.42
3.79,275.367,1314.061,62.576,211.06,1261.154,54.246,216.416,1305.383,26.455,209.142,1276.922,38.09,331.081,1287.382,31.168
3.795,275.411,1314.107,62.574,210.92,1261.153,54.337,216.751,1305.488,26.156,209.016,1276.893,38.271,330.387,1287.443,30.087
3.8,275.792,1314.128,62.643,211.054,1261.166,54.3,216.496,1305.449,26.393,208.87,1276.882,38.408,330.523,1287.435,30.258
3.805,275.674,1314.185,62.476,210.782,1261.136,54.511,216.489,1305.422,26.345,208.878,1276.86,38.379,330.919,1287.388,30.931
3.81,275.28,1314.179,61.989,210.96,1261.184,54.313,216.578,1305.453,26.344,208.915,1276.887,38.341,330.781,1287.36,30.746
3.815,275.366,1314.205,62.272,210.975,1261.186,54.344,216.514,1305.446,26.319,208.865,1276.893,38.395,330.86,1287.379,30.7
3.82,275.283,1314.202,62.048,210.963,1261.194,54.347,216.569,1305.47,26.265,209.168,1276.936,38.17,330.875,1287.369,31.063
3.825,275.565,1314.191,62.506,210.916,1261.14,54.418,216.527,1305.44,26.393,209.174,1276.932,38.104,330.958,1287.285,31.106
3.83,275.584,1314.219,62.026,210.862,1261.154,54.44,216.523,1305.457,26.357,209.014,1276.931,38.287,330.951,1287.39,31.023
3.835,275.578,1314.237,62.383,210.901,1261.191,54.346,216.39,1305.457,26.502,209.168,1276.949,38.138,330.884,1287.427,30.704
3.84,275.137,1314.233,62.256,211.179,1261.222,54.129,216.435,1305.476,26.419,209.071,1276.964,38.216,330.842,1287.456,30.67
3.845,275.566,1314.281,61.829,210.927,1261.181,54.436,216.512,1305.491,26.464,208.932,1276.907,38.405,330.78,1287.409,30.614
3.85,275.505,1314.276,62.113,211.09,1261.208,54.31,216.539,1305.513,26.386,208.97,1276.962,38.371,330.905,1287.36,30.842
3.855,275.72,1314.182,62.733,211.042,1261.234,54.299,216.544,1305.519,26.417,209.109,1276.963,38.205,330.959,1287.426,30.818
3.86,275.79,1314.187,62.904,211.046,1261.19,54.322,216.583,1305.55,26.386,209.337,1277.009,38.007,330.896,1287.376,30.929
3.865,275.268,1314.191,62.558,210.861,1261.168,54.507,216.607,1305.464,26.379,209.146,1276.951,38.165,331.023,1287.411,30.976
3.87,275.47,1314.287,62.304,210.954,1261.197,54.403,216.681,1305.491,26.307,209.054,1276.956,38.361,330.695,1287.536,30.468
3.875,275.769,1314.178,62.699,211.023,1261.2,54.448,216.675,1305.463,26.36,209.038,1276.957,38.403,330.973,1287.4,31.047
3.88,275.594,1314.161,62.788,210.958,1261.212,54.448,216.534,1305.49,26.545,209.022,1276.954,38.405,330.881,1287.464,30.785
3.885,275.584,1314.291,62.071,211.057,1261.201,54.439,216.836,1305.529,26.224,209.122,1276.965,38.385,330.939,1287.477,30.942
3.89,275.175,1314.221,62.336,211.035,1261.196,54.42,216.619,1305.482,26.499,209.031,1276.927,38.454,330.975,1287.441,30.945
3.895,275.753,1314.131,63.029,211.203,1261.209,54.316,216.479,1305.458,26.62,208.867,1276.902,38.589,330.772,1287.451,30.49
3.9,275.48,1314.222,62.554,211.156,1261.239,54.336,216.58,1305.52,26.476,208.95,1276.948,38.463,330.666,1287.484,30.559
3.905,275.53,1314.271,62.437,211.261,1261.228,54.264,216.631,1305.488,26.415,209.095,1276.938,38.321,330.944,1287.425,30.957
3.91,275.616,1314.214,62.421,210.955,1261.219,54.425,216.462,1305.488,26.52,209.05,1276.963,38.409,330.651,1287.493,30.476
3.915,275.719,1314.245,62.862,210.956,1261.224,54.427,216.481,1305.503,26.517,208.97,1276.979,38.383,330.728,1287.492,30.521
3.92,275.559,1314.263,62.241,211.195,1261.267,54.144,216.382,1305.511,26.536,208.993,1276.976,38.386,330.665,1287.547,30.571
3.925,275.464,1314.135,62.857,211.001,1261.234,54.308,216.734,1305.574,26.178,208.975,1277.001,38.36,330.801,1287.455,30.97
3.93,275.248,1314.318,62.345,210.833,1261.257,54.405,216.223,1305.478,26.602,208.84,1276.981,38.395,330.621,1287.497,30.488
3.935,275.802,1314.246,62.714,210.821,1261.242,54.392,216.325,1305.526,26.562,208.871,1277.005,38.31,330.528,1287.56,30.443
3.94,275.204,1314.291,62.324,210.929,1261.307,54.246,216.373,1305.552,26.389,208.775,1276.997,38.399,330.739,1287.54,30.666
3.945,275.426,1314.273,62.118,211.014,1261.322,54.149,216.643,1305.599,26.158,208.932,1277.058,38.16,330.692,1287.575,30.631
3.95,275.72,1314.34,62.251,210.942,1261.329,54.155,216.307,1305.591,26.418,208.769,1276.998,38.287,330.384,1287.57,30.075
3.955,275.324,1314.299,62.393,211.129,1261.371,54.045,216.413,1305.6,26.326,208.87,1277.024,38.214,330.843,1287.524,30.82
3.96,275.378,1314.364,62.234,210.916,1261.32,54.314,216.336,1305.606,26.459,208.848,1277.04,38.346,330.66,1287.553,30.617
3.965,275.631,1314.287,62.264,210.892,1261.304,54.329,216.516,1305.598,26.309,209.155,1277.083,38.088,330.69,1287.521,30.632
3.97,275.292,1314.286,62.482,211.037,1261.331,54.285,216.398,1305.621,26.493,209.037,1277.055,38.239,330.812,1287.554,30.691
3.975,275.574,1314.368,62.283,210.928,1261.301,54.438,216.646,1305.595,26.289,208.96,1277.036,38.3,330.568,1287.531,30.503
3.98,275.568,1314.242,62.7,210.815,1261.299,54.577,216.651,1305.607,26.345,209.003,1277.058,38.319,330.941,1287.522,30.976
3.985,275.921,1314.226,62.835,211.078,1261.286,54.243,216.472,1305.595,26.562,208.903,1277.026,38.439,330.701,1287.581,30.69
3.99,275.592,1314.329,62.668,211.03,1261.319,54.425,216.575,1305.581,26.457,209.043,1277.016,38.434,330.704,1287.587,30.634
3.995,275.461,1314.255,62.633,211.087,1261.299,54.403,216.647,1305.622,26.435,209.133,1277.052,38.361,331.026,1287.465,31.15
4,275.667,1314.386,62.156,211.048,1261.283,54.49,216.617,1305.576,26.497,208.96,1276.96,38.51,330.691,1287.533,30.679
4.005,275.636,1314.32,62.308,211,1261.252,54.536,216.89,1305.629,26.246,209.206,1277.013,38.318,330.956,1287.493,30.896
4.01,275.739,1314.311,62.744,210.97,1261.282,54.523,216.579,1305.594,26.589,209.186,1277.025,38.36,330.75,1287.547,30.687
4.015,275.607,1314.327,62.496,211.18,1261.309,54.313,216.685,1305.585,26.395,208.939,1277.002,38.484,330.8,1287.469,30.907
4.02,275.743,1314.249,62.551,210.974,1261.28,54.477,216.697,1305.608,26.384,209.198,1277.031,38.195,330.987,1287.527,30.973
4.025,275.849,1314.272,62.764,211.002,1261.296,54.434,216.526,1305.535,26.51,209.096,1277.057,38.278,330.896,1287.475,30.954
4.03,275.471,1314.302,62.523,211.033,1261.318,54.33,216.697,1305.637,26.262,208.641,1277,38.683,331.089,1287.518,31.136
4.035,274.983,1314.314,62.033,210.779,1261.289,54.554,216.518,1305.662,26.367,208.997,1277.073,38.333,330.67,1287.598,30.591
4.04,275.17,1314.377,62.195,210.855,1261.311,54.316,216.634,1305.641,26.292,208.954,1277.097,38.298,330.649,1287.641,30.639
4.045,275.807,1314.273,62.763,210.66,1261.326,54.527,216.489,1305.664,26.306,208.765,1277.079,38.4,330.739,1287.565,30.628
4.05,275.526,1314.34,62.364,210.823,1261.38,54.321,216.37,1305.665,26.435,208.862,1277.117,38.316,330.487,1287.644,30.333
4.055,275.565,1314.385,62.298,210.984,1261.407,54.225,216.373,1305.684,26.427,208.881,1277.122,38.328,330.727,1287.614,30.698
4.06,275.499,1314.424,62.137,210.725,1261.386,54.465,216.282,1305.667,26.557,209.118,1277.141,38.121,330.979,1287.535,30.831
4.065,275.498,1314.373,62.416,210.998,1261.4,54.262,216.608,1305.745,26.267,209.041,1277.167,38.144,330.899,1287.572,30.976
4.07,275.264,1314.392,62.544,210.739,1261.421,54.468,216.566,1305.743,26.27,208.82,1277.131,38.428,330.931,1287.607,30.915
4.075,275.768,1314.443,62.321,210.783,1261.427,54.44,216.299,1305.664,26.605,209.055,1277.181,38.22,331.148,1287.517,31.514
4.08,275.496,1314.377,62.364,210.743,1261.412,54.532,216.596,1305.725,26.328,208.926,1277.139,38.422,330.872,1287.555,30.939
4.085,275.568,1314.378,62.534,210.787,1261.403,54.452,216.602,1305.727,26.364,208.994,1277.176,38.278,330.782,1287.661,30.701
4.09,275.474,1314.366,62.625,210.927,1261.402,54.398,216.673,1305.744,26.367,209.008,1277.125,38.359,330.626,1287.646,30.596
4.095,275.755,1314.381,62.481,211.06,1261.406,54.414,216.567,1305.723,26.482,208.973,1277.074,38.457,331.121,1287.511,31.188
4.1,275.429,1314.403,62.507,210.916,1261.375,54.507,216.493,1305.679,26.583,208.915,1277.048,38.488,330.922,1287.569,30.901
4.105,275.338,1314.419,62.374,211.095,1261.363,54.377,216.472,1305.649,26.613,209.085,1277.099,38.371,330.835,1287.593,30.873
4.11,275.083,1314.374,62.323,211.099,1261.349,54.408,216.605,1305.666,26.49,209.347,1277.118,38.144,330.754,1287.657,30.663
4.115,275.474,1314.339,62.715,211.078,1261.316,54.405,216.773,1305.674,26.333,209.106,1277.078,38.386,331.064,1287.557,31.134
4.12,275.627,1314.391,62.241,211.043,1261.375,54.448,216.571,1305.632,26.543,209.285,1277.11,38.305,330.652,1287.615,30.602
4.125,275.41,1314.341,62.747,211.131,1261.383,54.343,216.517,1305.621,26.566,208.851,1277.031,38.614,330.621,1287.667,30.495
4.13,275.556,1314.353,62.822,210.958,1261.327,54.537,216.502,1305.633,26.589,209.147,1277.1,38.351,330.695,1287.656,30.822
4.135,275.34,1314.3,62.874,211.22,1261.394,54.238,216.552,1305.666,26.478,209.116,1277.121,38.318,331.188,1287.589,31.45
4.14,275.586,1314.458,62.311,210.82,1261.354,54.539,216.666,1305.757,26.373,208.699,1277.078,38.605,330.779,1287.649,30.894
4.145,275.658,1314.393,62.803,210.987,1261.402,54.397,216.513,1305.715,26.469,208.901,1277.119,38.455,330.642,1287.747,30.547
4.15,275.181,1314.425,62.529,210.981,1261.453,54.35,216.425,1305.717,26.519,208.872,1277.168,38.405,330.924,1287.623,31.072
4.155,275.599,1314.45,62.479,210.9,1261.446,54.413,216.401,1305.716,26.553,208.962,1277.187,38.339,331.056,1287.597,31.098
4.16,275.574,1314.43,62.562,210.946,1261.486,54.369,216.53,1305.802,26.412,209.038,1277.237,38.259,330.765,1287.646,30.725
4.165,275.41,1314.419,62.647,210.974,1261.517,54.291,216.35,1305.776,26.544,208.881,1277.205,38.343,330.817,1287.65,30.781
4.17,275.913,1314.43,62.866,210.996,1261.539,54.322,216.519,1305.846,26.378,208.922,1277.234,38.329,330.806,1287.714,30.978
4.175,275.322,1314.428,62.412,210.909,1261.534,54.324,216.718,1305.888,26.147,209.005,1277.24,38.248,331.153,1287.656,31.39
4.18,275.37,1314.499,62.353,210.834,1261.549,54.484,216.389,1305.826,26.451,209.069,1277.301,38.185,330.886,1287.684,30.955
4.185,275.614,1314.463,62.306,210.873,1261.494,54.429,216.314,1305.748,26.621,208.908,1277.208,38.306,330.61,1287.745,30.652
4.19,275.734,1314.475,62.596,211.05,1261.491,54.252,216.527,1305.796,26.404,208.96,1277.212,38.387,330.837,1287.702,30.93
4.195,275.531,1314.404,62.575,211.025,1261.469,54.331,216.5,1305.768,26.49,209.203,1277.222,38.139,330.714,1287.687,30.894
4.2,275.759,1314.405,62.883,210.842,1261.475,54.535,216.637,1305.792,26.41,208.917,1277.2,38.436,330.732,1287.698,30.703
4.205,275.407,1314.455,62.582,211.102,1261.46,54.297,216.475,1305.755,26.588,209.044,1277.171,38.385,330.726,1287.735,30.659
4.21,275.607,1314.335,62.787,210.876,1261.432,54.522,216.562,1305.761,26.47,209.008,1277.182,38.413,330.909,1287.653,31.001
4.215,275.419,1314.42,62.471,211.117,1261.425,54.364,216.523,1305.669,26.611,209.009,1277.126,38.45,331.027,1287.62,31.113
4.22,275.349,1314.493,62.224,210.949,1261.413,54.554,216.657,1305.731,26.421,208.955,1277.121,38.503,330.945,1287.716,30.939
4.225,275.629,1314.456,62.709,211.146,1261.469,54.347,216.644,1305.718,26.49,209.007,1277.122,38.506,330.95,1287.649,31.004
4.23,275.332,1314.422,62.652,210.931,1261.402,54.553,216.413,1305.673,26.7,209.2,1277.161,38.364,330.783,1287.64,30.997
4.235,275.383,1314.423,62.175,210.967,1261.429,54.563,216.493,1305.731,26.695,208.989,1277.164,38.476,330.954,1287.732,31.104
4.24,275.459,1314.512,62.415,210.909,1261.469,54.553,216.521,1305.752,26.628,209.038,1277.181,38.452,330.961,1287.743,31.071
4.245,275.623,1314.441,62.578,210.877,1261.485,54.578,216.691,1305.791,26.431,209.003,1277.178,38.476,330.901,1287.692,31.02
4.25,275.53,1314.513,62.712,210.888,1261.482,54.618,216.596,1305.83,26.524,208.956,1277.199,38.555,330.741,1287.797,30.723
4.255,275.555,1314.549,62.34,210.917,1261.489,54.549,216.68,1305.842,26.457,208.959,1277.219,38.527,330.816,1287.723,30.88
4.26,275.324,1314.406,62.755,210.859,1261.516,54.564,216.357,1305.781,26.706,208.95,1277.252,38.515,330.687,1287.735,30.549
4.265,275.529,1314.478,62.649,210.857,1261.545,54.543,216.568,1305.832,26.484,208.91,1277.231,38.506,330.908,1287.687,30.962
4.27,275.423,1314.502,62.614,211.1,1261.545,54.305,216.727,1305.868,26.452,209.079,1277.274,38.372,330.913,1287.721,31.114
4.275,275.285,1314.547,62.322,211.033,1261.529,54.344,216.638,1305.858,26.418,208.956,1277.232,38.47,330.777,1287.741,30.722
4.28,275.684,1314.526,62.431,210.715,1261.55,54.696,216.573,1305.849,26.482,208.938,1277.245,38.454,330.886,1287.722,30.981
4.285,275.66,1314.552,62.617,210.908,1261.525,54.535,216.579,1305.82,26.432,208.902,1277.214,38.565,330.835,1287.794,30.965
4.29,275.384,1314.567,62.21,210.813,1261.543,54.588,216.662,1305.846,26.38,208.861,1277.225,38.521,331.177,1287.696,31.564
4.295,275.514,1314.56,62.104,210.93,1261.524,54.424,216.358,1305.778,26.618,209.258,1277.302,38.184,330.765,1287.822,30.722
4.3,275.253,1314.487,62.683,210.847,1261.536,54.491,216.343,1305.818,26.639,208.89,1277.233,38.503,330.64,1287.833,30.607
4.305,275.501,1314.431,62.962,210.993,1261.554,54.367,216.593,1305.841,26.397,208.991,1277.24,38.381,331.029,1287.745,31.246
4.31,275.572,1314.512,62.541,210.96,1261.528,54.421,216.628,1305.89,26.381,208.84,1277.251,38.49,330.794,1287.784,30.909
4.315,275.839,1314.494,63.007,211.028,1261.551,54.319,216.503,1305.849,26.514,208.964,1277.215,38.388,330.744,1287.77,30.752
4.32,275.57,1314.478,62.951,210.883,1261.563,54.459,216.387,1305.841,26.615,208.902,1277.243,38.443,331.093,1287.745,31.136
4.325,275.844,1314.556,62.746,211.105,1261.56,54.307,216.577,1305.914,26.445,209.022,1277.296,38.328,330.938,1287.728,30.983
4.33,275.163,1314.548,62.461,210.945,1261.559,54.434,216.37,1305.876,26.635,209.042,1277.285,38.354,330.92,1287.742,31.085
4.335,275.621,1314.543,62.513,210.928,1261.585,54.423,216.458,1305.885,26.522,208.922,1277.3,38.366,330.829,1287.772,30.851
4.34,275.82,1314.55,62.865,210.76,1261.617,54.67,216.365,1305.897,26.636,209.045,1277.326,38.394,330.947,1287.809,31.11
4.345,275.678,1314.572,62.277,210.765,1261.588,54.585,216.352,1305.89,26.715,209.066,1277.317,38.391,331.001,1287.761,31.288
4.35,275.605,1314.577,62.387,211.039,1261.602,54.447,216.571,1305.935,26.542,209.088,1277.321,38.424,331.078,1287.807,31.243
4.355,275.625,1314.628,62.313,211.055,1261.621,54.393,216.559,1305.937,26.578,208.989,1277.314,38.487,330.738,1287.863,30.707
4.36,275.712,1314.56,63.043,210.948,1261.631,54.459,216.323,1305.884,26.717,208.96,1277.321,38.495,330.76,1287.87,30.739
4.365,275.539,1314.533,62.869,210.919,1261.6,54.557,216.599,1305.937,26.469,208.936,1277.304,38.453,330.974,1287.77,31.182
4.37,275.298,1314.469,62.653,210.828,1261.626,54.563,216.506,1305.91,26.578,208.661,1277.255,38.751,330.641,1287.926,30.635
4.375,275.332,1314.599,62.543,211.151,1261.609,54.271,216.494,1305.917,26.554,209.102,1277.36,38.337,330.703,1287.883,30.532
4.38,275.669,1314.657,62.564,210.985,1261.614,54.455,216.591,1305.945,26.481,209.068,1277.316,38.339,330.954,1287.827,31.032
4.385,275.389,1314.467,63.065,210.935,1261.573,54.486,216.539,1305.896,26.533,209.128,1277.316,38.339,331.259,1287.771,31.696
4.39,275.463,1314.55,62.58,210.899,1261.599,54.523,216.679,1305.924,26.411,209.004,1277.284,38.418,331.29,1287.795,31.651
4.395,275.641,1314.517,62.612,210.894,1261.591,54.534,216.513,1305.899,26.56,209.06,1277.29,38.371,330.779,1287.821,30.853
4.4,275.474,1314.577,62.53,210.824,1261.595,54.527,216.481,1305.928,26.55,208.686,1277.263,38.709,330.704,1287.864,30.842
4.405,275.358,1314.533,62.774,210.886,1261.575,54.507,216.613,1305.939,26.457,208.99,1277.328,38.43,331.127,1287.789,31.437
4.41,275.61,1314.571,62.566,210.951,1261.613,54.445,216.496,1305.931,26.537,209.058,1277.354,38.393,330.935,1287.805,31.131
4.415,275.409,1314.595,62.741,210.945,1261.629,54.481,216.433,1305.918,26.576,209.109,1277.35,38.369,330.757,1287.873,30.829
4.42,275.361,1314.533,62.787,210.921,1261.646,54.494,216.307,1305.95,26.701,209.153,1277.396,38.289,331.01,1287.827,31.069
