Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2,274.667,1312.61,60.706,210.713,1259.176,53.388,216.446,1303.396,25.112,209.065,1275.123,37.074,330.747,1285.73,30.029
2.005,275.036,1312.499,61.043,210.873,1259.238,53.26,216.539,1303.484,25.006,208.824,1275.05,37.22,330.96,1285.724,30.316
2.01,275.097,1312.597,61.19,210.73,1259.215,53.312,216.462,1303.496,25.065,208.934,1275.11,37.139,330.755,1285.794,29.933
2.015,274.966,1312.563,61.354,210.88,1259.273,53.184,216.426,1303.508,25.033,209.067,1275.159,36.958,331.1,1285.685,30.85
2.02,275.151,1312.529,61.284,210.87,1259.3,53.084,216.443,1303.527,24.983,208.807,1275.125,37.087,330.719,1285.747,30.13
2.025,275.132,1312.607,61.347,210.606,1259.237,53.326,216.343,1303.555,24.985,208.682,1275.142,37.251,330.626,1285.702,30.04
2.03,274.91,1312.639,60.972,210.812,1259.307,53.108,216.385,1303.534,24.909,208.849,1275.176,37.052,330.913,1285.686,30.381
2.035,274.976,1312.595,61.013,210.864,1259.34,53.084,216.249,1303.535,25.069,208.527,1275.169,37.305,330.93,1285.769,30.317
2.04,274.932,1312.571,61.076,210.75,1259.334,53.129,216.332,1303.603,24.981,208.91,1275.21,36.973,330.925,1285.723,30.36
2.045,275.207,1312.576,61.083,210.854,1259.342,52.971,216.266,1303.556,25.021,208.887,1275.182,36.945,330.567,1285.83,29.745
2.05,274.954,1312.588,61.245,210.751,1259.311,53.099,216.114,1303.541,25.18,208.845,1275.21,36.947,330.949,1285.675,30.441
2.055,275.291,1312.635,61.172,210.935,1259.379,52.96,216.257,1303.541,25.088,208.856,1275.192,37.084,330.897,1285.709,30.356
2.06,275.514,1312.592,61.324,210.767,1259.345,53.175,216.346,1303.569,24.988,208.767,1275.147,37.084,330.676,1285.807,30.028
2.065,274.983,1312.556,61.512,210.755,1259.285,53.254,216.219,1303.523,25.18,208.572,1275.119,37.368,330.816,1285.85,30.357
2.07,275.417,1312.614,62.014,210.656,1259.299,53.358,216.312,1303.53,25.142,208.876,1275.163,37.108,330.951,1285.815,30.548
2.075,275.388,1312.606,61.682,210.931,1259.293,53.173,216.405,1303.531,25.116,208.828,1275.115,37.224,332.222,1285.697,32.516
2.08,274.852,1312.579,61.221,210.887,1259.275,53.228,216.355,1303.514,25.166,208.979,1275.126,37.119,331.043,1285.794,30.74
2.085,274.989,1312.535,61.534,211.012,1259.267,53.113,216.11,1303.452,25.444,208.769,1275.119,37.309,330.435,1285.808,29.705
2.09,274.947,1312.57,61.128,210.951,1259.279,53.214,216.464,1303.514,25.131,209.114,1275.182,37.065,330.7,1285.732,30.045
2.095,274.933,1312.576,61.234,210.861,1259.261,53.33,216.498,1303.545,25.089,208.968,1275.123,37.205,331.051,1285.692,30.6
2.1,275.128,1312.6,60.946,210.949,1259.222,53.222,216.479,1303.543,25.105,208.757,1275.09,37.443,330.546,1285.859,29.778
2.105,275.188,1312.659,61.016,211.092,1259.329,53.165,216.44,1303.507,25.198,208.932,1275.126,37.248,330.464,1285.82,29.796
2.11,275.071,1312.619,61.241,211.134,1259.31,53.113,216.401,1303.522,25.231,208.931,1275.168,37.319,330.654,1285.885,30.008
2.115,275.295,1312.623,61.302,211.187,1259.332,52.99,216.356,1303.524,25.278,209.147,1275.213,37.034,330.594,1285.797,30.026
2.12,275.267,1312.566,61.434,210.789,1259.322,53.348,216.42,1303.554,25.159,209.081,1275.216,37.046,330.495,1285.854,29.911
2.125,275.037,1312.627,61.204,210.685,1259.311,53.37,216.417,1303.587,25.168,208.919,1275.192,37.193,330.593,1285.887,29.953
2.13,275.307,1312.617,61.599,210.686,1259.311,53.409,216.303,1303.57,25.207,209.052,1275.232,37.062,330.628,1285.818,30.237
2.135,275.136,1312.552,61.725,211.081,1259.363,52.99,216.408,1303.592,25.096,208.678,1275.169,37.303,330.322,1285.891,29.735
2.14,275.076,1312.704,60.682,210.883,1259.351,53.126,216.344,1303.613,25.116,209.016,1275.265,36.969,330.541,1285.887,29.741
2.145,274.964,1312.661,61.202,210.877,1259.37,53.135,216.333,1303.62,25.032,208.724,1275.208,37.273,330.578,1285.818,29.963
2.15,275.004,1312.579,61.393,210.953,1259.448,52.986,216.311,1303.623,25.059,208.911,1275.239,37.034,330.476,1285.812,29.804
2.155,275.275,1312.705,60.943,210.925,1259.412,53.006,216.525,1303.659,24.844,208.789,1275.261,37.147,330.603,1285.802,29.993
2.16,275.143,1312.635,61.288,210.742,1259.387,53.137,216.408,1303.631,24.999,208.782,1275.271,37.124,330.48,1285.807,29.713
2.165,275.254,1312.644,61.7,210.883,1259.426,53.041,216.252,1303.636,25.109,208.889,1275.286,37.021,330.527,1285.873,29.853
2.17,274.821,1312.685,61.417,210.823,1259.406,53.077,216.371,1303.663,24.996,209.063,1275.308,36.941,330.899,1285.805,30.403
2.175,274.767,1312.682,61.113,210.667,1259.389,53.267,216.19,1303.628,25.204,208.684,1275.254,37.284,330.374,1285.893,29.685
2.18,274.817,1312.664,61.165,210.715,1259.41,53.212,216.217,1303.608,25.181,208.874,1275.263,37.047,330.524,1285.869,29.96
2.185,274.973,1312.629,61.605,210.787,1259.403,53.206,216.12,1303.601,25.299,208.568,1275.223,37.416,330.652,1285.818,30.147
2.19,275.293,1312.638,61.826,210.945,1259.404,53.16,216.257,1303.636,25.186,208.701,1275.227,37.312,330.867,1285.85,30.293
2.195,274.748,1312.69,61.007,210.895,1259.395,53.165,216.358,1303.656,25.159,209.107,1275.287,37.007,330.823,1285.828,30.421
2.2,275.05,1312.687,60.979,211.096,1259.382,53.022,216.363,1303.604,25.199,208.828,1275.219,37.209,330.283,1285.881,29.573
2.205,275.226,1312.697,61.282,211.01,1259.405,53.18,216.545,1303.651,25.107,208.914,1275.253,37.237,330.265,1285.924,29.431
2.21,275.009,1312.624,61.306,210.905,1259.393,53.286,216.504,1303.675,25.166,209.093,1275.258,37.082,330.59,1285.89,29.899
2.215,274.883,1312.726,60.701,211.168,1259.413,53.017,216.491,1303.639,25.188,209.049,1275.285,37.177,330.835,1285.839,30.275
2.22,275.444,1312.593,61.371,210.861,1259.384,53.352,216.438,1303.629,25.206,208.95,1275.218,37.274,330.589,1285.89,29.946
2.225,275.383,1312.604,61.893,210.86,1259.392,53.288,216.433,1303.621,25.214,209.042,1275.261,37.162,330.537,1285.862,30.069
2.23,274.65,1312.706,61.086,211.078,1259.406,53.148,216.36,1303.618,25.244,208.871,1275.208,37.271,330.765,1285.854,30.358
2.235,275.214,1312.679,60.962,210.996,1259.414,53.193,216.321,1303.623,25.367,208.739,1275.228,37.345,331.026,1285.812,30.681
2.24,275.486,1312.649,61.701,210.928,1259.445,53.182,216.261,1303.62,25.285,208.757,1275.22,37.344,330.366,1285.928,29.634
2.245,275.171,1312.723,61.297,210.863,1259.441,53.199,216.411,1303.686,25.162,208.982,1275.293,37.142,330.698,1285.893,30.182
2.25,275.034,1312.703,61.228,210.993,1259.453,53.038,216.48,1303.694,24.986,208.901,1275.306,37.131,330.774,1285.865,30.264
2.255,275.079,1312.691,61.372,211.026,1259.492,52.974,216.361,1303.71,25.165,208.772,1275.308,37.21,330.521,1285.82,29.794
2.26,275.078,1312.722,61.301,210.659,1259.472,53.283,216.389,1303.731,25.054,208.83,1275.326,37.123,330.578,1285.855,29.773
2.265,274.803,1312.696,61.115,211.015,1259.504,52.969,216.367,1303.726,25.051,208.52,1275.259,37.449,330.557,1286.021,29.888
2.27,275.148,1312.662,60.954,210.891,1259.478,53.036,216.442,1303.743,24.988,208.821,1275.34,37.195,330.829,1285.905,30.244
2.275,275.146,1312.658,61.572,210.749,1259.536,53.175,216.31,1303.775,25.092,208.764,1275.328,37.189,330.692,1285.866,30.216
2.28,275.089,1312.757,61.248,210.785,1259.53,53.221,216.271,1303.738,25.125,208.791,1275.328,37.176,330.522,1285.979,29.898
2.285,275.007,1312.839,60.95,210.759,1259.49,53.17,216.53,1303.767,24.992,208.77,1275.324,37.183,330.668,1285.896,30.124
2.29,274.757,1312.785,60.764,210.869,1259.516,53.164,216.364,1303.774,25.122,208.85,1275.358,37.087,330.907,1285.875,30.404
2.295,275.015,1312.798,60.947,210.833,1259.493,53.242,216.33,1303.763,25.144,208.827,1275.375,37.165,330.7,1285.902,30.232
2.3,274.783,1312.751,61.273,210.93,1259.499,53.184,216.448,1303.741,25.103,208.866,1275.348,37.169,330.533,1286.011,29.864
2.305,275.119,1312.736,61.308,210.908,1259.476,53.157,216.382,1303.752,25.2,208.93,1275.335,37.181,330.775,1285.932,30.281
2.31,274.876,1312.669,61.531,211.027,1259.48,53.131,216.562,1303.735,25.112,208.903,1275.318,37.227,330.929,1285.922,30.423
2.315,274.836,1312.727,61.336,210.888,1259.48,53.276,216.536,1303.734,25.167,208.864,1275.339,37.29,330.506,1285.946,29.664
2.32,274.994,1312.764,61.396,210.969,1259.494,53.186,216.393,1303.706,25.313,208.893,1275.292,37.268,330.718,1285.904,30.17
2.325,275.016,1312.628,61.811,210.859,1259.484,53.349,216.489,1303.732,25.221,208.875,1275.284,37.319,330.715,1285.885,30.143
2.33,275.175,1312.746,61.367,210.898,1259.458,53.338,216.483,1303.697,25.278,208.957,1275.281,37.252,330.49,1285.93,29.885
2.335,275.227,1312.745,61.268,210.738,1259.447,53.449,216.496,1303.717,25.265,209.013,1275.348,37.217,330.435,1286.038,29.884
2.34,275.122,1312.739,61.632,210.737,1259.469,53.426,216.232,1303.681,25.47,208.871,1275.292,37.31,330.636,1285.913,30.113
2.345,275.014,1312.759,61.215,210.797,1259.437,53.376,216.453,1303.704,25.243,208.84,1275.297,37.358,330.918,1285.854,30.552
2.35,275.198,1312.806,61.225,210.744,1259.482,53.291,216.375,1303.718,25.249,208.989,1275.328,37.199,330.786,1285.861,30.346
2.355,275.119,1312.672,61.558,210.928,1259.544,53.218,216.279,1303.743,25.334,208.905,1275.337,37.193,330.603,1285.973,29.961
2.36,275.079,1312.795,61.416,210.733,1259.527,53.317,216.546,1303.799,25.07,208.803,1275.365,37.248,330.721,1285.921,30.184
2.365,275.246,1312.751,61.476,210.848,1259.533,53.232,216.436,1303.84,25.079,208.876,1275.386,37.155,330.828,1285.906,30.362
2.37,275.142,1312.83,61.068,210.692,1259.541,53.32,216.48,1303.821,25.048,208.874,1275.401,37.144,330.482,1286.025,29.864
2.375,274.948,1312.766,61.231,210.982,1259.604,53,216.384,1303.84,25.124,208.754,1275.386,37.252,330.147,1285.951,29.379
2.38,275.116,1312.811,61.36,211.016,1259.601,52.934,216.395,1303.806,25.163,208.79,1275.418,37.168,330.703,1285.961,30.17
2.385,275.259,1312.823,61.145,210.824,1259.6,53.193,216.48,1303.869,25.043,208.835,1275.457,37.131,330.734,1285.958,30.171
2.39,275.081,1312.801,61.091,210.768,1259.599,53.228,216.305,1303.817,25.197,208.89,1275.488,37.113,330.596,1286.004,30.118
2.395,274.761,1312.752,61.546,210.645,1259.554,53.314,216.498,1303.889,25.029,208.621,1275.411,37.389,330.427,1286.094,29.809
2.4,274.574,1312.868,60.692,210.815,1259.589,53.216,216.121,1303.806,25.414,208.779,1275.421,37.235,330.897,1285.966,30.482
2.405,275.043,1312.739,61.496,210.887,1259.579,53.208,216.477,1303.861,25.087,208.969,1275.413,37.128,330.557,1285.949,29.979
2.41,274.899,1312.796,61.216,210.859,1259.574,53.265,216.503,1303.835,25.139,208.959,1275.45,37.119,330.84,1285.902,30.275
2.415,275.477,1312.791,61.697,210.966,1259.579,53.256,216.485,1303.829,25.142,208.831,1275.39,37.327,330.501,1285.945,29.825
2.42,274.859,1312.825,61.56,210.871,1259.568,53.274,216.427,1303.818,25.305,208.888,1275.417,37.246,330.828,1285.941,30.29
2.425,275.051,1312.857,61.222,211.033,1259.575,53.177,216.528,1303.805,25.223,209.034,1275.409,37.184,330.745,1285.975,30.246
2.43,275.171,1312.823,61.508,211.05,1259.553,53.16,216.585,1303.851,25.189,208.951,1275.399,37.3,330.465,1286.02,29.801
2.435,275.598,1312.818,61.224,210.801,1259.537,53.394,216.475,1303.808,25.26,208.817,1275.376,37.379,330.175,1286.09,29.35
2.44,275.245,1312.781,61.277,211.092,1259.549,53.174,216.248,1303.724,25.457,208.952,1275.386,37.255,330.896,1285.936,30.498
2.445,275.112,1312.755,61.463,210.843,1259.546,53.346,216.663,1303.815,25.132,208.972,1275.386,37.278,330.556,1286.059,29.998
2.45,274.993,1312.787,61.453,210.854,1259.582,53.375,216.486,1303.818,25.248,208.92,1275.405,37.29,330.699,1285.977,30.234
2.455,275.182,1312.789,61.487,210.667,1259.554,53.496,216.67,1303.861,25.096,208.835,1275.412,37.37,330.333,1286.102,29.682
2.46,274.832,1312.822,61.229,210.826,1259.58,53.358,216.407,1303.833,25.305,208.942,1275.442,37.173,330.628,1286.011,30.133
2.465,275.306,1312.875,61.487,211.069,1259.62,53.091,216.597,1303.878,25.148,208.869,1275.443,37.308,330.739,1286.019,30.131
2.47,274.655,1312.838,61.164,210.771,1259.593,53.33,216.307,1303.841,25.302,208.881,1275.43,37.201,330.539,1286.024,29.772
2.475,275.166,1312.813,61.602,210.723,1259.637,53.343,216.483,1303.913,25.162,208.828,1275.48,37.268,330.653,1286.03,29.943
2.48,275.347,1312.885,61.319,210.91,1259.647,53.13,216.31,1303.896,25.292,208.985,1275.498,37.125,330.673,1285.969,30.147
2.485,275.104,1312.786,61.364,210.908,1259.654,53.147,216.623,1303.977,24.935,208.796,1275.484,37.251,330.702,1285.975,30.234
2.49,275.084,1312.87,61.377,210.685,1259.659,53.29,216.497,1303.933,25.12,208.959,1275.542,37.046,330.495,1286.087,29.987
2.495,274.842,1312.798,61.627,210.813,1259.693,53.203,216.139,1303.921,25.396,208.819,1275.51,37.148,330.523,1286.163,29.818
2.5,274.91,1312.861,61.39,210.675,1259.656,53.348,216.309,1303.906,25.212,208.876,1275.51,37.137,330.78,1286.068,30.299
2.505,275.28,1312.896,61.006,210.706,1259.656,53.315,216.335,1303.931,25.221,208.905,1275.531,37.132,330.821,1286.027,30.466
2.51,275.113,1312.887,61.368,210.758,1259.668,53.222,216.364,1303.925,25.198,208.895,1275.515,37.157,330.051,1286.177,29.132
2.515,275.069,1312.807,61.539,210.698,1259.659,53.389,216.413,1303.913,25.217,208.935,1275.528,37.105,330.647,1286.061,30.067
2.52,275.239,1312.893,61.155,211.06,1259.698,53.047,216.394,1303.919,25.263,208.879,1275.484,37.21,330.958,1285.959,30.55
2.525,274.916,1312.877,61.077,210.938,1259.684,53.195,216.395,1303.869,25.325,208.968,1275.495,37.198,330.351,1286.109,29.626
2.53,275.236,1312.823,61.329,210.777,1259.646,53.314,216.575,1303.912,25.133,208.874,1275.464,37.36,330.665,1286.08,29.934
2.535,274.884,1312.784,61.739,210.931,1259.648,53.209,216.469,1303.875,25.227,209.012,1275.51,37.146,330.489,1286.082,29.836
2.54,275.357,1312.831,61.461,210.867,1259.632,53.339,216.39,1303.854,25.402,208.936,1275.451,37.303,330.906,1286.037,30.511
2.545,275.443,1312.878,61.366,210.847,1259.623,53.39,216.555,1303.905,25.234,208.989,1275.466,37.249,330.97,1286.008,30.636
2.55,275.438,1312.873,61.538,210.907,1259.634,53.361,216.619,1303.934,25.2,208.912,1275.431,37.39,330.903,1286.093,30.595
2.555,275.173,1312.839,61.714,210.746,1259.628,53.498,216.41,1303.872,25.367,208.897,1275.493,37.339,330.776,1286.094,30.248
2.56,275.111,1312.823,61.963,210.975,1259.667,53.319,216.584,1303.934,25.246,208.855,1275.453,37.369,330.877,1286.045,30.578
2.565,275.111,1312.915,61.244,211.049,1259.684,53.196,216.504,1303.95,25.267,209.057,1275.542,37.184,330.66,1286.085,29.938
2.57,275.078,1312.935,61.379,210.669,1259.684,53.507,216.519,1303.946,25.307,208.788,1275.456,37.393,330.794,1286.11,30.254
2.575,275.166,1312.886,61.649,210.828,1259.694,53.393,216.497,1303.961,25.265,208.764,1275.496,37.308,330.707,1286.05,30.155
2.58,275.498,1312.882,61.504,210.774,1259.676,53.35,216.499,1303.984,25.208,209.08,1275.566,37.075,330.963,1285.998,30.662
2.585,275.385,1312.852,61.701,210.772,1259.746,53.299,216.485,1303.964,25.2,208.965,1275.55,37.176,330.801,1286.113,30.338
2.59,275.001,1312.923,61.64,210.942,1259.764,53.143,216.285,1303.992,25.328,208.963,1275.602,37.14,330.7,1286.125,30.191
2.595,275.283,1313.008,61.202,210.637,1259.741,53.337,216.463,1304.03,25.184,208.726,1275.537,37.317,330.473,1286.13,29.879
2.6,275.28,1312.821,61.961,210.979,1259.787,53.159,216.288,1303.934,25.333,208.935,1275.568,37.148,330.824,1286.132,30.323
2.605,275.326,1313.005,60.986,210.759,1259.79,53.232,216.499,1304.045,25.059,208.762,1275.559,37.27,330.812,1286.085,30.46
2.61,275.173,1312.958,61.39,210.69,1259.702,53.327,216.225,1303.992,25.424,208.819,1275.559,37.227,330.861,1286.083,30.416
2.615,275.15,1312.942,61.665,210.633,1259.738,53.425,216.297,1304.023,25.318,208.737,1275.577,37.271,330.79,1286.083,30.349
2.62,275.28,1312.941,61.429,210.662,1259.761,53.396,216.42,1304.014,25.185,209.044,1275.607,37.059,331.003,1286.058,30.748
2.625,275.251,1312.868,61.495,211.084,1259.778,53.057,216.614,1304.073,25.019,208.99,1275.543,37.138,330.744,1286.155,30.254
2.63,275.129,1312.859,61.743,210.874,1259.756,53.184,216.283,1303.972,25.323,208.806,1275.557,37.317,330.626,1286.156,29.91
2.635,275.065,1312.988,61.177,210.815,1259.746,53.336,216.364,1303.989,25.391,209.017,1275.604,37.176,330.793,1286.111,30.325
2.64,275.347,1312.894,61.564,210.864,1259.725,53.364,216.376,1303.964,25.367,208.936,1275.565,37.25,330.775,1286.163,30.278
2.645,275.305,1312.926,61.47,210.941,1259.765,53.228,216.769,1304.025,25.048,208.827,1275.546,37.365,330.684,1286.167,30.023
2.65,275.443,1312.885,62.209,210.915,1259.738,53.292,216.407,1303.982,25.361,208.893,1275.563,37.335,330.657,1286.163,30.173
2.655,275.136,1312.973,61.749,210.771,1259.722,53.506,216.465,1303.956,25.341,209.041,1275.584,37.252,330.845,1286.094,30.48
2.66,275.002,1312.897,61.268,210.976,1259.76,53.23,216.635,1304.001,25.222,209.125,1275.599,37.173,331.152,1286.105,30.947
2.665,275.188,1312.98,61.441,210.809,1259.756,53.482,216.495,1304.01,25.361,208.986,1275.586,37.28,330.771,1286.147,30.297
2.67,274.94,1313.048,61.55,210.613,1259.728,53.58,216.361,1304.029,25.483,208.906,1275.56,37.374,330.702,1286.172,30.224
2.675,275.349,1313.012,61.287,211.03,1259.769,53.319,216.452,1304.01,25.39,208.707,1275.554,37.536,331.024,1286.118,30.561
2.68,275.077,1312.949,61.43,210.906,1259.776,53.296,216.658,1304.034,25.174,209.079,1275.614,37.209,330.78,1286.122,30.311
2.685,274.897,1313.048,60.832,210.727,1259.764,53.461,216.566,1304.072,25.266,208.949,1275.563,37.315,330.526,1286.185,29.942
2.69,275.268,1312.92,61.784,210.933,1259.799,53.279,216.562,1304.054,25.201,208.723,1275.574,37.395,330.701,1286.166,30.026
2.695,275.56,1312.919,62.062,210.95,1259.819,53.174,216.294,1304.019,25.403,208.941,1275.616,37.244,330.763,1286.19,30.27
2.7,275.391,1312.973,61.493,210.957,1259.814,53.202,216.508,1304.103,25.198,208.886,1275.618,37.289,330.824,1286.165,30.534
2.705,275.02,1313.033,61.532,210.544,1259.779,53.531,216.397,1304.073,25.284,208.795,1275.602,37.339,330.522,1286.238,29.828
2.71,274.88,1312.993,61.364,210.611,1259.807,53.46,216.392,1304.097,25.278,209.081,1275.691,37.042,330.718,1286.127,30.263
2.715,275.026,1312.964,61.58,210.676,1259.82,53.375,216.337,1304.107,25.363,208.769,1275.628,37.303,330.983,1286.076,30.735
2.72,275.28,1312.956,61.544,210.785,1259.858,53.295,216.514,1304.098,25.112,208.637,1275.596,37.432,330.59,1286.268,30.023
2.725,275.236,1313.024,61.493,210.517,1259.801,53.541,216.46,1304.129,25.185,208.671,1275.625,37.393,330.688,1286.258,30.112
2.73,275.222,1312.968,61.834,210.783,1259.842,53.295,216.233,1304.104,25.399,208.853,1275.681,37.272,331.198,1286.143,30.736
2.735,275.162,1312.985,61.689,210.829,1259.84,53.255,216.428,1304.112,25.244,208.931,1275.671,37.156,330.98,1286.123,30.593
2.74,275.045,1312.988,61.599,210.639,1259.816,53.434,216.52,1304.135,25.224,208.885,1275.671,37.268,330.642,1286.19,29.944
2.745,275.13,1312.959,61.842,210.745,1259.839,53.41,216.59,1304.13,25.223,208.925,1275.691,37.265,330.294,1286.303,29.464
2.75,275.112,1312.987,61.884,210.719,1259.845,53.415,216.421,1304.098,25.362,208.772,1275.622,37.423,330.798,1286.208,30.315
2.755,275.346,1312.979,61.467,210.816,1259.832,53.345,216.431,1304.094,25.418,208.981,1275.662,37.285,330.694,1286.278,30.165
2.76,275.175,1312.944,61.69,210.893,1259.849,53.352,216.559,1304.091,25.273,209.077,1275.688,37.261,330.916,1286.152,30.681
2.765,275.127,1312.976,61.8,210.752,1259.826,53.465,216.485,1304.104,25.356,208.937,1275.656,37.325,330.745,1286.234,30.273
2.77,275.462,1313.069,61.649,210.7,1259.822,53.539,216.446,1304.088,25.455,208.902,1275.624,37.45,330.919,1286.219,30.557
2.775,275.499,1313.065,61.535,210.945,1259.822,53.344,216.578,1304.117,25.288,208.859,1275.639,37.437,330.878,1286.188,30.508
2.78,275.083,1313.043,61.407,210.829,1259.831,53.45,216.798,1304.153,25.118,208.958,1275.641,37.356,330.692,1286.243,30.069
2.785,274.88,1312.946,61.587,210.97,1259.847,53.255,216.616,1304.101,25.322,208.942,1275.649,37.376,330.437,1286.251,29.697
2.79,274.971,1313.008,61.819,210.875,1259.855,53.386,216.64,1304.118,25.234,208.917,1275.652,37.328,330.745,1286.172,30.237
2.795,275.672,1313.015,61.929,210.743,1259.842,53.458,216.566,1304.123,25.345,208.961,1275.65,37.231,331.058,1286.092,30.649
2.8,275.042,1313.056,61.423,211.02,1259.88,53.165,216.624,1304.122,25.202,208.861,1275.651,37.36,330.965,1286.147,30.569
2.805,275.304,1313.036,61.68,210.875,1259.88,53.355,216.413,1304.13,25.27,208.811,1275.655,37.389,330.675,1286.274,30.245
2.81,275.454,1313.058,61.765,210.714,1259.894,53.384,216.35,1304.131,25.393,208.853,1275.695,37.244,330.915,1286.211,30.483
2.815,275.003,1313.083,61.265,210.748,1259.884,53.365,216.55,1304.196,25.176,208.818,1275.669,37.317,330.855,1286.33,30.444
2.82,275.202,1313.106,61.115,210.675,1259.903,53.418,216.478,1304.169,25.224,208.707,1275.694,37.459,330.598,1286.305,30.331
2.825,275.133,1313.096,61.137,210.617,1259.912,53.433,216.438,1304.169,25.273,208.803,1275.719,37.281,330.439,1286.265,29.903
2.83,274.977,1313.042,61.582,210.775,1259.943,53.335,216.352,1304.186,25.322,208.846,1275.735,37.325,331.181,1286.161,30.877
2.835,274.963,1313.102,61.634,210.484,1259.902,53.561,216.399,1304.216,25.342,209,1275.784,37.13,330.812,1286.183,30.458
2.84,275.336,1313.022,61.732,210.676,1259.923,53.379,216.363,1304.182,25.357,209.009,1275.788,37.154,330.329,1286.426,29.663
2.845,274.956,1313.161,61.372,210.846,1259.948,53.283,216.52,1304.199,25.251,208.871,1275.756,37.32,330.647,1286.349,29.961
2.85,275.127,1312.998,62.181,210.902,1259.94,53.234,216.47,1304.198,25.3,208.878,1275.765,37.304,331.026,1286.217,30.801
2.855,275.126,1313.126,61.307,210.984,1259.951,53.2,216.503,1304.23,25.289,208.886,1275.738,37.305,330.993,1286.248,30.567
2.86,275.294,1313.11,61.302,211.028,1259.944,53.24,216.774,1304.276,25.06,209.011,1275.765,37.211,330.762,1286.242,30.293
2.865,275.572,1313.115,61.786,210.911,1259.936,53.295,216.475,1304.19,25.375,209.011,1275.74,37.306,330.81,1286.287,30.425
2.87,275.455,1313.111,61.558,210.861,1259.933,53.367,216.471,1304.176,25.39,208.776,1275.702,37.516,330.518,1286.278,30.174
2.875,275.201,1313.035,61.677,210.877,1259.901,53.398,216.583,1304.177,25.312,208.925,1275.678,37.389,330.797,1286.296,30.562
2.88,275.021,1313.089,61.461,210.72,1259.918,53.543,216.29,1304.136,25.624,208.817,1275.703,37.49,330.755,1286.241,30.319
2.885,274.95,1313.036,61.588,210.746,1259.893,53.526,216.451,1304.17,25.459,209.004,1275.761,37.338,330.656,1286.385,30.123
2.89,275.245,1313.069,61.593,210.838,1259.922,53.423,216.411,1304.125,25.52,208.966,1275.723,37.393,331.129,1286.184,30.837
2.895,275.39,1313.106,61.394,210.94,1259.923,53.31,216.636,1304.197,25.302,208.948,1275.709,37.339,330.564,1286.312,30.026
2.9,275.244,1313.156,61.433,210.963,1259.936,53.357,216.524,1304.191,25.372,209.06,1275.761,37.303,330.68,1286.29,30.248
2.905,275.323,1313.085,61.627,210.939,1259.91,53.3,216.653,1304.205,25.198,208.849,1275.74,37.37,331.045,1286.297,30.635
2.91,275.174,1313.071,61.81,210.962,1259.968,53.275,216.525,1304.191,25.384,208.921,1275.766,37.298,331.013,1286.2,30.643
2.915,275.394,1313.138,61.253,210.719,1259.95,53.504,216.725,1304.25,25.121,208.848,1275.757,37.369,330.653,1286.312,30.228
2.92,275.497,1313.124,61.854,210.923,1260.015,53.251,216.578,1304.26,25.259,208.904,1275.797,37.299,330.563,1286.429,29.995
2.925,275.198,1313.068,61.952,210.744,1260.007,53.373,216.386,1304.235,25.421,208.716,1275.761,37.441,330.95,1286.305,30.656
2.93,275.051,1313.197,61.141,210.774,1259.964,53.356,216.518,1304.273,25.229,208.936,1275.808,37.221,330.904,1286.366,30.645
2.935,274.852,1313.13,61.497,210.685,1259.985,53.432,216.429,1304.295,25.323,208.927,1275.852,37.212,330.797,1286.355,30.364
2.94,275.035,1313.124,61.705,210.871,1260.011,53.335,216.295,1304.249,25.461,208.686,1275.829,37.432,330.465,1286.381,29.86
2.945,275.238,1313.044,61.912,210.717,1260.039,53.369,216.361,1304.294,25.384,208.791,1275.825,37.398,330.589,1286.387,29.941
2.95,275.229,1313.139,61.669,210.857,1260.023,53.349,216.293,1304.252,25.483,209.02,1275.843,37.251,330.805,1286.305,30.388
2.955,275.271,1313.179,61.544,211.144,1260.066,53.044,216.536,1304.316,25.224,209.024,1275.84,37.094,330.509,1286.378,29.922
2.96,275.411,1313.116,61.8,210.806,1260.034,53.39,216.421,1304.286,25.397,208.839,1275.854,37.393,330.788,1286.388,30.295
2.965,275.29,1313.077,61.896,210.732,1260.009,53.479,216.56,1304.342,25.253,209.085,1275.853,37.139,330.839,1286.356,30.473
2.97,275.435,1313.143,61.649,210.679,1259.994,53.55,216.387,1304.25,25.422,208.946,1275.798,37.355,330.963,1286.309,30.634
2.975,275.382,1313.201,61.503,210.949,1260.018,53.309,216.33,1304.239,25.584,209.111,1275.831,37.219,330.486,1286.409,30.058
2.98,275.134,1313.148,61.466,210.887,1260.02,53.419,216.551,1304.272,25.373,208.972,1275.773,37.342,330.818,1286.336,30.458
2.985,275.098,1313.111,61.538,210.66,1259.966,53.674,216.677,1304.298,25.272,208.694,1275.74,37.609,330.702,1286.367,30.378
2.99,275.151,1313.209,61.36,210.947,1259.989,53.374,216.508,1304.246,25.454,209.028,1275.764,37.325,330.998,1286.316,30.757
2.995,275.354,1313.191,61.432,210.766,1259.985,53.446,216.428,1304.253,25.482,208.742,1275.738,37.539,330.746,1286.334,30.332
3,275.034,1313.151,61.608,210.667,1259.98,53.578,216.565,1304.285,25.396,208.889,1275.777,37.529,330.614,1286.406,30.131
