Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.635,273.891,1302.06,36.558,204.685,1254.73,22.991,208.63,1288.678,0.067,204.114,1270.163,9.958,320.022,1274.005,10.313
4.64,273.843,1302.108,36.185,204.532,1254.675,23.126,208.519,1288.636,0.199,204.188,1270.129,9.873,319.965,1274.06,10.197
4.645,273.881,1301.989,36.52,204.42,1254.684,23.257,208.542,1288.638,0.154,204.188,1270.142,9.933,319.797,1273.979,9.965
4.65,273.881,1302.067,36.472,204.404,1254.688,23.293,208.496,1288.629,0.246,204.494,1270.182,9.662,319.818,1274.019,9.887
4.655,273.996,1302.008,36.702,204.615,1254.659,23.12,208.638,1288.653,0.121,204.146,1270.12,10.025,319.628,1273.983,9.796
4.66,274.137,1302.085,36.407,204.702,1254.691,22.991,208.858,1288.691,-0.047,204.161,1270.117,10.034,319.74,1273.957,9.975
4.665,274.225,1302.12,36.261,204.521,1254.712,23.163,208.45,1288.617,0.233,204.101,1270.161,10.018,319.722,1274.012,9.924
4.67,273.754,1302.055,36.372,204.385,1254.704,23.284,208.787,1288.711,-0.043,204.341,1270.166,9.813,320.125,1273.972,10.541
4.675,274.038,1302.036,36.883,204.603,1254.703,23.017,208.688,1288.689,-0.03,204.344,1270.179,9.747,319.938,1274.009,10.346
4.68,273.996,1302.04,36.392,204.428,1254.688,23.147,208.548,1288.691,0.113,204.37,1270.187,9.745,319.848,1274.072,10.21
4.685,273.572,1302.012,36.799,204.368,1254.764,23.151,208.6,1288.708,0.066,204.07,1270.176,9.915,319.397,1274.085,9.457
4.69,273.801,1302.054,36.803,204.339,1254.763,23.205,208.448,1288.748,0.173,204.006,1270.222,9.977,319.89,1274.056,10.234
4.695,273.6,1302.094,36.414,204.185,1254.747,23.316,208.407,1288.722,0.106,204.254,1270.266,9.683,320.306,1274.023,10.772
4.7,273.917,1302.126,36.444,204.731,1254.8,22.851,208.576,1288.756,0.014,204.246,1270.264,9.728,320.053,1274.034,10.447
4.705,273.463,1302.218,35.783,204.313,1254.748,23.169,208.493,1288.767,0.013,204.232,1270.282,9.759,319.64,1274.12,9.786
4.71,273.609,1302.089,36.301,204.39,1254.764,23.148,208.424,1288.753,0.163,203.937,1270.242,9.974,319.772,1274.096,9.952
4.715,273.573,1302.121,36.403,204.376,1254.763,23.034,208.337,1288.743,0.161,204.254,1270.266,9.721,319.7,1274.055,9.837
4.72,273.908,1302.13,36.357,204.374,1254.769,23.109,208.555,1288.796,0.05,204.107,1270.218,9.817,319.922,1274.123,10.068
4.725,273.991,1302.143,36.518,204.352,1254.777,23.089,208.492,1288.762,0.063,204.158,1270.257,9.791,319.874,1274.013,10.097
4.73,273.616,1302.024,36.994,204.323,1254.789,23.216,208.403,1288.744,0.182,204.117,1270.242,9.87,319.693,1274.074,10.017
4.735,274.023,1302.08,36.618,204.22,1254.723,23.321,208.477,1288.735,0.14,203.998,1270.197,10.012,319.66,1274.092,9.999
4.74,273.775,1302.13,36.559,204.396,1254.773,23.18,208.369,1288.707,0.319,204.407,1270.258,9.693,320.321,1273.994,10.861
4.745,273.831,1302.098,36.66,204.43,1254.769,23.16,208.657,1288.736,0.079,204.168,1270.206,9.894,319.586,1274.11,9.831
4.75,273.732,1301.99,36.869,204.552,1254.744,23.145,208.361,1288.717,0.286,204.066,1270.155,10.022,319.785,1274.065,10.275
4.755,273.736,1302.138,36.555,204.245,1254.715,23.448,208.692,1288.753,0.057,204.129,1270.228,10.013,319.768,1274.062,10.135
4.76,274.009,1302.132,36.463,204.535,1254.706,23.246,208.693,1288.689,0.136,204.446,1270.213,9.685,319.856,1274.12,10.109
4.765,273.658,1302.091,36.404,204.719,1254.73,23.024,208.604,1288.703,0.21,204.029,1270.153,10.099,319.951,1274.056,10.178
4.77,274.076,1302.109,36.635,204.551,1254.699,23.171,208.518,1288.702,0.307,204.19,1270.158,10.004,319.58,1274.127,9.781
4.775,273.923,1302.026,36.728,204.415,1254.733,23.341,208.6,1288.702,0.154,204.506,1270.247,9.678,320.008,1274.116,10.156
4.78,273.755,1302.148,36.048,204.456,1254.73,23.289,208.551,1288.704,0.276,204.126,1270.159,10.027,319.979,1274.115,10.362
4.785,273.822,1302.063,36.574,204.559,1254.755,23.137,208.484,1288.735,0.233,204.205,1270.205,9.994,319.903,1274.079,10.308
4.79,273.906,1302.122,36.481,204.404,1254.75,23.159,208.609,1288.765,0.134,204.378,1270.269,9.699,319.867,1274.136,10.2
4.795,273.556,1302.096,36.381,204.494,1254.772,23.132,208.43,1288.767,0.223,204.3,1270.24,9.766,320.182,1274.033,10.824
4.8,273.541,1302.15,36.552,204.393,1254.776,23.135,208.533,1288.783,0.136,204.347,1270.323,9.707,319.87,1274.216,10.39
4.805,273.242,1302.095,36.47,204.101,1254.757,23.387,208.532,1288.803,0.101,203.963,1270.238,10.044,319.517,1274.145,9.817
4.81,273.449,1302.186,36.188,204.252,1254.822,23.259,208.358,1288.781,0.245,203.904,1270.273,9.99,319.478,1274.146,9.654
4.815,273.651,1302.052,36.576,204.501,1254.841,22.998,208.418,1288.82,0.14,204.163,1270.282,9.801,320.061,1274.073,10.43
4.82,273.796,1302.109,36.573,204.396,1254.827,23.126,208.578,1288.876,-0.019,204.293,1270.32,9.683,319.801,1274.175,9.907
4.825,273.704,1302.113,36.403,204.307,1254.805,23.217,208.497,1288.816,0.087,204.08,1270.303,9.91,319.764,1274.178,9.996
4.83,273.691,1302.121,36.747,204.197,1254.814,23.374,208.504,1288.816,0.073,204.071,1270.255,9.907,319.896,1274.125,10.156
4.835,273.84,1302.143,36.582,204.387,1254.827,23.074,208.555,1288.837,0.068,204.203,1270.299,9.719,320.145,1274.089,10.459
4.84,273.845,1302.195,36.138,204.22,1254.777,23.248,208.497,1288.806,0.115,204.243,1270.324,9.78,319.666,1274.14,9.907
4.845,273.846,1302.141,36.822,204.506,1254.804,23.059,208.496,1288.801,0.181,203.966,1270.266,10.037,319.724,1274.214,10.002
4.85,273.842,1302.109,36.538,204.32,1254.726,23.212,208.434,1288.759,0.291,203.974,1270.227,10.034,319.934,1274.147,10.25
4.855,273.843,1302.108,36.546,204.592,1254.786,23.09,208.504,1288.795,0.202,204.333,1270.281,9.804,319.603,1274.234,9.823
4.86,274.028,1302.199,36.234,204.775,1254.775,22.91,208.705,1288.805,0.046,204.253,1270.246,9.901,319.997,1274.096,10.479
4.865,273.621,1302.126,36.487,204.504,1254.757,23.252,208.643,1288.78,0.185,204.17,1270.244,9.979,319.911,1274.209,10.213
4.87,273.953,1302.076,36.711,204.246,1254.716,23.436,208.63,1288.785,0.171,203.887,1270.176,10.33,319.478,1274.266,9.839
4.875,273.605,1302.084,36.8,204.414,1254.765,23.36,208.504,1288.77,0.316,204.328,1270.243,9.912,319.539,1274.268,9.612
4.88,273.923,1302.156,36.387,204.555,1254.735,23.235,208.492,1288.739,0.37,204.055,1270.207,10.132,319.927,1274.159,10.232
4.885,273.948,1302.127,36.368,204.239,1254.758,23.463,208.623,1288.823,0.223,204.141,1270.235,10.066,319.583,1274.212,9.827
4.89,273.981,1302.11,37.047,204.457,1254.796,23.3,208.549,1288.806,0.257,204.2,1270.245,9.943,319.469,1274.266,9.482
4.895,274.023,1302.098,36.763,204.487,1254.821,23.184,208.771,1288.832,0.07,204.055,1270.246,10.116,319.795,1274.142,10.219
4.9,273.856,1302.098,37.047,204.523,1254.803,23.181,208.417,1288.777,0.357,204.2,1270.259,9.927,320.039,1274.12,10.504
4.905,274.126,1302.181,36.512,204.301,1254.799,23.338,208.605,1288.832,0.164,204.413,1270.311,9.696,319.482,1274.253,9.649
4.91,273.658,1302.132,36.412,204.274,1254.817,23.29,208.359,1288.818,0.287,203.962,1270.281,10.103,319.54,1274.29,9.853
4.915,273.855,1302.167,36.554,204.303,1254.839,23.218,208.502,1288.869,0.192,204.043,1270.307,9.923,319.869,1274.195,10.482
4.92,274.116,1302.18,36.619,204.419,1254.853,23.133,208.667,1288.89,0.059,204.292,1270.344,9.696,319.998,1274.121,10.56
4.925,273.758,1302.221,36.506,204.165,1254.851,23.367,208.582,1288.901,0.037,204.136,1270.291,9.832,319.702,1274.212,9.994
4.93,274.016,1302.18,36.692,204.409,1254.882,23.075,208.489,1288.855,0.128,204.303,1270.375,9.688,319.483,1274.201,9.649
4.935,273.557,1302.17,36.658,204.318,1254.882,23.187,208.301,1288.855,0.27,204.076,1270.333,9.883,319.876,1274.206,10.196
4.94,273.842,1302.186,36.748,204.415,1254.867,23.084,208.397,1288.858,0.198,204.192,1270.335,9.799,319.931,1274.232,10.312
4.945,273.809,1302.087,36.642,204.721,1254.881,22.81,208.489,1288.875,0.157,204.302,1270.341,9.737,319.836,1274.173,10.209
4.95,273.776,1302.132,37.041,204.081,1254.833,23.48,208.517,1288.886,0.121,204.189,1270.351,9.861,319.98,1274.135,10.288
4.955,273.952,1302.146,36.784,204.321,1254.833,23.232,208.463,1288.861,0.216,204.101,1270.326,9.965,319.838,1274.19,10.218
4.96,273.541,1302.145,36.751,204.067,1254.775,23.473,208.545,1288.868,0.178,204.195,1270.315,9.88,319.98,1274.181,10.498
4.965,273.756,1302.172,36.633,204.665,1254.864,23.03,208.533,1288.864,0.251,204.338,1270.35,9.841,319.902,1274.263,10.34
4.97,273.755,1302.24,36.421,204.171,1254.822,23.49,208.442,1288.85,0.302,204.197,1270.322,9.964,319.828,1274.21,10.238
4.975,274.143,1302.133,36.959,204.395,1254.817,23.341,208.771,1288.877,0.081,204.04,1270.269,10.233,319.576,1274.247,9.997
4.98,274.072,1302.102,37.069,204.318,1254.831,23.389,208.772,1288.874,0.062,204.257,1270.321,9.915,319.798,1274.214,10.112
4.985,273.749,1302.147,36.466,204.594,1254.811,23.139,208.546,1288.836,0.277,204.248,1270.279,10.031,319.904,1274.226,10.327
4.99,273.662,1302.199,36.725,204.197,1254.795,23.474,208.705,1288.901,0.194,204.237,1270.276,10.02,319.843,1274.215,10.318
4.995,273.611,1302.146,36.697,204.437,1254.795,23.34,208.537,1288.856,0.328,204.303,1270.318,9.96,319.514,1274.214,9.746
5,273.67,1302.108,36.621,204.49,1254.833,23.259,208.706,1288.875,0.162,204.34,1270.296,9.908,319.734,1274.235,10.018
5.005,273.732,1302.191,36.78,204.848,1254.866,22.916,208.509,1288.882,0.265,204.273,1270.296,9.924,319.848,1274.266,10.37
5.01,273.664,1302.185,36.42,204.465,1254.844,23.248,208.647,1288.898,0.17,204.247,1270.309,9.869,319.069,1274.373,9.184
5.015,273.845,1302.104,37.134,204.482,1254.855,23.179,208.327,1288.828,0.398,204.213,1270.315,9.873,319.323,1274.343,9.48
5.02,273.988,1302.125,36.993,204.271,1254.837,23.293,208.52,1288.921,0.239,204.053,1270.322,10.025,319.846,1274.262,10.421
5.025,273.945,1302.187,36.626,204.501,1254.835,23.074,208.655,1288.921,0.055,204.182,1270.333,9.927,319.959,1274.202,10.534
5.03,273.639,1302.221,36.293,204.219,1254.891,23.349,208.618,1288.959,-0.008,204.166,1270.347,9.883,319.718,1274.208,10.248
5.035,273.765,1302.24,36.739,204.247,1254.845,23.245,208.61,1288.932,0.066,203.927,1270.348,10.079,319.589,1274.226,10.092
5.04,273.5,1302.181,36.705,204.334,1254.902,23.13,208.33,1288.914,0.274,204.26,1270.408,9.722,319.597,1274.255,9.867
5.045,273.756,1302.216,36.904,204.457,1254.892,23.048,208.492,1288.955,0.097,204.244,1270.396,9.819,319.794,1274.234,10.175
5.05,273.794,1302.33,36.311,204.173,1254.882,23.332,208.582,1288.982,0.076,204.324,1270.398,9.698,319.823,1274.248,10.317
5.055,273.568,1302.178,36.745,204.318,1254.901,23.161,208.448,1288.944,0.193,204.177,1270.382,9.83,319.832,1274.25,10.302
5.06,274.113,1302.21,37.032,204.385,1254.885,23.142,208.382,1288.954,0.283,204.007,1270.36,10.049,319.997,1274.23,10.437
5.065,273.771,1302.19,36.815,204.364,1254.895,23.177,208.584,1288.977,0.073,204.431,1270.417,9.646,319.97,1274.255,10.407
5.07,273.667,1302.205,36.528,204.321,1254.862,23.295,208.461,1288.924,0.304,204.076,1270.357,10.006,319.676,1274.356,10.026
5.075,273.832,1302.244,36.696,204.169,1254.814,23.475,208.552,1288.951,0.281,204.299,1270.371,9.865,319.528,1274.356,9.894
5.08,273.578,1302.227,36.807,204.304,1254.866,23.34,208.524,1288.914,0.275,204.483,1270.403,9.738,320.083,1274.282,10.712
5.085,273.844,1302.283,36.368,204.387,1254.847,23.364,208.555,1288.922,0.281,204.198,1270.363,9.997,319.719,1274.359,10.311
5.09,273.915,1302.208,36.941,204.408,1254.834,23.341,208.639,1288.911,0.21,204.325,1270.333,9.884,319.718,1274.276,10.326
5.095,273.663,1302.175,36.739,204.289,1254.829,23.445,208.473,1288.899,0.391,204.086,1270.319,10.117,319.478,1274.321,9.766
5.1,273.76,1302.181,36.872,204.351,1254.836,23.359,208.647,1288.931,0.247,204.287,1270.351,9.967,319.612,1274.297,9.941
5.105,273.789,1302.197,36.67,204.32,1254.831,23.351,208.545,1288.876,0.31,204.286,1270.378,9.953,319.991,1274.263,10.364
5.11,273.431,1302.257,36.396,204.66,1254.877,23.139,208.805,1288.942,0.07,204.182,1270.321,10.091,320.096,1274.189,10.53
5.115,273.893,1302.223,36.742,204.564,1254.87,23.185,208.556,1288.921,0.288,204.075,1270.326,10.201,319.758,1274.34,10.072
5.12,274.015,1302.243,36.754,204.419,1254.857,23.252,208.507,1288.938,0.334,204.208,1270.342,9.956,319.601,1274.402,9.937
5.125,273.461,1302.226,36.699,204.655,1254.919,23.047,208.609,1288.954,0.231,204.147,1270.368,9.976,319.767,1274.297,10.18
5.13,273.545,1302.25,36.566,204.569,1254.88,23.086,208.383,1288.961,0.338,204.37,1270.432,9.768,319.587,1274.367,9.963
5.135,273.577,1302.251,36.862,204.384,1254.904,23.202,208.404,1288.961,0.337,204.218,1270.434,9.935,319.534,1274.375,9.87
5.14,273.842,1302.191,36.976,204.307,1254.901,23.245,208.559,1289.001,0.193,204.186,1270.428,9.913,319.781,1274.333,10.483
5.145,273.331,1302.333,36.486,204.344,1254.923,23.229,208.577,1288.988,0.185,204.109,1270.424,9.955,319.712,1274.274,10.312
5.15,273.908,1302.301,36.31,204.531,1254.919,23.141,208.385,1288.984,0.291,204.067,1270.396,9.948,319.911,1274.277,10.386
5.155,273.781,1302.239,36.585,204.261,1254.935,23.289,208.612,1289.02,0.134,204.077,1270.433,10.027,319.595,1274.334,10.068
5.16,273.686,1302.145,37.003,204.262,1254.899,23.304,208.507,1289.01,0.246,203.88,1270.409,10.144,319.734,1274.303,10.061
5.165,273.593,1302.093,37.305,204.44,1254.901,23.204,208.325,1288.97,0.478,204.099,1270.405,9.993,319.704,1274.269,10.075
5.17,273.857,1302.27,36.528,204.705,1254.949,22.943,208.693,1288.999,0.085,204.239,1270.421,9.842,319.962,1274.265,10.42
5.175,273.845,1302.249,36.8,204.341,1254.939,23.329,208.458,1288.987,0.409,204.141,1270.384,10.012,319.679,1274.337,10.078
5.18,273.558,1302.294,36.403,204.415,1254.898,23.293,208.636,1288.995,0.245,204.273,1270.369,10.008,319.651,1274.362,10.131
5.185,273.983,1302.246,37.245,204.567,1254.907,23.172,208.665,1289.001,0.27,204.293,1270.404,10.034,319.797,1274.38,10.367
5.19,273.719,1302.226,36.384,204.545,1254.903,23.285,208.533,1288.965,0.324,204.227,1270.353,9.967,319.644,1274.332,10.223
5.195,273.884,1302.196,36.628,204.494,1254.907,23.271,208.4,1288.935,0.506,204.176,1270.363,10.059,319.443,1274.432,9.947
5.2,273.874,1302.172,36.738,204.43,1254.923,23.36,208.605,1288.996,0.357,204.243,1270.355,10.061,319.531,1274.364,10.029
5.205,273.699,1302.161,37.101,204.099,1254.845,23.652,208.633,1288.985,0.315,204.145,1270.362,10.122,319.997,1274.295,10.593
5.21,273.59,1302.247,36.925,204.657,1254.892,23.183,208.585,1288.965,0.261,204.27,1270.366,10.018,319.724,1274.378,10.257
5.215,273.708,1302.244,36.384,204.286,1254.872,23.358,208.319,1288.952,0.544,203.986,1270.327,10.224,319.56,1274.39,10.051
5.22,273.916,1302.187,37.425,204.398,1254.905,23.311,208.377,1288.977,0.482,204.138,1270.363,9.965,319.524,1274.428,9.801
5.225,273.504,1302.291,36.817,204.619,1254.945,23.086,208.51,1288.99,0.328,204.302,1270.438,9.854,319.77,1274.346,10.119
5.23,273.682,1302.39,36.454,204.256,1254.913,23.334,208.627,1289.034,0.186,204.347,1270.464,9.825,319.713,1274.33,10.048
5.235,273.641,1302.335,36.49,204.214,1254.947,23.425,208.616,1289.056,0.153,204.16,1270.446,9.884,319.686,1274.425,10.112
5.24,273.901,1302.319,36.653,204.212,1254.937,23.295,208.485,1289.033,0.223,204.043,1270.437,10.059,319.626,1274.405,10.002
5.245,273.823,1302.294,36.785,204.257,1254.954,23.341,208.428,1289.068,0.292,203.998,1270.438,10.026,319.886,1274.265,10.772
5.25,273.65,1302.324,36.754,204.309,1254.936,23.275,208.257,1289.034,0.459,204.014,1270.47,10.055,319.761,1274.425,10.177
5.255,274.012,1302.303,36.756,204.214,1254.957,23.343,208.558,1289.096,0.2,204.105,1270.488,9.893,319.713,1274.345,10.426
5.26,273.741,1302.316,36.814,204.043,1254.931,23.491,208.411,1289.095,0.286,204.267,1270.539,9.777,319.609,1274.428,10.088
5.265,273.77,1302.382,36.562,204.339,1254.992,23.174,208.473,1289.058,0.277,204.163,1270.502,9.892,319.871,1274.404,10.502
5.27,273.857,1302.352,36.693,204.362,1254.949,23.245,208.541,1289.074,0.22,204.117,1270.473,9.964,319.89,1274.351,10.298
5.275,273.764,1302.339,36.69,204.318,1254.967,23.302,208.503,1289.083,0.304,204.098,1270.463,10.005,319.821,1274.347,10.289
5.28,273.908,1302.293,36.784,204.393,1254.983,23.288,208.547,1289.058,0.312,204.102,1270.448,10.038,319.683,1274.373,10.062
5.285,273.92,1302.327,36.851,204.412,1254.911,23.252,208.783,1289.112,0.059,204.459,1270.507,9.781,319.881,1274.325,10.47
5.29,273.66,1302.238,37.044,204.451,1254.954,23.304,208.62,1289.059,0.312,204.26,1270.429,10.018,319.842,1274.369,10.36
5.295,273.85,1302.319,36.647,204.312,1254.902,23.387,208.687,1289.062,0.277,204.395,1270.461,9.889,319.704,1274.43,10.197
5.3,273.773,1302.22,36.915,204.432,1254.917,23.312,208.558,1289.014,0.392,204.27,1270.427,9.959,319.429,1274.488,9.776
5.305,273.926,1302.244,36.97,204.427,1254.911,23.317,208.498,1289.013,0.4,204.267,1270.447,9.981,319.705,1274.463,10.301
5.31,273.879,1302.355,36.367,204.436,1254.912,23.293,208.47,1289.003,0.498,204.307,1270.416,10.022,320.041,1274.357,10.84
5.315,274.149,1302.271,36.865,204.549,1254.938,23.226,208.513,1289.014,0.466,204.199,1270.409,10.095,319.65,1274.482,10.328
5.32,273.823,1302.249,37.2,204.495,1254.914,23.298,208.512,1289.052,0.373,204.25,1270.429,10.036,319.467,1274.496,9.852
5.325,273.945,1302.324,36.99,204,1254.866,23.674,208.528,1289.045,0.346,204.255,1270.443,9.994,319.639,1274.421,10.177
5.33,273.827,1302.335,36.804,204.549,1254.986,23.186,208.747,1289.103,0.173,204.165,1270.447,9.982,319.839,1274.416,10.357
5.335,274.02,1302.368,36.467,204.314,1254.951,23.369,208.464,1289.067,0.405,204.13,1270.462,10.058,319.446,1274.492,9.877
5.34,273.733,1302.223,37.02,204.385,1254.987,23.282,208.412,1289.056,0.428,204.034,1270.461,10.112,319.434,1274.401,9.673
5.345,273.742,1302.348,36.843,204.433,1254.994,23.182,208.515,1289.089,0.28,204.222,1270.505,9.94,319.717,1274.439,10.372
5.35,273.761,1302.331,36.828,204.154,1254.968,23.492,208.35,1289.106,0.518,204.313,1270.563,9.844,319.63,1274.518,10.241
5.355,273.835,1302.462,36.091,204.158,1254.971,23.393,208.526,1289.148,0.252,204.184,1270.53,9.971,319.625,1274.422,10.123
5.36,273.755,1302.435,36.537,204.286,1254.999,23.297,208.572,1289.137,0.195,203.912,1270.512,10.174,319.467,1274.525,9.965
5.365,273.694,1302.343,36.962,204.218,1254.985,23.307,208.382,1289.134,0.333,203.926,1270.48,10.097,320.04,1274.435,10.76
5.37,273.706,1302.314,36.925,204.278,1255.037,23.306,208.377,1289.129,0.405,204.128,1270.539,9.967,319.573,1274.458,10.231
5.375,273.424,1302.434,36.339,204.238,1255.011,23.384,208.408,1289.123,0.396,204.187,1270.531,9.917,319.579,1274.524,10.103
5.38,273.748,1302.331,36.962,204.1,1255.016,23.48,208.344,1289.156,0.452,204.008,1270.516,10.096,319.431,1274.492,9.905
5.385,273.952,1302.327,36.883,204.188,1254.995,23.37,208.498,1289.103,0.313,204.2,1270.52,9.939,319.673,1274.428,10.198
5.39,273.552,1302.379,36.656,204.321,1254.99,23.282,208.541,1289.146,0.28,203.982,1270.471,10.17,320.058,1274.426,10.7
5.395,273.794,1302.391,36.641,204.338,1254.937,23.335,208.704,1289.101,0.202,204.148,1270.484,9.991,319.647,1274.49,10.211
5.4,273.774,1302.386,36.723,204.465,1254.981,23.289,208.47,1289.113,0.417,204.32,1270.495,9.92,319.638,1274.466,10.146
5.405,273.852,1302.357,37.018,204.4,1254.982,23.391,208.531,1289.074,0.417,204.318,1270.485,9.977,319.626,1274.473,10.189
5.41,273.974,1302.348,36.768,204.477,1254.992,23.287,208.633,1289.112,0.342,204.356,1270.442,9.94,319.945,1274.405,10.64
5.415,273.977,1302.34,36.804,204.294,1254.924,23.524,208.685,1289.125,0.356,204.285,1270.487,10.011,319.396,1274.527,9.93
5.42,274.078,1302.362,36.83,204.594,1254.978,23.199,208.525,1289.094,0.435,204.103,1270.477,10.169,319.286,1274.537,10.005
5.425,273.759,1302.263,36.957,204.564,1255.001,23.235,208.543,1289.122,0.444,204.151,1270.476,10.228,319.489,1274.519,9.982
5.43,274.064,1302.366,36.961,204.587,1255,23.162,208.706,1289.125,0.251,204.22,1270.477,10.087,319.73,1274.512,10.334
5.435,273.595,1302.399,36.58,204.321,1254.965,23.428,208.497,1289.109,0.468,204.027,1270.474,10.269,319.706,1274.518,10.269
5.44,273.876,1302.333,36.634,204.387,1255.011,23.389,208.587,1289.14,0.328,204.309,1270.506,9.986,319.45,1274.554,9.788
5.445,273.839,1302.304,37.272,204.499,1255.055,23.263,208.63,1289.147,0.357,204.248,1270.533,9.979,319.439,1274.563,9.807
5.45,273.76,1302.264,37.163,204.501,1255.006,23.161,208.427,1289.159,0.493,204.398,1270.555,9.804,319.854,1274.476,10.561
5.455,273.987,1302.34,36.988,204.378,1255.028,23.335,208.635,1289.151,0.2,204.353,1270.591,9.891,319.439,1274.55,9.783
5.46,273.803,1302.341,36.93,204.418,1255.082,23.257,208.655,1289.214,0.174,204.044,1270.535,10.155,319.621,1274.545,10.193
5.465,273.749,1302.402,36.826,204.305,1255.072,23.325,208.49,1289.18,0.32,204.262,1270.577,9.884,319.677,1274.5,10.204
5.47,273.999,1302.389,36.977,204.46,1255.027,23.151,208.459,1289.174,0.381,204.268,1270.578,9.944,319.792,1274.407,10.695
5.475,273.866,1302.388,36.853,204.507,1255.092,23.146,208.425,1289.195,0.373,204.313,1270.606,9.85,319.702,1274.491,10.423
5.48,273.545,1302.396,36.766,204.459,1255.029,23.064,208.422,1289.159,0.389,203.943,1270.511,10.129,319.608,1274.522,10.126
5.485,273.577,1302.353,36.975,204.174,1255.009,23.398,208.372,1289.164,0.424,204.158,1270.552,9.911,319.859,1274.561,10.391
5.49,273.397,1302.402,36.813,204.261,1255.082,23.296,208.332,1289.165,0.496,204.129,1270.582,10.019,320.045,1274.447,10.707
5.495,273.791,1302.349,36.735,204.372,1255.04,23.228,208.614,1289.224,0.211,204.133,1270.514,10.047,319.99,1274.525,10.553
5.5,273.574,1302.353,36.912,204.319,1255.013,23.3,208.388,1289.163,0.452,204.061,1270.527,10.078,319.735,1274.519,10.154
5.505,273.695,1302.331,36.924,204.363,1255.044,23.269,208.66,1289.22,0.238,204.195,1270.497,10.014,319.665,1274.566,10.153
5.51,273.934,1302.296,37.255,204.536,1255.024,23.144,208.603,1289.203,0.258,204.203,1270.518,10.02,319.602,1274.524,10.062
5.515,273.664,1302.301,37.098,204.592,1255.056,23.214,208.413,1289.147,0.554,204.293,1270.526,10.047,319.742,1274.599,10.167
5.52,273.842,1302.373,36.848,204.373,1255.025,23.439,208.548,1289.162,0.427,204.158,1270.518,10.087,319.552,1274.587,10.21
5.525,273.899,1302.296,37.306,204.064,1254.988,23.675,208.187,1289.078,0.8,204.093,1270.51,10.181,319.557,1274.535,10.162
5.53,274.174,1302.417,36.987,204.523,1255.02,23.298,208.421,1289.12,0.54,204.214,1270.517,10.049,319.489,1274.548,10.123
5.535,273.591,1302.38,36.752,204.516,1254.98,23.291,208.568,1289.203,0.441,204.239,1270.51,10.128,319.787,1274.535,10.524
5.54,273.559,1302.344,36.994,204.145,1255.016,23.643,208.453,1289.153,0.608,204.41,1270.557,9.87,319.743,1274.556,10.449
5.545,273.812,1302.368,37.205,204.426,1255.041,23.418,208.441,1289.202,0.5,203.921,1270.491,10.3,320.038,1274.536,10.738
5.55,273.917,1302.323,37.207,204.423,1255.047,23.344,208.417,1289.173,0.576,204.319,1270.568,10.001,319.54,1274.57,10.138
5.555,273.703,1302.382,36.884,204.565,1255.103,23.177,208.46,1289.22,0.514,204.111,1270.557,10.098,319.997,1274.451,10.658
5.56,273.87,1302.444,36.767,204.447,1255.058,23.276,208.544,1289.233,0.443,203.871,1270.498,10.332,319.706,1274.53,10.382
5.565,273.702,1302.498,36.725,204.534,1255.094,23.232,208.533,1289.235,0.418,204.269,1270.575,9.965,319.45,1274.592,9.95
5.57,273.636,1302.359,37.315,204.326,1255.072,23.35,208.412,1289.226,0.534,204.097,1270.555,10.133,319.687,1274.536,10.249
5.575,273.629,1302.349,37.112,204.251,1255.082,23.38,208.453,1289.223,0.437,204.136,1270.567,10.018,319.997,1274.495,10.781
5.58,273.855,1302.438,36.979,204.361,1255.079,23.288,208.554,1289.263,0.305,204.31,1270.621,9.865,319.763,1274.547,10.403
5.585,273.522,1302.381,36.736,204.07,1255.056,23.588,208.434,1289.232,0.405,204.008,1270.567,10.071,319.417,1274.625,10.067
5.59,273.831,1302.414,37.219,204.484,1255.138,23.158,208.149,1289.194,0.676,204.157,1270.616,9.937,319.699,1274.614,10.55
5.595,273.59,1302.386,36.82,204.273,1255.094,23.259,208.413,1289.234,0.407,204.096,1270.578,10.051,320.1,1274.476,11.083
5.6,274.168,1302.38,37.275,204.107,1255.032,23.491,208.432,1289.243,0.416,204.1,1270.597,10.017,319.615,1274.59,10.413
5.605,273.57,1302.411,36.699,204.403,1255.099,23.229,208.422,1289.237,0.429,204.312,1270.645,9.869,319.824,1274.593,10.525
5.61,273.577,1302.402,36.923,204.16,1255.041,23.422,208.341,1289.217,0.593,203.934,1270.571,10.22,319.59,1274.568,10.164
5.615,273.63,1302.378,37.055,204.348,1255.077,23.288,208.517,1289.248,0.423,204.034,1270.527,10.153,319.786,1274.564,10.521
5.62,273.785,1302.492,36.494,204.224,1255.09,23.553,208.362,1289.191,0.637,204.331,1270.591,10.008,320.018,1274.589,10.773
5.625,273.852,1302.468,36.703,204.427,1255.09,23.298,208.348,1289.229,0.642,204.256,1270.583,10.005,319.417,1274.666,9.859
5.63,273.884,1302.457,36.984,204.189,1255.07,23.616,208.531,1289.23,0.558,204.336,1270.578,9.979,319.655,1274.579,10.361
