Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.065,295.318,1287.729,79.04,225.103,1246.02,64.758,232.855,1282.186,46.865,223.857,1253.547,51.513,348.745,1257.554,50.726
7.07,295.387,1287.762,79.096,224.71,1245.95,65.182,232.749,1282.149,46.904,224.07,1253.668,51.311,349.219,1257.438,51.281
7.075,295.382,1287.815,78.555,224.994,1245.951,64.959,232.872,1282.196,46.841,223.897,1253.606,51.491,348.953,1257.481,51.078
7.08,295.597,1287.801,78.822,224.98,1246.02,64.933,232.914,1282.2,46.799,223.791,1253.543,51.644,349.008,1257.41,51.11
7.085,295.299,1287.739,78.969,224.907,1246.001,64.981,232.842,1282.195,46.826,223.835,1253.58,51.577,349.039,1257.436,51.128
7.09,295.603,1287.83,78.684,224.726,1245.976,65.152,232.766,1282.191,46.972,224.06,1253.662,51.327,348.791,1257.567,50.925
7.095,295.189,1287.84,78.884,224.914,1245.976,64.957,232.587,1282.19,47.094,223.988,1253.616,51.454,348.558,1257.609,50.503
7.1,295.3,1287.864,78.606,225.092,1246.053,64.771,232.792,1282.217,46.892,223.816,1253.588,51.572,349.174,1257.453,51.307
7.105,295.607,1287.81,78.831,224.833,1246.032,65.094,232.892,1282.224,46.793,223.865,1253.599,51.585,349.008,1257.515,51.132
7.11,295.244,1287.823,78.685,224.995,1246.015,64.948,232.958,1282.22,46.786,224.087,1253.595,51.393,348.964,1257.522,51.041
7.115,295.411,1287.778,79.006,224.974,1246.072,64.982,232.695,1282.196,46.947,224,1253.627,51.478,348.88,1257.527,50.997
7.12,295.529,1287.837,78.775,225.1,1246.042,64.834,232.872,1282.254,46.9,223.956,1253.601,51.546,349.076,1257.51,51.172
7.125,295.34,1287.813,78.737,225.192,1246.066,64.652,232.823,1282.229,46.928,223.862,1253.627,51.634,349.153,1257.447,51.446
7.13,295.16,1287.862,78.706,225.12,1246.07,64.847,232.893,1282.261,46.872,223.981,1253.656,51.549,349.257,1257.426,51.501
7.135,295.469,1287.78,78.889,224.867,1246.104,65.113,232.949,1282.244,46.788,223.788,1253.589,51.774,348.96,1257.508,51.046
7.14,295.393,1287.829,78.757,224.96,1246.03,64.884,232.705,1282.237,47.039,223.804,1253.59,51.701,349.093,1257.465,51.34
7.145,294.829,1287.834,78.797,224.894,1246.035,65.043,232.81,1282.244,46.942,224.13,1253.69,51.3,349.091,1257.493,51.257
7.15,295.265,1287.921,78.877,224.86,1246.066,65.07,232.794,1282.221,46.971,224.016,1253.698,51.505,348.96,1257.552,50.96
7.155,295.339,1287.851,78.673,224.986,1246.097,64.87,232.91,1282.257,46.846,223.74,1253.563,51.788,349.373,1257.412,51.785
7.16,294.962,1287.87,78.602,224.957,1246.042,64.925,232.861,1282.269,46.85,223.877,1253.646,51.588,348.971,1257.56,51.083
7.165,295.167,1287.855,78.859,224.98,1246.073,64.917,232.796,1282.257,46.951,224.045,1253.665,51.441,349.115,1257.512,51.089
7.17,295.341,1287.802,79.167,224.851,1246.1,65.094,232.891,1282.303,46.896,223.711,1253.619,51.791,349.203,1257.446,51.503
7.175,295.305,1287.841,78.776,224.697,1246.056,65.255,232.974,1282.286,46.757,224.021,1253.69,51.431,349.027,1257.577,51.031
7.18,295.484,1287.842,78.982,224.888,1246.122,64.975,232.998,1282.299,46.707,223.9,1253.641,51.641,348.979,1257.527,51.171
7.185,295.254,1287.884,78.77,224.948,1246.074,64.948,232.945,1282.267,46.796,223.93,1253.673,51.494,349.057,1257.572,51.198
7.19,295.585,1287.962,78.544,224.835,1246.096,65.132,232.853,1282.315,46.886,223.815,1253.644,51.686,349.152,1257.525,51.442
7.195,295.153,1287.959,78.723,224.986,1246.119,64.903,232.659,1282.247,47.107,223.784,1253.61,51.7,349.078,1257.574,51.197
7.2,295.519,1287.83,79.184,224.88,1246.126,65.061,232.76,1282.272,46.935,224.057,1253.674,51.417,348.872,1257.604,50.993
7.205,295.596,1287.841,78.931,225.053,1246.151,64.817,232.992,1282.317,46.684,223.895,1253.678,51.57,349.122,1257.527,51.408
7.21,295.443,1287.885,79.022,225.1,1246.118,64.869,232.848,1282.297,46.922,223.985,1253.687,51.452,348.808,1257.64,50.832
7.215,295.329,1287.957,78.623,224.95,1246.141,64.954,232.757,1282.293,46.978,223.896,1253.663,51.661,348.856,1257.565,50.879
7.22,295.239,1287.9,78.917,225.036,1246.134,64.851,232.822,1282.32,46.973,224.073,1253.734,51.415,349.295,1257.549,51.419
7.225,295.454,1287.936,78.836,224.905,1246.121,65.058,232.719,1282.285,47.083,223.94,1253.661,51.624,348.985,1257.6,51.129
7.23,295.246,1287.915,78.876,224.819,1246.042,65.117,232.808,1282.317,46.993,223.945,1253.708,51.573,348.903,1257.604,51.029
7.235,295.514,1287.916,78.738,225.117,1246.189,64.846,232.862,1282.32,46.884,223.902,1253.727,51.556,349.328,1257.513,51.535
7.24,295.216,1287.916,78.961,224.585,1246.087,65.342,232.735,1282.32,46.998,223.856,1253.729,51.62,349.332,1257.472,51.688
7.245,295.73,1287.979,78.738,224.795,1246.117,65.137,232.881,1282.324,46.863,223.93,1253.705,51.561,349.129,1257.57,51.292
7.25,295.482,1287.886,79.037,224.97,1246.174,64.999,232.863,1282.321,46.924,223.956,1253.724,51.546,349.24,1257.572,51.467
7.255,295.43,1287.893,78.965,224.927,1246.133,65.013,232.815,1282.314,46.919,223.78,1253.698,51.753,349.118,1257.588,51.386
7.26,295.549,1287.823,79.353,225.029,1246.176,64.926,232.834,1282.338,46.996,223.958,1253.714,51.595,349.285,1257.54,51.6
7.265,295.375,1287.914,78.853,225.062,1246.197,64.953,232.84,1282.316,46.94,223.928,1253.734,51.618,349.215,1257.53,51.371
7.27,295.093,1288.008,78.802,224.954,1246.183,64.955,232.819,1282.328,46.945,223.64,1253.682,51.862,348.812,1257.638,50.981
7.275,295.411,1287.959,78.79,224.975,1246.178,65.001,232.851,1282.349,46.933,223.947,1253.727,51.559,349.045,1257.635,51.267
7.28,295.443,1287.95,78.865,224.955,1246.163,64.955,232.91,1282.349,46.91,223.943,1253.755,51.571,348.905,1257.61,51.085
7.285,295.457,1288.013,78.707,224.924,1246.165,65.068,232.98,1282.396,46.798,224.014,1253.799,51.511,349.305,1257.599,51.426
7.29,295.435,1287.946,78.907,224.95,1246.172,64.98,233.021,1282.398,46.831,224.02,1253.77,51.488,348.872,1257.733,50.836
7.295,295.485,1287.945,79.011,225.036,1246.192,64.901,232.951,1282.416,46.774,223.932,1253.758,51.597,348.84,1257.726,50.85
7.3,295.094,1287.964,78.82,224.665,1246.196,65.303,232.804,1282.366,47.017,223.812,1253.749,51.764,349.244,1257.57,51.545
7.305,295.625,1287.971,78.984,225,1246.232,65.014,232.922,1282.387,46.857,223.76,1253.71,51.784,349.256,1257.616,51.454
7.31,295.276,1288.083,78.559,224.903,1246.195,65.122,232.924,1282.421,46.873,223.918,1253.778,51.561,349.108,1257.644,51.401
7.315,295.47,1287.923,79.093,225.071,1246.265,64.879,232.806,1282.38,47.028,223.911,1253.754,51.575,349.151,1257.589,51.337
7.32,295.256,1288.042,78.763,224.966,1246.27,65.015,232.74,1282.365,47.072,224.045,1253.774,51.443,348.837,1257.694,50.987
7.325,295.377,1288.033,78.922,225.108,1246.268,64.817,232.826,1282.403,47.023,223.898,1253.768,51.626,348.79,1257.749,50.898
7.33,295.27,1287.977,79.059,224.946,1246.224,64.926,232.899,1282.4,46.934,223.896,1253.759,51.715,348.729,1257.737,50.809
7.335,295.141,1287.99,79.138,224.673,1246.193,65.302,232.851,1282.41,47.012,223.907,1253.76,51.596,349.294,1257.638,51.624
7.34,295.463,1288.003,78.964,225.018,1246.254,64.978,232.857,1282.431,46.954,223.7,1253.717,51.847,348.916,1257.665,51.103
7.345,295.637,1288.017,78.831,224.846,1246.217,65.074,232.883,1282.424,46.958,223.898,1253.776,51.611,348.981,1257.717,51.029
7.35,295.202,1287.995,78.98,224.808,1246.225,65.15,233.079,1282.499,46.753,223.857,1253.789,51.716,348.894,1257.751,50.973
7.355,295.355,1287.986,79.228,224.723,1246.212,65.211,232.876,1282.433,46.957,223.802,1253.783,51.771,348.97,1257.678,51.191
7.36,295.66,1287.954,79.063,224.937,1246.258,64.945,232.676,1282.382,47.194,223.857,1253.767,51.739,349.141,1257.632,51.534
7.365,295.166,1288.021,78.793,224.925,1246.27,64.971,232.922,1282.449,46.893,223.724,1253.701,51.799,348.945,1257.726,51.049
7.37,295.304,1288.025,78.764,224.77,1246.234,65.277,232.988,1282.498,46.816,224.123,1253.815,51.451,349.103,1257.684,51.402
7.375,295.693,1288.044,78.864,225.018,1246.247,64.918,232.815,1282.435,46.988,224.04,1253.807,51.589,348.993,1257.739,51.245
7.38,295.186,1288.061,78.924,224.984,1246.269,65.011,232.776,1282.419,47.04,223.998,1253.834,51.508,348.899,1257.758,51.053
7.385,295.679,1287.985,79.231,225.22,1246.302,64.724,232.882,1282.449,46.999,223.823,1253.775,51.732,348.957,1257.745,51.311
7.39,295.129,1288.11,78.692,224.943,1246.264,65.002,232.771,1282.458,47.089,223.851,1253.81,51.723,349.279,1257.608,51.699
7.395,295.594,1288.021,78.867,224.901,1246.24,65.058,232.988,1282.464,46.868,223.969,1253.824,51.561,349.251,1257.704,51.412
7.4,295.317,1288.154,78.419,224.854,1246.281,65.126,232.698,1282.446,47.129,223.974,1253.834,51.612,349.2,1257.685,51.47
7.405,295.224,1288.062,79.209,225.171,1246.336,64.725,232.802,1282.452,47.065,223.929,1253.851,51.547,349.423,1257.642,51.806
7.41,295.358,1288.045,79.095,224.853,1246.301,65.132,233.03,1282.513,46.782,223.9,1253.83,51.622,348.886,1257.761,51.085
7.415,295.446,1288.067,78.957,225.029,1246.33,64.876,232.87,1282.492,46.957,223.902,1253.869,51.586,348.669,1257.84,50.91
7.42,295.346,1288.09,78.856,224.961,1246.317,64.974,232.807,1282.46,47.003,223.976,1253.845,51.532,349.129,1257.738,51.419
7.425,295.454,1288.004,79.026,225.068,1246.307,64.96,232.914,1282.487,46.919,223.945,1253.902,51.567,349.195,1257.719,51.5
7.43,295.629,1287.997,79.122,225.056,1246.371,64.839,232.796,1282.504,47.05,224.107,1253.921,51.433,348.913,1257.76,51.155
7.435,295.483,1288.072,78.774,224.882,1246.305,65.161,232.831,1282.476,47.013,223.958,1253.843,51.539,349.008,1257.786,51.208
7.44,295.295,1288.122,78.702,224.864,1246.331,65.17,232.827,1282.483,46.983,223.861,1253.856,51.69,349.069,1257.747,51.423
7.445,295.596,1288.037,78.893,224.687,1246.294,65.314,233.11,1282.576,46.706,223.859,1253.819,51.72,348.893,1257.824,51.04
7.45,295.439,1288.075,79.052,224.795,1246.34,65.251,232.911,1282.52,46.85,223.991,1253.901,51.617,349.119,1257.696,51.436
7.455,295.501,1288.167,78.912,224.542,1246.284,65.414,232.845,1282.512,46.998,224.004,1253.853,51.558,349.081,1257.799,51.341
7.46,294.975,1288.094,79.152,224.819,1246.339,65.252,232.745,1282.475,47.082,223.749,1253.846,51.751,349.297,1257.699,51.687
7.465,295.346,1288.071,78.91,225.105,1246.354,64.885,232.878,1282.527,46.991,223.907,1253.907,51.638,349.171,1257.74,51.39
7.47,295.551,1288.03,79.189,224.848,1246.343,65.185,232.836,1282.54,47.05,223.981,1253.873,51.589,349.134,1257.811,51.234
7.475,295.271,1288.053,79.108,224.986,1246.374,65.036,232.955,1282.565,46.887,224.049,1253.9,51.514,349.024,1257.716,51.206
7.48,295.267,1288.098,79.101,224.884,1246.309,65.137,232.658,1282.513,47.209,223.764,1253.816,51.761,348.929,1257.826,51.188
7.485,295.377,1288.118,78.945,225.084,1246.373,64.966,232.796,1282.51,47.066,224.023,1253.952,51.515,349.072,1257.776,51.394
7.49,295.274,1288.095,79.027,224.854,1246.37,65.219,232.815,1282.516,47.042,223.901,1253.935,51.68,348.933,1257.859,50.953
7.495,295.475,1288.119,78.935,225.126,1246.363,64.974,233.033,1282.592,46.845,223.86,1253.872,51.703,349.005,1257.767,51.358
7.5,295.656,1288.166,78.92,224.95,1246.386,65.085,232.955,1282.555,46.855,223.955,1253.918,51.647,349.084,1257.769,51.358
7.505,295.312,1288.186,78.806,224.794,1246.368,65.243,232.876,1282.537,46.953,223.682,1253.876,51.922,349.032,1257.786,51.307
7.51,295.443,1288.143,78.684,224.747,1246.342,65.322,232.826,1282.541,47.071,223.721,1253.879,51.896,349.096,1257.802,51.296
7.515,295.501,1288.141,78.901,224.918,1246.404,65.101,232.773,1282.534,47.106,223.745,1253.864,51.826,349.152,1257.836,51.353
7.52,295.236,1288.11,78.972,224.833,1246.366,65.145,232.917,1282.571,46.97,223.907,1253.921,51.707,348.977,1257.893,51.137
7.525,295.331,1288.109,79.035,225.101,1246.453,64.854,232.755,1282.519,47.139,223.927,1253.936,51.665,349.019,1257.877,51.244
7.53,295.466,1288.19,78.856,225.08,1246.45,64.93,232.819,1282.587,47.032,223.88,1253.96,51.66,349.256,1257.785,51.473
7.535,295.472,1288.154,78.86,224.885,1246.421,65.248,232.98,1282.601,46.849,223.893,1253.913,51.712,348.915,1257.903,51.141
7.54,295.355,1288.144,78.926,224.848,1246.426,65.167,232.948,1282.598,46.95,223.904,1253.957,51.652,349.079,1257.874,51.311
7.545,295.282,1288.191,78.855,225.017,1246.438,65.024,232.944,1282.62,46.948,223.893,1253.96,51.673,348.587,1257.919,50.676
7.55,295.377,1288.166,79.036,224.882,1246.403,65.144,232.91,1282.622,46.969,223.971,1253.963,51.68,349.146,1257.778,51.469
7.555,295.204,1288.131,79.344,225.007,1246.407,65.113,232.925,1282.592,46.946,223.814,1253.917,51.803,348.871,1257.853,51.112
7.56,295.507,1288.054,79.431,224.881,1246.446,65.161,232.905,1282.594,46.966,223.798,1253.887,51.787,348.919,1257.948,51.223
7.565,295.436,1288.122,79.225,225.052,1246.4,64.991,232.86,1282.574,47.025,223.85,1253.966,51.799,348.686,1257.903,50.987
7.57,295.252,1288.192,78.849,225.052,1246.451,64.955,232.772,1282.616,47.126,223.885,1253.928,51.735,348.907,1257.874,51.083
7.575,295.285,1288.215,78.804,224.912,1246.45,65.155,232.776,1282.592,47.143,224.051,1253.992,51.585,349.03,1257.851,51.271
7.58,295.476,1288.141,79.264,224.934,1246.435,65.12,232.902,1282.613,47.032,223.825,1253.976,51.734,348.661,1257.93,50.905
7.585,295.136,1288.243,78.856,224.841,1246.394,65.192,232.78,1282.589,47.131,223.803,1253.943,51.795,349.054,1257.871,51.34
7.59,295.633,1288.161,79.145,224.833,1246.409,65.215,232.91,1282.616,46.974,223.56,1253.914,52.048,349.045,1257.824,51.391
7.595,295.369,1288.185,79.141,225.086,1246.47,64.904,232.933,1282.634,46.952,223.911,1253.992,51.661,348.825,1257.929,51.056
7.6,295.468,1288.174,79.035,225.001,1246.505,65.052,232.688,1282.597,47.271,223.804,1253.979,51.817,349.075,1257.861,51.437
7.605,295.31,1288.19,79.092,224.697,1246.459,65.333,232.844,1282.622,47.147,223.759,1253.948,51.894,348.917,1257.971,51.075
7.61,295.502,1288.179,79.274,224.935,1246.481,65.154,232.803,1282.669,47.057,224.121,1254.058,51.441,348.709,1258.016,51.016
7.615,295.345,1288.287,78.729,224.881,1246.48,65.162,232.82,1282.63,47.06,223.931,1253.981,51.645,348.967,1257.85,51.358
7.62,295.465,1288.146,79.061,224.97,1246.525,65.01,232.96,1282.663,46.949,223.84,1253.988,51.854,348.912,1257.952,50.992
7.625,295.377,1288.18,79.094,224.806,1246.448,65.209,232.787,1282.65,47.163,223.877,1253.994,51.824,349.138,1257.842,51.533
7.63,295.178,1288.193,79.168,224.863,1246.45,65.222,232.821,1282.651,47.11,223.767,1253.952,51.899,348.638,1258.001,50.774
7.635,295.391,1288.199,79.225,225.021,1246.53,65.019,233.138,1282.696,46.757,223.919,1253.996,51.714,348.977,1257.988,51.163
7.64,295.351,1288.175,79.166,224.94,1246.521,65.11,232.952,1282.669,46.928,224.018,1254.031,51.64,349.132,1257.951,51.353
7.645,295.263,1288.226,79.261,224.703,1246.451,65.363,232.843,1282.662,47.076,223.82,1254.032,51.759,349.175,1257.933,51.57
7.65,295.383,1288.136,79.534,224.78,1246.462,65.263,232.918,1282.685,47.011,223.944,1254.019,51.648,348.977,1257.91,51.311
7.655,295.449,1288.205,79.281,224.833,1246.444,65.223,232.947,1282.659,47.031,223.708,1253.964,51.926,349.076,1257.836,51.353
7.66,295.298,1288.194,79.186,225.05,1246.513,65.022,232.762,1282.638,47.217,224.083,1254.073,51.518,349.025,1257.926,51.351
7.665,295.303,1288.274,78.957,224.726,1246.497,65.342,232.941,1282.693,46.979,223.994,1254.057,51.671,348.856,1257.952,51.208
7.67,295.314,1288.155,79.179,224.683,1246.491,65.385,232.776,1282.693,47.176,223.639,1253.968,52.041,349.177,1257.876,51.408
7.675,295.213,1288.239,79.001,224.84,1246.474,65.215,232.703,1282.635,47.324,223.887,1254.021,51.79,349.22,1257.903,51.593
7.68,295.099,1288.299,78.804,224.947,1246.532,65.116,232.937,1282.712,47.008,223.892,1254.076,51.746,349.132,1257.898,51.582
7.685,295.319,1288.258,79.008,224.637,1246.478,65.47,232.918,1282.718,47.009,223.998,1254.114,51.629,348.935,1258.055,51.158
7.69,295.506,1288.283,79.024,224.718,1246.49,65.282,232.761,1282.686,47.163,223.832,1254.014,51.821,349.068,1257.971,51.304
7.695,295.083,1288.202,79.285,224.621,1246.499,65.456,232.821,1282.701,47.112,223.934,1254.063,51.703,349.112,1257.909,51.471
7.7,294.946,1288.34,78.745,224.948,1246.542,65.152,232.837,1282.712,47.107,223.674,1254.009,51.982,349.105,1257.947,51.385
7.705,295.54,1288.269,78.938,224.94,1246.586,65.178,233.028,1282.772,46.845,223.881,1254.061,51.797,348.982,1258.02,51.208
7.71,295.251,1288.256,79.264,224.872,1246.543,65.271,232.932,1282.733,47.021,223.841,1254.081,51.745,348.885,1258.04,51.103
7.715,295.378,1288.257,78.976,224.755,1246.549,65.28,232.864,1282.712,47.117,223.812,1254.046,51.851,349.252,1257.921,51.651
7.72,295.355,1288.285,79.019,224.808,1246.534,65.335,232.751,1282.71,47.133,223.793,1254.077,51.766,349.16,1257.984,51.456
7.725,295.167,1288.18,79.409,224.894,1246.562,65.153,233.014,1282.774,46.948,223.86,1254.085,51.77,349.228,1257.974,51.569
7.73,295.25,1288.316,79.093,224.796,1246.559,65.267,232.918,1282.766,47.024,223.996,1254.122,51.707,349.202,1257.979,51.601
7.735,295.473,1288.283,79.056,224.928,1246.568,65.174,232.752,1282.709,47.162,223.938,1254.12,51.754,348.845,1258.003,51.002
7.74,295.525,1288.264,79.28,224.907,1246.595,65.13,232.845,1282.771,47.047,223.83,1254.071,51.781,348.893,1258.016,51.14
7.745,295.313,1288.258,79.235,224.789,1246.571,65.341,232.827,1282.786,47.116,224.009,1254.13,51.589,348.959,1258.077,51.164
7.75,295.2,1288.301,79.047,224.904,1246.615,65.199,232.962,1282.783,46.95,223.792,1254.059,51.893,348.936,1257.994,51.202
7.755,295.511,1288.232,79.321,224.939,1246.6,65.198,232.806,1282.743,47.202,224.025,1254.132,51.607,348.862,1257.981,51.212
7.76,295.271,1288.35,79.004,224.634,1246.611,65.554,232.815,1282.76,47.156,223.91,1254.155,51.809,349.063,1257.985,51.382
7.765,295.568,1288.234,79.417,225.084,1246.662,64.948,232.931,1282.767,46.986,223.864,1254.089,51.769,349.097,1257.998,51.491
7.77,295.521,1288.282,79.276,225.309,1246.618,64.809,233.009,1282.805,46.937,223.877,1254.131,51.818,349.128,1258.029,51.44
7.775,295.376,1288.289,79.222,224.821,1246.661,65.319,232.845,1282.769,47.11,223.944,1254.122,51.754,348.993,1258.078,51.27
7.78,295.721,1288.343,79.208,224.902,1246.597,65.167,232.824,1282.748,47.177,223.919,1254.117,51.743,349.06,1258.053,51.476
7.785,295.611,1288.281,79.107,224.638,1246.585,65.501,232.805,1282.771,47.219,223.792,1254.109,51.895,349.022,1258.039,51.311
7.79,295.292,1288.378,78.987,224.963,1246.646,65.179,232.879,1282.803,47.088,223.723,1254.105,51.959,349.185,1258.047,51.505
7.795,295.134,1288.42,78.67,224.858,1246.621,65.266,232.814,1282.779,47.194,223.94,1254.128,51.743,349.278,1258.057,51.739
7.8,295.326,1288.386,78.84,225.026,1246.616,65.088,232.912,1282.803,47.048,223.825,1254.129,51.814,349.054,1258.037,51.393
7.805,295.073,1288.374,78.959,224.62,1246.62,65.446,232.842,1282.778,47.143,223.901,1254.129,51.758,348.883,1258.048,51.247
7.81,295.238,1288.295,79.247,224.906,1246.619,65.147,232.791,1282.777,47.168,223.996,1254.176,51.655,348.925,1258.056,51.305
7.815,295.481,1288.326,79.171,224.817,1246.64,65.277,232.893,1282.806,47.108,223.981,1254.178,51.728,348.907,1258.058,51.115
7.82,295.354,1288.308,79.485,225.048,1246.683,65.087,232.899,1282.789,47.051,223.967,1254.181,51.764,349.088,1258.161,51.394
7.825,295.332,1288.338,79.108,225.014,1246.625,65.182,232.863,1282.802,47.126,223.756,1254.104,51.976,349.253,1257.958,51.527
7.83,295.492,1288.404,78.926,224.985,1246.698,65.116,232.873,1282.813,47.128,223.812,1254.138,51.844,349.4,1257.986,51.918
7.835,295.479,1288.295,79.42,225.286,1246.681,64.898,232.975,1282.844,47.041,224.052,1254.194,51.618,349.083,1258.073,51.488
7.84,295.349,1288.364,79.215,224.791,1246.628,65.241,232.881,1282.848,47.113,223.889,1254.155,51.834,349.291,1258.004,51.715
7.845,295.26,1288.364,79.157,224.928,1246.727,65.206,232.816,1282.84,47.189,224.066,1254.24,51.594,349,1258.092,51.291
7.85,295.237,1288.369,79.196,224.776,1246.657,65.322,232.918,1282.815,47.045,223.937,1254.165,51.696,349.204,1258.064,51.491
7.855,295.542,1288.431,78.854,225.119,1246.731,65.025,232.79,1282.819,47.235,223.784,1254.172,51.9,348.962,1258.045,51.42
7.86,295.32,1288.321,79.323,224.787,1246.605,65.357,232.871,1282.85,47.056,224.061,1254.246,51.613,349.026,1258.149,51.444
7.865,295.423,1288.357,79.017,225.067,1246.701,65.078,233.007,1282.879,47.03,223.901,1254.189,51.831,348.743,1258.157,50.997
7.87,295.393,1288.359,79.244,224.841,1246.704,65.205,232.892,1282.841,47.064,223.828,1254.179,51.917,349.221,1258.053,51.574
7.875,295.452,1288.448,78.97,224.797,1246.652,65.399,232.841,1282.814,47.228,224.005,1254.208,51.74,349.192,1258.106,51.598
7.88,295.319,1288.427,79.019,225.21,1246.789,64.903,232.905,1282.872,47.088,223.988,1254.216,51.71,348.782,1258.166,51.029
7.885,295.098,1288.362,79.166,225.254,1246.744,64.924,232.789,1282.839,47.181,223.869,1254.206,51.871,349.024,1258.099,51.376
7.89,295.444,1288.308,79.362,225.189,1246.763,64.956,232.864,1282.877,47.098,223.691,1254.131,52.002,349.003,1258.22,51.236
7.895,295.488,1288.437,78.879,224.858,1246.652,65.257,233.006,1282.884,46.951,223.705,1254.138,51.943,349.049,1258.105,51.519
7.9,295.411,1288.307,79.456,225.041,1246.724,65.046,232.899,1282.868,47.035,223.898,1254.167,51.878,349.192,1258.041,51.564
7.905,295.319,1288.441,79.007,224.812,1246.749,65.348,232.803,1282.852,47.213,223.797,1254.195,51.853,349.1,1258.101,51.447
7.91,295.443,1288.452,79.068,224.908,1246.716,65.22,232.934,1282.875,47.092,223.746,1254.18,51.953,348.871,1258.253,51.262
7.915,295.711,1288.35,79.346,224.775,1246.72,65.324,232.842,1282.909,47.156,224.001,1254.272,51.71,348.981,1258.085,51.385
7.92,295.68,1288.461,79.094,224.875,1246.689,65.185,232.744,1282.871,47.297,223.96,1254.262,51.752,349.113,1258.231,51.38
7.925,295.237,1288.425,79.215,224.926,1246.738,65.138,232.746,1282.885,47.231,223.917,1254.257,51.746,348.986,1258.167,51.247
7.93,295.518,1288.391,79.242,224.824,1246.753,65.344,232.852,1282.881,47.176,223.957,1254.271,51.768,349.105,1258.2,51.403
7.935,295.067,1288.517,79.049,224.948,1246.797,65.138,232.895,1282.915,47.131,223.64,1254.196,52.058,349.031,1258.13,51.452
7.94,295.34,1288.452,78.969,224.942,1246.786,65.37,232.81,1282.877,47.216,223.908,1254.291,51.731,349.021,1258.277,51.394
7.945,295.317,1288.464,78.993,224.975,1246.803,65.099,232.506,1282.807,47.497,223.883,1254.284,51.792,349.189,1258.084,51.778
7.95,295.509,1288.444,79.138,224.822,1246.743,65.271,232.908,1282.933,47.031,223.76,1254.202,51.991,348.875,1258.271,51.09
7.955,295.528,1288.47,78.979,224.979,1246.779,65.161,232.809,1282.908,47.242,223.779,1254.234,51.849,348.968,1258.173,51.267
7.96,295.302,1288.436,79.144,225.023,1246.804,65.047,232.848,1282.918,47.079,224.073,1254.322,51.637,349.084,1258.216,51.414
7.965,295.259,1288.454,79.262,225.028,1246.761,65.097,232.827,1282.919,47.16,223.91,1254.297,51.811,349.091,1258.182,51.444
7.97,295.183,1288.509,79.015,224.746,1246.729,65.447,232.784,1282.893,47.246,223.845,1254.256,51.925,348.89,1258.261,51.116
7.975,295.067,1288.471,79.002,224.861,1246.743,65.312,233.034,1282.938,47.053,223.885,1254.254,51.801,349.258,1258.076,51.753
7.98,295.41,1288.443,79.501,224.892,1246.82,65.309,233.054,1282.964,46.985,223.723,1254.266,52.068,348.915,1258.255,51.214
7.985,295.368,1288.443,79.435,224.884,1246.796,65.338,232.817,1282.933,47.246,223.721,1254.233,52.015,349.054,1258.188,51.486
7.99,295.263,1288.46,79.105,225.056,1246.808,65.125,233.089,1282.995,46.937,223.757,1254.257,51.961,348.849,1258.229,51.197
7.995,295.368,1288.418,79.302,224.922,1246.793,65.191,232.892,1282.92,47.213,223.752,1254.247,51.951,349.043,1258.226,51.364
8,295.622,1288.474,79.081,224.985,1246.838,65.175,232.906,1282.993,47.14,223.78,1254.29,51.927,349.038,1258.195,51.403
8.005,295.183,1288.497,79.087,224.8,1246.807,65.422,232.942,1282.969,47.059,223.639,1254.238,52.146,348.859,1258.26,51.071
8.01,295.507,1288.52,79.091,224.889,1246.8,65.258,232.95,1282.971,47.079,223.876,1254.274,51.852,348.895,1258.27,51.29
8.015,295.501,1288.438,79.356,224.958,1246.828,65.277,232.899,1282.99,47.224,223.954,1254.316,51.814,349.181,1258.214,51.564
8.02,295.484,1288.526,79.071,224.953,1246.837,65.193,232.749,1282.968,47.296,223.502,1254.245,52.234,349.183,1258.185,51.563
8.025,295.321,1288.617,78.81,224.812,1246.781,65.28,232.855,1282.956,47.204,224.127,1254.346,51.583,348.867,1258.329,51.105
8.03,295.107,1288.455,79.167,225.038,1246.859,65.06,232.814,1282.993,47.215,223.581,1254.254,52.163,349.141,1258.19,51.555
8.035,295.533,1288.539,79.223,225.102,1246.85,65.09,232.811,1282.932,47.226,223.841,1254.317,51.791,348.945,1258.3,51.276
8.04,295.294,1288.53,79.255,225.042,1246.836,65.173,233.025,1282.998,47.003,223.827,1254.324,51.892,348.958,1258.249,51.369
8.045,295.184,1288.515,79.191,224.809,1246.823,65.364,232.756,1282.968,47.357,223.851,1254.354,51.843,348.953,1258.313,51.464
8.05,295.454,1288.496,79.417,224.743,1246.854,65.346,232.891,1282.995,47.181,223.839,1254.303,51.924,348.876,1258.275,51.278
8.055,295.27,1288.592,78.904,224.676,1246.819,65.538,232.88,1282.994,47.23,223.887,1254.352,51.9,349.216,1258.262,51.486
8.06,295.216,1288.545,79.061,225.073,1246.908,65.098,233.017,1283.003,47.083,223.976,1254.342,51.773,349.276,1258.29,51.756
8.065,295.316,1288.54,79.053,224.762,1246.836,65.471,232.994,1283.035,47.058,223.837,1254.339,51.91,348.966,1258.313,51.412
