Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.855,294.893,1284.886,77.409,225.143,1242.808,63.042,232.511,1278.961,45.35,224.1,1250.667,49.668,349.106,1254.091,50.376
3.86,294.977,1284.91,77.356,224.907,1242.765,63.318,232.295,1278.916,45.595,224.086,1250.661,49.728,349.042,1254.174,50.047
3.865,294.93,1284.914,77.363,225.046,1242.807,63.148,232.526,1278.987,45.274,223.975,1250.621,49.856,348.939,1254.133,50.08
3.87,295.24,1284.932,77.379,224.787,1242.749,63.354,232.337,1278.937,45.522,224.163,1250.662,49.592,349.271,1254.047,50.71
3.875,294.904,1284.938,77.29,224.907,1242.749,63.334,232.364,1278.963,45.48,223.852,1250.58,49.951,349.04,1254.162,50.344
3.88,295,1284.897,77.44,224.835,1242.746,63.38,232.304,1278.937,45.457,223.934,1250.647,49.839,348.965,1254.203,50.098
3.885,294.901,1284.872,77.591,224.955,1242.797,63.245,232.517,1278.971,45.321,224.113,1250.694,49.676,349.097,1254.062,50.491
3.89,294.822,1284.911,77.31,225.008,1242.804,63.19,232.488,1278.983,45.396,224.003,1250.651,49.848,349.198,1254.11,50.573
3.895,294.793,1284.945,77.229,225.095,1242.839,63.051,232.275,1278.949,45.594,224.016,1250.622,49.742,349.256,1254.103,50.584
3.9,295.064,1284.878,77.657,224.894,1242.78,63.364,232.358,1278.961,45.524,224.163,1250.677,49.708,349.242,1254.052,50.674
3.905,295.101,1284.879,77.694,225.013,1242.803,63.224,232.268,1278.944,45.572,223.923,1250.677,49.884,349.143,1254.161,50.493
3.91,295.103,1284.903,77.426,224.973,1242.822,63.257,232.436,1279.004,45.423,224.072,1250.685,49.74,349.058,1254.176,50.347
3.915,295.195,1284.97,77.314,224.986,1242.836,63.137,232.309,1278.949,45.591,223.985,1250.66,49.815,349.147,1254.178,50.397
3.92,295.022,1284.9,77.531,225.18,1242.877,63.04,232.469,1279.011,45.4,224.06,1250.672,49.748,349.015,1254.143,50.224
3.925,294.921,1284.949,77.389,224.984,1242.835,63.226,232.468,1279.012,45.428,224.111,1250.713,49.668,349.014,1254.248,50.368
3.93,294.93,1284.897,77.751,224.98,1242.821,63.218,232.499,1279.023,45.392,223.851,1250.694,49.967,348.867,1254.206,50.167
3.935,295.095,1284.976,77.466,225.101,1242.857,63.181,232.428,1279.011,45.484,223.966,1250.678,49.837,349.083,1254.202,50.353
3.94,294.961,1284.982,77.275,225.005,1242.86,63.263,232.399,1278.992,45.473,224.184,1250.783,49.51,349.172,1254.135,50.601
3.945,294.802,1284.905,77.607,224.684,1242.763,63.537,232.393,1279.032,45.497,224.091,1250.732,49.767,349.128,1254.139,50.444
3.95,294.965,1284.932,77.398,224.817,1242.821,63.336,232.372,1278.994,45.516,223.638,1250.615,50.248,349.031,1254.206,50.201
3.955,294.96,1284.992,77.335,225,1242.863,63.309,232.37,1279.024,45.46,224.155,1250.703,49.665,349.015,1254.202,50.215
3.96,295.102,1284.902,77.56,224.878,1242.827,63.423,232.372,1279.016,45.537,223.912,1250.708,49.953,348.954,1254.225,50.135
3.965,294.883,1285.046,77.118,224.928,1242.869,63.271,232.398,1279.02,45.557,224.131,1250.72,49.711,348.953,1254.241,50.104
3.97,295,1285.005,77.309,225.233,1242.938,62.975,232.34,1279.033,45.604,224.128,1250.711,49.758,349.04,1254.204,50.286
3.975,294.765,1285.06,76.944,225.066,1242.95,63.146,232.41,1279.05,45.531,224.046,1250.707,49.754,349.136,1254.188,50.386
3.98,295.126,1284.924,77.594,225.02,1242.881,63.234,232.422,1279.046,45.528,224.167,1250.765,49.655,349.369,1254.121,50.704
3.985,295.173,1284.975,77.429,224.784,1242.813,63.421,232.389,1279.06,45.497,223.915,1250.718,49.855,348.977,1254.157,50.373
3.99,294.95,1285,77.326,224.66,1242.844,63.621,232.392,1279.055,45.503,224.17,1250.799,49.633,349.245,1254.158,50.565
3.995,295.183,1284.916,77.883,224.982,1242.891,63.226,232.45,1279.068,45.421,224.016,1250.726,49.806,349.134,1254.23,50.437
4,295.103,1284.991,77.577,224.911,1242.905,63.35,232.525,1279.07,45.376,223.981,1250.729,49.9,348.866,1254.318,50.1
4.005,295.188,1284.942,77.839,225.068,1242.887,63.158,232.362,1279.072,45.56,224.053,1250.796,49.753,349.362,1254.194,50.668
4.01,295.128,1285.004,77.391,224.833,1242.923,63.483,232.485,1279.097,45.457,223.994,1250.748,49.879,349.234,1254.197,50.536
4.015,295.093,1285.042,77.302,224.996,1242.879,63.26,232.36,1279.063,45.563,223.83,1250.716,50.059,349.057,1254.244,50.399
4.02,295.158,1284.952,77.575,224.912,1242.913,63.422,232.461,1279.11,45.477,224.03,1250.741,49.837,349.281,1254.209,50.672
4.025,294.951,1285.048,77.376,225.092,1242.925,63.194,232.373,1279.085,45.589,224.083,1250.781,49.755,349.188,1254.291,50.473
4.03,295.005,1284.989,77.477,224.879,1242.931,63.456,232.481,1279.071,45.431,224.007,1250.775,49.842,348.941,1254.324,50.165
4.035,294.836,1285.019,77.402,224.88,1242.896,63.399,232.471,1279.105,45.455,224.151,1250.813,49.615,349.297,1254.162,50.757
4.04,295.034,1285.135,77.192,225.071,1242.923,63.173,232.448,1279.061,45.512,223.971,1250.762,49.84,348.759,1254.303,50.026
4.045,295.102,1285.039,77.478,224.871,1242.929,63.383,232.421,1279.1,45.511,223.68,1250.706,50.15,349.227,1254.262,50.685
4.05,295.139,1285.036,77.267,224.894,1242.902,63.347,232.273,1279.083,45.63,223.971,1250.778,49.841,349.052,1254.263,50.41
4.055,295.011,1285.014,77.736,224.794,1242.933,63.456,232.261,1279.071,45.694,224.183,1250.858,49.645,349.046,1254.31,50.162
4.06,294.891,1285.042,77.752,224.762,1242.888,63.474,232.362,1279.118,45.533,224.007,1250.775,49.805,348.846,1254.347,50.019
4.065,295.068,1285.081,77.327,225.063,1243.008,63.198,232.424,1279.141,45.495,224.058,1250.827,49.804,349.026,1254.358,50.243
4.07,294.887,1285.074,77.586,224.95,1242.96,63.285,232.461,1279.157,45.451,224.002,1250.825,49.834,349.35,1254.262,50.785
4.075,295.299,1284.991,77.859,224.799,1242.901,63.526,232.453,1279.14,45.495,223.965,1250.828,49.873,349.303,1254.255,50.631
4.08,294.763,1285.15,77.202,224.755,1242.943,63.545,232.347,1279.129,45.604,224.044,1250.821,49.777,348.976,1254.325,50.385
4.085,294.93,1285.092,77.554,224.819,1242.961,63.51,232.488,1279.174,45.462,224.123,1250.812,49.715,349.105,1254.322,50.438
4.09,294.937,1285.097,77.621,224.731,1242.917,63.59,232.522,1279.174,45.415,224.08,1250.846,49.756,349.297,1254.255,50.652
4.095,294.878,1285.039,77.547,224.941,1243.004,63.262,232.425,1279.141,45.577,223.98,1250.831,49.738,349.315,1254.345,50.64
4.1,294.763,1285.071,77.641,224.912,1242.99,63.322,232.456,1279.15,45.518,223.998,1250.848,49.858,349.064,1254.339,50.212
4.105,294.91,1285.143,77.353,224.681,1242.944,63.629,232.387,1279.132,45.553,223.977,1250.819,49.866,349.144,1254.255,50.729
4.11,294.855,1285.065,77.521,224.85,1242.966,63.466,232.573,1279.219,45.326,224.069,1250.842,49.781,349.208,1254.312,50.664
4.115,295.046,1285.112,77.511,225.002,1243.025,63.299,232.448,1279.164,45.487,223.938,1250.819,49.962,349.174,1254.38,50.465
4.12,295.107,1285.071,77.567,224.71,1242.951,63.62,232.591,1279.202,45.385,224.012,1250.884,49.816,349.207,1254.301,50.633
4.125,294.989,1285.153,77.381,224.987,1243.016,63.225,232.487,1279.19,45.482,224.139,1250.872,49.696,348.806,1254.391,50.128
4.13,294.697,1285.112,77.493,225.197,1243.041,63.044,232.467,1279.208,45.454,223.968,1250.847,49.867,349.271,1254.269,50.684
4.135,294.903,1285.099,77.55,225.041,1243.032,63.289,232.473,1279.168,45.512,223.847,1250.804,49.959,348.906,1254.409,50.235
4.14,294.846,1285.16,77.245,224.599,1242.945,63.721,232.424,1279.161,45.525,224.068,1250.845,49.865,349.067,1254.354,50.465
4.145,295.038,1285.134,77.598,224.792,1243.015,63.462,232.398,1279.179,45.527,223.997,1250.864,49.898,349.068,1254.373,50.512
4.15,294.821,1285.159,77.345,225.035,1243.069,63.252,232.459,1279.229,45.471,224.029,1250.849,49.825,349.21,1254.342,50.567
4.155,295.069,1285.157,77.596,225.38,1243.097,62.895,232.308,1279.141,45.675,223.917,1250.837,49.981,349.288,1254.366,50.565
4.16,294.88,1285.112,77.771,224.761,1242.964,63.644,232.417,1279.171,45.568,223.861,1250.836,50.057,348.99,1254.427,50.376
4.165,295.059,1285.179,77.346,224.9,1243.035,63.41,232.381,1279.194,45.589,224.154,1250.923,49.706,349.048,1254.387,50.37
4.17,295.099,1285.15,77.343,225.05,1243.082,63.167,232.377,1279.17,45.568,224.022,1250.907,49.883,349.012,1254.371,50.125
4.175,294.889,1285.094,77.981,225.088,1243.077,63.247,232.493,1279.25,45.465,223.972,1250.892,49.901,349.22,1254.38,50.589
4.18,294.985,1285.144,77.557,224.791,1243.054,63.516,232.373,1279.222,45.667,223.813,1250.831,50.067,349.179,1254.347,50.469
4.185,294.86,1285.127,77.491,225.082,1243.125,63.183,232.495,1279.255,45.487,223.962,1250.912,49.936,349.263,1254.328,50.63
4.19,294.935,1285.109,77.535,225.088,1243.101,63.209,232.38,1279.236,45.628,223.987,1250.877,49.836,349.324,1254.315,50.786
4.195,294.968,1285.211,77.266,225.134,1243.067,63.131,232.34,1279.244,45.591,223.868,1250.865,49.963,349.225,1254.393,50.659
4.2,294.932,1285.161,77.567,224.92,1243.076,63.352,232.432,1279.199,45.61,224.093,1250.924,49.801,349.054,1254.437,50.333
4.205,294.985,1285.114,77.583,225.046,1243.061,63.316,232.474,1279.25,45.53,224.177,1250.972,49.697,349.038,1254.462,50.438
4.21,295.211,1285.097,77.832,224.939,1243.067,63.312,232.396,1279.228,45.581,224.094,1250.933,49.733,349.248,1254.383,50.698
4.215,294.701,1285.218,77.489,225.129,1243.13,63.149,232.335,1279.193,45.57,223.869,1250.935,50.005,349.062,1254.466,50.413
4.22,295.068,1285.218,77.372,224.854,1243.089,63.485,232.411,1279.249,45.557,224.113,1250.931,49.772,349.1,1254.457,50.443
4.225,295.062,1285.16,77.584,224.975,1243.088,63.36,232.372,1279.242,45.575,223.827,1250.94,50.043,349.041,1254.498,50.288
4.23,295.153,1285.103,77.782,224.757,1243.047,63.642,232.429,1279.27,45.561,223.952,1250.92,49.985,349.238,1254.38,50.63
4.235,294.983,1285.268,77,224.974,1243.092,63.303,232.651,1279.326,45.283,224.042,1250.918,49.829,349.131,1254.492,50.392
4.24,295.247,1285.178,77.515,224.671,1243.085,63.679,232.6,1279.285,45.394,224.248,1250.993,49.617,349.309,1254.386,50.784
4.245,295.176,1285.228,77.431,225.247,1243.187,63.022,232.544,1279.288,45.407,224.089,1250.977,49.774,349.046,1254.46,50.371
4.25,295.111,1285.249,77.419,224.968,1243.096,63.405,232.373,1279.297,45.596,224.083,1250.973,49.858,349.03,1254.452,50.459
4.255,295.064,1285.323,77.332,224.665,1243.072,63.718,232.532,1279.323,45.389,224.089,1250.994,49.802,349.351,1254.344,50.803
4.26,295.093,1285.159,77.842,225.004,1243.137,63.33,232.556,1279.317,45.469,224.116,1251.022,49.763,349.018,1254.504,50.315
4.265,295.03,1285.221,77.601,224.881,1243.155,63.444,232.471,1279.299,45.514,224.235,1250.985,49.641,349.275,1254.437,50.48
4.27,295.078,1285.207,77.59,224.944,1243.144,63.396,232.488,1279.334,45.472,224.101,1250.994,49.699,349.226,1254.388,50.758
4.275,294.888,1285.263,77.592,224.882,1243.174,63.333,232.382,1279.303,45.67,223.736,1250.904,50.183,349.076,1254.523,50.348
4.28,294.993,1285.234,77.504,224.945,1243.141,63.356,232.452,1279.315,45.512,224.045,1250.979,49.824,348.976,1254.497,50.313
4.285,295.494,1285.166,77.775,224.704,1243.118,63.609,232.472,1279.323,45.52,224.24,1251.013,49.542,348.807,1254.571,50.087
4.29,294.836,1285.277,77.445,224.633,1243.13,63.704,232.436,1279.315,45.571,223.929,1250.95,50,348.948,1254.498,50.317
4.295,294.944,1285.259,77.537,224.706,1243.169,63.625,232.59,1279.353,45.398,224.183,1250.984,49.715,349.052,1254.519,50.443
4.3,294.915,1285.314,77.296,224.847,1243.135,63.493,232.452,1279.306,45.53,224.163,1251.009,49.741,349.325,1254.443,50.706
4.305,295.081,1285.192,77.754,224.781,1243.107,63.588,232.459,1279.355,45.538,223.975,1250.963,49.922,349.366,1254.496,50.887
4.31,295.242,1285.212,77.849,225.13,1243.153,63.161,232.663,1279.406,45.296,224.046,1251.004,49.842,349.449,1254.403,50.97
4.315,294.66,1285.259,77.587,225.071,1243.141,63.229,232.338,1279.315,45.755,224.039,1250.984,49.871,349.085,1254.495,50.493
4.32,295.072,1285.24,77.629,225.032,1243.176,63.291,232.421,1279.327,45.607,224.039,1250.971,49.887,349.304,1254.46,50.719
4.325,295.173,1285.229,77.757,224.804,1243.166,63.575,232.396,1279.335,45.642,223.864,1250.968,49.996,349.198,1254.499,50.593
4.33,295.015,1285.232,77.804,224.89,1243.138,63.441,232.397,1279.329,45.605,224.009,1251.017,49.931,349.028,1254.528,50.315
4.335,294.75,1285.341,77.332,224.962,1243.164,63.446,232.533,1279.361,45.555,224.005,1250.999,49.933,349.295,1254.524,50.63
4.34,295.188,1285.229,77.836,224.801,1243.201,63.53,232.57,1279.405,45.418,223.976,1251.038,50.015,349.004,1254.569,50.29
4.345,294.999,1285.339,77.407,225.051,1243.242,63.212,232.385,1279.378,45.669,224.116,1251.053,49.784,349.152,1254.564,50.646
4.35,295.052,1285.244,77.7,224.96,1243.236,63.428,232.535,1279.373,45.509,223.8,1250.975,50.202,348.962,1254.615,50.304
4.355,295.069,1285.332,77.47,225.414,1243.264,62.633,232.446,1279.343,45.574,224.318,1251.108,49.57,349.284,1254.52,50.647
4.36,295.189,1285.221,77.741,224.867,1243.183,63.536,232.475,1279.387,45.598,224.092,1251.051,49.864,349.11,1254.562,50.499
4.365,294.952,1285.196,77.939,224.557,1243.197,63.826,232.478,1279.397,45.486,223.932,1250.981,49.998,348.635,1254.682,49.926
4.37,294.801,1285.367,77.362,224.758,1243.218,63.62,232.544,1279.406,45.457,224.164,1251.113,49.81,349.112,1254.575,50.649
4.375,294.785,1285.333,77.247,224.937,1243.224,63.389,232.404,1279.37,45.582,223.888,1251.002,49.967,349.367,1254.508,50.779
4.38,295.024,1285.243,77.686,224.986,1243.213,63.369,232.297,1279.411,45.713,224,1251.026,49.995,348.946,1254.564,50.246
4.385,294.851,1285.324,77.617,225.035,1243.274,63.253,232.425,1279.404,45.58,224.097,1251.055,49.831,349.023,1254.558,50.464
4.39,295.038,1285.242,77.792,225.027,1243.255,63.342,232.473,1279.391,45.565,223.825,1251.063,50.097,349.061,1254.655,50.349
4.395,295.11,1285.293,77.681,224.885,1243.198,63.474,232.368,1279.403,45.685,223.967,1251.061,49.939,348.874,1254.625,50.308
4.4,294.98,1285.303,77.79,225.053,1243.246,63.237,232.517,1279.441,45.525,223.907,1251.067,49.972,349.008,1254.64,50.443
4.405,294.922,1285.245,77.981,225.057,1243.267,63.369,232.532,1279.443,45.519,224.268,1251.117,49.578,349.056,1254.563,50.487
4.41,295.02,1285.247,77.772,224.833,1243.235,63.479,232.584,1279.469,45.448,224.062,1251.08,49.883,349.125,1254.535,50.49
4.415,295.291,1285.289,77.535,224.859,1243.233,63.474,232.39,1279.424,45.644,224.063,1251.096,49.858,349.222,1254.58,50.724
4.42,294.975,1285.379,77.507,224.925,1243.278,63.378,232.352,1279.409,45.673,224.114,1251.123,49.821,349.346,1254.585,50.741
4.425,294.722,1285.344,77.566,224.804,1243.22,63.518,232.372,1279.428,45.738,224.006,1251.1,49.916,349.236,1254.648,50.686
4.43,295.169,1285.36,77.74,225.166,1243.311,63.155,232.617,1279.468,45.409,224.139,1251.1,49.84,349.389,1254.574,50.823
4.435,295.23,1285.322,77.796,224.709,1243.276,63.669,232.52,1279.463,45.551,224.09,1251.134,49.828,349.339,1254.587,50.732
4.44,294.741,1285.35,77.654,224.867,1243.292,63.47,232.555,1279.499,45.533,223.801,1251.094,50.226,348.815,1254.684,50.031
4.445,294.78,1285.387,77.604,224.865,1243.287,63.463,232.485,1279.479,45.571,224.181,1251.158,49.784,349.337,1254.581,50.742
4.45,295.181,1285.377,77.416,225.134,1243.311,63.228,232.368,1279.454,45.693,224.091,1251.13,49.881,349.163,1254.631,50.611
4.455,294.965,1285.337,77.709,224.916,1243.256,63.487,232.393,1279.46,45.72,224.226,1251.182,49.696,348.966,1254.703,50.23
4.46,294.733,1285.407,77.38,225.137,1243.332,63.22,232.576,1279.51,45.422,223.866,1251.092,50.083,349.507,1254.561,51.139
4.465,295.053,1285.361,77.8,225.126,1243.361,63.135,232.452,1279.479,45.589,224.111,1251.153,49.777,348.922,1254.689,50.175
4.47,294.834,1285.324,77.754,224.976,1243.34,63.401,232.504,1279.486,45.549,224.017,1251.137,49.926,348.902,1254.734,50.213
4.475,295.02,1285.399,77.448,224.981,1243.301,63.434,232.362,1279.445,45.751,224.043,1251.145,49.796,349.134,1254.625,50.549
4.48,294.757,1285.407,77.564,224.964,1243.309,63.359,232.288,1279.502,45.739,223.995,1251.152,49.924,348.876,1254.701,50.277
4.485,294.641,1285.467,77.367,224.969,1243.321,63.37,232.295,1279.458,45.8,223.946,1251.133,50.061,348.662,1254.782,49.952
4.49,295.169,1285.431,77.39,224.998,1243.365,63.336,232.475,1279.494,45.571,224.151,1251.196,49.729,349.084,1254.69,50.606
4.495,295.015,1285.418,77.428,224.855,1243.347,63.512,232.351,1279.485,45.701,224.287,1251.199,49.694,349.125,1254.727,50.614
4.5,294.766,1285.501,77.577,224.768,1243.329,63.653,232.458,1279.494,45.643,224.149,1251.188,49.847,349.182,1254.684,50.541
4.505,294.873,1285.437,77.55,224.957,1243.371,63.336,232.374,1279.5,45.721,223.969,1251.144,49.95,349.256,1254.583,50.895
4.51,294.836,1285.441,77.61,224.934,1243.337,63.451,232.325,1279.489,45.78,223.952,1251.153,49.996,349.291,1254.637,50.812
4.515,294.652,1285.435,77.482,224.877,1243.363,63.561,232.43,1279.535,45.64,223.978,1251.19,49.95,349.2,1254.696,50.657
4.52,295.163,1285.313,78.162,224.792,1243.302,63.673,232.458,1279.518,45.647,224.062,1251.168,49.936,349.171,1254.757,50.534
4.525,295.101,1285.427,77.748,224.999,1243.383,63.392,232.52,1279.539,45.566,224.161,1251.208,49.858,349.313,1254.635,50.814
4.53,295.191,1285.433,77.694,225.033,1243.41,63.347,232.509,1279.539,45.592,224.126,1251.205,49.804,349.274,1254.705,50.806
4.535,294.987,1285.44,77.329,224.913,1243.354,63.483,232.395,1279.546,45.715,224.015,1251.201,49.984,349.02,1254.783,50.47
4.54,295.284,1285.424,77.658,224.744,1243.355,63.693,232.436,1279.516,45.66,224.097,1251.233,49.831,348.785,1254.776,50.065
4.545,294.676,1285.433,77.588,224.937,1243.41,63.492,232.561,1279.55,45.521,223.976,1251.206,49.96,348.939,1254.695,50.527
4.55,294.852,1285.454,77.4,224.906,1243.395,63.393,232.47,1279.531,45.654,224.022,1251.18,49.893,349.207,1254.749,50.546
4.555,295.123,1285.418,77.854,224.795,1243.348,63.533,232.475,1279.565,45.583,223.998,1251.17,49.969,349.648,1254.629,51.262
4.56,294.95,1285.464,77.584,224.819,1243.359,63.565,232.534,1279.554,45.546,224.039,1251.211,49.973,349.25,1254.689,50.774
4.565,295.111,1285.479,77.503,224.972,1243.383,63.419,232.599,1279.595,45.465,223.911,1251.155,50.063,349.036,1254.75,50.372
4.57,294.925,1285.469,77.518,225.126,1243.391,63.304,232.473,1279.559,45.601,224.051,1251.228,49.99,349.22,1254.744,50.738
4.575,294.801,1285.447,77.545,224.963,1243.384,63.451,232.493,1279.56,45.598,223.901,1251.194,50.098,349.092,1254.77,50.434
4.58,295.05,1285.502,77.417,224.701,1243.38,63.709,232.498,1279.599,45.66,224.001,1251.257,50.003,349.053,1254.698,50.591
4.585,294.923,1285.385,78.152,224.848,1243.376,63.495,232.587,1279.622,45.572,223.751,1251.146,50.258,349.272,1254.732,50.765
4.59,295.105,1285.433,77.88,225.056,1243.39,63.359,232.636,1279.647,45.433,224.013,1251.221,49.926,349.133,1254.799,50.56
4.595,295.124,1285.497,77.595,224.996,1243.446,63.456,232.559,1279.586,45.505,223.951,1251.236,50.021,348.983,1254.808,50.347
4.6,294.973,1285.486,77.493,224.634,1243.431,63.811,232.425,1279.599,45.638,224.19,1251.263,49.768,349.044,1254.753,50.476
4.605,295.128,1285.494,77.73,224.999,1243.443,63.385,232.504,1279.621,45.577,224.116,1251.291,49.911,349.265,1254.764,50.71
4.61,294.926,1285.493,77.552,224.965,1243.473,63.408,232.477,1279.628,45.61,224.126,1251.285,49.768,349.014,1254.812,50.54
4.615,294.872,1285.528,77.72,224.875,1243.427,63.558,232.479,1279.604,45.674,224.028,1251.249,49.885,348.971,1254.733,50.344
4.62,295.134,1285.493,77.735,225.113,1243.511,63.271,232.457,1279.575,45.65,224.027,1251.294,50.012,348.929,1254.843,50.261
4.625,295.218,1285.384,78.123,224.991,1243.43,63.371,232.475,1279.633,45.635,224.162,1251.288,49.789,349.259,1254.714,50.81
4.63,295.149,1285.504,77.695,225.163,1243.499,63.271,232.359,1279.597,45.688,224.058,1251.257,49.93,349.165,1254.853,50.658
4.635,294.823,1285.536,77.6,224.911,1243.483,63.566,232.476,1279.626,45.621,224.065,1251.291,49.929,348.838,1254.857,50.113
4.64,294.825,1285.538,77.594,224.957,1243.457,63.407,232.453,1279.642,45.671,223.909,1251.21,50.109,349.181,1254.761,50.707
4.645,295.007,1285.493,77.579,225.016,1243.476,63.439,232.375,1279.602,45.739,223.84,1251.206,50.14,349.301,1254.867,50.825
4.65,295.364,1285.435,78.011,224.993,1243.443,63.465,232.574,1279.645,45.588,224.004,1251.295,49.96,349.236,1254.77,50.773
4.655,294.998,1285.496,77.791,224.946,1243.455,63.579,232.364,1279.623,45.812,224.018,1251.279,50.031,349.218,1254.801,50.786
4.66,295.095,1285.53,77.584,224.824,1243.477,63.669,232.471,1279.653,45.654,224.224,1251.36,49.69,349.332,1254.756,50.852
4.665,294.856,1285.54,77.704,224.735,1243.408,63.727,232.392,1279.661,45.745,223.977,1251.265,50.028,349.081,1254.846,50.475
4.67,294.833,1285.463,78.244,224.762,1243.419,63.697,232.408,1279.634,45.718,224.082,1251.351,49.889,349.288,1254.769,50.88
4.675,295.176,1285.491,77.935,225.198,1243.522,63.261,232.572,1279.689,45.537,224.248,1251.372,49.704,348.985,1254.871,50.406
4.68,295.043,1285.535,77.574,224.836,1243.45,63.667,232.231,1279.604,45.905,224.126,1251.302,49.875,348.71,1254.937,49.845
4.685,295.058,1285.576,77.479,224.929,1243.479,63.541,232.593,1279.679,45.554,224.037,1251.347,49.936,349.119,1254.844,50.587
4.69,295.046,1285.545,77.832,224.878,1243.537,63.574,232.633,1279.696,45.521,223.97,1251.292,50.094,349.1,1254.859,50.611
4.695,295.358,1285.569,77.739,225.017,1243.571,63.442,232.597,1279.705,45.492,224.038,1251.322,49.968,348.978,1254.943,50.408
4.7,294.886,1285.597,77.605,224.826,1243.53,63.619,232.43,1279.659,45.748,223.946,1251.312,50.055,349.121,1254.857,50.724
4.705,295.049,1285.589,77.768,224.84,1243.576,63.523,232.547,1279.71,45.633,223.791,1251.329,50.168,349.145,1254.895,50.579
4.71,294.795,1285.63,77.301,225.024,1243.545,63.449,232.358,1279.689,45.781,224.182,1251.392,49.782,349.053,1254.86,50.578
4.715,294.967,1285.586,77.672,224.589,1243.5,63.9,232.325,1279.654,45.769,224.015,1251.334,49.934,349.187,1254.862,50.637
4.72,294.654,1285.589,77.823,225.204,1243.625,63.177,232.565,1279.735,45.543,223.974,1251.349,49.931,349.105,1254.854,50.768
4.725,294.768,1285.594,77.76,224.893,1243.559,63.545,232.504,1279.718,45.659,224.09,1251.326,49.959,349.032,1254.933,50.458
4.73,295.037,1285.585,77.705,224.978,1243.497,63.423,232.381,1279.684,45.76,224.102,1251.384,49.94,348.926,1255.004,50.347
4.735,295.101,1285.567,77.847,224.575,1243.486,63.852,232.512,1279.702,45.621,224.145,1251.336,49.892,349.097,1254.908,50.644
4.74,295.034,1285.613,77.469,224.722,1243.548,63.629,232.507,1279.733,45.603,224.118,1251.374,49.969,349.077,1254.905,50.596
4.745,295.426,1285.569,77.824,224.821,1243.49,63.64,232.463,1279.726,45.671,224.133,1251.369,49.913,349.262,1254.885,50.878
4.75,294.804,1285.667,77.328,224.953,1243.513,63.55,232.504,1279.707,45.665,223.932,1251.301,50.161,349.078,1254.981,50.527
4.755,294.771,1285.665,77.456,225.138,1243.618,63.379,232.489,1279.768,45.678,223.953,1251.329,50.109,349.092,1254.921,50.567
4.76,295.039,1285.537,78.171,224.992,1243.59,63.427,232.39,1279.711,45.74,224.117,1251.326,49.95,348.877,1254.992,50.193
4.765,294.88,1285.528,77.966,224.81,1243.574,63.661,232.572,1279.779,45.544,223.905,1251.31,50.102,348.88,1255.004,50.245
4.77,295.299,1285.607,77.731,224.901,1243.595,63.523,232.495,1279.742,45.655,224.162,1251.386,49.875,349.071,1254.925,50.472
4.775,294.962,1285.615,77.728,225.054,1243.642,63.388,232.366,1279.728,45.775,224.032,1251.373,50.069,349.295,1254.827,50.947
4.78,295.068,1285.579,77.731,224.992,1243.62,63.387,232.384,1279.734,45.767,224.016,1251.357,50.002,349.129,1254.911,50.667
4.785,295.154,1285.644,77.624,224.793,1243.584,63.586,232.39,1279.755,45.744,224.046,1251.415,49.953,349.128,1254.92,50.696
4.79,294.88,1285.68,77.524,224.995,1243.629,63.432,232.558,1279.793,45.573,224.108,1251.433,49.934,349.188,1254.864,50.794
4.795,295.279,1285.6,77.805,224.871,1243.599,63.607,232.501,1279.755,45.66,224.052,1251.385,49.963,349.044,1254.948,50.436
4.8,295.07,1285.642,77.622,224.569,1243.537,63.892,232.509,1279.782,45.618,223.886,1251.389,50.159,349.173,1254.887,50.954
4.805,294.759,1285.726,77.369,224.8,1243.621,63.698,232.49,1279.76,45.685,224.105,1251.455,49.943,349.283,1254.891,50.914
4.81,294.995,1285.639,77.815,224.897,1243.618,63.601,232.554,1279.762,45.588,223.991,1251.4,50.058,349.455,1254.878,51.205
4.815,294.88,1285.651,77.723,224.803,1243.59,63.672,232.512,1279.764,45.639,223.815,1251.371,50.246,349.35,1254.915,51.021
4.82,295.102,1285.688,77.63,224.713,1243.598,63.736,232.503,1279.789,45.623,223.886,1251.376,50.141,349.215,1254.919,50.848
4.825,295.023,1285.647,77.75,224.91,1243.623,63.504,232.369,1279.769,45.796,224.061,1251.377,49.956,349.173,1254.932,50.842
4.83,294.906,1285.687,77.615,224.777,1243.615,63.717,232.493,1279.799,45.658,223.956,1251.4,50.066,349.272,1255.002,50.754
4.835,294.887,1285.685,77.688,224.854,1243.611,63.529,232.491,1279.801,45.633,224.116,1251.419,49.983,349.083,1254.979,50.683
4.84,294.756,1285.706,77.565,224.779,1243.605,63.807,232.478,1279.802,45.695,223.771,1251.35,50.322,349.517,1254.924,51.198
4.845,295.193,1285.692,77.727,225.059,1243.707,63.427,232.543,1279.829,45.677,223.926,1251.41,50.169,349.087,1255.036,50.538
4.85,295.157,1285.581,78.126,224.906,1243.642,63.645,232.532,1279.8,45.634,223.896,1251.391,50.177,349.149,1254.98,50.751
4.855,295.182,1285.69,77.697,224.995,1243.649,63.522,232.554,1279.823,45.66,224.037,1251.445,50.029,349.13,1254.97,50.713
