Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.21,295.044,1288.358,78.418,224.889,1246.7,64.278,232.828,1282.727,46.377,223.773,1254.13,51.1,349.125,1257.905,51.895
8.215,294.95,1288.408,78.383,224.949,1246.723,64.283,232.913,1282.748,46.252,223.716,1254.083,51.227,348.957,1257.951,51.512
8.22,295.124,1288.283,78.928,224.824,1246.652,64.41,232.8,1282.709,46.425,223.691,1254.061,51.208,349.207,1257.921,51.683
8.225,294.958,1288.335,79.071,225.081,1246.73,64.132,232.913,1282.74,46.296,223.921,1254.168,50.962,348.945,1257.962,51.541
8.23,295.158,1288.353,78.99,224.825,1246.703,64.421,232.836,1282.746,46.4,223.918,1254.145,50.986,348.879,1257.968,51.442
8.235,294.942,1288.321,78.853,224.644,1246.65,64.529,232.883,1282.724,46.34,223.779,1254.126,51.046,349.148,1257.973,51.72
8.24,295.082,1288.298,78.997,224.331,1246.655,64.822,233.015,1282.771,46.218,223.594,1254.121,51.249,349.257,1257.945,51.82
8.245,295.19,1288.289,78.954,225.065,1246.76,64.075,232.849,1282.739,46.359,223.862,1254.174,50.966,349.246,1257.868,51.99
8.25,295.193,1288.326,78.879,224.703,1246.714,64.469,232.853,1282.77,46.417,223.897,1254.161,51.032,348.705,1258.042,51.145
8.255,295.146,1288.375,78.575,224.779,1246.701,64.441,232.777,1282.723,46.479,223.782,1254.152,51.112,348.861,1258.014,51.276
8.26,295.304,1288.382,78.724,224.773,1246.687,64.4,232.799,1282.741,46.409,224.082,1254.196,50.848,348.899,1258.022,51.354
8.265,295.193,1288.331,78.897,224.708,1246.74,64.635,232.871,1282.75,46.383,223.798,1254.165,51.15,349.002,1258.056,51.495
8.27,294.973,1288.443,78.632,224.891,1246.756,64.36,232.931,1282.784,46.338,223.842,1254.165,51.106,349.044,1258.035,51.647
8.275,295.013,1288.443,78.49,224.949,1246.74,64.26,232.94,1282.778,46.355,223.621,1254.148,51.271,348.748,1258.076,51.219
8.28,295.009,1288.426,78.631,224.982,1246.782,64.269,232.91,1282.785,46.256,223.875,1254.188,51.084,349.16,1257.946,51.842
8.285,295.157,1288.344,78.813,225.028,1246.757,64.202,232.846,1282.786,46.4,223.872,1254.177,51.058,348.995,1257.94,51.607
8.29,294.969,1288.323,79.08,224.808,1246.726,64.491,232.86,1282.789,46.341,223.873,1254.201,51.024,348.916,1257.96,51.481
8.295,295.229,1288.359,78.875,224.57,1246.675,64.699,232.839,1282.787,46.424,223.873,1254.169,51.049,349.236,1257.912,51.969
8.3,294.778,1288.321,79.057,224.799,1246.74,64.449,232.831,1282.758,46.418,223.994,1254.222,50.917,349.025,1258.06,51.516
8.305,295.464,1288.309,79.352,224.627,1246.705,64.622,232.777,1282.791,46.439,223.841,1254.197,51.037,349.187,1257.917,51.803
8.31,294.795,1288.41,78.737,224.689,1246.783,64.506,232.859,1282.802,46.385,223.819,1254.179,51.108,348.99,1258.008,51.646
8.315,295.354,1288.342,79.208,225.084,1246.771,64.126,232.981,1282.797,46.237,224.019,1254.258,50.885,349.086,1258.023,51.631
8.32,295.255,1288.323,79.174,224.56,1246.701,64.65,232.764,1282.776,46.443,223.893,1254.232,51.047,348.545,1258.167,51.023
8.325,295.131,1288.357,79.033,224.949,1246.762,64.272,232.841,1282.807,46.455,223.881,1254.189,51.073,349.279,1258.004,51.932
8.33,294.915,1288.425,78.727,224.603,1246.722,64.635,232.838,1282.794,46.376,223.859,1254.207,51.054,348.729,1258.134,51.167
8.335,294.888,1288.42,78.826,224.558,1246.712,64.784,232.761,1282.769,46.474,223.845,1254.239,51.029,349.226,1258.01,51.807
8.34,295.189,1288.46,78.838,224.628,1246.766,64.648,232.803,1282.842,46.429,223.986,1254.241,50.958,348.935,1258.08,51.49
8.345,294.983,1288.45,78.94,224.917,1246.795,64.339,232.909,1282.823,46.359,223.895,1254.247,51.033,348.874,1258.046,51.39
8.35,294.627,1288.399,78.772,224.842,1246.828,64.39,232.796,1282.837,46.428,223.832,1254.221,51.063,348.986,1258.064,51.664
8.355,294.868,1288.444,78.732,224.812,1246.783,64.491,232.9,1282.805,46.34,223.81,1254.205,51.181,349.595,1257.912,52.343
8.36,294.827,1288.462,78.783,224.972,1246.801,64.304,232.89,1282.837,46.287,223.738,1254.215,51.2,349.077,1258.042,51.677
8.365,295.153,1288.459,78.744,224.807,1246.802,64.544,232.89,1282.823,46.389,223.658,1254.195,51.263,348.811,1258.115,51.473
8.37,295.044,1288.422,78.839,225.01,1246.857,64.272,232.844,1282.835,46.442,223.674,1254.199,51.284,349.04,1258.077,51.58
8.375,295.214,1288.451,78.98,224.647,1246.772,64.589,232.881,1282.863,46.368,223.862,1254.276,51.028,348.799,1258.11,51.427
8.38,295.054,1288.471,78.604,224.675,1246.737,64.612,232.783,1282.839,46.483,223.785,1254.221,51.209,348.903,1258.126,51.454
8.385,295.136,1288.424,78.948,224.972,1246.862,64.322,232.943,1282.862,46.338,223.894,1254.299,51.07,348.795,1258.138,51.274
8.39,294.945,1288.427,79.102,224.862,1246.819,64.446,233.008,1282.861,46.253,223.886,1254.276,50.996,349.285,1257.962,52.163
8.395,294.84,1288.47,78.636,224.575,1246.819,64.77,232.934,1282.835,46.369,223.874,1254.249,51.095,349.312,1257.998,52.044
8.4,295.284,1288.518,78.515,224.958,1246.851,64.259,233.008,1282.882,46.282,223.875,1254.269,51.02,348.669,1258.215,51.157
8.405,295.05,1288.51,78.55,224.738,1246.825,64.444,232.73,1282.828,46.489,223.836,1254.275,51.112,349.07,1258.058,51.746
8.41,295.138,1288.428,78.721,224.73,1246.79,64.515,232.788,1282.837,46.528,223.725,1254.221,51.228,348.94,1258.15,51.522
8.415,294.874,1288.515,78.503,224.87,1246.857,64.409,232.872,1282.907,46.396,223.941,1254.311,50.988,348.822,1258.125,51.451
8.42,295.089,1288.481,78.836,224.674,1246.837,64.569,232.972,1282.91,46.357,223.711,1254.251,51.317,348.898,1258.143,51.507
8.425,295.299,1288.489,78.889,224.954,1246.876,64.234,232.984,1282.897,46.3,223.794,1254.275,51.158,349.111,1258.091,51.787
8.43,295.308,1288.412,79.216,224.985,1246.906,64.27,232.812,1282.886,46.418,223.692,1254.283,51.227,349.276,1258.098,51.945
8.435,295.142,1288.517,78.709,225.066,1246.91,64.202,232.866,1282.892,46.43,223.872,1254.292,51.074,349.015,1258.092,51.687
8.44,295.046,1288.513,78.908,224.704,1246.849,64.637,232.975,1282.927,46.279,223.989,1254.361,50.948,348.728,1258.179,51.331
8.445,294.994,1288.473,78.888,225.06,1246.934,64.152,232.76,1282.887,46.511,223.782,1254.264,51.213,348.996,1258.179,51.522
8.45,295.025,1288.556,78.616,224.898,1246.903,64.369,232.842,1282.914,46.488,223.873,1254.329,51.026,349.112,1258.127,51.78
8.455,295.109,1288.525,78.776,225.003,1246.918,64.2,232.896,1282.908,46.345,223.892,1254.323,51.05,349.123,1258.102,51.763
8.46,294.925,1288.594,78.477,224.676,1246.908,64.646,232.752,1282.891,46.515,223.623,1254.274,51.364,348.872,1258.13,51.528
8.465,294.997,1288.44,79.145,224.624,1246.887,64.677,232.924,1282.934,46.377,223.737,1254.311,51.184,348.704,1258.258,51.252
8.47,295.143,1288.473,79.044,224.819,1246.858,64.499,232.898,1282.931,46.383,223.875,1254.298,51.061,348.9,1258.176,51.424
8.475,295.14,1288.475,79.121,225.15,1246.915,64.087,232.908,1282.927,46.369,223.933,1254.297,51.102,348.81,1258.225,51.41
8.48,294.941,1288.569,78.49,224.668,1246.877,64.602,232.753,1282.892,46.552,223.863,1254.316,51.098,349.019,1258.163,51.604
8.485,295.292,1288.489,79.038,224.937,1246.879,64.36,232.777,1282.916,46.488,223.902,1254.347,51.055,348.922,1258.148,51.497
8.49,295.361,1288.481,79.141,224.93,1246.89,64.337,232.935,1282.946,46.355,223.643,1254.286,51.326,348.649,1258.278,51.166
8.495,295.233,1288.623,78.743,224.779,1246.938,64.548,232.829,1282.918,46.53,223.843,1254.315,51.182,349.21,1258.077,51.906
8.5,295.286,1288.548,78.858,224.884,1246.922,64.4,232.888,1282.926,46.441,223.962,1254.403,51.021,348.999,1258.204,51.646
8.505,295.024,1288.516,78.879,224.841,1246.899,64.505,232.729,1282.901,46.572,223.8,1254.284,51.26,348.664,1258.378,50.947
8.51,294.913,1288.539,78.669,224.691,1246.906,64.528,232.853,1282.962,46.496,223.74,1254.349,51.182,348.965,1258.23,51.499
8.515,295.209,1288.556,79.107,224.91,1246.936,64.362,232.942,1282.988,46.377,223.638,1254.349,51.375,349.154,1258.157,51.884
8.52,295.163,1288.576,78.916,224.965,1246.951,64.328,232.822,1282.946,46.464,223.865,1254.363,51.137,349.089,1258.188,51.641
8.525,295.199,1288.525,79.081,224.815,1246.967,64.506,232.908,1282.975,46.427,223.882,1254.402,51.064,348.916,1258.224,51.472
8.53,295.152,1288.525,79.074,224.545,1246.939,64.707,232.892,1282.983,46.456,223.722,1254.343,51.242,348.982,1258.182,51.629
8.535,294.872,1288.534,78.88,225.204,1247.028,64.103,232.932,1282.991,46.412,223.819,1254.392,51.173,348.902,1258.241,51.419
8.54,294.968,1288.496,79.109,224.932,1246.977,64.463,232.693,1282.963,46.616,223.822,1254.377,51.176,349.011,1258.184,51.64
8.545,294.979,1288.568,78.631,224.807,1246.935,64.475,232.941,1283,46.331,223.706,1254.385,51.287,349.139,1258.19,51.765
8.55,295.029,1288.558,78.911,224.813,1246.979,64.417,232.899,1283.012,46.329,223.88,1254.386,51.125,348.97,1258.231,51.578
8.555,295.225,1288.511,79.101,224.837,1246.983,64.472,232.818,1282.943,46.48,223.924,1254.428,51.014,349.004,1258.25,51.655
8.56,295.013,1288.632,78.732,224.927,1246.995,64.227,232.818,1282.994,46.488,224.024,1254.457,50.964,348.93,1258.276,51.613
8.565,295.037,1288.577,79.034,224.884,1246.975,64.379,232.946,1283.022,46.364,223.563,1254.33,51.426,349.076,1258.209,51.732
8.57,295.352,1288.567,78.805,224.708,1246.981,64.651,232.726,1282.946,46.6,223.886,1254.41,51.086,348.927,1258.208,51.564
8.575,294.994,1288.598,78.965,225.201,1247.021,64.058,232.722,1282.95,46.591,223.987,1254.423,50.95,348.84,1258.301,51.45
8.58,295.067,1288.561,79.102,225.034,1247.048,64.222,232.869,1283.016,46.434,223.96,1254.428,51.007,349.09,1258.162,51.92
8.585,294.93,1288.676,78.429,224.81,1246.989,64.419,232.83,1283.005,46.472,223.647,1254.376,51.326,348.914,1258.267,51.585
8.59,295.201,1288.599,78.842,224.903,1247.029,64.426,232.937,1283.028,46.4,223.798,1254.38,51.171,349.084,1258.246,51.736
8.595,295.037,1288.652,78.815,224.763,1246.995,64.584,232.909,1283.029,46.413,223.726,1254.385,51.328,349.098,1258.3,51.666
8.6,295.25,1288.505,78.998,224.533,1246.934,64.745,232.997,1283.039,46.425,223.693,1254.372,51.261,349.321,1258.185,52.048
8.605,294.972,1288.61,79.076,224.617,1246.991,64.715,232.93,1283.035,46.47,223.874,1254.457,51.09,348.77,1258.335,51.403
8.61,295.142,1288.585,78.931,224.599,1246.959,64.745,232.889,1283.025,46.401,223.903,1254.471,51.124,349.229,1258.216,51.887
8.615,295.06,1288.642,79.059,224.532,1247.012,64.804,232.784,1283.017,46.577,223.781,1254.409,51.265,348.877,1258.308,51.616
8.62,294.946,1288.617,78.94,224.874,1247.041,64.375,232.747,1283.033,46.533,223.814,1254.421,51.268,348.96,1258.266,51.65
8.625,295.103,1288.545,79.022,224.856,1246.958,64.455,232.942,1283.065,46.432,223.762,1254.384,51.24,349.037,1258.285,51.779
8.63,295.221,1288.684,78.723,224.639,1247.018,64.627,232.878,1283.08,46.471,223.619,1254.419,51.365,349.187,1258.266,51.845
8.635,294.986,1288.641,78.778,224.961,1247.057,64.365,232.875,1283.055,46.452,223.856,1254.487,51.09,348.926,1258.329,51.53
8.64,295.015,1288.681,78.721,224.917,1247.049,64.406,232.747,1283.011,46.645,223.783,1254.446,51.253,349.179,1258.266,52.035
8.645,295.179,1288.644,78.738,224.852,1247.015,64.466,232.728,1283.036,46.649,223.892,1254.457,51.164,349.098,1258.312,51.778
8.65,295.121,1288.741,78.634,224.916,1247.059,64.402,232.889,1283.05,46.468,223.834,1254.451,51.121,349.111,1258.312,51.681
8.655,295.255,1288.631,79.086,224.825,1247.096,64.426,232.723,1283.018,46.645,223.583,1254.406,51.399,349.006,1258.286,51.663
8.66,295.289,1288.707,78.683,224.709,1247.023,64.606,232.952,1283.098,46.409,223.79,1254.45,51.211,348.729,1258.336,51.323
8.665,295.082,1288.631,79.105,224.746,1247.044,64.647,232.885,1283.071,46.48,223.848,1254.446,51.187,348.919,1258.368,51.502
8.67,294.928,1288.725,78.471,224.978,1247.089,64.276,232.725,1283.045,46.62,223.801,1254.48,51.152,349.194,1258.299,51.801
8.675,294.939,1288.669,78.895,224.622,1247.018,64.782,232.854,1283.11,46.448,223.806,1254.472,51.212,349.074,1258.311,51.805
8.68,294.994,1288.667,78.984,224.793,1247.074,64.563,232.847,1283.085,46.41,223.954,1254.496,51.003,348.671,1258.377,51.325
8.685,295.242,1288.589,79.158,224.583,1247.069,64.636,232.835,1283.066,46.48,223.797,1254.461,51.227,348.931,1258.278,51.713
8.69,295.219,1288.697,78.891,224.892,1247.089,64.461,233.046,1283.133,46.34,224.01,1254.553,50.94,349.196,1258.327,51.967
8.695,295.343,1288.68,78.98,224.723,1247.069,64.644,232.894,1283.134,46.474,223.918,1254.512,51.114,348.936,1258.44,51.451
8.7,294.967,1288.697,78.903,224.409,1246.991,64.962,232.85,1283.091,46.565,223.944,1254.52,51.109,349.036,1258.335,51.793
8.705,295.063,1288.627,79.281,224.962,1247.148,64.436,232.898,1283.081,46.535,223.845,1254.505,51.256,349.076,1258.403,51.695
8.71,295.024,1288.675,78.936,224.891,1247.099,64.499,233.035,1283.152,46.324,223.818,1254.475,51.218,348.75,1258.467,51.355
8.715,295.254,1288.616,79.163,224.669,1247.079,64.698,232.814,1283.084,46.587,223.814,1254.519,51.292,348.772,1258.367,51.316
8.72,294.904,1288.67,78.902,224.738,1247.07,64.757,233.03,1283.147,46.351,223.955,1254.541,51.106,348.725,1258.447,51.243
8.725,295.157,1288.713,78.926,224.506,1247.085,64.803,232.802,1283.088,46.659,223.957,1254.531,51.12,348.93,1258.383,51.603
8.73,295.328,1288.715,78.929,224.99,1247.189,64.451,233.043,1283.153,46.362,224.023,1254.554,51.083,349.144,1258.349,51.863
8.735,295.053,1288.741,78.821,224.764,1247.111,64.543,232.715,1283.103,46.656,223.645,1254.494,51.401,348.719,1258.409,51.394
8.74,295.015,1288.825,78.501,224.661,1247.148,64.767,233.03,1283.162,46.427,223.601,1254.461,51.508,349.052,1258.383,51.838
8.745,294.957,1288.713,78.759,224.898,1247.143,64.487,232.881,1283.149,46.484,223.798,1254.528,51.237,349.113,1258.316,51.864
8.75,295.119,1288.743,78.884,224.924,1247.156,64.446,233.023,1283.183,46.366,223.758,1254.545,51.244,348.83,1258.454,51.416
8.755,295.35,1288.676,79.026,224.532,1247.084,64.813,232.872,1283.117,46.587,223.69,1254.473,51.342,349.108,1258.361,52.022
8.76,295.095,1288.804,78.784,224.678,1247.139,64.67,232.934,1283.184,46.433,223.883,1254.563,51.144,348.851,1258.459,51.466
8.765,295.163,1288.674,79.08,224.736,1247.151,64.644,232.795,1283.137,46.587,223.902,1254.568,51.097,349.169,1258.345,52.016
8.77,295.187,1288.732,78.89,224.556,1247.144,64.838,232.875,1283.162,46.504,223.817,1254.576,51.189,349.012,1258.353,51.735
8.775,294.899,1288.764,79.011,224.882,1247.156,64.558,232.727,1283.153,46.684,223.771,1254.564,51.321,348.982,1258.431,51.605
8.78,294.886,1288.71,78.94,224.795,1247.215,64.5,232.954,1283.197,46.413,223.788,1254.55,51.233,348.82,1258.492,51.456
8.785,294.827,1288.743,79.106,224.769,1247.171,64.565,232.707,1283.147,46.702,223.612,1254.537,51.446,348.975,1258.413,51.652
8.79,295.192,1288.733,79.046,224.851,1247.166,64.448,232.997,1283.214,46.347,223.918,1254.622,51.133,349.078,1258.405,51.747
8.795,294.975,1288.761,78.839,224.841,1247.164,64.491,233.003,1283.209,46.406,223.795,1254.581,51.214,348.951,1258.452,51.741
8.8,295.131,1288.651,79.393,224.855,1247.187,64.474,232.939,1283.215,46.41,223.837,1254.569,51.205,349.004,1258.422,51.676
8.805,294.781,1288.841,78.519,224.806,1247.144,64.523,232.904,1283.208,46.527,223.602,1254.516,51.533,349.124,1258.402,51.776
8.81,295.128,1288.724,79.257,224.898,1247.201,64.532,232.795,1283.19,46.618,223.793,1254.566,51.335,349.2,1258.345,52.053
8.815,295.457,1288.729,79.131,224.96,1247.22,64.49,232.875,1283.203,46.561,223.801,1254.588,51.297,348.777,1258.496,51.383
8.82,295.216,1288.744,79.232,224.907,1247.176,64.505,232.95,1283.231,46.47,223.847,1254.54,51.286,349.262,1258.375,51.937
8.825,295.14,1288.8,78.731,224.925,1247.195,64.463,232.821,1283.174,46.61,224.004,1254.627,51.119,349.122,1258.418,51.832
8.83,295.081,1288.897,78.726,224.981,1247.169,64.465,232.928,1283.212,46.445,224.011,1254.642,51.054,349.072,1258.444,51.733
8.835,295.151,1288.718,79.135,224.737,1247.16,64.687,232.961,1283.213,46.401,223.91,1254.593,51.175,349.093,1258.463,51.851
8.84,295.187,1288.781,79.189,224.826,1247.208,64.658,232.832,1283.207,46.547,223.757,1254.545,51.313,349.001,1258.464,51.772
8.845,295.253,1288.689,79.269,224.414,1247.141,65.026,232.944,1283.222,46.498,223.782,1254.567,51.304,348.964,1258.548,51.702
8.85,295.412,1288.709,79.328,224.964,1247.201,64.434,232.877,1283.21,46.516,223.69,1254.556,51.435,348.895,1258.489,51.584
8.855,295.143,1288.783,79.046,224.689,1247.207,64.666,232.973,1283.208,46.446,223.749,1254.612,51.325,349.052,1258.466,51.683
8.86,295.001,1288.813,78.853,224.751,1247.208,64.624,232.87,1283.245,46.581,223.593,1254.529,51.526,349.023,1258.488,51.689
8.865,294.969,1288.765,79.131,224.806,1247.239,64.615,233.008,1283.262,46.445,223.841,1254.662,51.289,348.942,1258.53,51.568
8.87,295.227,1288.743,79.179,224.853,1247.28,64.511,232.937,1283.265,46.44,223.883,1254.641,51.194,348.768,1258.566,51.346
8.875,295.26,1288.833,79.012,224.764,1247.257,64.588,233.135,1283.319,46.257,223.809,1254.606,51.342,349.223,1258.451,52.184
8.88,295.345,1288.723,79.656,225.059,1247.277,64.32,233.013,1283.28,46.439,223.782,1254.638,51.268,349.123,1258.508,51.837
8.885,295.007,1288.874,78.708,225.175,1247.336,64.25,232.847,1283.271,46.581,223.853,1254.65,51.264,349.154,1258.541,52.006
8.89,295.285,1288.74,79.249,224.763,1247.277,64.639,232.888,1283.279,46.497,223.83,1254.633,51.231,348.901,1258.479,51.648
8.895,295.342,1288.702,79.375,224.595,1247.254,64.875,232.869,1283.268,46.579,223.789,1254.589,51.296,349.027,1258.562,51.707
8.9,295.253,1288.865,78.91,224.887,1247.286,64.453,232.911,1283.292,46.564,223.761,1254.623,51.332,349.025,1258.538,51.754
8.905,295.135,1288.847,78.905,225.013,1247.297,64.437,232.874,1283.275,46.518,223.691,1254.617,51.355,349.363,1258.383,52.289
8.91,294.955,1288.901,78.738,224.576,1247.262,64.884,232.898,1283.278,46.546,223.889,1254.664,51.214,349.06,1258.512,51.902
8.915,295.364,1288.857,79.093,224.912,1247.272,64.511,232.768,1283.24,46.66,223.811,1254.641,51.339,349.264,1258.474,52.097
8.92,295.304,1288.765,79.118,225.247,1247.361,64.208,233.022,1283.273,46.389,223.599,1254.584,51.504,349.536,1258.367,52.626
8.925,294.929,1288.877,79.099,224.634,1247.301,64.807,232.968,1283.279,46.51,223.824,1254.651,51.318,348.977,1258.54,51.624
8.93,294.947,1288.93,78.754,224.621,1247.264,64.769,232.996,1283.311,46.498,223.609,1254.59,51.469,349.028,1258.552,51.628
8.935,295.228,1288.727,79.466,224.858,1247.316,64.54,232.835,1283.311,46.606,223.545,1254.607,51.575,349.192,1258.515,52.006
8.94,295.119,1288.861,79.131,224.633,1247.298,64.851,233.015,1283.319,46.503,223.794,1254.64,51.284,349.028,1258.553,51.81
8.945,295.016,1288.933,78.659,224.899,1247.288,64.511,232.892,1283.316,46.613,223.731,1254.645,51.409,349.374,1258.491,52.21
8.95,295.162,1288.938,78.838,224.736,1247.294,64.646,232.761,1283.313,46.695,223.731,1254.657,51.319,349.08,1258.621,51.721
8.955,295.025,1288.833,79.149,225.223,1247.382,64.229,232.905,1283.307,46.578,223.616,1254.65,51.512,349.179,1258.537,51.926
8.96,295.272,1288.859,79.129,224.507,1247.257,64.971,232.977,1283.338,46.469,223.862,1254.705,51.233,348.667,1258.661,51.214
8.965,295.411,1288.901,78.937,224.617,1247.284,64.769,232.829,1283.305,46.614,223.934,1254.713,51.207,348.778,1258.651,51.399
8.97,295.115,1288.907,78.93,225.023,1247.415,64.345,232.733,1283.3,46.779,223.868,1254.732,51.207,349.07,1258.555,51.941
8.975,295.261,1288.804,79.239,224.768,1247.327,64.677,232.933,1283.346,46.523,223.752,1254.694,51.364,348.91,1258.646,51.624
8.98,295.027,1288.881,79.119,225.035,1247.404,64.371,232.994,1283.357,46.479,223.839,1254.763,51.269,349.096,1258.536,51.934
8.985,295.332,1288.874,79.335,224.94,1247.371,64.497,232.956,1283.366,46.475,223.897,1254.778,51.255,348.973,1258.626,51.646
8.99,294.88,1288.934,78.838,224.75,1247.318,64.638,232.985,1283.376,46.487,223.647,1254.692,51.474,348.843,1258.652,51.595
8.995,294.996,1288.917,78.972,224.495,1247.293,64.904,232.882,1283.333,46.618,223.976,1254.762,51.192,348.842,1258.605,51.616
9,295.076,1288.917,78.905,224.773,1247.337,64.614,232.819,1283.335,46.671,223.937,1254.755,51.122,348.914,1258.625,51.577
9.005,294.915,1288.906,79.211,224.951,1247.363,64.447,232.731,1283.314,46.738,223.722,1254.703,51.443,348.976,1258.56,51.82
9.01,295.325,1288.923,78.849,224.63,1247.334,64.754,233.029,1283.36,46.436,223.674,1254.722,51.472,348.921,1258.684,51.688
9.015,295.215,1288.959,78.864,224.871,1247.349,64.406,232.932,1283.374,46.505,223.859,1254.737,51.309,348.697,1258.674,51.397
9.02,294.976,1288.916,79.09,224.758,1247.358,64.765,232.929,1283.383,46.587,223.723,1254.737,51.438,348.97,1258.672,51.617
9.025,295.333,1288.882,79.095,224.89,1247.411,64.522,233.009,1283.388,46.466,223.841,1254.776,51.267,349.061,1258.574,51.857
9.03,295.247,1288.957,79.093,224.753,1247.344,64.75,232.905,1283.329,46.62,223.744,1254.73,51.435,348.896,1258.648,51.51
9.035,295.31,1288.877,79.232,224.92,1247.385,64.589,233.014,1283.376,46.543,223.789,1254.73,51.314,349.029,1258.63,51.71
9.04,295.264,1288.936,78.892,224.845,1247.377,64.57,232.911,1283.396,46.623,223.907,1254.805,51.293,349.246,1258.652,52.045
9.045,295.283,1288.942,78.912,224.884,1247.381,64.581,232.862,1283.377,46.65,223.764,1254.724,51.452,348.979,1258.646,51.804
9.05,295.272,1288.929,79.065,224.56,1247.401,64.959,232.924,1283.405,46.661,223.903,1254.776,51.215,348.99,1258.654,51.687
9.055,295.039,1288.943,79.085,224.684,1247.381,64.733,232.931,1283.403,46.555,223.922,1254.777,51.316,348.974,1258.623,51.795
9.06,295.146,1289.045,78.694,224.66,1247.401,64.846,232.962,1283.434,46.521,223.77,1254.786,51.366,348.95,1258.657,51.654
9.065,295.15,1288.916,79.101,224.958,1247.418,64.544,232.869,1283.39,46.659,223.967,1254.82,51.216,349.125,1258.667,51.87
9.07,295.298,1288.966,79.131,225.057,1247.493,64.429,232.81,1283.406,46.709,223.647,1254.748,51.515,349.014,1258.696,51.839
9.075,295.146,1288.945,79.078,224.977,1247.45,64.445,233.187,1283.471,46.239,223.638,1254.712,51.503,348.957,1258.681,51.78
9.08,294.981,1288.901,79.24,224.819,1247.439,64.641,232.811,1283.403,46.742,223.978,1254.834,51.23,348.798,1258.714,51.534
9.085,295.437,1288.987,79.123,224.855,1247.458,64.62,232.938,1283.431,46.579,223.597,1254.716,51.603,348.896,1258.718,51.445
9.09,295.298,1289.014,78.872,224.731,1247.392,64.745,232.789,1283.42,46.768,223.702,1254.767,51.46,348.947,1258.712,51.667
9.095,295.028,1288.955,79.006,224.969,1247.457,64.444,232.961,1283.469,46.556,223.945,1254.83,51.214,349.17,1258.565,52.209
9.1,295.271,1288.958,79.053,225.051,1247.504,64.348,232.994,1283.42,46.512,223.702,1254.801,51.454,348.785,1258.745,51.56
9.105,295.093,1288.9,79.224,224.526,1247.396,64.944,232.96,1283.475,46.545,223.644,1254.766,51.525,348.901,1258.737,51.656
9.11,295.138,1288.925,79.186,224.703,1247.433,64.811,232.978,1283.428,46.497,223.929,1254.826,51.195,348.855,1258.704,51.597
9.115,295.175,1288.969,79.177,224.817,1247.414,64.652,232.96,1283.41,46.575,223.707,1254.801,51.446,348.946,1258.711,51.758
9.12,295.109,1288.994,79.196,224.815,1247.437,64.672,233.03,1283.471,46.526,223.598,1254.729,51.522,349.067,1258.679,51.909
9.125,294.895,1288.992,78.994,224.793,1247.437,64.673,232.938,1283.458,46.564,223.688,1254.813,51.462,348.782,1258.729,51.621
9.13,295.052,1289.04,78.938,224.593,1247.466,64.866,233.001,1283.445,46.494,223.711,1254.794,51.538,349.14,1258.676,52.017
9.135,295.221,1288.966,79.121,224.634,1247.42,64.91,232.843,1283.429,46.747,224.028,1254.881,51.231,348.998,1258.722,51.786
9.14,295.371,1288.904,79.491,224.907,1247.477,64.602,232.972,1283.443,46.59,223.825,1254.82,51.364,348.989,1258.761,51.858
9.145,295.33,1289.055,78.891,224.617,1247.44,64.859,232.864,1283.47,46.689,223.689,1254.795,51.487,349.076,1258.696,51.961
9.15,295.167,1288.919,79.316,224.693,1247.499,64.837,233.046,1283.468,46.525,223.713,1254.837,51.437,348.926,1258.706,51.701
9.155,294.971,1288.974,79.22,224.843,1247.493,64.625,232.993,1283.501,46.505,223.833,1254.826,51.394,349.033,1258.728,51.822
9.16,295.16,1289.061,78.909,224.91,1247.479,64.588,233.087,1283.485,46.524,223.747,1254.808,51.469,349.016,1258.704,51.902
9.165,295.017,1288.979,79.235,224.774,1247.54,64.696,232.93,1283.489,46.587,223.81,1254.818,51.353,349.122,1258.755,52.016
9.17,295.128,1289.005,78.818,224.823,1247.5,64.725,233.109,1283.516,46.381,224.001,1254.907,51.257,348.76,1258.818,51.479
9.175,294.904,1289.067,78.835,224.99,1247.517,64.433,232.934,1283.506,46.569,224.035,1254.908,51.154,349.178,1258.778,51.984
9.18,295.056,1289.059,78.807,224.768,1247.503,64.734,232.839,1283.487,46.745,223.819,1254.88,51.354,349.161,1258.695,52.209
9.185,295.356,1289.035,78.966,225.092,1247.583,64.375,233.09,1283.526,46.457,223.864,1254.866,51.292,348.974,1258.818,51.748
9.19,295.13,1289.081,78.926,224.771,1247.508,64.722,232.807,1283.483,46.741,223.63,1254.829,51.585,348.594,1258.877,51.255
9.195,295.205,1289.019,79.224,224.968,1247.536,64.508,232.958,1283.531,46.552,223.727,1254.868,51.446,349.112,1258.748,52.028
9.2,295.193,1289.083,78.778,224.836,1247.544,64.515,233.013,1283.53,46.512,223.662,1254.823,51.632,349.026,1258.773,51.834
9.205,295.061,1289.039,79.031,225.152,1247.589,64.318,232.804,1283.488,46.728,223.758,1254.844,51.409,348.823,1258.852,51.565
9.21,294.923,1289.1,79.008,224.704,1247.528,64.76,232.925,1283.517,46.635,224.06,1254.944,51.084,348.939,1258.752,51.733
