Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.595,297.404,1294.218,82.02,221.516,1256.807,38.526,231.683,1297.196,38.11,221.573,1275.781,40.653,346.997,1271.659,47.016
4.6,297.177,1294.291,81.848,221.293,1256.764,38.571,231.856,1297.222,37.983,221.846,1275.9,40.327,346.935,1271.668,47.021
4.605,297.147,1294.316,81.733,221.322,1256.759,38.58,231.845,1297.171,37.979,221.909,1275.893,40.314,346.905,1271.605,46.947
4.61,297.173,1294.313,81.921,221.166,1256.726,38.763,231.889,1297.271,37.961,221.831,1275.841,40.419,347.264,1271.558,47.423
4.615,297.239,1294.357,81.559,221.485,1256.761,38.431,231.657,1297.198,38.299,221.664,1275.835,40.568,346.84,1271.697,46.772
4.62,297.181,1294.351,81.696,221.274,1256.771,38.685,231.742,1297.203,38.174,221.838,1275.91,40.492,347.078,1271.638,47.228
4.625,297.18,1294.387,81.477,221.231,1256.709,38.761,231.945,1297.222,37.984,221.759,1275.856,40.574,347.106,1271.686,47.065
4.63,297.45,1294.323,81.761,221.143,1256.727,38.863,231.749,1297.2,38.201,222.027,1275.829,40.284,346.573,1271.752,46.519
4.635,297.119,1294.291,81.754,221.046,1256.747,38.959,231.71,1297.208,38.181,221.81,1275.888,40.498,347.006,1271.677,47.19
4.64,297.258,1294.38,81.926,221.091,1256.719,38.959,231.868,1297.251,38.098,221.912,1275.915,40.398,346.978,1271.732,46.987
4.645,297.372,1294.351,81.668,221.349,1256.78,38.606,231.746,1297.211,38.101,221.731,1275.859,40.612,347.005,1271.661,47.195
4.65,297.25,1294.358,81.779,221.058,1256.784,38.915,231.842,1297.274,37.952,221.754,1275.937,40.459,347.107,1271.603,47.282
4.655,297.159,1294.344,81.772,221.201,1256.826,38.8,231.853,1297.26,38.063,221.755,1275.869,40.518,347.098,1271.641,47.169
4.66,297.159,1294.394,81.718,221.429,1256.812,38.406,231.786,1297.238,38.151,221.609,1275.893,40.669,346.936,1271.696,46.978
4.665,297.07,1294.372,81.674,221.035,1256.76,38.861,231.911,1297.305,37.936,221.676,1275.883,40.627,346.954,1271.683,46.997
4.67,297.033,1294.39,81.474,221.36,1256.864,38.523,231.665,1297.238,38.271,221.972,1275.964,40.226,347.079,1271.666,47.173
4.675,297.241,1294.399,81.674,221.281,1256.852,38.66,231.764,1297.275,38.164,221.577,1275.864,40.832,347.236,1271.604,47.348
4.68,297.133,1294.407,81.627,221.175,1256.826,38.778,231.819,1297.295,38.081,221.957,1275.993,40.365,346.856,1271.78,46.839
4.685,296.799,1294.455,81.446,221.226,1256.835,38.848,231.792,1297.272,38.138,221.75,1275.937,40.59,346.783,1271.692,46.793
4.69,297.374,1294.303,81.989,221.328,1256.849,38.692,231.948,1297.309,37.934,221.482,1275.825,40.865,346.833,1271.718,46.84
4.695,297.136,1294.405,81.64,221.322,1256.845,38.61,231.933,1297.304,37.946,221.598,1275.886,40.72,347.108,1271.7,47.224
4.7,297.203,1294.343,82.046,221.655,1256.914,38.281,231.862,1297.334,37.945,221.499,1275.897,40.751,346.944,1271.747,47.08
4.705,297.028,1294.353,81.696,221.094,1256.775,38.843,231.702,1297.287,38.106,221.76,1275.884,40.497,346.98,1271.733,47.081
4.71,297.342,1294.415,81.604,221.22,1256.871,38.659,231.939,1297.315,37.862,221.671,1275.931,40.649,346.841,1271.776,46.923
4.715,297.354,1294.39,81.798,221.719,1256.986,38.301,231.765,1297.295,38.14,221.777,1275.944,40.469,346.665,1271.793,46.655
4.72,297.101,1294.339,81.925,221.324,1256.865,38.734,231.959,1297.314,37.932,221.4,1275.888,40.914,346.96,1271.71,47.096
4.725,297.234,1294.406,81.551,221.477,1256.923,38.531,231.859,1297.3,38.048,221.742,1275.929,40.71,346.779,1271.795,46.791
4.73,297.144,1294.364,81.897,221.195,1256.762,38.808,231.783,1297.292,38.146,221.68,1275.907,40.71,346.654,1271.907,46.573
4.735,297.235,1294.453,81.81,221.445,1256.868,38.62,231.909,1297.32,38.007,221.713,1275.9,40.608,346.983,1271.73,47.15
4.74,297.423,1294.386,82.159,221.07,1256.825,38.874,231.859,1297.301,38.106,221.844,1275.95,40.484,346.482,1271.884,46.479
4.745,296.904,1294.352,82.197,221.35,1256.917,38.74,231.929,1297.36,37.991,221.841,1275.955,40.584,347.033,1271.777,47.119
4.75,297.215,1294.449,81.622,221.192,1256.885,38.82,231.819,1297.355,38.124,221.658,1275.9,40.699,346.907,1271.746,47.03
4.755,297.216,1294.437,81.744,221.324,1256.914,38.761,231.883,1297.39,38.047,221.728,1275.971,40.651,346.83,1271.753,46.917
4.76,297.517,1294.442,81.485,221.473,1256.913,38.588,231.852,1297.36,38.063,221.758,1275.956,40.56,346.957,1271.759,47.059
4.765,297.364,1294.474,81.778,220.983,1256.857,39.087,231.759,1297.339,38.158,221.816,1275.97,40.5,346.848,1271.805,46.943
4.77,297.384,1294.441,81.612,221.342,1256.906,38.596,231.812,1297.331,38.12,221.671,1275.891,40.642,346.912,1271.707,47.172
4.775,297.211,1294.437,81.918,221.538,1256.921,38.484,231.609,1297.331,38.296,221.73,1275.946,40.579,346.76,1271.837,46.847
4.78,297.098,1294.513,81.369,221.164,1256.9,38.882,231.796,1297.334,38.154,221.703,1275.921,40.71,347.045,1271.743,47.251
4.785,296.988,1294.495,81.76,221.182,1256.9,38.825,231.735,1297.354,38.262,221.748,1275.961,40.61,346.928,1271.791,47.055
4.79,297.102,1294.511,81.592,221.284,1256.965,38.617,231.622,1297.337,38.341,221.67,1276.006,40.631,346.972,1271.816,46.977
4.795,297.084,1294.578,81.349,221.212,1256.842,38.807,231.725,1297.354,38.196,221.872,1276.018,40.46,347.061,1271.758,47.183
4.8,297.443,1294.496,81.547,221.242,1256.947,38.745,231.854,1297.345,38.097,221.788,1275.947,40.529,347.096,1271.757,47.317
4.805,297.06,1294.462,82.297,221.4,1256.95,38.619,231.653,1297.319,38.339,221.761,1275.986,40.622,346.925,1271.837,47.172
4.81,297.456,1294.497,81.656,221.155,1256.921,38.841,231.653,1297.361,38.241,221.927,1276.01,40.401,347.014,1271.803,47.182
4.815,297.502,1294.446,81.98,221.596,1256.997,38.255,231.941,1297.38,37.993,221.743,1276.037,40.55,347.105,1271.798,47.256
4.82,297.176,1294.46,81.757,221.016,1256.915,39.009,232.019,1297.43,37.833,221.713,1275.989,40.671,347.079,1271.79,47.342
4.825,296.884,1294.547,81.619,221.401,1257.014,38.724,231.804,1297.406,38.113,221.816,1276.007,40.488,347.234,1271.785,47.456
4.83,297.401,1294.541,81.551,221.34,1256.905,38.723,231.902,1297.409,38.038,221.774,1275.99,40.571,346.821,1271.822,47.016
4.835,297.123,1294.578,81.375,220.97,1256.878,39.201,231.918,1297.4,38.086,221.694,1276.013,40.706,346.777,1271.894,46.899
4.84,297.324,1294.513,81.831,221.468,1256.964,38.621,231.866,1297.387,38.165,222.001,1276.079,40.402,347.03,1271.814,47.276
4.845,297.016,1294.497,81.843,221.105,1256.94,38.968,231.955,1297.464,38.069,222.188,1276.148,40.229,347.142,1271.824,47.291
4.85,297.41,1294.454,81.805,221.44,1256.976,38.551,231.982,1297.458,37.976,222.009,1276.095,40.425,347.13,1271.778,47.371
4.855,297.127,1294.544,81.764,221.226,1257.058,38.892,231.866,1297.44,38.104,221.905,1276.022,40.455,347.072,1271.879,47.268
4.86,297.182,1294.449,82.099,221.223,1256.963,38.801,231.874,1297.455,38.125,221.651,1276.026,40.694,346.879,1271.911,46.933
4.865,297.35,1294.489,81.949,221.471,1257.057,38.606,231.857,1297.446,38.118,221.574,1276.004,40.773,346.674,1271.904,46.601
4.87,297.449,1294.504,81.993,221.475,1257.086,38.55,231.588,1297.37,38.398,221.728,1276.048,40.576,347.032,1271.831,47.27
4.875,297.194,1294.536,81.777,221.314,1257.009,38.679,231.759,1297.464,38.135,221.649,1275.992,40.733,346.769,1271.938,46.845
4.88,297.372,1294.48,82.003,221.348,1257.065,38.713,231.713,1297.405,38.263,221.622,1276.039,40.694,346.964,1271.907,47.145
4.885,297.354,1294.506,81.682,221.367,1256.961,38.665,231.902,1297.479,38.138,221.583,1276.012,40.846,347.098,1271.836,47.293
4.89,297.152,1294.569,81.58,221.406,1256.979,38.628,231.854,1297.424,38.127,221.398,1275.941,40.917,347.06,1271.832,47.337
4.895,296.975,1294.494,81.946,220.873,1256.949,39.234,231.914,1297.5,38.034,221.804,1276.054,40.534,347.105,1271.874,47.35
4.9,297.527,1294.464,82.246,221.281,1257.042,38.782,231.985,1297.462,38.032,221.628,1276.074,40.716,347.132,1271.825,47.399
4.905,297.024,1294.447,82.191,221.193,1256.982,38.9,231.823,1297.473,38.117,221.599,1276.016,40.808,346.922,1271.932,46.949
4.91,297.159,1294.608,81.695,221.481,1257.076,38.683,231.888,1297.51,38.089,221.898,1276.112,40.378,346.81,1271.932,46.897
4.915,297.31,1294.555,81.715,221.163,1256.976,38.917,231.845,1297.471,38.102,221.506,1276.017,40.936,346.924,1271.946,47.118
4.92,297.27,1294.576,81.641,221.434,1257.048,38.61,231.832,1297.519,38.084,221.529,1276.006,40.84,347.094,1271.898,47.278
4.925,297.14,1294.547,81.804,221.25,1257.05,38.781,231.864,1297.486,38.179,221.809,1276.153,40.539,347.17,1271.893,47.434
4.93,297.236,1294.579,81.934,221.154,1257.014,38.948,231.687,1297.438,38.35,221.615,1276.02,40.756,347.045,1271.872,47.266
4.935,297.274,1294.584,81.716,221.237,1257.047,38.763,231.907,1297.513,38.015,221.858,1276.137,40.496,346.88,1271.98,46.998
4.94,297.141,1294.659,81.631,221.629,1257.202,38.484,231.866,1297.495,38.151,221.876,1276.134,40.53,347.289,1271.849,47.536
4.945,297.168,1294.602,81.944,221.383,1257.129,38.737,231.83,1297.519,38.232,221.785,1276.096,40.719,346.774,1272.001,46.931
4.95,297.248,1294.594,81.8,221.113,1257.045,39.077,231.791,1297.491,38.205,221.846,1276.155,40.633,347.068,1271.944,47.15
4.955,297.273,1294.663,81.654,221.531,1257.099,38.653,231.75,1297.478,38.285,221.81,1276.113,40.624,347.003,1271.864,47.172
4.96,297.224,1294.591,81.73,221.404,1257.102,38.609,231.814,1297.474,38.211,221.807,1276.09,40.61,346.678,1272.025,46.725
4.965,297.416,1294.617,81.776,221.11,1257.051,38.957,231.836,1297.492,38.113,221.762,1276.126,40.618,347.005,1271.889,47.283
4.97,297.254,1294.626,81.762,221.54,1257.142,38.392,231.914,1297.512,38.064,221.77,1276.1,40.708,346.869,1271.958,46.92
4.975,297.468,1294.558,81.996,221.643,1257.079,38.517,231.83,1297.493,38.138,221.519,1276.07,40.819,347.173,1271.928,47.527
4.98,297.189,1294.64,81.649,221.144,1257.104,38.961,231.783,1297.512,38.256,221.625,1276.043,40.755,347.154,1271.857,47.414
4.985,297.092,1294.634,81.73,221.551,1257.181,38.593,231.772,1297.526,38.179,221.703,1276.117,40.601,346.884,1272.01,47.079
4.99,297.265,1294.603,81.693,221.235,1257.082,38.906,231.872,1297.556,38.163,221.753,1276.173,40.617,346.904,1272.011,47.148
4.995,296.894,1294.599,81.555,221.298,1257.1,38.769,231.906,1297.559,38.118,221.602,1276.135,40.824,346.71,1271.977,46.882
5,297.371,1294.553,81.962,221.126,1257.07,39.036,231.901,1297.574,38.195,221.774,1276.105,40.644,346.947,1272.015,47.212
5.005,297.052,1294.627,81.672,221.45,1257.198,38.634,231.855,1297.528,38.258,221.959,1276.211,40.493,346.782,1272.013,47.031
5.01,297.535,1294.608,82.018,221.241,1257.087,38.86,231.811,1297.555,38.258,221.519,1276.081,40.961,347.047,1271.979,47.229
5.015,297.115,1294.65,82.043,221.312,1257.192,38.822,231.722,1297.548,38.306,221.886,1276.166,40.532,346.975,1272.014,47.219
5.02,297.363,1294.586,82.048,221.167,1257.12,38.933,231.819,1297.56,38.144,221.731,1276.137,40.708,347.033,1271.978,47.332
5.025,297.442,1294.671,81.777,221.603,1257.247,38.502,231.941,1297.593,37.999,221.699,1276.18,40.655,347.051,1271.932,47.291
5.03,297.251,1294.656,81.912,220.989,1257.09,39.052,231.99,1297.58,37.982,221.672,1276.125,40.721,346.823,1271.98,47.042
5.035,296.871,1294.719,81.725,221.159,1257.172,38.905,231.503,1297.49,38.532,221.625,1276.113,40.775,347.261,1271.951,47.469
5.04,297.26,1294.672,81.652,221.757,1257.235,38.323,231.899,1297.588,38.118,221.733,1276.192,40.725,346.705,1272.059,46.861
5.045,297.497,1294.622,82.203,221.147,1257.176,38.978,231.67,1297.565,38.397,221.925,1276.221,40.474,346.826,1271.986,47.022
5.05,297.351,1294.618,81.982,221.127,1257.13,38.949,232.013,1297.624,38.013,221.862,1276.151,40.599,347.13,1271.991,47.443
5.055,297.008,1294.667,81.852,221.285,1257.167,38.926,231.942,1297.591,38.127,222.049,1276.224,40.451,346.802,1272.01,47.008
5.06,297.33,1294.594,82.135,221.485,1257.161,38.719,231.815,1297.553,38.333,221.82,1276.182,40.756,346.812,1272.014,47.146
5.065,297.279,1294.692,81.663,221.587,1257.15,38.559,231.928,1297.602,38.161,221.879,1276.213,40.636,346.926,1272.06,47.037
5.07,297.182,1294.588,82.058,221.452,1257.225,38.742,231.798,1297.555,38.292,221.634,1276.132,40.87,346.854,1272.046,47.18
5.075,297.292,1294.617,82.011,221.347,1257.17,38.86,231.952,1297.628,38.115,221.747,1276.183,40.718,346.988,1272.034,47.205
5.08,297.131,1294.742,81.783,221.293,1257.167,38.646,231.981,1297.624,38.065,221.638,1276.178,40.742,346.557,1272.191,46.606
5.085,297.098,1294.726,81.826,220.972,1257.052,39.176,232.046,1297.617,37.979,221.761,1276.117,40.626,346.852,1272.089,47.102
5.09,296.989,1294.722,81.639,221.146,1257.158,38.935,231.886,1297.641,38.142,221.719,1276.178,40.782,346.766,1272.058,47.059
5.095,297.408,1294.726,81.887,221.222,1257.23,38.795,231.827,1297.613,38.229,221.898,1276.216,40.63,346.803,1272.058,46.88
5.1,297.185,1294.678,82.211,221.412,1257.226,38.687,232.047,1297.694,37.958,221.941,1276.217,40.519,346.838,1272.104,47.062
5.105,297.374,1294.664,82.088,221.068,1257.161,39.106,231.956,1297.657,38.163,221.757,1276.186,40.672,346.876,1272.062,47.02
5.11,297.25,1294.674,81.992,221.422,1257.281,38.656,232.106,1297.695,38.042,221.549,1276.183,40.901,346.98,1272.037,47.222
5.115,297.271,1294.704,81.893,221.349,1257.219,38.729,231.995,1297.679,38.094,221.997,1276.27,40.509,347.087,1272.016,47.48
5.12,297.227,1294.674,81.985,221.027,1257.198,39.245,231.952,1297.639,38.125,221.674,1276.199,40.813,346.92,1272.139,47.127
5.125,297.254,1294.66,82.204,221.621,1257.268,38.546,231.896,1297.662,38.189,221.91,1276.289,40.532,346.877,1272.089,47.099
5.13,297.087,1294.684,81.965,221.105,1257.218,39.075,231.912,1297.656,38.172,221.614,1276.169,40.841,346.802,1272.118,47.007
5.135,297.284,1294.731,81.611,221.266,1257.252,38.859,231.79,1297.673,38.282,221.482,1276.214,40.983,346.796,1272.128,46.958
5.14,297.38,1294.745,81.712,221.342,1257.232,38.773,231.913,1297.658,38.169,221.729,1276.226,40.718,347.066,1272.076,47.262
5.145,297.265,1294.76,81.848,221.534,1257.282,38.68,231.867,1297.7,38.229,221.716,1276.256,40.719,346.832,1272.117,47.07
5.15,296.902,1294.754,81.534,221.58,1257.281,38.52,232.038,1297.715,38.042,221.889,1276.26,40.526,346.962,1272.038,47.196
5.155,297.093,1294.73,81.875,221.18,1257.215,38.923,231.825,1297.674,38.254,221.472,1276.181,41.041,346.911,1272.136,47.153
5.16,297.437,1294.858,81.468,221.289,1257.328,38.864,231.944,1297.706,38.231,221.56,1276.196,40.946,346.894,1272.147,47.268
5.165,297.225,1294.71,81.934,221.086,1257.173,39.059,231.828,1297.671,38.363,222.067,1276.334,40.475,346.86,1272.09,47.141
5.17,297.246,1294.743,81.782,221.451,1257.275,38.852,231.77,1297.646,38.369,221.684,1276.217,40.83,346.779,1272.17,47.039
5.175,297.059,1294.749,81.957,221.343,1257.325,38.77,232.016,1297.722,38.147,221.664,1276.231,40.787,346.849,1272.164,47.02
5.18,297.421,1294.683,82.121,221.346,1257.266,38.807,231.854,1297.683,38.267,221.681,1276.226,40.799,347.068,1272.074,47.479
5.185,297.061,1294.782,82.059,221.38,1257.29,38.747,231.996,1297.745,38.109,221.752,1276.238,40.774,346.92,1272.185,47.204
5.19,297.088,1294.773,81.824,220.986,1257.232,39.094,231.766,1297.678,38.334,221.824,1276.308,40.688,346.922,1272.154,47.302
5.195,297.206,1294.763,81.777,221.339,1257.313,38.806,231.803,1297.701,38.212,221.445,1276.243,40.917,347.188,1272.075,47.581
5.2,297.63,1294.754,82.007,221.56,1257.383,38.513,231.834,1297.715,38.274,221.662,1276.239,40.798,346.68,1272.233,46.853
5.205,297.222,1294.782,81.756,221.044,1257.326,39.213,231.859,1297.727,38.259,221.78,1276.317,40.72,347.068,1272.153,47.304
5.21,296.977,1294.845,81.633,221.264,1257.357,38.877,231.982,1297.753,38.128,221.674,1276.286,40.809,346.636,1272.289,46.806
5.215,297.239,1294.772,81.963,221.311,1257.335,38.908,232.156,1297.775,38.005,221.863,1276.313,40.698,346.975,1272.125,47.186
5.22,297.143,1294.827,82.073,221.591,1257.36,38.58,231.972,1297.732,38.176,221.513,1276.235,41.039,347.307,1272.076,47.717
5.225,297.049,1294.836,81.668,221.324,1257.352,38.885,231.852,1297.732,38.351,221.746,1276.294,40.792,347.183,1272.075,47.531
5.23,297.057,1294.84,81.636,221.651,1257.436,38.499,231.828,1297.724,38.355,221.933,1276.317,40.634,346.865,1272.152,47.078
5.235,297.292,1294.839,82.013,221.474,1257.346,38.723,232.068,1297.772,38.057,221.71,1276.292,40.771,347.104,1272.136,47.362
5.24,297.259,1294.785,81.802,221.264,1257.279,38.868,231.877,1297.727,38.297,221.832,1276.288,40.749,346.912,1272.178,47.116
5.245,297.004,1294.765,82.172,221.104,1257.255,39.078,231.831,1297.745,38.251,221.869,1276.309,40.69,347.053,1272.121,47.458
5.25,297.178,1294.851,81.678,221.379,1257.36,38.675,231.841,1297.759,38.272,221.629,1276.295,40.892,346.942,1272.155,47.316
5.255,297.204,1294.707,82.331,221.494,1257.397,38.625,231.915,1297.789,38.268,221.904,1276.281,40.54,347.19,1272.093,47.598
5.26,297.167,1294.81,82.134,221.5,1257.335,38.782,231.922,1297.765,38.185,221.762,1276.283,40.752,346.963,1272.196,47.349
5.265,297.282,1294.85,81.873,221.171,1257.337,38.961,231.848,1297.719,38.276,221.752,1276.262,40.722,346.872,1272.198,47.164
5.27,296.957,1294.827,81.799,221.188,1257.307,39.072,232.112,1297.812,38.09,221.974,1276.346,40.586,347.108,1272.122,47.494
5.275,297.188,1294.84,82.025,221.143,1257.328,39.024,231.998,1297.774,38.203,221.923,1276.371,40.711,347.151,1272.125,47.508
5.28,297.339,1294.835,82.195,221.118,1257.331,39.166,231.874,1297.765,38.324,221.88,1276.397,40.673,346.918,1272.244,47.162
5.285,297.4,1294.847,81.892,221.133,1257.314,39.001,231.923,1297.781,38.273,221.916,1276.376,40.684,347.06,1272.165,47.355
5.29,296.857,1294.852,81.623,221.456,1257.45,38.722,231.911,1297.818,38.247,221.85,1276.342,40.689,346.918,1272.196,47.22
5.295,297.344,1294.781,82.147,221.039,1257.303,39.163,231.892,1297.799,38.225,221.916,1276.371,40.613,347.029,1272.233,47.353
5.3,297.168,1294.8,82.18,221.395,1257.442,38.859,231.989,1297.835,38.119,221.784,1276.322,40.674,347.115,1272.138,47.502
5.305,297.277,1294.832,81.966,221.212,1257.399,38.953,231.879,1297.822,38.243,221.456,1276.258,41.09,347.144,1272.187,47.388
5.31,296.895,1294.826,82.063,221.231,1257.382,38.979,231.825,1297.783,38.337,221.643,1276.311,40.872,347.114,1272.163,47.587
5.315,297.425,1294.786,82.242,221.316,1257.397,38.878,231.83,1297.798,38.34,221.796,1276.355,40.738,347.063,1272.187,47.368
5.32,297.165,1294.841,82.156,221.213,1257.368,38.967,231.887,1297.798,38.243,222.033,1276.396,40.453,347.005,1272.26,47.24
5.325,297.055,1294.793,82.11,221.42,1257.433,38.798,231.94,1297.826,38.266,221.679,1276.303,40.882,346.882,1272.292,47.064
5.33,297.349,1294.85,82.235,221.373,1257.379,38.878,231.903,1297.797,38.326,221.767,1276.362,40.811,346.99,1272.224,47.327
5.335,297.088,1294.861,82.169,221.421,1257.391,38.786,231.906,1297.806,38.299,221.687,1276.319,40.909,347.099,1272.149,47.452
5.34,297.347,1294.863,82.368,221.416,1257.414,38.841,231.926,1297.839,38.332,221.774,1276.377,40.802,346.952,1272.277,47.149
5.345,297.182,1294.853,82.013,221.3,1257.45,38.871,232.008,1297.842,38.18,221.937,1276.412,40.589,346.972,1272.255,47.401
5.35,297.559,1294.829,82.062,221.401,1257.453,38.765,231.904,1297.83,38.31,221.701,1276.334,40.912,346.758,1272.299,47.052
5.355,297.312,1294.899,81.737,221.272,1257.464,38.952,231.784,1297.829,38.418,221.693,1276.375,40.814,347.25,1272.161,47.672
5.36,297.258,1294.816,82.035,221.376,1257.432,38.811,231.85,1297.813,38.336,221.814,1276.369,40.799,346.932,1272.285,47.278
5.365,297.128,1294.843,82.189,221.51,1257.459,38.754,231.729,1297.857,38.441,221.891,1276.44,40.705,346.785,1272.35,47.03
5.37,297.373,1294.858,82.055,221.295,1257.431,39.012,231.805,1297.826,38.438,221.689,1276.399,40.897,346.997,1272.212,47.428
5.375,297.094,1294.903,81.868,221.459,1257.499,38.791,231.859,1297.832,38.344,221.726,1276.378,40.9,346.975,1272.241,47.434
5.38,297.094,1294.942,81.831,221.137,1257.363,39.208,231.697,1297.839,38.495,221.768,1276.428,40.816,346.77,1272.322,47.034
5.385,297.36,1294.941,82.078,221.431,1257.465,38.879,231.893,1297.866,38.464,221.79,1276.388,40.789,347.006,1272.248,47.413
5.39,297.28,1294.82,82.173,221.251,1257.469,39.002,232.045,1297.887,38.187,221.989,1276.412,40.735,346.887,1272.303,47.248
5.395,297.26,1294.967,81.846,221.547,1257.49,38.649,231.984,1297.869,38.262,221.904,1276.418,40.672,347.186,1272.216,47.703
5.4,297.628,1294.882,82.114,221.224,1257.443,39.007,231.853,1297.853,38.373,221.662,1276.379,40.945,346.928,1272.285,47.315
5.405,297.217,1294.909,82.144,220.999,1257.434,39.224,231.955,1297.888,38.224,221.637,1276.424,40.938,347.186,1272.22,47.68
5.41,297.22,1294.815,82.251,221.178,1257.462,39.064,231.809,1297.863,38.394,221.936,1276.451,40.563,346.925,1272.282,47.34
5.415,297.186,1294.964,81.625,221.141,1257.447,39.05,231.655,1297.831,38.472,221.627,1276.382,40.893,346.833,1272.346,47.254
5.42,297.02,1294.975,81.94,221.228,1257.433,38.927,231.887,1297.872,38.329,221.644,1276.34,40.978,347.267,1272.186,47.725
5.425,297.034,1294.989,81.656,221.346,1257.521,38.806,231.895,1297.927,38.287,221.828,1276.46,40.833,346.694,1272.358,46.896
5.43,297.159,1294.999,81.76,221.349,1257.516,38.914,231.967,1297.929,38.31,221.84,1276.473,40.704,346.945,1272.28,47.209
5.435,297.189,1295.062,81.629,221.124,1257.488,39.246,231.97,1297.926,38.31,221.895,1276.477,40.699,346.866,1272.347,47.197
5.44,297.366,1294.934,82.095,221.471,1257.554,38.811,231.909,1297.929,38.345,221.928,1276.484,40.683,346.715,1272.41,46.972
5.445,296.986,1294.957,82.15,221.408,1257.535,38.85,231.963,1297.934,38.315,221.815,1276.47,40.851,346.878,1272.341,47.241
5.45,297.454,1295.05,81.841,220.98,1257.469,39.281,231.893,1297.924,38.412,221.835,1276.455,40.788,347,1272.294,47.511
5.455,297.347,1294.928,81.926,221.217,1257.499,39.022,232.082,1298,38.126,221.976,1276.504,40.689,347.299,1272.225,47.851
5.46,297.37,1295.009,81.648,221.415,1257.575,38.724,232.048,1297.961,38.109,221.92,1276.48,40.558,346.938,1272.421,47.159
5.465,297.197,1294.985,81.843,221.61,1257.589,38.638,231.879,1297.937,38.325,221.966,1276.523,40.568,346.959,1272.366,47.404
5.47,297.219,1294.917,82.095,221.152,1257.539,39.072,232.047,1297.973,38.165,222.099,1276.543,40.478,346.915,1272.383,47.346
5.475,297.492,1294.976,82.276,220.951,1257.51,39.29,231.88,1297.914,38.391,221.61,1276.411,40.971,346.987,1272.389,47.385
5.48,297.312,1294.937,82.251,221.461,1257.584,38.679,231.958,1297.926,38.296,221.636,1276.455,40.947,346.95,1272.366,47.283
5.485,296.98,1294.95,82.213,221.226,1257.562,39.061,231.958,1297.964,38.356,221.542,1276.446,41.091,346.94,1272.395,47.25
5.49,297.451,1294.915,82.313,221.304,1257.552,39.078,232.048,1297.973,38.231,221.874,1276.487,40.773,346.866,1272.43,47.23
5.495,296.911,1294.959,82.036,221.371,1257.555,39.022,231.949,1297.962,38.308,221.847,1276.505,40.872,346.756,1272.43,47.118
5.5,297.14,1294.951,82.223,221.222,1257.614,39.124,231.951,1297.966,38.339,221.685,1276.453,41.077,346.779,1272.409,47.104
5.505,297.518,1294.904,82.425,221.402,1257.617,38.816,231.845,1297.942,38.444,221.735,1276.5,40.907,346.799,1272.403,47.053
5.51,297.139,1294.929,82.341,221.46,1257.612,38.889,231.877,1297.974,38.377,221.958,1276.519,40.678,346.916,1272.403,47.31
5.515,297.143,1295.07,81.805,221.379,1257.575,39.023,231.919,1297.973,38.38,221.765,1276.493,40.876,346.862,1272.425,47.407
5.52,297.317,1294.973,82.208,221.042,1257.52,39.189,231.923,1298.009,38.325,221.758,1276.496,40.906,346.715,1272.457,47.01
5.525,297.239,1294.927,82.362,221.386,1257.651,38.799,231.759,1297.957,38.504,221.87,1276.55,40.663,347.028,1272.385,47.352
5.53,297.465,1294.981,82.187,221.522,1257.634,38.741,231.804,1297.978,38.448,222.145,1276.573,40.484,347.178,1272.353,47.662
5.535,297.356,1294.967,82.213,221.4,1257.627,38.936,231.898,1298.011,38.344,221.744,1276.492,40.843,346.977,1272.42,47.383
5.54,297.2,1295.067,81.931,221.6,1257.625,38.635,231.898,1297.996,38.442,221.551,1276.432,41.158,347.059,1272.459,47.398
5.545,297.241,1295.011,82.102,221.251,1257.608,39.063,231.868,1297.983,38.451,221.871,1276.555,40.803,347.079,1272.369,47.454
5.55,297.264,1295.009,81.887,221.193,1257.614,39.11,231.946,1298.004,38.387,221.693,1276.509,40.963,346.922,1272.429,47.338
5.555,297.282,1295.054,81.98,221.258,1257.582,39.1,231.909,1298.007,38.43,221.622,1276.477,41.053,347.058,1272.328,47.584
5.56,297.206,1295.067,81.858,221.454,1257.639,38.822,231.781,1297.983,38.572,222.065,1276.529,40.584,347.049,1272.408,47.629
5.565,297.271,1295.038,82.027,221.41,1257.688,38.75,231.816,1297.983,38.537,221.729,1276.512,40.982,346.969,1272.432,47.439
5.57,297.131,1295.017,82.145,221.344,1257.574,38.961,231.874,1298.014,38.402,221.722,1276.536,40.895,346.967,1272.436,47.356
5.575,297.406,1294.945,82.294,221.028,1257.568,39.352,231.944,1298.022,38.38,221.737,1276.502,40.907,347.125,1272.366,47.546
5.58,297.131,1295.031,82.318,221.201,1257.586,39.132,231.848,1297.993,38.478,221.771,1276.572,40.899,347.117,1272.378,47.612
5.585,296.996,1295.038,82.217,221.43,1257.676,38.857,231.979,1298.021,38.316,221.824,1276.524,40.704,347.362,1272.339,48.087
5.59,297.332,1294.962,82.323,221.462,1257.694,38.747,231.995,1298.076,38.363,221.783,1276.57,40.839,346.913,1272.464,47.413
5.595,297.135,1295.063,82.027,221.389,1257.658,39.035,231.92,1298.054,38.441,221.78,1276.589,40.916,347.475,1272.36,48.046
