Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.025,229.584,1312.182,100.883,166.069,1257.844,90.401,170.547,1303.381,66.833,165.73,1275.336,78.631,289.619,1286.785,69.294
3.03,229.654,1312.07,101.385,165.725,1257.87,90.882,170.591,1303.374,66.695,165.61,1275.282,78.849,290.137,1286.575,69.722
3.035,229.798,1312.021,101.49,166.089,1257.908,90.312,170.578,1303.37,66.764,165.564,1275.267,78.925,289.803,1286.725,69.59
3.04,229.718,1312.07,101.459,166.143,1257.954,90.452,170.747,1303.365,66.524,165.708,1275.308,78.745,289.469,1286.738,68.894
3.045,229.616,1312.142,101.397,165.959,1257.923,90.484,170.656,1303.424,66.573,165.623,1275.317,78.77,289.462,1286.79,69.076
3.05,230.103,1312.032,101.641,165.779,1257.908,90.792,170.522,1303.398,66.835,165.725,1275.339,78.65,290.043,1286.718,69.697
3.055,230.093,1311.995,101.612,165.931,1257.897,90.694,170.828,1303.491,66.407,165.699,1275.303,78.845,289.793,1286.749,69.407
3.06,229.56,1312.099,101.411,166.065,1257.925,90.425,170.625,1303.379,66.665,165.908,1275.405,78.435,289.4,1286.83,69.16
3.065,229.788,1312.15,101.254,165.878,1257.906,90.697,170.653,1303.461,66.657,165.407,1275.34,79.01,289.411,1286.772,68.922
3.07,229.959,1312.174,101.432,165.521,1257.884,91.032,170.629,1303.389,66.719,165.389,1275.253,79.095,289.784,1286.743,69.431
3.075,230.212,1312.101,101.461,166.171,1257.967,90.311,170.666,1303.392,66.641,165.619,1275.325,78.814,289.97,1286.636,69.794
3.08,229.897,1312.103,101.389,166.108,1257.945,90.266,170.525,1303.402,66.699,165.783,1275.366,78.642,289.601,1286.736,69.262
3.085,229.53,1312.072,101.567,165.688,1257.889,90.871,170.528,1303.411,66.899,165.499,1275.333,78.985,289.976,1286.719,69.812
3.09,229.685,1312.087,101.73,165.805,1257.876,90.779,170.483,1303.375,66.776,165.593,1275.377,78.884,289.954,1286.759,69.632
3.095,229.901,1312.084,101.462,166.091,1257.953,90.392,170.85,1303.437,66.467,165.605,1275.314,78.919,290.03,1286.636,69.948
3.1,229.917,1312.143,101.527,165.729,1257.915,90.746,170.353,1303.315,67.042,165.569,1275.324,78.844,289.843,1286.737,69.472
3.105,230.031,1312.145,101.386,165.887,1257.907,90.663,170.703,1303.481,66.568,165.353,1275.281,79.155,289.766,1286.778,69.483
3.11,230.003,1312.185,101.089,165.823,1257.928,90.652,170.526,1303.387,66.797,165.405,1275.297,79.073,289.908,1286.72,69.644
3.115,230.077,1312.096,101.678,166.08,1257.971,90.384,170.817,1303.486,66.438,165.707,1275.405,78.792,289.605,1286.842,69.193
3.12,229.689,1312.239,100.94,165.955,1257.911,90.535,170.713,1303.476,66.58,165.626,1275.371,78.867,289.83,1286.774,69.566
3.125,229.919,1312.218,101.054,165.699,1257.917,90.821,170.62,1303.453,66.644,165.403,1275.328,79.096,290.016,1286.747,69.849
3.13,229.896,1312.135,101.334,166.005,1257.958,90.643,170.838,1303.553,66.365,165.5,1275.346,78.995,289.829,1286.811,69.637
3.135,230.078,1312.134,101.447,165.882,1257.925,90.647,170.477,1303.432,66.818,165.641,1275.389,78.814,289.619,1286.823,69.104
3.14,229.533,1312.198,101.202,166.136,1258.009,90.288,170.786,1303.563,66.482,165.676,1275.415,78.785,289.842,1286.775,69.608
3.145,230.078,1312.184,101.14,165.926,1258.002,90.495,170.452,1303.383,66.959,165.769,1275.408,78.665,290.045,1286.709,69.89
3.15,229.904,1312.119,101.456,166.025,1257.989,90.514,170.821,1303.572,66.421,165.631,1275.329,78.791,289.719,1286.786,69.425
3.155,229.622,1312.212,101.009,166.115,1258.023,90.402,170.531,1303.469,66.801,165.562,1275.367,78.87,289.747,1286.808,69.482
3.16,229.89,1312.179,101.561,165.667,1257.927,91.019,170.61,1303.533,66.728,165.703,1275.473,78.654,290.184,1286.719,69.904
3.165,230.257,1312.191,101.571,165.74,1257.904,90.829,170.571,1303.483,66.791,165.567,1275.335,78.954,289.856,1286.809,69.634
3.17,230.088,1312.13,101.74,166.03,1258.002,90.527,170.826,1303.532,66.542,165.792,1275.435,78.701,289.474,1286.866,68.953
3.175,229.872,1312.31,100.99,165.93,1257.978,90.708,170.81,1303.613,66.377,165.437,1275.344,79.033,289.807,1286.885,69.531
3.18,229.749,1312.194,101.264,165.895,1257.989,90.749,170.572,1303.512,66.755,165.67,1275.462,78.785,290.243,1286.716,70.283
3.185,229.834,1312.218,101.444,165.671,1257.968,91.016,170.703,1303.567,66.594,165.688,1275.428,78.808,289.496,1286.822,69.126
3.19,229.691,1312.155,101.536,165.883,1257.96,90.773,170.492,1303.412,66.914,165.547,1275.359,78.987,289.567,1286.869,69.329
3.195,229.591,1312.289,101.088,165.648,1257.968,90.903,170.52,1303.488,66.875,165.657,1275.436,78.803,289.743,1286.845,69.348
3.2,230.029,1312.135,101.834,165.689,1257.949,90.931,170.75,1303.576,66.595,165.418,1275.344,79.128,290.347,1286.795,70.255
3.205,230.096,1312.212,101.434,165.644,1257.902,90.986,170.595,1303.477,66.82,165.656,1275.43,78.84,289.336,1286.907,68.907
3.21,229.936,1312.267,101.35,165.89,1257.929,90.679,170.562,1303.501,66.874,165.587,1275.411,78.881,289.968,1286.821,69.684
3.215,229.545,1312.223,101.327,165.575,1257.982,91.106,170.517,1303.487,66.826,165.441,1275.378,79.136,290.013,1286.814,69.858
3.22,229.917,1312.286,101.199,165.655,1258.033,90.939,170.718,1303.57,66.526,165.41,1275.408,79.084,289.919,1286.844,69.691
3.225,230.279,1312.179,101.742,165.88,1257.991,90.686,170.648,1303.552,66.711,165.614,1275.403,78.895,289.58,1286.952,69.424
3.23,229.938,1312.277,101.354,166.221,1258.137,90.19,170.608,1303.544,66.689,165.771,1275.51,78.685,289.733,1286.912,69.322
3.235,229.697,1312.234,101.486,165.751,1257.99,90.778,170.696,1303.538,66.752,165.653,1275.483,78.879,289.951,1286.845,69.777
3.24,230.193,1312.244,101.676,165.791,1258.004,90.743,170.501,1303.496,66.88,165.721,1275.463,78.761,289.904,1286.875,69.574
3.245,230.018,1312.252,101.63,165.924,1258.019,90.679,170.616,1303.541,66.767,165.924,1275.547,78.535,289.579,1286.924,69.238
3.25,229.688,1312.257,101.525,165.677,1257.998,90.952,170.448,1303.478,66.933,165.726,1275.514,78.761,289.666,1286.93,69.43
3.255,229.915,1312.258,101.554,165.756,1258.083,90.805,170.839,1303.656,66.45,165.543,1275.417,78.947,289.816,1286.917,69.449
3.26,229.717,1312.211,101.61,165.806,1258.049,90.757,170.761,1303.554,66.577,165.501,1275.343,79.023,289.596,1286.893,69.338
3.265,229.789,1312.324,101.178,166.009,1258.113,90.552,170.595,1303.57,66.775,165.589,1275.454,78.873,289.958,1286.84,69.745
3.27,229.92,1312.305,101.394,166.007,1258.094,90.655,170.671,1303.668,66.643,165.55,1275.467,78.937,289.89,1286.871,69.629
3.275,230.004,1312.132,101.804,165.971,1258.107,90.647,170.601,1303.548,66.75,165.528,1275.476,78.906,289.819,1286.907,69.624
3.28,230.396,1312.217,101.591,165.909,1258.055,90.66,170.755,1303.618,66.54,165.616,1275.45,78.822,289.774,1286.911,69.374
3.285,229.604,1312.305,101.366,165.965,1258.092,90.582,170.623,1303.575,66.693,165.451,1275.451,79.059,289.717,1286.901,69.511
3.29,229.743,1312.219,101.303,165.84,1258.151,90.657,170.5,1303.529,66.927,165.566,1275.475,78.853,289.972,1286.877,69.688
3.295,230.189,1312.294,101.405,166.118,1258.17,90.305,170.484,1303.552,66.816,165.668,1275.482,78.846,289.436,1286.961,69.155
3.3,229.884,1312.368,101.052,165.959,1258.054,90.628,170.868,1303.628,66.454,165.675,1275.5,78.825,289.117,1287.061,68.58
3.305,229.922,1312.365,101.49,165.687,1258.096,90.949,170.704,1303.66,66.644,165.521,1275.456,79.006,289.926,1286.922,69.677
3.31,229.763,1312.315,101.268,165.518,1258.053,91.08,170.608,1303.574,66.8,165.175,1275.388,79.382,289.894,1286.964,69.73
3.315,230.351,1312.294,101.578,165.68,1258.093,90.868,170.75,1303.632,66.495,165.645,1275.589,78.833,289.626,1286.963,69.212
3.32,229.935,1312.275,101.701,166.177,1258.096,90.357,170.587,1303.584,66.854,165.665,1275.498,78.823,289.516,1286.976,69.224
3.325,230.045,1312.323,101.502,165.829,1258.083,90.951,170.56,1303.653,66.801,165.55,1275.508,78.933,289.852,1286.96,69.651
3.33,229.931,1312.283,101.593,165.897,1258.164,90.678,170.638,1303.665,66.692,165.55,1275.539,79.006,290.41,1286.844,70.364
3.335,229.994,1312.265,101.721,165.464,1258.035,91.071,170.839,1303.652,66.541,165.757,1275.574,78.747,289.514,1287.029,69.245
3.34,229.824,1312.351,101.694,165.872,1258.09,90.737,170.612,1303.593,66.818,165.714,1275.546,78.829,289.92,1286.948,69.657
3.345,229.779,1312.324,101.5,165.814,1258.086,90.84,170.544,1303.6,66.864,165.574,1275.521,78.888,289.806,1287.008,69.767
3.35,230.285,1312.292,101.75,165.499,1258.028,91.149,170.584,1303.657,66.79,165.679,1275.562,78.834,289.687,1286.904,69.41
3.355,230.168,1312.277,102.024,165.967,1258.144,90.565,170.638,1303.622,66.723,165.521,1275.499,79.019,289.902,1286.927,69.907
3.36,229.39,1312.234,101.769,165.654,1258.103,90.943,170.66,1303.669,66.713,165.639,1275.546,78.919,290.01,1286.937,69.78
3.365,229.959,1312.361,101.499,165.753,1258.09,90.735,170.688,1303.666,66.713,165.416,1275.523,79.121,289.894,1286.958,69.614
3.37,229.814,1312.321,101.545,165.899,1258.139,90.7,170.898,1303.743,66.486,165.592,1275.52,78.895,289.632,1287.054,69.266
3.375,229.92,1312.261,101.887,165.742,1258.127,90.811,170.75,1303.714,66.599,165.829,1275.632,78.618,289.485,1287.081,69.07
3.38,229.539,1312.352,101.344,165.924,1258.209,90.776,170.482,1303.625,66.966,165.577,1275.543,78.98,289.79,1287.017,69.687
3.385,230.235,1312.313,101.761,165.735,1258.125,90.908,170.643,1303.669,66.773,165.678,1275.581,78.801,289.745,1286.908,69.373
3.39,229.971,1312.266,102.072,165.749,1258.088,90.915,170.784,1303.691,66.527,165.66,1275.523,78.863,289.908,1286.964,69.68
3.395,229.676,1312.467,100.901,165.943,1258.202,90.662,170.507,1303.614,66.919,165.719,1275.56,78.703,289.633,1287.047,69.27
3.4,229.86,1312.388,101.353,165.96,1258.216,90.596,170.515,1303.711,66.835,165.504,1275.548,78.983,289.734,1287.042,69.424
3.405,229.888,1312.309,101.834,165.615,1258.224,90.904,170.756,1303.718,66.566,165.474,1275.581,79.003,289.98,1286.955,69.871
3.41,229.785,1312.282,101.766,166.259,1258.294,90.277,170.693,1303.68,66.726,165.79,1275.583,78.649,289.598,1287.023,69.282
3.415,229.764,1312.42,101.322,166.001,1258.161,90.546,170.642,1303.688,66.709,165.496,1275.517,78.959,289.607,1287.144,69.415
3.42,229.827,1312.414,101.223,165.827,1258.143,90.95,170.71,1303.764,66.695,165.713,1275.639,78.767,290.078,1287.016,69.972
3.425,229.83,1312.356,101.648,165.712,1258.113,91.044,170.687,1303.726,66.627,165.734,1275.656,78.763,290.002,1286.956,69.825
3.43,229.537,1312.313,101.645,165.663,1258.105,90.922,170.609,1303.697,66.878,165.687,1275.607,78.911,289.908,1287.072,69.67
3.435,229.922,1312.482,101.227,165.693,1258.152,90.95,170.638,1303.734,66.757,165.739,1275.632,78.807,289.818,1287.036,69.428
3.44,229.912,1312.358,101.725,165.638,1258.172,91.031,170.476,1303.706,66.977,165.486,1275.571,79,290.145,1286.99,70.097
3.445,230.141,1312.299,101.971,165.898,1258.21,90.721,170.702,1303.729,66.745,165.844,1275.701,78.644,289.954,1287.111,69.808
3.45,229.66,1312.485,101.32,165.992,1258.177,90.585,170.606,1303.712,66.713,165.516,1275.581,79.038,289.525,1287.121,69.232
3.455,229.908,1312.514,101.144,166.007,1258.276,90.565,170.566,1303.759,66.816,165.581,1275.621,79.047,290.226,1286.954,70.047
3.46,230.286,1312.334,102.078,165.68,1258.223,90.912,170.601,1303.754,66.751,165.512,1275.566,79.047,289.807,1287.011,69.544
3.465,230.109,1312.55,101.047,166.227,1258.355,90.213,170.714,1303.753,66.701,165.771,1275.657,78.716,289.443,1287.132,69.109
3.47,229.739,1312.458,101.244,166.291,1258.33,90.227,170.834,1303.791,66.523,165.638,1275.639,78.775,289.924,1286.991,69.63
3.475,229.332,1312.519,101.208,165.459,1258.211,91.091,170.435,1303.696,67.059,165.324,1275.546,79.267,289.819,1287.089,69.816
3.48,229.946,1312.444,101.359,165.856,1258.19,90.725,170.481,1303.74,66.917,165.463,1275.586,79.077,289.908,1287.069,69.576
3.485,230.185,1312.484,101.451,166.021,1258.305,90.574,170.654,1303.756,66.701,165.492,1275.635,79.025,289.903,1287.107,69.772
3.49,229.416,1312.523,101.094,165.901,1258.305,90.644,170.717,1303.826,66.682,165.671,1275.657,78.918,289.727,1287.127,69.361
3.495,229.717,1312.471,101.5,165.917,1258.313,90.804,170.488,1303.765,66.92,165.575,1275.641,78.903,290.105,1286.99,69.936
3.5,230.252,1312.434,101.59,166.145,1258.374,90.536,170.844,1303.805,66.541,165.504,1275.626,79.072,289.491,1287.183,69.243
3.505,229.729,1312.449,101.555,166.462,1258.389,90.115,170.636,1303.749,66.77,165.707,1275.659,78.844,289.599,1287.123,69.231
3.51,229.739,1312.515,101.211,165.805,1258.29,90.871,170.557,1303.768,66.798,165.504,1275.672,79.01,289.833,1287.148,69.674
3.515,229.678,1312.349,101.709,165.66,1258.287,90.899,170.624,1303.785,66.739,165.495,1275.657,78.994,289.886,1287.106,69.613
3.52,230.127,1312.491,101.569,165.559,1258.189,91.133,170.481,1303.749,66.96,165.652,1275.661,78.855,289.591,1287.168,69.241
3.525,229.556,1312.447,101.474,166.157,1258.32,90.497,170.614,1303.796,66.807,165.421,1275.576,79.169,289.629,1287.216,69.466
3.53,229.815,1312.562,101.349,165.821,1258.295,90.827,170.395,1303.774,67.047,165.572,1275.657,78.899,289.947,1287.134,69.716
3.535,229.967,1312.521,101.341,165.787,1258.326,90.841,170.454,1303.756,67.02,165.469,1275.615,79.102,290.144,1287.078,70.119
3.54,230.092,1312.538,101.401,165.982,1258.306,90.612,170.811,1303.812,66.589,165.846,1275.698,78.717,289.749,1287.188,69.482
3.545,229.842,1312.535,101.107,166.062,1258.357,90.598,170.362,1303.703,67.137,165.874,1275.733,78.694,289.852,1287.14,69.724
3.55,229.687,1312.415,101.551,165.899,1258.294,90.712,170.67,1303.828,66.657,165.461,1275.654,79.169,290.185,1287.039,70.099
3.555,229.994,1312.537,101.585,165.778,1258.322,90.939,170.667,1303.831,66.73,165.403,1275.63,79.14,289.785,1287.134,69.697
3.56,229.75,1312.483,101.627,166.166,1258.355,90.532,170.797,1303.864,66.679,165.544,1275.688,78.921,289.504,1287.193,69.299
3.565,229.795,1312.493,101.603,165.805,1258.292,90.86,170.626,1303.832,66.818,165.696,1275.736,78.82,289.746,1287.185,69.452
3.57,229.693,1312.5,101.152,165.95,1258.369,90.544,170.85,1303.894,66.548,165.482,1275.643,79.18,289.841,1287.199,69.787
3.575,229.877,1312.516,101.366,165.934,1258.377,90.707,170.786,1303.898,66.623,165.534,1275.629,79.086,289.492,1287.223,69.145
3.58,229.963,1312.547,101.524,165.874,1258.298,90.64,170.616,1303.821,66.812,165.63,1275.678,78.996,289.57,1287.192,69.482
3.585,229.919,1312.579,101.375,165.603,1258.292,91.073,170.535,1303.799,66.872,165.509,1275.659,79.084,289.849,1287.162,69.646
3.59,229.904,1312.484,101.676,165.785,1258.35,90.911,170.493,1303.789,66.965,165.485,1275.697,79.033,289.674,1287.206,69.473
3.595,230.151,1312.601,101.382,165.711,1258.322,90.923,170.762,1303.896,66.71,165.651,1275.739,78.885,289.563,1287.25,69.382
3.6,230.191,1312.607,101.374,165.811,1258.292,90.749,170.519,1303.82,66.981,165.586,1275.718,78.943,289.734,1287.202,69.446
3.605,229.684,1312.55,101.548,165.883,1258.363,90.96,170.593,1303.867,66.816,165.578,1275.764,78.971,289.974,1287.276,70.004
3.61,229.725,1312.528,101.449,165.884,1258.356,90.808,170.708,1303.897,66.739,165.613,1275.705,78.905,289.754,1287.184,69.638
3.615,230.202,1312.62,101.393,165.946,1258.392,90.658,170.669,1303.872,66.745,165.876,1275.792,78.607,289.632,1287.249,69.428
3.62,229.865,1312.668,101.164,166.146,1258.432,90.461,170.454,1303.833,66.972,165.608,1275.74,78.937,289.466,1287.294,69.151
3.625,230.111,1312.609,101.512,165.873,1258.386,90.711,170.591,1303.825,66.874,165.458,1275.691,79.137,289.928,1287.225,69.624
3.63,229.887,1312.517,101.676,165.875,1258.382,90.722,170.602,1303.837,66.879,165.797,1275.761,78.694,289.418,1287.279,69.163
3.635,229.858,1312.638,101.409,166.074,1258.375,90.64,170.577,1303.85,66.896,165.787,1275.816,78.656,289.523,1287.344,69.21
3.64,229.756,1312.649,101.355,166.155,1258.461,90.483,170.467,1303.849,66.976,165.557,1275.685,79.06,289.904,1287.176,69.863
3.645,230.112,1312.501,102.121,165.805,1258.39,90.883,170.466,1303.878,66.997,165.497,1275.78,79.053,290.05,1287.193,69.973
3.65,230.163,1312.648,101.202,165.687,1258.333,91.05,170.983,1303.98,66.486,165.766,1275.784,78.869,289.473,1287.297,69.064
3.655,229.959,1312.543,101.694,166.153,1258.427,90.399,170.487,1303.855,66.985,165.551,1275.775,78.97,289.921,1287.167,69.897
3.66,229.84,1312.563,101.66,165.846,1258.432,90.688,170.69,1303.934,66.826,165.485,1275.755,79.123,289.785,1287.248,69.621
3.665,229.801,1312.608,101.493,165.828,1258.403,90.856,170.76,1303.968,66.656,165.585,1275.763,79.017,289.799,1287.297,69.753
3.67,229.975,1312.58,101.343,165.764,1258.431,90.921,170.614,1303.894,66.82,165.678,1275.79,78.896,289.211,1287.385,68.77
3.675,229.921,1312.632,101.671,165.707,1258.423,90.969,170.436,1303.866,67.069,165.597,1275.779,78.967,289.654,1287.322,69.541
3.68,229.45,1312.527,101.656,165.761,1258.337,90.958,170.604,1303.923,66.859,165.442,1275.763,79.143,289.827,1287.252,69.662
3.685,229.989,1312.513,102.09,165.862,1258.464,90.822,170.663,1303.934,66.818,165.846,1275.862,78.744,289.538,1287.338,69.236
3.69,229.672,1312.533,101.709,165.922,1258.427,90.815,170.746,1303.957,66.693,165.735,1275.788,78.825,289.843,1287.228,69.85
3.695,229.585,1312.616,101.285,165.6,1258.436,91.134,170.63,1303.962,66.751,165.457,1275.778,79.082,289.755,1287.298,69.439
3.7,229.956,1312.616,101.766,165.87,1258.473,90.803,170.884,1304.011,66.476,165.244,1275.707,79.355,290.175,1287.189,70.319
3.705,230.077,1312.665,101.575,166.319,1258.568,90.281,170.678,1303.964,66.733,165.677,1275.768,78.866,289.691,1287.295,69.342
3.71,229.581,1312.611,101.655,165.994,1258.476,90.605,170.693,1303.99,66.726,165.708,1275.843,78.927,289.975,1287.254,69.82
3.715,229.779,1312.731,101.208,165.515,1258.457,91.109,170.549,1303.934,66.968,165.388,1275.748,79.184,289.819,1287.269,69.723
3.72,229.889,1312.647,101.404,166.035,1258.485,90.713,170.583,1303.98,66.853,165.619,1275.831,78.937,289.729,1287.312,69.487
3.725,229.964,1312.628,101.673,165.826,1258.411,90.806,170.48,1303.89,67.054,165.739,1275.828,78.836,289.257,1287.403,68.933
3.73,229.588,1312.678,101.571,166.08,1258.49,90.62,170.54,1303.918,66.985,165.472,1275.748,79.165,289.645,1287.38,69.35
3.735,229.842,1312.612,101.555,165.367,1258.319,91.344,170.675,1304.025,66.754,165.571,1275.877,79.063,290.217,1287.203,70.29
3.74,229.873,1312.743,101.261,165.555,1258.411,91.153,170.743,1304.012,66.733,165.322,1275.744,79.28,289.8,1287.371,69.558
3.745,229.954,1312.716,101.233,165.706,1258.403,90.993,170.677,1303.986,66.865,165.452,1275.751,79.134,290.002,1287.3,69.85
3.75,229.55,1312.669,101.505,165.788,1258.455,90.819,170.536,1303.963,66.969,165.515,1275.776,79.066,289.916,1287.316,69.9
3.755,230.01,1312.659,101.627,165.612,1258.418,91.027,170.669,1304.017,66.729,165.602,1275.855,78.974,289.969,1287.265,69.951
3.76,229.48,1312.647,101.757,166.153,1258.532,90.483,170.501,1303.931,66.968,165.66,1275.816,78.967,289.886,1287.394,69.823
3.765,229.861,1312.726,101.342,165.78,1258.44,90.899,170.931,1304.109,66.476,165.769,1275.872,78.862,289.739,1287.331,69.464
3.77,229.474,1312.738,101.254,165.724,1258.372,90.941,170.583,1304.02,66.852,165.736,1275.918,78.842,290.066,1287.306,69.98
3.775,229.8,1312.698,101.447,165.655,1258.435,91.069,170.425,1303.958,67.013,165.657,1275.879,78.961,289.834,1287.354,69.689
3.78,229.676,1312.602,101.928,165.895,1258.495,90.77,170.809,1304.071,66.637,165.629,1275.864,78.902,289.732,1287.375,69.612
3.785,229.545,1312.626,101.839,165.962,1258.526,90.641,170.51,1303.975,66.982,165.664,1275.903,78.848,290.007,1287.341,70.068
3.79,229.535,1312.722,101.204,165.496,1258.43,91.299,170.76,1304.063,66.689,165.772,1275.854,78.765,289.899,1287.327,69.657
3.795,229.926,1312.703,101.615,165.44,1258.379,91.304,170.48,1303.977,66.956,165.459,1275.783,79.161,289.862,1287.323,69.773
3.8,229.889,1312.674,101.444,166.258,1258.626,90.285,170.599,1304.033,66.871,165.606,1275.829,78.973,289.514,1287.425,69.365
3.805,229.888,1312.693,101.858,165.867,1258.511,90.743,170.547,1304.041,66.9,165.574,1275.909,78.935,289.614,1287.433,69.564
3.81,230.062,1312.757,101.399,165.819,1258.579,90.79,170.615,1304.055,66.815,165.648,1275.924,78.992,290.135,1287.33,70.252
3.815,229.952,1312.815,101.199,165.741,1258.475,90.906,170.711,1304.044,66.679,165.719,1275.898,78.893,290.07,1287.362,69.985
3.82,229.829,1312.769,101.606,165.959,1258.562,90.618,170.524,1303.994,66.925,165.685,1275.867,79.025,289.79,1287.406,69.872
3.825,229.835,1312.749,101.488,165.757,1258.561,90.896,170.633,1304.058,66.764,165.517,1275.869,79.117,289.779,1287.469,69.592
3.83,230.064,1312.698,102.149,165.845,1258.528,90.806,170.685,1304.095,66.696,165.447,1275.897,79.151,289.999,1287.308,70.071
3.835,229.839,1312.725,101.657,165.773,1258.499,90.875,171.028,1304.117,66.408,165.533,1275.854,79.109,289.471,1287.452,69.3
3.84,229.469,1312.7,101.638,165.927,1258.547,90.788,170.657,1304.081,66.85,165.777,1275.959,78.772,289.701,1287.467,69.595
3.845,229.544,1312.665,101.751,166.122,1258.675,90.588,170.384,1304.003,67.071,165.499,1275.923,79.176,289.818,1287.422,69.737
3.85,230.018,1312.729,101.761,165.477,1258.49,91.23,170.707,1304.103,66.681,165.735,1275.926,78.812,290.01,1287.362,69.943
3.855,229.965,1312.81,101.366,165.878,1258.537,90.817,170.596,1304.015,66.902,165.362,1275.783,79.313,289.658,1287.425,69.683
3.86,229.539,1312.796,101.668,165.699,1258.485,91.11,170.7,1304.118,66.772,165.566,1275.924,79.042,289.961,1287.381,70.032
3.865,229.867,1312.841,101.587,165.613,1258.562,91.08,170.797,1304.117,66.715,165.422,1275.915,79.2,290.027,1287.371,70.121
3.87,229.869,1312.737,101.642,165.654,1258.533,91.065,170.82,1304.114,66.656,165.493,1275.881,79.172,289.612,1287.476,69.461
3.875,229.802,1312.739,101.774,165.971,1258.543,90.845,170.68,1304.103,66.763,165.6,1275.903,79.044,289.477,1287.456,69.136
3.88,229.704,1312.79,101.365,165.948,1258.631,90.71,170.605,1304.107,66.935,165.524,1275.907,79.107,290.293,1287.347,70.374
3.885,229.539,1312.695,101.799,165.781,1258.498,91.083,170.752,1304.122,66.735,165.446,1275.846,79.253,289.857,1287.442,69.75
3.89,230.18,1312.745,102.034,165.718,1258.582,90.95,170.587,1304.041,66.935,165.717,1275.971,78.845,289.895,1287.437,69.982
3.895,229.94,1312.782,101.6,165.792,1258.518,90.984,170.679,1304.064,66.803,165.549,1275.933,79.007,289.794,1287.397,69.839
3.9,230.082,1312.81,101.95,166.144,1258.647,90.675,170.399,1304.095,67.135,165.529,1275.938,79.103,290.081,1287.418,70.214
3.905,229.731,1312.762,101.704,165.807,1258.609,90.813,170.463,1304.046,67.053,165.671,1275.969,78.885,289.512,1287.512,69.347
3.91,229.72,1312.815,101.388,165.913,1258.598,90.9,170.663,1304.153,66.836,165.752,1275.981,78.812,289.561,1287.481,69.416
3.915,229.868,1312.735,101.653,165.935,1258.601,90.8,170.666,1304.118,66.819,165.609,1275.905,79.056,289.597,1287.547,69.55
3.92,229.628,1312.893,101.488,165.563,1258.582,91.183,170.527,1304.103,67.024,165.661,1275.996,78.935,290.116,1287.411,70.111
3.925,229.653,1312.841,101.384,166.002,1258.62,90.763,170.704,1304.139,66.791,165.75,1275.975,78.847,289.977,1287.444,70.024
3.93,229.739,1312.866,101.377,166.12,1258.699,90.655,170.77,1304.099,66.814,165.77,1276.013,78.787,289.69,1287.502,69.601
3.935,229.54,1312.911,101.315,165.68,1258.571,91.091,170.587,1304.135,66.856,165.705,1276.022,78.85,289.594,1287.543,69.312
3.94,229.698,1312.904,101.354,165.775,1258.66,91.024,170.555,1304.117,66.944,165.394,1275.91,79.313,289.95,1287.546,69.903
3.945,229.82,1312.797,101.749,165.452,1258.546,91.328,170.723,1304.19,66.736,165.365,1275.927,79.227,289.637,1287.466,69.556
3.95,229.502,1312.86,101.57,165.835,1258.648,90.813,170.717,1304.143,66.75,165.588,1275.937,79.007,289.672,1287.498,69.71
3.955,229.563,1312.882,101.41,165.974,1258.687,90.663,170.642,1304.183,66.809,165.691,1276.01,79.036,289.648,1287.561,69.431
3.96,229.813,1312.813,101.685,165.684,1258.659,91.071,170.504,1304.126,67.078,165.331,1275.892,79.318,289.68,1287.568,69.401
3.965,230.01,1312.847,101.592,165.544,1258.525,91.323,170.681,1304.173,66.739,165.598,1275.991,79.063,289.828,1287.464,69.753
3.97,229.795,1312.858,101.812,165.67,1258.533,91.242,170.645,1304.139,66.879,165.592,1275.94,79.023,289.642,1287.517,69.43
3.975,229.716,1312.895,101.792,165.98,1258.708,90.71,170.581,1304.178,66.923,165.504,1275.945,79.167,289.886,1287.559,69.943
3.98,229.843,1312.937,101.293,165.983,1258.747,90.769,170.456,1304.117,67.111,165.601,1276.014,79.016,289.709,1287.476,69.597
3.985,229.875,1312.787,101.802,165.507,1258.578,91.382,170.729,1304.155,66.838,165.613,1275.981,79.057,289.65,1287.532,69.595
3.99,229.56,1312.847,101.483,166.019,1258.693,90.727,170.505,1304.129,67.068,165.813,1276.046,78.741,289.972,1287.468,70.009
3.995,229.819,1312.905,101.66,165.678,1258.662,91.01,170.504,1304.161,66.994,165.53,1275.992,79.063,290.217,1287.457,70.329
4,230.074,1312.79,101.773,165.733,1258.679,91.017,170.689,1304.23,66.726,165.62,1275.975,79.005,289.899,1287.503,70.022
4.005,229.999,1312.849,101.843,166.115,1258.782,90.514,170.579,1304.173,66.978,165.843,1276.027,78.835,289.649,1287.586,69.504
4.01,229.778,1312.853,101.958,165.974,1258.704,90.707,170.653,1304.209,66.857,165.283,1275.897,79.483,289.733,1287.572,69.757
4.015,229.703,1312.924,101.513,165.361,1258.624,91.455,170.341,1304.116,67.312,165.406,1275.964,79.363,289.888,1287.492,69.844
4.02,230.056,1312.874,101.544,165.858,1258.716,90.804,170.711,1304.259,66.852,165.41,1275.932,79.258,289.546,1287.629,69.459
4.025,229.681,1312.897,101.66,165.82,1258.682,90.892,170.36,1304.104,67.268,165.762,1276.083,78.845,289.609,1287.601,69.625
