Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.46,230.217,1313.421,100.944,165.907,1259.362,89.767,171.278,1304.964,65.401,165.813,1276.513,77.955,290.066,1288.198,69.311
6.465,229.713,1313.45,100.658,166.15,1259.417,89.471,171.201,1304.93,65.572,165.585,1276.414,78.336,290.084,1288.175,69.409
6.47,229.814,1313.535,100.737,165.642,1259.29,90.186,170.925,1304.882,65.839,165.749,1276.528,78.109,290.103,1288.201,69.184
6.475,230.241,1313.382,101.009,165.957,1259.378,89.781,171.064,1304.929,65.699,165.675,1276.508,78.196,290.292,1288.18,69.707
6.48,230.365,1313.466,100.793,165.66,1259.307,90.115,171.132,1304.909,65.62,165.755,1276.525,78.147,289.921,1288.256,69.162
6.485,230.165,1313.529,100.815,165.754,1259.349,89.887,170.788,1304.893,65.947,165.827,1276.546,78.07,289.867,1288.272,68.972
6.49,229.711,1313.551,100.263,165.579,1259.279,90.193,170.886,1304.901,65.945,165.607,1276.519,78.271,290.006,1288.23,69.238
6.495,229.882,1313.404,101.318,165.857,1259.397,89.848,170.764,1304.852,65.964,165.824,1276.571,77.994,289.97,1288.218,69.115
6.5,229.68,1313.352,100.966,166.015,1259.351,89.7,171.117,1304.935,65.592,165.737,1276.534,78.121,289.718,1288.278,68.928
6.505,229.869,1313.592,100.388,166.204,1259.434,89.404,171.216,1304.995,65.473,165.697,1276.504,78.203,289.85,1288.199,68.937
6.51,229.89,1313.49,100.999,165.835,1259.412,89.969,171.15,1304.973,65.599,165.662,1276.523,78.286,289.99,1288.241,69.287
6.515,229.917,1313.483,100.651,166.139,1259.396,89.73,171.055,1304.911,65.761,165.566,1276.479,78.446,290.178,1288.255,69.437
6.52,229.747,1313.419,101.03,166.27,1259.409,89.453,170.9,1304.897,65.952,165.643,1276.505,78.238,289.726,1288.315,68.798
6.525,229.948,1313.484,100.417,165.858,1259.299,89.959,171.168,1304.946,65.536,165.503,1276.518,78.329,290.096,1288.235,69.482
6.53,230.587,1313.562,100.863,165.889,1259.436,89.799,170.986,1304.947,65.825,165.811,1276.575,78.088,289.98,1288.2,69.192
6.535,230.178,1313.515,100.561,165.987,1259.392,89.806,171.177,1304.968,65.63,165.54,1276.491,78.43,289.776,1288.313,69.073
6.54,230.207,1313.537,100.895,166.172,1259.441,89.481,171.061,1304.984,65.741,165.787,1276.59,78.086,289.886,1288.276,68.969
6.545,230.258,1313.574,100.833,166.09,1259.469,89.656,170.983,1304.961,65.845,165.594,1276.522,78.317,290.077,1288.223,69.485
6.55,230.16,1313.529,100.705,166.316,1259.519,89.386,170.999,1304.951,65.762,165.717,1276.539,78.205,290.108,1288.25,69.268
6.555,230.357,1313.547,100.832,166.157,1259.456,89.532,171.158,1304.969,65.629,165.976,1276.625,77.888,289.654,1288.371,68.84
6.56,229.569,1313.472,100.782,165.47,1259.362,90.404,170.945,1304.987,65.871,165.832,1276.614,78.087,290.005,1288.288,69.367
6.565,229.925,1313.432,101.427,165.991,1259.497,89.735,170.906,1305.019,65.912,165.712,1276.599,78.227,290.165,1288.194,69.496
6.57,230.197,1313.535,100.757,166.069,1259.464,89.691,171.2,1305.057,65.614,165.553,1276.524,78.415,289.807,1288.307,69.062
6.575,229.758,1313.491,100.669,166.334,1259.513,89.423,170.942,1304.962,65.873,165.877,1276.601,77.951,290.006,1288.305,69.203
6.58,229.782,1313.51,100.919,166.031,1259.462,89.661,171.012,1305.009,65.829,165.678,1276.593,78.213,290.103,1288.36,69.406
6.585,229.943,1313.535,100.863,165.757,1259.402,90.064,170.906,1304.961,65.941,165.805,1276.588,78.13,290.134,1288.241,69.428
6.59,230.353,1313.484,101.361,166.387,1259.546,89.221,170.981,1304.969,65.797,165.65,1276.575,78.284,290.219,1288.274,69.379
6.595,229.894,1313.529,100.623,165.773,1259.432,89.952,171.135,1305.054,65.659,165.953,1276.63,77.851,290.037,1288.322,69.374
6.6,229.743,1313.613,100.522,165.933,1259.471,89.855,170.993,1305.018,65.818,165.669,1276.608,78.209,290.01,1288.292,69.249
6.605,230.164,1313.634,100.557,165.722,1259.484,90.035,170.938,1304.981,65.861,165.914,1276.685,77.934,290.24,1288.194,69.744
6.61,229.848,1313.568,100.705,166.221,1259.548,89.457,171.254,1305.095,65.48,165.817,1276.608,78.039,290.101,1288.291,69.397
6.615,229.584,1313.587,100.937,166.11,1259.528,89.741,170.919,1305.01,65.89,165.827,1276.658,78.035,290.14,1288.357,69.495
6.62,230.265,1313.583,100.952,165.869,1259.427,89.899,170.931,1305.024,65.927,165.717,1276.631,78.228,290.401,1288.26,69.775
6.625,230.301,1313.617,100.771,166.057,1259.536,89.738,170.88,1304.941,65.981,165.888,1276.654,77.944,289.85,1288.323,69.099
6.63,229.83,1313.529,100.84,165.986,1259.548,89.811,170.703,1304.881,66.248,165.667,1276.561,78.316,289.577,1288.479,68.795
6.635,229.91,1313.509,100.957,165.769,1259.473,90.105,170.819,1304.973,66.023,165.678,1276.608,78.277,290.356,1288.278,69.629
6.64,230.054,1313.588,101.077,165.976,1259.495,89.86,170.986,1305.027,65.804,165.75,1276.638,78.198,290.076,1288.407,69.374
6.645,230.044,1313.522,101.074,166.095,1259.465,89.764,171.13,1305.084,65.742,165.763,1276.602,78.214,289.732,1288.367,68.993
6.65,229.841,1313.71,100.637,166.276,1259.574,89.43,170.971,1305.068,65.842,165.637,1276.626,78.256,289.779,1288.382,68.899
6.655,229.496,1313.576,100.845,165.845,1259.488,89.901,170.928,1305.028,65.933,165.554,1276.617,78.42,290.363,1288.307,69.763
6.66,230.047,1313.601,101.046,165.959,1259.572,89.709,170.986,1305.021,65.941,165.583,1276.618,78.406,289.857,1288.321,69.075
6.665,230.025,1313.508,101.297,166.047,1259.484,89.674,171.158,1305.042,65.672,165.809,1276.619,78.175,289.971,1288.409,69.334
6.67,229.905,1313.555,101.041,166.085,1259.589,89.765,170.802,1305.013,66.001,165.82,1276.648,78.055,290.12,1288.329,69.315
6.675,230.33,1313.579,101.108,166.047,1259.577,89.771,171.099,1305.094,65.69,165.718,1276.665,78.231,290.015,1288.436,69.268
6.68,229.714,1313.598,100.983,165.786,1259.51,90.1,170.979,1305.034,65.964,165.795,1276.679,78.147,290.168,1288.425,69.44
6.685,230.014,1313.708,100.549,166.086,1259.553,89.842,170.955,1305.076,65.947,165.86,1276.638,78.033,289.721,1288.431,68.871
6.69,229.922,1313.686,100.871,165.979,1259.503,89.819,171.016,1305.122,65.723,165.611,1276.598,78.382,290.144,1288.368,69.504
6.695,229.938,1313.688,100.912,166.051,1259.638,89.716,170.832,1305.083,66.071,165.564,1276.668,78.394,290.257,1288.312,69.493
6.7,230.199,1313.576,101.134,166.122,1259.64,89.545,171.306,1305.168,65.439,165.944,1276.744,77.978,290.002,1288.451,69.295
6.705,229.739,1313.621,100.994,166.229,1259.594,89.594,170.932,1305.053,65.924,165.854,1276.667,78.127,289.953,1288.427,69.289
6.71,229.831,1313.752,100.516,166.027,1259.518,89.845,170.832,1305.066,66.02,165.882,1276.781,78.014,290.329,1288.373,69.955
6.715,229.718,1313.59,101.192,165.838,1259.565,89.948,171.215,1305.152,65.602,165.619,1276.606,78.367,289.977,1288.42,69.266
6.72,230.092,1313.699,100.827,166.383,1259.715,89.321,171.101,1305.136,65.782,165.709,1276.651,78.281,289.737,1288.495,68.843
6.725,229.316,1313.677,100.803,166.195,1259.613,89.604,171.094,1305.092,65.711,165.546,1276.636,78.426,290.215,1288.273,69.713
6.73,229.522,1313.655,100.825,165.777,1259.573,90.05,170.967,1305.139,65.911,165.501,1276.616,78.44,290.24,1288.404,69.57
6.735,229.981,1313.635,101.06,165.866,1259.556,89.854,171.2,1305.148,65.606,165.873,1276.717,78.007,289.917,1288.495,69.162
6.74,229.627,1313.607,100.95,166.023,1259.613,89.763,170.999,1305.104,65.877,165.8,1276.732,78.181,289.967,1288.457,69.324
6.745,229.868,1313.728,100.841,165.722,1259.492,90.041,170.936,1305.108,65.962,165.507,1276.635,78.386,289.878,1288.448,69.231
6.75,229.971,1313.661,101.189,165.949,1259.636,89.789,171.161,1305.214,65.653,165.685,1276.674,78.347,290.005,1288.419,69.383
6.755,230.115,1313.538,101.273,166.154,1259.648,89.669,171.245,1305.209,65.566,165.834,1276.741,78.182,290.221,1288.416,69.459
6.76,229.877,1313.645,101.038,166.222,1259.65,89.478,171.027,1305.182,65.774,165.85,1276.75,78.15,289.79,1288.517,68.96
6.765,229.833,1313.739,100.666,165.578,1259.535,90.333,170.802,1305.098,66.154,165.582,1276.696,78.513,289.85,1288.45,69.092
6.77,229.925,1313.658,100.877,165.775,1259.587,90.145,171.062,1305.17,65.79,165.653,1276.665,78.336,289.904,1288.512,69.112
6.775,229.702,1313.697,100.905,166.531,1259.789,89.216,170.876,1305.111,65.992,165.748,1276.735,78.282,289.964,1288.546,69.195
6.78,230.009,1313.661,100.977,165.682,1259.564,90.09,171.1,1305.206,65.778,165.828,1276.77,78.107,290.04,1288.469,69.285
6.785,229.61,1313.672,100.874,165.684,1259.58,90.203,170.811,1305.086,66.112,165.598,1276.71,78.387,290.162,1288.476,69.67
6.79,230.112,1313.629,101.175,165.935,1259.633,89.745,170.894,1305.134,65.95,165.607,1276.666,78.399,290.043,1288.47,69.279
6.795,230.31,1313.731,100.78,166.258,1259.67,89.524,171.194,1305.209,65.672,165.866,1276.783,78.063,289.597,1288.557,68.777
6.8,229.789,1313.758,100.798,165.907,1259.57,89.935,170.744,1305.113,66.11,165.368,1276.657,78.67,290.18,1288.493,69.644
6.805,230.147,1313.706,101.124,165.9,1259.61,89.919,170.933,1305.18,65.911,165.649,1276.782,78.257,290.354,1288.413,69.761
6.81,230.184,1313.708,101.206,165.891,1259.589,90.029,170.811,1305.149,66.142,165.784,1276.754,78.164,289.957,1288.467,69.312
6.815,230.067,1313.78,100.43,166.233,1259.691,89.565,171.065,1305.215,65.735,165.8,1276.741,78.283,290.08,1288.523,69.424
6.82,229.539,1313.777,100.753,165.753,1259.587,90.068,170.771,1305.16,66.163,165.781,1276.79,78.204,290.142,1288.473,69.628
6.825,229.892,1313.697,100.92,165.962,1259.661,89.871,170.918,1305.151,65.963,165.881,1276.818,78.028,289.969,1288.528,69.354
6.83,229.747,1313.788,100.772,165.951,1259.633,89.882,171.085,1305.222,65.751,165.786,1276.806,78.177,289.95,1288.546,69.269
6.835,229.984,1313.782,100.613,166.202,1259.715,89.631,171.019,1305.203,65.87,165.732,1276.783,78.254,290.058,1288.546,69.548
6.84,229.773,1313.675,101.085,165.973,1259.66,89.939,171.032,1305.223,65.785,165.87,1276.841,78.156,289.92,1288.543,69.292
6.845,229.79,1313.724,100.861,165.735,1259.7,90.147,170.874,1305.124,66.113,165.477,1276.685,78.596,290.055,1288.464,69.556
6.85,229.911,1313.772,100.887,166.166,1259.725,89.663,171.008,1305.22,65.866,165.657,1276.748,78.341,289.797,1288.565,69.09
6.855,229.936,1313.844,100.895,166.202,1259.772,89.496,170.806,1305.167,66.165,165.398,1276.68,78.678,290.028,1288.536,69.599
6.86,229.935,1313.709,100.687,165.743,1259.602,90.101,171.093,1305.216,65.784,165.738,1276.815,78.167,290.208,1288.53,69.661
6.865,230.058,1313.767,100.978,166.239,1259.731,89.536,171.072,1305.232,65.775,165.738,1276.74,78.198,289.963,1288.518,69.26
6.87,229.853,1313.803,100.888,165.933,1259.675,89.849,170.995,1305.197,65.934,165.69,1276.79,78.279,289.66,1288.659,68.905
6.875,229.823,1313.775,101.083,165.837,1259.665,89.981,170.856,1305.206,66.057,165.809,1276.836,78.233,290.183,1288.516,69.519
6.88,229.917,1313.798,100.776,165.672,1259.657,90.149,170.924,1305.209,66.088,165.497,1276.715,78.677,290.262,1288.521,69.735
6.885,230.113,1313.737,100.999,166.321,1259.757,89.381,171.023,1305.266,65.881,165.554,1276.731,78.452,289.694,1288.647,68.941
6.89,229.946,1313.841,100.757,166.507,1259.8,89.326,170.934,1305.262,66.014,165.943,1276.847,78.068,289.778,1288.589,69.109
6.895,229.885,1313.749,101.127,165.714,1259.662,90.247,170.908,1305.241,66.005,165.462,1276.736,78.606,290.188,1288.552,69.768
6.9,229.945,1313.742,101.227,165.844,1259.726,90.088,171.06,1305.265,65.821,165.793,1276.851,78.217,290.128,1288.528,69.525
6.905,229.957,1313.762,100.825,166.118,1259.697,89.703,170.882,1305.169,66.035,165.768,1276.809,78.254,289.782,1288.615,69.224
6.91,229.772,1313.85,100.835,166.124,1259.744,89.647,170.694,1305.183,66.232,165.84,1276.892,78.155,290.233,1288.516,69.616
6.915,229.894,1313.911,100.647,165.632,1259.75,90.168,170.984,1305.327,65.85,165.579,1276.771,78.385,290.381,1288.519,69.965
6.92,229.95,1313.871,100.816,165.928,1259.708,89.919,171.048,1305.276,65.885,165.753,1276.806,78.311,289.928,1288.573,69.381
6.925,229.727,1313.748,101.185,166.371,1259.809,89.45,170.728,1305.22,66.197,165.86,1276.881,78.095,289.868,1288.545,69.254
6.93,229.788,1313.836,100.59,166.042,1259.703,89.767,170.739,1305.199,66.246,165.546,1276.771,78.53,290.144,1288.57,69.671
6.935,230.013,1313.828,100.894,165.977,1259.793,89.82,170.866,1305.284,66.017,165.354,1276.738,78.682,289.807,1288.525,69.13
6.94,230.239,1313.863,100.918,165.843,1259.724,89.999,171.046,1305.25,65.99,165.933,1276.895,78.046,289.854,1288.611,69.239
6.945,229.66,1313.835,100.857,166.142,1259.728,89.694,171.015,1305.265,65.895,165.793,1276.864,78.248,289.965,1288.576,69.348
6.95,229.935,1313.748,101.387,166.026,1259.731,89.926,170.852,1305.258,66.025,165.825,1276.87,78.262,290.331,1288.589,69.913
6.955,229.823,1313.821,100.795,165.98,1259.836,89.779,171.017,1305.302,65.946,165.44,1276.739,78.728,290.181,1288.565,69.616
6.96,229.868,1313.825,101.06,166.033,1259.804,89.713,170.786,1305.258,66.207,165.894,1276.914,78.042,289.738,1288.636,68.913
6.965,229.676,1313.8,100.748,165.765,1259.728,90.146,170.972,1305.338,65.952,165.543,1276.782,78.527,289.921,1288.57,69.378
6.97,229.795,1313.805,101.331,165.945,1259.784,89.901,170.819,1305.259,66.179,165.545,1276.826,78.443,289.979,1288.597,69.391
6.975,230.346,1313.82,101.245,165.993,1259.778,89.88,171.118,1305.325,65.784,165.611,1276.777,78.456,289.77,1288.703,69.155
6.98,229.816,1313.786,100.797,166.177,1259.799,89.704,171.032,1305.288,65.898,165.989,1276.91,77.995,289.69,1288.62,69.056
6.985,229.823,1313.926,100.831,165.928,1259.775,90.008,171.02,1305.356,65.85,165.461,1276.826,78.534,289.939,1288.616,69.534
6.99,230.378,1313.851,101.015,165.887,1259.754,90.013,170.979,1305.299,65.969,165.7,1276.835,78.451,290.109,1288.663,69.545
6.995,229.903,1313.967,100.793,166.508,1259.924,89.273,170.911,1305.25,66.039,165.811,1276.862,78.283,290.079,1288.615,69.561
7,229.687,1313.854,101.116,166.124,1259.838,89.734,170.794,1305.273,66.145,165.505,1276.857,78.573,289.87,1288.663,69.376
7.005,229.721,1313.807,101.262,165.862,1259.77,90.101,170.935,1305.342,66.058,165.465,1276.855,78.605,289.874,1288.674,69.181
7.01,230.377,1313.869,101.06,165.971,1259.837,90.104,171.024,1305.351,65.916,165.824,1276.925,78.205,289.954,1288.687,69.274
7.015,229.884,1313.913,100.898,166.236,1259.825,89.64,170.92,1305.269,66.091,165.777,1276.867,78.334,289.713,1288.74,69.058
7.02,229.688,1313.89,101.019,165.991,1259.803,89.931,170.877,1305.343,66.161,165.582,1276.879,78.404,289.802,1288.708,69.113
7.025,229.864,1313.905,100.836,165.705,1259.742,90.368,170.891,1305.338,66.083,165.538,1276.863,78.57,290.075,1288.688,69.565
7.03,230.067,1313.849,101.149,165.581,1259.726,90.506,170.933,1305.33,65.967,165.649,1276.88,78.417,289.737,1288.701,68.935
7.035,230.084,1313.767,101.342,165.973,1259.831,89.878,171.014,1305.331,65.841,165.715,1276.871,78.405,289.817,1288.733,69.314
7.04,229.831,1313.901,101.008,165.773,1259.8,90.178,170.907,1305.338,66.047,165.538,1276.9,78.607,289.825,1288.654,69.12
7.045,229.919,1313.862,101.14,165.885,1259.8,89.985,170.84,1305.312,66.079,165.498,1276.908,78.494,289.816,1288.758,69.225
7.05,229.946,1313.884,100.951,166.061,1259.859,89.854,170.918,1305.331,66.047,165.727,1276.906,78.331,289.934,1288.708,69.328
7.055,230.342,1313.901,100.9,165.996,1259.877,89.905,171.022,1305.362,65.901,166.039,1277.023,77.942,290.192,1288.617,69.667
7.06,229.68,1313.873,101.098,166.015,1259.894,89.994,170.987,1305.388,66.021,165.517,1276.886,78.585,290.069,1288.7,69.759
7.065,230.202,1313.821,101.445,165.791,1259.815,90.133,170.75,1305.299,66.266,165.724,1276.945,78.332,289.767,1288.702,69.137
7.07,230.019,1313.934,101.01,166.018,1259.876,89.849,171.13,1305.422,65.773,165.608,1276.859,78.532,289.638,1288.738,69.043
7.075,229.607,1313.854,100.853,165.722,1259.795,90.214,170.915,1305.387,66.05,165.535,1276.886,78.594,289.932,1288.694,69.308
7.08,230.067,1313.885,100.988,165.617,1259.709,90.471,170.835,1305.332,66.158,165.63,1276.901,78.514,290.005,1288.703,69.39
7.085,229.88,1313.903,100.981,166.007,1259.857,89.965,170.841,1305.322,66.192,165.562,1276.87,78.606,289.997,1288.7,69.577
7.09,229.957,1313.889,101.016,165.989,1259.895,89.963,171.054,1305.395,65.982,165.758,1276.954,78.383,289.895,1288.682,69.259
7.095,229.89,1313.832,101.546,166.088,1259.864,89.875,170.756,1305.335,66.256,165.465,1276.884,78.583,289.943,1288.708,69.49
7.1,229.962,1313.907,101.083,165.64,1259.831,90.379,170.975,1305.363,66.021,165.649,1276.932,78.431,290.104,1288.677,69.538
7.105,230.216,1313.905,101.081,165.993,1259.812,89.982,171.114,1305.479,65.841,165.548,1276.864,78.589,289.695,1288.842,69.141
7.11,229.566,1313.896,101.205,166.113,1259.9,89.85,170.744,1305.334,66.243,165.802,1276.976,78.22,289.729,1288.778,69.145
7.115,230.047,1313.918,101.132,165.832,1259.911,90.095,170.836,1305.407,66.178,165.547,1276.959,78.495,290.553,1288.655,70.161
7.12,229.669,1313.885,101.137,166.087,1259.91,89.87,170.772,1305.329,66.273,165.721,1276.935,78.401,289.837,1288.719,69.404
7.125,229.756,1313.983,100.872,166.23,1259.917,89.809,170.892,1305.367,66.154,165.873,1277.001,78.175,289.751,1288.755,69.028
7.13,229.771,1314.008,100.801,165.957,1259.854,90.003,170.796,1305.376,66.208,165.779,1276.94,78.345,289.895,1288.762,69.431
7.135,229.722,1313.854,101.466,165.713,1259.891,90.194,170.78,1305.37,66.242,165.469,1276.926,78.657,290.12,1288.698,69.644
7.14,229.988,1314.027,100.716,165.721,1259.827,90.188,171.235,1305.487,65.716,165.626,1276.985,78.383,289.724,1288.764,69.03
7.145,229.713,1313.889,101.262,166.172,1259.915,89.612,170.913,1305.359,66.111,165.864,1276.937,78.262,290.087,1288.751,69.623
7.15,230.124,1314.021,100.813,166.102,1259.876,89.742,170.799,1305.448,66.151,165.635,1277.003,78.421,289.808,1288.858,69.148
7.155,229.827,1313.923,101.093,165.805,1259.897,90.206,170.827,1305.447,66.234,165.58,1276.954,78.591,289.956,1288.805,69.502
7.16,229.925,1313.978,100.972,165.808,1259.834,90.196,171.104,1305.518,65.882,165.602,1276.956,78.533,290.021,1288.793,69.339
7.165,229.946,1314.025,101.117,166.279,1259.963,89.609,170.956,1305.488,65.962,165.827,1277.003,78.324,289.857,1288.832,69.398
7.17,229.652,1314.056,100.787,165.974,1259.897,89.892,171.008,1305.482,65.958,165.564,1276.964,78.594,289.932,1288.804,69.456
7.175,230.147,1313.997,101.261,165.953,1259.954,90.019,170.989,1305.483,66.019,165.546,1276.938,78.582,289.749,1288.796,69.222
7.18,230.044,1314.047,101.033,165.889,1259.868,90.085,170.91,1305.409,66.172,165.635,1276.985,78.549,289.935,1288.833,69.441
7.185,229.931,1314.002,100.935,166.03,1259.945,89.995,170.893,1305.501,66.146,165.626,1276.976,78.538,289.542,1288.882,68.915
7.19,229.518,1314.001,100.927,165.959,1259.935,89.962,170.864,1305.445,66.156,165.559,1276.964,78.612,290.293,1288.751,69.893
7.195,230.188,1314.034,101.033,165.968,1259.958,89.978,170.955,1305.455,66.03,165.503,1276.939,78.721,289.781,1288.865,69.183
7.2,230.068,1314.04,101.005,166.044,1259.942,89.959,171.058,1305.49,65.88,165.761,1277.001,78.309,289.876,1288.789,69.226
7.205,230.025,1314.049,100.968,165.973,1259.936,90.151,171.232,1305.557,65.727,165.554,1276.96,78.685,290.006,1288.786,69.506
7.21,230.014,1314.078,100.803,166.181,1260.003,89.818,170.945,1305.475,66.197,165.802,1277.015,78.318,289.604,1288.86,68.857
7.215,229.92,1314.026,100.984,166.063,1260.012,89.854,171.142,1305.526,65.901,165.947,1277.035,78.107,289.798,1288.849,69.206
7.22,230.063,1314.026,101.05,165.883,1259.925,90.123,171.13,1305.541,65.854,165.677,1277.009,78.517,289.879,1288.872,69.203
7.225,229.879,1314.037,101.177,165.811,1259.982,90.235,170.962,1305.494,66.069,165.65,1277.041,78.546,289.99,1288.836,69.445
7.23,229.789,1313.882,101.504,165.494,1259.89,90.609,170.67,1305.385,66.412,165.744,1277.085,78.347,290.103,1288.88,69.658
7.235,230.009,1313.965,101.392,166.247,1259.982,89.611,170.991,1305.431,66.066,165.939,1277.097,78.172,289.68,1288.886,69.137
7.24,229.741,1314.097,100.602,166.044,1259.986,89.889,171.001,1305.486,66.038,165.809,1277.082,78.274,289.895,1288.875,69.405
7.245,229.928,1314.025,101.114,166.358,1260.078,89.478,171.004,1305.563,65.99,165.502,1276.987,78.79,289.819,1288.878,69.107
7.25,230.185,1314.079,101.078,165.876,1259.89,90.061,170.91,1305.419,66.181,165.706,1277.046,78.485,290.186,1288.844,69.863
7.255,229.825,1314.078,100.819,166.248,1260.081,89.703,171.013,1305.529,65.994,165.767,1277.035,78.388,289.443,1288.976,68.691
7.26,229.737,1313.958,101.588,165.914,1259.945,90.103,171.252,1305.613,65.692,165.604,1277.036,78.492,289.934,1288.781,69.431
7.265,229.646,1314.071,100.862,165.539,1259.883,90.4,170.778,1305.483,66.325,165.447,1276.986,78.726,290.136,1288.819,69.79
7.27,230.157,1314.067,101.226,165.899,1260.037,90.026,171.171,1305.594,65.834,165.55,1277.016,78.653,289.84,1288.871,69.329
7.275,230.015,1314.168,100.7,165.795,1259.915,90.171,170.938,1305.478,66.167,165.772,1277.073,78.403,289.87,1288.888,69.447
7.28,230.018,1314.125,100.891,165.996,1260.039,90.048,170.92,1305.568,66.157,165.5,1277.069,78.53,289.898,1288.892,69.336
7.285,229.779,1314.148,100.775,165.955,1259.976,90.184,170.97,1305.539,66.117,165.494,1277.034,78.666,289.807,1288.907,69.275
7.29,229.923,1314.023,101.074,165.88,1259.995,90.107,171.19,1305.62,65.85,165.759,1277.112,78.372,289.838,1288.972,69.309
7.295,229.938,1313.935,101.878,166.337,1260.13,89.719,170.88,1305.517,66.306,165.739,1277.106,78.437,289.83,1288.854,69.198
7.3,229.628,1314.073,101.077,165.868,1260.022,90.142,170.968,1305.538,66.109,165.487,1277.055,78.715,290.183,1288.854,70.017
7.305,230.105,1314.104,101.178,165.609,1259.948,90.576,170.964,1305.573,66.103,165.811,1277.125,78.337,289.821,1288.884,69.375
7.31,230.262,1314.155,101.014,165.921,1260.003,90.065,171.07,1305.59,66.07,165.618,1277.044,78.622,289.421,1289.137,68.626
7.315,230.115,1314.05,101.21,166.132,1260.09,89.867,170.921,1305.571,66.132,165.801,1277.146,78.392,289.72,1289.001,69.125
7.32,229.841,1314.053,101.147,166.015,1260.058,90.092,170.724,1305.509,66.374,165.481,1277.052,78.685,290.021,1288.876,69.705
7.325,230.003,1314.036,101.464,165.523,1259.919,90.502,170.904,1305.553,66.227,165.923,1277.161,78.201,289.807,1289.046,69.313
7.33,229.882,1314.025,101.419,166.242,1260.103,89.752,170.812,1305.511,66.196,165.883,1277.163,78.237,290.004,1288.9,69.446
7.335,229.763,1314.183,100.94,165.818,1260.055,90.24,170.828,1305.534,66.33,165.517,1277.097,78.624,289.997,1288.959,69.633
7.34,229.883,1313.994,101.304,165.733,1260.016,90.326,170.76,1305.495,66.334,165.834,1277.125,78.297,289.859,1288.949,69.359
7.345,229.76,1314.115,101.005,166.069,1260.059,89.961,170.955,1305.587,66.125,165.748,1277.114,78.448,289.819,1288.952,69.5
7.35,229.883,1314.13,100.943,165.884,1260.054,90.265,170.816,1305.577,66.325,165.616,1277.081,78.583,289.832,1288.963,69.444
7.355,229.703,1314.147,101.274,166.011,1260.099,89.932,170.774,1305.513,66.373,165.434,1277.09,78.715,290.331,1288.874,69.987
7.36,230.175,1314.056,101.148,165.779,1260.026,90.308,170.936,1305.549,66.196,165.901,1277.173,78.266,289.935,1288.987,69.519
7.365,229.53,1314.069,101.104,166.06,1260.093,89.933,170.987,1305.568,66.073,165.665,1277.119,78.486,289.559,1289.023,68.869
7.37,229.962,1314.116,100.92,165.925,1260.094,90.094,171.054,1305.631,66.034,165.606,1277.077,78.696,289.658,1288.991,69.332
7.375,229.4,1313.994,101.403,165.706,1260.111,90.297,170.855,1305.567,66.228,165.455,1277.075,78.88,290.267,1288.873,69.827
7.38,230.432,1314.182,101.319,166.096,1260.226,89.803,171.104,1305.669,65.919,165.73,1277.117,78.487,290.008,1288.978,69.611
7.385,230.038,1314.05,101.578,166.21,1260.132,89.667,170.745,1305.52,66.363,165.763,1277.148,78.478,290.01,1288.926,69.613
7.39,229.772,1314.206,100.799,166.193,1260.132,89.881,170.943,1305.674,66.156,165.565,1277.086,78.65,289.875,1289.05,69.334
7.395,230.083,1314.074,101.315,165.936,1260.148,90.074,171.037,1305.635,66.105,165.577,1277.12,78.778,290.011,1289.029,69.658
7.4,229.676,1314.027,101.561,165.981,1260.113,90.115,170.832,1305.616,66.325,166.047,1277.212,78.16,289.736,1289.022,69.158
7.405,229.894,1314.137,101.17,166.109,1260.173,89.805,170.886,1305.649,66.174,165.629,1277.147,78.475,289.855,1289.01,69.584
7.41,229.717,1314.22,101.065,165.679,1259.997,90.545,170.93,1305.655,66.271,165.503,1277.123,78.766,290.301,1288.839,69.887
7.415,229.93,1314.197,101.04,166.071,1260.182,89.996,170.934,1305.672,66.158,165.886,1277.272,78.279,289.758,1289.066,69.385
7.42,229.711,1314.142,101.157,165.759,1260.071,90.408,170.653,1305.542,66.501,165.589,1277.101,78.728,289.773,1289.082,69.321
7.425,229.875,1314.254,101.033,166.077,1260.191,90.058,170.801,1305.601,66.314,165.551,1277.13,78.708,289.916,1289.022,69.456
7.43,230.038,1314.114,101.342,165.656,1260.1,90.415,171.189,1305.748,65.878,165.472,1277.11,78.789,289.775,1289.047,69.392
7.435,229.798,1314.211,101.092,165.803,1260.057,90.232,170.853,1305.588,66.277,165.636,1277.172,78.599,289.555,1289.108,68.823
7.44,229.989,1314.126,101.591,166.029,1260.106,89.966,171.152,1305.743,65.95,165.402,1277.083,78.857,289.777,1289.063,69.397
7.445,230.05,1314.165,101.23,166.073,1260.215,89.962,170.873,1305.659,66.297,165.394,1277.13,78.824,290.076,1288.992,69.676
7.45,229.943,1314.227,101.284,166.089,1260.223,89.927,171.054,1305.698,66.063,165.595,1277.188,78.643,290.12,1289.031,69.792
7.455,230.079,1314.132,101.291,166.074,1260.186,89.852,170.997,1305.657,66.059,165.846,1277.21,78.415,289.701,1289.111,69.338
7.46,229.819,1314.184,101.103,166.017,1260.143,90.014,170.942,1305.716,66.086,165.736,1277.22,78.423,289.701,1289.109,69.17
