Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.73,296.304,1300.542,87.379,224.362,1253.315,78.965,231.979,1295.959,50.281,226.785,1268.065,70.213,351.706,1267.695,48.761
8.735,296.442,1300.535,87.438,224.785,1253.353,78.586,231.984,1295.982,50.284,226.772,1268.08,70.173,351.5,1267.791,48.47
8.74,296.521,1300.63,87.125,224.491,1253.287,78.81,231.944,1295.998,50.372,226.718,1268.045,70.261,351.649,1267.677,48.796
8.745,296.464,1300.66,87.267,224.516,1253.278,78.783,232.038,1296.02,50.28,226.606,1268.066,70.32,351.17,1267.837,48.137
8.75,296.516,1300.653,87.283,224.527,1253.309,78.81,231.996,1295.993,50.358,226.804,1268.113,70.193,351.643,1267.727,48.742
8.755,296.423,1300.553,87.415,224.503,1253.319,78.83,232.158,1296.06,50.145,226.631,1268.045,70.404,351.831,1267.716,48.948
8.76,296.183,1300.651,87.071,224.309,1253.282,79.074,232.144,1296.038,50.17,226.701,1268.046,70.294,351.643,1267.671,48.8
8.765,296.586,1300.597,87.238,224.382,1253.252,78.985,232.039,1296.026,50.246,226.643,1268.058,70.343,351.631,1267.737,48.79
8.77,296.354,1300.618,87.462,224.284,1253.284,79.054,231.853,1296.014,50.532,226.608,1268.011,70.454,351.486,1267.76,48.602
8.775,296.558,1300.569,87.538,224.589,1253.321,78.777,232.077,1296.064,50.155,226.752,1268.102,70.233,351.56,1267.764,48.647
8.78,296.039,1300.616,87.175,224.514,1253.32,78.798,232.154,1296.064,50.233,226.808,1268.131,70.151,351.396,1267.824,48.449
8.785,296.245,1300.653,87.311,224.315,1253.297,79.005,232.021,1296.024,50.307,226.613,1268.105,70.39,351.892,1267.721,48.992
8.79,296.166,1300.651,87.057,224.685,1253.35,78.546,231.717,1296.015,50.626,226.744,1268.113,70.239,351.322,1267.806,48.483
8.795,296.493,1300.559,87.646,224.394,1253.345,78.937,231.784,1296.061,50.469,226.501,1268.066,70.489,351.547,1267.8,48.564
8.8,296.319,1300.706,87.054,224.633,1253.353,78.721,232.025,1296.072,50.358,226.75,1268.117,70.272,351.637,1267.803,48.703
8.805,296.282,1300.652,87.34,224.534,1253.356,78.861,231.958,1296.034,50.418,226.492,1268.07,70.489,351.571,1267.877,48.596
8.81,296.513,1300.753,87.027,224.866,1253.402,78.562,232.237,1296.121,50.081,226.622,1268.127,70.326,351.558,1267.795,48.671
8.815,296.285,1300.642,87.177,224.341,1253.385,78.923,231.878,1296.025,50.528,226.708,1268.132,70.254,351.47,1267.875,48.528
8.82,296.821,1300.692,87.405,224.527,1253.403,78.792,231.785,1296.037,50.609,226.734,1268.119,70.313,351.607,1267.769,48.612
8.825,296.675,1300.635,87.249,224.815,1253.387,78.508,231.973,1296.063,50.385,226.728,1268.159,70.302,351.359,1267.887,48.237
8.83,296.565,1300.68,86.85,224.555,1253.372,78.84,232.188,1296.11,50.176,226.759,1268.144,70.185,351.592,1267.813,48.694
8.835,296.307,1300.728,87.18,224.488,1253.357,78.799,231.827,1296.051,50.589,226.792,1268.147,70.204,351.61,1267.79,48.751
8.84,296.352,1300.687,87.516,224.188,1253.316,79.205,232.041,1296.082,50.304,226.788,1268.184,70.139,351.389,1267.906,48.365
8.845,296.225,1300.674,87.369,224.28,1253.343,79.128,231.849,1296.097,50.533,226.724,1268.155,70.25,351.77,1267.842,48.959
8.85,296.421,1300.679,87.484,224.578,1253.377,78.84,231.967,1296.065,50.418,226.622,1268.153,70.393,351.346,1267.823,48.426
8.855,296.407,1300.645,87.527,224.2,1253.333,79.112,232.131,1296.107,50.144,226.577,1268.128,70.419,351.655,1267.839,48.767
8.86,296.252,1300.594,87.459,224.41,1253.4,78.893,231.754,1296.042,50.57,226.768,1268.161,70.275,351.518,1267.888,48.533
8.865,296.196,1300.685,87.401,224.506,1253.439,78.841,231.977,1296.131,50.351,226.637,1268.149,70.405,351.577,1267.84,48.726
8.87,296.336,1300.619,87.543,224.703,1253.443,78.787,232.036,1296.095,50.347,226.583,1268.158,70.445,351.661,1267.784,48.78
8.875,296.601,1300.634,87.633,224.309,1253.421,79.091,232.13,1296.199,50.225,226.692,1268.189,70.319,352.107,1267.75,49.495
8.88,296.172,1300.786,87.153,224.661,1253.424,78.685,231.998,1296.135,50.384,226.683,1268.18,70.323,351.433,1267.909,48.47
8.885,296.359,1300.766,87.026,224.39,1253.417,78.991,231.817,1296.103,50.555,226.845,1268.236,70.144,351.427,1267.954,48.433
8.89,296.529,1300.774,87.06,224.807,1253.479,78.544,231.878,1296.118,50.552,226.639,1268.194,70.402,351.396,1267.91,48.455
8.895,296.423,1300.714,87.33,224.465,1253.443,78.94,232.057,1296.148,50.315,226.708,1268.183,70.348,351.302,1267.92,48.307
8.9,296.308,1300.741,86.978,224.466,1253.465,78.885,232.052,1296.128,50.371,226.736,1268.197,70.326,351.439,1267.958,48.703
8.905,296.68,1300.753,87.374,224.574,1253.456,78.814,231.997,1296.207,50.408,226.726,1268.219,70.305,351.368,1267.882,48.503
8.91,296.152,1300.772,87.381,224.396,1253.402,79.034,231.835,1296.125,50.474,226.742,1268.194,70.299,351.316,1267.928,48.465
8.915,296.33,1300.782,87.291,224.575,1253.495,78.774,231.81,1296.143,50.565,226.634,1268.198,70.361,351.37,1267.985,48.531
8.92,296.534,1300.752,87.502,224.753,1253.513,78.668,232.052,1296.146,50.406,226.693,1268.199,70.334,351.529,1267.924,48.605
8.925,296.392,1300.794,87.345,224.561,1253.471,78.857,232.035,1296.207,50.264,226.67,1268.212,70.363,351.622,1267.912,48.747
8.93,296.293,1300.804,87.306,224.512,1253.485,78.9,231.977,1296.158,50.458,226.873,1268.275,70.124,351.383,1267.938,48.477
8.935,296.237,1300.827,87.159,224.652,1253.481,78.733,232.076,1296.251,50.263,226.692,1268.231,70.35,351.375,1268.034,48.467
8.94,296.368,1300.796,87.521,224.232,1253.429,79.181,231.994,1296.188,50.416,226.63,1268.213,70.39,351.461,1267.99,48.545
8.945,296.354,1300.73,87.682,224.438,1253.471,78.968,231.977,1296.183,50.374,226.823,1268.274,70.23,351.506,1267.953,48.593
8.95,296.398,1300.748,87.605,224.485,1253.505,78.892,231.941,1296.205,50.417,226.654,1268.227,70.38,351.603,1267.905,48.778
8.955,296.378,1300.797,87.214,224.685,1253.487,78.685,232.096,1296.188,50.263,226.76,1268.273,70.273,351.642,1267.916,48.866
8.96,296.179,1300.81,87.369,224.768,1253.525,78.571,231.853,1296.211,50.542,226.521,1268.203,70.492,351.622,1267.939,48.88
8.965,296.201,1300.879,87.334,224.356,1253.484,79.045,232.13,1296.21,50.222,226.788,1268.267,70.189,351.58,1267.974,48.726
8.97,296.382,1300.807,87.295,224.395,1253.481,79.074,231.767,1296.15,50.619,226.557,1268.212,70.48,351.564,1267.977,48.615
8.975,296.075,1300.793,87.524,224.631,1253.491,78.686,231.963,1296.231,50.481,226.622,1268.238,70.392,351.621,1267.943,48.773
8.98,296.587,1300.803,87.455,224.552,1253.502,78.86,232.006,1296.219,50.374,226.71,1268.266,70.34,351.681,1267.949,48.898
8.985,296.531,1300.866,87.168,224.578,1253.543,78.895,232.046,1296.223,50.341,226.74,1268.269,70.337,351.427,1268.002,48.427
8.99,296.5,1300.854,87.321,224.43,1253.5,78.989,231.955,1296.183,50.43,226.771,1268.296,70.274,351.498,1267.999,48.601
8.995,296.43,1300.817,87.259,224.767,1253.562,78.64,231.874,1296.216,50.538,226.734,1268.264,70.356,351.663,1267.947,48.879
9,296.153,1300.829,87.41,224.539,1253.546,78.825,231.88,1296.203,50.519,226.73,1268.302,70.327,351.307,1268.042,48.35
9.005,296.355,1300.758,87.461,224.466,1253.531,78.869,232.022,1296.25,50.401,226.495,1268.266,70.564,351.479,1267.934,48.657
9.01,296.424,1300.833,87.286,224.558,1253.54,78.86,231.949,1296.216,50.464,226.707,1268.292,70.362,351.668,1267.954,48.959
9.015,296.511,1300.898,87.297,224.284,1253.544,79.154,231.753,1296.185,50.698,226.691,1268.308,70.32,351.783,1267.934,49.08
9.02,296.394,1300.874,87.235,224.621,1253.552,78.869,231.996,1296.27,50.408,226.627,1268.28,70.456,351.791,1267.93,49.14
9.025,296.527,1300.873,87.207,224.591,1253.527,78.841,232.158,1296.297,50.188,226.61,1268.291,70.485,351.556,1267.978,48.835
9.03,296.456,1300.77,87.765,224.514,1253.533,78.834,231.983,1296.265,50.448,226.647,1268.302,70.441,351.777,1267.881,49.058
9.035,296.048,1300.895,87.376,224.622,1253.587,78.793,232.202,1296.326,50.261,226.676,1268.296,70.435,351.459,1268.01,48.583
9.04,296.456,1300.861,87.194,224.423,1253.565,78.99,231.871,1296.237,50.491,226.818,1268.342,70.276,351.82,1267.954,49.041
9.045,296.432,1300.859,87.556,224.523,1253.604,78.945,231.853,1296.234,50.619,226.736,1268.33,70.32,351.983,1267.94,49.28
9.05,296.311,1300.816,87.422,224.579,1253.593,78.861,231.95,1296.267,50.468,226.711,1268.334,70.328,351.318,1268.035,48.446
9.055,296.364,1300.793,87.794,224.829,1253.62,78.659,231.886,1296.268,50.503,226.65,1268.324,70.451,352.103,1267.921,49.461
9.06,296.087,1300.946,87.177,224.609,1253.656,78.851,232.037,1296.307,50.339,226.541,1268.299,70.51,351.376,1268.085,48.551
9.065,296.325,1300.936,87.224,224.455,1253.566,79.051,231.83,1296.292,50.613,226.65,1268.313,70.434,351.308,1268.178,48.307
9.07,296.419,1300.869,87.448,224.405,1253.595,79.036,232.043,1296.309,50.388,226.662,1268.363,70.43,351.229,1268.147,48.198
9.075,296.423,1300.979,87.199,224.464,1253.648,78.922,231.991,1296.275,50.487,226.734,1268.393,70.348,351.515,1268.053,48.513
9.08,296.613,1300.886,87.556,224.294,1253.608,79.156,231.917,1296.327,50.558,226.646,1268.326,70.442,351.295,1268.148,48.226
9.085,296.361,1300.93,87.334,224.657,1253.641,78.685,231.995,1296.317,50.443,226.789,1268.379,70.256,351.53,1268.076,48.887
9.09,296.258,1300.928,87.489,224.548,1253.633,78.869,231.882,1296.292,50.654,226.728,1268.354,70.328,351.839,1267.991,49.08
9.095,296.156,1300.914,87.356,224.262,1253.591,79.162,231.914,1296.311,50.526,226.665,1268.361,70.458,351.624,1267.963,48.944
9.1,296.082,1300.982,87.221,224.559,1253.653,78.868,231.7,1296.291,50.803,226.66,1268.356,70.434,351.563,1268.074,48.608
9.105,296.235,1301.02,86.779,224.647,1253.622,78.848,232.094,1296.377,50.398,226.758,1268.384,70.315,351.362,1268.178,48.442
9.11,296.365,1300.92,87.342,224.523,1253.606,78.907,232.196,1296.372,50.302,226.815,1268.359,70.25,351.696,1268.03,48.888
9.115,296.202,1300.941,87.357,224.537,1253.63,78.894,231.982,1296.322,50.453,226.689,1268.36,70.376,351.677,1268.113,48.84
9.12,296.462,1300.935,87.357,224.401,1253.611,78.965,232.084,1296.37,50.297,226.647,1268.359,70.452,351.579,1268.117,48.706
9.125,296.724,1301.016,87.188,224.448,1253.642,78.947,232.002,1296.367,50.457,226.603,1268.364,70.486,351.717,1268.138,48.844
9.13,296.362,1300.933,87.333,224.517,1253.646,79.002,231.959,1296.374,50.484,226.709,1268.417,70.377,351.26,1268.18,48.384
9.135,296.341,1300.986,87.202,224.432,1253.678,78.97,232.126,1296.446,50.296,226.681,1268.38,70.435,351.613,1268.146,48.764
9.14,296.541,1300.923,87.595,224.624,1253.641,78.84,231.762,1296.331,50.712,226.822,1268.436,70.308,351.395,1268.14,48.555
9.145,296.565,1300.946,87.338,224.283,1253.612,79.16,232.178,1296.372,50.336,226.574,1268.354,70.527,351.394,1268.09,48.62
9.15,296.621,1300.934,87.452,224.468,1253.636,78.934,231.995,1296.359,50.54,226.787,1268.426,70.309,351.649,1268.131,48.846
9.155,296.471,1300.981,87.31,224.52,1253.671,78.909,232.01,1296.38,50.439,226.655,1268.413,70.463,351.496,1268.121,48.784
9.16,296.018,1301.009,87.189,224.291,1253.63,79.244,232.03,1296.397,50.473,226.599,1268.395,70.491,351.165,1268.253,48.128
9.165,296.426,1300.973,87.252,224.713,1253.714,78.756,232.226,1296.457,50.3,226.712,1268.418,70.373,351.314,1268.234,48.298
9.17,296.312,1301.064,87.187,224.457,1253.701,78.955,232.16,1296.393,50.36,226.753,1268.433,70.301,351.483,1268.185,48.7
9.175,296.179,1300.995,87.459,224.693,1253.708,78.779,231.958,1296.361,50.485,226.673,1268.439,70.421,351.579,1268.139,48.706
9.18,296.387,1300.983,87.343,224.621,1253.711,78.683,232.023,1296.417,50.5,226.664,1268.431,70.445,351.627,1268.157,48.787
9.185,296.412,1301.019,87.208,224.61,1253.734,78.851,232.031,1296.399,50.494,226.565,1268.43,70.52,351.654,1268.157,48.921
9.19,296.508,1300.992,87.487,224.395,1253.683,79.108,231.967,1296.41,50.514,226.704,1268.44,70.427,351.66,1268.094,48.835
9.195,296.564,1300.979,87.427,224.659,1253.777,78.815,231.981,1296.376,50.461,226.709,1268.445,70.432,351.824,1268.12,49.096
9.2,296.34,1300.947,87.583,224.527,1253.729,78.966,232.013,1296.406,50.505,226.596,1268.445,70.515,351.692,1268.177,48.963
9.205,296.121,1301.048,87.264,224.19,1253.67,79.36,231.932,1296.439,50.585,226.574,1268.412,70.522,351.484,1268.182,48.58
9.21,296.289,1300.951,87.573,224.658,1253.757,78.768,231.925,1296.384,50.64,226.685,1268.487,70.448,351.658,1268.143,48.988
9.215,296.549,1301.051,87.235,224.592,1253.686,78.855,232.041,1296.418,50.498,226.697,1268.449,70.424,351.277,1268.287,48.277
9.22,296.554,1301.059,87.207,224.416,1253.711,79.074,231.807,1296.434,50.75,226.713,1268.466,70.456,351.459,1268.229,48.57
9.225,296.228,1301.013,87.549,224.411,1253.733,79.026,232.044,1296.452,50.455,226.751,1268.491,70.329,351.611,1268.156,48.841
9.23,296.368,1300.97,87.544,224.553,1253.748,78.818,231.922,1296.445,50.587,226.501,1268.432,70.651,351.535,1268.209,48.686
9.235,296.248,1301.063,87.471,224.311,1253.744,79.073,232.071,1296.451,50.403,226.773,1268.497,70.33,351.592,1268.189,48.674
9.24,296.583,1301.06,87.34,224.855,1253.825,78.692,232.019,1296.454,50.54,226.864,1268.522,70.243,352.054,1268.052,49.442
9.245,296.379,1301.076,87.367,224.436,1253.779,79.029,232.188,1296.519,50.289,226.739,1268.547,70.337,351.478,1268.245,48.637
9.25,296.151,1301.076,87.456,224.483,1253.802,79.017,232.262,1296.517,50.252,226.764,1268.498,70.345,351.375,1268.259,48.492
9.255,296.121,1301.066,87.455,224.514,1253.761,78.991,232.02,1296.495,50.408,226.799,1268.537,70.317,351.675,1268.166,48.823
9.26,296.463,1301.078,87.407,224.405,1253.71,79.091,231.913,1296.449,50.661,226.685,1268.489,70.484,351.356,1268.216,48.522
9.265,296.314,1301.086,87.453,224.448,1253.731,79.05,231.95,1296.5,50.542,226.801,1268.513,70.355,352.016,1268.067,49.499
9.27,296.07,1301.052,87.59,224.422,1253.744,79.031,231.978,1296.443,50.582,226.633,1268.482,70.551,351.34,1268.276,48.354
9.275,296.312,1301.111,87.2,224.427,1253.788,79,231.943,1296.472,50.608,226.675,1268.468,70.473,351.652,1268.253,48.818
9.28,296.438,1301.129,86.901,224.665,1253.786,78.856,231.7,1296.43,50.861,226.812,1268.576,70.316,351.662,1268.16,48.699
9.285,296.604,1301.115,87.374,224.604,1253.809,78.902,232.105,1296.509,50.464,226.641,1268.519,70.461,351.681,1268.276,48.961
9.29,296.209,1301.003,87.615,224.624,1253.804,78.89,231.835,1296.475,50.694,226.893,1268.566,70.237,351.615,1268.231,48.904
9.295,296.135,1301.062,87.643,224.325,1253.749,79.144,231.837,1296.463,50.663,226.667,1268.534,70.487,351.491,1268.288,48.746
9.3,296.424,1300.94,87.998,224.384,1253.76,78.986,231.943,1296.486,50.515,226.74,1268.528,70.365,351.663,1268.195,48.957
9.305,296.388,1301.094,87.264,224.37,1253.78,79.105,231.761,1296.514,50.805,226.713,1268.538,70.42,351.411,1268.317,48.586
9.31,296.247,1301.063,87.339,224.412,1253.778,79.118,231.935,1296.486,50.597,226.768,1268.583,70.413,351.386,1268.329,48.553
9.315,296.389,1301.067,87.708,224.272,1253.752,79.272,231.911,1296.477,50.627,226.729,1268.524,70.45,351.747,1268.207,48.986
9.32,296.458,1301.083,87.473,224.426,1253.808,79.085,232.149,1296.604,50.355,226.524,1268.53,70.625,351.239,1268.302,48.244
9.325,296.539,1301.135,87.384,224.257,1253.799,79.25,231.907,1296.516,50.674,226.569,1268.538,70.621,351.33,1268.355,48.417
9.33,296.328,1301.072,87.635,224.546,1253.826,78.982,231.971,1296.553,50.527,226.714,1268.562,70.438,351.493,1268.336,48.57
9.335,296.157,1301.112,87.615,224.648,1253.849,78.754,232.088,1296.544,50.53,226.879,1268.584,70.279,351.636,1268.224,48.984
9.34,296.451,1301.138,87.523,224.351,1253.82,79.186,231.878,1296.545,50.634,226.787,1268.612,70.333,351.735,1268.254,48.986
9.345,296.508,1301.072,87.545,224.556,1253.823,78.894,231.915,1296.574,50.656,226.597,1268.546,70.513,351.691,1268.267,48.942
9.35,296.231,1301.045,87.668,224.222,1253.775,79.235,232.113,1296.611,50.388,226.56,1268.537,70.607,351.513,1268.343,48.789
9.355,296.223,1301.163,87.407,224.489,1253.856,79.009,232.001,1296.577,50.525,226.655,1268.553,70.555,351.393,1268.313,48.492
9.36,296.56,1301.031,87.838,224.138,1253.812,79.355,232.01,1296.54,50.545,226.573,1268.523,70.59,351.415,1268.332,48.625
9.365,296.465,1301.151,87.538,224.531,1253.809,79.006,231.897,1296.55,50.695,226.637,1268.559,70.593,351.45,1268.313,48.523
9.37,296.221,1301.06,87.715,224.724,1253.867,78.791,232.064,1296.562,50.474,226.75,1268.594,70.409,351.586,1268.339,48.849
9.375,296.342,1301.165,87.23,224.45,1253.882,79.022,231.957,1296.611,50.553,226.725,1268.572,70.455,351.605,1268.267,48.862
9.38,296.417,1301.164,87.459,224.59,1253.86,78.873,231.991,1296.571,50.483,226.694,1268.609,70.497,351.313,1268.473,48.32
9.385,296.384,1301.199,87.192,224.497,1253.865,79.032,232.178,1296.641,50.342,226.602,1268.569,70.593,351.685,1268.285,48.892
9.39,296.447,1301.068,87.6,224.569,1253.903,78.976,232.23,1296.625,50.289,226.559,1268.573,70.596,351.578,1268.279,48.773
9.395,296.474,1301.118,87.397,224.529,1253.868,78.92,232.134,1296.626,50.401,226.65,1268.579,70.516,351.629,1268.378,48.873
9.4,296.45,1301.186,87.365,224.387,1253.85,79.15,232.165,1296.661,50.392,226.702,1268.631,70.454,351.529,1268.38,48.629
9.405,296.224,1301.232,87.34,224.549,1253.893,79.008,231.907,1296.566,50.716,226.625,1268.601,70.601,351.379,1268.337,48.6
9.41,296.395,1301.227,87.563,224.636,1253.944,78.813,231.974,1296.617,50.52,226.957,1268.686,70.162,351.667,1268.266,48.826
9.415,296.452,1301.179,87.597,224.535,1253.93,78.957,231.646,1296.572,50.944,226.495,1268.577,70.737,351.713,1268.196,49.106
9.42,296.568,1301.113,87.736,224.681,1253.977,78.778,232.076,1296.66,50.455,226.605,1268.619,70.56,351.474,1268.353,48.655
9.425,296.532,1301.185,87.497,224.421,1253.878,79.136,231.964,1296.629,50.596,226.751,1268.672,70.394,351.941,1268.289,49.245
9.43,296.637,1301.164,87.633,224.445,1253.902,79.1,231.915,1296.616,50.657,226.667,1268.621,70.518,351.741,1268.312,49.172
9.435,296.451,1301.228,87.329,224.292,1253.857,79.276,231.807,1296.61,50.758,226.543,1268.627,70.666,351.731,1268.303,49.026
9.44,296.038,1301.259,87.128,224.371,1253.929,79.13,231.991,1296.608,50.656,226.735,1268.693,70.481,351.518,1268.414,48.806
9.445,296.267,1301.206,87.581,224.435,1253.895,79.16,232.069,1296.638,50.473,226.65,1268.657,70.557,351.436,1268.422,48.753
9.45,296.319,1301.158,87.616,224.441,1253.916,79.123,231.985,1296.662,50.59,226.699,1268.666,70.526,352.069,1268.268,49.519
9.455,296.39,1301.158,87.595,224.534,1253.907,79.086,232.018,1296.666,50.548,226.818,1268.698,70.409,351.425,1268.399,48.587
9.46,296.574,1301.265,87.393,224.586,1253.929,78.923,231.954,1296.643,50.632,226.605,1268.617,70.576,351.55,1268.415,48.629
9.465,296.493,1301.26,87.538,224.456,1253.963,79.084,231.971,1296.649,50.577,226.687,1268.671,70.52,351.669,1268.34,48.928
9.47,296.214,1301.198,87.647,224.221,1253.899,79.324,231.758,1296.641,50.854,226.765,1268.709,70.46,351.591,1268.353,48.775
9.475,296.305,1301.269,87.522,224.689,1254.009,78.789,231.95,1296.668,50.63,226.753,1268.696,70.443,351.35,1268.423,48.357
9.48,296.667,1301.191,87.595,224.542,1253.932,79.026,231.829,1296.638,50.767,226.624,1268.693,70.561,351.369,1268.492,48.466
9.485,296.284,1301.259,87.611,224.574,1253.962,78.975,232.184,1296.752,50.322,226.656,1268.651,70.567,351.645,1268.388,49.036
9.49,296.28,1301.282,87.257,224.94,1254.058,78.569,231.899,1296.67,50.686,226.624,1268.667,70.61,351.452,1268.429,48.654
9.495,296.23,1301.237,87.565,224.244,1253.886,79.344,231.84,1296.649,50.761,226.706,1268.709,70.511,351.527,1268.394,48.888
9.5,296.262,1301.336,87.415,224.429,1253.93,79.123,232.144,1296.729,50.39,226.731,1268.68,70.468,351.227,1268.518,48.338
9.505,296.134,1301.262,87.457,224.748,1254.056,78.776,231.996,1296.699,50.508,226.627,1268.668,70.62,351.381,1268.502,48.509
9.51,296.057,1301.346,87.384,224.595,1253.998,78.827,231.992,1296.718,50.602,226.697,1268.706,70.493,351.879,1268.35,49.37
9.515,296.523,1301.373,87.408,224.452,1253.965,79.12,231.727,1296.668,50.814,226.69,1268.7,70.53,351.618,1268.377,48.88
9.52,296.245,1301.266,87.423,224.447,1253.994,79.12,232.058,1296.716,50.483,226.777,1268.742,70.403,351.578,1268.433,48.834
9.525,296.516,1301.262,87.523,224.298,1253.938,79.264,232.02,1296.702,50.579,226.82,1268.751,70.401,351.384,1268.415,48.737
9.53,296.242,1301.334,87.277,224.403,1253.993,79.19,232.088,1296.773,50.479,226.632,1268.729,70.526,351.46,1268.429,48.593
9.535,296.516,1301.31,87.435,224.6,1254.079,78.973,232.104,1296.734,50.48,226.783,1268.741,70.422,351.719,1268.469,48.922
9.54,296.58,1301.235,87.618,224.41,1254.005,79.002,231.91,1296.732,50.608,226.661,1268.726,70.545,351.679,1268.401,49.07
9.545,296.627,1301.241,87.874,224.611,1254.031,78.97,231.934,1296.725,50.67,226.675,1268.756,70.55,351.764,1268.327,49.186
9.55,296.557,1301.252,87.948,224.64,1254.021,78.899,232.016,1296.71,50.655,226.638,1268.733,70.555,351.553,1268.411,48.886
9.555,296.185,1301.252,87.568,224.439,1254.02,79.101,231.923,1296.711,50.641,226.706,1268.763,70.46,351.565,1268.418,48.879
9.56,296.545,1301.237,87.791,224.438,1254.043,79.115,232.078,1296.737,50.517,226.727,1268.75,70.499,351.252,1268.511,48.464
9.565,296.446,1301.3,87.537,224.415,1254.028,79.225,232.032,1296.724,50.634,226.619,1268.74,70.573,351.9,1268.384,49.292
9.57,296.705,1301.271,87.753,224.501,1254.026,79.096,231.92,1296.746,50.696,226.655,1268.77,70.58,351.386,1268.583,48.448
9.575,296.27,1301.295,87.49,224.781,1254.068,78.705,231.924,1296.724,50.69,226.771,1268.796,70.43,351.556,1268.436,48.807
9.58,296.009,1301.334,87.634,224.842,1254.087,78.736,232.083,1296.722,50.551,226.701,1268.773,70.568,351.705,1268.391,49.092
9.585,296.64,1301.374,87.53,224.391,1254.018,79.322,231.92,1296.717,50.707,226.708,1268.759,70.444,351.676,1268.475,48.906
9.59,296.627,1301.355,87.58,224.407,1254.052,79.146,232.03,1296.743,50.655,226.693,1268.764,70.512,351.777,1268.345,49.267
9.595,296.452,1301.318,87.458,224.23,1253.985,79.284,232,1296.769,50.678,226.774,1268.79,70.382,351.56,1268.507,48.91
9.6,296.514,1301.346,87.595,224.353,1254.061,79.187,232.079,1296.779,50.521,226.682,1268.785,70.571,352.091,1268.344,49.675
9.605,296.073,1301.426,87.345,224.467,1254.104,79.067,232.148,1296.814,50.488,226.763,1268.8,70.47,351.696,1268.509,49.093
9.61,296.431,1301.344,87.485,224.518,1254.09,79.052,232.021,1296.784,50.656,226.707,1268.786,70.539,351.817,1268.404,49.341
9.615,296.536,1301.364,87.492,224.181,1254.036,79.411,232.018,1296.795,50.694,226.579,1268.779,70.685,351.851,1268.443,49.251
9.62,296.351,1301.388,87.539,224.553,1254.078,78.979,232.036,1296.821,50.544,226.66,1268.794,70.582,351.505,1268.566,48.81
9.625,296.161,1301.368,87.45,224.402,1254.072,79.186,231.895,1296.786,50.709,226.674,1268.812,70.591,351.645,1268.484,49.093
9.63,296.356,1301.327,87.671,224.43,1254.071,79.192,231.8,1296.796,50.885,226.606,1268.801,70.609,351.575,1268.513,48.912
9.635,296.363,1301.412,87.488,224.556,1254.112,78.975,231.929,1296.826,50.766,226.812,1268.81,70.462,351.65,1268.51,48.855
9.64,296.226,1301.368,87.694,224.499,1254.096,79.091,231.854,1296.801,50.743,226.711,1268.812,70.542,351.603,1268.503,49.022
9.645,296.2,1301.406,87.513,224.411,1254.061,79.219,231.933,1296.781,50.731,226.754,1268.832,70.475,351.708,1268.451,49.158
9.65,296.24,1301.364,87.531,224.68,1254.141,78.917,231.868,1296.79,50.769,226.684,1268.822,70.505,351.476,1268.579,48.805
9.655,296.552,1301.342,87.929,224.619,1254.135,78.988,232.038,1296.815,50.641,226.668,1268.823,70.592,351.772,1268.506,49.153
9.66,296.327,1301.434,87.524,224.237,1254.043,79.332,231.958,1296.834,50.641,226.686,1268.818,70.539,351.688,1268.475,49.177
9.665,296.161,1301.35,87.399,224.385,1254.11,79.231,231.838,1296.849,50.819,226.551,1268.797,70.723,351.638,1268.548,49.003
9.67,296.272,1301.417,87.593,224.299,1254.069,79.327,232.138,1296.828,50.491,226.865,1268.868,70.396,351.886,1268.455,49.34
9.675,296.38,1301.494,87.406,224.555,1254.192,79.02,232.243,1296.876,50.348,226.769,1268.863,70.487,351.653,1268.539,48.997
9.68,296.186,1301.405,87.409,224.439,1254.148,79.153,232.208,1296.921,50.46,226.75,1268.846,70.472,352.017,1268.421,49.568
9.685,296.406,1301.421,87.471,224.685,1254.169,78.894,232.114,1296.886,50.542,226.741,1268.847,70.544,351.504,1268.562,48.929
9.69,296.654,1301.475,87.412,224.569,1254.2,79.055,232.262,1296.907,50.383,226.792,1268.884,70.428,351.473,1268.56,48.818
9.695,296.366,1301.437,87.413,224.611,1254.183,78.978,231.839,1296.782,50.789,226.743,1268.874,70.518,351.566,1268.622,48.895
9.7,296.245,1301.416,87.698,224.549,1254.173,79.067,232.152,1296.907,50.495,226.764,1268.867,70.431,351.495,1268.546,48.773
9.705,296.324,1301.481,87.305,224.504,1254.132,79.084,232.04,1296.906,50.616,226.794,1268.884,70.462,351.634,1268.473,49.078
9.71,296.404,1301.401,87.554,224.319,1254.116,79.283,232.107,1296.893,50.584,226.799,1268.903,70.473,351.589,1268.515,49.019
9.715,296.118,1301.457,87.628,224.554,1254.223,79.022,232.067,1296.893,50.56,226.669,1268.869,70.621,351.512,1268.603,48.876
9.72,296.249,1301.485,87.557,224.54,1254.164,79.128,231.972,1296.853,50.743,226.626,1268.847,70.675,351.384,1268.651,48.693
9.725,296.507,1301.433,87.633,224.459,1254.187,79.168,232,1296.857,50.612,226.772,1268.89,70.497,351.601,1268.596,48.994
9.73,296.197,1301.503,87.374,224.3,1254.186,79.378,231.729,1296.835,50.962,226.867,1268.906,70.441,351.653,1268.553,48.887
