Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.325,264.782,1302.694,75.071,193.437,1262.452,38.964,204.818,1303.847,29.977,194.612,1284.13,33.44,324.716,1280.057,41.026
4.33,264.662,1302.618,74.931,193.21,1262.398,39.127,204.807,1303.886,30.04,194.187,1284.096,34.042,324.71,1280.051,40.955
4.335,264.748,1302.618,75.168,193.331,1262.365,39.124,204.877,1303.922,29.9,194.397,1284.139,33.765,324.897,1279.991,41.212
4.34,264.624,1302.682,74.889,193.322,1262.442,39.063,204.796,1303.876,29.97,193.969,1284.057,34.137,324.763,1280.014,41.067
4.345,264.766,1302.622,75.146,193.272,1262.463,38.981,204.815,1303.893,29.965,194.425,1284.158,33.715,324.759,1279.998,41.095
4.35,264.654,1302.695,74.894,193.206,1262.442,39.118,204.822,1303.906,29.931,194.372,1284.141,33.767,324.539,1280.093,40.861
4.355,264.557,1302.591,75.226,193.124,1262.404,39.189,204.815,1303.891,29.915,194.583,1284.141,33.531,324.571,1280.086,40.769
4.36,264.559,1302.656,75.128,193.321,1262.458,39.048,204.846,1303.927,29.902,194.307,1284.133,33.855,324.459,1280.052,40.806
4.365,264.658,1302.72,74.969,193.423,1262.491,38.91,204.946,1303.927,29.866,194.251,1284.158,33.871,324.463,1280.141,40.705
4.37,264.753,1302.722,74.972,193.697,1262.511,38.662,205.173,1303.996,29.586,194.206,1284.101,34.022,324.522,1280.088,40.793
4.375,264.593,1302.592,75.378,193.237,1262.424,39.154,204.885,1303.92,29.974,194.552,1284.186,33.683,324.824,1280.011,41.231
4.38,264.514,1302.702,74.858,193.191,1262.445,39.2,204.865,1303.946,29.934,194.352,1284.135,33.867,324.915,1279.967,41.321
4.385,264.616,1302.672,75,193.46,1262.484,38.899,204.916,1303.922,29.862,194.604,1284.206,33.552,324.648,1280.123,40.922
4.39,264.821,1302.649,75.141,193.295,1262.448,39.143,204.851,1303.92,29.959,194.353,1284.157,33.897,324.471,1280.069,40.815
4.395,264.648,1302.631,75.287,193.52,1262.512,38.774,204.985,1303.977,29.882,194.399,1284.163,33.726,324.738,1279.995,41.199
4.4,264.634,1302.693,74.88,193.501,1262.5,38.942,204.91,1303.936,29.88,194.526,1284.229,33.693,324.405,1280.088,40.707
4.405,264.388,1302.727,74.685,193.317,1262.5,38.967,204.96,1303.951,29.827,194.235,1284.169,34.045,324.514,1280.113,40.744
4.41,264.609,1302.65,75.062,193.412,1262.494,38.979,204.787,1303.93,30.018,194.187,1284.124,34.002,324.577,1280.116,40.89
4.415,264.888,1302.619,75.127,193.349,1262.502,38.936,204.894,1303.971,29.884,194.396,1284.14,33.781,324.642,1280.098,40.887
4.42,264.695,1302.626,75.402,193.356,1262.499,38.958,204.802,1303.966,30.054,194.526,1284.236,33.721,324.563,1280.119,40.817
4.425,264.465,1302.656,74.988,193.105,1262.47,39.281,205.032,1304.019,29.8,194.515,1284.248,33.7,324.734,1280.076,41.1
4.43,264.429,1302.714,74.945,193.289,1262.486,39.184,204.814,1303.993,30.078,194.57,1284.202,33.644,324.579,1280.105,40.993
4.435,264.585,1302.622,75.193,193.117,1262.419,39.381,204.995,1304.012,29.907,194.488,1284.213,33.766,324.843,1280.071,41.17
4.44,264.635,1302.782,74.888,193.517,1262.57,38.832,204.943,1303.988,29.938,194.403,1284.176,33.932,324.501,1280.098,40.757
4.445,264.808,1302.695,75.208,193.204,1262.469,39.133,204.852,1303.992,29.99,194.664,1284.263,33.496,324.747,1280.079,41.067
4.45,265.093,1302.657,75.139,193.163,1262.501,39.27,204.974,1304.001,29.827,194.273,1284.2,33.975,324.711,1280.097,41.112
4.455,264.44,1302.693,74.997,193.26,1262.517,39.122,205.163,1304.069,29.623,194.444,1284.222,33.67,324.699,1280.105,41.081
4.46,264.712,1302.733,74.905,193.266,1262.576,39.073,204.961,1304.016,29.885,194.213,1284.203,34.083,324.531,1280.147,40.795
4.465,264.499,1302.691,75.22,193.37,1262.519,39.038,205.073,1304.08,29.778,194.463,1284.207,33.661,324.618,1280.107,40.986
4.47,264.637,1302.667,75.306,193.194,1262.474,39.216,204.862,1304.004,30,194.368,1284.213,33.877,324.624,1280.097,40.888
4.475,264.57,1302.728,75.125,193.03,1262.455,39.374,204.702,1303.984,30.184,194.614,1284.262,33.534,324.418,1280.208,40.593
4.48,264.895,1302.677,75.345,193.531,1262.569,38.88,205.024,1304.034,29.78,194.374,1284.251,33.887,324.51,1280.187,40.789
4.485,264.644,1302.729,75.222,193.262,1262.544,39.17,204.995,1304.046,29.809,194.343,1284.232,33.886,324.429,1280.18,40.705
4.49,264.626,1302.737,75.01,193.505,1262.608,38.963,205.035,1304.047,29.791,194.383,1284.251,33.809,324.454,1280.149,40.769
4.495,264.316,1302.771,74.987,193.316,1262.58,39.12,204.981,1304.034,29.841,194.271,1284.238,33.974,324.649,1280.161,41.028
4.5,264.885,1302.705,75.349,193.119,1262.494,39.264,204.831,1304.033,30.038,194.237,1284.229,34.06,324.405,1280.217,40.738
4.505,264.728,1302.669,75.369,193.354,1262.541,39.106,204.748,1304.007,30.115,194.567,1284.28,33.671,324.76,1280.104,41.2
4.51,264.553,1302.724,75.355,193.372,1262.647,39.028,205.085,1304.079,29.718,194.383,1284.275,33.911,324.318,1280.247,40.494
4.515,264.434,1302.7,75.196,193.25,1262.561,39.173,204.962,1304.104,29.892,194.585,1284.318,33.723,324.827,1280.156,41.184
4.52,264.655,1302.803,74.721,193.176,1262.555,39.184,205.037,1304.074,29.833,194.441,1284.265,33.804,324.644,1280.142,40.915
4.525,264.774,1302.768,75.203,193.611,1262.68,38.822,205.077,1304.093,29.871,194.467,1284.303,33.736,324.555,1280.155,40.803
4.53,264.452,1302.804,74.814,193.49,1262.624,38.992,204.957,1304.083,29.919,194.693,1284.329,33.635,324.758,1280.158,41.079
4.535,264.676,1302.732,75.393,193.501,1262.615,38.89,204.877,1304.042,30.033,194.433,1284.26,33.87,324.548,1280.157,40.922
4.54,264.603,1302.722,75.099,193.586,1262.646,38.785,204.871,1304.065,30.06,194.525,1284.343,33.734,324.599,1280.181,40.917
4.545,264.576,1302.774,75.09,193.415,1262.597,38.918,204.831,1304.06,30.044,194.362,1284.3,33.987,324.626,1280.288,40.972
4.55,264.777,1302.84,74.954,193.142,1262.612,39.219,204.792,1304.084,30.09,194.192,1284.233,34.131,324.685,1280.202,41.095
4.555,264.824,1302.798,75.095,193.274,1262.573,39.109,204.984,1304.129,29.844,194.258,1284.236,34.027,324.495,1280.194,40.714
4.56,264.691,1302.825,74.761,192.972,1262.55,39.484,204.977,1304.08,29.847,194.58,1284.316,33.653,324.742,1280.168,41.188
4.565,264.749,1302.77,75.176,193.242,1262.596,39.116,204.904,1304.083,29.912,194.345,1284.322,33.929,324.3,1280.259,40.497
4.57,264.773,1302.745,75.334,193.35,1262.676,38.984,204.795,1304.053,30.134,194.454,1284.349,33.774,324.693,1280.16,41.137
4.575,264.614,1302.787,74.983,193.058,1262.629,39.346,205.131,1304.172,29.714,194.288,1284.275,34.081,324.48,1280.211,40.907
4.58,264.664,1302.765,74.821,193.251,1262.601,39.151,204.818,1304.094,30.081,194.468,1284.313,33.864,324.887,1280.177,41.354
4.585,264.744,1302.834,75.059,193.345,1262.651,39.061,204.787,1304.077,30.107,194.548,1284.302,33.722,324.29,1280.289,40.632
4.59,264.462,1302.822,75.108,193.456,1262.68,38.889,205.167,1304.175,29.752,194.309,1284.333,33.963,324.533,1280.183,40.885
4.595,264.466,1302.739,75.279,193.411,1262.638,39.126,205.052,1304.176,29.876,194.462,1284.338,33.814,324.726,1280.143,41.258
4.6,264.717,1302.698,75.587,193.569,1262.734,38.888,204.886,1304.115,30.082,194.361,1284.351,33.959,324.757,1280.142,41.318
4.605,264.717,1302.836,75.255,193.353,1262.646,39.134,205.127,1304.14,29.772,194.392,1284.355,33.941,325.072,1280.091,41.669
4.61,264.589,1302.807,75.181,193.619,1262.716,38.791,204.909,1304.154,29.923,194.284,1284.328,34.103,324.689,1280.234,41.078
4.615,264.871,1302.81,75.164,193.23,1262.654,39.137,204.976,1304.187,29.926,194.313,1284.326,34.024,324.684,1280.243,41.022
4.62,264.637,1302.742,75.496,193.289,1262.638,39.224,204.832,1304.121,30.091,194.233,1284.35,34.117,324.624,1280.203,41.095
4.625,264.603,1302.739,75.493,193.633,1262.751,38.806,204.92,1304.125,30.027,194.494,1284.351,33.89,324.639,1280.209,41.09
4.63,264.96,1302.765,75.281,193.121,1262.626,39.367,204.914,1304.209,29.993,194.332,1284.333,33.929,324.45,1280.274,40.897
4.635,264.982,1302.865,75.073,193.109,1262.637,39.311,204.749,1304.119,30.184,194.635,1284.391,33.698,324.685,1280.225,41.121
4.64,264.6,1302.831,75.014,193.295,1262.646,39.16,204.79,1304.137,30.135,194.425,1284.324,33.963,324.93,1280.198,41.479
4.645,264.366,1302.833,75.099,193.293,1262.668,39.172,204.77,1304.141,30.161,194.387,1284.323,34.044,324.476,1280.297,40.882
4.65,264.948,1302.843,75.011,193.265,1262.641,39.279,204.867,1304.159,30.063,194.405,1284.365,34.017,324.542,1280.242,40.964
4.655,264.929,1302.785,75.354,193.278,1262.725,39.161,204.821,1304.179,30.07,194.876,1284.476,33.482,324.289,1280.371,40.541
4.66,264.537,1302.801,75.419,193.38,1262.722,39.148,204.875,1304.163,30.06,194.45,1284.374,33.857,324.55,1280.308,40.921
4.665,264.606,1302.864,75.155,193.634,1262.794,38.7,204.771,1304.197,30.168,194.488,1284.446,33.903,324.821,1280.234,41.372
4.67,264.443,1302.851,75.146,193.29,1262.752,39.024,204.635,1304.165,30.305,194.527,1284.41,33.808,324.341,1280.358,40.678
4.675,264.751,1302.814,75.405,193.153,1262.711,39.277,204.847,1304.22,30.025,194.331,1284.365,34.035,324.46,1280.299,40.937
4.68,264.524,1302.81,75.15,193.407,1262.794,39.074,204.907,1304.201,30.098,194.136,1284.353,34.281,324.492,1280.259,40.851
4.685,264.464,1302.891,75.048,193.435,1262.793,38.926,204.969,1304.22,29.953,194.283,1284.373,34.11,324.886,1280.196,41.388
4.69,264.567,1302.864,75.213,193.64,1262.785,38.728,204.944,1304.2,29.989,194.644,1284.45,33.731,324.645,1280.236,41.129
4.695,264.784,1302.81,75.243,193.612,1262.837,38.795,205.02,1304.264,29.983,194.425,1284.449,33.955,324.607,1280.31,41.015
4.7,264.567,1302.925,75.057,193.277,1262.732,39.211,204.959,1304.239,30.015,194.425,1284.412,34.017,324.602,1280.277,41.065
4.705,264.539,1302.884,75.003,193.052,1262.738,39.345,205.058,1304.24,29.885,194.59,1284.454,33.798,324.795,1280.245,41.226
4.71,264.76,1302.949,74.89,193.273,1262.719,39.057,204.987,1304.218,29.982,194.395,1284.428,33.99,324.736,1280.265,41.23
4.715,265.048,1302.783,75.455,193.456,1262.783,38.944,205.048,1304.257,29.866,194.177,1284.384,34.215,324.481,1280.365,40.839
4.72,264.834,1302.917,74.908,193.576,1262.762,38.778,204.919,1304.227,30.009,194.25,1284.39,34.123,324.673,1280.265,41.131
4.725,264.565,1302.933,74.737,193.119,1262.743,39.209,204.937,1304.255,29.977,194.465,1284.432,33.848,324.678,1280.281,41.239
4.73,264.713,1302.808,75.539,193.042,1262.707,39.406,205.049,1304.29,29.85,194.502,1284.458,33.888,324.66,1280.27,41.166
4.735,264.361,1302.894,75.288,193.503,1262.767,38.871,204.927,1304.238,29.95,194.392,1284.398,33.956,324.824,1280.223,41.274
4.74,264.684,1302.892,75.278,193.333,1262.77,39.164,204.927,1304.265,30.042,194.415,1284.406,33.924,324.766,1280.318,41.166
4.745,264.118,1302.878,75.135,193.915,1262.873,38.561,204.811,1304.228,30.131,194.311,1284.391,34.18,324.655,1280.274,41.191
4.75,264.883,1302.823,75.59,193.471,1262.771,39.015,204.817,1304.227,30.222,194.528,1284.447,33.912,324.576,1280.33,41.003
4.755,264.602,1302.94,75.009,193.247,1262.759,39.356,204.971,1304.275,30.095,194.503,1284.426,33.942,324.794,1280.299,41.338
4.76,264.522,1302.834,75.413,193.437,1262.842,39.099,205.175,1304.311,29.897,194.781,1284.527,33.604,324.667,1280.362,41.112
4.765,264.645,1302.886,75.299,193.163,1262.816,39.336,205.013,1304.307,29.937,194.497,1284.479,33.891,324.655,1280.288,41.174
4.77,264.426,1302.941,75.097,192.913,1262.759,39.533,204.802,1304.279,30.133,194.407,1284.489,34.043,324.819,1280.291,41.276
4.775,264.805,1302.802,75.425,193.469,1262.896,38.904,204.927,1304.296,30.042,194.576,1284.483,33.779,324.639,1280.388,41.044
4.78,264.479,1302.988,74.894,193.078,1262.825,39.289,204.976,1304.322,29.964,194.532,1284.523,33.843,324.741,1280.284,41.232
4.785,264.575,1302.879,75.324,193.485,1262.891,38.989,204.899,1304.33,30.051,194.672,1284.548,33.659,324.576,1280.339,41.017
4.79,264.697,1302.879,75.422,192.997,1262.762,39.496,204.906,1304.313,30.035,194.458,1284.493,33.927,324.762,1280.374,41.088
4.795,264.557,1302.945,75.273,193.814,1262.951,38.681,205.176,1304.364,29.778,194.487,1284.502,33.907,324.895,1280.298,41.478
4.8,264.674,1302.83,75.438,193.068,1262.801,39.444,205.149,1304.375,29.817,194.524,1284.456,33.914,324.486,1280.383,40.98
4.805,264.8,1302.859,75.66,193.289,1262.817,39.227,205.114,1304.359,29.94,194.397,1284.496,34.038,324.698,1280.396,41.176
4.81,264.537,1303.014,75.182,193.609,1262.867,38.877,205.106,1304.365,29.932,194.53,1284.497,33.82,324.435,1280.414,40.782
4.815,264.33,1302.965,75.134,193.181,1262.791,39.268,204.916,1304.274,30.151,194.401,1284.476,33.981,324.374,1280.457,40.682
4.82,264.444,1302.923,75.126,193.433,1262.89,39.014,204.966,1304.324,30.095,194.39,1284.515,34.005,324.588,1280.376,41.001
4.825,264.716,1302.9,75.32,193.28,1262.843,39.171,205.095,1304.362,29.894,194.516,1284.457,33.965,324.594,1280.399,41.045
4.83,264.566,1302.992,74.946,193.32,1262.846,39.135,204.887,1304.299,30.12,194.251,1284.447,34.183,324.48,1280.424,40.965
4.835,264.675,1302.832,75.776,193.221,1262.909,39.12,205.003,1304.364,29.992,194.582,1284.537,33.66,324.628,1280.41,41.092
4.84,264.823,1302.99,75.133,193.544,1262.905,38.951,205.047,1304.375,29.913,194.448,1284.53,33.968,324.677,1280.419,41.193
4.845,265.042,1302.918,75.387,193.274,1262.842,39.203,204.825,1304.327,30.21,194.463,1284.567,33.861,324.794,1280.367,41.407
4.85,264.749,1302.919,75.33,193.522,1262.883,38.9,204.893,1304.364,30.121,194.493,1284.526,33.922,324.645,1280.393,40.989
4.855,264.407,1302.965,75.292,193.359,1262.895,39.031,205.061,1304.387,30.003,194.308,1284.46,34.116,324.44,1280.458,40.901
4.86,265.007,1302.955,75.582,193.118,1262.874,39.432,205.008,1304.379,30.041,194.282,1284.495,34.292,324.513,1280.43,40.914
4.865,264.457,1303.026,75.001,193.143,1262.85,39.318,205.035,1304.387,30.064,194.616,1284.562,33.919,324.465,1280.42,41.015
4.87,264.45,1302.983,75.08,193.591,1262.906,38.96,204.919,1304.36,30.199,194.655,1284.606,33.847,324.58,1280.437,41.078
4.875,264.757,1302.955,75.345,193.208,1262.907,39.328,204.98,1304.39,30.062,194.293,1284.519,34.233,324.51,1280.461,40.965
4.88,264.575,1302.938,75.428,193.481,1262.971,38.958,204.813,1304.348,30.136,194.422,1284.578,34.048,324.657,1280.375,41.053
4.885,264.945,1303.007,75.197,193.307,1262.971,39.072,204.882,1304.377,30.105,194.345,1284.511,34.072,324.576,1280.45,40.943
4.89,264.554,1303.011,75.114,193.28,1262.92,39.233,205.076,1304.453,29.922,194.439,1284.58,33.98,324.304,1280.489,40.674
4.895,264.652,1302.993,75.158,193.441,1262.953,38.973,204.974,1304.369,30.035,194.375,1284.586,34.104,324.709,1280.451,41.147
4.9,264.463,1303.086,75.224,193.409,1262.88,39.043,204.867,1304.38,30.158,194.371,1284.539,34.008,324.802,1280.386,41.433
4.905,264.523,1302.982,75.022,193.307,1262.93,39.102,204.881,1304.393,30.173,194.399,1284.556,34.025,324.663,1280.385,41.251
4.91,264.807,1302.929,75.513,193.591,1262.945,38.867,205.087,1304.431,29.957,194.234,1284.524,34.326,324.534,1280.419,40.927
4.915,264.537,1302.948,75.626,193.303,1262.93,39.169,204.967,1304.412,30.136,194.733,1284.627,33.809,324.699,1280.405,41.267
4.92,264.732,1302.9,75.696,193.394,1262.96,39.135,204.957,1304.396,30.103,194.369,1284.545,34.157,324.599,1280.445,41.101
4.925,264.448,1303.06,75.132,193.22,1262.938,39.313,205.064,1304.433,29.933,194.571,1284.608,33.962,324.725,1280.417,41.221
4.93,264.428,1302.983,75.192,193.21,1262.887,39.351,204.78,1304.382,30.245,194.282,1284.54,34.252,324.6,1280.437,41.105
4.935,264.609,1303.056,75.229,193.427,1262.963,39,204.948,1304.419,30.141,194.482,1284.567,34.024,324.985,1280.387,41.721
4.94,264.453,1303.074,74.935,193.351,1262.969,39.086,204.877,1304.442,30.215,194.501,1284.581,33.926,324.742,1280.376,41.254
4.945,264.608,1303.073,75.258,193.381,1262.958,38.953,204.949,1304.481,30.057,194.546,1284.627,33.955,324.764,1280.465,41.287
4.95,264.858,1302.934,75.633,193.442,1263.02,38.996,205.047,1304.48,29.982,194.43,1284.62,34.094,324.671,1280.442,41.327
4.955,264.617,1303.055,75.158,193.219,1262.998,39.281,204.861,1304.425,30.228,194.285,1284.578,34.23,324.539,1280.511,41.055
4.96,264.438,1302.947,75.419,193.492,1262.985,38.901,205.12,1304.483,29.916,194.469,1284.588,33.918,324.692,1280.491,41.319
4.965,264.535,1302.979,75.725,193.256,1263.038,39.177,204.926,1304.46,30.163,194.327,1284.562,34.239,324.747,1280.477,41.33
4.97,264.518,1302.995,75.655,193.103,1263.004,39.34,204.979,1304.457,30.076,194.324,1284.628,34.201,324.456,1280.517,40.912
4.975,264.611,1303.087,75.219,193.492,1263.055,38.912,205.256,1304.516,29.787,194.424,1284.606,34.064,324.897,1280.332,41.64
4.98,264.611,1303.063,75.25,193.146,1262.972,39.358,205.015,1304.478,30.079,194.507,1284.604,34.052,324.533,1280.51,41.081
4.985,265.031,1302.984,75.547,193.692,1263.123,38.709,204.949,1304.432,30.169,194.646,1284.713,33.826,324.68,1280.451,41.267
4.99,264.829,1303.065,75.443,193.438,1263.075,38.984,204.943,1304.45,30.193,194.323,1284.608,34.211,324.86,1280.401,41.52
4.995,264.869,1303.027,75.163,193.563,1263.019,38.757,204.938,1304.463,30.116,194.518,1284.665,33.999,324.536,1280.556,41.083
5,264.291,1303.076,74.94,193.269,1262.975,39.143,204.966,1304.482,30.107,194.344,1284.646,34.19,324.828,1280.459,41.399
5.005,264.533,1303.038,75.237,193.202,1263.016,39.186,205.082,1304.538,29.98,194.368,1284.58,34.096,324.839,1280.44,41.513
5.01,264.585,1303.014,75.575,193.381,1263.026,39.012,204.945,1304.488,30.108,194.553,1284.666,33.986,324.632,1280.487,41.154
5.015,264.687,1303.051,75.361,193.431,1263.134,38.869,204.87,1304.49,30.221,194.244,1284.617,34.212,324.633,1280.488,41.11
5.02,264.41,1303.126,75.03,193.133,1263.022,39.229,204.98,1304.554,30.064,194.366,1284.682,34.08,324.846,1280.487,41.478
5.025,264.752,1302.992,75.642,193.349,1263.029,39.097,205.009,1304.494,30.133,194.547,1284.678,33.984,324.907,1280.399,41.478
5.03,264.925,1303.035,75.372,193.493,1263.056,38.903,205.074,1304.539,30.069,194.654,1284.711,33.902,324.845,1280.458,41.485
5.035,264.886,1303.101,75.275,193.357,1263.097,39.071,204.89,1304.503,30.255,194.644,1284.7,33.993,324.789,1280.459,41.43
5.04,264.536,1303.072,75.312,193.094,1263.003,39.356,204.991,1304.53,30.205,194.44,1284.703,34.164,324.9,1280.43,41.591
5.045,264.519,1303.134,75.053,193.135,1263.046,39.301,205.025,1304.537,30.116,194.581,1284.71,33.949,324.454,1280.601,41.07
5.05,264.633,1303.054,75.321,193.002,1263.013,39.468,204.814,1304.499,30.337,194.501,1284.686,34.016,324.595,1280.578,41.119
5.055,264.623,1303.07,75.203,193.052,1262.979,39.396,205.19,1304.571,29.865,194.368,1284.721,34.152,324.542,1280.502,41.163
5.06,264.806,1303.093,75.383,193.166,1263.041,39.227,204.946,1304.54,30.17,194.458,1284.682,34.046,324.583,1280.542,41.213
5.065,264.682,1303.125,75.144,193.184,1263.03,39.134,205.023,1304.574,30.153,194.262,1284.648,34.24,324.485,1280.561,41.113
5.07,264.749,1303.024,75.652,193.194,1263.1,39.17,205.15,1304.595,29.976,194.523,1284.694,33.922,324.509,1280.622,41.091
5.075,264.39,1303.198,75.238,192.982,1263.011,39.482,205.155,1304.613,29.904,194.37,1284.69,34.122,324.498,1280.591,41.062
5.08,264.713,1303.009,75.781,193.502,1263.117,38.792,205.003,1304.553,30.146,194.414,1284.663,34.273,324.839,1280.523,41.541
5.085,264.52,1303.102,75.454,193.361,1263.108,39.038,204.965,1304.502,30.179,194.082,1284.645,34.493,324.615,1280.548,41.197
5.09,264.465,1303.204,75.01,193.712,1263.169,38.691,205.035,1304.589,30.106,194.547,1284.739,33.964,324.865,1280.513,41.582
5.095,264.478,1303.075,75.402,193.278,1263.074,39.217,204.998,1304.572,30.155,194.489,1284.68,34.14,324.612,1280.56,41.127
5.1,264.939,1302.987,75.829,193.226,1263.066,39.224,205.118,1304.624,29.992,194.578,1284.758,34.025,324.547,1280.571,41.067
5.105,264.801,1303.122,75.22,193.53,1263.144,38.9,204.861,1304.56,30.27,194.415,1284.711,34.12,324.521,1280.608,41.104
5.11,264.678,1303.137,75.256,193.579,1263.243,38.783,204.845,1304.569,30.233,194.42,1284.724,34.101,324.749,1280.548,41.463
5.115,264.858,1303.129,75.258,193.178,1263.127,39.211,205.002,1304.562,30.111,194.392,1284.703,34.218,324.5,1280.58,41.166
5.12,264.795,1303.174,75.257,193.165,1263.161,39.236,204.882,1304.611,30.25,194.515,1284.769,33.999,324.606,1280.613,41.118
5.125,264.67,1303.086,75.357,193.258,1263.164,39.15,205.027,1304.618,30.116,194.582,1284.781,34.029,324.7,1280.552,41.256
5.13,264.555,1303.171,75.143,193.1,1263.139,39.405,204.766,1304.56,30.397,194.404,1284.764,34.096,324.58,1280.573,41.324
5.135,264.587,1303.113,75.505,193.315,1263.167,39.072,205.03,1304.632,30.089,194.672,1284.808,33.825,324.69,1280.588,41.362
5.14,264.408,1303.2,75.218,193.216,1263.128,39.169,204.945,1304.601,30.224,194.412,1284.769,34.151,324.67,1280.565,41.3
5.145,264.578,1303.124,75.393,193.305,1263.237,39.112,205.109,1304.61,30.124,194.308,1284.75,34.407,324.371,1280.649,40.869
5.15,264.85,1303.182,75.146,193.466,1263.203,38.943,205.298,1304.69,29.925,194.515,1284.74,34.075,324.396,1280.602,41.004
5.155,265.103,1303.154,75.312,193.586,1263.197,38.799,205.033,1304.616,30.126,194.512,1284.703,34.134,324.486,1280.625,40.991
5.16,264.585,1303.219,75.131,193.234,1263.119,39.129,205.112,1304.665,30.059,194.425,1284.72,34.223,324.563,1280.585,41.156
5.165,264.695,1303.142,75.478,193.108,1263.09,39.354,204.997,1304.592,30.193,194.239,1284.715,34.353,324.302,1280.714,40.834
5.17,264.55,1303.147,75.39,193.21,1263.151,39.154,204.996,1304.654,30.13,194.402,1284.705,34.285,324.553,1280.615,41.222
5.175,264.567,1303.148,75.421,193.155,1263.184,39.251,205.111,1304.655,30.025,194.604,1284.801,34.033,324.45,1280.591,41.042
5.18,264.875,1303.151,75.527,193.059,1263.161,39.393,204.905,1304.63,30.239,194.643,1284.793,33.981,324.865,1280.571,41.615
5.185,264.5,1303.181,75.269,193.125,1263.229,39.195,205.013,1304.672,30.181,194.389,1284.764,34.208,324.48,1280.662,41.154
5.19,264.419,1303.141,75.35,193.526,1263.211,38.803,204.896,1304.587,30.311,194.367,1284.75,34.339,324.539,1280.63,41.212
5.195,264.593,1303.214,75.182,193.249,1263.173,39.075,205.007,1304.66,30.153,194.448,1284.815,34.101,324.806,1280.606,41.44
5.2,264.834,1303.12,75.68,193.122,1263.178,39.284,204.935,1304.618,30.242,194.51,1284.823,34.146,324.869,1280.564,41.666
5.205,264.599,1303.184,75.378,193.357,1263.193,39.023,204.915,1304.635,30.273,194.435,1284.752,34.296,324.841,1280.627,41.598
5.21,264.364,1303.197,75.373,193.331,1263.157,38.997,205.207,1304.732,30.037,194.088,1284.713,34.58,324.668,1280.61,41.399
5.215,264.793,1303.184,75.63,193.324,1263.251,39.077,204.957,1304.683,30.27,194.796,1284.842,33.81,324.704,1280.589,41.357
5.22,264.647,1303.25,75.083,193.015,1263.229,39.38,204.841,1304.646,30.335,194.719,1284.855,33.771,324.543,1280.678,41.198
5.225,264.59,1303.257,75.259,193.362,1263.291,38.888,205.034,1304.712,30.175,194.602,1284.82,34.011,324.721,1280.649,41.384
5.23,264.579,1303.308,74.951,193.112,1263.236,39.164,204.936,1304.671,30.175,194.558,1284.813,34.024,324.915,1280.626,41.627
5.235,264.529,1303.142,75.578,193.241,1263.208,39.179,204.837,1304.652,30.274,194.75,1284.874,33.824,324.763,1280.546,41.488
5.24,264.702,1303.257,75.334,193.175,1263.207,39.215,204.937,1304.687,30.243,194.597,1284.818,33.926,324.491,1280.737,41.19
5.245,264.661,1303.085,75.882,193.52,1263.313,38.92,205.167,1304.744,30.023,194.513,1284.825,34.103,324.687,1280.567,41.438
5.25,264.753,1303.224,75.316,193.314,1263.245,39.158,204.897,1304.667,30.294,194.703,1284.814,33.845,324.59,1280.686,41.327
5.255,264.653,1303.269,75.137,193.095,1263.201,39.292,204.927,1304.641,30.309,194.359,1284.76,34.25,324.646,1280.63,41.297
5.26,264.774,1303.279,75.206,193.377,1263.245,39.003,205.236,1304.724,29.989,194.671,1284.823,34.009,324.626,1280.655,41.303
5.265,264.623,1303.212,75.536,192.937,1263.145,39.481,204.963,1304.693,30.279,194.345,1284.781,34.261,324.464,1280.717,41.191
5.27,264.369,1303.229,75.445,193.548,1263.312,38.912,205.079,1304.727,30.13,194.723,1284.851,33.985,324.478,1280.705,41.095
5.275,264.487,1303.229,75.279,193.303,1263.278,39.049,204.957,1304.68,30.286,194.695,1284.894,33.941,324.689,1280.637,41.339
5.28,264.286,1303.202,75.62,193.253,1263.259,39.196,204.992,1304.735,30.171,194.503,1284.846,34.115,324.624,1280.701,41.383
5.285,264.728,1303.306,75.273,193.013,1263.233,39.462,205.008,1304.736,30.213,194.38,1284.851,34.277,324.459,1280.738,41.039
5.29,264.921,1303.229,75.397,193.15,1263.258,39.267,204.918,1304.738,30.243,194.552,1284.9,34.042,324.826,1280.682,41.532
5.295,264.746,1303.22,75.588,193.356,1263.311,38.996,205.021,1304.764,30.169,194.545,1284.85,34.021,324.811,1280.654,41.462
5.3,264.436,1303.224,75.519,193.192,1263.316,39.139,205.15,1304.795,30.052,194.446,1284.838,34.234,324.661,1280.715,41.378
5.305,264.69,1303.228,75.504,193.143,1263.329,39.187,205.15,1304.794,30.059,194.448,1284.863,34.194,324.695,1280.731,41.402
5.31,264.624,1303.201,75.56,193.386,1263.322,39.077,205.001,1304.762,30.212,194.583,1284.872,34.008,324.174,1280.814,40.685
5.315,264.485,1303.235,75.635,193.268,1263.283,39.123,204.844,1304.713,30.363,194.428,1284.863,34.279,324.679,1280.65,41.47
5.32,264.642,1303.188,75.874,193.241,1263.311,39.168,205.085,1304.79,30.195,194.564,1284.904,34.082,324.757,1280.666,41.564
5.325,264.809,1303.296,75.379,193.401,1263.289,39.002,204.973,1304.803,30.322,194.879,1284.932,33.732,324.711,1280.679,41.506
