Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.835,295.09,1306.829,50.948,228.054,1264.216,42.603,235.104,1295.546,4.774,230.099,1276.885,28.708,348.079,1278.474,21.591
2.84,295.098,1306.839,50.839,228.367,1264.231,42.351,235.249,1295.552,4.677,229.955,1276.843,28.866,347.461,1278.619,20.585
2.845,295.108,1306.796,50.961,228.203,1264.253,42.448,235.163,1295.58,4.772,230.074,1276.865,28.769,347.826,1278.569,21.031
2.85,295.2,1306.852,50.901,228.181,1264.206,42.503,234.989,1295.526,4.932,229.979,1276.892,28.847,347.593,1278.684,20.679
2.855,295.285,1306.906,50.69,228.144,1264.236,42.464,234.803,1295.522,5.02,230.043,1276.906,28.803,347.73,1278.6,20.937
2.86,295.162,1306.823,51.284,228.273,1264.251,42.436,234.972,1295.601,4.938,229.914,1276.899,28.9,347.445,1278.7,20.465
2.865,295.213,1306.855,51.071,228.276,1264.227,42.404,234.884,1295.559,4.958,230.077,1276.922,28.712,347.676,1278.574,21.039
2.87,295.526,1306.893,50.762,228.314,1264.241,42.404,235.185,1295.579,4.71,230.053,1276.919,28.851,347.741,1278.629,20.982
2.875,295.245,1306.89,50.566,228.382,1264.27,42.324,235.234,1295.573,4.765,230.157,1276.921,28.687,347.591,1278.684,20.794
2.88,294.917,1306.844,50.774,228.307,1264.257,42.318,235.14,1295.594,4.687,229.918,1276.896,28.939,347.481,1278.692,20.673
2.885,295.153,1306.875,51.061,228.251,1264.264,42.456,234.81,1295.568,5.091,229.922,1276.889,28.94,347.414,1278.706,20.486
2.89,295.353,1306.841,51.176,228.189,1264.255,42.474,235.191,1295.611,4.685,230.112,1276.945,28.706,347.299,1278.775,20.403
2.895,295.353,1306.846,50.614,228.07,1264.284,42.582,234.969,1295.553,4.854,230.044,1276.89,28.84,347.723,1278.651,21.09
2.9,295.127,1306.877,50.835,228.212,1264.277,42.469,235.061,1295.637,4.84,229.96,1276.924,28.924,348.278,1278.568,21.849
2.905,294.953,1306.98,50.6,228.261,1264.242,42.473,234.934,1295.582,4.882,229.969,1276.916,28.907,347.81,1278.646,21.107
2.91,295.064,1306.924,50.493,228.418,1264.312,42.25,234.865,1295.535,5.043,230.137,1276.956,28.732,347.812,1278.662,20.981
2.915,295.028,1306.918,50.843,228.068,1264.289,42.617,234.787,1295.565,5.086,229.876,1276.898,28.996,347.677,1278.714,20.887
2.92,295.14,1306.857,51.135,228.371,1264.308,42.314,235.074,1295.607,4.762,230.09,1276.923,28.778,347.535,1278.761,20.502
2.925,295.165,1306.849,50.873,228.038,1264.301,42.589,234.995,1295.609,4.835,229.895,1276.87,28.974,347.493,1278.704,20.459
2.93,295.001,1306.908,50.888,228.402,1264.291,42.261,235.097,1295.659,4.805,229.983,1276.94,28.86,347.78,1278.627,21.045
2.935,295.541,1306.882,51.041,228.344,1264.348,42.333,235.035,1295.668,4.879,230.158,1276.958,28.735,347.727,1278.661,20.834
2.94,295.02,1306.891,50.805,228.356,1264.337,42.32,234.962,1295.601,4.928,230.1,1276.944,28.773,347.589,1278.642,20.786
2.945,294.969,1306.955,50.46,228.284,1264.316,42.444,235.036,1295.648,4.875,230.04,1276.943,28.909,347.862,1278.711,21.096
2.95,294.828,1307.005,50.369,228.293,1264.339,42.417,235.125,1295.677,4.823,230.167,1276.985,28.758,347.4,1278.764,20.356
2.955,295.249,1306.871,51.307,228.311,1264.322,42.393,234.955,1295.674,4.857,229.986,1276.955,28.915,347.355,1278.712,20.369
2.96,295.419,1306.855,51.09,228.087,1264.32,42.566,235.213,1295.661,4.699,229.797,1276.929,29.021,347.358,1278.727,20.259
2.965,294.914,1306.901,51.064,228.211,1264.334,42.508,235.018,1295.685,4.88,230.07,1277.01,28.818,347.946,1278.655,21.326
2.97,295.163,1306.902,51.083,228.373,1264.371,42.356,235.132,1295.687,4.816,230.134,1276.979,28.757,347.965,1278.619,21.228
2.975,295.214,1307.018,50.667,228.402,1264.353,42.288,235.297,1295.692,4.647,230.112,1276.987,28.75,347.406,1278.737,20.548
2.98,295.203,1306.984,50.754,228.219,1264.318,42.517,235.062,1295.651,4.902,230.234,1277.01,28.693,347.846,1278.699,20.897
2.985,295.25,1306.958,50.959,228.163,1264.362,42.532,235.031,1295.676,4.833,229.992,1276.99,28.908,347.533,1278.778,20.494
2.99,295.188,1307.032,50.711,228.143,1264.36,42.569,235.057,1295.688,4.889,229.863,1276.954,29.027,347.431,1278.775,20.489
2.995,295.275,1306.953,51.091,228.257,1264.385,42.445,235.065,1295.71,4.862,229.972,1276.97,28.941,347.435,1278.792,20.378
3,294.836,1307.026,50.603,228.22,1264.356,42.425,235.255,1295.737,4.627,230.079,1276.997,28.801,347.703,1278.75,20.947
3.005,295.176,1306.954,50.828,228.324,1264.361,42.442,235.475,1295.743,4.478,229.986,1276.972,28.837,347.531,1278.74,20.86
3.01,295.24,1306.954,50.888,228.047,1264.351,42.62,235.043,1295.67,4.907,229.942,1276.98,28.916,347.416,1278.704,20.596
3.015,294.881,1307.053,50.426,228.248,1264.371,42.477,235.091,1295.671,4.84,229.969,1276.981,28.908,347.415,1278.769,20.585
3.02,295.144,1306.973,50.974,228.161,1264.387,42.548,235.25,1295.728,4.693,230.165,1277.02,28.724,347.569,1278.726,20.673
3.025,295.148,1306.945,51.123,228.167,1264.374,42.538,235.178,1295.705,4.74,229.933,1276.972,28.95,347.595,1278.861,20.747
3.03,295.261,1306.935,51.341,228.183,1264.406,42.495,234.961,1295.698,4.995,229.959,1277.01,28.929,347.555,1278.745,20.913
3.035,295.289,1306.988,50.995,228.488,1264.421,42.257,235.172,1295.731,4.831,229.981,1276.99,28.934,347.557,1278.796,21.051
3.04,295.464,1307.039,50.719,228.269,1264.419,42.455,234.921,1295.687,5.034,230.11,1277.04,28.797,347.609,1278.776,21.008
3.045,294.985,1307.043,50.676,228.295,1264.419,42.429,235.062,1295.768,4.842,230.067,1277.02,28.88,347.921,1278.675,21.204
3.05,295.17,1307.019,50.627,227.868,1264.408,42.803,235.145,1295.71,4.862,229.959,1277.03,28.909,347.936,1278.737,21.304
3.055,295.427,1306.935,51.022,228.074,1264.402,42.66,235.011,1295.742,4.961,230.014,1277.065,28.889,347.677,1278.823,20.818
3.06,295.228,1306.981,51.004,228.36,1264.426,42.296,234.83,1295.699,5.052,229.848,1277.013,29.036,347.376,1278.849,20.318
3.065,295.052,1306.948,51.12,228.221,1264.442,42.476,234.823,1295.685,5.028,230.115,1277.037,28.787,347.651,1278.771,21.119
3.07,295.218,1306.952,51.004,228.283,1264.394,42.447,234.941,1295.702,4.965,229.941,1277.014,28.984,347.505,1278.848,20.673
3.075,295.089,1307.012,50.753,228.141,1264.382,42.535,235.058,1295.743,4.885,229.966,1277.026,28.911,347.959,1278.718,21.442
3.08,295.309,1307.021,50.802,228.194,1264.451,42.507,235.224,1295.748,4.728,230.212,1277.063,28.665,347.971,1278.677,21.175
3.085,295.249,1307,50.938,228.25,1264.451,42.427,235.072,1295.752,4.928,230.013,1277.053,28.94,347.66,1278.779,20.89
3.09,295.266,1307.057,50.962,228.056,1264.396,42.607,235.044,1295.767,4.913,230.018,1277.055,28.89,347.558,1278.736,20.649
3.095,294.95,1306.984,50.969,228.374,1264.461,42.342,234.996,1295.756,4.902,229.782,1277.017,29.06,347.605,1278.768,20.911
3.1,295.169,1307.069,50.889,228.403,1264.456,42.35,234.985,1295.772,4.929,230.089,1277.067,28.839,347.541,1278.815,20.606
3.105,295.133,1307.032,50.794,228.354,1264.472,42.378,235.098,1295.785,4.782,230.003,1277.072,28.889,347.664,1278.783,20.764
3.11,295.109,1307.034,50.569,228.238,1264.449,42.458,235.025,1295.767,4.911,230.149,1277.085,28.78,347.925,1278.791,21.23
3.115,295.328,1306.974,51.045,228.149,1264.45,42.52,235.29,1295.783,4.621,229.907,1277.043,28.956,347.796,1278.728,20.998
3.12,295.242,1307.102,50.761,228.369,1264.47,42.374,235.273,1295.76,4.732,229.956,1277.079,28.982,347.81,1278.73,21.02
3.125,294.95,1307.037,50.877,228.306,1264.495,42.406,234.893,1295.773,4.995,229.958,1277.09,28.963,347.432,1278.867,20.477
3.13,295.265,1307.056,50.98,228.256,1264.45,42.512,235.294,1295.847,4.67,230.083,1277.098,28.9,347.449,1278.832,20.609
3.135,295.308,1307.094,50.837,228.286,1264.503,42.41,235.382,1295.789,4.618,230.181,1277.122,28.793,347.868,1278.714,21.328
3.14,295.216,1307.042,51.147,228.426,1264.49,42.359,235.24,1295.815,4.751,230.042,1277.072,28.881,347.921,1278.765,21.304
3.145,295.242,1307.038,50.841,228.394,1264.467,42.358,235.282,1295.798,4.64,230.062,1277.086,28.923,347.739,1278.794,21.066
3.15,295.154,1307.106,50.817,228.247,1264.518,42.474,235.039,1295.743,4.955,229.918,1277.066,28.983,347.514,1278.852,20.651
3.155,294.951,1307.035,50.999,228.24,1264.522,42.466,235.011,1295.781,4.954,229.953,1277.081,29.003,347.832,1278.846,21.122
3.16,295.066,1307.038,50.685,228.281,1264.509,42.458,235.145,1295.806,4.854,229.951,1277.068,28.952,347.893,1278.831,21.035
3.165,295.508,1307.137,50.933,228.244,1264.477,42.477,235.517,1295.917,4.471,229.98,1277.123,28.981,347.613,1278.816,20.889
3.17,295.607,1307.07,51.109,228.42,1264.53,42.386,235.254,1295.837,4.752,230.154,1277.159,28.755,347.702,1278.777,21.003
3.175,294.986,1307.071,50.899,228.15,1264.531,42.503,235.006,1295.818,4.899,229.854,1277.063,29.127,347.844,1278.79,21.346
3.18,294.967,1307.144,51.012,228.249,1264.53,42.478,235.291,1295.836,4.752,229.934,1277.104,28.99,347.65,1278.824,21.117
3.185,295.175,1307.173,50.735,228.269,1264.512,42.425,235.198,1295.787,4.812,230.007,1277.097,28.877,347.403,1278.889,20.599
3.19,295.265,1307.088,50.869,228.244,1264.526,42.457,235.209,1295.834,4.801,230.037,1277.139,28.87,347.518,1278.937,20.593
3.195,295.088,1307.09,51.021,228.131,1264.509,42.548,235.158,1295.834,4.832,229.985,1277.15,28.946,347.762,1278.847,21.22
3.2,294.962,1307.088,50.888,228.176,1264.537,42.559,235.119,1295.834,4.847,230.014,1277.148,28.919,347.599,1278.798,21.031
3.205,295.099,1307.121,50.943,228.171,1264.556,42.56,235.038,1295.841,4.925,230.054,1277.151,28.825,348.029,1278.774,21.538
3.21,295.423,1307.041,51.216,228.172,1264.561,42.575,235.228,1295.845,4.756,230.09,1277.148,28.849,347.547,1278.894,20.757
3.215,295.154,1307.138,51.015,228.078,1264.562,42.632,235.112,1295.838,4.843,230.058,1277.159,28.87,347.584,1278.872,20.837
3.22,295.269,1307.073,51.138,228.276,1264.548,42.509,235.083,1295.861,4.949,229.823,1277.109,29.168,347.515,1278.938,20.765
3.225,295.07,1307.124,51.161,228.171,1264.576,42.541,235.122,1295.889,4.879,230.083,1277.166,28.854,347.584,1278.914,20.794
3.23,294.985,1307.151,50.948,228.2,1264.569,42.543,235.041,1295.89,4.909,229.97,1277.147,28.963,347.033,1278.98,20.292
3.235,294.98,1307.105,51.201,228.167,1264.588,42.568,234.878,1295.84,5.081,230.077,1277.218,28.904,347.81,1278.856,21.223
3.24,295.357,1307.125,50.851,228.334,1264.574,42.416,234.801,1295.829,5.149,230.033,1277.181,28.881,347.915,1278.801,21.348
3.245,295.09,1307.192,50.647,228.306,1264.593,42.448,234.922,1295.844,5.076,229.976,1277.156,28.978,347.66,1278.956,20.767
3.25,294.964,1307.141,51.033,228.012,1264.584,42.671,234.981,1295.839,4.977,230.008,1277.195,28.978,347.504,1278.948,20.625
3.255,295.338,1307.159,50.836,228.327,1264.596,42.472,234.952,1295.858,4.928,230.058,1277.183,28.898,347.704,1278.907,20.789
3.26,295.168,1307.19,50.967,228.249,1264.581,42.526,235.148,1295.9,4.888,230.062,1277.206,28.882,347.695,1278.842,21.036
3.265,295.271,1307.149,51.155,228.408,1264.596,42.327,235.114,1295.878,4.892,230.106,1277.181,28.798,347.731,1278.861,21.083
3.27,295.35,1307.168,50.729,228.454,1264.609,42.401,234.901,1295.836,5.057,230.1,1277.207,28.906,347.733,1278.856,21.011
3.275,294.886,1307.1,50.944,228.148,1264.587,42.568,235.235,1295.928,4.85,230.001,1277.185,28.99,347.788,1278.852,21.032
3.28,295.188,1307.148,50.87,228.415,1264.633,42.32,235.604,1295.961,4.447,230.016,1277.18,28.95,347.75,1278.894,21.085
3.285,294.899,1307.183,50.721,228.341,1264.63,42.418,234.946,1295.876,5.052,230.271,1277.249,28.703,347.795,1278.871,21.107
3.29,295.213,1307.177,50.983,228.461,1264.635,42.289,234.829,1295.898,5.173,229.955,1277.217,28.978,347.648,1278.924,20.804
3.295,294.989,1307.183,51.074,228.229,1264.672,42.54,235.048,1295.875,4.927,230.115,1277.192,28.827,347.557,1278.947,20.788
3.3,295.114,1307.158,51.303,228.205,1264.619,42.532,235.319,1295.932,4.699,230.065,1277.208,28.876,347.825,1278.913,21.246
3.305,295.3,1307.177,50.917,228.389,1264.673,42.363,235.108,1295.939,4.867,230.009,1277.224,28.904,347.593,1278.993,20.887
3.31,294.943,1307.164,51.219,228.402,1264.679,42.336,235.201,1295.965,4.847,230.173,1277.253,28.805,347.828,1278.906,21.23
3.315,295.334,1307.132,51.133,228.199,1264.671,42.519,235.095,1295.939,4.93,230.194,1277.256,28.754,347.818,1278.945,21.057
3.32,295.075,1307.206,50.661,228.346,1264.643,42.423,235.308,1295.958,4.698,230.169,1277.255,28.779,347.531,1278.953,20.738
3.325,295.341,1307.165,51.17,228.288,1264.68,42.47,235.299,1295.938,4.714,229.974,1277.231,28.958,348.014,1278.922,21.304
3.33,295.32,1307.221,50.903,228.523,1264.698,42.232,234.94,1295.92,5.048,230.134,1277.254,28.835,347.958,1278.942,21.353
3.335,295.348,1307.123,51.325,228.343,1264.657,42.417,235.104,1295.988,4.874,229.926,1277.229,29.031,347.891,1278.924,21.333
3.34,295.073,1307.189,50.972,228.252,1264.657,42.537,235.035,1295.969,5.009,230.122,1277.254,28.914,347.742,1278.971,21.206
3.345,295.434,1307.177,50.936,228.313,1264.652,42.462,235.27,1295.965,4.766,230.177,1277.242,28.851,347.794,1278.884,21.23
3.35,295.198,1307.244,50.953,228.134,1264.677,42.612,235.263,1295.971,4.754,230.22,1277.259,28.769,347.595,1278.992,20.882
3.355,295.012,1307.21,51.006,228.246,1264.694,42.567,235.148,1295.936,4.909,230.089,1277.278,28.899,347.267,1279.108,20.322
3.36,295.547,1307.227,51.188,228.128,1264.647,42.611,235.06,1295.961,4.961,229.918,1277.258,29.033,347.685,1278.982,21.01
3.365,295.468,1307.114,51.261,228.09,1264.657,42.616,235.198,1295.999,4.821,230.043,1277.263,28.936,347.948,1278.889,21.466
3.37,295.048,1307.196,51.274,228.229,1264.659,42.564,234.758,1295.942,5.27,229.969,1277.24,29.006,347.639,1279.01,21.097
3.375,295.456,1307.226,50.847,228.289,1264.681,42.503,234.823,1295.911,5.161,229.997,1277.249,28.98,348.142,1278.911,21.655
3.38,295.112,1307.19,51.008,228.213,1264.706,42.545,235.12,1296.006,4.95,229.86,1277.22,29.142,347.791,1279.021,21.12
3.385,295.128,1307.211,50.91,228.104,1264.71,42.651,235.047,1295.953,5.027,229.906,1277.206,29.068,347.646,1278.984,20.936
3.39,295.462,1307.238,50.977,228.307,1264.71,42.513,235.172,1296.017,4.853,230.067,1277.286,28.919,347.388,1278.995,20.5
3.395,295.314,1307.277,50.944,228.077,1264.704,42.624,234.917,1295.968,5.084,229.858,1277.247,29.149,347.323,1279.042,20.432
3.4,295.382,1307.276,50.925,228.117,1264.719,42.6,235.087,1295.999,4.893,229.98,1277.29,28.983,347.734,1278.994,21.087
3.405,295.008,1307.271,50.971,228.533,1264.742,42.284,235.131,1295.984,4.859,229.974,1277.286,29.031,347.93,1278.911,21.494
3.41,295.008,1307.269,51.079,228.299,1264.734,42.442,235.225,1296.047,4.741,230.125,1277.307,28.871,347.723,1278.944,21.094
3.415,295.353,1307.316,50.839,228.146,1264.73,42.662,235.34,1296.009,4.841,230.138,1277.36,28.875,347.573,1279,20.817
3.42,295.087,1307.277,50.836,228.38,1264.751,42.362,235.323,1296.039,4.807,229.977,1277.288,28.958,347.67,1278.996,20.853
3.425,295.14,1307.246,51.067,228.43,1264.758,42.324,235.185,1296.057,4.859,230.23,1277.342,28.813,347.572,1279.032,20.759
3.43,295.31,1307.311,51.135,228.264,1264.744,42.546,235.112,1296.021,4.909,230.043,1277.29,28.976,347.599,1278.984,20.777
3.435,295.29,1307.264,51.451,228.333,1264.746,42.453,235.176,1296.042,4.88,230.103,1277.349,28.899,347.597,1278.975,20.798
3.44,295.039,1307.345,50.562,228.563,1264.773,42.236,235.126,1296.016,4.964,230.138,1277.346,28.85,347.59,1279.003,20.977
3.445,295.449,1307.196,51.366,228.437,1264.754,42.345,235.315,1296.036,4.765,229.965,1277.311,29.104,347.548,1279.015,20.887
3.45,295.271,1307.281,50.913,228.329,1264.762,42.465,235.237,1296.039,4.767,230.198,1277.336,28.788,347.667,1279.018,21.107
3.455,295.392,1307.319,50.646,228.348,1264.78,42.385,234.987,1296.033,4.994,229.973,1277.301,28.996,347.587,1279.057,20.763
3.46,295.016,1307.367,50.7,228.082,1264.759,42.66,235.208,1296.034,4.898,229.95,1277.312,29.011,347.468,1279.086,20.549
3.465,294.706,1307.25,51.261,228.528,1264.789,42.27,235.164,1296.046,4.893,230.204,1277.372,28.759,347.868,1278.967,21.278
3.47,295.263,1307.35,50.819,228.294,1264.797,42.493,235.211,1296.03,4.837,230.039,1277.345,28.941,347.812,1278.983,21.193
3.475,295.26,1307.297,50.829,228.262,1264.768,42.508,235.204,1296.064,4.876,229.959,1277.305,29.066,347.745,1279.122,21.069
3.48,295.405,1307.298,51.087,228.409,1264.787,42.363,235.348,1296.078,4.758,230.099,1277.336,28.975,347.988,1279.021,21.471
3.485,294.863,1307.343,50.906,228.267,1264.798,42.489,234.88,1296.016,5.164,229.856,1277.316,29.115,347.973,1279.034,21.262
3.49,295.449,1307.317,51.037,228.218,1264.768,42.54,235.141,1296.054,4.954,229.842,1277.317,29.132,347.358,1279.16,20.506
3.495,295.282,1307.246,51.388,228.37,1264.826,42.423,235.189,1296.092,4.827,229.842,1277.343,29.121,347.729,1279.07,21.076
3.5,295.595,1307.269,51.329,228.172,1264.803,42.644,235.218,1296.106,4.889,229.97,1277.39,29.002,347.593,1279.096,20.929
3.505,295.371,1307.283,51.063,228.354,1264.8,42.418,235.427,1296.135,4.609,230.118,1277.399,28.896,347.91,1279.084,21.398
3.51,295.085,1307.379,50.806,228.246,1264.823,42.488,235.197,1296.088,4.819,229.914,1277.322,29.095,347.858,1279.006,21.455
3.515,295.25,1307.417,50.75,228.207,1264.799,42.576,235.266,1296.136,4.871,230.064,1277.385,28.936,347.6,1279.132,21.117
3.52,295.295,1307.277,50.956,228.259,1264.862,42.523,234.922,1296.099,5.085,230.179,1277.419,28.904,347.944,1279.022,21.508
3.525,295.002,1307.327,50.968,228.065,1264.823,42.713,235.278,1296.126,4.791,230.152,1277.391,28.823,347.584,1279.149,20.827
3.53,295.252,1307.336,51.251,228.393,1264.834,42.426,234.909,1296.076,5.124,230.086,1277.414,28.931,347.605,1279.123,20.948
3.535,295.151,1307.395,50.845,228.2,1264.837,42.537,235.085,1296.111,4.979,230.112,1277.362,28.898,347.698,1279.087,21.068
3.54,295.098,1307.357,51.101,228.375,1264.842,42.428,235.332,1296.125,4.768,230.145,1277.386,28.936,347.853,1279.025,21.253
3.545,295.039,1307.409,50.743,228.42,1264.83,42.385,235.125,1296.071,4.965,230.038,1277.391,28.968,347.708,1279.089,21.112
3.55,295.161,1307.42,50.721,228.147,1264.849,42.581,234.893,1296.061,5.146,230.135,1277.398,28.91,347.588,1279.11,20.916
3.555,295.598,1307.382,50.943,228.197,1264.854,42.569,235.118,1296.115,4.895,230.186,1277.426,28.821,347.444,1279.151,20.63
3.56,295.229,1307.37,50.853,228.334,1264.844,42.408,235.059,1296.099,4.982,230.016,1277.417,28.987,347.675,1279.101,20.986
3.565,295.103,1307.327,51.383,228.411,1264.884,42.394,235.016,1296.058,5.083,230.079,1277.391,28.976,347.403,1279.205,20.619
3.57,295.118,1307.373,50.968,228.151,1264.832,42.634,235.047,1296.08,5.073,230.131,1277.414,28.879,347.663,1279.08,21.022
3.575,295.186,1307.313,51.343,228.287,1264.866,42.533,235.082,1296.077,4.974,230.241,1277.443,28.806,347.796,1279.104,21.202
3.58,295.213,1307.422,50.513,228.216,1264.888,42.549,235.228,1296.11,4.83,230.16,1277.451,28.892,347.795,1279.112,21.142
3.585,295.234,1307.348,50.929,228.32,1264.875,42.454,235.331,1296.137,4.813,230.156,1277.398,28.911,347.772,1279.121,21.046
3.59,295.279,1307.399,51.076,228.191,1264.899,42.62,235.137,1296.156,4.962,230.158,1277.456,28.916,347.768,1279.13,21.093
3.595,295.397,1307.391,51.073,228.378,1264.918,42.413,235.138,1296.161,5.072,230.281,1277.458,28.867,347.469,1279.177,20.496
3.6,295.321,1307.353,51.234,228.381,1264.916,42.418,235.173,1296.149,4.968,230.07,1277.448,28.961,347.623,1279.157,20.974
3.605,295.425,1307.364,51.141,228.286,1264.908,42.517,235.18,1296.138,4.974,230.034,1277.432,29.032,347.478,1279.195,20.787
3.61,295.291,1307.398,51.137,228.218,1264.901,42.574,235.065,1296.159,5.027,230.219,1277.481,28.877,347.836,1279.135,21.279
3.615,295.237,1307.467,50.73,228.364,1264.917,42.487,235.258,1296.193,4.865,230.324,1277.482,28.686,347.486,1279.157,20.881
3.62,295.392,1307.387,51.304,228.468,1264.891,42.369,235.2,1296.162,4.922,230.107,1277.443,28.964,347.255,1279.218,20.431
3.625,295.141,1307.412,51.042,228.197,1264.907,42.625,235.221,1296.168,4.813,230.157,1277.46,28.921,347.485,1279.208,20.803
3.63,295.324,1307.452,50.887,228.214,1264.917,42.576,234.991,1296.147,5.059,229.993,1277.448,29.047,347.858,1279.123,21.261
3.635,294.856,1307.416,50.913,228.294,1264.948,42.507,235.052,1296.161,5.055,229.997,1277.462,29.038,347.725,1279.195,21.245
3.64,295.436,1307.404,51.179,228.19,1264.935,42.589,235.126,1296.177,4.946,230.046,1277.468,28.999,347.837,1279.14,21.567
3.645,295.177,1307.401,51.033,228.306,1264.919,42.468,235.216,1296.196,4.861,229.967,1277.445,29.097,347.782,1279.128,21.328
3.65,295.171,1307.412,51.242,228.264,1264.936,42.491,234.99,1296.158,5.054,230.081,1277.45,28.983,347.746,1279.22,21.17
3.655,295.312,1307.426,50.802,228.016,1264.907,42.813,234.974,1296.171,5.11,230.018,1277.473,29.056,347.561,1279.194,20.941
3.66,295.331,1307.375,51.289,228.223,1264.934,42.546,234.891,1296.168,5.191,230.144,1277.517,28.928,347.723,1279.194,21.1
3.665,295,1307.417,51.276,228.363,1264.962,42.448,235.079,1296.178,5.027,230.081,1277.512,28.961,347.553,1279.206,20.853
3.67,295.11,1307.42,51.107,228.196,1264.97,42.604,235.059,1296.212,4.983,230.025,1277.493,29.043,347.603,1279.2,20.996
3.675,295.146,1307.445,50.867,228.174,1264.96,42.604,235.134,1296.199,4.967,229.987,1277.47,29.074,347.872,1279.182,21.466
3.68,295.1,1307.382,51.326,228.379,1264.972,42.438,235.33,1296.235,4.829,229.984,1277.49,29.043,347.655,1279.193,21.041
3.685,295.485,1307.399,51.301,228.171,1264.954,42.617,235.172,1296.23,4.968,230.045,1277.487,28.982,347.757,1279.251,21.22
3.69,294.733,1307.476,50.928,228.121,1264.979,42.715,235.245,1296.225,4.868,229.939,1277.465,29.11,347.506,1279.251,20.896
3.695,295.286,1307.487,51.127,228.264,1264.976,42.516,235.119,1296.226,4.996,230.115,1277.547,28.928,347.584,1279.231,20.856
3.7,295.265,1307.465,50.818,228.176,1264.978,42.64,235.099,1296.267,5.017,230.081,1277.548,28.967,347.533,1279.212,20.959
3.705,295.184,1307.448,51.406,228.155,1264.943,42.672,235.116,1296.24,5.041,229.952,1277.467,29.077,347.832,1279.229,21.257
3.71,295.366,1307.491,50.778,228.1,1264.995,42.688,235.287,1296.253,4.846,230.043,1277.513,29.041,348.203,1279.144,21.857
3.715,295.018,1307.47,51.048,228.274,1264.995,42.529,235.088,1296.187,5.143,230.148,1277.504,28.926,347.633,1279.223,20.928
3.72,295.219,1307.505,50.723,228.397,1265.001,42.425,235.005,1296.187,5.08,230.251,1277.519,28.798,347.504,1279.27,20.822
3.725,295.06,1307.509,50.736,228.069,1264.988,42.65,235.035,1296.208,5.113,229.93,1277.508,29.077,347.414,1279.271,20.57
3.73,295.281,1307.446,51.335,228.297,1264.988,42.473,235.047,1296.268,5.109,230.067,1277.51,29.048,347.669,1279.255,20.958
3.735,295.296,1307.483,51.065,228.191,1265.006,42.664,235.332,1296.245,4.735,230.266,1277.552,28.848,347.708,1279.241,21.148
3.74,295.514,1307.454,51.199,228.111,1264.999,42.693,235.174,1296.239,4.973,230.201,1277.56,28.893,348.044,1279.19,21.627
3.745,295.367,1307.432,51.499,228.322,1264.985,42.497,235.338,1296.329,4.879,230.019,1277.532,29.066,347.655,1279.183,21.229
3.75,295.005,1307.541,50.712,228.4,1265.027,42.414,235.305,1296.291,4.868,230.08,1277.533,29.013,347.911,1279.202,21.435
3.755,295.367,1307.485,51.384,228.078,1265.039,42.75,235.204,1296.275,4.958,229.907,1277.516,29.215,347.439,1279.271,20.91
3.76,295.161,1307.439,51.251,228.142,1265.019,42.675,235.459,1296.277,4.723,230.424,1277.613,28.699,347.386,1279.32,20.502
3.765,295.322,1307.514,51.23,228.349,1265.032,42.485,234.988,1296.241,5.166,229.94,1277.53,29.095,347.85,1279.213,21.297
3.77,295.184,1307.468,51.358,228.398,1265.048,42.509,235.075,1296.279,5.05,230.066,1277.573,29.015,347.602,1279.186,20.824
3.775,295.352,1307.511,51.134,228.213,1265.073,42.633,235.167,1296.268,4.974,229.98,1277.545,29.106,347.688,1279.306,21.062
3.78,295.323,1307.496,51.267,228.058,1265.044,42.798,235.231,1296.27,4.889,230.157,1277.596,28.949,347.825,1279.184,21.556
3.785,295.435,1307.557,51.112,228.425,1265.063,42.419,235.269,1296.287,4.903,230.21,1277.611,28.916,347.776,1279.255,21.339
3.79,295.447,1307.506,51.444,228.17,1265.049,42.661,235.057,1296.287,5.151,229.98,1277.589,29.087,347.518,1279.334,20.895
3.795,295.266,1307.515,51.254,228.072,1265.037,42.77,234.922,1296.275,5.162,229.893,1277.552,29.156,347.365,1279.369,20.681
3.8,295.199,1307.573,50.907,228.173,1265.049,42.597,235.028,1296.246,5.134,229.928,1277.59,29.139,347.615,1279.306,20.809
3.805,295.276,1307.595,51.195,228.115,1265.073,42.715,234.927,1296.263,5.17,229.975,1277.586,29.094,347.737,1279.265,21.401
3.81,295.495,1307.566,50.996,228.049,1265.027,42.721,235.022,1296.31,5.206,230.155,1277.591,28.932,347.918,1279.302,21.616
3.815,295.204,1307.528,51.063,228.163,1265.056,42.703,235.181,1296.329,4.979,230.177,1277.619,28.887,347.753,1279.319,21.289
3.82,295.132,1307.562,50.876,228.004,1265.073,42.81,235.044,1296.281,5.122,230.147,1277.628,28.952,347.88,1279.301,21.361
3.825,295.254,1307.58,50.756,227.994,1265.016,42.817,235.17,1296.31,4.971,230.18,1277.583,28.962,347.228,1279.488,20.401
3.83,295.062,1307.524,51.136,228.278,1265.093,42.538,234.964,1296.297,5.198,230.138,1277.643,28.995,347.593,1279.328,20.994
3.835,295.175,1307.6,51.013,228.332,1265.1,42.54,235.071,1296.34,5.075,230.187,1277.634,28.949,347.813,1279.293,21.127
