Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.185,226.37,1296.937,52.721,162.805,1250.61,2.667,168.208,1286.204,-0.052,163.439,1267.517,9.116,285.796,1269.83,28.68
5.19,226.484,1296.965,52.782,162.758,1250.546,2.604,168.196,1286.224,0.003,163.419,1267.526,9.179,285.741,1269.804,28.641
5.195,226.704,1296.894,52.947,162.565,1250.599,2.689,168.28,1286.227,-0.099,163.501,1267.517,9.093,286.011,1269.831,28.887
5.2,226.469,1296.978,52.552,162.478,1250.567,2.758,168.432,1286.255,-0.283,163.512,1267.545,9.072,286.327,1269.78,29.354
5.205,226.535,1297.013,52.929,162.844,1250.646,2.497,168.252,1286.237,-0.026,163.471,1267.526,9.102,285.548,1269.907,28.342
5.21,226.477,1297.011,52.695,162.737,1250.592,2.548,168.343,1286.285,-0.119,163.462,1267.549,9.1,285.865,1269.821,28.798
5.215,226.079,1297.012,52.407,162.666,1250.568,2.655,168.279,1286.274,-0.061,163.472,1267.577,9.134,285.975,1269.778,29.037
5.22,226.598,1296.932,53.055,162.768,1250.562,2.579,168.241,1286.251,-0.12,163.609,1267.578,9.062,285.879,1269.855,28.951
5.225,226.089,1297.029,52.452,162.782,1250.58,2.522,168.354,1286.25,-0.137,163.597,1267.6,9.026,285.977,1269.787,28.995
5.23,226.35,1297.068,52.756,162.943,1250.659,2.407,168.427,1286.293,-0.213,163.59,1267.583,9.023,285.84,1269.925,28.753
5.235,226.414,1297.067,52.501,163.005,1250.663,2.332,168.185,1286.266,-0.045,163.505,1267.572,9.073,285.8,1269.891,28.723
5.24,226.627,1297.064,52.722,162.754,1250.614,2.651,168.101,1286.22,0.077,163.404,1267.566,9.204,285.872,1269.894,28.791
5.245,226.676,1297.036,52.71,163.071,1250.738,2.311,168.294,1286.267,-0.136,163.467,1267.587,9.121,285.746,1269.922,28.735
5.25,226.489,1297.089,52.485,162.953,1250.654,2.473,168.362,1286.258,-0.155,163.64,1267.647,8.967,286.016,1269.813,29.146
5.255,226.29,1297.067,52.807,163.101,1250.654,2.314,168.434,1286.308,-0.175,163.441,1267.589,9.2,285.847,1269.864,28.789
5.26,226.204,1297.053,52.571,162.697,1250.601,2.623,168.359,1286.314,-0.183,163.231,1267.575,9.328,285.93,1269.854,28.965
5.265,226.236,1296.979,53.073,162.865,1250.645,2.574,168.309,1286.278,-0.12,163.508,1267.632,9.095,285.861,1269.893,28.747
5.27,226.35,1297.047,52.701,163.047,1250.647,2.337,168.369,1286.326,-0.159,163.413,1267.604,9.198,285.929,1269.878,28.951
5.275,226.597,1297.064,52.563,162.597,1250.699,2.806,168.291,1286.284,-0.072,163.582,1267.617,9.041,285.863,1269.918,28.794
5.28,226.373,1297.05,52.63,162.914,1250.678,2.437,168.213,1286.278,-0.043,163.402,1267.611,9.168,285.74,1269.898,28.627
5.285,226.624,1297.086,52.765,162.863,1250.631,2.497,168.415,1286.335,-0.185,163.588,1267.641,9.028,285.939,1269.883,28.925
5.29,226.311,1297.068,52.587,162.985,1250.668,2.454,168.212,1286.297,-0.038,163.538,1267.635,9.107,285.798,1269.934,28.619
5.295,226.522,1297.057,52.675,162.827,1250.684,2.563,168.363,1286.327,-0.144,163.411,1267.634,9.188,285.801,1269.957,28.8
5.3,226.446,1297.071,52.986,162.8,1250.661,2.616,168.352,1286.352,-0.188,163.448,1267.618,9.17,285.945,1269.898,28.949
5.305,226.684,1297.051,52.732,162.772,1250.694,2.576,168.383,1286.369,-0.188,163.565,1267.635,9.072,285.87,1269.906,28.819
5.31,226.342,1297.052,52.752,162.561,1250.685,2.844,168.466,1286.397,-0.152,163.371,1267.629,9.213,286.004,1269.908,29.062
5.315,226.445,1297.085,52.793,162.118,1250.58,3.16,168.448,1286.368,-0.219,163.489,1267.635,9.125,285.931,1269.936,28.99
5.32,226.414,1297.071,52.776,162.831,1250.748,2.562,168.209,1286.306,-0.019,163.478,1267.645,9.143,285.876,1269.912,28.919
5.325,226.358,1297.068,52.774,162.844,1250.624,2.601,168.381,1286.378,-0.157,163.749,1267.729,8.855,285.876,1269.916,28.869
5.33,226.534,1297.09,53.034,162.523,1250.689,2.755,168.271,1286.366,-0.069,163.455,1267.671,9.155,285.89,1269.921,28.913
5.335,226.523,1297.057,52.77,162.727,1250.696,2.62,168.296,1286.35,-0.123,163.397,1267.687,9.185,285.784,1269.963,28.65
5.34,226.457,1297.127,52.32,162.422,1250.664,2.863,168.226,1286.351,-0.059,163.426,1267.69,9.183,285.761,1269.987,28.631
5.345,226.464,1297.083,52.975,162.503,1250.607,2.823,168.195,1286.348,-0.002,163.455,1267.652,9.145,286.006,1269.922,28.965
5.35,226.58,1297.089,52.82,162.877,1250.677,2.563,168.315,1286.386,-0.189,163.437,1267.674,9.197,285.753,1269.945,28.636
5.355,226.469,1297.194,52.321,162.458,1250.61,2.882,168.236,1286.36,-0.052,163.508,1267.701,9.107,286.062,1269.958,29.087
5.36,226.221,1297.078,52.869,162.669,1250.675,2.67,168.384,1286.424,-0.129,163.333,1267.669,9.27,285.598,1270.01,28.425
5.365,226.178,1297.118,52.817,162.714,1250.713,2.717,168.192,1286.365,0.025,163.508,1267.717,9.123,285.707,1270.002,28.693
5.37,226.504,1297.16,52.756,162.743,1250.71,2.671,168.299,1286.384,-0.062,163.509,1267.701,9.119,285.797,1270.011,28.645
5.375,226.74,1297.147,52.78,162.41,1250.661,3.021,168.408,1286.425,-0.113,163.523,1267.728,9.115,285.911,1269.953,28.904
5.38,226.376,1297.167,52.688,162.665,1250.7,2.678,168.365,1286.375,-0.087,163.605,1267.717,8.998,285.777,1270.047,28.695
5.385,226.555,1297.151,52.843,162.56,1250.786,2.828,168.439,1286.413,-0.228,163.375,1267.694,9.214,285.805,1270.035,28.678
5.39,225.948,1297.19,52.642,162.93,1250.763,2.568,168.306,1286.383,-0.072,163.547,1267.703,9.086,285.768,1270.02,28.621
5.395,226.042,1297.174,52.654,162.909,1250.791,2.526,168.424,1286.469,-0.171,163.372,1267.703,9.295,285.993,1269.962,29.087
5.4,226.425,1297.12,52.965,162.859,1250.813,2.477,168.262,1286.383,0.04,163.457,1267.736,9.148,285.824,1270.013,28.781
5.405,226.279,1297.152,52.504,162.444,1250.725,2.883,168.289,1286.414,-0.086,163.284,1267.662,9.299,285.59,1270.076,28.331
5.41,226.47,1297.079,52.939,162.821,1250.809,2.488,168.654,1286.503,-0.399,163.551,1267.755,9.095,285.847,1269.98,28.762
5.415,226.304,1297.193,52.743,162.716,1250.755,2.636,168.36,1286.426,-0.054,163.414,1267.702,9.235,286.033,1270.009,29.061
5.42,226.494,1297.207,52.786,162.499,1250.745,2.87,168.271,1286.442,-0.116,163.346,1267.715,9.269,285.893,1269.987,28.8
5.425,226.302,1297.139,52.795,162.521,1250.75,2.882,168.252,1286.447,-0.053,163.465,1267.74,9.157,285.832,1270.021,28.83
5.43,226.471,1297.232,52.692,162.601,1250.772,2.674,168.143,1286.427,0.03,163.558,1267.774,9.107,285.818,1270.008,28.821
5.435,226.354,1297.184,52.905,162.507,1250.716,2.937,168.364,1286.476,-0.137,163.433,1267.766,9.181,285.94,1270.013,28.905
5.44,226.213,1297.186,52.936,162.804,1250.792,2.579,168.281,1286.46,-0.099,163.342,1267.753,9.239,285.809,1270.055,28.739
5.445,226.153,1297.089,53.049,163.021,1250.855,2.327,168.143,1286.452,0.088,163.44,1267.755,9.208,285.969,1270,28.949
5.45,226.212,1297.239,52.508,162.954,1250.849,2.554,168.273,1286.467,-0.034,163.383,1267.743,9.237,285.656,1270.049,28.609
5.455,226.429,1297.215,52.897,162.654,1250.807,2.72,168.184,1286.403,0.022,163.562,1267.774,9.106,285.849,1270.017,28.911
5.46,226.466,1297.191,52.895,162.701,1250.77,2.634,168.286,1286.44,0.006,163.412,1267.739,9.225,285.995,1269.998,29.093
5.465,226.477,1297.195,52.826,162.562,1250.844,2.895,168.081,1286.391,0.178,163.628,1267.816,9.048,285.831,1270.009,28.847
5.47,226.574,1297.201,52.74,162.716,1250.816,2.689,168.334,1286.502,-0.167,163.342,1267.792,9.294,285.877,1270.022,28.847
5.475,226.825,1297.245,52.917,162.917,1250.858,2.469,168.402,1286.514,-0.13,163.41,1267.754,9.248,285.666,1270.099,28.594
5.48,226.5,1297.18,52.885,162.81,1250.833,2.701,168.411,1286.467,-0.12,163.506,1267.808,9.142,285.809,1270.049,28.848
5.485,226.545,1297.15,53.326,162.991,1250.83,2.456,168.45,1286.522,-0.147,163.433,1267.791,9.23,285.924,1270.058,28.887
5.49,226.485,1297.215,52.634,162.595,1250.821,2.805,168.336,1286.485,-0.097,163.365,1267.778,9.284,286.054,1270.103,28.999
5.495,226.415,1297.146,53.113,162.69,1250.853,2.809,168.23,1286.446,0.023,163.473,1267.788,9.191,285.836,1270.06,28.882
5.5,226.572,1297.2,52.632,162.964,1250.875,2.452,168.37,1286.52,-0.129,163.537,1267.848,9.12,285.88,1270.133,28.922
5.505,226.389,1297.215,52.915,162.434,1250.777,2.902,168.496,1286.574,-0.235,163.492,1267.835,9.158,286.234,1270.043,29.294
5.51,226.059,1297.237,52.594,162.994,1250.86,2.553,168.325,1286.539,-0.089,163.448,1267.807,9.187,285.571,1270.181,28.377
5.515,226.435,1297.25,52.744,162.949,1250.909,2.57,168.295,1286.5,-0.081,163.335,1267.808,9.282,285.912,1270.063,28.989
5.52,226.187,1297.213,52.531,162.498,1250.833,2.922,168.158,1286.445,0.089,163.448,1267.829,9.192,285.834,1270.054,28.882
5.525,226.267,1297.261,52.913,162.865,1250.929,2.499,168.456,1286.536,-0.207,163.436,1267.813,9.238,285.935,1270.096,29.022
5.53,226.057,1297.267,52.778,162.935,1250.918,2.509,168.206,1286.5,0.032,163.551,1267.862,9.105,286.034,1270.058,29.165
5.535,226.35,1297.242,52.813,162.79,1250.91,2.596,168.415,1286.583,-0.149,163.388,1267.86,9.231,285.849,1270.106,28.927
5.54,226.255,1297.287,52.698,162.746,1250.87,2.612,168.397,1286.553,-0.125,163.474,1267.865,9.173,285.662,1270.106,28.677
5.545,226.207,1297.247,52.678,162.728,1250.871,2.707,168.361,1286.589,-0.113,163.558,1267.868,9.075,285.874,1270.053,28.879
5.55,226.338,1297.298,52.927,162.588,1250.888,2.834,168.329,1286.557,-0.035,163.585,1267.879,9.084,285.557,1270.162,28.429
5.555,226.502,1297.221,52.706,162.858,1250.894,2.514,168.47,1286.598,-0.169,163.573,1267.877,9.09,285.944,1270.089,29.057
5.56,226.24,1297.344,52.487,162.711,1250.867,2.697,168.401,1286.62,-0.126,163.275,1267.844,9.361,285.842,1270.15,28.912
5.565,226.305,1297.259,52.889,162.624,1250.921,2.764,168.232,1286.516,0.013,163.436,1267.861,9.195,285.825,1270.136,28.887
5.57,226.154,1297.293,52.372,162.965,1250.924,2.504,168.438,1286.624,-0.15,163.519,1267.893,9.127,285.695,1270.177,28.65
5.575,226.164,1297.229,52.899,162.902,1250.94,2.653,168.228,1286.573,0.039,163.402,1267.872,9.268,286.057,1270.115,29.16
5.58,226.454,1297.247,53.037,162.689,1250.891,2.744,168.203,1286.564,0.122,163.475,1267.872,9.176,285.868,1270.195,28.986
5.585,226.464,1297.397,52.382,162.767,1250.9,2.652,168.347,1286.581,-0.098,163.451,1267.887,9.217,285.664,1270.204,28.635
5.59,226.645,1297.3,52.725,162.78,1250.922,2.668,168.256,1286.547,0,163.451,1267.861,9.218,285.785,1270.179,28.767
5.595,226.533,1297.334,52.978,162.572,1250.902,2.872,168.337,1286.639,-0.025,163.478,1267.924,9.175,286.099,1270.138,29.133
5.6,226.244,1297.284,52.732,162.67,1251.005,2.783,168.398,1286.61,-0.123,163.55,1267.939,9.099,285.982,1270.163,28.984
5.605,226.293,1297.286,52.905,162.667,1251.011,2.784,168.41,1286.595,-0.094,163.395,1267.904,9.303,285.997,1270.154,29.109
5.61,226.37,1297.369,52.665,162.794,1250.922,2.661,168.326,1286.61,-0.025,163.462,1267.917,9.193,285.797,1270.242,28.681
5.615,226.503,1297.33,52.831,162.705,1250.992,2.707,168.36,1286.663,-0.105,163.402,1267.903,9.253,285.909,1270.167,29
5.62,226.4,1297.36,52.6,162.637,1250.926,2.722,168.56,1286.666,-0.219,163.49,1267.932,9.14,285.801,1270.229,28.721
5.625,226.232,1297.293,52.907,162.811,1251.012,2.716,168.39,1286.645,-0.054,163.506,1267.935,9.137,285.583,1270.203,28.51
5.63,226.25,1297.335,52.703,162.492,1250.911,2.976,168.526,1286.665,-0.147,163.386,1267.909,9.363,285.927,1270.125,29.089
5.635,226.431,1297.39,52.687,163.045,1250.969,2.288,168.293,1286.61,-0.038,163.424,1267.921,9.297,286.134,1270.178,29.365
5.64,226.363,1297.34,52.684,162.787,1250.939,2.703,168.203,1286.6,0.086,163.58,1267.973,9.142,285.863,1270.138,28.975
5.645,226.637,1297.409,52.905,162.716,1250.957,2.744,168.164,1286.594,0.075,163.36,1267.929,9.281,286.004,1270.223,29.021
5.65,226.348,1297.297,53.038,162.724,1250.965,2.655,168.253,1286.603,0.076,163.51,1267.938,9.155,285.714,1270.234,28.638
5.655,226.626,1297.371,52.956,162.92,1250.982,2.579,168.246,1286.626,0.105,163.532,1267.94,9.226,285.774,1270.191,28.765
5.66,226.368,1297.36,52.756,163.035,1251.096,2.351,168.38,1286.684,-0.104,163.425,1267.927,9.282,285.787,1270.23,28.801
5.665,226.482,1297.355,52.723,163.158,1251.105,2.32,168.309,1286.665,0,163.492,1267.992,9.179,285.97,1270.171,29.146
5.67,226.494,1297.349,52.778,162.652,1251.001,2.605,168.522,1286.683,-0.224,163.359,1267.939,9.299,285.945,1270.226,29.082
5.675,226.203,1297.426,52.664,162.811,1251.044,2.72,168.378,1286.629,-0.118,163.477,1267.99,9.184,285.967,1270.231,29.109
5.68,226.202,1297.38,52.66,162.592,1250.943,2.786,168.386,1286.699,-0.101,163.425,1267.993,9.284,285.862,1270.235,28.899
5.685,226.679,1297.324,53.359,162.549,1251.019,2.845,168.356,1286.702,-0.056,163.56,1268.005,9.118,285.844,1270.206,28.931
5.69,226.568,1297.36,53.038,162.718,1250.978,2.749,168.47,1286.751,-0.189,163.407,1267.983,9.251,285.87,1270.266,28.802
5.695,226.27,1297.385,52.891,162.846,1251.087,2.653,168.447,1286.738,-0.136,163.482,1268.012,9.161,285.982,1270.232,28.912
5.7,226.277,1297.4,52.689,162.89,1251.058,2.564,168.391,1286.722,-0.058,163.577,1268.015,9.108,286.046,1270.241,29.206
5.705,226.099,1297.366,52.801,162.749,1251.066,2.63,168.438,1286.749,-0.157,163.449,1268.018,9.207,285.929,1270.304,28.885
5.71,226.502,1297.38,52.964,162.677,1251.001,2.861,168.306,1286.704,-0.014,163.472,1268.009,9.217,285.652,1270.328,28.673
5.715,226.485,1297.414,52.988,162.706,1251.079,2.725,168.374,1286.736,-0.013,163.419,1268.007,9.28,285.734,1270.281,28.752
5.72,226.366,1297.431,52.633,162.778,1251.024,2.602,168.35,1286.707,-0.006,163.594,1268.068,9.132,285.893,1270.318,28.944
5.725,226.346,1297.384,52.948,162.64,1251.033,2.692,168.453,1286.722,-0.089,163.655,1268.06,9.071,285.877,1270.321,28.979
5.73,226.513,1297.335,53.266,162.926,1251.094,2.628,168.407,1286.724,-0.105,163.438,1268.026,9.247,285.813,1270.286,28.958
5.735,226.326,1297.343,52.986,162.514,1251.002,2.857,168.396,1286.724,-0.07,163.673,1268.069,9.089,285.978,1270.265,29.041
5.74,226.336,1297.358,53.247,162.932,1251.11,2.617,168.402,1286.679,0.004,163.469,1268.043,9.249,285.941,1270.323,29.077
5.745,226.297,1297.394,52.737,163.01,1251.138,2.492,168.433,1286.761,-0.076,163.29,1268.02,9.389,285.88,1270.319,28.843
5.75,226.149,1297.423,52.775,162.54,1251.055,2.899,168.25,1286.722,0.007,163.393,1268.024,9.28,285.81,1270.313,28.804
5.755,226.471,1297.504,52.851,162.75,1251.101,2.676,168.419,1286.771,-0.065,163.42,1268.026,9.256,285.942,1270.319,29.036
5.76,226.173,1297.447,52.588,162.539,1251.061,2.906,168.486,1286.749,-0.202,163.674,1268.07,9.04,285.895,1270.299,29.056
5.765,226.253,1297.412,53.107,162.673,1251.173,2.765,168.405,1286.784,-0.141,163.499,1268.077,9.171,285.773,1270.293,28.903
5.77,226.264,1297.46,52.737,162.534,1251.095,2.821,168.464,1286.767,-0.107,163.275,1268.059,9.411,285.963,1270.324,29.078
5.775,226.436,1297.415,53.042,162.358,1251.037,3.055,168.415,1286.751,-0.075,163.486,1268.068,9.193,285.67,1270.342,28.733
5.78,226.256,1297.455,52.616,162.493,1251.008,2.935,168.341,1286.781,-0.014,163.391,1268.069,9.281,286.122,1270.286,29.274
5.785,226.705,1297.523,52.781,162.311,1251.044,3.129,168.48,1286.799,-0.109,163.438,1268.062,9.225,285.908,1270.31,28.968
5.79,226.314,1297.446,52.915,162.941,1251.125,2.427,168.298,1286.805,0.04,163.333,1268.091,9.347,285.817,1270.368,28.874
5.795,226.243,1297.461,52.709,162.286,1251.074,3.06,168.45,1286.821,-0.104,163.451,1268.069,9.217,285.965,1270.344,29.04
5.8,226.268,1297.515,52.471,162.974,1251.176,2.549,168.317,1286.808,-0.018,163.401,1268.06,9.302,286.174,1270.331,29.445
5.805,226.416,1297.443,53.164,162.842,1251.158,2.597,168.222,1286.786,0.122,163.457,1268.12,9.195,285.936,1270.386,29.073
5.81,226.284,1297.479,52.924,162.88,1251.16,2.589,168.454,1286.812,-0.037,163.596,1268.113,9.131,285.75,1270.358,28.817
5.815,226.451,1297.5,52.885,162.56,1251.127,2.994,168.336,1286.776,-0.04,163.569,1268.11,9.204,285.742,1270.389,28.713
5.82,226.43,1297.55,52.963,162.324,1251.105,3.057,168.662,1286.834,-0.272,163.306,1268.107,9.416,285.851,1270.374,28.925
5.825,226.344,1297.484,52.914,162.49,1251.069,2.972,168.387,1286.79,0.011,163.492,1268.139,9.189,286.062,1270.325,29.301
5.83,226.556,1297.527,53.114,162.93,1251.223,2.499,168.261,1286.797,0.072,163.45,1268.128,9.251,285.765,1270.402,28.745
5.835,226.56,1297.489,53.003,162.843,1251.2,2.7,168.463,1286.851,-0.052,163.453,1268.128,9.248,285.771,1270.388,28.816
5.84,226.057,1297.48,52.84,162.812,1251.208,2.727,168.537,1286.869,-0.141,163.336,1268.128,9.365,285.79,1270.4,28.897
5.845,226.304,1297.63,52.596,162.753,1251.17,2.69,168.477,1286.838,-0.105,163.393,1268.119,9.328,285.787,1270.423,28.716
5.85,226.398,1297.551,52.834,162.776,1251.172,2.743,168.428,1286.839,-0.066,163.591,1268.166,9.141,286.116,1270.362,29.251
5.855,226.58,1297.581,52.593,162.779,1251.194,2.585,168.288,1286.795,0.091,163.618,1268.168,9.091,285.862,1270.422,29.001
5.86,226.484,1297.502,52.926,162.744,1251.198,2.688,168.553,1286.878,-0.111,163.327,1268.117,9.326,285.816,1270.367,28.821
5.865,226.366,1297.504,53.064,162.824,1251.22,2.601,168.468,1286.866,-0.045,163.547,1268.192,9.217,286.039,1270.357,29.077
5.87,226.394,1297.542,52.904,162.737,1251.165,2.711,168.165,1286.792,0.123,163.443,1268.154,9.26,286.082,1270.358,29.267
5.875,226.228,1297.534,52.759,162.754,1251.178,2.725,168.376,1286.849,0.017,163.407,1268.153,9.32,285.7,1270.474,28.646
5.88,226.622,1297.564,53,162.642,1251.195,2.829,168.404,1286.854,0.07,163.833,1268.234,8.918,285.646,1270.419,28.648
5.885,226.365,1297.467,53.088,163.041,1251.248,2.444,168.379,1286.868,0.027,163.607,1268.184,9.155,286.107,1270.396,29.296
5.89,226.436,1297.57,52.79,162.607,1251.246,2.846,168.473,1286.891,-0.093,163.412,1268.16,9.297,285.722,1270.451,28.67
5.895,226.487,1297.561,52.896,162.785,1251.204,2.653,168.413,1286.859,-0.014,163.585,1268.225,9.16,285.679,1270.476,28.696
5.9,226.508,1297.556,53.24,162.751,1251.207,2.746,168.276,1286.839,0.102,163.569,1268.215,9.169,285.915,1270.415,29.116
5.905,226.205,1297.555,52.658,162.564,1251.153,2.892,168.466,1286.891,-0.068,163.471,1268.206,9.247,285.896,1270.417,29.131
5.91,226.365,1297.536,52.718,162.791,1251.173,2.811,168.285,1286.912,0.061,163.408,1268.153,9.318,285.689,1270.481,28.713
5.915,226.39,1297.596,52.982,162.351,1251.182,3.048,168.202,1286.823,0.151,163.436,1268.184,9.244,285.631,1270.539,28.687
5.92,226.275,1297.594,53.047,162.848,1251.336,2.613,168.327,1286.885,0.086,163.515,1268.232,9.206,285.803,1270.437,28.929
5.925,226.459,1297.577,52.852,162.896,1251.279,2.672,168.435,1286.937,-0.106,163.382,1268.173,9.38,285.829,1270.42,29.033
5.93,226.069,1297.532,53.188,163.023,1251.255,2.625,168.372,1286.892,-0.006,163.324,1268.18,9.359,285.789,1270.481,28.943
5.935,226.331,1297.548,53.133,162.708,1251.3,2.718,168.597,1286.984,-0.185,163.42,1268.215,9.297,285.911,1270.451,29.085
5.94,226.305,1297.54,53.018,162.837,1251.226,2.672,168.433,1286.947,-0.028,163.444,1268.22,9.291,286.001,1270.395,29.205
5.945,226.532,1297.626,52.956,162.34,1251.145,3.108,168.365,1286.923,0.052,163.437,1268.214,9.316,285.998,1270.412,29.184
5.95,226.336,1297.616,52.749,162.973,1251.294,2.745,168.262,1286.885,0.121,163.526,1268.258,9.226,285.804,1270.54,28.859
5.955,226.235,1297.625,52.838,162.916,1251.319,2.516,168.634,1286.983,-0.14,163.433,1268.223,9.331,285.85,1270.475,28.935
5.96,226.504,1297.594,53.146,162.686,1251.282,2.803,168.402,1286.947,-0.018,163.241,1268.218,9.46,285.995,1270.486,29.193
5.965,226.474,1297.676,53.034,162.617,1251.239,2.922,168.414,1286.971,0.004,163.416,1268.243,9.356,285.857,1270.472,28.917
5.97,226.315,1297.61,52.891,162.471,1251.255,2.934,168.497,1286.965,-0.101,163.507,1268.241,9.238,286.08,1270.491,29.151
5.975,226.325,1297.596,53.252,162.804,1251.337,2.755,168.355,1286.932,0.048,163.488,1268.253,9.243,286.134,1270.479,29.455
5.98,226.355,1297.709,52.559,162.865,1251.334,2.609,168.516,1286.954,-0.1,163.566,1268.279,9.195,285.796,1270.48,28.851
5.985,226.485,1297.703,52.683,162.825,1251.34,2.651,168.244,1286.944,0.157,163.336,1268.239,9.396,285.936,1270.544,29.019
5.99,226.386,1297.61,52.832,162.866,1251.287,2.682,168.426,1286.954,0.03,163.388,1268.292,9.328,286.018,1270.51,29.165
5.995,226.701,1297.635,53.035,162.324,1251.272,3.149,168.42,1286.984,-0.072,163.445,1268.272,9.308,285.703,1270.553,28.704
6,226.418,1297.703,52.753,162.499,1251.275,2.948,168.409,1286.958,0.001,163.522,1268.303,9.189,285.944,1270.507,29.063
6.005,226.377,1297.61,52.852,162.959,1251.356,2.626,168.386,1286.956,0.042,163.435,1268.284,9.339,285.676,1270.515,28.717
6.01,226.443,1297.653,52.771,162.997,1251.389,2.592,168.36,1286.978,0.033,163.44,1268.268,9.325,286.256,1270.545,29.551
6.015,226.51,1297.674,53.003,162.481,1251.277,2.837,168.424,1287.015,-0.029,163.524,1268.308,9.176,285.661,1270.56,28.777
6.02,226.262,1297.628,52.818,162.519,1251.29,2.997,168.366,1286.983,0,163.32,1268.276,9.368,285.718,1270.544,28.785
6.025,226.329,1297.762,52.585,162.744,1251.351,2.756,168.449,1286.977,-0.049,163.477,1268.301,9.269,285.688,1270.584,28.724
6.03,226.502,1297.701,52.861,162.776,1251.35,2.658,168.352,1286.962,0.044,163.515,1268.298,9.197,285.646,1270.601,28.669
6.035,226.167,1297.59,52.96,162.719,1251.326,2.796,168.468,1287.024,-0.057,163.429,1268.313,9.271,285.692,1270.524,28.856
6.04,226.393,1297.655,52.798,162.563,1251.36,2.815,168.423,1287.01,-0.034,163.529,1268.31,9.214,285.753,1270.548,28.812
6.045,226.5,1297.63,53.188,162.619,1251.347,2.914,168.236,1286.957,0.125,163.448,1268.335,9.355,285.996,1270.549,29.323
6.05,226.383,1297.685,52.735,162.887,1251.382,2.764,168.473,1287.036,0.002,163.406,1268.298,9.352,285.746,1270.579,28.92
6.055,226.052,1297.723,52.439,162.657,1251.353,2.893,168.362,1287.004,0.06,163.274,1268.295,9.459,285.768,1270.599,28.824
6.06,226.536,1297.709,52.905,162.714,1251.385,2.742,168.443,1287.041,-0.025,163.498,1268.366,9.221,285.781,1270.605,28.872
6.065,226.466,1297.703,53.207,163.09,1251.385,2.434,168.233,1286.971,0.227,163.55,1268.334,9.243,285.934,1270.549,29.032
6.07,226.323,1297.666,53.101,162.805,1251.387,2.766,168.352,1287.029,0.11,163.477,1268.339,9.27,285.792,1270.573,28.928
6.075,226.359,1297.759,52.552,163.071,1251.473,2.472,168.332,1287.025,0.063,163.333,1268.332,9.4,285.886,1270.593,29.019
6.08,226.418,1297.731,52.838,162.606,1251.344,2.894,168.398,1287.07,0.06,163.361,1268.351,9.366,285.823,1270.575,29.028
6.085,226.202,1297.732,52.624,163.003,1251.463,2.482,168.273,1287.019,0.146,163.4,1268.342,9.363,285.9,1270.605,29.008
6.09,226.278,1297.683,52.905,163.003,1251.475,2.541,168.296,1287.04,0.098,163.283,1268.323,9.472,285.771,1270.618,28.908
6.095,226.862,1297.733,53.05,162.719,1251.386,2.87,168.339,1287.039,0.099,163.349,1268.332,9.418,286,1270.599,29.153
6.1,226.296,1297.685,53.043,162.796,1251.411,2.65,168.536,1287.071,-0.089,163.474,1268.393,9.292,285.614,1270.669,28.653
6.105,226.614,1297.706,52.991,162.689,1251.413,2.763,168.41,1287.07,0.085,163.278,1268.343,9.47,285.98,1270.621,29.184
6.11,226.178,1297.757,52.628,162.791,1251.452,2.717,168.354,1287.078,0.035,163.434,1268.374,9.298,285.973,1270.597,29.166
6.115,226.368,1297.71,53.022,162.615,1251.376,2.928,168.493,1287.117,-0.003,163.429,1268.353,9.275,285.896,1270.592,29.098
6.12,226.243,1297.694,53.12,162.793,1251.424,2.757,168.262,1287.043,0.17,163.38,1268.399,9.371,285.668,1270.668,28.838
6.125,226.616,1297.719,52.891,163.089,1251.474,2.503,168.447,1287.083,0,163.381,1268.37,9.402,285.642,1270.634,28.794
6.13,226.713,1297.718,53.105,162.265,1251.343,3.173,168.358,1287.089,0.051,163.46,1268.375,9.328,285.653,1270.69,28.773
6.135,226.399,1297.735,52.97,162.984,1251.478,2.503,168.303,1287.059,0.087,163.631,1268.422,9.139,285.816,1270.692,28.837
6.14,226.472,1297.712,52.956,162.472,1251.373,2.974,168.459,1287.096,-0.001,163.36,1268.393,9.352,285.713,1270.678,28.915
6.145,226.589,1297.707,52.944,162.627,1251.416,2.932,168.31,1287.096,0.162,163.5,1268.413,9.272,285.941,1270.661,29.135
6.15,226.541,1297.761,53.01,162.907,1251.448,2.624,168.398,1287.056,0.096,163.386,1268.429,9.34,285.799,1270.658,28.93
6.155,226.324,1297.778,52.654,162.652,1251.442,2.805,168.209,1287.063,0.205,163.382,1268.406,9.373,285.606,1270.712,28.654
6.16,226.415,1297.702,53.03,162.812,1251.444,2.709,168.461,1287.121,0.003,163.424,1268.399,9.414,285.955,1270.683,29.045
6.165,226.215,1297.789,52.917,162.654,1251.485,2.795,168.497,1287.157,-0.014,163.347,1268.421,9.403,285.859,1270.683,28.998
6.17,226.177,1297.74,52.962,162.588,1251.443,2.912,168.353,1287.106,0.092,163.437,1268.417,9.365,285.977,1270.65,29.149
6.175,226.29,1297.768,52.603,162.603,1251.508,2.88,168.242,1287.096,0.218,163.5,1268.42,9.292,286.043,1270.641,29.243
