Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.77,230.06,1295.256,81.7,168.938,1250.127,76.132,178.205,1293.066,57.118,165.805,1272.284,73.268,284.649,1266.761,62.773
7.775,230.038,1295.379,81.237,168.818,1250.084,76.266,177.993,1293.039,57.277,165.657,1272.251,73.498,284.505,1266.863,62.535
7.78,229.945,1295.348,81.461,168.868,1250.138,76.172,178.128,1293.058,57.155,165.649,1272.27,73.627,284.522,1266.877,62.53
7.785,230.035,1295.342,81.628,168.787,1250.117,76.216,178.011,1293.061,57.228,165.673,1272.269,73.399,284.441,1266.84,62.397
7.79,230.282,1295.343,81.471,168.818,1250.134,76.207,178.029,1293.055,57.233,165.792,1272.297,73.331,284.594,1266.889,62.728
7.795,230.096,1295.351,81.512,168.756,1250.106,76.23,177.87,1293.019,57.37,165.679,1272.328,73.306,284.503,1266.837,62.571
7.8,229.82,1295.293,81.738,168.837,1250.095,76.21,177.985,1293.054,57.28,165.733,1272.273,73.64,284.313,1266.88,62.228
7.805,229.83,1295.323,81.598,168.923,1250.144,76.127,178.135,1293.081,57.161,165.697,1272.267,73.276,284.629,1266.876,62.675
7.81,229.713,1295.39,81.642,168.74,1250.118,76.267,178.167,1293.109,57.126,165.746,1272.338,73.323,284.356,1266.86,62.41
7.815,230.15,1295.317,81.708,168.698,1250.11,76.312,178.156,1293.096,57.129,165.72,1272.353,73.023,284.234,1266.859,62.253
7.82,229.895,1295.364,81.526,168.838,1250.15,76.213,177.951,1293.06,57.305,165.659,1272.316,73.202,284.899,1266.82,63.065
7.825,230.099,1295.419,81.692,168.857,1250.159,76.143,178.138,1293.112,57.127,165.509,1272.367,72.965,284.667,1266.862,62.741
7.83,230.126,1295.394,81.589,168.812,1250.17,76.225,178.039,1293.131,57.248,165.711,1272.319,73.447,284.569,1266.904,62.583
7.835,229.891,1295.377,81.643,168.915,1250.177,76.145,178.087,1293.134,57.199,165.583,1272.345,73.443,284.582,1266.877,62.652
7.84,229.97,1295.406,81.532,168.722,1250.164,76.283,178.011,1293.097,57.303,165.711,1272.357,73.225,284.645,1266.898,62.637
7.845,230.105,1295.494,81.131,168.618,1250.148,76.377,178.06,1293.124,57.234,165.774,1272.338,73.647,284.757,1266.844,62.85
7.85,230.199,1295.374,81.714,168.82,1250.165,76.24,178.109,1293.148,57.174,165.766,1272.401,73.275,284.621,1266.858,62.757
7.855,230.128,1295.366,81.748,168.919,1250.217,76.12,178.092,1293.139,57.174,165.552,1272.338,73.411,284.726,1266.91,62.89
7.86,230.187,1295.368,81.585,168.833,1250.157,76.222,178.125,1293.142,57.184,165.628,1272.343,73.376,284.587,1266.91,62.569
7.865,230.134,1295.37,81.813,168.761,1250.142,76.286,177.945,1293.139,57.304,165.765,1272.385,73.271,284.587,1266.909,62.677
7.87,230.02,1295.503,81.435,168.687,1250.139,76.365,178.081,1293.136,57.188,165.587,1272.427,73.104,284.537,1266.962,62.526
7.875,230.132,1295.368,81.803,168.91,1250.218,76.134,178.217,1293.168,57.061,165.612,1272.331,73.35,284.606,1266.945,62.719
7.88,230.007,1295.406,81.808,168.958,1250.214,76.074,178.021,1293.146,57.244,165.536,1272.344,73.304,284.738,1266.897,62.945
7.885,230.115,1295.376,81.883,168.783,1250.192,76.275,178.159,1293.157,57.078,165.673,1272.379,73.219,284.463,1266.92,62.543
7.89,230.096,1295.335,81.761,168.746,1250.199,76.276,178.199,1293.137,57.151,165.952,1272.384,73.532,284.516,1266.991,62.586
7.895,229.936,1295.412,81.591,168.807,1250.216,76.242,178.046,1293.117,57.242,165.463,1272.371,73.163,284.54,1266.939,62.645
7.9,230.242,1295.429,81.741,168.66,1250.19,76.352,178.142,1293.13,57.178,165.536,1272.424,73.064,284.678,1266.913,62.843
7.905,229.838,1295.422,81.769,169.007,1250.219,76.075,178.191,1293.184,57.142,165.68,1272.441,73.068,284.607,1266.977,62.753
7.91,229.735,1295.504,81.172,168.783,1250.191,76.253,178.095,1293.179,57.216,165.747,1272.389,73.358,284.666,1266.911,62.858
7.915,230.023,1295.433,81.85,168.787,1250.249,76.277,177.966,1293.13,57.367,165.797,1272.383,73.445,284.377,1267.011,62.279
7.92,229.992,1295.48,81.704,168.739,1250.196,76.379,177.945,1293.168,57.362,165.607,1272.373,73.424,284.697,1266.919,62.804
7.925,229.851,1295.481,81.606,169.022,1250.249,76.093,178.02,1293.198,57.238,165.694,1272.402,73.207,284.525,1266.938,62.457
7.93,230.158,1295.419,81.517,168.741,1250.255,76.309,178.205,1293.225,57.14,165.731,1272.435,73.4,284.628,1266.924,62.751
7.935,230.107,1295.406,81.981,168.843,1250.256,76.207,177.829,1293.188,57.465,165.525,1272.413,73.24,284.516,1267.004,62.51
7.94,230.018,1295.487,81.681,168.736,1250.238,76.31,178.085,1293.238,57.203,165.651,1272.43,73.257,284.537,1266.978,62.594
7.945,229.998,1295.444,81.821,168.578,1250.235,76.439,178.094,1293.212,57.212,165.769,1272.444,73.348,284.359,1267.032,62.444
7.95,229.962,1295.555,81.417,168.933,1250.237,76.157,178.125,1293.201,57.233,165.616,1272.453,73.27,284.364,1266.99,62.406
7.955,230.087,1295.502,81.716,168.697,1250.274,76.341,178.111,1293.193,57.196,165.786,1272.415,73.432,284.374,1266.998,62.429
7.96,230.195,1295.502,81.576,168.824,1250.253,76.27,177.956,1293.21,57.361,165.652,1272.495,73.062,284.501,1267.009,62.628
7.965,230.03,1295.469,81.621,168.997,1250.285,76.104,178.136,1293.239,57.226,165.774,1272.399,73.561,284.702,1266.971,62.856
7.97,230.018,1295.461,81.751,168.777,1250.257,76.255,178.23,1293.224,57.127,165.866,1272.417,73.624,284.567,1266.949,62.626
7.975,230.086,1295.536,81.489,168.922,1250.276,76.133,178.307,1293.271,57.025,165.648,1272.398,73.445,284.419,1266.976,62.428
7.98,229.927,1295.513,81.601,168.918,1250.305,76.197,177.987,1293.214,57.304,165.819,1272.457,73.392,284.546,1266.969,62.71
7.985,230.074,1295.557,81.279,168.746,1250.264,76.297,178.063,1293.219,57.255,165.898,1272.45,73.663,284.36,1267.035,62.424
7.99,230.149,1295.544,81.821,168.859,1250.295,76.174,178.181,1293.238,57.137,165.727,1272.526,73.141,284.149,1267.113,62.102
7.995,229.742,1295.479,81.49,169.003,1250.32,76.073,178.106,1293.271,57.249,165.756,1272.5,73.282,284.556,1267.087,62.632
8,230.091,1295.502,81.918,168.954,1250.31,76.135,178.162,1293.272,57.161,165.771,1272.452,73.364,284.309,1267.041,62.313
8.005,229.88,1295.575,81.373,168.974,1250.322,76.138,178.014,1293.213,57.307,165.686,1272.46,73.342,284.641,1266.998,62.799
8.01,230.153,1295.5,81.879,168.854,1250.333,76.209,177.955,1293.258,57.286,165.681,1272.539,73.256,284.399,1267.024,62.439
8.015,230.018,1295.519,81.97,168.798,1250.316,76.287,178.118,1293.292,57.222,165.66,1272.475,73.461,284.511,1267.045,62.593
8.02,230.141,1295.557,81.566,168.972,1250.322,76.173,177.991,1293.257,57.288,165.634,1272.485,73.115,284.7,1267.004,62.89
8.025,230.211,1295.531,81.782,168.888,1250.328,76.194,178.08,1293.31,57.261,165.667,1272.506,73.386,284.372,1267.052,62.432
8.03,229.921,1295.526,81.299,168.883,1250.307,76.273,178.123,1293.278,57.244,165.879,1272.459,73.417,284.449,1267.019,62.567
8.035,229.948,1295.495,81.68,168.904,1250.36,76.232,178.1,1293.265,57.305,165.851,1272.435,73.67,284.69,1267.045,62.839
8.04,229.881,1295.607,81.488,168.77,1250.291,76.29,178.167,1293.295,57.229,165.669,1272.464,73.384,284.52,1266.995,62.674
8.045,230.085,1295.497,81.796,169.018,1250.359,76.1,178.133,1293.299,57.202,165.884,1272.511,73.407,284.802,1267.009,62.985
8.05,230.177,1295.547,81.591,168.914,1250.341,76.223,178.145,1293.295,57.151,165.871,1272.475,73.472,284.389,1267.089,62.343
8.055,229.946,1295.57,81.537,168.752,1250.331,76.311,178.209,1293.315,57.114,165.841,1272.499,73.48,284.678,1267.038,62.893
8.06,229.836,1295.494,81.771,168.872,1250.362,76.211,177.988,1293.302,57.341,165.652,1272.513,73.347,284.464,1267.073,62.578
8.065,230.011,1295.544,81.902,168.883,1250.348,76.189,178.101,1293.29,57.299,165.539,1272.536,73.177,284.663,1267.075,62.768
8.07,230.015,1295.597,81.722,168.748,1250.318,76.324,177.877,1293.287,57.401,165.671,1272.561,73.172,284.67,1267.056,62.806
8.075,229.923,1295.59,81.431,168.705,1250.377,76.342,178.186,1293.314,57.175,165.754,1272.485,73.559,284.542,1267.102,62.69
8.08,230.222,1295.593,81.869,169.081,1250.398,76.002,178.143,1293.338,57.198,165.656,1272.556,73.17,284.885,1267.041,63.214
8.085,229.826,1295.605,81.419,168.88,1250.394,76.196,177.966,1293.305,57.285,165.593,1272.598,73.157,284.486,1267.143,62.573
8.09,229.969,1295.569,81.744,168.833,1250.408,76.225,178.016,1293.328,57.288,165.539,1272.552,73.303,284.556,1267.099,62.716
8.095,230.241,1295.646,81.699,168.961,1250.434,76.193,178.117,1293.356,57.188,165.796,1272.537,73.576,284.455,1267.159,62.646
8.1,230.232,1295.634,81.595,168.834,1250.421,76.16,177.966,1293.292,57.338,165.647,1272.595,73.198,284.233,1267.159,62.366
8.105,230.061,1295.627,81.643,168.771,1250.413,76.312,177.92,1293.34,57.354,165.716,1272.566,73.419,284.679,1267.124,62.857
8.11,229.955,1295.708,81.444,168.784,1250.427,76.279,178.149,1293.396,57.216,165.696,1272.539,73.578,284.645,1267.149,62.743
8.115,229.967,1295.618,81.652,168.795,1250.392,76.348,178.064,1293.365,57.283,165.636,1272.57,73.37,284.587,1267.098,62.746
8.12,229.93,1295.632,81.817,168.944,1250.45,76.195,178.161,1293.364,57.222,165.626,1272.568,73.358,284.637,1267.088,62.731
8.125,230.061,1295.655,81.785,168.78,1250.423,76.295,177.954,1293.348,57.4,165.562,1272.578,73.268,284.67,1267.093,62.927
8.13,229.942,1295.616,81.77,168.749,1250.416,76.388,178.214,1293.358,57.179,165.549,1272.598,73.125,284.517,1267.119,62.644
8.135,229.92,1295.665,81.587,168.868,1250.433,76.249,178.22,1293.371,57.139,165.615,1272.572,73.084,284.699,1267.087,62.87
8.14,229.982,1295.62,81.588,168.607,1250.393,76.455,178.25,1293.394,57.105,165.73,1272.608,73.249,284.371,1267.138,62.395
8.145,230.143,1295.652,81.64,168.734,1250.423,76.324,178.079,1293.37,57.221,165.659,1272.547,73.389,284.621,1267.125,62.87
8.15,230.095,1295.585,81.807,168.859,1250.431,76.252,178.064,1293.353,57.3,165.599,1272.577,73.341,284.413,1267.187,62.511
8.155,230.288,1295.624,81.728,168.842,1250.428,76.256,178.146,1293.339,57.285,165.658,1272.558,73.36,284.481,1267.152,62.592
8.16,229.921,1295.709,81.263,168.845,1250.429,76.253,178.358,1293.436,57.04,165.669,1272.579,73.419,284.608,1267.144,62.585
8.165,229.958,1295.69,81.626,168.916,1250.433,76.214,178.138,1293.372,57.209,165.79,1272.562,73.594,284.491,1267.219,62.609
8.17,230.002,1295.71,81.459,168.837,1250.436,76.243,178.197,1293.413,57.159,165.654,1272.558,73.327,284.48,1267.18,62.59
8.175,230.032,1295.698,81.582,168.901,1250.452,76.175,178.112,1293.406,57.198,165.725,1272.585,73.563,284.495,1267.155,62.779
8.18,230.031,1295.626,82.096,168.836,1250.451,76.254,178.069,1293.411,57.301,165.673,1272.603,73.397,284.576,1267.178,62.751
8.185,230.098,1295.671,81.781,168.884,1250.506,76.216,178.279,1293.446,57.124,165.655,1272.612,73.407,284.575,1267.148,62.721
8.19,229.694,1295.719,81.429,168.817,1250.483,76.289,178.253,1293.451,57.132,165.68,1272.644,73.53,284.589,1267.203,62.777
8.195,230.23,1295.738,81.67,168.833,1250.501,76.252,178.187,1293.465,57.165,165.897,1272.663,73.389,284.735,1267.155,62.976
8.2,229.974,1295.763,81.615,168.652,1250.474,76.344,178.066,1293.408,57.323,165.45,1272.638,73.252,284.666,1267.173,62.917
8.205,230.125,1295.711,81.81,168.976,1250.466,76.117,178.24,1293.478,57.11,165.861,1272.639,73.56,284.492,1267.179,62.703
8.21,229.726,1295.649,81.481,168.814,1250.505,76.323,178.085,1293.436,57.255,165.67,1272.621,73.411,284.602,1267.199,62.827
8.215,230.124,1295.719,81.605,168.793,1250.501,76.283,178.096,1293.426,57.249,165.928,1272.677,73.208,284.341,1267.236,62.479
8.22,229.886,1295.702,81.718,168.929,1250.536,76.171,177.972,1293.42,57.373,165.625,1272.611,73.448,284.351,1267.213,62.395
8.225,230.272,1295.661,81.936,168.743,1250.507,76.345,178.158,1293.463,57.22,165.914,1272.653,73.431,284.535,1267.23,62.599
8.23,229.994,1295.649,81.968,168.958,1250.51,76.214,178.104,1293.463,57.274,165.76,1272.614,73.618,284.598,1267.211,62.789
8.235,229.942,1295.701,81.736,168.812,1250.505,76.298,178.4,1293.501,57.012,165.522,1272.633,73.336,284.478,1267.181,62.628
8.24,229.992,1295.69,82.089,168.952,1250.54,76.168,178.363,1293.494,57.039,165.555,1272.625,73.249,284.499,1267.247,62.696
8.245,230.143,1295.745,81.7,168.842,1250.543,76.251,178.146,1293.486,57.258,165.682,1272.571,73.625,284.522,1267.233,62.713
8.25,230.003,1295.675,81.766,168.958,1250.515,76.174,178.147,1293.462,57.218,165.79,1272.646,73.693,284.551,1267.214,62.659
8.255,230.173,1295.785,81.407,168.978,1250.57,76.146,178.098,1293.474,57.267,165.732,1272.668,73.437,284.401,1267.255,62.531
8.26,230.013,1295.765,81.378,168.982,1250.549,76.189,178.066,1293.477,57.294,165.812,1272.646,73.687,284.704,1267.218,62.964
8.265,230.024,1295.701,81.768,168.826,1250.521,76.258,178.303,1293.52,57.078,165.592,1272.673,73.303,284.46,1267.248,62.538
8.27,229.83,1295.7,81.848,168.781,1250.521,76.362,178.1,1293.48,57.256,165.839,1272.699,73.417,284.493,1267.243,62.737
8.275,229.958,1295.745,81.588,168.897,1250.565,76.216,178.2,1293.521,57.231,165.691,1272.675,73.421,284.329,1267.306,62.534
8.28,229.829,1295.72,81.675,168.799,1250.546,76.306,178.112,1293.443,57.264,166.013,1272.727,73.465,284.655,1267.239,62.951
8.285,230.027,1295.744,81.774,168.83,1250.572,76.253,178.333,1293.537,57.117,165.842,1272.68,73.408,284.591,1267.269,62.794
8.29,230.067,1295.765,81.761,168.823,1250.546,76.312,178.151,1293.51,57.221,165.794,1272.715,73.3,284.419,1267.28,62.479
8.295,229.958,1295.77,81.693,168.884,1250.566,76.315,178.283,1293.563,57.088,165.82,1272.683,73.576,284.476,1267.285,62.686
8.3,229.819,1295.779,81.713,168.785,1250.595,76.338,178.077,1293.504,57.265,165.709,1272.718,73.211,284.916,1267.174,63.209
8.305,229.943,1295.758,81.695,168.76,1250.572,76.37,178.278,1293.578,57.104,165.791,1272.732,73.544,284.804,1267.26,62.991
8.31,229.911,1295.711,82.071,168.777,1250.595,76.404,178.248,1293.537,57.172,165.97,1272.631,73.823,284.674,1267.318,62.976
8.315,230.083,1295.745,81.778,168.811,1250.566,76.295,178.143,1293.539,57.231,165.807,1272.753,73.27,284.289,1267.321,62.411
8.32,230.169,1295.75,81.946,168.74,1250.594,76.403,178.177,1293.557,57.259,165.865,1272.703,73.523,284.56,1267.328,62.77
8.325,230.096,1295.825,81.675,168.734,1250.59,76.346,178.238,1293.539,57.189,165.802,1272.663,73.74,284.702,1267.274,62.971
8.33,229.816,1295.824,81.727,168.989,1250.634,76.158,178.361,1293.589,57.09,165.536,1272.662,73.505,284.579,1267.276,62.88
8.335,230.067,1295.793,81.686,168.779,1250.582,76.367,178.289,1293.588,57.117,165.764,1272.756,73.369,284.67,1267.285,62.977
8.34,229.722,1295.805,81.424,168.789,1250.594,76.322,178.219,1293.59,57.237,165.447,1272.752,73.298,284.53,1267.315,62.758
8.345,229.97,1295.795,81.567,168.894,1250.625,76.223,178.305,1293.587,57.085,165.693,1272.763,73.365,284.407,1267.374,62.689
8.35,230.024,1295.778,81.914,169.018,1250.651,76.141,178.199,1293.575,57.165,165.602,1272.756,73.448,284.597,1267.334,62.857
8.355,229.754,1295.835,81.461,168.758,1250.616,76.362,178.17,1293.584,57.26,165.596,1272.765,73.209,284.278,1267.361,62.415
8.36,230.055,1295.782,82.09,168.709,1250.643,76.376,178.143,1293.598,57.225,165.731,1272.724,73.557,284.724,1267.283,62.968
8.365,229.936,1295.839,81.62,168.905,1250.649,76.23,178.118,1293.546,57.306,165.833,1272.759,73.704,284.651,1267.376,62.812
8.37,230.058,1295.875,81.747,168.946,1250.669,76.195,178.213,1293.613,57.224,165.652,1272.749,73.32,284.449,1267.402,62.597
8.375,230.067,1295.773,82.016,168.913,1250.636,76.225,178.134,1293.576,57.257,165.606,1272.721,73.404,284.443,1267.347,62.641
8.38,229.919,1295.827,81.746,168.965,1250.65,76.192,178.263,1293.622,57.162,165.523,1272.758,73.402,284.432,1267.311,62.695
8.385,230.012,1295.9,81.603,168.979,1250.683,76.191,178.021,1293.544,57.398,165.832,1272.739,73.785,284.374,1267.388,62.43
8.39,230.025,1295.861,81.654,168.777,1250.643,76.371,177.978,1293.564,57.469,165.806,1272.832,73.36,284.46,1267.307,62.724
8.395,230.026,1295.82,81.756,168.827,1250.664,76.317,178.302,1293.636,57.112,165.894,1272.778,73.418,284.755,1267.368,62.95
8.4,230.464,1295.807,81.973,168.742,1250.64,76.375,177.969,1293.542,57.409,165.761,1272.802,73.372,284.642,1267.363,62.933
8.405,230.076,1295.814,82.096,168.852,1250.64,76.318,178.226,1293.63,57.199,165.539,1272.794,73.387,284.451,1267.333,62.585
8.41,229.862,1295.834,81.681,168.842,1250.672,76.302,178.063,1293.589,57.297,165.711,1272.784,73.484,284.471,1267.338,62.624
8.415,230.017,1295.92,81.522,168.925,1250.695,76.234,178.113,1293.599,57.292,165.464,1272.824,73.065,284.785,1267.335,63.156
8.42,230.18,1295.851,81.883,168.795,1250.678,76.351,178.178,1293.618,57.197,165.584,1272.789,73.386,284.503,1267.397,62.653
8.425,229.979,1295.882,81.864,168.738,1250.677,76.391,178.038,1293.606,57.366,165.746,1272.77,73.657,284.442,1267.398,62.617
8.43,229.982,1295.938,81.805,168.813,1250.698,76.344,178.214,1293.662,57.195,165.701,1272.825,73.221,284.346,1267.369,62.608
8.435,229.854,1295.883,81.554,168.733,1250.683,76.36,178.285,1293.661,57.143,165.689,1272.821,73.29,284.524,1267.426,62.691
8.44,229.785,1295.829,81.947,168.805,1250.673,76.356,178.192,1293.62,57.271,165.787,1272.818,73.617,284.495,1267.424,62.717
8.445,229.849,1295.859,81.652,168.771,1250.684,76.392,178.141,1293.651,57.276,165.832,1272.809,73.394,284.33,1267.423,62.506
8.45,229.946,1295.86,81.804,168.823,1250.701,76.335,178.071,1293.673,57.288,165.855,1272.794,73.368,284.367,1267.431,62.523
8.455,229.975,1295.875,82.123,168.889,1250.71,76.256,178.027,1293.619,57.331,165.638,1272.806,73.467,284.528,1267.403,62.782
8.46,230.263,1295.933,81.659,168.763,1250.7,76.37,178.243,1293.685,57.183,165.809,1272.805,73.539,284.641,1267.382,62.911
8.465,230.118,1295.905,81.876,168.825,1250.717,76.34,178.281,1293.708,57.189,165.697,1272.815,73.6,284.446,1267.41,62.673
8.47,229.867,1295.917,81.512,168.905,1250.733,76.231,178.282,1293.704,57.187,165.618,1272.855,73.525,284.416,1267.398,62.648
8.475,230.165,1295.947,81.59,168.9,1250.768,76.215,177.954,1293.667,57.415,165.754,1272.855,73.44,284.726,1267.443,63.154
8.48,229.798,1295.887,81.924,168.855,1250.735,76.322,178.023,1293.682,57.382,165.714,1272.844,73.511,284.345,1267.481,62.509
8.485,230.051,1295.942,81.815,168.745,1250.77,76.372,178.125,1293.688,57.312,165.465,1272.864,73.267,284.411,1267.465,62.639
8.49,230.018,1295.893,81.973,168.816,1250.756,76.33,178.256,1293.714,57.187,165.728,1272.897,73.464,284.268,1267.478,62.393
8.495,230.199,1295.932,81.618,168.838,1250.749,76.304,178.174,1293.713,57.285,165.71,1272.843,73.457,284.535,1267.411,62.724
8.5,229.888,1295.924,81.81,168.678,1250.715,76.445,178.11,1293.698,57.278,165.866,1272.828,73.801,284.674,1267.379,63.09
8.505,229.767,1295.963,81.617,168.827,1250.741,76.297,178.076,1293.695,57.338,165.6,1272.873,73.276,284.434,1267.471,62.826
8.51,229.989,1295.896,81.906,168.909,1250.762,76.254,178.174,1293.713,57.22,165.542,1272.861,73.512,284.766,1267.415,63.252
8.515,230.133,1295.929,81.687,168.88,1250.778,76.259,178.149,1293.692,57.256,165.699,1272.845,73.623,284.209,1267.495,62.307
8.52,229.964,1295.972,81.513,168.665,1250.739,76.472,177.928,1293.667,57.471,165.713,1272.872,73.465,284.508,1267.447,62.795
8.525,229.841,1295.946,81.758,168.825,1250.773,76.39,178.131,1293.69,57.327,165.702,1272.881,73.391,284.56,1267.484,62.79
8.53,229.986,1295.938,81.942,168.889,1250.79,76.253,178.186,1293.718,57.296,165.534,1272.9,73.404,284.423,1267.477,62.518
8.535,230.075,1295.964,81.882,168.852,1250.775,76.334,178.239,1293.736,57.202,165.823,1272.857,73.672,284.491,1267.449,62.805
8.54,229.671,1295.973,81.629,168.767,1250.754,76.351,178.215,1293.735,57.273,165.884,1272.884,73.616,284.618,1267.466,62.924
8.545,229.992,1295.949,81.994,169.009,1250.836,76.232,178.141,1293.727,57.279,165.456,1272.901,73.178,284.629,1267.45,62.949
8.55,230.01,1295.973,81.825,168.633,1250.759,76.524,177.983,1293.717,57.424,165.831,1272.918,73.758,284.34,1267.515,62.586
8.555,229.913,1295.931,81.769,168.777,1250.798,76.452,178.228,1293.733,57.262,165.537,1272.921,73.214,284.501,1267.52,62.8
8.56,229.671,1296.014,81.56,168.732,1250.786,76.457,178.245,1293.778,57.254,165.803,1272.887,73.808,284.567,1267.526,62.794
8.565,230.242,1295.961,81.903,168.901,1250.842,76.285,178.103,1293.761,57.308,165.623,1272.933,73.376,284.754,1267.493,63.125
8.57,230.042,1295.968,81.843,168.916,1250.858,76.238,178.255,1293.784,57.219,165.845,1272.926,73.524,284.573,1267.436,62.948
8.575,229.705,1296.072,81.407,168.837,1250.815,76.308,178.021,1293.734,57.441,165.626,1272.991,73.359,284.229,1267.533,62.447
8.58,229.782,1296.012,81.852,168.771,1250.825,76.432,178.014,1293.754,57.456,165.752,1272.887,73.517,284.613,1267.482,62.908
8.585,229.934,1295.945,82.001,168.976,1250.847,76.24,178.048,1293.727,57.393,165.429,1272.936,73.262,284.807,1267.559,63.148
8.59,230.073,1295.924,82.131,168.936,1250.833,76.254,178.06,1293.728,57.395,165.534,1272.904,73.521,284.359,1267.557,62.488
8.595,229.89,1295.894,82.15,168.76,1250.822,76.327,178.234,1293.795,57.241,165.738,1272.939,73.372,284.813,1267.5,63.232
8.6,229.967,1295.949,82.073,168.848,1250.839,76.342,178.112,1293.763,57.324,165.589,1272.933,73.468,284.477,1267.545,62.744
8.605,229.875,1296.001,81.887,168.712,1250.822,76.445,178.15,1293.765,57.294,165.734,1272.943,73.596,284.492,1267.489,62.836
8.61,230.221,1296.051,81.956,168.962,1250.852,76.24,178.014,1293.772,57.418,165.576,1272.876,73.59,284.557,1267.516,62.885
8.615,229.879,1296.144,81.532,168.739,1250.843,76.496,178.148,1293.778,57.296,165.662,1272.921,73.602,284.339,1267.541,62.59
8.62,229.954,1295.996,81.9,168.856,1250.838,76.318,178.1,1293.776,57.36,165.446,1272.879,73.444,284.559,1267.568,62.859
8.625,229.94,1296.082,81.482,168.919,1250.857,76.281,178.146,1293.769,57.314,165.537,1272.991,73.105,284.522,1267.55,62.762
8.63,230.039,1296.054,81.827,168.837,1250.839,76.377,178.061,1293.785,57.369,165.851,1272.98,73.485,284.391,1267.586,62.742
8.635,230.031,1296.059,81.92,168.829,1250.87,76.37,177.977,1293.788,57.467,165.823,1272.985,73.542,284.588,1267.508,62.978
8.64,230.104,1296.042,81.92,168.854,1250.885,76.35,178.086,1293.799,57.387,165.818,1272.969,73.449,284.842,1267.542,63.23
8.645,230.019,1296.073,81.493,168.75,1250.89,76.42,178.05,1293.794,57.397,165.682,1272.979,73.617,284.304,1267.614,62.57
8.65,230.07,1296.027,82.091,168.809,1250.887,76.345,178.201,1293.875,57.286,165.804,1272.976,73.567,284.667,1267.583,63.061
8.655,230.211,1296.047,81.998,168.853,1250.895,76.407,178.029,1293.81,57.404,165.677,1272.967,73.484,284.341,1267.636,62.517
8.66,230.16,1296.071,82.141,168.871,1250.891,76.337,178.174,1293.841,57.302,165.594,1273.055,73.254,284.774,1267.592,63.211
8.665,230.143,1296.06,82.179,168.938,1250.93,76.235,178.246,1293.898,57.22,165.683,1272.98,73.516,284.706,1267.568,63.161
8.67,230.3,1296.101,81.812,168.972,1250.921,76.26,178.025,1293.816,57.448,165.78,1272.971,73.773,284.53,1267.569,62.785
8.675,230.097,1296.093,81.855,168.809,1250.912,76.354,178.195,1293.858,57.276,165.8,1272.989,73.636,284.519,1267.622,62.842
8.68,229.869,1296.077,81.939,168.748,1250.89,76.372,178.021,1293.834,57.46,165.753,1273,73.581,284.887,1267.525,63.392
8.685,229.686,1296.074,81.735,168.757,1250.904,76.387,178.098,1293.843,57.414,166.044,1272.984,73.808,284.395,1267.625,62.724
8.69,230.216,1296.101,81.649,168.824,1250.924,76.347,178.146,1293.825,57.322,165.663,1273.014,73.482,284.399,1267.622,62.664
8.695,230.174,1296.151,81.726,168.723,1250.917,76.51,178.351,1293.892,57.161,165.732,1272.952,73.695,284.649,1267.555,63.065
8.7,230.133,1296.085,81.71,168.818,1250.893,76.351,178.208,1293.884,57.259,165.536,1272.945,73.607,284.493,1267.591,62.724
8.705,230.052,1296.126,81.787,168.74,1250.92,76.497,178.123,1293.865,57.373,165.459,1273.072,73.328,284.613,1267.59,63.022
8.71,229.671,1296.094,81.721,168.914,1250.926,76.329,178.122,1293.854,57.383,165.884,1272.99,73.611,284.862,1267.572,63.337
8.715,230.318,1296.115,81.986,168.924,1250.98,76.279,178.209,1293.863,57.317,165.649,1273.01,73.668,284.483,1267.575,62.765
8.72,230.055,1296.101,82.101,168.966,1250.931,76.256,178.367,1293.902,57.144,165.441,1273.042,73.227,284.585,1267.612,62.942
8.725,229.901,1296.054,82.017,168.893,1250.962,76.32,178.012,1293.853,57.502,165.964,1273.031,73.653,284.448,1267.628,62.727
8.73,229.974,1296.164,81.719,168.81,1250.98,76.383,178.138,1293.896,57.347,165.73,1273.016,73.693,284.678,1267.638,62.996
8.735,230.096,1296.095,82.02,168.832,1250.963,76.38,178.259,1293.91,57.266,165.578,1273.05,73.555,284.368,1267.62,62.616
8.74,230.056,1296.104,81.892,168.811,1250.987,76.449,178.084,1293.918,57.436,165.682,1273.074,73.657,284.52,1267.667,62.823
8.745,230.179,1296.128,81.751,168.845,1250.965,76.388,178.127,1293.903,57.346,165.488,1273.07,73.46,284.365,1267.692,62.625
8.75,230.042,1296.077,82.059,168.926,1251.008,76.329,178.388,1293.926,57.155,165.646,1273.03,73.604,284.517,1267.633,63.023
8.755,230.267,1296.181,81.878,168.729,1250.983,76.428,178.136,1293.905,57.398,165.706,1273.098,73.494,284.489,1267.631,62.833
8.76,229.776,1296.109,81.831,168.713,1250.962,76.443,178.156,1293.938,57.335,165.681,1273.068,73.389,284.482,1267.663,62.779
8.765,229.819,1296.159,81.744,168.861,1250.986,76.369,178.121,1293.895,57.355,165.773,1273.087,73.342,284.693,1267.648,63.079
8.77,230.462,1296.149,81.999,168.819,1250.958,76.39,178.042,1293.895,57.44,165.731,1273.065,73.587,284.328,1267.692,62.634
