Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.21,302.966,1286.109,35.162,237.07,1248.083,18.862,248.551,1276.802,14.19,242.287,1259.318,24.373,362.44,1261.646,-3.904
3.215,303.125,1286.13,35.262,237.278,1248.094,18.652,248.819,1276.874,13.916,242.325,1259.408,24.357,362.243,1261.637,-4.062
3.22,302.95,1286.14,35.116,237.078,1248.08,18.893,248.721,1276.811,14.007,242.102,1259.374,24.474,362.264,1261.65,-3.958
3.225,303.332,1286.102,35.436,236.951,1248.07,18.969,248.693,1276.849,14.044,242.091,1259.344,24.471,362.211,1261.712,-4.003
3.23,303.111,1286.085,35.173,237.13,1248.054,18.79,248.702,1276.839,14.136,242.407,1259.324,24.294,362.274,1261.725,-3.843
3.235,303.343,1286.035,35.613,236.998,1248.046,19.106,248.609,1276.775,14.227,242.327,1259.354,24.362,362.34,1261.679,-3.622
3.24,303.177,1286.162,35.06,236.924,1248.016,19.23,248.717,1276.79,14.148,242.339,1259.307,24.499,362.256,1261.748,-3.833
3.245,303.137,1286.133,35.145,237.153,1248.028,18.947,248.674,1276.777,14.274,242.125,1259.256,24.707,362.308,1261.754,-3.94
3.25,303.285,1286.059,35.482,236.873,1248.02,19.3,248.715,1276.78,14.256,242.164,1259.287,24.73,362.251,1261.706,-3.998
3.255,302.944,1286.027,35.76,237.239,1248.011,18.983,248.628,1276.783,14.329,242.292,1259.28,24.702,362.414,1261.684,-3.82
3.26,303.354,1286.101,35.568,237.482,1248.076,18.709,248.884,1276.793,14.227,242.426,1259.289,24.531,362.679,1261.66,-3.538
3.265,303.279,1286.103,35.33,237.335,1248.083,18.958,248.884,1276.762,14.167,242.543,1259.279,24.469,362.288,1261.637,-3.934
3.27,303.288,1286.169,34.817,237.49,1248.065,18.788,248.929,1276.792,14.135,242.563,1259.298,24.386,362.528,1261.622,-3.745
3.275,303.376,1286.091,35.466,236.929,1248.068,19.179,248.809,1276.779,14.177,242.315,1259.276,24.639,362.223,1261.65,-4.121
3.28,303.303,1286.097,35.485,237.539,1248.121,18.658,248.69,1276.755,14.238,242.212,1259.298,24.632,362.387,1261.727,-3.89
3.285,302.988,1286.13,35.069,237.353,1248.105,18.786,248.74,1276.815,14.232,242.299,1259.322,24.541,362.59,1261.689,-3.473
3.29,303.247,1286.148,35.159,237.4,1248.112,18.792,248.783,1276.803,14.164,242.436,1259.305,24.423,362.543,1261.701,-3.678
3.295,303.067,1286.208,34.945,237.223,1248.172,18.824,248.779,1276.838,14.175,241.959,1259.339,24.814,362.156,1261.767,-4.052
3.3,302.961,1286.146,35.175,237.169,1248.077,18.848,248.678,1276.826,14.191,242.385,1259.386,24.386,362.395,1261.718,-3.653
3.305,303.438,1286.114,35.772,237.071,1248.171,18.838,248.525,1276.844,14.312,242,1259.358,24.724,362.534,1261.691,-3.574
3.31,303.003,1286.153,35.552,236.965,1248.145,19.025,248.52,1276.845,14.296,242.047,1259.358,24.66,362.354,1261.752,-3.912
3.315,303.088,1286.172,35.053,237.425,1248.189,18.561,248.656,1276.896,14.086,242.313,1259.418,24.366,362.582,1261.697,-3.372
3.32,303.199,1286.215,35.049,237.239,1248.191,18.758,248.598,1276.911,14.19,242.442,1259.474,24.237,362.605,1261.654,-3.335
3.325,302.874,1286.164,35.133,237.042,1248.179,18.9,248.645,1276.914,14.144,241.865,1259.355,24.768,362.219,1261.78,-4.07
3.33,303.162,1286.086,35.785,236.903,1248.154,19.057,248.676,1276.912,14.086,242.163,1259.4,24.542,362.253,1261.737,-4.034
3.335,303.302,1286.114,35.447,237.253,1248.24,18.674,248.72,1276.906,14.084,242.122,1259.348,24.572,362.767,1261.672,-3.24
3.34,302.855,1286.202,34.772,237.124,1248.18,18.893,248.911,1276.927,13.995,242.378,1259.419,24.424,362.511,1261.735,-3.626
3.345,303.267,1286.173,35.267,237.213,1248.204,18.858,248.751,1276.872,14.119,242.437,1259.425,24.292,362.172,1261.791,-4.117
3.35,303.194,1286.226,35.35,237.293,1248.177,18.765,248.536,1276.852,14.358,242.087,1259.403,24.699,362.019,1261.82,-4.405
3.355,302.845,1286.227,35.091,237.205,1248.206,18.858,248.951,1276.904,14.067,242.437,1259.367,24.408,362.43,1261.774,-3.63
3.36,303.219,1286.2,35.117,237.367,1248.19,18.836,248.842,1276.896,14.138,242.252,1259.345,24.682,362.313,1261.864,-3.919
3.365,302.825,1286.209,35.071,236.998,1248.14,19.237,249.111,1276.921,13.924,242.471,1259.369,24.506,362.607,1261.757,-3.419
3.37,302.983,1286.188,35.369,237.118,1248.159,18.999,248.853,1276.882,14.103,242.162,1259.327,24.739,362.311,1261.773,-3.812
3.375,303.399,1286.158,35.558,237.181,1248.128,18.937,248.706,1276.853,14.24,242.375,1259.391,24.559,362.251,1261.837,-3.811
3.38,303.268,1286.202,35.449,237.407,1248.197,18.729,248.721,1276.866,14.284,242.268,1259.384,24.57,362.341,1261.845,-3.686
3.385,302.971,1286.169,35.384,237.294,1248.203,18.796,248.867,1276.892,14.069,242.066,1259.384,24.789,362.517,1261.737,-3.531
3.39,302.995,1286.22,35.579,237.368,1248.269,18.801,248.712,1276.906,14.243,242.335,1259.403,24.58,362.367,1261.832,-3.866
3.395,302.866,1286.288,34.824,236.943,1248.193,19.16,248.786,1276.928,14.192,242.257,1259.447,24.597,362.55,1261.79,-3.492
3.4,302.983,1286.177,35.581,237.079,1248.218,19.024,248.749,1276.956,14.202,242.37,1259.43,24.46,362.439,1261.804,-3.797
3.405,303.318,1286.178,35.599,236.944,1248.193,19.166,248.737,1276.953,14.158,242.089,1259.42,24.798,362.372,1261.772,-3.874
3.41,302.973,1286.222,35.641,237.241,1248.208,18.842,248.817,1276.946,14.04,242.389,1259.438,24.371,362.503,1261.748,-3.606
3.415,303.039,1286.339,34.905,237.483,1248.264,18.586,248.788,1276.983,14.068,242.342,1259.453,24.46,362.457,1261.86,-3.743
3.42,303.195,1286.231,35.544,236.856,1248.247,19.146,248.659,1276.956,14.206,242.203,1259.438,24.562,362.197,1261.84,-3.998
3.425,303.516,1286.255,35.523,236.982,1248.275,18.951,248.61,1276.959,14.219,242.384,1259.561,24.338,362.407,1261.775,-3.765
3.43,303.375,1286.339,35.343,237.269,1248.295,18.808,248.553,1276.992,14.247,242.39,1259.505,24.405,362.336,1261.758,-3.724
3.435,303.286,1286.263,35.232,236.918,1248.276,19.099,248.578,1276.928,14.27,242.475,1259.526,24.364,362.212,1261.882,-3.925
3.44,303.421,1286.314,34.896,237.232,1248.29,18.823,248.842,1277.004,14.085,242.064,1259.436,24.688,362.674,1261.779,-3.213
3.445,303.408,1286.267,35.346,236.955,1248.226,19.022,248.643,1277.024,14.221,242.241,1259.514,24.496,362.171,1261.845,-4.009
3.45,303.321,1286.208,35.508,236.838,1248.305,19.145,248.794,1276.979,14.13,241.739,1259.427,24.954,362.453,1261.873,-3.626
3.455,303.209,1286.237,35.537,237.027,1248.286,19.071,248.739,1277.002,14.177,242.602,1259.515,24.206,362.191,1261.887,-3.95
3.46,303.17,1286.248,35.253,237.208,1248.251,18.956,248.589,1276.932,14.37,242.205,1259.446,24.676,362.549,1261.758,-3.415
3.465,302.994,1286.292,35.203,237.363,1248.271,18.803,248.788,1276.997,14.238,242.407,1259.468,24.545,362.723,1261.798,-3.3
3.47,303.106,1286.327,35.063,237.355,1248.284,18.75,248.724,1276.949,14.324,242.231,1259.435,24.701,362.139,1261.913,-3.996
3.475,303.249,1286.261,35.223,237.294,1248.223,18.93,248.647,1276.945,14.302,242.227,1259.441,24.65,362.342,1261.819,-3.831
3.48,303.1,1286.179,35.933,237.595,1248.279,18.566,248.782,1276.968,14.265,242.169,1259.476,24.742,362.232,1261.837,-4.063
3.485,303.174,1286.241,35.511,237.351,1248.265,18.907,248.767,1276.968,14.28,242.186,1259.426,24.73,362.395,1261.87,-3.643
3.49,302.983,1286.299,35.05,237.455,1248.296,18.717,248.974,1277.006,14.034,242.324,1259.429,24.653,362.211,1261.943,-4.038
3.495,303.304,1286.339,35.232,236.997,1248.233,19.145,248.942,1276.99,14.15,242.058,1259.458,24.821,362.391,1261.889,-3.736
3.5,303.051,1286.245,35.766,237.113,1248.295,19.073,248.676,1276.983,14.359,242.15,1259.482,24.789,362.394,1261.934,-4.005
3.505,303.174,1286.273,35.494,237.222,1248.306,18.944,248.725,1276.995,14.258,242.175,1259.463,24.731,362.244,1261.937,-3.822
3.51,303.345,1286.309,35.443,236.832,1248.251,19.24,248.754,1277.034,14.185,242.176,1259.503,24.704,362.493,1261.88,-3.459
3.515,303.017,1286.322,35.125,237.539,1248.363,18.617,248.646,1276.98,14.3,242.377,1259.54,24.561,362.266,1261.93,-3.761
3.52,302.796,1286.296,35.469,236.93,1248.289,19.2,248.431,1277.027,14.479,242.13,1259.548,24.714,361.997,1261.946,-4.203
3.525,303.264,1286.325,35.289,237.327,1248.387,18.823,248.618,1277.059,14.298,242.141,1259.485,24.715,362.424,1261.921,-3.708
3.53,303.281,1286.323,35.48,236.997,1248.312,19.003,248.753,1277.081,14.085,242.123,1259.526,24.639,362.472,1261.922,-3.486
3.535,303.094,1286.317,35.193,237.084,1248.369,18.941,248.725,1277.088,14.151,242.35,1259.6,24.403,362.287,1261.893,-3.836
3.54,302.976,1286.346,35.089,237.154,1248.395,18.881,248.645,1277.044,14.247,242.125,1259.563,24.739,362.563,1261.976,-3.488
3.545,303.044,1286.418,35.151,237.227,1248.412,18.791,248.773,1277.114,14.116,241.853,1259.559,24.905,362.153,1261.867,-4.025
3.55,302.949,1286.315,35.329,237.071,1248.35,18.997,248.616,1277.088,14.239,242.278,1259.568,24.556,362.196,1261.929,-4.03
3.555,303.484,1286.266,35.805,237.223,1248.412,18.93,248.689,1277.061,14.243,242.129,1259.59,24.64,362.367,1261.897,-3.848
3.56,303.154,1286.332,35.474,237.438,1248.405,18.705,248.833,1277.091,14.129,242.303,1259.55,24.473,362.531,1261.899,-3.573
3.565,303.194,1286.377,35.283,236.906,1248.364,19.162,248.823,1277.05,14.209,242.297,1259.578,24.585,362.535,1261.947,-3.633
3.57,303.522,1286.382,35.389,237.244,1248.31,18.96,248.645,1277.054,14.329,242.28,1259.523,24.679,362.238,1261.92,-3.87
3.575,302.748,1286.322,35.411,237.413,1248.369,18.859,248.56,1277.045,14.454,242.139,1259.512,24.847,362.071,1261.955,-4.075
3.58,303.445,1286.338,35.344,236.919,1248.313,19.341,248.709,1277.012,14.375,242.425,1259.527,24.724,361.995,1262.008,-4.287
3.585,303.223,1286.351,35.448,237.361,1248.357,18.981,248.835,1277.053,14.302,242.134,1259.504,24.888,362.665,1261.922,-3.288
3.59,302.842,1286.444,34.848,237.078,1248.334,19.165,248.793,1277.056,14.344,242.092,1259.504,24.892,362.398,1261.978,-3.624
3.595,303.264,1286.385,35.227,237.129,1248.404,19.054,248.808,1277.035,14.297,242.444,1259.574,24.692,362.219,1261.96,-3.881
3.6,303.119,1286.33,35.689,236.952,1248.332,19.253,248.735,1277.043,14.318,242.258,1259.551,24.781,362.324,1261.987,-3.763
3.605,303.223,1286.334,35.528,237.192,1248.396,18.918,248.77,1277.079,14.266,242.198,1259.559,24.755,362.342,1261.997,-3.88
3.61,303.036,1286.372,35.279,236.979,1248.358,19.2,248.842,1277.071,14.274,242.124,1259.549,24.78,362.527,1261.917,-3.493
3.615,302.804,1286.386,35.111,237.191,1248.369,18.939,248.793,1277.107,14.17,242.083,1259.554,24.868,362.205,1261.948,-3.852
3.62,302.961,1286.442,35.279,237.445,1248.462,18.68,248.715,1277.111,14.203,241.9,1259.593,25.029,362.126,1262.014,-4.121
3.625,303.17,1286.404,35.54,237.366,1248.497,18.765,248.682,1277.136,14.286,242.369,1259.618,24.632,362.625,1261.873,-3.454
3.63,303.122,1286.359,35.442,236.94,1248.507,19.149,248.503,1277.073,14.401,242.147,1259.647,24.694,362.261,1261.948,-4.02
3.635,303.046,1286.412,35.531,236.888,1248.477,19.105,248.769,1277.146,14.124,241.956,1259.6,24.724,362.475,1262.001,-3.623
3.64,303.23,1286.421,35.11,236.862,1248.462,18.991,248.642,1277.169,14.159,242.444,1259.662,24.375,362.361,1261.937,-3.599
3.645,303.078,1286.488,35.011,237.041,1248.488,18.925,248.611,1277.151,14.201,242,1259.65,24.741,362.176,1262.044,-3.922
3.65,303.467,1286.476,35.242,236.876,1248.476,19.139,248.727,1277.176,14.139,242.445,1259.682,24.308,362.386,1262.051,-3.576
3.655,302.957,1286.402,35.664,237.27,1248.513,18.735,248.611,1277.173,14.31,242.414,1259.704,24.452,362.237,1262.11,-3.994
3.66,303.057,1286.442,35.392,237.21,1248.498,18.811,248.545,1277.147,14.342,242.197,1259.647,24.618,362.303,1261.996,-3.732
3.665,303.012,1286.51,35.105,237.069,1248.554,19.018,248.649,1277.171,14.295,242.213,1259.698,24.713,362.524,1261.96,-3.418
3.67,302.841,1286.465,35.175,237.011,1248.458,19.105,248.554,1277.115,14.428,242.168,1259.621,24.651,362.282,1262.129,-4.002
3.675,303.373,1286.436,35.728,237.046,1248.472,19.074,248.473,1277.12,14.506,242.338,1259.647,24.595,361.896,1262.087,-4.383
3.68,302.96,1286.461,35.661,237.462,1248.547,18.754,248.774,1277.117,14.261,242.736,1259.689,24.312,362.247,1262.03,-3.824
3.685,303.388,1286.472,34.993,237.511,1248.489,18.737,248.792,1277.161,14.331,242.422,1259.657,24.638,362.591,1261.955,-3.379
3.69,303.058,1286.383,35.393,237.494,1248.441,18.757,248.879,1277.141,14.245,242.302,1259.608,24.759,362.289,1262.028,-3.851
3.695,302.932,1286.43,35.383,237.362,1248.445,18.952,248.694,1277.117,14.397,242.173,1259.586,24.854,362.177,1262.023,-4.052
3.7,303.109,1286.456,35.566,237.223,1248.491,19.059,248.69,1277.117,14.479,242.255,1259.569,24.892,362.323,1261.998,-3.8
3.705,303.273,1286.455,35.165,237.289,1248.426,18.986,248.811,1277.119,14.293,242.29,1259.632,24.815,362.36,1262.057,-3.7
3.71,303.266,1286.434,35.466,237.581,1248.508,18.759,248.826,1277.158,14.299,242.24,1259.631,24.833,362.129,1262.13,-3.926
3.715,303.285,1286.585,34.977,237.132,1248.46,19.096,248.698,1277.155,14.431,242.46,1259.654,24.639,362.329,1262.047,-3.814
3.72,303.258,1286.492,35.399,237.101,1248.508,19.177,248.767,1277.156,14.31,242.043,1259.634,24.987,362.17,1262.133,-3.912
3.725,303.343,1286.426,35.516,237.168,1248.51,19.06,248.77,1277.168,14.274,242.314,1259.668,24.614,362.228,1262.104,-3.979
3.73,303.32,1286.459,35.397,237.09,1248.474,19.072,248.615,1277.158,14.36,242.057,1259.674,24.782,362.389,1262.059,-3.664
3.735,302.959,1286.465,35.454,236.97,1248.57,19.105,248.509,1277.158,14.461,242.159,1259.65,24.731,362.65,1262.028,-3.287
3.74,303.124,1286.56,35.108,237.084,1248.547,19.062,248.711,1277.209,14.22,242.329,1259.749,24.53,362.351,1262.057,-3.631
3.745,303.343,1286.451,35.596,237.261,1248.582,18.838,248.548,1277.201,14.369,241.969,1259.729,24.798,362.439,1262.029,-3.562
3.75,303.07,1286.49,35.665,237.448,1248.61,18.595,248.543,1277.235,14.382,242.146,1259.725,24.704,362.208,1262.152,-4.145
3.755,302.702,1286.542,35.366,236.884,1248.575,19.148,248.78,1277.293,14.079,242.044,1259.758,24.796,362.367,1262.103,-3.806
3.76,303.056,1286.521,35.245,237.261,1248.636,18.856,248.674,1277.249,14.275,242.454,1259.785,24.34,362.426,1262.039,-3.641
3.765,303.064,1286.526,35.328,237.523,1248.609,18.534,248.813,1277.316,14.142,242.333,1259.792,24.535,362.506,1262.058,-3.481
3.77,303.33,1286.525,35.399,236.818,1248.587,19.17,248.65,1277.267,14.228,242.027,1259.756,24.892,362.363,1262.087,-3.725
3.775,303.262,1286.577,35.329,237.074,1248.556,19.002,248.673,1277.26,14.269,241.989,1259.713,24.881,362.577,1262.026,-3.4
3.78,303.02,1286.58,35.438,236.963,1248.563,19.213,248.76,1277.254,14.268,242.292,1259.786,24.589,362.372,1262.077,-3.648
3.785,303.373,1286.578,34.977,237.053,1248.545,19.126,248.942,1277.276,14.081,241.975,1259.705,24.999,362.328,1262.111,-3.663
3.79,302.823,1286.584,34.746,237.154,1248.629,19.119,248.693,1277.263,14.367,242.493,1259.733,24.559,362.25,1262.13,-3.867
3.795,303.305,1286.437,35.773,237.232,1248.555,18.956,248.665,1277.183,14.401,242.542,1259.746,24.465,362.388,1262.209,-3.717
3.8,302.802,1286.511,35.272,237.103,1248.57,19.165,248.602,1277.179,14.518,242.341,1259.721,24.824,362.23,1262.212,-3.859
3.805,303.107,1286.558,35.348,237.308,1248.586,19.006,248.777,1277.206,14.374,242.233,1259.653,24.872,362.234,1262.167,-3.677
3.81,303.031,1286.587,35.257,237.013,1248.5,19.304,248.731,1277.192,14.437,242.171,1259.658,24.894,362.455,1262.094,-3.704
3.815,303.179,1286.54,34.976,237.424,1248.573,18.848,248.753,1277.192,14.497,242.225,1259.686,24.864,362.453,1262.149,-3.466
3.82,303.315,1286.509,35.451,237.481,1248.594,18.786,248.668,1277.221,14.449,242.09,1259.692,24.993,362.016,1262.157,-4.208
3.825,303.011,1286.538,35.658,236.961,1248.565,19.192,248.789,1277.238,14.333,242.316,1259.706,24.725,362.225,1262.174,-4.157
3.83,303.064,1286.543,35.514,237.122,1248.552,19.184,248.947,1277.266,14.16,242.353,1259.719,24.734,362.362,1262.114,-3.742
3.835,303.143,1286.542,35.499,237.471,1248.678,18.814,248.799,1277.244,14.317,242.523,1259.79,24.603,362.454,1262.187,-3.736
3.84,303.129,1286.572,35.203,237.201,1248.586,19.054,248.676,1277.271,14.351,242.361,1259.797,24.655,362.85,1262.052,-3.069
3.845,303.314,1286.61,35.345,237.2,1248.661,18.974,248.635,1277.276,14.416,242.328,1259.802,24.668,362.394,1262.126,-3.625
3.85,303.026,1286.523,35.991,237.322,1248.634,18.866,248.702,1277.334,14.25,241.983,1259.793,24.891,362.567,1262.162,-3.511
3.855,303.235,1286.613,35.387,236.885,1248.659,19.171,248.683,1277.326,14.289,242.103,1259.792,24.797,362.58,1262.165,-3.365
3.86,303.275,1286.644,35.22,237.249,1248.678,18.736,248.65,1277.309,14.262,241.756,1259.792,25.057,362.507,1262.167,-3.386
3.865,303.239,1286.62,35.368,237.267,1248.666,18.812,248.746,1277.374,14.217,242.491,1259.859,24.316,362.373,1262.237,-3.581
3.87,303.063,1286.577,35.57,237.029,1248.667,19.022,248.691,1277.372,14.203,242.183,1259.829,24.749,361.952,1262.297,-4.221
3.875,303.156,1286.581,35.349,237.071,1248.683,18.958,248.544,1277.319,14.431,242.008,1259.803,24.814,362.477,1262.201,-3.392
3.88,303.098,1286.654,35.549,237.325,1248.7,18.81,248.594,1277.337,14.383,242.021,1259.781,24.861,362.763,1262.097,-3.072
3.885,302.963,1286.506,35.506,237.152,1248.595,18.948,248.735,1277.312,14.241,242.388,1259.815,24.575,362.062,1262.193,-4.005
3.89,302.818,1286.621,35.287,236.754,1248.659,19.371,248.718,1277.313,14.354,242.116,1259.815,24.806,362.109,1262.249,-3.994
3.895,302.929,1286.567,35.396,236.807,1248.649,19.312,248.706,1277.341,14.354,242.052,1259.809,24.89,362.352,1262.289,-3.892
3.9,303.032,1286.586,35.367,237.414,1248.64,18.779,248.672,1277.293,14.422,242.161,1259.815,24.882,362.441,1262.228,-3.7
3.905,303.042,1286.58,35.612,237.392,1248.618,18.889,248.693,1277.291,14.413,242.197,1259.785,24.916,362.442,1262.163,-3.603
3.91,303.445,1286.618,35.423,237.456,1248.619,18.829,248.894,1277.339,14.268,242.133,1259.745,25.007,362.464,1262.195,-3.558
3.915,303.3,1286.665,35.101,236.972,1248.683,19.298,248.646,1277.292,14.561,242.524,1259.79,24.646,362.103,1262.262,-4.097
3.92,303.388,1286.539,35.725,237.365,1248.657,18.943,248.955,1277.334,14.266,242.52,1259.815,24.538,362.099,1262.204,-3.959
3.925,303.236,1286.561,35.559,237.298,1248.685,19.083,248.733,1277.296,14.48,242.16,1259.801,24.96,362.697,1262.123,-3.098
3.93,303.328,1286.608,35.473,237.052,1248.653,19.292,248.817,1277.361,14.353,242.273,1259.814,24.788,362.306,1262.308,-3.743
3.935,302.845,1286.662,35.226,237.12,1248.638,19.199,248.645,1277.292,14.506,242.416,1259.818,24.664,362.272,1262.263,-3.809
3.94,303.403,1286.651,35.336,237.272,1248.717,18.993,249,1277.374,14.211,242.287,1259.818,24.803,362.548,1262.24,-3.284
3.945,303.221,1286.615,35.582,237.219,1248.695,18.943,248.765,1277.347,14.398,242.083,1259.817,24.977,362.066,1262.293,-4.043
3.95,303.202,1286.666,35.441,237.194,1248.717,19.019,248.711,1277.361,14.403,242.295,1259.811,24.74,362.038,1262.331,-4.022
3.955,303.134,1286.629,35.443,237.086,1248.678,19.16,248.594,1277.362,14.458,242.659,1259.89,24.491,362.633,1262.201,-3.204
3.96,302.88,1286.71,35.282,237.326,1248.798,18.839,248.61,1277.408,14.41,242.215,1259.85,24.821,362.367,1262.262,-3.59
3.965,303.176,1286.692,35.336,237.06,1248.722,19.005,248.856,1277.43,14.199,242.172,1259.868,24.777,362.437,1262.248,-3.65
3.97,303.083,1286.677,35.58,237.099,1248.817,19.052,248.468,1277.401,14.568,242.275,1259.92,24.61,362.333,1262.219,-3.969
3.975,303.308,1286.678,35.364,237.111,1248.736,19.104,248.686,1277.428,14.305,242.458,1259.925,24.503,362.63,1262.152,-3.327
3.98,303.161,1286.686,35.52,237.049,1248.781,19.029,248.569,1277.404,14.366,242.53,1259.909,24.368,362.502,1262.193,-3.674
3.985,303.088,1286.656,35.328,237.219,1248.751,18.94,248.646,1277.412,14.367,242.197,1259.876,24.819,362.5,1262.179,-3.444
3.99,302.966,1286.746,35.166,237.057,1248.785,19.065,248.371,1277.38,14.636,242.295,1259.914,24.65,362.273,1262.259,-3.752
3.995,303.161,1286.664,35.579,237.164,1248.765,19.074,248.674,1277.442,14.44,242.24,1259.938,24.77,362.175,1262.334,-3.882
4,303.394,1286.656,35.851,237.078,1248.792,19.113,248.82,1277.395,14.305,242.149,1259.899,24.87,362.382,1262.273,-3.467
4.005,303.455,1286.628,35.675,237.719,1248.821,18.635,248.747,1277.404,14.415,242.209,1259.888,24.981,362.249,1262.32,-3.714
4.01,302.997,1286.682,35.576,237.407,1248.764,18.901,248.708,1277.387,14.464,242.351,1259.842,24.812,362.57,1262.281,-3.149
4.015,303.187,1286.667,35.23,236.825,1248.755,19.439,248.785,1277.404,14.469,242.286,1259.901,24.805,362.18,1262.379,-3.904
4.02,303.238,1286.607,35.689,237.287,1248.787,19.072,248.647,1277.374,14.566,242.094,1259.883,25.024,362.208,1262.364,-3.907
4.025,303.205,1286.71,35.614,237.124,1248.791,19.212,248.661,1277.414,14.587,242.484,1259.89,24.705,362.35,1262.294,-3.661
4.03,303.217,1286.611,35.731,237.182,1248.761,19.141,248.801,1277.439,14.427,242.381,1259.913,24.845,362.421,1262.363,-3.681
4.035,303.029,1286.766,34.989,237.067,1248.755,19.291,248.825,1277.405,14.442,242.201,1259.873,24.993,362.392,1262.257,-3.66
4.04,303.056,1286.749,35.184,237.097,1248.733,19.225,248.868,1277.417,14.332,242.358,1259.86,24.801,362.451,1262.314,-3.561
4.045,303.095,1286.657,35.606,237.395,1248.801,18.927,248.585,1277.408,14.613,242.357,1259.903,24.792,362.152,1262.351,-4.086
4.05,303.18,1286.704,35.718,237.079,1248.817,19.186,248.718,1277.418,14.463,242.264,1259.932,24.813,362.48,1262.337,-3.511
4.055,303.262,1286.737,35.417,237.395,1248.828,18.918,248.691,1277.43,14.384,242.538,1259.919,24.54,362.551,1262.318,-3.475
4.06,303.097,1286.76,35.414,237.183,1248.834,19.139,248.761,1277.487,14.399,242.292,1259.934,24.783,362.562,1262.295,-3.324
4.065,303.208,1286.742,35.37,237.219,1248.824,18.96,248.795,1277.505,14.284,242.34,1259.96,24.676,362.231,1262.404,-3.874
4.07,303.034,1286.681,35.917,237.226,1248.877,18.995,248.745,1277.481,14.322,242.2,1259.953,24.782,362.163,1262.389,-3.871
4.075,303.203,1286.762,35.458,236.994,1248.821,19.25,248.569,1277.45,14.368,242.164,1259.955,24.835,362.509,1262.306,-3.195
4.08,303.003,1286.776,35.365,237.003,1248.87,19.174,248.822,1277.563,14.206,242.173,1259.969,24.858,362.508,1262.28,-3.271
4.085,302.79,1286.839,34.612,237.1,1248.874,19.121,248.624,1277.503,14.408,242.053,1259.991,24.946,362.429,1262.394,-3.324
4.09,303.017,1286.748,35.626,236.841,1248.892,19.216,248.57,1277.511,14.406,242.02,1259.959,24.827,361.934,1262.428,-4.239
4.095,302.836,1286.786,35.627,237.266,1248.909,18.926,248.612,1277.505,14.381,242.154,1259.994,24.739,362.129,1262.399,-3.777
4.1,303.128,1286.703,35.756,237.395,1248.904,18.809,248.582,1277.48,14.469,242.32,1259.962,24.678,362.551,1262.308,-3.367
4.105,303.242,1286.735,35.679,236.971,1248.889,19.208,248.673,1277.527,14.355,242.329,1259.985,24.745,362.688,1262.294,-3.057
4.11,303.121,1286.805,35.174,237.194,1248.869,19.062,248.77,1277.505,14.371,242.361,1260.02,24.726,362.181,1262.355,-3.866
4.115,303.262,1286.705,35.862,237.212,1248.882,19.085,248.778,1277.517,14.376,241.994,1259.938,25.098,362.231,1262.384,-3.887
4.12,303.281,1286.796,35.634,237.506,1248.889,18.86,248.725,1277.488,14.449,242.081,1260.008,25,362.342,1262.385,-3.648
4.125,303.561,1286.728,35.528,236.985,1248.861,19.304,248.769,1277.514,14.511,242.387,1259.999,24.859,362.357,1262.396,-3.609
4.13,303.023,1286.725,35.796,237.402,1248.909,18.904,248.738,1277.505,14.463,242.413,1259.968,24.731,362.398,1262.409,-3.581
4.135,303.474,1286.807,35.569,237.345,1248.906,18.976,248.965,1277.476,14.334,242.418,1259.935,24.818,362.504,1262.385,-3.348
4.14,303.177,1286.784,35.23,236.854,1248.83,19.457,248.871,1277.495,14.394,242.066,1259.926,25.072,362.432,1262.419,-3.497
4.145,303.434,1286.718,35.842,237.016,1248.858,19.219,248.801,1277.487,14.396,242.363,1260.003,24.882,362.151,1262.451,-3.837
4.15,303.192,1286.715,35.648,237.168,1248.95,19.116,248.633,1277.49,14.579,242.059,1259.974,25.02,362.143,1262.414,-3.765
4.155,303.265,1286.812,35.547,236.958,1248.834,19.344,248.815,1277.497,14.33,242.394,1259.962,24.809,362.538,1262.441,-3.364
4.16,303.131,1286.851,35.236,237.345,1248.922,18.985,248.669,1277.485,14.571,242.14,1259.962,25.059,362.341,1262.427,-3.497
4.165,302.887,1286.837,35.348,237.243,1248.939,19.047,248.766,1277.547,14.382,242.321,1259.999,24.715,362.245,1262.456,-3.696
4.17,303.194,1286.74,35.517,237.135,1248.936,19.178,248.691,1277.558,14.483,241.961,1259.977,25.185,362.314,1262.399,-3.713
4.175,303.039,1286.785,35.694,237.321,1248.949,18.895,248.666,1277.577,14.468,242.111,1260.048,24.895,362.314,1262.361,-3.766
4.18,303.254,1286.814,35.484,237.547,1248.946,18.678,248.555,1277.546,14.565,242.152,1260.014,24.882,362.582,1262.416,-3.308
4.185,302.81,1286.91,35.226,237.055,1248.947,19.158,248.774,1277.602,14.296,242.353,1260.13,24.754,362.546,1262.397,-3.443
4.19,302.981,1286.863,35.312,236.941,1248.996,19.25,248.447,1277.56,14.626,242.2,1260.064,24.828,362.53,1262.381,-3.342
4.195,303.272,1286.857,35.611,237.034,1249.01,19.162,248.809,1277.649,14.264,241.837,1260.094,25.084,362.123,1262.511,-4.158
