Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.17,302.954,1286.071,36.158,237.367,1248.321,18.771,248.456,1276.827,14.447,241.956,1259.325,24.778,362.036,1261.642,-3.33
2.175,302.879,1286.089,36.064,237.028,1248.356,18.993,248.572,1276.854,14.357,241.857,1259.349,24.847,362.013,1261.614,-3.366
2.18,302.59,1286.16,35.412,236.807,1248.308,19.184,248.622,1276.863,14.322,241.956,1259.349,24.718,361.806,1261.61,-3.489
2.185,302.889,1286.1,35.736,236.924,1248.357,19.049,248.429,1276.848,14.443,241.618,1259.346,24.946,361.681,1261.664,-3.709
2.19,302.715,1286.139,35.596,236.949,1248.328,19.05,248.455,1276.871,14.319,241.784,1259.354,24.797,362.262,1261.628,-2.818
2.195,302.711,1286.143,35.542,236.949,1248.33,19.02,248.36,1276.829,14.386,241.823,1259.385,24.732,362.206,1261.628,-3.004
2.2,302.947,1286.219,35.722,237.165,1248.324,18.772,248.49,1276.869,14.237,241.516,1259.365,25.089,361.903,1261.735,-3.36
2.205,302.766,1286.032,36.133,236.525,1248.296,19.389,248.435,1276.848,14.324,241.89,1259.377,24.559,361.792,1261.669,-3.439
2.21,302.921,1286.127,35.903,236.893,1248.302,18.947,248.33,1276.875,14.429,241.743,1259.37,24.814,361.441,1261.749,-3.978
2.215,302.617,1286.126,35.934,236.956,1248.289,18.973,248.462,1276.876,14.211,241.664,1259.375,24.973,362.247,1261.637,-2.916
2.22,302.638,1286.187,35.857,236.633,1248.346,19.282,248.525,1276.909,14.157,241.762,1259.391,24.821,362.089,1261.608,-2.758
2.225,302.671,1286.164,35.654,236.954,1248.335,19.045,248.33,1276.853,14.431,241.805,1259.43,24.782,362.062,1261.641,-3.209
2.23,302.964,1286.129,35.86,237.03,1248.405,18.823,248.347,1276.862,14.385,241.877,1259.395,24.82,361.926,1261.731,-3.459
2.235,302.683,1286.106,35.705,236.888,1248.33,19.027,248.404,1276.88,14.358,241.73,1259.373,24.885,362.015,1261.678,-3.437
2.24,302.848,1286.158,35.655,237.069,1248.366,18.78,248.248,1276.864,14.506,242,1259.411,24.657,362.308,1261.673,-2.825
2.245,302.944,1286.128,36.066,237.146,1248.406,18.735,248.297,1276.84,14.455,242.153,1259.432,24.501,361.947,1261.696,-3.365
2.25,302.572,1286.166,35.662,236.863,1248.369,19.025,248.414,1276.853,14.381,241.775,1259.39,24.882,361.982,1261.71,-3.197
2.255,302.827,1286.161,35.571,236.954,1248.371,19.081,248.445,1276.851,14.393,241.976,1259.428,24.725,361.741,1261.769,-3.712
2.26,302.935,1286.221,35.678,236.87,1248.364,19.185,248.404,1276.867,14.389,241.984,1259.456,24.705,361.835,1261.783,-3.598
2.265,302.576,1286.169,35.869,236.964,1248.38,19.152,248.468,1276.879,14.385,241.851,1259.406,24.87,361.567,1261.847,-3.916
2.27,302.818,1286.224,35.572,236.827,1248.375,19.227,248.548,1276.904,14.377,241.804,1259.43,24.985,362.004,1261.657,-3.131
2.275,302.657,1286.166,35.654,237.007,1248.437,19.067,248.295,1276.863,14.608,242.066,1259.406,24.688,361.747,1261.747,-3.435
2.28,302.847,1286.194,35.517,236.649,1248.395,19.351,248.259,1276.852,14.636,241.892,1259.448,24.8,361.819,1261.787,-3.335
2.285,302.909,1286.177,35.824,236.807,1248.394,19.299,248.403,1276.906,14.471,241.983,1259.398,24.721,361.806,1261.759,-3.382
2.29,302.841,1286.192,36.087,236.778,1248.407,19.251,248.472,1276.919,14.416,241.412,1259.385,25.25,362.079,1261.677,-2.977
2.295,302.93,1286.233,35.376,237.001,1248.388,19.086,248.479,1276.896,14.324,241.888,1259.424,24.824,362.547,1261.645,-2.386
2.3,302.878,1286.135,35.759,236.653,1248.332,19.278,248.298,1276.859,14.532,241.571,1259.348,25.065,362.11,1261.746,-3.212
2.305,302.656,1286.223,35.57,236.713,1248.339,19.161,248.363,1276.882,14.438,241.572,1259.392,25.065,362.013,1261.756,-3.353
2.31,302.778,1286.295,35.377,236.757,1248.43,19.223,248.347,1276.892,14.459,241.644,1259.426,24.972,361.611,1261.797,-3.824
2.315,302.819,1286.208,35.73,237.223,1248.459,18.751,248.459,1276.912,14.298,241.67,1259.439,24.943,361.771,1261.75,-3.628
2.32,302.71,1286.176,35.613,236.658,1248.347,19.21,248.519,1276.942,14.287,241.65,1259.405,24.998,361.767,1261.788,-3.577
2.325,302.589,1286.245,35.65,237.024,1248.438,18.956,248.298,1276.921,14.478,242.142,1259.484,24.603,362.125,1261.783,-3.149
2.33,302.861,1286.197,35.708,236.877,1248.433,18.975,248.386,1276.941,14.39,242.025,1259.473,24.688,361.764,1261.816,-3.687
2.335,302.872,1286.237,36.063,236.917,1248.47,18.927,248.133,1276.932,14.628,241.84,1259.525,24.749,361.741,1261.797,-3.652
2.34,302.742,1286.214,35.698,236.958,1248.444,18.947,248.239,1276.939,14.502,241.821,1259.526,24.822,361.86,1261.706,-3.235
2.345,302.541,1286.307,35.806,236.636,1248.468,19.225,248.378,1276.977,14.412,241.883,1259.503,24.746,361.956,1261.76,-3.306
2.35,302.597,1286.282,35.386,236.874,1248.475,19.068,248.448,1276.986,14.36,241.677,1259.537,24.946,361.777,1261.844,-3.332
2.355,302.736,1286.165,35.94,236.946,1248.518,18.985,248.489,1276.993,14.355,241.826,1259.521,24.9,361.67,1261.845,-3.64
2.36,302.462,1286.271,35.848,236.68,1248.454,19.204,248.326,1276.977,14.486,241.67,1259.474,24.913,362.067,1261.818,-2.874
2.365,302.818,1286.137,36.165,236.708,1248.505,19.243,248.17,1276.947,14.625,241.746,1259.483,24.966,362.098,1261.78,-3.137
2.37,302.566,1286.219,35.805,236.792,1248.44,19.28,248.546,1276.978,14.357,242.008,1259.498,24.675,362.318,1261.785,-2.827
2.375,302.746,1286.169,35.748,237.162,1248.544,18.853,248.52,1276.976,14.396,241.944,1259.474,24.762,361.724,1261.857,-3.517
2.38,302.774,1286.332,35.542,236.706,1248.467,19.339,248.433,1276.934,14.454,241.76,1259.465,24.943,361.407,1261.876,-4.242
2.385,302.763,1286.223,36.107,237.082,1248.474,18.97,248.311,1276.977,14.623,241.788,1259.422,24.999,361.716,1261.802,-3.689
2.39,303.046,1286.188,36.351,237.2,1248.487,18.875,248.531,1276.95,14.439,241.872,1259.507,24.93,362.35,1261.82,-2.815
2.395,302.859,1286.295,35.876,236.892,1248.477,19.215,248.479,1276.963,14.446,241.886,1259.489,24.859,362.199,1261.771,-2.958
2.4,302.578,1286.36,35.553,236.965,1248.469,19.062,248.476,1276.948,14.409,242.138,1259.529,24.707,362.142,1261.884,-3.169
2.405,302.985,1286.306,35.811,236.982,1248.483,19.043,248.354,1276.997,14.464,241.651,1259.475,25.042,361.832,1261.912,-3.533
2.41,302.778,1286.254,35.679,236.985,1248.52,18.97,248.267,1276.962,14.569,241.858,1259.534,24.766,362.019,1261.847,-3.235
2.415,302.912,1286.289,35.637,236.959,1248.462,19.053,248.447,1276.974,14.413,242.092,1259.552,24.564,362.149,1261.802,-2.859
2.42,302.815,1286.345,35.618,237.1,1248.497,18.814,248.492,1277.01,14.315,241.731,1259.503,25.033,361.767,1261.902,-3.338
2.425,302.68,1286.318,35.786,236.812,1248.512,19.133,248.359,1276.99,14.454,241.687,1259.546,24.927,361.912,1261.914,-3.339
2.43,302.629,1286.241,36,237.017,1248.568,19.027,248.369,1277.028,14.441,241.55,1259.517,25.09,361.83,1261.946,-3.555
2.435,302.651,1286.252,35.911,236.713,1248.536,19.193,248.197,1277.029,14.591,241.438,1259.525,25.217,362.239,1261.841,-2.786
2.44,302.621,1286.324,35.691,236.855,1248.556,19.086,248.561,1277.088,14.253,242.074,1259.6,24.546,362.169,1261.857,-2.988
2.445,302.493,1286.355,35.543,236.989,1248.62,18.952,248.477,1277.055,14.326,241.995,1259.604,24.656,362.179,1261.768,-2.921
2.45,302.826,1286.343,35.768,236.944,1248.571,19.043,248.322,1277.063,14.476,241.953,1259.556,24.69,361.955,1261.89,-3.318
2.455,302.851,1286.325,35.907,236.981,1248.587,19.126,248.273,1277.084,14.545,241.904,1259.598,24.752,362.305,1261.838,-3.008
2.46,302.762,1286.327,35.917,236.871,1248.586,19.089,248.162,1277.04,14.609,241.846,1259.566,24.818,362.046,1261.812,-3.204
2.465,302.982,1286.333,35.807,236.875,1248.589,19.088,248.274,1277.02,14.582,241.965,1259.536,24.704,362.002,1261.848,-3.234
2.47,302.967,1286.4,35.451,236.996,1248.586,19.058,248.421,1277.061,14.471,241.926,1259.576,24.73,362.023,1261.869,-3.245
2.475,302.873,1286.418,35.405,237.068,1248.571,18.881,248.252,1277.041,14.609,241.654,1259.536,24.994,361.906,1261.841,-3.291
2.48,303.028,1286.33,35.863,236.642,1248.556,19.373,248.488,1277.059,14.427,241.923,1259.625,24.796,361.955,1261.906,-3.098
2.485,302.784,1286.29,35.903,236.82,1248.565,19.23,248.378,1277.055,14.502,241.778,1259.507,25.013,362.141,1261.88,-2.931
2.49,302.59,1286.385,35.958,237.161,1248.629,18.898,248.318,1277.017,14.546,242.013,1259.571,24.744,362.132,1261.889,-3.065
2.495,302.846,1286.343,35.866,237.087,1248.592,19.025,248.476,1277.016,14.409,241.765,1259.515,24.986,362.158,1261.84,-2.931
2.5,302.426,1286.38,35.357,237.009,1248.614,19.108,248.29,1277.048,14.584,242.065,1259.58,24.778,361.831,1261.972,-3.32
2.505,302.844,1286.296,35.857,236.809,1248.539,19.228,248.428,1277.045,14.506,241.715,1259.57,25.048,361.782,1261.909,-3.384
2.51,302.614,1286.334,35.739,236.87,1248.614,19.151,248.256,1277.031,14.633,241.817,1259.564,24.971,361.825,1261.951,-3.471
2.515,302.61,1286.375,35.879,236.797,1248.568,19.203,248.395,1277.066,14.524,241.621,1259.584,25.111,361.96,1261.89,-3.361
2.52,302.829,1286.421,35.475,236.965,1248.609,18.999,248.473,1277.058,14.461,241.706,1259.57,25.045,362.165,1261.979,-2.913
2.525,302.843,1286.339,35.997,236.829,1248.645,19.228,248.244,1277.063,14.64,241.925,1259.61,24.798,362.037,1261.881,-3.188
2.53,302.803,1286.383,36.113,236.63,1248.656,19.314,248.571,1277.125,14.276,241.897,1259.627,24.866,361.83,1261.971,-3.605
2.535,302.651,1286.377,35.726,236.579,1248.626,19.385,248.187,1277.066,14.639,241.749,1259.669,25.04,361.709,1261.968,-3.757
2.54,302.933,1286.427,35.3,236.996,1248.639,19.025,248.48,1277.127,14.37,242.091,1259.657,24.599,362.027,1261.88,-3.115
2.545,302.54,1286.417,35.592,237.007,1248.701,19.015,248.365,1277.139,14.482,241.857,1259.662,24.8,361.874,1261.974,-3.486
2.55,303.009,1286.417,35.604,237.018,1248.671,19.003,248.186,1277.063,14.647,242.022,1259.682,24.764,361.881,1261.953,-3.222
2.555,302.907,1286.44,35.774,236.805,1248.636,19.163,248.455,1277.162,14.396,241.602,1259.662,25.128,361.667,1262.025,-3.619
2.56,302.768,1286.408,35.689,237.036,1248.687,18.987,248.341,1277.125,14.557,242.08,1259.708,24.72,361.942,1261.995,-3.22
2.565,302.644,1286.438,35.654,237.1,1248.66,18.918,248.456,1277.171,14.39,241.769,1259.681,24.976,362.069,1261.988,-2.962
2.57,302.813,1286.398,35.763,236.97,1248.669,19.092,248.375,1277.117,14.553,241.719,1259.632,24.987,361.983,1261.989,-3.152
2.575,302.769,1286.457,35.341,236.83,1248.689,19.12,248.377,1277.139,14.509,241.535,1259.644,25.076,361.881,1262.026,-3.434
2.58,302.453,1286.436,35.831,237.03,1248.683,18.871,248.266,1277.11,14.634,241.7,1259.637,25.015,361.624,1262.03,-3.677
2.585,302.952,1286.355,35.969,237.054,1248.671,18.862,248.267,1277.095,14.561,241.933,1259.69,24.777,362.153,1261.953,-2.953
2.59,302.351,1286.404,35.615,236.906,1248.674,19.206,248.485,1277.138,14.411,241.819,1259.586,24.954,362.029,1261.967,-3.3
2.595,302.71,1286.45,35.726,237.283,1248.688,18.846,248.312,1277.105,14.597,241.773,1259.602,24.962,361.899,1261.983,-3.387
2.6,303.028,1286.393,35.937,236.977,1248.696,19.088,248.55,1277.141,14.419,241.736,1259.635,25.027,361.824,1261.992,-3.56
2.605,302.818,1286.419,35.945,236.902,1248.683,19.133,248.464,1277.123,14.419,242.156,1259.649,24.624,361.853,1261.952,-3.608
2.61,302.535,1286.447,35.975,236.957,1248.7,19.162,248.526,1277.167,14.465,241.778,1259.647,24.967,362.17,1261.91,-2.777
2.615,302.808,1286.483,35.754,236.774,1248.673,19.316,248.332,1277.131,14.641,241.83,1259.657,24.99,361.97,1262.02,-3.285
2.62,302.52,1286.558,35.397,236.986,1248.78,19.026,248.39,1277.142,14.523,242.007,1259.662,24.782,361.81,1262.007,-3.661
2.625,302.806,1286.464,35.85,236.883,1248.719,19.207,248.366,1277.144,14.633,241.717,1259.671,25.105,361.858,1262.043,-3.366
2.63,303.082,1286.339,36.499,236.808,1248.694,19.269,248.368,1277.183,14.545,241.744,1259.721,25.037,361.62,1262.035,-3.592
2.635,302.869,1286.444,36.223,237.029,1248.773,19.053,248.302,1277.15,14.55,241.632,1259.726,25.159,361.857,1262.045,-3.345
2.64,302.636,1286.564,35.528,236.801,1248.706,19.131,248.304,1277.204,14.6,242.173,1259.733,24.64,361.905,1262.119,-3.332
2.645,302.942,1286.495,35.695,236.626,1248.771,19.387,248.403,1277.199,14.476,241.733,1259.709,25.013,361.615,1262.084,-3.714
2.65,302.881,1286.485,35.954,236.731,1248.77,19.219,248.339,1277.189,14.465,241.463,1259.725,25.174,361.859,1262.073,-3.443
2.655,302.885,1286.53,35.659,236.827,1248.752,19.193,248.306,1277.216,14.567,242.021,1259.753,24.75,362.057,1262.012,-3.156
2.66,302.639,1286.456,35.984,237.125,1248.802,18.835,248.303,1277.198,14.585,241.996,1259.701,24.749,362.271,1262.061,-2.964
2.665,302.855,1286.59,35.379,236.958,1248.749,19.052,248.409,1277.26,14.476,241.83,1259.73,24.877,361.922,1262.088,-3.233
2.67,302.61,1286.528,35.307,236.642,1248.696,19.281,248.401,1277.217,14.456,241.945,1259.746,24.779,361.89,1262.12,-3.429
2.675,302.61,1286.493,35.85,236.945,1248.742,19.025,248.4,1277.208,14.464,241.837,1259.739,25.074,362.181,1262.045,-3.099
2.68,302.811,1286.495,35.979,237.293,1248.812,18.82,248.246,1277.192,14.656,241.901,1259.756,24.827,361.867,1262.049,-3.486
2.685,302.803,1286.498,35.825,237.153,1248.745,18.937,248.655,1277.266,14.294,242.006,1259.716,24.781,362.431,1262.009,-2.534
2.69,302.716,1286.588,35.433,236.903,1248.73,19.139,248.496,1277.193,14.44,241.551,1259.67,25.198,362.076,1262.05,-3.058
2.695,302.597,1286.556,35.738,236.586,1248.751,19.458,248.307,1277.198,14.627,242.149,1259.714,24.697,361.958,1262.042,-3.226
2.7,302.946,1286.536,35.855,237.096,1248.792,18.924,248.404,1277.161,14.557,241.985,1259.74,24.919,361.805,1262.077,-3.51
2.705,302.909,1286.486,35.953,236.742,1248.727,19.479,248.2,1277.203,14.77,241.775,1259.724,25.061,361.846,1262.028,-3.234
2.71,303.065,1286.53,36.029,236.883,1248.77,19.29,248.5,1277.242,14.49,241.898,1259.75,24.963,362.148,1261.99,-2.9
2.715,302.86,1286.58,35.535,236.822,1248.764,19.262,248.381,1277.245,14.588,241.985,1259.783,24.93,361.978,1262.103,-3.201
2.72,302.349,1286.603,35.352,236.881,1248.743,19.293,248.388,1277.224,14.611,241.694,1259.726,25.203,361.737,1262.144,-3.382
2.725,302.968,1286.456,36.34,236.562,1248.774,19.558,248.393,1277.24,14.6,241.621,1259.768,25.11,361.986,1262.096,-3.095
2.73,302.858,1286.497,36.094,237.02,1248.795,19.145,248.414,1277.251,14.6,241.904,1259.753,25.013,362.243,1262.072,-2.87
2.735,302.603,1286.568,35.731,237.335,1248.896,18.823,248.424,1277.262,14.555,241.798,1259.722,24.997,362.229,1262.083,-2.933
2.74,302.614,1286.557,35.611,237.016,1248.83,19.116,248.382,1277.256,14.607,241.839,1259.777,24.98,361.7,1262.144,-3.6
2.745,302.622,1286.533,36.026,237.007,1248.834,19.189,248.578,1277.285,14.448,241.751,1259.788,25.129,361.698,1262.192,-3.801
2.75,302.635,1286.599,35.843,236.805,1248.803,19.268,248.677,1277.331,14.274,241.8,1259.794,25.026,361.731,1262.141,-3.649
2.755,302.6,1286.567,35.953,236.852,1248.835,19.189,248.321,1277.259,14.603,241.892,1259.84,24.936,362.054,1262.057,-3.097
2.76,302.784,1286.538,35.901,237.117,1248.903,18.975,248.394,1277.297,14.563,241.792,1259.801,25.056,362.164,1262.073,-2.996
2.765,302.97,1286.642,35.598,236.834,1248.801,19.193,248.413,1277.281,14.494,241.91,1259.781,24.918,361.87,1262.161,-3.332
2.77,302.83,1286.657,35.305,237.176,1248.908,18.92,248.275,1277.268,14.593,241.995,1259.798,24.83,362.014,1262.097,-3.158
2.775,302.995,1286.628,35.771,236.978,1248.858,18.959,248.384,1277.307,14.521,241.759,1259.859,24.996,361.705,1262.229,-3.675
2.78,302.85,1286.607,36.006,236.884,1248.902,19.095,248.602,1277.346,14.368,242.178,1259.855,24.595,362.23,1262.144,-2.889
2.785,302.6,1286.641,35.492,237.036,1248.882,19.066,248.403,1277.31,14.553,241.622,1259.826,25.204,362.248,1262.137,-2.8
2.79,302.855,1286.598,35.871,236.776,1248.884,19.265,248.334,1277.307,14.596,241.843,1259.827,24.933,362.108,1262.096,-2.903
2.795,302.798,1286.568,35.981,236.652,1248.877,19.404,248.181,1277.272,14.735,241.933,1259.833,24.857,361.922,1262.237,-3.18
2.8,302.567,1286.581,36.056,236.71,1248.908,19.281,248.331,1277.333,14.575,241.859,1259.854,24.955,361.955,1262.246,-3.07
2.805,302.744,1286.58,35.668,236.898,1248.887,19.06,248.289,1277.307,14.679,241.88,1259.851,24.849,361.96,1262.145,-3.037
2.81,302.68,1286.711,35.661,236.639,1248.812,19.479,248.424,1277.317,14.521,242.069,1259.833,24.762,362.415,1262.111,-2.665
2.815,302.975,1286.581,35.681,236.966,1248.914,19.061,248.417,1277.332,14.584,241.695,1259.862,25.111,361.783,1262.197,-3.532
2.82,302.695,1286.58,35.986,236.944,1248.95,19.12,248.43,1277.319,14.487,241.966,1259.855,24.878,361.817,1262.203,-3.579
2.825,302.593,1286.577,36.098,237.361,1248.984,18.721,248.46,1277.321,14.625,242.074,1259.873,24.811,361.997,1262.184,-3.28
2.83,302.521,1286.579,35.947,237.09,1248.911,19.146,248.465,1277.345,14.579,241.932,1259.852,24.884,362.334,1262.092,-2.78
2.835,302.523,1286.729,35.244,236.992,1248.927,19.241,248.189,1277.309,14.766,241.909,1259.842,25.018,362.294,1262.1,-2.833
2.84,302.804,1286.63,35.772,237.146,1248.932,19.007,248.618,1277.334,14.427,242.106,1259.865,24.788,361.919,1262.163,-3.325
2.845,302.901,1286.691,35.938,237.277,1248.948,18.86,248.429,1277.351,14.584,241.905,1259.873,24.937,361.91,1262.217,-3.236
2.85,302.791,1286.631,35.91,236.873,1248.973,19.193,248.435,1277.339,14.592,241.719,1259.815,25.122,361.618,1262.307,-3.566
2.855,302.431,1286.577,36.004,237.017,1248.919,19.096,248.446,1277.348,14.503,241.814,1259.906,25.039,362.353,1262.117,-2.495
2.86,302.732,1286.589,35.908,237.08,1248.929,19.005,248.369,1277.354,14.607,241.738,1259.884,25.098,362.175,1262.173,-2.815
2.865,302.599,1286.699,35.482,236.922,1248.922,19.196,248.4,1277.346,14.538,241.779,1259.869,25.034,361.683,1262.276,-3.519
2.87,302.706,1286.612,36.171,236.869,1248.965,19.14,248.447,1277.381,14.507,241.83,1259.899,25.056,361.695,1262.314,-3.417
2.875,302.638,1286.622,35.89,236.943,1248.964,19.138,248.479,1277.388,14.467,241.603,1259.83,25.164,361.993,1262.201,-2.96
2.88,302.673,1286.681,35.572,236.966,1248.927,19.127,248.428,1277.387,14.554,241.646,1259.836,25.138,361.917,1262.152,-3.109
2.885,302.555,1286.762,35.503,236.743,1248.941,19.28,248.483,1277.431,14.481,241.991,1259.936,24.93,362.015,1262.191,-2.98
2.89,302.757,1286.667,35.69,236.861,1248.99,19.189,248.412,1277.42,14.564,241.857,1259.902,25.069,361.913,1262.266,-3.434
2.895,302.862,1286.682,35.781,236.703,1248.939,19.33,248.404,1277.44,14.576,242.123,1259.938,24.788,362.166,1262.244,-3.046
2.9,302.717,1286.638,36.049,237.131,1248.961,19.008,248.361,1277.443,14.634,241.585,1259.879,25.144,361.977,1262.219,-3.229
2.905,302.498,1286.707,35.808,236.986,1248.976,19.097,248.241,1277.384,14.73,241.855,1259.897,24.999,362.527,1262.172,-2.407
2.91,302.726,1286.748,35.518,236.95,1248.991,19.178,248.448,1277.373,14.557,242.118,1259.931,24.783,362.139,1262.227,-3.051
2.915,302.86,1286.748,35.805,237.043,1249.03,18.988,248.517,1277.455,14.492,241.744,1259.969,25.163,361.778,1262.281,-3.457
2.92,302.915,1286.738,35.872,237.168,1248.981,18.967,248.356,1277.378,14.644,242.031,1259.894,24.905,361.951,1262.283,-3.2
2.925,302.478,1286.748,35.764,236.803,1248.984,19.308,248.4,1277.413,14.611,241.797,1259.906,25.075,362.053,1262.213,-2.934
2.93,302.73,1286.664,36.111,236.765,1248.981,19.404,248.7,1277.438,14.264,241.871,1259.926,25.027,362.255,1262.286,-2.66
2.935,302.704,1286.742,35.75,237.056,1248.983,19.117,248.444,1277.438,14.577,242.018,1259.983,24.88,362.121,1262.27,-2.859
2.94,302.629,1286.751,35.579,236.786,1248.986,19.309,248.379,1277.455,14.666,241.618,1259.886,25.243,361.651,1262.325,-3.433
2.945,302.818,1286.62,36.214,236.904,1249.023,19.158,248.268,1277.427,14.755,241.643,1259.942,25.205,362.025,1262.266,-3.097
2.95,302.618,1286.734,35.782,236.938,1249.005,19.246,248.32,1277.407,14.719,241.873,1259.932,25.055,362.394,1262.278,-2.522
2.955,302.388,1286.749,35.463,237.025,1249.075,19.141,248.302,1277.418,14.711,241.933,1259.917,24.966,362.101,1262.28,-3.132
2.96,302.866,1286.673,35.93,236.846,1249.067,19.202,248.453,1277.445,14.567,241.992,1259.973,24.973,362.237,1262.224,-2.767
2.965,302.85,1286.693,36.226,237.03,1249.026,19.102,248.51,1277.473,14.513,241.647,1259.954,25.214,361.835,1262.269,-3.377
2.97,302.916,1286.703,35.971,236.917,1248.999,19.158,248.335,1277.427,14.627,242.016,1260.001,24.849,361.895,1262.368,-3.392
2.975,303.006,1286.743,36.089,236.952,1249.02,19.106,248.448,1277.489,14.555,241.976,1260.011,24.856,362.435,1262.209,-2.593
2.98,302.442,1286.785,35.361,236.927,1249.065,19.142,248.267,1277.428,14.727,242.064,1259.99,24.83,362.331,1262.239,-2.632
2.985,302.869,1286.807,35.647,236.949,1249.085,19.162,248.468,1277.466,14.53,242.059,1260,24.806,362.147,1262.3,-2.967
2.99,302.86,1286.766,35.966,236.638,1249.05,19.387,248.164,1277.482,14.746,241.621,1259.958,25.265,361.999,1262.252,-3.091
2.995,302.588,1286.757,35.95,237.092,1249.074,19.162,248.407,1277.484,14.553,241.901,1260.033,24.943,361.832,1262.379,-3.292
3,303.293,1286.769,35.989,236.939,1249.078,19.196,248.45,1277.521,14.561,241.758,1259.986,25.154,362.264,1262.317,-2.55
3.005,302.803,1286.779,35.726,237.205,1249.087,18.89,248.554,1277.5,14.432,241.756,1259.975,25.101,362.017,1262.301,-2.875
3.01,302.702,1286.789,35.866,237.216,1249.078,18.929,248.375,1277.494,14.614,242.026,1260.002,24.855,362.252,1262.311,-2.73
3.015,302.69,1286.748,36.008,236.976,1249.058,19.094,248.214,1277.451,14.754,241.75,1260.03,25.158,361.648,1262.362,-3.598
3.02,302.8,1286.778,35.974,236.973,1249.087,19.17,248.464,1277.49,14.469,241.704,1259.985,25.167,361.631,1262.403,-3.446
3.025,302.897,1286.769,36.005,237.052,1249.091,19.155,248.208,1277.502,14.79,241.876,1259.998,25.004,361.979,1262.324,-3.109
3.03,302.555,1286.806,35.89,237.293,1249.088,18.925,248.397,1277.47,14.64,241.809,1260.004,25.086,361.976,1262.344,-3.176
3.035,302.66,1286.805,35.6,236.946,1249.092,19.276,248.52,1277.534,14.539,241.971,1260.017,24.962,361.945,1262.369,-3.282
3.04,302.601,1286.834,35.611,236.992,1249.127,19.158,248.365,1277.504,14.646,241.716,1259.998,25.173,361.738,1262.445,-3.552
3.045,302.605,1286.802,35.694,237.261,1249.133,18.803,248.496,1277.515,14.593,241.868,1260.003,25.147,361.94,1262.385,-3.408
3.05,302.685,1286.775,36.077,236.988,1249.098,19.134,248.499,1277.547,14.529,241.984,1260.039,25.021,362.132,1262.319,-2.819
3.055,302.575,1286.847,35.542,237.087,1249.125,19.091,248.458,1277.516,14.582,241.982,1260.042,24.966,361.634,1262.465,-3.577
3.06,302.735,1286.812,35.639,236.944,1249.14,19.107,248.476,1277.502,14.614,242.108,1260.086,24.826,361.937,1262.342,-3.135
3.065,302.888,1286.839,35.896,236.781,1249.103,19.327,248.315,1277.53,14.653,241.814,1259.995,25.175,361.788,1262.382,-3.206
3.07,302.799,1286.813,36.034,236.713,1249.163,19.384,248.169,1277.491,14.925,241.69,1260.019,25.226,361.868,1262.299,-3.116
3.075,302.638,1286.805,35.946,236.956,1249.154,19.15,248.33,1277.541,14.697,242.075,1260.005,24.876,362.115,1262.354,-2.737
3.08,302.835,1286.802,35.865,236.922,1249.144,19.124,248.342,1277.548,14.644,241.823,1260.02,25.15,362.115,1262.345,-2.798
3.085,302.628,1286.862,35.789,236.696,1249.156,19.43,248.333,1277.567,14.602,241.459,1260.051,25.419,361.696,1262.458,-3.479
3.09,302.685,1286.795,36.273,236.838,1249.156,19.285,248.317,1277.559,14.614,241.795,1260.085,25.052,362.03,1262.401,-3.017
3.095,302.722,1286.784,36.352,236.82,1249.12,19.325,248.3,1277.592,14.692,241.648,1260.042,25.224,361.591,1262.474,-3.684
3.1,302.881,1286.837,36.033,236.822,1249.153,19.346,248.415,1277.551,14.623,241.893,1260.054,25.041,362.341,1262.275,-2.623
3.105,302.451,1286.956,35.323,237.021,1249.213,19.151,248.358,1277.585,14.653,241.827,1260.11,25.14,362.21,1262.396,-2.956
3.11,302.502,1286.899,35.467,236.685,1249.137,19.385,248.358,1277.547,14.676,242.004,1260.075,24.86,361.698,1262.402,-3.55
3.115,302.88,1286.881,35.938,237.144,1249.199,18.961,248.305,1277.553,14.778,241.864,1260.073,25.051,362.042,1262.387,-3.036
3.12,303.032,1286.812,36.187,236.87,1249.183,19.233,248.474,1277.617,14.53,241.732,1260.051,25.188,362.188,1262.394,-2.852
3.125,302.755,1286.921,35.651,236.899,1249.207,19.196,248.457,1277.595,14.59,242.351,1260.146,24.7,362.141,1262.348,-3.01
3.13,302.886,1286.904,35.458,237.038,1249.24,19.095,248.519,1277.572,14.524,241.826,1260.099,25.012,362.392,1262.316,-2.409
3.135,303.018,1286.831,35.887,236.929,1249.153,19.231,248.456,1277.605,14.598,241.89,1260.074,25.096,361.815,1262.482,-3.354
3.14,302.498,1286.949,35.604,236.858,1249.196,19.28,248.583,1277.599,14.478,241.943,1260.092,25.046,361.815,1262.497,-3.369
3.145,302.706,1286.85,35.946,236.713,1249.153,19.402,248.458,1277.59,14.63,241.851,1260.068,25.159,362.025,1262.42,-2.849
3.15,302.753,1286.79,36.122,236.905,1249.14,19.2,248.427,1277.596,14.651,241.837,1260.111,25.16,362.259,1262.408,-2.636
3.155,302.523,1286.938,35.491,236.826,1249.166,19.285,248.398,1277.634,14.659,241.767,1260.099,25.234,362.065,1262.461,-2.952
