Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.365,302.683,1290.593,37.027,237.355,1253.61,20.019,248.572,1281.52,15.928,242.401,1263.921,26.288,361.993,1266.413,-2.2
8.37,303.115,1290.622,37.373,237.341,1253.662,20.043,248.709,1281.542,15.918,242.288,1263.87,26.482,362.018,1266.362,-1.962
8.375,302.911,1290.557,37.33,237.348,1253.647,20.071,248.569,1281.516,16.048,242.23,1263.855,26.562,361.931,1266.366,-2.159
8.38,302.951,1290.641,37.093,237.067,1253.612,20.467,248.797,1281.549,15.872,242.195,1263.918,26.589,361.751,1266.412,-2.091
8.385,302.825,1290.517,37.221,237.579,1253.663,19.928,248.697,1281.51,15.989,242.266,1263.88,26.608,361.88,1266.436,-2.184
8.39,303.315,1290.597,37.249,237.254,1253.6,20.266,248.81,1281.487,15.899,242.011,1263.846,26.873,362.019,1266.313,-2.007
8.395,303.071,1290.604,37.037,237.429,1253.658,20.113,248.518,1281.478,16.253,242.294,1263.842,26.636,362.128,1266.373,-1.855
8.4,302.839,1290.524,37.211,237.713,1253.621,19.905,248.857,1281.509,15.95,242.313,1263.83,26.652,361.944,1266.392,-2.036
8.405,302.962,1290.59,37.044,237.487,1253.576,20.197,248.751,1281.46,16.134,242.161,1263.841,26.89,362.029,1266.48,-2.134
8.41,303.09,1290.638,36.977,237.407,1253.583,20.247,248.813,1281.45,16.086,242.573,1263.798,26.47,362.172,1266.349,-1.853
8.415,302.999,1290.649,36.773,237.484,1253.549,20.267,248.848,1281.451,16.087,242.613,1263.811,26.446,362.078,1266.341,-2.072
8.42,303.249,1290.509,37.661,237.366,1253.521,20.357,248.838,1281.42,16.081,242.605,1263.821,26.549,361.966,1266.484,-2.145
8.425,302.907,1290.655,37.042,237.701,1253.599,19.909,248.947,1281.469,15.935,242.294,1263.784,26.803,362.179,1266.407,-2.005
8.43,303.289,1290.603,37.21,237.661,1253.607,20.031,248.878,1281.446,15.962,242.331,1263.841,26.709,362.178,1266.374,-1.821
8.435,303.222,1290.689,36.909,237.537,1253.625,20.117,248.774,1281.461,16.109,242.391,1263.839,26.633,361.939,1266.415,-2.213
8.44,303.21,1290.642,37.092,237.513,1253.581,19.963,248.801,1281.493,16.067,242.228,1263.836,26.756,361.681,1266.477,-2.484
8.445,303.184,1290.587,37.451,237.443,1253.601,20.102,248.642,1281.532,16.111,242.004,1263.839,26.877,362,1266.416,-1.881
8.45,303.002,1290.65,37.119,237.379,1253.675,20.153,248.655,1281.557,16.061,242.218,1263.888,26.667,362.065,1266.401,-1.925
8.455,303.201,1290.655,37.241,237.604,1253.747,19.882,248.691,1281.556,15.994,242.189,1263.867,26.699,362.179,1266.423,-1.584
8.46,302.761,1290.652,37.238,237.276,1253.716,20.082,248.573,1281.585,16.107,241.949,1263.935,26.873,362.015,1266.493,-1.955
8.465,302.676,1290.731,36.651,237.175,1253.712,20.167,248.524,1281.578,16.058,242.101,1263.932,26.678,361.863,1266.453,-2.191
8.47,303.022,1290.615,37.139,237.078,1253.7,20.295,248.635,1281.615,15.986,242.073,1263.962,26.692,362.354,1266.365,-1.622
8.475,302.829,1290.623,37.469,237.198,1253.702,20.35,248.536,1281.628,16.05,241.82,1263.919,26.98,362.086,1266.454,-2.088
8.48,303.056,1290.725,37.059,237.573,1253.786,19.889,248.69,1281.607,16.003,242.471,1263.971,26.331,362.133,1266.399,-1.841
8.485,302.864,1290.698,37.138,237.287,1253.731,20.149,248.787,1281.617,15.904,242.127,1263.945,26.746,362.317,1266.324,-1.557
8.49,303.365,1290.713,37.099,237.552,1253.788,19.977,248.666,1281.61,16.033,242.12,1263.949,26.741,361.921,1266.492,-2.22
8.495,302.979,1290.723,37.229,237.188,1253.686,20.226,248.774,1281.616,16.041,241.913,1263.912,26.95,362.046,1266.475,-1.97
8.5,303.264,1290.632,37.508,237.163,1253.652,20.277,248.776,1281.581,16.027,242.444,1263.946,26.491,362.171,1266.445,-1.894
8.505,303.061,1290.691,37.197,237.706,1253.647,19.924,248.71,1281.568,16.081,242.457,1263.929,26.604,362.427,1266.357,-1.427
8.51,303.087,1290.714,37.003,237.499,1253.647,20.155,248.696,1281.609,16.141,242.319,1263.946,26.726,362.079,1266.44,-1.963
8.515,303.048,1290.687,36.96,237.871,1253.766,19.85,248.76,1281.546,16.152,242.209,1263.852,26.764,361.845,1266.515,-2.221
8.52,303.176,1290.615,37.592,237.62,1253.701,20.004,248.722,1281.525,16.117,242.134,1263.861,26.829,362.109,1266.461,-1.874
8.525,302.842,1290.669,37.314,237.357,1253.657,20.215,248.66,1281.551,16.278,242.053,1263.922,26.952,362.069,1266.464,-1.883
8.53,303.11,1290.762,37.031,237.681,1253.699,19.982,249.012,1281.602,15.927,242.375,1263.929,26.642,362.197,1266.525,-1.63
8.535,302.874,1290.764,36.983,237.372,1253.656,20.286,248.499,1281.528,16.368,242.298,1263.933,26.801,361.554,1266.515,-2.503
8.54,303.043,1290.647,37.324,237.534,1253.742,20.112,248.625,1281.576,16.26,242.211,1263.894,26.795,362.175,1266.477,-1.738
8.545,303.237,1290.707,37.593,237.365,1253.751,20.306,248.679,1281.585,16.174,242.126,1263.969,26.888,361.644,1266.55,-2.668
8.55,302.915,1290.691,37.392,237.573,1253.71,20.083,248.532,1281.583,16.29,242.26,1263.95,26.706,362.095,1266.487,-1.916
8.555,302.901,1290.706,37.067,237.714,1253.795,19.894,248.584,1281.596,16.185,242.593,1263.987,26.477,362.128,1266.492,-1.822
8.56,303.245,1290.732,37.241,237.557,1253.803,19.96,248.894,1281.667,15.921,242.596,1264.038,26.39,362.368,1266.442,-1.613
8.565,302.969,1290.792,36.944,237.434,1253.774,20.011,248.493,1281.642,16.217,242.222,1264.007,26.68,361.984,1266.539,-2.055
8.57,303.079,1290.765,37.533,237.442,1253.827,19.992,248.636,1281.684,16.072,241.993,1264.036,26.917,362.173,1266.496,-1.909
8.575,302.942,1290.719,37.427,237.261,1253.813,20.085,248.888,1281.72,15.787,242.454,1264.064,26.467,362.21,1266.444,-1.832
8.58,302.622,1290.834,36.69,237.224,1253.783,20.28,248.659,1281.676,15.991,242.628,1264.085,26.357,362.281,1266.48,-1.6
8.585,303.254,1290.776,37.098,237.377,1253.826,20.103,248.607,1281.674,16.025,242.062,1264.055,26.716,362.083,1266.506,-2.049
8.59,303.183,1290.776,37.09,237.266,1253.826,20.144,248.647,1281.68,16.09,242.516,1264.088,26.37,361.785,1266.675,-2.178
8.595,303.145,1290.731,37.44,237.158,1253.834,20.28,248.705,1281.695,16.031,241.838,1264.038,26.932,362.345,1266.578,-1.528
8.6,303.064,1290.755,37.386,237.616,1253.841,19.916,248.613,1281.659,16.087,242.131,1264.015,26.77,362.251,1266.441,-1.66
8.605,302.925,1290.771,37.115,237.372,1253.798,20.168,248.804,1281.682,15.996,242.13,1264.011,26.764,362.145,1266.573,-1.631
8.61,303.11,1290.792,37.192,237.826,1253.803,19.807,248.647,1281.64,16.139,242.238,1264.001,26.696,362.2,1266.579,-1.816
8.615,302.925,1290.764,37.291,237.077,1253.812,20.449,248.704,1281.651,16.176,242.005,1263.987,27.008,361.895,1266.605,-2.251
8.62,302.921,1290.737,36.951,237.318,1253.754,20.285,248.776,1281.657,16.045,242.244,1264.012,26.747,362.284,1266.526,-1.621
8.625,302.959,1290.752,37.201,237.543,1253.776,20.086,248.893,1281.677,16.045,242.386,1264.015,26.698,362.438,1266.47,-1.458
8.63,302.801,1290.826,36.958,237.469,1253.778,20.187,248.785,1281.677,16.142,242.509,1263.999,26.708,362.308,1266.52,-1.685
8.635,303.13,1290.786,37.161,237.422,1253.8,20.342,248.644,1281.615,16.302,242.189,1263.965,26.851,361.684,1266.546,-2.632
8.64,303.351,1290.714,37.923,237.665,1253.83,20.015,248.842,1281.659,16.054,242.201,1263.996,26.854,361.978,1266.571,-2.26
8.645,303.087,1290.771,37.358,237.403,1253.817,20.218,248.811,1281.651,16.092,242.275,1264.003,26.854,362.314,1266.536,-1.531
8.65,302.918,1290.784,37.393,237.809,1253.796,19.916,248.722,1281.677,16.15,242.458,1264.093,26.642,362.292,1266.591,-1.507
8.655,303.409,1290.746,37.319,237.463,1253.797,20.171,248.886,1281.684,16.043,242.24,1263.991,26.783,362.464,1266.484,-1.385
8.66,302.984,1290.783,37.521,237.452,1253.839,20.143,248.631,1281.694,16.23,242.432,1264.049,26.683,361.902,1266.608,-2.119
8.665,303.44,1290.776,37.831,236.999,1253.84,20.534,248.712,1281.733,16.091,242.312,1264.026,26.709,361.873,1266.661,-2.075
8.67,302.87,1290.849,37.25,237.094,1253.803,20.47,248.589,1281.719,16.193,241.941,1264.044,26.994,362.377,1266.526,-1.431
8.675,303.04,1290.856,37.428,237.698,1253.876,19.903,248.626,1281.754,16.159,242.114,1264.101,26.83,362.141,1266.611,-1.661
8.68,302.973,1290.87,37.076,237.351,1253.874,20.246,248.694,1281.761,16.083,242.29,1264.116,26.701,362.143,1266.612,-1.887
8.685,303.168,1290.843,37.18,237.36,1253.912,20.224,248.668,1281.759,16.065,242.102,1264.077,26.826,361.88,1266.605,-1.994
8.69,303.389,1290.8,37.516,237.361,1253.951,20.104,248.704,1281.781,16.009,242.257,1264.104,26.66,362.099,1266.661,-1.875
8.695,0,0,0,0,0,0,0,0,0,0,0,0,362.132,1266.571,-1.79
8.7,303.026,1290.811,37.37,237.489,1253.923,20.008,248.583,1281.756,16.14,242.087,1264.114,26.858,362.222,1266.627,-1.608
8.705,302.797,1290.87,37.261,237.216,1253.886,20.388,248.76,1281.756,16.01,242.138,1264.085,26.801,361.942,1266.572,-2.207
8.71,302.773,1290.892,37.125,237.341,1253.926,20.211,248.847,1281.795,15.933,242.482,1264.147,26.563,362.182,1266.595,-1.871
8.715,303.23,1290.817,37.721,237.594,1253.901,20.073,248.717,1281.771,16.084,242.052,1264.12,27.005,362.199,1266.524,-1.676
8.72,303.241,1290.879,37.558,237.775,1253.926,19.797,248.778,1281.739,16.107,242.158,1264.05,26.83,362.072,1266.6,-1.734
8.725,303.196,1290.912,37.489,237.415,1253.852,20.282,248.833,1281.752,16.082,242.405,1264.117,26.64,362.549,1266.521,-1.239
8.73,302.87,1290.912,37.093,237.458,1253.881,20.224,248.724,1281.701,16.248,242.318,1264.105,26.835,361.99,1266.656,-1.916
8.735,303.124,1290.903,37.254,237.469,1253.877,20.358,248.697,1281.734,16.228,242.075,1264.063,26.988,361.893,1266.699,-1.95
8.74,303.256,1290.867,37.46,237.459,1253.887,20.417,248.727,1281.702,16.261,242.114,1264.092,26.996,361.925,1266.753,-2.131
8.745,303.028,1290.836,37.502,237.349,1253.873,20.322,248.703,1281.73,16.274,242.363,1264.063,26.76,362.07,1266.645,-1.742
8.75,303.046,1290.864,37.201,237.312,1253.902,20.384,248.915,1281.785,16.096,242.273,1264.052,26.893,361.984,1266.69,-1.792
8.755,302.983,1290.798,37.532,237.307,1253.85,20.512,248.815,1281.771,16.182,242.171,1264.111,27.056,361.977,1266.707,-2.057
8.76,302.996,1290.832,37.494,237.602,1253.956,20.118,248.669,1281.711,16.29,242.365,1264.169,26.779,361.963,1266.701,-2.069
8.765,303.213,1290.905,37.503,237.393,1253.909,20.296,248.548,1281.727,16.322,242.066,1264.091,27.014,362.149,1266.706,-1.907
8.77,303.045,1290.934,37.497,237.804,1253.952,19.892,248.794,1281.787,16.098,242.33,1264.153,26.75,361.956,1266.674,-2.198
8.775,302.993,1290.927,37.153,237.604,1253.987,20.015,248.786,1281.799,16.075,242.469,1264.14,26.622,361.977,1266.713,-2.125
8.78,303.132,1290.903,37.281,237.487,1253.984,20.172,248.79,1281.813,16.075,242.183,1264.152,26.871,362.408,1266.622,-1.563
8.785,302.763,1290.884,37.493,237.44,1253.972,20.174,248.645,1281.835,16.137,242.407,1264.167,26.588,362.1,1266.658,-1.932
8.79,302.967,1290.974,37.369,237.447,1253.95,20.105,248.542,1281.817,16.183,242.013,1264.159,26.923,361.997,1266.693,-2.031
8.795,302.744,1290.959,37.054,237.435,1253.998,20.059,248.665,1281.841,16.071,242.311,1264.206,26.731,362.493,1266.535,-1.125
8.8,303.158,1290.96,37.378,237.554,1254.009,19.951,248.706,1281.813,16.038,242.287,1264.232,26.589,362.394,1266.545,-1.41
8.805,303.055,1290.965,36.966,236.942,1253.955,20.469,248.514,1281.828,16.197,241.848,1264.207,26.984,361.903,1266.705,-1.976
8.81,303.173,1290.949,37.433,237.357,1253.988,20.122,248.563,1281.828,16.17,242.108,1264.196,26.765,361.925,1266.785,-2.105
8.815,303.161,1290.923,37.716,237.425,1254.004,20.123,248.75,1281.812,16.038,242.322,1264.177,26.634,361.977,1266.683,-2.048
8.82,302.994,1290.951,37.174,237.549,1253.971,20.017,248.672,1281.805,16.153,242.183,1264.173,26.838,362.211,1266.668,-1.65
8.825,303.21,1290.886,37.285,237.208,1253.943,20.439,248.762,1281.835,16.094,242.117,1264.154,26.918,362.191,1266.573,-1.667
8.83,303.214,1290.842,37.23,237.571,1253.885,20.074,248.835,1281.837,16.072,242.293,1264.159,26.817,362.03,1266.71,-1.993
8.835,303.035,1290.91,37.322,237.481,1253.999,20.172,248.642,1281.799,16.185,242.17,1264.154,26.966,362.216,1266.645,-1.665
8.84,303.172,1290.873,37.612,237.244,1253.931,20.417,248.693,1281.752,16.247,242.071,1264.129,27.09,361.846,1266.741,-2.308
8.845,303.24,1290.88,37.116,237.534,1253.944,20.327,248.898,1281.813,16.128,242.564,1264.16,26.632,362.041,1266.654,-1.976
8.85,303.126,1290.866,37.641,237.388,1253.918,20.32,248.8,1281.767,16.204,242.131,1264.11,27.092,362.141,1266.621,-1.733
8.855,302.807,1290.915,37.072,237.885,1253.973,19.925,248.925,1281.779,16.107,242.316,1264.122,26.983,362.035,1266.677,-2.018
8.86,303.196,1290.852,37.315,237.7,1253.948,20.07,248.804,1281.765,16.222,242.464,1264.16,26.677,361.821,1266.715,-2.23
8.865,303.282,1290.83,37.648,237.58,1253.951,20.091,248.763,1281.75,16.239,242.128,1264.11,27.056,362.223,1266.692,-1.686
8.87,302.97,1290.92,37.333,237.538,1253.911,20.182,248.853,1281.784,16.093,242.161,1264.126,26.942,362.085,1266.666,-1.754
8.875,302.959,1290.888,37.492,237.373,1253.887,20.276,248.817,1281.778,16.126,242.389,1264.094,26.74,362.057,1266.672,-1.804
8.88,303.245,1290.926,37.249,237.403,1253.948,20.172,248.985,1281.829,15.974,242.441,1264.172,26.623,361.664,1266.735,-2.244
8.885,302.875,1290.896,37.309,236.957,1253.931,20.634,248.527,1281.781,16.282,242.199,1264.127,26.795,361.868,1266.736,-2.034
8.89,302.634,1290.909,37.335,237.327,1253.91,20.219,248.57,1281.775,16.249,242.227,1264.135,26.757,362.639,1266.55,-1.05
8.895,302.807,1290.917,37.548,237.706,1254.054,19.901,248.747,1281.838,16.08,242.282,1264.198,26.715,362.295,1266.666,-1.459
8.9,302.888,1290.879,37.296,237.19,1254.016,20.345,248.645,1281.805,16.16,242.055,1264.191,26.866,362.081,1266.673,-1.64
8.905,302.728,1290.984,36.64,237.015,1253.952,20.56,248.601,1281.837,16.154,242.134,1264.207,26.762,362.008,1266.666,-1.919
8.91,303.432,1290.853,37.66,237.277,1253.957,20.219,248.586,1281.844,16.142,242.285,1264.234,26.648,361.976,1266.776,-2.337
8.915,303.121,1290.86,37.874,237.58,1254.045,19.995,248.637,1281.877,16.121,242.232,1264.223,26.703,362.404,1266.586,-1.5
8.92,303.074,1290.922,37.179,237.833,1254.138,19.807,248.791,1281.866,16,242.187,1264.238,26.733,362.128,1266.738,-1.827
8.925,303.205,1290.943,37.409,237.611,1254.016,20.04,248.471,1281.795,16.251,242.456,1264.205,26.468,362.345,1266.655,-1.507
8.93,303.147,1290.97,37.154,237.012,1253.977,20.509,248.611,1281.829,16.17,241.936,1264.207,26.959,362.259,1266.669,-1.734
8.935,303.099,1290.869,37.419,237.353,1253.99,20.2,248.677,1281.812,16.155,242.1,1264.189,26.89,361.973,1266.728,-1.881
8.94,303.226,1290.828,37.782,237.348,1254.024,20.286,248.626,1281.776,16.254,242.187,1264.132,26.829,362.225,1266.721,-1.629
8.945,302.963,1290.934,37.174,237.898,1253.977,19.777,248.916,1281.837,16.028,242.211,1264.129,26.879,362.209,1266.674,-1.517
8.95,303.193,1290.983,36.777,237.832,1253.997,19.877,248.828,1281.764,16.155,242.185,1264.119,27.01,362.08,1266.655,-1.806
8.955,303.189,1290.936,37.337,236.919,1253.891,20.81,248.851,1281.79,16.119,242.083,1264.118,26.991,362.084,1266.65,-1.766
8.96,302.959,1290.91,37.174,237.539,1253.933,20.244,248.669,1281.738,16.336,242.332,1264.115,26.824,361.96,1266.766,-2.121
8.965,302.734,1290.833,37.548,237.43,1253.919,20.336,248.754,1281.77,16.227,242.496,1264.122,26.678,361.944,1266.705,-1.882
8.97,302.916,1290.889,37.156,237.599,1253.939,20.198,248.632,1281.744,16.366,242.156,1264.109,26.957,362.306,1266.648,-1.396
8.975,302.731,1290.842,37.012,237.533,1253.935,20.267,248.78,1281.773,16.194,242.262,1264.115,26.858,362.079,1266.745,-1.983
8.98,303.042,1290.95,37.281,237.546,1253.997,20.2,248.67,1281.799,16.264,242.224,1264.131,26.907,362.038,1266.656,-1.959
8.985,303.209,1290.846,37.607,237.454,1253.961,20.338,248.587,1281.75,16.386,242.215,1264.14,26.936,361.91,1266.699,-2.179
8.99,303.024,1290.929,37.267,237.563,1253.953,20.167,248.852,1281.831,16.133,242.257,1264.133,26.771,361.925,1266.729,-2.198
8.995,303.087,1290.86,37.379,237.855,1254.013,19.819,248.788,1281.835,16.071,242.312,1264.156,26.8,362.081,1266.707,-1.929
9,303.006,1290.945,37.143,237.571,1253.989,20.016,248.601,1281.828,16.275,242.263,1264.143,26.839,362.537,1266.598,-1.215
9.005,302.822,1290.964,37.098,237.477,1254.007,20.03,248.777,1281.838,16.07,242.379,1264.172,26.625,362.125,1266.649,-1.877
9.01,303.221,1290.915,37.285,237.294,1254.053,20.263,248.571,1281.828,16.178,242.319,1264.209,26.694,361.807,1266.785,-2.201
9.015,303.199,1290.937,37.628,237.582,1254.077,20.014,248.761,1281.853,16.027,242.086,1264.177,26.756,362.152,1266.658,-1.557
9.02,303.206,1290.969,37.19,237.556,1254.072,20.008,248.671,1281.87,16.137,242.254,1264.221,26.691,362.191,1266.722,-1.663
9.025,303.127,1290.974,37.393,237.469,1254.007,20.103,248.722,1281.888,16.053,242.402,1264.238,26.527,362.019,1266.703,-1.812
9.03,302.861,1290.876,37.268,237.411,1254.06,20.178,248.723,1281.851,16.038,242.011,1264.206,26.838,361.782,1266.773,-2.229
9.035,303.19,1290.916,37.397,237.359,1254.038,20.169,248.78,1281.87,16.007,242.013,1264.181,26.969,361.95,1266.739,-1.953
9.04,302.836,1290.871,37.645,237.534,1253.979,19.999,248.638,1281.827,16.113,242.427,1264.187,26.64,362.147,1266.689,-1.768
9.045,303.102,1290.9,37.278,237.296,1253.977,20.367,248.811,1281.808,16.096,242.371,1264.166,26.663,362.184,1266.678,-1.709
9.05,303.059,1290.927,37.086,237.688,1254.032,20.094,248.839,1281.824,16.034,242.41,1264.165,26.611,362.035,1266.676,-1.86
9.055,302.803,1290.964,37.024,237.721,1253.987,19.973,248.832,1281.813,16.095,242.289,1264.164,26.78,361.818,1266.716,-2.329
9.06,303.15,1290.886,37.421,237.45,1253.964,20.186,248.765,1281.767,16.18,242.208,1264.126,26.814,362.061,1266.608,-1.89
9.065,302.803,1290.932,37.384,237.631,1253.955,20.119,248.794,1281.765,16.173,242.035,1264.073,27.064,362.099,1266.662,-1.822
9.07,303.365,1290.912,37.299,237.699,1253.936,20.106,248.934,1281.796,16.04,242.131,1264.096,26.953,362.377,1266.647,-1.453
9.075,303.106,1290.915,37.086,237.777,1253.998,19.923,248.815,1281.767,16.163,242.188,1264.149,26.949,362.334,1266.61,-1.624
9.08,303.32,1290.888,37.408,237.488,1253.934,20.263,248.685,1281.752,16.309,242.235,1264.106,26.92,362.038,1266.682,-1.85
9.085,303.13,1290.834,37.448,237.541,1253.941,20.213,248.609,1281.73,16.388,242.567,1264.157,26.671,362.08,1266.712,-1.745
9.09,303.108,1290.863,37.469,237.499,1254.007,20.229,248.782,1281.775,16.193,242.549,1264.149,26.567,362.092,1266.647,-1.728
9.095,303.171,1290.858,37.459,237.495,1253.949,20.23,248.685,1281.766,16.191,242.307,1264.147,26.863,362.135,1266.661,-1.602
9.1,303.241,1290.929,37.156,237.66,1253.999,19.989,248.737,1281.787,16.22,242.383,1264.167,26.701,361.714,1266.717,-2.134
9.105,302.998,1290.883,37.41,237.483,1253.972,20.082,248.644,1281.793,16.234,242.07,1264.132,26.971,361.86,1266.75,-2.118
9.11,303.258,1290.889,37.548,237.733,1253.997,20.001,248.669,1281.811,16.135,242.008,1264.157,26.991,361.84,1266.724,-2.091
9.115,303.231,1290.923,37.106,237.46,1254.006,20.13,248.763,1281.817,16.031,242.165,1264.217,26.852,362.191,1266.68,-1.799
9.12,302.835,1290.905,37.028,238.002,1254.119,19.578,248.451,1281.794,16.357,242.074,1264.152,26.927,362.07,1266.667,-1.952
9.125,302.571,1290.932,36.939,237.53,1254.054,19.923,248.723,1281.834,16.009,241.948,1264.16,27.021,361.758,1266.705,-2.366
9.13,303.17,1290.923,37.233,237.521,1254.052,19.994,248.659,1281.809,16.154,241.95,1264.18,26.952,362.131,1266.674,-1.824
9.135,302.93,1290.898,37.482,237.608,1253.997,19.899,248.595,1281.828,16.234,241.962,1264.163,26.928,361.998,1266.637,-1.928
9.14,303.285,1290.83,37.631,237.304,1254.018,20.209,248.687,1281.797,16.098,242.329,1264.191,26.652,362.347,1266.664,-1.397
9.145,303.058,1290.947,37.425,237.362,1254.047,20.203,248.759,1281.844,16.017,242.167,1264.206,26.718,362.379,1266.521,-1.397
9.15,302.993,1290.925,37.42,237.623,1253.991,20.026,248.681,1281.812,16.108,241.99,1264.122,26.952,362.045,1266.654,-1.808
9.155,303.307,1290.842,37.69,237.58,1254.007,20.083,248.784,1281.825,16.114,241.991,1264.117,27.01,361.783,1266.748,-2.22
9.16,303.221,1290.923,37.658,237.734,1253.99,19.964,248.694,1281.812,16.152,242.269,1264.174,26.736,362.216,1266.715,-1.549
9.165,302.994,1290.891,37.301,237.472,1253.979,20.298,248.835,1281.842,16.074,242.075,1264.15,26.94,362.311,1266.61,-1.271
9.17,303.259,1290.854,37.239,237.436,1253.99,20.315,248.801,1281.801,16.146,242.189,1264.11,26.893,362.213,1266.642,-1.604
9.175,302.882,1290.913,37.201,237.554,1253.976,20.191,248.795,1281.8,16.178,242.253,1264.146,26.898,362.026,1266.702,-1.848
9.18,302.981,1290.908,37.303,237.348,1253.916,20.374,248.696,1281.782,16.291,242.165,1264.123,26.95,361.621,1266.746,-2.441
9.185,302.981,1290.834,37.706,237.682,1253.986,20.104,248.749,1281.772,16.287,242.348,1264.13,26.876,362.396,1266.519,-1.358
9.19,303.264,1290.914,37.314,237.641,1253.969,20.19,248.813,1281.77,16.213,242.176,1264.118,26.929,362.003,1266.729,-2.01
9.195,303.205,1290.867,36.793,237.506,1253.944,20.378,248.632,1281.736,16.299,242.462,1264.125,26.733,362.132,1266.628,-1.836
9.2,303.041,1290.832,37.61,237.647,1254.021,20.101,248.752,1281.77,16.207,242.593,1264.19,26.542,361.936,1266.69,-2.101
9.205,303.189,1290.902,37.357,237.379,1253.934,20.318,248.76,1281.786,16.225,242.525,1264.141,26.567,362.009,1266.691,-1.96
9.21,303.237,1290.861,37.4,237.933,1254.038,19.788,248.666,1281.759,16.248,242.139,1264.134,26.898,362.113,1266.675,-1.879
9.215,303.211,1290.903,37.301,237.516,1253.967,20.13,248.746,1281.832,16.121,242.635,1264.187,26.445,362.485,1266.626,-1.299
9.22,302.923,1290.889,37.402,237.583,1254.003,20.05,248.75,1281.816,16.18,242.328,1264.158,26.748,362.025,1266.659,-1.895
9.225,303.176,1290.923,37.318,237.382,1253.981,20.227,248.527,1281.785,16.31,242.411,1264.199,26.684,362.015,1266.669,-1.883
9.23,302.942,1290.918,37.717,237.398,1253.989,20.202,248.721,1281.82,16.088,242.211,1264.179,26.848,361.767,1266.694,-2.11
9.235,303.366,1290.925,37.477,237.17,1254.014,20.348,248.663,1281.82,16.083,242.298,1264.206,26.716,362.229,1266.657,-1.586
9.24,303.045,1290.902,37.386,237.506,1254.007,20.076,248.537,1281.831,16.239,242.079,1264.185,26.861,362.198,1266.675,-1.585
9.245,302.917,1291.02,36.81,237.42,1254.088,20.096,248.833,1281.837,15.946,242.189,1264.182,26.817,362.08,1266.66,-1.647
9.25,303.01,1290.859,37.448,237.285,1254.033,20.282,248.705,1281.841,16.024,242.083,1264.18,26.77,361.897,1266.721,-2.045
9.255,303.066,1290.887,37.435,237.337,1253.984,20.247,248.528,1281.801,16.296,241.858,1264.125,27.08,362.122,1266.629,-1.98
9.26,303.244,1290.94,37.426,237.535,1254.031,20.005,248.66,1281.816,16.157,242.398,1264.147,26.651,362.148,1266.621,-1.721
9.265,303.083,1290.886,37.313,237.689,1254.022,19.994,248.619,1281.79,16.237,242.103,1264.134,26.948,362.219,1266.655,-1.534
9.27,303.041,1290.884,37.237,237.5,1254.032,20.23,248.977,1281.843,15.942,242.63,1264.207,26.458,362.126,1266.633,-1.706
9.275,303.067,1290.875,37.325,237.566,1253.959,20.146,248.765,1281.797,16.19,242.106,1264.152,27.043,361.816,1266.743,-2.157
9.28,303.215,1290.887,37.102,237.576,1253.957,20.173,248.907,1281.829,16.066,242.373,1264.116,26.765,362.265,1266.606,-1.601
9.285,303.036,1290.913,37.305,237.673,1253.971,20.236,248.819,1281.764,16.212,242.315,1264.163,26.886,362.14,1266.637,-1.739
9.29,302.917,1290.949,36.951,237.651,1253.972,20.131,248.862,1281.784,16.224,242.142,1264.1,27.045,361.924,1266.752,-2.018
9.295,302.882,1290.887,37.569,237.71,1253.963,20.15,248.95,1281.766,16.147,242.356,1264.124,26.824,362.086,1266.648,-1.698
9.3,303.138,1290.94,37.168,237.493,1253.926,20.362,248.912,1281.799,16.096,242.078,1264.116,27.101,361.999,1266.669,-1.88
9.305,303.379,1290.843,37.665,237.58,1253.941,20.233,248.772,1281.763,16.203,242.473,1264.126,26.723,361.756,1266.786,-2.126
9.31,302.802,1290.842,37.368,237.525,1253.951,20.241,248.667,1281.729,16.327,242.177,1264.06,26.992,362.234,1266.664,-1.481
9.315,303.006,1290.875,37.325,237.386,1253.958,20.298,248.642,1281.755,16.304,242.526,1264.16,26.642,362.467,1266.685,-1.237
9.32,302.969,1290.89,36.981,237.382,1253.98,20.385,248.767,1281.796,16.222,242.228,1264.168,26.901,361.958,1266.724,-1.991
9.325,303.039,1290.888,37.426,237.301,1254.006,20.35,248.676,1281.797,16.204,242.308,1264.185,26.735,361.88,1266.706,-2.079
9.33,302.865,1290.897,37.37,237.653,1254.065,19.976,248.54,1281.804,16.295,242.054,1264.116,26.933,362.203,1266.651,-1.75
9.335,302.967,1290.865,37.721,237.036,1253.966,20.466,248.743,1281.805,16.019,242.271,1264.156,26.699,362.195,1266.597,-1.609
9.34,302.773,1290.877,37.505,237.539,1254.081,20.023,248.624,1281.842,16.1,242.675,1264.183,26.273,362.091,1266.614,-1.876
9.345,303.082,1290.962,37.205,237.384,1254.088,20.166,248.75,1281.895,16.021,242.438,1264.21,26.468,362.185,1266.619,-1.724
9.35,302.809,1290.981,37.04,237.51,1254.109,19.931,248.613,1281.828,16.098,242.008,1264.219,26.865,362.007,1266.679,-1.931
