Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.405,234.921,1310.364,69.793,183.119,1269.429,57.04,189.181,1304.287,30.787,182.172,1285.222,43.778,309.119,1285.671,44.029
7.41,234.818,1310.376,69.926,182.864,1269.412,57.197,189.216,1304.319,30.747,182.104,1285.205,43.853,309.218,1285.654,44.011
7.415,234.735,1310.459,69.561,183.304,1269.451,56.865,189.121,1304.262,30.823,182.269,1285.24,43.707,308.897,1285.751,43.641
7.42,234.738,1310.429,69.597,183.251,1269.428,56.837,189.111,1304.274,30.822,182.264,1285.274,43.726,308.986,1285.699,43.809
7.425,234.754,1310.424,69.793,183.064,1269.394,57.061,189.158,1304.303,30.773,182.246,1285.232,43.755,308.982,1285.674,43.789
7.43,234.684,1310.453,69.689,183.216,1269.433,57.013,189.059,1304.285,30.869,182.36,1285.271,43.663,308.922,1285.692,43.826
7.435,234.948,1310.449,69.71,183.465,1269.486,56.661,189.235,1304.342,30.712,182.478,1285.329,43.513,308.861,1285.709,43.688
7.44,234.373,1310.432,69.582,183.011,1269.459,57.144,189.009,1304.276,30.964,182.277,1285.275,43.747,308.936,1285.695,43.835
7.445,234.891,1310.46,69.616,183.165,1269.457,57.008,189.074,1304.313,30.826,182.236,1285.269,43.736,308.969,1285.69,43.926
7.45,234.723,1310.359,70.011,183.206,1269.467,56.909,189.059,1304.311,30.897,182.28,1285.272,43.727,308.808,1285.755,43.597
7.455,234.776,1310.472,69.622,183.235,1269.485,56.987,189.173,1304.34,30.773,182.338,1285.268,43.673,309.12,1285.655,44.216
7.46,234.854,1310.433,69.776,183.217,1269.469,56.973,189.199,1304.322,30.719,182.191,1285.272,43.821,308.906,1285.69,43.923
7.465,234.593,1310.456,69.613,182.965,1269.414,57.159,189.078,1304.336,30.812,182.188,1285.276,43.821,308.838,1285.795,43.744
7.47,234.597,1310.442,69.806,183.11,1269.462,57.09,189.023,1304.296,30.899,182.218,1285.246,43.723,308.927,1285.773,43.715
7.475,234.663,1310.364,69.871,183.27,1269.477,56.846,189.086,1304.299,30.822,182.203,1285.269,43.746,309.097,1285.719,44.05
7.48,234.643,1310.38,69.721,183.271,1269.51,56.953,189.154,1304.381,30.781,182.225,1285.28,43.784,308.912,1285.787,43.754
7.485,234.807,1310.457,69.616,183.186,1269.468,56.927,188.949,1304.337,30.948,182.329,1285.333,43.665,308.711,1285.825,43.46
7.49,235.008,1310.401,70.086,183.338,1269.49,56.868,189.161,1304.341,30.736,182.392,1285.335,43.628,309.247,1285.729,44.363
7.495,234.814,1310.4,70.048,183.218,1269.515,56.97,189.035,1304.332,30.904,182.558,1285.336,43.492,308.741,1285.808,43.639
7.5,234.789,1310.454,69.786,183.046,1269.484,57.109,189.117,1304.344,30.779,182.472,1285.33,43.545,308.804,1285.818,43.731
7.505,234.819,1310.496,69.723,183.086,1269.49,57.098,188.968,1304.334,30.964,182.311,1285.328,43.684,309.153,1285.699,44.075
7.51,234.777,1310.505,69.811,182.974,1269.496,57.173,189.156,1304.386,30.772,182.393,1285.319,43.599,309.057,1285.83,43.917
7.515,234.763,1310.385,70.124,183.197,1269.522,56.941,189.056,1304.38,30.873,182.272,1285.32,43.703,309.115,1285.73,43.982
7.52,234.474,1310.425,69.891,183.261,1269.523,56.869,189.084,1304.381,30.873,182.305,1285.378,43.661,309.086,1285.731,44.098
7.525,234.352,1310.5,70.204,183.156,1269.501,57.001,189.062,1304.393,30.879,182.358,1285.351,43.672,309.174,1285.769,44.241
7.53,234.524,1310.464,69.915,182.959,1269.51,57.152,189.12,1304.379,30.871,182.165,1285.294,43.845,308.99,1285.758,43.887
7.535,234.551,1310.456,69.85,183.211,1269.54,57.034,189.042,1304.372,30.911,182.306,1285.323,43.742,308.83,1285.801,43.499
7.54,234.585,1310.485,69.861,183.286,1269.526,56.905,189.158,1304.431,30.751,182.269,1285.333,43.782,308.981,1285.773,43.865
7.545,235.01,1310.396,70.163,183.02,1269.507,57.209,189.094,1304.357,30.84,182.322,1285.354,43.722,308.974,1285.772,43.943
7.55,234.824,1310.443,69.861,183.138,1269.521,56.996,189.094,1304.396,30.819,182.151,1285.304,43.853,309.38,1285.727,44.367
7.555,234.631,1310.471,69.654,183.08,1269.525,57.051,189.069,1304.417,30.919,182.26,1285.357,43.744,308.757,1285.81,43.659
7.56,234.89,1310.486,69.928,183.046,1269.517,57.098,189.005,1304.381,30.925,182.289,1285.346,43.72,309.07,1285.817,44.053
7.565,234.935,1310.557,69.696,182.913,1269.526,57.237,189.076,1304.397,30.867,182.243,1285.336,43.775,309.034,1285.798,44.01
7.57,234.909,1310.545,69.993,183.178,1269.56,56.944,189.165,1304.397,30.793,182.194,1285.356,43.826,308.799,1285.882,43.652
7.575,234.718,1310.433,70.087,183.272,1269.555,56.936,189.046,1304.405,30.964,182.177,1285.323,43.839,308.803,1285.853,43.744
7.58,234.779,1310.547,69.686,183.248,1269.529,56.893,189.131,1304.421,30.888,182.148,1285.334,43.904,308.999,1285.797,43.894
7.585,234.786,1310.494,70.112,183.44,1269.586,56.777,189.029,1304.422,30.936,182.127,1285.333,43.904,308.827,1285.863,43.581
7.59,234.924,1310.522,69.853,183.242,1269.589,56.912,188.954,1304.396,31.02,182.308,1285.386,43.713,308.932,1285.819,43.89
7.595,234.554,1310.478,69.571,183.04,1269.568,57.116,189.116,1304.455,30.842,182.14,1285.351,43.877,308.576,1285.932,43.395
7.6,234.554,1310.455,70.212,183.06,1269.584,57.073,188.89,1304.416,31.054,182.269,1285.37,43.725,309.085,1285.855,44.121
7.605,234.699,1310.487,70.278,183.087,1269.596,57.08,189.06,1304.432,30.881,182.352,1285.407,43.643,308.729,1285.876,43.563
7.61,234.585,1310.596,69.685,182.975,1269.574,57.201,189.197,1304.468,30.784,182.3,1285.399,43.745,309.182,1285.869,44.122
7.615,235.066,1310.546,69.89,183.279,1269.623,56.909,188.981,1304.436,30.965,182.299,1285.404,43.745,308.936,1285.891,43.817
7.62,234.57,1310.512,69.85,183.247,1269.626,56.97,189.008,1304.461,30.91,182.22,1285.378,43.801,308.864,1285.853,43.777
7.625,234.902,1310.556,69.621,183.259,1269.635,56.975,189.051,1304.449,30.887,182.01,1285.328,43.993,308.923,1285.848,43.895
7.63,234.641,1310.6,69.876,183.238,1269.599,56.921,189.131,1304.491,30.855,182.265,1285.412,43.765,308.839,1285.933,43.863
7.635,234.652,1310.549,69.936,183.024,1269.539,57.233,189.178,1304.491,30.783,182.267,1285.407,43.781,308.822,1285.936,43.677
7.64,234.688,1310.555,69.887,183.121,1269.579,57.017,189.124,1304.475,30.895,182.24,1285.383,43.759,309.209,1285.914,44.287
7.645,234.645,1310.6,69.529,183.183,1269.63,57.03,189.165,1304.484,30.831,182.305,1285.424,43.7,308.83,1285.926,43.688
7.65,234.79,1310.526,70.099,183.095,1269.603,57.052,189.071,1304.48,30.875,182.22,1285.428,43.827,308.77,1285.908,43.572
7.655,234.963,1310.578,69.804,183.126,1269.589,57.135,188.912,1304.455,31.045,182.268,1285.382,43.78,308.945,1285.884,43.902
7.66,234.603,1310.651,69.379,183.004,1269.62,57.116,189.178,1304.516,30.817,182.068,1285.346,43.965,308.979,1285.914,43.942
7.665,234.481,1310.602,69.935,183.088,1269.63,57.055,189.134,1304.497,30.837,182.332,1285.438,43.676,308.92,1285.905,43.8
7.67,234.816,1310.576,70.029,183.159,1269.684,56.988,189.106,1304.498,30.876,182.312,1285.437,43.708,308.789,1285.941,43.746
7.675,234.741,1310.597,69.946,183.265,1269.671,56.963,189.116,1304.485,30.857,182.164,1285.427,43.86,309.183,1285.883,44.155
7.68,235.095,1310.638,69.903,183.318,1269.687,56.902,188.972,1304.468,31.016,182.299,1285.471,43.769,309.046,1285.899,44.013
7.685,234.918,1310.59,70.106,183.255,1269.658,56.958,188.988,1304.479,30.952,182.542,1285.492,43.509,308.799,1285.967,43.643
7.69,234.616,1310.56,69.825,183.092,1269.651,57.002,189.057,1304.514,30.941,182.293,1285.444,43.741,308.824,1285.913,43.753
7.695,234.421,1310.599,69.826,183.286,1269.68,56.88,189.022,1304.512,30.986,182.18,1285.442,43.891,308.97,1285.936,43.914
7.7,234.898,1310.655,70.037,183.061,1269.665,57.128,189.046,1304.514,30.914,182.183,1285.406,43.828,309.104,1285.875,44.155
7.705,234.842,1310.565,70.076,183.253,1269.698,56.872,189.09,1304.519,30.902,182.307,1285.479,43.704,308.891,1285.958,43.861
7.71,234.762,1310.608,69.876,182.969,1269.664,57.154,188.94,1304.5,31.035,182.338,1285.488,43.678,309.045,1285.882,44.16
7.715,234.99,1310.623,70.13,183.153,1269.731,57.049,189.118,1304.537,30.841,182.202,1285.45,43.832,309.071,1285.949,44.209
7.72,234.961,1310.61,69.968,182.998,1269.652,57.19,188.979,1304.519,31.029,182.241,1285.443,43.841,308.838,1285.97,43.748
7.725,235.045,1310.675,69.806,183.082,1269.646,57.109,189.036,1304.52,30.961,182.365,1285.511,43.709,309.101,1285.938,44.037
7.73,234.826,1310.651,69.946,183.049,1269.689,57.136,189.166,1304.564,30.838,182.168,1285.425,43.853,308.834,1285.918,43.822
7.735,234.604,1310.637,69.954,183.155,1269.685,57.036,189.293,1304.578,30.722,182.333,1285.493,43.753,308.937,1285.951,44.031
7.74,234.307,1310.597,69.624,182.953,1269.645,57.226,188.946,1304.533,31.034,182.38,1285.5,43.683,309.111,1285.913,44.28
7.745,234.927,1310.553,70.338,183.033,1269.666,57.206,188.992,1304.544,31.013,182.199,1285.464,43.899,309.047,1285.957,44.014
7.75,234.82,1310.692,69.617,182.864,1269.663,57.323,189.039,1304.574,30.914,182.154,1285.462,43.87,308.632,1286.053,43.569
7.755,234.621,1310.655,69.752,183.086,1269.706,57.109,189.144,1304.576,30.872,182.414,1285.507,43.644,308.994,1286.009,43.971
7.76,234.681,1310.688,69.674,183.403,1269.738,56.797,189.257,1304.629,30.783,182.268,1285.498,43.794,308.755,1286.089,43.784
7.765,234.903,1310.623,70.186,183.105,1269.706,57.137,189.152,1304.609,30.856,182.117,1285.493,43.924,309.214,1285.911,44.324
7.77,234.388,1310.621,69.665,183.008,1269.72,57.178,189.09,1304.556,30.915,182.316,1285.519,43.742,308.731,1286.068,43.705
7.775,234.53,1310.698,69.739,183.186,1269.722,57.027,189.092,1304.598,30.918,182.28,1285.52,43.812,308.803,1286.064,43.763
7.78,234.574,1310.728,69.663,183.209,1269.745,57.043,189.154,1304.625,30.867,182.281,1285.499,43.76,308.836,1286.061,43.926
7.785,234.723,1310.664,69.833,183.045,1269.725,57.175,189.004,1304.585,31.039,182.212,1285.506,43.869,309.027,1285.991,44.197
7.79,234.782,1310.632,70.115,183.094,1269.738,57.091,189.089,1304.605,30.931,182.298,1285.509,43.766,308.881,1285.998,43.789
7.795,234.73,1310.7,69.827,183.264,1269.776,56.949,188.969,1304.599,31.031,182.286,1285.483,43.762,308.943,1285.994,43.998
7.8,234.749,1310.671,70.015,183.065,1269.723,57.088,189.134,1304.629,30.825,182.402,1285.564,43.687,309.386,1285.905,44.589
7.805,235.02,1310.661,70.29,183.245,1269.752,56.919,189.105,1304.6,30.917,182.216,1285.521,43.835,308.944,1285.995,43.992
7.81,234.803,1310.723,69.864,183.15,1269.789,57.006,189.189,1304.632,30.825,182.246,1285.533,43.798,309.054,1285.975,44.003
7.815,235.099,1310.64,70.289,183.205,1269.802,57.033,189.011,1304.593,30.996,182.174,1285.501,43.91,309.095,1285.97,44.224
7.82,234.771,1310.699,70.029,182.962,1269.726,57.27,189.237,1304.649,30.81,182.33,1285.572,43.79,308.914,1286.06,44.121
7.825,234.585,1310.751,69.878,183.286,1269.784,56.939,189.139,1304.616,30.916,182.205,1285.523,43.865,308.898,1286.049,43.892
7.83,234.755,1310.782,69.778,183.411,1269.804,56.818,189.113,1304.633,30.941,182.332,1285.539,43.724,308.971,1286.052,44.028
7.835,235.003,1310.657,70.177,183.269,1269.79,56.926,189.214,1304.65,30.801,182.232,1285.535,43.804,308.8,1286.097,43.694
7.84,234.904,1310.672,70.29,183.009,1269.781,57.159,189.027,1304.626,30.99,182.41,1285.59,43.658,309.146,1286.007,44.266
7.845,234.543,1310.682,69.936,183.204,1269.778,57.058,189.073,1304.651,30.922,182.45,1285.575,43.651,308.98,1286.019,44.09
7.85,234.671,1310.677,70.283,183.102,1269.778,57.155,189.054,1304.644,30.977,182.266,1285.539,43.835,309.289,1285.971,44.457
7.855,234.377,1310.782,69.673,183.233,1269.796,57.042,189.123,1304.666,30.941,182.379,1285.58,43.756,308.834,1286.079,43.881
7.86,235.062,1310.712,70.192,183.256,1269.814,56.989,189.066,1304.657,30.95,182.129,1285.516,43.926,308.943,1286.018,44.01
7.865,234.643,1310.723,70.031,183.121,1269.763,57.097,189.176,1304.683,30.888,182.444,1285.61,43.619,309.085,1286.032,44.271
7.87,234.795,1310.81,70.004,183.358,1269.825,56.909,189.022,1304.652,31.013,182.412,1285.602,43.689,308.905,1286.101,44.061
7.875,234.779,1310.667,70.118,182.991,1269.797,57.285,189.125,1304.699,30.921,182.295,1285.588,43.815,308.915,1286.054,44.015
7.88,234.863,1310.771,69.857,183.062,1269.801,57.186,189.212,1304.7,30.855,182.364,1285.59,43.706,308.966,1286.104,44.009
7.885,234.746,1310.764,70.073,183.526,1269.826,56.836,189.06,1304.669,30.958,182.287,1285.591,43.781,308.825,1286.091,43.808
7.89,234.605,1310.727,69.786,183.476,1269.85,56.855,189.119,1304.702,30.902,182.284,1285.593,43.832,309.014,1286.011,44.184
7.895,234.692,1310.751,70.073,183.372,1269.844,56.891,189.03,1304.668,31.023,182.398,1285.621,43.69,308.765,1286.144,43.815
7.9,234.978,1310.674,70.129,183.097,1269.807,57.115,189.146,1304.707,30.876,182.354,1285.606,43.766,308.976,1286.148,44.087
7.905,234.92,1310.807,69.935,183.222,1269.857,57.033,189.237,1304.73,30.847,182.283,1285.593,43.819,308.746,1286.104,43.814
7.91,235.048,1310.705,70.425,183.296,1269.89,56.981,189.084,1304.722,30.955,182.225,1285.566,43.854,309.011,1286.119,44.132
7.915,234.781,1310.783,69.794,182.968,1269.826,57.31,189.077,1304.693,30.982,182.252,1285.595,43.863,308.868,1286.105,43.987
7.92,234.625,1310.806,69.612,183.139,1269.854,57.138,189.166,1304.697,30.888,182.213,1285.591,43.877,308.842,1286.149,43.882
7.925,234.69,1310.8,69.773,183.363,1269.87,56.923,188.959,1304.696,31.108,182.371,1285.637,43.756,309.062,1286.108,44.105
7.93,234.737,1310.815,69.884,183.296,1269.855,57.002,189.1,1304.708,30.958,182.095,1285.588,43.96,308.841,1286.103,43.908
7.935,234.83,1310.764,70.042,182.823,1269.808,57.352,189.105,1304.743,30.96,182.383,1285.647,43.747,308.787,1286.201,43.789
7.94,234.681,1310.822,69.627,182.883,1269.824,57.299,189.166,1304.75,30.876,182.256,1285.598,43.85,308.983,1286.12,44.008
7.945,234.702,1310.818,69.752,183.207,1269.887,57.052,189.159,1304.764,30.886,182.328,1285.654,43.768,309.167,1286.107,44.338
7.95,234.776,1310.817,69.922,183.113,1269.886,57.114,189.047,1304.694,30.951,182.33,1285.62,43.782,308.816,1286.188,43.923
7.955,234.863,1310.792,69.84,182.894,1269.837,57.284,189.183,1304.743,30.897,182.229,1285.616,43.851,308.979,1286.174,44.098
7.96,234.955,1310.737,70.516,183.106,1269.88,57.176,189.173,1304.76,30.868,182.233,1285.625,43.844,308.91,1286.213,43.98
7.965,234.772,1310.815,70.118,183.267,1269.884,57.023,189.053,1304.735,31.02,182.198,1285.618,43.852,309.037,1286.182,44.171
7.97,234.78,1310.794,70.065,182.975,1269.865,57.268,189.122,1304.741,30.985,182.228,1285.645,43.874,308.885,1286.166,44.043
7.975,234.572,1310.785,69.875,183.032,1269.868,57.327,189.144,1304.749,30.944,182.133,1285.614,43.959,308.801,1286.145,43.886
7.98,234.907,1310.803,70.03,183.337,1269.913,56.96,189.049,1304.769,31.013,182.284,1285.634,43.815,308.888,1286.161,44.04
7.985,234.373,1310.835,69.764,182.983,1269.864,57.29,188.962,1304.726,31.064,182.295,1285.647,43.82,309.097,1286.142,44.202
7.99,234.831,1310.836,70.064,182.92,1269.876,57.306,189.163,1304.792,30.907,182.414,1285.704,43.682,308.63,1286.188,43.724
7.995,235.066,1310.828,70.311,183.213,1269.915,57.057,189.057,1304.747,31.033,182.45,1285.694,43.68,308.835,1286.265,43.907
8,234.629,1310.835,70.342,183.077,1269.906,57.174,189.071,1304.756,31.004,182.219,1285.659,43.911,308.854,1286.238,43.954
8.005,234.795,1310.846,69.784,183.105,1269.888,57.172,189.032,1304.768,31.011,182.188,1285.609,43.952,308.793,1286.233,43.874
8.01,234.663,1310.813,70.091,183.146,1269.924,57.129,189.128,1304.773,30.986,182.368,1285.667,43.779,308.885,1286.168,44.081
8.015,234.81,1310.778,70.1,182.953,1269.894,57.234,189.095,1304.787,31.046,182.272,1285.687,43.816,309.257,1286.123,44.501
8.02,234.745,1310.792,70.268,183.152,1269.948,57.187,188.931,1304.752,31.129,182.318,1285.68,43.8,308.734,1286.279,43.816
8.025,234.644,1310.909,70.319,183.214,1269.933,57.081,189.012,1304.766,31.081,182.325,1285.707,43.728,308.67,1286.245,43.706
8.03,234.607,1310.946,69.687,182.964,1269.935,57.26,189.186,1304.811,30.925,182.225,1285.694,43.899,308.908,1286.229,43.986
8.035,234.796,1310.886,69.789,182.882,1269.88,57.3,189.052,1304.786,31.017,182.338,1285.713,43.757,308.984,1286.278,44.086
8.04,234.803,1310.832,70.305,182.967,1269.892,57.216,188.994,1304.787,31.099,182.217,1285.653,43.912,308.862,1286.241,44
8.045,234.679,1310.823,70.159,182.926,1269.912,57.356,189.041,1304.78,31.055,182.237,1285.687,43.828,309.122,1286.214,44.249
8.05,234.618,1310.919,69.822,183.226,1269.944,57.067,189.038,1304.813,30.997,182.277,1285.692,43.8,308.982,1286.179,44.118
8.055,234.872,1310.808,70.478,183.209,1269.952,57.062,189.094,1304.823,31.052,182.422,1285.753,43.686,308.858,1286.247,44.05
8.06,234.488,1310.887,69.783,183.098,1269.94,57.148,189.12,1304.827,30.997,182.337,1285.704,43.771,309.17,1286.18,44.391
8.065,235.063,1310.911,70.037,183.135,1269.952,57.09,189.163,1304.846,30.956,182.234,1285.72,43.874,308.824,1286.284,44.066
8.07,234.893,1310.787,70.216,183.025,1269.935,57.219,188.925,1304.82,31.15,182.119,1285.698,43.926,308.946,1286.237,44.082
8.075,234.967,1310.888,69.962,183.112,1269.976,57.135,189.025,1304.814,31.023,182.42,1285.705,43.722,308.75,1286.293,43.806
8.08,234.651,1310.87,70.076,183.141,1270.005,57.057,189.134,1304.863,31.002,182.272,1285.706,43.887,308.851,1286.295,44.081
8.085,234.621,1310.839,70.162,183.223,1269.993,57.081,189.092,1304.858,31.008,182.228,1285.724,43.895,308.902,1286.269,44.097
8.09,234.78,1310.928,70.074,183.067,1269.976,57.233,189.102,1304.847,30.998,182.155,1285.702,43.975,309.062,1286.257,44.255
8.095,234.718,1310.902,69.962,183.076,1269.954,57.253,189.114,1304.872,30.984,182.242,1285.7,43.927,308.889,1286.306,43.98
8.1,234.859,1310.939,70.138,183.261,1270.008,57.134,189.04,1304.842,31.032,182.363,1285.758,43.754,308.832,1286.291,43.973
8.105,234.555,1310.929,69.74,182.917,1269.954,57.356,189.117,1304.884,31.004,182.21,1285.744,43.959,309.23,1286.245,44.474
8.11,234.796,1310.872,69.977,183.013,1270.001,57.241,188.856,1304.833,31.168,182.286,1285.788,43.84,308.882,1286.3,44.143
8.115,235.108,1310.91,70.347,183.197,1270,57.123,189.035,1304.844,31.09,182.19,1285.75,43.939,309.16,1286.219,44.501
8.12,234.908,1310.889,70.285,183.071,1270.002,57.122,189.181,1304.881,30.984,182.282,1285.734,43.857,308.769,1286.348,43.947
8.125,234.543,1310.944,69.877,183.293,1270.047,56.987,189.05,1304.88,31.037,182.3,1285.79,43.846,308.94,1286.288,44.189
8.13,234.838,1310.923,70.102,183.076,1269.982,57.189,189.1,1304.895,31.026,182.304,1285.767,43.845,309.042,1286.236,44.377
8.135,234.741,1310.999,69.739,183.303,1270.025,57.038,189.101,1304.898,31.035,182.228,1285.753,43.905,309.425,1286.216,44.916
8.14,234.76,1310.921,69.915,182.987,1269.997,57.269,189.134,1304.913,30.986,182.344,1285.767,43.832,308.79,1286.311,44.001
8.145,234.652,1310.901,70.273,183.098,1269.98,57.241,189.083,1304.907,31.009,182.27,1285.775,43.887,308.995,1286.342,44.297
8.15,234.723,1310.898,70.1,183.179,1270.048,57.121,189.106,1304.906,30.983,182.147,1285.766,44.01,308.985,1286.291,44.119
8.155,234.764,1311.001,69.805,183.382,1270.086,56.919,189.049,1304.883,31.091,182.212,1285.771,43.961,309.241,1286.299,44.541
8.16,234.633,1310.962,69.942,182.976,1270.035,57.252,188.986,1304.911,31.089,182.237,1285.766,43.91,308.736,1286.351,43.963
8.165,234.516,1310.972,69.918,182.904,1270.003,57.32,188.996,1304.882,31.154,182.366,1285.796,43.807,308.818,1286.356,43.992
8.17,234.645,1310.967,69.952,183.02,1270.026,57.261,189.04,1304.889,31.06,182.274,1285.776,43.896,308.864,1286.356,43.997
8.175,234.66,1310.989,70.158,183.199,1270.052,57.111,189.064,1304.919,31.062,182.298,1285.84,43.818,309.132,1286.296,44.525
8.18,234.696,1310.949,70.051,183.132,1270.055,57.188,189.018,1304.903,31.117,182.107,1285.775,43.977,309.214,1286.264,44.497
8.185,234.673,1310.91,70.384,183.066,1270.033,57.279,189.18,1304.969,30.96,182.339,1285.82,43.861,309.033,1286.32,44.319
8.19,234.57,1310.963,70.21,183.203,1270.051,57.136,189.016,1304.962,31.085,182.375,1285.805,43.785,309.045,1286.376,44.39
8.195,234.606,1310.981,70.086,182.998,1270.073,57.293,189.008,1304.928,31.104,182.202,1285.782,43.929,309.108,1286.32,44.431
8.2,235.19,1310.997,70.184,183.131,1270.057,57.187,188.996,1304.936,31.147,182.174,1285.783,43.94,308.747,1286.368,43.949
8.205,234.874,1310.949,70.508,183.013,1270.08,57.303,189.107,1304.963,31.046,182.269,1285.794,43.865,308.785,1286.383,43.929
8.21,234.404,1310.999,69.9,183.007,1270.056,57.33,189.09,1304.947,31.026,182.271,1285.833,43.923,308.82,1286.408,44.085
8.215,234.871,1310.986,70.298,182.969,1270.072,57.307,189.092,1304.965,31.066,182.324,1285.836,43.788,309.028,1286.302,44.3
8.22,234.61,1311.008,69.865,183.244,1270.084,57.109,189.072,1304.971,31.012,182.206,1285.838,43.938,308.638,1286.442,43.743
8.225,234.444,1311.036,69.765,183.11,1270.082,57.231,189.086,1304.962,31.016,182.197,1285.795,43.96,308.761,1286.44,44.02
8.23,234.445,1311.026,70.027,183.046,1270.068,57.297,189.187,1304.973,30.974,182.416,1285.859,43.766,308.983,1286.338,44.234
8.235,234.952,1311.047,69.977,183.066,1270.107,57.276,189.071,1304.974,31.1,182.246,1285.812,43.959,308.889,1286.386,44.13
8.24,234.425,1311.009,69.893,183.031,1270.096,57.297,189.048,1304.968,31.077,182.179,1285.854,43.942,309.153,1286.341,44.454
8.245,234.764,1311.016,69.952,183.048,1270.075,57.281,189.202,1305.004,30.897,182.432,1285.845,43.769,309,1286.327,44.3
8.25,234.89,1311.035,70,183.195,1270.117,57.146,189.149,1304.997,30.978,182.325,1285.83,43.836,308.622,1286.458,43.813
8.255,234.859,1311.035,70.075,183.088,1270.104,57.225,189.07,1304.983,31.061,182.284,1285.857,43.846,309.048,1286.444,44.379
8.26,234.822,1311.063,69.956,183.171,1270.111,57.152,188.957,1304.957,31.186,182.324,1285.852,43.832,308.73,1286.452,44.01
8.265,234.73,1311.003,70.201,183.16,1270.157,57.159,189.123,1304.977,31.007,182.059,1285.824,44.11,308.67,1286.505,43.879
8.27,235.017,1310.956,70.373,183.001,1270.078,57.335,188.986,1304.984,31.12,182.131,1285.843,44.034,308.989,1286.361,44.241
8.275,234.985,1311.113,70.088,183.116,1270.128,57.174,189.124,1305.022,30.964,182.2,1285.864,43.949,309.05,1286.375,44.424
8.28,234.782,1311.002,70.335,183.194,1270.143,57.088,188.979,1304.97,31.173,182.199,1285.835,43.965,308.951,1286.421,44.159
8.285,234.528,1310.982,70.277,183.024,1270.123,57.238,188.945,1304.988,31.199,182.33,1285.897,43.862,308.753,1286.448,43.983
8.29,234.539,1311.073,70.046,183.04,1270.141,57.244,189.232,1305.067,30.952,182.231,1285.881,43.913,309.01,1286.39,44.331
8.295,234.393,1311.109,69.916,183.065,1270.17,57.196,188.932,1304.987,31.168,182.171,1285.848,43.979,308.594,1286.486,43.885
8.3,234.429,1311.058,70.04,183.051,1270.165,57.173,189.147,1305.035,30.961,182.169,1285.879,43.961,308.844,1286.457,44.257
8.305,234.678,1311.075,69.704,183.037,1270.125,57.319,188.977,1305.001,31.166,182.229,1285.867,43.953,308.431,1286.479,43.512
8.31,234.712,1311.076,70.119,183.191,1270.173,57.108,189.092,1305.062,31.028,182.341,1285.897,43.826,308.839,1286.422,44.024
8.315,234.798,1311.057,70.052,182.915,1270.128,57.345,189.071,1305.033,31.071,182.093,1285.842,44.13,308.914,1286.444,44.232
8.32,234.62,1311.101,69.952,182.859,1270.141,57.405,189.262,1305.056,30.941,182.141,1285.871,44.063,308.858,1286.473,44.221
8.325,234.792,1311.066,70.104,182.893,1270.131,57.356,189.132,1305.038,31.015,182.002,1285.836,44.128,308.858,1286.505,44.222
8.33,234.855,1311.079,70.203,183.086,1270.148,57.247,188.967,1305.025,31.166,182.111,1285.881,44.041,308.786,1286.497,44.147
8.335,234.538,1311.058,70.202,183.158,1270.165,57.161,189.114,1305.033,31.074,182.224,1285.9,43.954,308.969,1286.482,44.307
8.34,234.556,1311.087,69.972,183.068,1270.191,57.255,189.106,1305.065,31.013,182.314,1285.891,43.878,309.034,1286.524,44.344
8.345,234.593,1311.08,70.045,183.074,1270.181,57.166,189.095,1305.071,31.115,182.268,1285.907,43.927,308.808,1286.493,44.171
8.35,234.831,1311.08,70.296,183.351,1270.24,57.001,188.99,1305.018,31.176,182.089,1285.875,44.03,308.81,1286.544,44.222
8.355,234.785,1311.115,70.378,182.787,1270.141,57.471,189.003,1305.043,31.193,182.084,1285.898,44.106,308.578,1286.54,43.809
8.36,234.757,1311.058,70.298,183.273,1270.23,57.057,189.052,1305.056,31.144,182.225,1285.944,43.921,308.783,1286.528,44.052
8.365,234.67,1311.101,70.267,182.935,1270.217,57.348,189.232,1305.126,30.95,182.17,1285.913,44.015,308.918,1286.507,44.317
8.37,234.762,1311.112,70.033,183.062,1270.196,57.279,189.11,1305.12,31.063,182.171,1285.916,44.016,309.039,1286.467,44.392
8.375,234.859,1311.128,70.362,182.967,1270.204,57.418,188.999,1305.057,31.131,182.206,1285.907,44.001,308.739,1286.516,44.075
8.38,234.37,1311.067,70.167,183.079,1270.207,57.242,188.998,1305.054,31.176,182.155,1285.894,44.016,308.929,1286.474,44.349
8.385,234.559,1311.115,69.935,182.991,1270.196,57.264,189.09,1305.092,31.127,182.129,1285.913,44.065,308.945,1286.544,44.246
8.39,234.748,1311.08,70.438,183.039,1270.198,57.357,189.104,1305.106,31.061,182.215,1285.935,43.991,308.769,1286.531,44.105
8.395,234.933,1311.134,70.086,183.155,1270.201,57.194,189.052,1305.101,31.153,182.282,1285.969,43.907,308.637,1286.563,43.781
8.4,234.621,1311.103,70.365,182.9,1270.195,57.436,188.924,1305.068,31.256,182.222,1285.945,43.928,308.802,1286.552,44.056
8.405,234.368,1311.113,70.048,183.027,1270.237,57.286,189.105,1305.071,31.109,182.151,1285.915,44.05,308.784,1286.56,44.122
