Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.19,235.119,1311.203,70.398,183.319,1270.246,57.419,189.103,1305.078,31.442,182.203,1285.98,44.371,308.922,1286.506,44.34
7.195,234.514,1311.209,70.045,183.226,1270.274,57.555,188.973,1305.016,31.587,182.219,1286.003,44.39,309.036,1286.51,44.506
7.2,234.849,1311.238,70.331,183.166,1270.245,57.657,189.136,1305.087,31.455,182.453,1286.037,44.186,308.992,1286.505,44.488
7.205,234.596,1311.185,70.276,183.206,1270.261,57.581,189.173,1305.098,31.421,182.416,1286.009,44.236,309.134,1286.545,44.654
7.21,234.864,1311.233,70.348,183.093,1270.285,57.624,189.075,1305.076,31.504,182.381,1286.023,44.272,309.346,1286.503,44.814
7.215,234.833,1311.242,70.312,183.098,1270.275,57.683,189.152,1305.102,31.425,182.34,1285.988,44.272,308.809,1286.599,44.17
7.22,234.862,1311.269,70.308,183.275,1270.284,57.566,189.043,1305.089,31.544,182.388,1286.011,44.253,309.064,1286.549,44.519
7.225,234.957,1311.187,70.733,183.294,1270.275,57.497,189.079,1305.113,31.499,182.436,1286.049,44.189,309.167,1286.509,44.638
7.23,234.778,1311.279,70.082,183.456,1270.334,57.268,189.079,1305.112,31.479,182.44,1286.009,44.224,308.975,1286.555,44.479
7.235,235.012,1311.226,70.343,183.346,1270.315,57.432,189.098,1305.104,31.438,182.433,1286.045,44.26,308.776,1286.599,44.217
7.24,234.691,1311.277,70.188,183.253,1270.292,57.557,189.086,1305.127,31.466,182.224,1286.01,44.388,308.95,1286.609,44.527
7.245,234.79,1311.266,70.354,183.078,1270.307,57.716,188.914,1305.071,31.627,182.38,1286.061,44.285,308.878,1286.609,44.301
7.25,234.69,1311.297,70.373,183.242,1270.296,57.564,188.903,1305.088,31.656,182.472,1286.05,44.19,308.954,1286.608,44.383
7.255,235.152,1311.298,70.506,183.405,1270.292,57.41,189.024,1305.151,31.533,182.464,1286.058,44.232,308.951,1286.557,44.485
7.26,234.922,1311.169,70.566,183.262,1270.322,57.608,189.146,1305.155,31.438,182.451,1286.075,44.245,308.724,1286.691,44.13
7.265,234.876,1311.262,70.15,183.234,1270.326,57.543,189.17,1305.153,31.416,182.454,1286.108,44.198,309.068,1286.604,44.646
7.27,234.932,1311.214,70.651,183.249,1270.313,57.551,188.995,1305.14,31.554,182.458,1286.075,44.213,309.11,1286.547,44.646
7.275,234.938,1311.307,70.438,183.207,1270.288,57.609,189.054,1305.16,31.53,182.367,1286.087,44.272,309.152,1286.573,44.732
7.28,234.588,1311.243,70.429,183.138,1270.325,57.658,189.022,1305.15,31.528,182.451,1286.103,44.224,308.976,1286.597,44.601
7.285,234.805,1311.237,70.143,183.215,1270.338,57.556,189.073,1305.176,31.464,182.363,1286.092,44.282,308.876,1286.589,44.46
7.29,234.732,1311.244,70.531,183.218,1270.355,57.564,189.102,1305.183,31.484,182.293,1286.056,44.325,309.174,1286.572,44.722
7.295,234.725,1311.336,70.225,183.222,1270.375,57.556,189.167,1305.178,31.424,182.289,1286.034,44.354,308.782,1286.676,44.314
7.3,234.98,1311.284,70.606,183.205,1270.335,57.615,189.081,1305.169,31.525,182.334,1286.071,44.319,308.811,1286.648,44.241
7.305,235.021,1311.24,70.407,183.306,1270.383,57.504,189.091,1305.179,31.468,182.496,1286.104,44.179,309.005,1286.643,44.511
7.31,235.058,1311.313,70.428,183.148,1270.329,57.62,189.155,1305.212,31.386,182.397,1286.097,44.244,308.791,1286.689,44.265
7.315,234.683,1311.317,70.291,183.1,1270.342,57.694,188.966,1305.143,31.621,182.323,1286.064,44.339,308.904,1286.599,44.436
7.32,234.835,1311.219,70.654,183.253,1270.346,57.502,188.991,1305.161,31.6,182.456,1286.111,44.201,309.026,1286.624,44.488
7.325,234.989,1311.302,70.699,183.271,1270.397,57.524,189.04,1305.176,31.571,182.444,1286.112,44.229,308.978,1286.675,44.413
7.33,234.88,1311.271,70.397,182.912,1270.316,57.806,189.167,1305.217,31.453,182.504,1286.137,44.158,308.959,1286.652,44.563
7.335,234.966,1311.336,70.306,183.238,1270.357,57.587,189.098,1305.188,31.49,182.362,1286.082,44.287,309.067,1286.659,44.66
7.34,234.772,1311.329,70.538,183.174,1270.376,57.58,189.182,1305.213,31.409,182.433,1286.103,44.232,309.097,1286.684,44.542
7.345,234.761,1311.333,70.17,183.308,1270.391,57.504,189.137,1305.214,31.46,182.244,1286.075,44.432,308.927,1286.692,44.482
7.35,234.753,1311.391,70.229,183.184,1270.371,57.608,189.066,1305.215,31.506,182.404,1286.134,44.243,308.782,1286.698,44.232
7.355,235.065,1311.339,70.488,183.07,1270.342,57.659,189.107,1305.211,31.475,182.534,1286.163,44.151,309.108,1286.682,44.688
7.36,234.688,1311.292,70.641,183.387,1270.378,57.444,189.086,1305.212,31.558,182.49,1286.155,44.192,308.838,1286.762,44.406
7.365,234.803,1311.321,70.355,183.29,1270.413,57.502,189.112,1305.234,31.514,182.242,1286.102,44.422,309.031,1286.703,44.555
7.37,234.879,1311.262,70.657,183.185,1270.421,57.594,188.97,1305.215,31.625,182.202,1286.101,44.439,309.141,1286.647,44.574
7.375,234.615,1311.305,70.237,183.166,1270.4,57.585,189.025,1305.222,31.572,182.275,1286.115,44.43,308.966,1286.699,44.513
7.38,234.8,1311.343,70.534,183.373,1270.417,57.434,189.022,1305.213,31.585,182.197,1286.11,44.484,309.093,1286.689,44.601
7.385,234.771,1311.27,70.349,182.957,1270.377,57.807,189.049,1305.232,31.555,182.384,1286.133,44.274,308.862,1286.702,44.458
7.39,234.818,1311.364,70.297,183.003,1270.369,57.788,188.976,1305.232,31.602,182.299,1286.144,44.3,308.919,1286.712,44.428
7.395,234.659,1311.333,70.42,183.095,1270.421,57.664,189.213,1305.288,31.403,182.243,1286.151,44.396,309.04,1286.665,44.691
7.4,234.746,1311.384,70.38,183.011,1270.407,57.771,189.097,1305.238,31.495,182.391,1286.133,44.346,308.914,1286.771,44.408
7.405,235.098,1311.289,70.704,183.234,1270.43,57.608,189.023,1305.257,31.592,182.421,1286.157,44.292,308.703,1286.733,44.21
7.41,234.721,1311.323,70.618,183.227,1270.42,57.636,189.184,1305.271,31.425,182.345,1286.146,44.355,308.896,1286.776,44.459
7.415,234.959,1311.393,70.512,183.21,1270.444,57.593,189.076,1305.251,31.547,182.398,1286.138,44.297,308.905,1286.741,44.492
7.42,234.531,1311.401,70.185,182.941,1270.434,57.883,189.036,1305.258,31.527,182.395,1286.186,44.304,308.94,1286.742,44.519
7.425,234.958,1311.353,70.596,183.318,1270.421,57.498,189.088,1305.293,31.589,182.107,1286.117,44.537,309.043,1286.643,44.636
7.43,234.604,1311.407,70.141,183.128,1270.45,57.7,189.073,1305.261,31.572,182.17,1286.152,44.49,308.979,1286.688,44.694
7.435,234.761,1311.367,70.418,183.216,1270.453,57.512,189.301,1305.336,31.352,182.367,1286.161,44.307,308.69,1286.8,44.219
7.44,234.382,1311.411,70.058,183.299,1270.464,57.586,189.135,1305.299,31.482,182.32,1286.188,44.359,308.827,1286.74,44.399
7.445,234.806,1311.404,70.434,183.139,1270.398,57.634,189.087,1305.3,31.54,182.39,1286.22,44.278,308.794,1286.775,44.409
7.45,234.87,1311.37,70.514,183.309,1270.462,57.494,189.082,1305.289,31.56,182.467,1286.213,44.184,309.197,1286.768,44.793
7.455,234.889,1311.368,70.455,183.207,1270.437,57.535,189.249,1305.321,31.379,182.287,1286.17,44.416,308.773,1286.78,44.209
7.46,234.748,1311.411,70.523,183.099,1270.473,57.724,189.051,1305.294,31.521,182.383,1286.19,44.304,308.964,1286.733,44.595
7.465,234.973,1311.45,70.627,183.159,1270.481,57.639,189.169,1305.326,31.478,182.293,1286.151,44.428,309.003,1286.801,44.615
7.47,235.211,1311.416,70.399,183.125,1270.489,57.638,189.159,1305.347,31.467,182.348,1286.222,44.342,308.616,1286.819,44.097
7.475,234.793,1311.401,70.635,183.22,1270.502,57.572,189.066,1305.337,31.552,182.325,1286.23,44.376,308.925,1286.772,44.468
7.48,234.819,1311.425,70.419,183.255,1270.513,57.581,189.11,1305.325,31.524,182.175,1286.163,44.506,308.838,1286.836,44.354
7.485,234.995,1311.445,70.339,183.332,1270.504,57.514,189.1,1305.346,31.516,182.438,1286.249,44.313,308.887,1286.805,44.357
7.49,235.176,1311.336,70.815,183.112,1270.506,57.647,189.131,1305.362,31.484,182.404,1286.216,44.313,308.983,1286.751,44.513
7.495,234.405,1311.404,70.252,183.133,1270.495,57.631,189.051,1305.357,31.539,182.338,1286.208,44.337,309.109,1286.804,44.765
7.5,234.824,1311.47,70.244,183.03,1270.477,57.724,189.205,1305.39,31.45,182.453,1286.23,44.278,308.768,1286.772,44.352
7.505,234.671,1311.496,70.244,183.328,1270.511,57.478,189.097,1305.348,31.563,182.542,1286.262,44.205,309.126,1286.781,44.72
7.51,234.47,1311.417,70.563,183.313,1270.523,57.571,189.187,1305.385,31.406,182.444,1286.272,44.28,308.868,1286.837,44.392
7.515,234.842,1311.484,70.18,183.14,1270.503,57.621,188.987,1305.323,31.556,182.307,1286.218,44.374,309.3,1286.748,45.112
7.52,234.4,1311.48,70.191,182.985,1270.476,57.796,189.103,1305.334,31.547,182.418,1286.264,44.315,308.722,1286.884,44.212
7.525,234.784,1311.569,70.116,183.3,1270.534,57.498,189.133,1305.394,31.502,182.266,1286.205,44.418,308.809,1286.842,44.357
7.53,234.758,1311.427,70.233,183.221,1270.508,57.588,189.094,1305.374,31.559,182.449,1286.284,44.239,309.007,1286.797,44.772
7.535,234.782,1311.431,70.493,183.358,1270.554,57.443,189.004,1305.349,31.609,182.193,1286.232,44.458,308.87,1286.834,44.498
7.54,234.81,1311.437,70.49,183.128,1270.559,57.668,189.131,1305.385,31.476,182.298,1286.256,44.429,309.067,1286.816,44.703
7.545,234.487,1311.441,70.417,182.899,1270.529,57.893,189.172,1305.396,31.441,182.303,1286.26,44.366,308.673,1286.908,44.135
7.55,234.623,1311.49,70.337,183.252,1270.562,57.582,188.94,1305.361,31.667,182.344,1286.24,44.36,308.715,1286.88,44.242
7.555,234.74,1311.489,70.237,182.954,1270.523,57.797,189.151,1305.396,31.519,182.487,1286.281,44.24,308.808,1286.885,44.364
7.56,234.708,1311.44,70.467,183.15,1270.536,57.639,188.874,1305.365,31.749,182.346,1286.275,44.324,308.902,1286.868,44.644
7.565,235.071,1311.472,70.808,183.077,1270.544,57.73,189.07,1305.432,31.504,182.26,1286.266,44.436,308.88,1286.907,44.51
7.57,234.86,1311.486,70.535,183.195,1270.547,57.612,189.086,1305.432,31.582,182.319,1286.263,44.431,308.923,1286.93,44.576
7.575,234.532,1311.502,70.392,183.07,1270.547,57.802,189.056,1305.403,31.631,182.436,1286.286,44.301,309.014,1286.853,44.681
7.58,234.705,1311.502,70.234,183.247,1270.605,57.642,189.037,1305.417,31.611,182.258,1286.255,44.408,308.934,1286.899,44.514
7.585,235.2,1311.549,70.436,183.272,1270.584,57.581,189.046,1305.422,31.604,182.519,1286.297,44.207,308.978,1286.938,44.539
7.59,234.45,1311.513,70.312,182.999,1270.551,57.786,189.087,1305.406,31.552,182.488,1286.307,44.254,309.102,1286.862,44.797
7.595,234.877,1311.609,70.242,183.424,1270.608,57.403,189.035,1305.442,31.588,182.324,1286.291,44.373,308.945,1286.894,44.76
7.6,234.813,1311.425,70.744,183.159,1270.574,57.625,189.127,1305.448,31.488,182.193,1286.29,44.518,308.767,1286.907,44.341
7.605,234.699,1311.513,70.289,183.162,1270.579,57.618,189.174,1305.451,31.452,182.351,1286.308,44.357,308.968,1286.932,44.596
7.61,234.481,1311.527,70.468,183.252,1270.604,57.534,188.978,1305.395,31.643,182.245,1286.295,44.502,308.964,1286.901,44.586
7.615,234.831,1311.495,70.326,182.983,1270.545,57.821,189.11,1305.47,31.564,182.388,1286.293,44.313,308.868,1286.919,44.553
7.62,234.55,1311.507,70.552,183.198,1270.619,57.613,189.008,1305.443,31.663,182.194,1286.292,44.515,309.03,1286.932,44.701
7.625,234.358,1311.458,70.465,183.03,1270.591,57.804,188.929,1305.428,31.704,182.359,1286.313,44.339,308.776,1286.965,44.365
7.63,234.834,1311.553,70.127,183.13,1270.582,57.701,189.301,1305.473,31.326,182.283,1286.308,44.404,308.785,1286.942,44.351
7.635,235.177,1311.516,70.904,183.145,1270.627,57.713,189.161,1305.47,31.522,182.362,1286.301,44.351,309.126,1286.833,44.807
7.64,234.883,1311.509,70.718,183.353,1270.654,57.515,189.133,1305.454,31.501,182.249,1286.294,44.417,308.614,1286.97,44.086
7.645,234.712,1311.49,71.03,183.299,1270.626,57.587,189.154,1305.466,31.535,182.213,1286.293,44.428,309.118,1286.89,44.892
7.65,234.676,1311.565,70.373,182.977,1270.563,57.812,189.101,1305.471,31.555,182.277,1286.289,44.403,309.015,1286.905,44.912
7.655,235.129,1311.607,70.363,183.014,1270.607,57.855,189.059,1305.486,31.566,182.393,1286.368,44.308,308.969,1286.912,44.664
7.66,234.916,1311.545,70.395,183.08,1270.609,57.731,189.028,1305.46,31.618,182.087,1286.31,44.582,308.969,1286.983,44.478
7.665,234.872,1311.58,70.366,183.173,1270.617,57.701,189.213,1305.502,31.472,182.436,1286.347,44.263,309.053,1286.923,44.813
7.67,234.836,1311.562,70.587,183.155,1270.641,57.634,189.201,1305.497,31.454,182.247,1286.322,44.456,308.97,1286.907,44.604
7.675,234.897,1311.52,70.499,183.388,1270.676,57.457,189.106,1305.494,31.524,182.444,1286.366,44.321,308.905,1286.944,44.658
7.68,234.681,1311.554,70.373,183.237,1270.656,57.631,189.039,1305.495,31.59,182.303,1286.309,44.403,308.73,1286.98,44.391
7.685,234.748,1311.6,70.382,183.104,1270.603,57.694,189.137,1305.537,31.531,182.223,1286.314,44.477,308.907,1286.976,44.6
7.69,234.532,1311.578,70.279,183.161,1270.663,57.73,189.016,1305.474,31.665,182.187,1286.331,44.523,308.825,1287.016,44.493
7.695,234.421,1311.649,70.129,183.016,1270.665,57.785,188.96,1305.481,31.686,182.242,1286.342,44.475,308.705,1286.999,44.294
7.7,234.85,1311.614,70.646,183.168,1270.704,57.705,189.133,1305.49,31.571,182.467,1286.409,44.285,308.937,1286.958,44.73
7.705,234.755,1311.584,70.578,183.384,1270.678,57.491,188.971,1305.491,31.701,182.249,1286.393,44.499,308.845,1287.001,44.512
7.71,234.983,1311.564,70.686,183.347,1270.705,57.517,189.095,1305.517,31.604,182.322,1286.362,44.41,308.964,1286.959,44.701
7.715,234.656,1311.676,70.307,183.268,1270.679,57.608,189.042,1305.524,31.616,182.136,1286.33,44.577,309.084,1286.992,44.779
7.72,234.827,1311.52,70.689,183.12,1270.637,57.732,189.201,1305.557,31.489,182.369,1286.362,44.387,308.737,1287.055,44.301
7.725,234.722,1311.607,70.504,183.326,1270.675,57.496,189.146,1305.57,31.53,182.281,1286.366,44.454,308.643,1287.047,44.273
7.73,234.961,1311.608,70.662,183.176,1270.695,57.669,189.094,1305.553,31.547,182.417,1286.407,44.327,309.008,1287.017,44.735
7.735,234.662,1311.584,70.502,183.279,1270.688,57.656,189.019,1305.533,31.641,182.188,1286.362,44.528,308.948,1286.927,44.692
7.74,234.582,1311.628,70.308,183.161,1270.69,57.706,189.249,1305.565,31.424,182.202,1286.36,44.513,308.954,1287.002,44.723
7.745,234.771,1311.57,70.494,182.893,1270.66,57.918,189,1305.548,31.687,182.476,1286.409,44.282,308.881,1287.047,44.44
7.75,234.722,1311.656,70.45,183.224,1270.701,57.635,189.057,1305.536,31.594,182.27,1286.38,44.447,308.995,1287.008,44.661
7.755,234.569,1311.581,70.465,183.323,1270.719,57.551,188.953,1305.529,31.659,182.275,1286.396,44.441,308.964,1287.018,44.684
7.76,234.852,1311.686,70.479,183.067,1270.734,57.721,189.148,1305.59,31.551,182.387,1286.408,44.336,309.07,1286.998,44.866
7.765,235.055,1311.63,70.591,182.984,1270.69,57.918,189.034,1305.543,31.601,182.278,1286.407,44.431,308.894,1287.013,44.536
7.77,234.701,1311.642,70.26,182.984,1270.702,57.842,189.096,1305.582,31.61,182.185,1286.373,44.543,308.824,1287.092,44.456
7.775,234.718,1311.661,70.431,183.277,1270.78,57.527,189.052,1305.565,31.574,182.353,1286.418,44.349,309.132,1286.975,45.022
7.78,234.664,1311.75,70.089,183.218,1270.753,57.703,189.099,1305.597,31.57,182.366,1286.396,44.343,308.75,1287.071,44.476
7.785,234.711,1311.642,70.509,182.837,1270.694,57.954,189.03,1305.574,31.639,182.325,1286.441,44.44,308.78,1287.103,44.385
7.79,234.749,1311.702,70.343,182.995,1270.73,57.851,189.095,1305.6,31.535,182.375,1286.452,44.3,308.733,1287.081,44.414
7.795,234.952,1311.602,70.695,183.4,1270.775,57.462,189.138,1305.597,31.565,182.333,1286.436,44.37,308.898,1287.064,44.544
7.8,234.893,1311.674,70.741,183.323,1270.787,57.496,189.037,1305.573,31.616,182.269,1286.421,44.477,308.961,1287.098,44.631
7.805,234.718,1311.659,70.468,183.339,1270.771,57.593,189.039,1305.602,31.641,182.229,1286.447,44.502,308.691,1287.142,44.347
7.81,234.691,1311.673,70.469,183.333,1270.807,57.53,189.217,1305.635,31.491,182.389,1286.448,44.327,309.062,1287.078,44.854
7.815,234.686,1311.659,70.313,183.221,1270.823,57.624,189.245,1305.641,31.484,182.169,1286.38,44.569,308.864,1287.109,44.496
7.82,235.142,1311.654,70.71,183.173,1270.767,57.734,189.12,1305.606,31.589,182.256,1286.454,44.506,308.962,1287.068,44.643
7.825,234.894,1311.736,70.482,183.058,1270.776,57.802,188.985,1305.604,31.702,182.185,1286.438,44.572,308.831,1287.086,44.645
7.83,234.892,1311.722,70.494,183.26,1270.777,57.633,189.243,1305.675,31.417,182.27,1286.436,44.476,308.961,1287.078,44.836
7.835,234.949,1311.644,70.749,183.164,1270.785,57.679,189.146,1305.622,31.557,182.382,1286.463,44.371,309.036,1287.054,44.706
7.84,234.904,1311.701,70.586,183.116,1270.761,57.702,189.167,1305.644,31.538,182.163,1286.412,44.596,309.198,1287.038,45.108
7.845,234.988,1311.695,70.483,183.143,1270.754,57.678,189.272,1305.65,31.442,182.318,1286.461,44.396,308.812,1287.167,44.455
7.85,234.656,1311.7,70.179,183.158,1270.753,57.723,189.107,1305.633,31.585,182.376,1286.476,44.398,308.734,1287.133,44.328
7.855,234.823,1311.717,70.49,183.013,1270.739,57.828,189.085,1305.672,31.633,182.249,1286.447,44.474,309.054,1287.114,44.893
7.86,234.926,1311.674,70.349,183.254,1270.8,57.7,189.031,1305.627,31.604,182.273,1286.5,44.418,309.021,1287.104,44.909
7.865,234.84,1311.765,70.493,183.172,1270.806,57.662,189.099,1305.656,31.598,182.23,1286.442,44.523,308.913,1287.087,44.769
7.87,234.81,1311.738,70.366,183.072,1270.787,57.807,189.119,1305.667,31.592,182.391,1286.489,44.411,308.812,1287.123,44.462
7.875,234.834,1311.688,70.395,183.029,1270.785,57.813,189.092,1305.656,31.635,182.124,1286.451,44.611,308.917,1287.17,44.697
7.88,234.764,1311.825,70.168,183.162,1270.827,57.67,189.034,1305.651,31.663,182.083,1286.479,44.641,309.182,1287.089,45.11
7.885,234.806,1311.736,70.312,183.141,1270.82,57.695,189.07,1305.657,31.633,182.341,1286.512,44.422,308.789,1287.164,44.55
7.89,235.086,1311.706,70.864,183.229,1270.834,57.687,189.133,1305.676,31.564,182.305,1286.477,44.477,309.122,1287.105,44.988
7.895,234.576,1311.781,70.207,183.193,1270.831,57.674,189.136,1305.701,31.571,182.374,1286.491,44.388,308.823,1287.199,44.575
7.9,234.891,1311.807,70.397,183.392,1270.859,57.494,189.181,1305.721,31.551,182.42,1286.555,44.348,308.893,1287.151,44.673
7.905,234.906,1311.796,70.337,183.416,1270.838,57.484,189.043,1305.661,31.694,182.302,1286.501,44.453,308.773,1287.179,44.496
7.91,234.792,1311.732,70.639,183.122,1270.856,57.784,189.04,1305.675,31.657,182.254,1286.491,44.514,308.6,1287.19,44.319
7.915,234.613,1311.718,70.456,183.146,1270.843,57.772,189.026,1305.688,31.681,182.323,1286.501,44.437,308.904,1287.178,44.551
7.92,235.039,1311.722,70.788,183.297,1270.852,57.626,189.148,1305.743,31.579,182.326,1286.513,44.477,308.983,1287.123,44.743
7.925,234.65,1311.807,70.554,183.225,1270.887,57.619,188.947,1305.668,31.75,182.233,1286.501,44.496,308.761,1287.224,44.473
7.93,234.804,1311.78,70.54,183.251,1270.881,57.626,189.081,1305.691,31.643,182.214,1286.484,44.523,308.818,1287.259,44.683
7.935,234.986,1311.734,70.63,183.458,1270.885,57.445,189.25,1305.729,31.473,182.254,1286.509,44.568,308.917,1287.266,44.658
7.94,234.686,1311.761,70.488,183.222,1270.86,57.696,189.027,1305.698,31.659,182.374,1286.529,44.38,308.965,1287.214,44.758
7.945,234.675,1311.76,70.779,183.178,1270.848,57.672,189.083,1305.738,31.637,182.311,1286.53,44.444,309.01,1287.166,44.828
7.95,234.876,1311.852,70.274,183.299,1270.9,57.61,189.087,1305.725,31.609,182.22,1286.527,44.519,309.005,1287.212,44.833
7.955,234.562,1311.795,70.358,183.117,1270.888,57.711,189.019,1305.694,31.682,182.335,1286.554,44.392,308.927,1287.196,44.748
7.96,234.753,1311.887,69.973,183.298,1270.911,57.573,188.954,1305.7,31.771,182.245,1286.555,44.503,309.046,1287.197,44.928
7.965,234.508,1311.865,70.385,183.158,1270.887,57.68,189.202,1305.764,31.526,182.071,1286.523,44.632,308.954,1287.236,44.829
7.97,234.936,1311.754,70.696,182.871,1270.858,57.951,189.001,1305.718,31.729,182.309,1286.544,44.417,309.119,1287.204,45.107
7.975,234.881,1311.808,70.59,183.085,1270.879,57.791,188.879,1305.719,31.768,182.324,1286.552,44.431,308.982,1287.195,44.879
7.98,234.847,1311.742,70.787,183.23,1270.931,57.633,189.111,1305.754,31.566,182.425,1286.572,44.399,308.841,1287.226,44.584
7.985,234.903,1311.812,70.284,183.032,1270.89,57.794,189.143,1305.767,31.591,182.171,1286.543,44.63,308.628,1287.291,44.271
7.99,234.844,1311.808,70.675,183.586,1270.971,57.415,189.004,1305.735,31.707,182.348,1286.574,44.449,309.113,1287.198,44.953
7.995,234.585,1311.804,70.529,182.852,1270.883,57.975,189.117,1305.757,31.617,182.265,1286.581,44.466,308.983,1287.238,44.732
8,234.673,1311.762,71.037,183.249,1270.962,57.677,189.181,1305.797,31.558,182.073,1286.537,44.676,308.461,1287.228,44.085
8.005,234.843,1311.809,70.791,183.301,1270.938,57.637,188.969,1305.774,31.766,182.258,1286.567,44.488,308.868,1287.254,44.591
8.01,234.743,1311.778,70.669,183.232,1270.95,57.722,189.09,1305.782,31.664,182.311,1286.57,44.512,309.002,1287.203,44.872
8.015,234.757,1311.808,70.667,183.254,1270.97,57.672,189.026,1305.76,31.676,182.244,1286.584,44.531,308.976,1287.235,44.807
8.02,234.884,1311.78,70.688,183.025,1270.919,57.815,189.064,1305.77,31.656,182.252,1286.574,44.53,308.646,1287.317,44.439
8.025,234.549,1311.908,70.396,183.465,1270.951,57.514,189.018,1305.773,31.732,182.327,1286.599,44.451,309.22,1287.265,45.236
8.03,234.827,1311.836,70.697,182.958,1270.949,57.866,189.101,1305.807,31.623,182.298,1286.57,44.453,308.926,1287.296,44.636
8.035,235.096,1311.884,70.657,183.201,1270.935,57.714,189.166,1305.831,31.601,182.305,1286.601,44.439,308.779,1287.263,44.548
8.04,234.705,1311.935,70.184,182.933,1270.918,57.907,189.173,1305.821,31.563,182.33,1286.624,44.428,308.638,1287.303,44.465
8.045,234.834,1311.818,70.751,183.139,1270.963,57.776,189.049,1305.808,31.704,182.145,1286.582,44.607,308.593,1287.341,44.326
8.05,234.594,1311.824,70.756,183.234,1270.956,57.701,189.135,1305.818,31.564,182.079,1286.545,44.72,308.96,1287.305,44.818
8.055,234.896,1311.892,70.474,183.003,1270.937,57.874,189.031,1305.792,31.68,182.319,1286.62,44.486,308.938,1287.305,44.726
8.06,234.923,1311.821,70.915,183.017,1270.956,57.883,189.098,1305.836,31.646,182.182,1286.584,44.639,308.86,1287.335,44.681
8.065,234.432,1311.921,70.286,183.263,1270.995,57.628,189.08,1305.832,31.663,182.324,1286.629,44.442,308.984,1287.252,44.88
8.07,234.691,1311.923,70.429,183.034,1270.977,57.85,188.901,1305.82,31.827,182.237,1286.641,44.581,308.982,1287.323,44.79
8.075,234.741,1311.822,70.516,182.964,1270.966,57.925,189.044,1305.825,31.699,182.198,1286.622,44.564,309.391,1287.235,45.453
8.08,234.892,1311.947,70.419,183.169,1270.971,57.75,189.137,1305.878,31.634,182.326,1286.632,44.507,308.615,1287.349,44.399
8.085,234.37,1311.936,70.451,183.219,1270.993,57.761,188.974,1305.82,31.747,182.301,1286.663,44.494,308.72,1287.334,44.518
8.09,234.779,1311.89,70.585,183.166,1271.044,57.652,189.204,1305.859,31.543,182.203,1286.643,44.549,308.842,1287.306,44.708
8.095,234.457,1311.852,70.718,183.156,1271.013,57.701,188.914,1305.822,31.836,182.23,1286.633,44.589,308.833,1287.322,44.698
8.1,234.757,1311.869,70.576,183.125,1271.038,57.824,189.097,1305.818,31.643,182.255,1286.635,44.544,308.755,1287.313,44.591
8.105,234.591,1311.888,70.587,183.102,1271.01,57.825,189.079,1305.858,31.649,182.409,1286.664,44.447,308.919,1287.338,44.705
8.11,234.527,1311.984,70.295,183.064,1270.976,57.855,188.918,1305.84,31.803,182.268,1286.642,44.536,308.777,1287.323,44.603
8.115,234.859,1311.834,70.692,182.866,1270.988,58.021,189.095,1305.859,31.672,182.262,1286.628,44.543,308.764,1287.34,44.655
8.12,235.031,1311.825,70.834,183.288,1271.019,57.604,189.148,1305.848,31.609,182.407,1286.696,44.403,308.873,1287.342,44.757
8.125,234.743,1311.963,70.336,183.118,1271.034,57.796,189.17,1305.88,31.602,182.225,1286.63,44.553,308.885,1287.328,44.734
8.13,234.394,1311.881,70.415,182.972,1271,57.921,189.086,1305.866,31.704,182.181,1286.678,44.609,308.759,1287.371,44.6
8.135,234.911,1311.854,70.767,183.242,1271.063,57.664,188.872,1305.839,31.846,182.19,1286.67,44.635,308.608,1287.411,44.357
8.14,234.851,1311.859,70.657,183.186,1271.023,57.712,189.115,1305.905,31.645,182.246,1286.686,44.551,308.814,1287.415,44.625
8.145,234.745,1311.886,70.621,183.07,1271.01,57.849,189.016,1305.862,31.739,182.293,1286.655,44.497,308.56,1287.414,44.283
8.15,234.615,1311.948,70.645,183.191,1271.044,57.771,189.018,1305.896,31.735,182.19,1286.665,44.603,308.67,1287.396,44.442
8.155,234.547,1311.962,70.537,183.445,1271.049,57.561,189.092,1305.914,31.666,182.256,1286.69,44.583,308.746,1287.386,44.658
8.16,234.76,1311.927,70.497,183.386,1271.074,57.599,188.882,1305.861,31.844,182.317,1286.678,44.498,309.024,1287.351,45.051
8.165,234.79,1312.042,70.17,183.166,1271.069,57.83,189.024,1305.917,31.706,182.262,1286.702,44.525,308.778,1287.372,44.658
8.17,234.816,1311.928,70.916,183.047,1271.08,57.824,188.997,1305.92,31.732,182.248,1286.697,44.547,308.853,1287.43,44.662
8.175,234.726,1312.061,70.15,183.21,1271.048,57.677,188.994,1305.912,31.737,182.279,1286.696,44.518,308.862,1287.409,44.755
8.18,234.882,1312.007,70.317,182.965,1271.058,57.953,188.934,1305.895,31.816,182.292,1286.706,44.545,308.893,1287.412,44.897
8.185,234.571,1311.952,70.792,183.195,1271.063,57.787,189.027,1305.904,31.72,182.282,1286.68,44.534,308.87,1287.379,44.781
8.19,234.207,1312.039,70.387,183.193,1271.085,57.673,188.959,1305.901,31.836,182.122,1286.684,44.696,308.853,1287.415,44.7
