Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.215,234.833,1310.932,70.453,183.216,1269.967,57.362,189.165,1304.865,31.185,182.248,1285.759,44.154,308.838,1286.308,44.032
7.22,234.579,1310.993,70.049,183.047,1269.943,57.573,189.026,1304.825,31.346,182.358,1285.798,44.072,308.74,1286.356,43.986
7.225,234.625,1310.937,70.262,183.245,1270.062,57.347,189.111,1304.844,31.254,182.467,1285.8,43.975,308.918,1286.327,44.207
7.23,234.712,1310.911,70.393,183.453,1270.04,57.154,189.086,1304.853,31.266,182.478,1285.809,43.968,308.99,1286.352,44.306
7.235,234.679,1310.986,70.068,183.096,1269.979,57.456,188.957,1304.845,31.444,182.371,1285.792,44.058,308.717,1286.367,43.878
7.24,234.742,1310.938,70.231,183.208,1270.031,57.341,189.127,1304.875,31.239,182.291,1285.802,44.092,309.201,1286.308,44.566
7.245,234.998,1311.055,70.102,183.224,1270.011,57.441,189.114,1304.843,31.207,182.342,1285.788,44.093,308.989,1286.292,44.316
7.25,235.042,1311.024,70.222,183.253,1270.028,57.342,189.245,1304.883,31.143,182.3,1285.796,44.149,308.765,1286.348,44.034
7.255,234.752,1311.016,70.202,183.249,1270.045,57.364,188.958,1304.831,31.414,182.291,1285.778,44.167,309.176,1286.269,44.597
7.26,234.886,1310.985,70.128,183.24,1270.029,57.329,188.985,1304.859,31.374,182.43,1285.786,44.043,309.192,1286.242,44.64
7.265,234.528,1310.967,69.979,183.001,1270.01,57.588,189.05,1304.844,31.368,182.2,1285.81,44.193,308.919,1286.365,44.249
7.27,234.579,1310.903,70.402,183.305,1270.022,57.259,189.025,1304.833,31.383,182.455,1285.815,44.021,309.082,1286.326,44.491
7.275,234.811,1310.959,70.098,182.956,1270.003,57.675,189.257,1304.902,31.184,182.305,1285.802,44.177,309.06,1286.329,44.316
7.28,235.103,1311.004,70.301,183.324,1270.076,57.306,188.905,1304.851,31.497,182.104,1285.773,44.345,308.866,1286.31,44.273
7.285,234.776,1310.997,70.135,183.275,1270.041,57.324,189.037,1304.871,31.368,182.373,1285.846,44.05,308.81,1286.373,44.151
7.29,234.911,1310.972,70.393,183.134,1270.076,57.499,189.135,1304.876,31.296,182.346,1285.807,44.09,308.963,1286.308,44.315
7.295,234.612,1311.019,70.061,183.319,1270.072,57.313,189.132,1304.929,31.231,182.532,1285.83,43.968,308.737,1286.426,43.953
7.3,234.586,1311.043,70.018,183.521,1270.101,57.112,188.999,1304.883,31.405,182.362,1285.839,44.141,308.924,1286.374,44.229
7.305,235.153,1310.984,70.321,182.827,1270.06,57.734,189,1304.885,31.398,182.382,1285.86,44.069,308.845,1286.479,44.186
7.31,234.762,1311.003,70.14,182.924,1270.026,57.599,188.959,1304.868,31.47,182.333,1285.836,44.126,308.906,1286.414,44.357
7.315,234.841,1310.945,70.285,183.233,1270.066,57.443,189.145,1304.948,31.27,182.385,1285.823,44.107,309.165,1286.33,44.571
7.32,234.78,1311.042,70.493,183.129,1270.067,57.466,188.888,1304.907,31.465,182.156,1285.834,44.268,309.002,1286.428,44.36
7.325,234.769,1311.03,70.359,183.146,1270.076,57.388,189.043,1304.921,31.308,182.385,1285.855,44.106,308.792,1286.381,44.101
7.33,234.752,1311.033,70.166,183.076,1270.086,57.539,189.118,1304.932,31.317,182.205,1285.83,44.204,308.525,1286.488,43.728
7.335,234.758,1310.994,70.445,183.228,1270.128,57.341,189.229,1304.972,31.159,182.326,1285.855,44.184,308.676,1286.429,43.93
7.34,234.781,1311.068,70.111,183.382,1270.108,57.289,189.117,1304.934,31.303,182.428,1285.843,44.044,308.787,1286.408,44.263
7.345,234.804,1311.019,70.274,183.146,1270.104,57.536,189.131,1304.955,31.286,182.503,1285.867,44.041,309.088,1286.425,44.325
7.35,234.914,1311.04,70.574,183.095,1270.086,57.558,189.103,1304.929,31.325,182.237,1285.797,44.261,309.024,1286.422,44.546
7.355,234.769,1311.102,69.939,182.908,1270.055,57.684,189.075,1304.958,31.304,182.172,1285.828,44.275,308.918,1286.475,44.344
7.36,234.819,1311.086,70.263,183.181,1270.121,57.388,189.091,1304.951,31.365,182.445,1285.881,44.033,308.791,1286.46,44.055
7.365,234.928,1311.026,70.302,183.092,1270.09,57.521,189.155,1304.963,31.259,182.274,1285.833,44.231,309.126,1286.455,44.516
7.37,234.653,1311.13,70.124,183.167,1270.118,57.372,189.068,1304.959,31.377,182.401,1285.921,44.098,308.877,1286.448,44.154
7.375,234.976,1311.091,70.3,182.931,1270.074,57.735,189.029,1304.954,31.368,182.063,1285.872,44.353,308.828,1286.423,44.077
7.38,234.789,1311.04,70.504,183.246,1270.105,57.361,189.003,1304.928,31.425,182.056,1285.832,44.394,308.892,1286.432,44.238
7.385,234.915,1311.072,70.546,183.228,1270.087,57.449,188.9,1304.925,31.475,182.292,1285.877,44.194,308.88,1286.489,44.176
7.39,234.788,1311.058,70.37,183.259,1270.15,57.381,189.109,1304.99,31.334,182.475,1285.901,43.992,308.99,1286.412,44.385
7.395,234.807,1311.107,70.253,183.059,1270.135,57.516,189.105,1304.972,31.302,182.297,1285.888,44.192,309.045,1286.44,44.377
7.4,234.684,1311.089,70.125,183.228,1270.213,57.428,188.936,1304.936,31.508,182.225,1285.866,44.239,308.969,1286.441,44.359
7.405,234.731,1311.106,70.338,183.337,1270.197,57.324,189.061,1304.99,31.386,182.301,1285.857,44.23,309.134,1286.442,44.523
7.41,234.9,1311.122,69.927,183.167,1270.141,57.482,189.096,1305.005,31.333,182.382,1285.906,44.08,308.697,1286.508,43.818
7.415,234.918,1311.089,70.19,183.157,1270.123,57.472,189.037,1304.957,31.334,182.416,1285.927,44.072,308.721,1286.503,44.086
7.42,234.981,1311.035,70.464,182.962,1270.091,57.678,189.058,1305.004,31.359,182.283,1285.911,44.164,308.926,1286.459,44.389
7.425,234.778,1311.094,70.299,182.982,1270.108,57.699,189.015,1304.993,31.424,182.369,1285.932,44.074,308.815,1286.465,44.157
7.43,234.767,1311.16,70.172,183.343,1270.18,57.319,189.016,1304.994,31.391,182.345,1285.939,44.118,308.83,1286.475,44.33
7.435,234.863,1311.192,69.896,182.92,1270.144,57.718,189.089,1305.026,31.294,182.4,1285.919,44.085,308.783,1286.488,44.133
7.44,234.711,1311.152,70.38,183.138,1270.187,57.527,188.919,1304.983,31.517,182.558,1285.965,44.015,308.826,1286.521,44.171
7.445,234.923,1311.134,70.252,183.243,1270.16,57.323,189.061,1304.998,31.408,182.21,1285.949,44.23,308.826,1286.533,44.164
7.45,234.976,1311.084,70.35,182.982,1270.184,57.663,189.2,1305.045,31.256,182.251,1285.915,44.257,308.945,1286.471,44.376
7.455,234.69,1311.163,70.342,183.207,1270.232,57.359,189.009,1305.023,31.382,182.255,1285.928,44.197,308.773,1286.582,44.111
7.46,234.628,1311.124,70.168,183.098,1270.188,57.569,189.186,1305.039,31.284,182.177,1285.899,44.324,309.164,1286.476,44.565
7.465,235.037,1311.082,70.703,183.153,1270.197,57.5,189.007,1305.023,31.396,182.18,1285.917,44.305,308.85,1286.589,44.248
7.47,234.906,1311.135,69.954,183.374,1270.24,57.324,189.104,1305.053,31.314,182.353,1285.957,44.188,308.768,1286.554,44.092
7.475,234.75,1311.101,70.545,183.239,1270.21,57.388,189.072,1305.057,31.365,182.374,1285.97,44.164,308.687,1286.609,44.119
7.48,234.657,1311.233,69.9,183.039,1270.23,57.55,189.099,1305.046,31.296,182.508,1285.993,44.049,308.717,1286.586,44.227
7.485,234.933,1311.155,70.399,183.245,1270.184,57.372,189.037,1305.039,31.41,182.261,1285.94,44.212,308.66,1286.565,43.965
7.49,235.11,1311.133,70.6,183.177,1270.193,57.47,189.021,1305.049,31.399,182.413,1285.959,44.148,309.185,1286.567,44.646
7.495,234.587,1311.215,70.14,183.275,1270.255,57.35,189.181,1305.061,31.229,182.33,1285.987,44.177,309.154,1286.472,44.657
7.5,234.698,1311.223,70.151,183.216,1270.25,57.453,189.108,1305.071,31.366,182.157,1285.944,44.375,308.725,1286.615,44.086
7.505,234.75,1311.104,70.402,183.132,1270.229,57.485,189.126,1305.079,31.33,182.223,1285.974,44.258,308.866,1286.596,44.238
7.51,235.072,1311.216,70.11,183.054,1270.22,57.63,188.961,1305.035,31.457,182.271,1285.96,44.238,308.698,1286.548,44.138
7.515,234.775,1311.131,70.608,183.114,1270.235,57.572,189.097,1305.084,31.404,182.379,1285.99,44.147,308.738,1286.604,44.098
7.52,234.537,1311.151,70.152,183.275,1270.241,57.426,188.998,1305.062,31.453,182.409,1285.997,44.13,308.895,1286.59,44.291
7.525,234.55,1311.182,70.205,183.025,1270.228,57.57,189.191,1305.092,31.308,182.183,1285.955,44.306,308.795,1286.58,44.129
7.53,234.377,1311.171,70.307,183.028,1270.229,57.49,189.057,1305.086,31.388,182.301,1285.988,44.168,308.944,1286.577,44.551
7.535,234.657,1311.163,70.411,183.103,1270.272,57.503,188.974,1305.068,31.445,182.209,1285.972,44.267,308.959,1286.575,44.378
7.54,234.567,1311.164,70.317,183.093,1270.288,57.566,189.043,1305.097,31.383,182.387,1286.013,44.091,309.04,1286.513,44.583
7.545,234.845,1311.198,70.347,183.151,1270.262,57.542,189.132,1305.128,31.295,182.169,1285.996,44.359,308.867,1286.608,44.352
7.55,234.872,1311.124,70.608,182.983,1270.244,57.645,188.997,1305.113,31.455,182.291,1286.001,44.227,308.918,1286.639,44.334
7.555,235.036,1311.192,70.549,183.185,1270.266,57.466,188.931,1305.106,31.491,182.288,1286.018,44.198,308.933,1286.62,44.408
7.56,234.705,1311.237,70.051,183.411,1270.268,57.306,189.021,1305.099,31.405,182.333,1286.036,44.17,308.916,1286.675,44.396
7.565,234.78,1311.208,70.344,183.213,1270.278,57.53,188.885,1305.091,31.52,182.175,1285.988,44.348,308.618,1286.652,43.964
7.57,234.621,1311.236,70.368,183.333,1270.266,57.384,189.003,1305.13,31.507,182.406,1286.029,44.146,308.887,1286.554,44.378
7.575,234.32,1311.217,70.234,182.989,1270.26,57.681,188.992,1305.134,31.476,182.416,1286.043,44.165,308.859,1286.672,44.312
7.58,234.802,1311.309,70.202,183.1,1270.291,57.543,188.902,1305.108,31.536,182.353,1286.043,44.187,308.9,1286.579,44.278
7.585,234.587,1311.266,69.967,183.158,1270.319,57.511,188.953,1305.121,31.502,182.155,1286.003,44.34,308.831,1286.655,44.222
7.59,234.698,1311.295,70.258,183.017,1270.27,57.654,188.999,1305.136,31.451,182.291,1286.028,44.241,309.085,1286.579,44.622
7.595,234.354,1311.293,69.933,183.196,1270.32,57.462,189.168,1305.174,31.296,182.257,1286.032,44.248,308.598,1286.643,43.988
7.6,234.491,1311.172,70.518,183.074,1270.277,57.6,188.982,1305.148,31.474,182.267,1286.051,44.254,308.893,1286.582,44.373
7.605,234.835,1311.261,70.1,183.391,1270.319,57.254,189.235,1305.195,31.224,182.093,1285.993,44.423,308.885,1286.651,44.384
7.61,234.92,1311.3,70.376,183.058,1270.288,57.64,189.104,1305.157,31.361,182.231,1286.006,44.328,308.922,1286.673,44.354
7.615,234.706,1311.193,70.323,183.148,1270.309,57.503,189.096,1305.168,31.364,182.401,1286.051,44.17,308.997,1286.667,44.539
7.62,234.8,1311.223,70.546,183.211,1270.337,57.46,189.109,1305.175,31.409,182.223,1286.047,44.267,308.866,1286.632,44.329
7.625,234.575,1311.339,69.938,183.265,1270.377,57.434,188.934,1305.145,31.535,182.265,1286.039,44.236,308.845,1286.662,44.352
7.63,234.625,1311.225,70.756,182.961,1270.298,57.658,189.043,1305.182,31.415,182.423,1286.078,44.089,308.84,1286.697,44.323
7.635,234.4,1311.266,70.365,183.287,1270.349,57.342,189.14,1305.211,31.338,182.189,1286.058,44.296,308.472,1286.73,43.888
7.64,234.881,1311.207,70.463,183.055,1270.356,57.609,189.074,1305.168,31.374,182.304,1286.057,44.242,308.606,1286.711,44.06
7.645,235.119,1311.27,70.589,183.223,1270.371,57.414,188.947,1305.148,31.521,182.202,1286.032,44.319,309.078,1286.676,44.632
7.65,234.711,1311.24,70.457,183.135,1270.346,57.588,189.138,1305.228,31.348,182.201,1286.029,44.316,308.943,1286.65,44.481
7.655,234.659,1311.26,70.45,183.184,1270.356,57.474,188.944,1305.152,31.513,182.166,1286.061,44.365,308.747,1286.71,44.292
7.66,234.564,1311.294,70.136,183.21,1270.377,57.447,189.091,1305.196,31.381,182.466,1286.098,44.044,309.02,1286.641,44.684
7.665,235.049,1311.343,70.102,183.333,1270.393,57.357,189.004,1305.185,31.476,182.18,1286.031,44.328,309.002,1286.67,44.457
7.67,234.889,1311.283,70.498,183.162,1270.354,57.482,188.937,1305.182,31.506,182.339,1286.07,44.221,308.696,1286.707,44.169
7.675,234.568,1311.229,70.755,183.218,1270.356,57.505,189.043,1305.219,31.425,182.194,1286.053,44.333,309.026,1286.692,44.587
7.68,234.667,1311.346,70.146,183.194,1270.361,57.493,189.05,1305.236,31.39,182.361,1286.141,44.176,308.722,1286.714,44.145
7.685,234.764,1311.279,70.547,182.966,1270.364,57.702,189.079,1305.209,31.413,182.367,1286.104,44.171,309.036,1286.655,44.576
7.69,234.567,1311.331,70.137,183.219,1270.369,57.495,189.094,1305.232,31.368,182.365,1286.113,44.165,308.946,1286.675,44.601
7.695,234.739,1311.316,70.117,183.135,1270.375,57.546,189.051,1305.233,31.41,182.167,1286.12,44.31,308.919,1286.688,44.428
7.7,234.328,1311.321,70.351,183.23,1270.388,57.454,188.996,1305.225,31.491,182.286,1286.097,44.193,308.784,1286.782,44.248
7.705,234.762,1311.296,70.341,183.419,1270.44,57.272,189.045,1305.21,31.433,182.456,1286.115,44.067,309.061,1286.666,44.7
7.71,234.588,1311.342,70.239,183.189,1270.396,57.494,189.051,1305.219,31.456,182.245,1286.117,44.33,309.091,1286.653,44.737
7.715,234.871,1311.335,70.205,183.23,1270.429,57.457,189.009,1305.232,31.48,182.28,1286.122,44.246,308.855,1286.758,44.366
7.72,234.438,1311.298,70.493,183.227,1270.42,57.463,189.041,1305.232,31.471,182.484,1286.145,44.068,308.98,1286.713,44.632
7.725,234.822,1311.357,70.211,183.167,1270.416,57.501,188.966,1305.228,31.504,182.3,1286.114,44.242,308.977,1286.714,44.56
7.73,234.724,1311.395,70.232,183.019,1270.411,57.585,189.044,1305.233,31.45,182.314,1286.132,44.212,308.806,1286.74,44.311
7.735,235.091,1311.273,70.641,183.311,1270.439,57.441,188.916,1305.233,31.56,182.079,1286.071,44.424,308.841,1286.747,44.418
7.74,235.124,1311.345,70.566,183.292,1270.456,57.399,189.049,1305.268,31.476,182.304,1286.141,44.227,308.76,1286.775,44.177
7.745,234.668,1311.409,70.322,183.25,1270.452,57.457,188.826,1305.21,31.665,182.204,1286.115,44.309,309.046,1286.756,44.565
7.75,234.84,1311.329,70.527,183.091,1270.403,57.62,188.972,1305.267,31.49,182.259,1286.121,44.251,308.841,1286.791,44.257
7.755,234.996,1311.345,70.599,182.94,1270.391,57.725,188.984,1305.252,31.476,182.133,1286.091,44.424,308.71,1286.813,44.136
7.76,234.575,1311.404,70.341,183.239,1270.426,57.439,189.086,1305.267,31.448,182.232,1286.141,44.311,309.032,1286.749,44.629
7.765,234.955,1311.39,70.266,183.171,1270.451,57.539,189.036,1305.301,31.475,182.376,1286.155,44.191,308.588,1286.772,44.079
7.77,234.514,1311.326,70.62,183.138,1270.407,57.535,189.073,1305.319,31.387,182.254,1286.118,44.338,308.772,1286.798,44.321
7.775,234.741,1311.321,70.73,182.981,1270.397,57.711,189.099,1305.3,31.391,182.215,1286.121,44.275,309.112,1286.755,44.764
7.78,234.618,1311.449,70.063,183.109,1270.427,57.51,188.984,1305.291,31.519,182.04,1286.111,44.487,308.92,1286.788,44.446
7.785,234.858,1311.408,70.441,183.086,1270.431,57.625,188.914,1305.261,31.561,182.287,1286.15,44.326,309.173,1286.714,44.84
7.79,234.535,1311.407,70.134,183.262,1270.441,57.478,189.007,1305.274,31.553,182.214,1286.156,44.267,308.601,1286.819,44.095
7.795,234.69,1311.345,70.747,182.882,1270.435,57.758,189.094,1305.333,31.44,182.463,1286.218,44.113,308.88,1286.797,44.422
7.8,234.77,1311.405,70.397,183.202,1270.481,57.483,188.898,1305.278,31.638,182.391,1286.19,44.192,309.054,1286.742,44.744
7.805,234.806,1311.412,70.32,183.182,1270.487,57.464,189.069,1305.321,31.479,182.136,1286.151,44.407,308.826,1286.778,44.39
7.81,234.816,1311.391,70.408,183.157,1270.474,57.58,189.097,1305.352,31.43,182.175,1286.169,44.382,308.921,1286.836,44.476
7.815,234.638,1311.448,70.164,182.961,1270.459,57.777,189.264,1305.384,31.271,182.207,1286.188,44.323,308.953,1286.799,44.6
7.82,234.663,1311.444,70.159,182.765,1270.451,57.959,189.075,1305.323,31.425,182.344,1286.201,44.219,308.936,1286.837,44.522
7.825,234.783,1311.478,70.21,183.032,1270.51,57.681,189.018,1305.319,31.467,182.271,1286.197,44.297,308.913,1286.864,44.571
7.83,234.716,1311.454,70.285,183.255,1270.474,57.518,188.918,1305.279,31.556,182.332,1286.198,44.255,309.05,1286.735,44.646
7.835,234.678,1311.328,70.856,183.087,1270.465,57.582,189.058,1305.339,31.458,182.146,1286.175,44.369,308.82,1286.826,44.534
7.84,234.719,1311.468,70.415,182.923,1270.475,57.759,188.936,1305.308,31.593,182.168,1286.165,44.386,308.734,1286.873,44.242
7.845,234.771,1311.393,70.47,183.2,1270.504,57.497,189.003,1305.342,31.471,182.183,1286.181,44.347,308.811,1286.869,44.376
7.85,234.7,1311.405,70.27,183.101,1270.459,57.597,188.964,1305.355,31.505,182.314,1286.193,44.281,308.793,1286.876,44.363
7.855,234.934,1311.427,70.236,183.386,1270.516,57.402,189.113,1305.386,31.407,182.153,1286.209,44.372,308.835,1286.907,44.405
7.86,234.868,1311.452,70.515,183.109,1270.521,57.539,189.072,1305.337,31.437,182.159,1286.199,44.395,308.827,1286.839,44.399
7.865,234.759,1311.449,70.199,182.964,1270.448,57.753,188.91,1305.351,31.596,182.393,1286.225,44.186,308.728,1286.853,44.233
7.87,234.54,1311.443,70.286,183.345,1270.536,57.401,188.992,1305.361,31.556,182.317,1286.269,44.273,308.843,1286.909,44.475
7.875,234.857,1311.438,70.694,183.396,1270.542,57.385,189.084,1305.386,31.457,182.198,1286.212,44.393,308.998,1286.877,44.628
7.88,234.819,1311.461,70.641,182.975,1270.504,57.687,189.06,1305.37,31.465,182.227,1286.221,44.308,308.867,1286.884,44.502
7.885,234.753,1311.532,70.047,183.332,1270.562,57.365,188.964,1305.343,31.538,182.281,1286.24,44.301,308.879,1286.875,44.479
7.89,234.738,1311.457,70.463,183.054,1270.533,57.606,189.141,1305.416,31.369,182.195,1286.199,44.428,309.036,1286.89,44.759
7.895,235.137,1311.511,70.555,183.208,1270.55,57.5,189.034,1305.4,31.439,182.214,1286.247,44.361,308.641,1286.934,44.248
7.9,234.696,1311.482,70.599,183.151,1270.532,57.601,189.044,1305.411,31.454,182.203,1286.229,44.383,308.83,1286.938,44.513
7.905,234.841,1311.517,70.23,183.147,1270.54,57.527,189.103,1305.423,31.415,182.156,1286.234,44.385,308.834,1286.971,44.404
7.91,234.834,1311.455,70.588,183.146,1270.596,57.625,188.91,1305.395,31.568,182.294,1286.271,44.319,309.069,1286.906,44.704
7.915,234.694,1311.451,70.624,183.059,1270.556,57.648,189.177,1305.419,31.37,182.184,1286.247,44.425,308.766,1286.93,44.36
7.92,234.44,1311.583,70.185,183.031,1270.581,57.629,189.142,1305.445,31.413,182.204,1286.223,44.369,308.833,1286.915,44.463
7.925,234.768,1311.524,70.325,183.088,1270.569,57.626,189.101,1305.426,31.44,182.166,1286.251,44.427,309.155,1286.901,44.825
7.93,234.738,1311.565,70.161,182.938,1270.536,57.804,189.027,1305.426,31.491,182.206,1286.239,44.408,308.803,1286.976,44.403
7.935,234.889,1311.526,70.326,183.15,1270.541,57.586,189.047,1305.437,31.502,182.216,1286.25,44.386,309.129,1286.832,44.864
7.94,234.937,1311.526,70.442,183.206,1270.576,57.535,188.895,1305.391,31.611,182.196,1286.268,44.39,308.539,1287.005,43.961
7.945,234.793,1311.424,70.641,183.138,1270.552,57.646,188.836,1305.363,31.707,182.318,1286.275,44.258,308.904,1286.907,44.6
7.95,234.473,1311.599,69.915,183.092,1270.585,57.612,189.025,1305.433,31.506,182.159,1286.276,44.421,308.749,1286.99,44.288
7.955,234.554,1311.557,70.214,183.208,1270.58,57.532,189.008,1305.458,31.533,182.282,1286.272,44.3,309.172,1286.847,45.026
7.96,234.564,1311.553,70.469,183.109,1270.567,57.584,188.938,1305.417,31.591,182.33,1286.32,44.297,308.772,1287.01,44.426
7.965,235.04,1311.492,70.487,182.913,1270.554,57.79,189.108,1305.479,31.41,182.307,1286.282,44.304,308.851,1286.953,44.517
7.97,234.64,1311.57,70.181,183.15,1270.609,57.639,188.913,1305.449,31.619,182.324,1286.292,44.231,308.857,1286.952,44.449
7.975,234.561,1311.525,70.522,183.32,1270.644,57.482,189.034,1305.476,31.513,182.395,1286.337,44.199,308.76,1286.954,44.401
7.98,234.742,1311.539,70.46,183.184,1270.613,57.523,188.904,1305.445,31.605,182.271,1286.303,44.324,308.923,1286.956,44.635
7.985,234.764,1311.555,70.506,182.975,1270.616,57.686,189.146,1305.511,31.395,182.129,1286.286,44.46,308.676,1287.017,44.233
7.99,234.791,1311.5,70.599,183.296,1270.633,57.504,189.034,1305.468,31.493,182.1,1286.281,44.505,309.051,1286.905,44.727
7.995,234.676,1311.505,70.516,183.186,1270.625,57.543,188.856,1305.476,31.65,182.268,1286.309,44.359,308.657,1286.975,44.249
8,234.571,1311.555,70.336,183.293,1270.673,57.479,189.082,1305.506,31.499,182.377,1286.329,44.226,308.912,1286.948,44.65
8.005,234.772,1311.627,70.152,183.27,1270.655,57.43,189.053,1305.493,31.471,182.381,1286.328,44.248,308.989,1286.995,44.631
8.01,234.758,1311.621,70.313,183.251,1270.62,57.539,189.101,1305.479,31.461,182.15,1286.307,44.476,308.87,1286.982,44.565
8.015,234.658,1311.526,70.442,183.051,1270.615,57.684,188.979,1305.478,31.619,182.42,1286.356,44.157,309.011,1287.007,44.705
8.02,235.05,1311.556,70.597,183.149,1270.61,57.616,189.124,1305.488,31.43,182.304,1286.33,44.326,308.931,1287.018,44.66
8.025,234.753,1311.59,70.318,183.205,1270.663,57.503,189.04,1305.495,31.546,182.369,1286.346,44.256,308.767,1287.002,44.33
8.03,234.775,1311.518,70.717,183.179,1270.641,57.676,189.092,1305.512,31.48,182.31,1286.33,44.319,308.813,1286.948,44.594
8.035,234.621,1311.615,70.523,183.201,1270.663,57.577,188.972,1305.493,31.549,182.271,1286.353,44.307,309.101,1286.985,44.881
8.04,234.531,1311.587,70.464,183.282,1270.637,57.446,188.97,1305.506,31.623,182.207,1286.358,44.427,308.816,1286.978,44.593
8.045,234.488,1311.587,70.659,183.233,1270.669,57.535,188.92,1305.482,31.667,182.156,1286.321,44.427,308.996,1286.939,44.726
8.05,234.919,1311.57,70.548,183.183,1270.706,57.595,189.184,1305.544,31.395,182.229,1286.33,44.34,308.876,1287.011,44.572
8.055,234.641,1311.563,70.547,182.956,1270.638,57.709,189.218,1305.558,31.387,182.167,1286.367,44.454,308.97,1286.991,44.741
8.06,234.858,1311.595,70.217,183.2,1270.687,57.54,189.078,1305.565,31.514,182.184,1286.33,44.463,309.024,1286.987,44.865
8.065,234.651,1311.561,70.501,183.025,1270.651,57.724,188.931,1305.529,31.651,182.124,1286.34,44.428,308.956,1286.977,44.623
8.07,234.888,1311.57,70.682,183.171,1270.708,57.601,189.035,1305.54,31.56,182.25,1286.355,44.421,309.073,1287.043,44.88
8.075,234.604,1311.585,70.572,183.061,1270.708,57.631,189.118,1305.539,31.43,182.079,1286.335,44.52,308.803,1286.999,44.473
8.08,234.683,1311.565,70.425,182.967,1270.707,57.781,189.046,1305.557,31.536,182.473,1286.428,44.174,308.784,1287.075,44.434
8.085,234.397,1311.641,70.166,183.223,1270.724,57.563,188.992,1305.548,31.59,182.25,1286.366,44.358,309.201,1286.996,44.937
8.09,234.848,1311.676,70.295,183.35,1270.701,57.405,189.138,1305.586,31.444,182.309,1286.427,44.275,309.114,1287.009,44.895
8.095,234.516,1311.708,70.068,183.065,1270.697,57.651,188.969,1305.57,31.561,182.323,1286.365,44.245,308.588,1287.083,44.112
8.1,234.464,1311.571,70.568,182.979,1270.706,57.742,188.923,1305.574,31.611,182.301,1286.418,44.295,308.671,1287.071,44.289
8.105,234.861,1311.673,70.632,183.353,1270.751,57.458,188.813,1305.525,31.751,182.166,1286.333,44.462,308.812,1287.07,44.506
8.11,234.831,1311.556,70.515,183.245,1270.734,57.572,189.001,1305.546,31.563,182.124,1286.384,44.431,308.803,1287.092,44.538
8.115,234.891,1311.623,70.584,182.99,1270.679,57.767,189.018,1305.578,31.582,182.094,1286.355,44.527,309.036,1286.999,44.74
8.12,234.644,1311.74,70.265,183.236,1270.751,57.522,189.077,1305.595,31.47,182.219,1286.376,44.442,309.122,1287.036,44.865
8.125,234.4,1311.685,70.271,182.877,1270.704,57.816,188.983,1305.574,31.606,182.25,1286.396,44.4,308.586,1287.127,44.205
8.13,234.897,1311.682,70.254,183.014,1270.712,57.718,189.145,1305.638,31.429,182.367,1286.395,44.31,308.546,1287.203,44.004
8.135,234.512,1311.699,70.293,182.851,1270.661,57.864,188.919,1305.571,31.648,182.118,1286.376,44.491,309.062,1287.083,44.857
8.14,234.735,1311.665,70.66,183.275,1270.77,57.516,189.007,1305.576,31.587,182.065,1286.358,44.538,308.795,1287.123,44.444
8.145,234.88,1311.603,70.528,183.103,1270.78,57.613,189.188,1305.615,31.441,182.128,1286.375,44.486,308.756,1287.148,44.403
8.15,234.349,1311.68,70.328,183.163,1270.768,57.623,189.065,1305.614,31.508,182.23,1286.4,44.381,308.77,1287.111,44.513
8.155,234.364,1311.644,70.21,183.145,1270.746,57.582,189.012,1305.619,31.547,182.258,1286.445,44.336,308.786,1287.152,44.494
8.16,234.817,1311.638,70.465,183.286,1270.794,57.522,189.006,1305.627,31.609,182.305,1286.438,44.349,308.719,1287.139,44.298
8.165,234.856,1311.608,70.853,183.081,1270.724,57.683,189.064,1305.647,31.53,182.071,1286.377,44.509,308.936,1287.15,44.688
8.17,234.776,1311.641,70.809,183.159,1270.78,57.633,188.986,1305.61,31.637,182.254,1286.435,44.413,308.735,1287.193,44.514
8.175,234.777,1311.677,70.449,183.026,1270.775,57.747,189.122,1305.655,31.487,182.196,1286.418,44.447,308.748,1287.129,44.515
8.18,234.566,1311.721,70.472,183.319,1270.794,57.528,189.099,1305.646,31.536,182.29,1286.46,44.345,308.561,1287.174,44.176
8.185,234.813,1311.675,70.57,183.147,1270.759,57.655,188.893,1305.62,31.664,182.091,1286.407,44.502,308.782,1287.189,44.442
8.19,234.446,1311.667,70.626,183.133,1270.735,57.612,189.07,1305.657,31.531,182.227,1286.404,44.407,308.867,1287.168,44.661
8.195,234.96,1311.631,70.81,182.92,1270.784,57.831,188.942,1305.634,31.628,182.211,1286.44,44.466,308.932,1287.112,44.686
8.2,234.841,1311.664,70.47,183.142,1270.798,57.6,188.957,1305.65,31.657,182.285,1286.473,44.347,308.51,1287.174,44.191
8.205,234.733,1311.685,70.592,182.999,1270.77,57.685,189.077,1305.668,31.504,182.298,1286.458,44.296,308.965,1287.176,44.687
8.21,234.972,1311.707,70.639,183.199,1270.805,57.561,188.985,1305.667,31.554,182.19,1286.423,44.479,308.77,1287.161,44.491
8.215,234.754,1311.779,70.199,183.034,1270.785,57.742,189.143,1305.69,31.482,182.277,1286.47,44.373,308.574,1287.183,44.316
