Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.08,263.742,1300.182,72.801,193.558,1258.824,36.197,204.827,1300.347,26.907,194.77,1280.88,30.288,324.206,1277.875,39.007
3.085,263.776,1300.301,72.429,193.704,1258.879,36.041,204.845,1300.356,26.871,194.652,1280.793,30.372,324.46,1277.778,39.291
3.09,263.678,1300.328,72.254,193.641,1258.895,36.088,204.687,1300.27,27.04,194.589,1280.781,30.528,324.298,1277.879,39.119
3.095,263.797,1300.269,72.555,193.652,1258.881,36.158,204.622,1300.266,27.133,194.79,1280.829,30.301,324.116,1277.886,38.888
3.1,263.472,1300.284,72.286,193.694,1258.859,36.206,204.638,1300.312,27.112,194.489,1280.807,30.522,324.097,1277.891,38.758
3.105,263.765,1300.316,72.213,193.556,1258.892,36.221,204.647,1300.335,27.054,194.697,1280.871,30.351,324.391,1277.857,39.152
3.11,263.831,1300.323,72.47,193.584,1258.91,36.195,204.806,1300.396,26.95,194.534,1280.848,30.568,324.132,1277.889,38.873
3.115,263.669,1300.315,72.386,193.558,1258.866,36.175,204.628,1300.346,27.088,194.93,1280.901,30.114,324.401,1277.9,39.221
3.12,263.913,1300.238,72.584,193.542,1258.865,36.226,204.644,1300.365,27.164,194.874,1280.915,30.192,324.482,1277.831,39.313
3.125,263.996,1300.225,72.966,193.785,1258.922,35.98,204.588,1300.327,27.251,194.38,1280.805,30.818,324.185,1277.909,39.008
3.13,263.813,1300.266,72.605,193.326,1258.883,36.437,204.682,1300.367,27.109,194.862,1280.87,30.258,324.252,1277.913,39.046
3.135,263.763,1300.258,72.551,193.309,1258.905,36.481,204.728,1300.376,27.049,194.721,1280.85,30.442,324.388,1277.842,39.327
3.14,264.021,1300.297,72.436,193.731,1258.885,36.072,204.773,1300.349,27.014,194.726,1280.876,30.439,324.521,1277.836,39.45
3.145,263.84,1300.241,72.917,193.542,1258.897,36.193,204.542,1300.351,27.23,194.573,1280.848,30.496,324.377,1277.818,39.259
3.15,264.02,1300.143,73.24,193.407,1258.846,36.395,204.64,1300.349,27.169,194.531,1280.865,30.522,324.06,1277.949,38.787
3.155,263.784,1300.278,72.617,193.453,1258.888,36.362,204.805,1300.42,26.956,194.936,1280.941,30.112,324.27,1277.911,39.128
3.16,263.913,1300.4,72.17,193.511,1258.87,36.373,204.89,1300.402,26.828,194.552,1280.906,30.505,324.584,1277.83,39.565
3.165,264.01,1300.317,72.406,193.422,1258.894,36.323,204.734,1300.357,27.104,194.468,1280.829,30.59,324.422,1277.885,39.281
3.17,264.251,1300.298,72.424,193.241,1258.824,36.583,204.717,1300.368,27.065,194.606,1280.862,30.579,324.56,1277.817,39.448
3.175,264.273,1300.24,72.726,193.665,1258.968,36.085,204.77,1300.357,27.017,194.85,1280.903,30.324,324.791,1277.754,39.668
3.18,263.897,1300.309,72.614,193.471,1258.893,36.453,204.755,1300.406,27.03,194.684,1280.924,30.361,324.637,1277.868,39.496
3.185,264.005,1300.212,72.845,193.432,1258.935,36.396,204.611,1300.365,27.256,194.563,1280.893,30.512,324.313,1277.929,39.012
3.19,263.916,1300.283,72.741,193.711,1258.98,36.043,204.753,1300.447,27.095,194.862,1280.934,30.258,324.173,1277.907,38.901
3.195,264.139,1300.265,72.672,193.184,1258.829,36.644,204.717,1300.404,27.186,194.599,1280.919,30.458,324.435,1277.826,39.306
3.2,264.115,1300.318,72.558,193.396,1258.938,36.426,204.872,1300.485,27.026,194.838,1280.9,30.35,324.369,1277.883,39.145
3.205,263.895,1300.329,72.567,193.903,1259.056,35.883,204.605,1300.393,27.212,194.727,1280.952,30.446,324.315,1277.886,39.106
3.21,264.096,1300.329,72.688,193.507,1259.025,36.288,204.713,1300.438,27.149,194.845,1280.905,30.28,324.418,1277.892,39.155
3.215,263.911,1300.337,72.421,193.602,1259.007,36.221,204.701,1300.388,27.155,194.604,1280.938,30.531,324.378,1277.936,39.099
3.22,264.227,1300.282,72.736,193.463,1258.978,36.297,204.666,1300.39,27.134,194.519,1280.937,30.583,324.535,1277.891,39.262
3.225,264.137,1300.23,72.913,193.657,1259.017,36.131,204.679,1300.442,27.196,194.477,1280.913,30.714,324.325,1277.883,39.084
3.23,264.272,1300.361,72.412,193.567,1258.982,36.263,204.79,1300.462,27.039,194.789,1280.968,30.358,324.303,1277.885,39.218
3.235,264.024,1300.289,72.886,193.56,1259.057,36.252,204.698,1300.464,27.124,194.725,1280.933,30.39,324.413,1277.868,39.292
3.24,264.087,1300.231,72.99,193.58,1259.037,36.153,204.814,1300.454,26.971,194.812,1280.956,30.378,324.221,1277.972,39.068
3.245,263.889,1300.269,72.868,193.562,1258.98,36.22,204.528,1300.429,27.306,194.781,1280.952,30.334,324.377,1277.908,39.271
3.25,264.014,1300.338,72.552,193.444,1258.962,36.474,204.692,1300.444,27.194,194.902,1280.985,30.208,324.358,1277.893,39.19
3.255,263.993,1300.292,72.853,193.397,1258.966,36.329,204.552,1300.408,27.379,194.815,1281.006,30.227,324.313,1277.96,39.192
3.26,264.086,1300.279,72.828,193.549,1258.958,36.285,204.651,1300.445,27.213,194.678,1280.98,30.526,324.208,1277.933,39
3.265,264.013,1300.26,72.849,193.473,1258.956,36.456,204.58,1300.408,27.275,194.724,1280.96,30.393,324.362,1277.87,39.306
3.27,263.949,1300.293,72.74,193.461,1259.027,36.433,204.747,1300.476,27.079,194.751,1280.993,30.397,324.325,1277.932,39.147
3.275,264.119,1300.338,72.555,193.389,1258.967,36.462,204.611,1300.444,27.234,194.665,1280.969,30.412,324.567,1277.843,39.539
3.28,263.807,1300.327,72.636,193.393,1259.001,36.386,204.66,1300.432,27.177,194.632,1280.955,30.607,324.441,1277.901,39.313
3.285,263.932,1300.32,72.93,193.469,1259.005,36.351,204.639,1300.433,27.244,194.985,1281.099,30.12,324.15,1277.986,39.108
3.29,264.067,1300.397,72.421,193.616,1259.074,36.211,204.731,1300.501,27.132,194.987,1281.047,30.176,324.542,1277.877,39.442
3.295,263.902,1300.333,72.511,193.364,1258.994,36.518,204.805,1300.498,27.104,194.712,1280.962,30.565,324.192,1277.969,38.959
3.3,264.179,1300.29,73.074,193.581,1259.115,36.258,204.784,1300.539,27.105,194.818,1280.98,30.422,324.257,1277.938,39.107
3.305,264.268,1300.406,72.545,193.823,1259.101,36.003,204.765,1300.473,27.214,194.836,1281.029,30.337,324.323,1277.91,39.284
3.31,264.075,1300.293,73.063,193.331,1259.081,36.579,204.811,1300.525,27.076,194.495,1280.973,30.751,324.291,1277.92,39.144
3.315,263.829,1300.345,72.468,193.349,1258.99,36.502,204.807,1300.544,27.082,194.726,1280.993,30.472,324.512,1277.855,39.343
3.32,264.215,1300.385,72.795,193.53,1259.016,36.298,204.768,1300.522,27.095,194.738,1281.005,30.423,324.656,1277.822,39.632
3.325,263.947,1300.413,72.43,193.608,1259.088,36.255,204.724,1300.529,27.134,194.657,1281.01,30.566,324.13,1277.969,38.964
3.33,264.219,1300.375,72.954,193.556,1259.08,36.291,204.536,1300.482,27.375,194.667,1281.026,30.631,324.183,1277.998,38.957
3.335,264.008,1300.371,72.742,193.657,1259.101,36.118,204.734,1300.543,27.083,194.879,1281.005,30.287,324.501,1277.903,39.399
3.34,263.83,1300.386,72.501,193.57,1259.097,36.22,204.742,1300.522,27.152,194.588,1281.044,30.505,324.503,1277.92,39.455
3.345,263.828,1300.311,73.008,193.691,1259.108,36.095,204.881,1300.584,26.977,194.633,1281.025,30.532,324.358,1277.945,39.176
3.35,264.121,1300.264,73.034,193.427,1259.083,36.265,204.443,1300.457,27.475,194.562,1281.002,30.665,324.412,1277.894,39.296
3.355,263.885,1300.312,72.742,193.66,1259.069,36.26,204.732,1300.549,27.146,194.748,1281.095,30.376,324.402,1277.972,39.161
3.36,264.257,1300.339,72.663,193.364,1259.07,36.469,204.813,1300.565,27.128,194.915,1281.078,30.24,324.291,1277.959,39.162
3.365,263.897,1300.341,72.698,193.525,1259.119,36.398,204.738,1300.568,27.209,194.689,1281.039,30.457,324.363,1277.976,39.205
3.37,264.144,1300.427,72.337,193.48,1259.134,36.328,204.881,1300.605,27.004,194.826,1281.081,30.29,324.395,1277.95,39.285
3.375,264.02,1300.426,72.758,193.688,1259.087,36.141,204.659,1300.56,27.241,194.868,1281.053,30.274,324.322,1277.984,39.067
3.38,263.914,1300.295,72.815,193.39,1259.094,36.491,204.852,1300.569,27.057,194.722,1281.072,30.419,324.167,1278.017,38.992
3.385,264.026,1300.451,72.539,193.541,1259.11,36.418,204.561,1300.532,27.363,195.024,1281.153,30.125,324.533,1277.928,39.362
3.39,263.797,1300.37,72.553,193.405,1259.114,36.535,204.688,1300.554,27.18,194.732,1281.072,30.449,324.278,1277.973,39.24
3.395,263.809,1300.351,72.697,193.715,1259.169,35.984,204.821,1300.611,27.069,194.888,1281.104,30.318,324.436,1277.929,39.313
3.4,263.947,1300.422,72.564,193.659,1259.194,36.245,204.809,1300.577,27.169,194.576,1281,30.599,324.262,1277.974,39.108
3.405,264.232,1300.378,72.6,193.532,1259.148,36.353,204.758,1300.584,27.21,194.908,1281.102,30.243,324.337,1277.957,39.185
3.41,264.027,1300.392,72.631,193.741,1259.18,36.129,204.793,1300.581,27.174,194.724,1281.078,30.491,324.56,1277.959,39.441
3.415,264.129,1300.454,72.493,193.834,1259.231,36.069,204.811,1300.599,27.177,194.595,1281.035,30.636,324.243,1278.015,39.09
3.42,263.818,1300.444,72.532,193.606,1259.139,36.19,204.586,1300.571,27.395,194.689,1281.084,30.569,324.369,1277.933,39.28
3.425,264.08,1300.341,72.797,193.636,1259.163,36.18,204.681,1300.605,27.267,194.735,1281.042,30.548,324.607,1277.933,39.553
3.43,264.036,1300.356,72.823,193.418,1259.134,36.49,204.798,1300.596,27.168,194.774,1281.13,30.36,324.411,1277.97,39.384
3.435,264.125,1300.392,72.796,193.29,1259.089,36.535,204.913,1300.644,27.053,194.975,1281.174,30.264,324.023,1278.06,38.875
3.44,263.865,1300.47,72.799,193.563,1259.217,36.191,204.837,1300.644,27.097,194.897,1281.112,30.324,324.277,1278.044,39.049
3.445,263.88,1300.439,72.624,193.338,1259.151,36.542,204.448,1300.577,27.492,194.71,1281.156,30.41,324.387,1277.965,39.294
3.45,264.101,1300.406,72.622,193.604,1259.201,36.343,204.735,1300.622,27.183,194.827,1281.139,30.442,324.535,1277.962,39.417
3.455,264.223,1300.4,72.792,193.373,1259.181,36.346,204.775,1300.617,27.173,195.09,1281.177,30.096,324.268,1278.03,39.117
3.46,263.856,1300.438,72.711,193.673,1259.192,36.278,204.716,1300.616,27.278,194.761,1281.107,30.498,324.476,1277.938,39.384
3.465,264.01,1300.501,72.488,193.385,1259.153,36.551,204.64,1300.604,27.363,194.709,1281.128,30.552,324.356,1278.046,39.312
3.47,263.939,1300.48,72.456,193.412,1259.179,36.498,204.825,1300.64,27.189,194.816,1281.126,30.434,324.411,1278.014,39.284
3.475,263.867,1300.437,72.809,193.349,1259.124,36.557,204.839,1300.658,27.185,194.937,1281.149,30.335,324.409,1277.939,39.416
3.48,264.174,1300.434,72.647,193.331,1259.172,36.581,204.851,1300.66,27.131,194.745,1281.114,30.472,324.346,1278.03,39.389
3.485,264.103,1300.461,72.837,193.63,1259.209,36.275,204.692,1300.637,27.33,194.892,1281.163,30.273,324.242,1278.016,39.021
3.49,264.269,1300.38,72.866,193.12,1259.119,36.783,204.762,1300.692,27.2,194.807,1281.163,30.401,324.192,1277.957,39.045
3.495,264.036,1300.404,72.837,193.324,1259.184,36.688,204.63,1300.627,27.416,194.76,1281.14,30.469,324.405,1277.974,39.365
3.5,264.049,1300.394,72.867,193.815,1259.283,36.038,204.891,1300.691,27.076,194.754,1281.114,30.603,324.49,1278,39.482
3.505,264.178,1300.411,72.896,193.639,1259.223,36.235,204.648,1300.675,27.322,194.607,1281.156,30.567,324.325,1278.009,39.215
3.51,263.883,1300.427,72.83,193.503,1259.211,36.264,204.874,1300.722,27.104,194.733,1281.09,30.529,324.315,1278.005,39.17
3.515,264.002,1300.378,72.939,193.638,1259.288,36.294,204.663,1300.631,27.403,194.721,1281.151,30.564,324.484,1277.942,39.456
3.52,263.981,1300.416,72.881,193.581,1259.247,36.397,204.87,1300.72,27.17,194.792,1281.156,30.379,324.423,1278.014,39.253
3.525,264.451,1300.401,72.83,193.296,1259.212,36.603,204.77,1300.692,27.307,194.844,1281.168,30.33,324.239,1278.046,39.056
3.53,264.039,1300.462,72.884,193.269,1259.189,36.725,204.679,1300.671,27.353,194.75,1281.134,30.474,324.529,1278.034,39.347
3.535,263.761,1300.469,72.695,193.64,1259.25,36.252,204.829,1300.703,27.2,194.707,1281.133,30.581,324.598,1278.047,39.437
3.54,264.176,1300.458,72.7,193.708,1259.262,36.268,204.846,1300.719,27.088,194.797,1281.17,30.409,324.094,1278.106,38.963
3.545,264.396,1300.507,72.64,193.545,1259.274,36.381,204.624,1300.69,27.411,194.709,1281.127,30.596,324.718,1277.969,39.641
3.55,264.093,1300.538,72.569,193.63,1259.231,36.279,204.502,1300.644,27.492,194.892,1281.255,30.375,324.366,1278.015,39.366
3.555,264.115,1300.547,72.614,193.675,1259.301,36.309,204.705,1300.679,27.257,194.71,1281.196,30.499,324.345,1278.053,39.261
3.56,264.145,1300.38,73.067,193.866,1259.334,35.866,204.648,1300.692,27.328,194.918,1281.226,30.262,324.515,1278.028,39.423
3.565,263.95,1300.439,72.932,193.655,1259.297,36.257,204.894,1300.747,27.002,194.849,1281.191,30.366,324.547,1278.053,39.43
3.57,264.054,1300.462,72.799,193.382,1259.306,36.531,204.844,1300.757,27.154,194.708,1281.228,30.476,324.467,1278.001,39.441
3.575,263.914,1300.437,72.924,193.169,1259.217,36.77,204.766,1300.733,27.286,194.915,1281.242,30.321,324.243,1278.103,39.148
3.58,264.214,1300.458,72.883,193.244,1259.258,36.693,204.743,1300.717,27.325,194.731,1281.179,30.7,324.273,1278.086,39.098
3.585,264.393,1300.436,72.932,193.243,1259.208,36.694,204.839,1300.76,27.264,194.602,1281.173,30.678,324.515,1278.034,39.573
3.59,264.191,1300.438,72.987,193.826,1259.384,35.999,204.671,1300.697,27.428,194.777,1281.208,30.536,324.598,1278.033,39.464
3.595,264.115,1300.4,73.046,193.495,1259.327,36.374,204.665,1300.696,27.364,195.024,1281.278,30.247,324.362,1278.162,39.223
3.6,263.856,1300.549,72.487,193.295,1259.214,36.675,204.815,1300.747,27.231,194.625,1281.205,30.585,324.298,1278.056,39.158
3.605,264.019,1300.453,73.039,193.534,1259.337,36.314,204.707,1300.737,27.388,194.922,1281.279,30.316,324.452,1278.036,39.358
3.61,263.814,1300.515,72.581,193.529,1259.272,36.391,204.783,1300.749,27.256,194.709,1281.25,30.577,324.432,1278.046,39.236
3.615,264.358,1300.514,72.886,193.547,1259.297,36.333,204.894,1300.76,27.101,194.448,1281.131,30.948,324.487,1278.011,39.399
3.62,264.181,1300.416,73.004,193.595,1259.395,36.334,204.863,1300.783,27.245,194.841,1281.256,30.452,324.332,1278.117,39.305
3.625,264.028,1300.444,72.972,193.35,1259.294,36.509,204.865,1300.792,27.217,194.587,1281.224,30.672,324.459,1278.031,39.421
3.63,263.963,1300.606,72.589,193.654,1259.375,36.194,204.738,1300.803,27.328,194.875,1281.258,30.473,324.393,1278.078,39.303
3.635,264.027,1300.45,73.283,193.633,1259.363,36.329,204.866,1300.813,27.195,194.611,1281.187,30.83,324.418,1278.014,39.404
3.64,264.175,1300.416,73.152,193.512,1259.326,36.491,204.698,1300.768,27.336,194.585,1281.203,30.722,324.439,1278.039,39.391
3.645,263.909,1300.489,73.001,193.664,1259.395,36.219,204.855,1300.819,27.227,194.729,1281.245,30.575,324.24,1278.134,39.04
3.65,264.097,1300.546,72.739,193.507,1259.375,36.456,204.65,1300.738,27.429,194.703,1281.257,30.566,324.554,1278.017,39.621
3.655,264.183,1300.563,72.774,193.495,1259.387,36.573,204.885,1300.848,27.173,194.632,1281.191,30.713,324.186,1278.12,38.984
3.66,263.908,1300.519,72.862,193.427,1259.315,36.551,204.718,1300.803,27.319,194.598,1281.239,30.828,324.358,1278.051,39.366
3.665,263.876,1300.494,73.035,193.474,1259.38,36.508,204.673,1300.815,27.385,194.845,1281.311,30.348,324.614,1278.034,39.518
3.67,264.189,1300.586,72.518,193.542,1259.407,36.384,204.733,1300.835,27.275,194.666,1281.251,30.597,324.569,1278.021,39.533
3.675,264.041,1300.498,72.99,193.599,1259.466,36.337,204.729,1300.831,27.327,194.848,1281.296,30.379,324.505,1278.084,39.426
3.68,264.091,1300.535,72.953,193.284,1259.369,36.728,204.834,1300.841,27.282,194.628,1281.263,30.724,324.52,1278.027,39.549
3.685,264.436,1300.443,73.04,193.506,1259.339,36.415,204.82,1300.794,27.33,194.812,1281.297,30.503,324.042,1278.128,38.923
3.69,264.059,1300.517,72.811,193.202,1259.393,36.837,204.834,1300.813,27.286,194.785,1281.295,30.488,324.718,1278,39.743
3.695,264.54,1300.421,73.22,193.423,1259.365,36.522,204.871,1300.851,27.268,194.839,1281.282,30.51,324.511,1278.028,39.611
3.7,264.323,1300.496,72.773,193.436,1259.352,36.497,204.67,1300.794,27.448,194.703,1281.265,30.658,324.112,1278.13,39.003
3.705,264.184,1300.479,73.211,193.582,1259.432,36.437,204.873,1300.857,27.172,194.885,1281.309,30.417,324.272,1278.1,39.25
3.71,264.118,1300.542,73.03,193.847,1259.546,35.954,204.737,1300.815,27.35,194.59,1281.288,30.765,324.24,1278.072,39.124
3.715,264.006,1300.536,72.745,193.636,1259.395,36.359,204.825,1300.862,27.249,194.602,1281.255,30.759,324.45,1278.087,39.486
3.72,264.174,1300.55,72.797,192.976,1259.328,37.106,204.911,1300.878,27.167,194.624,1281.293,30.676,324.33,1278.11,39.197
3.725,264.131,1300.501,73.199,193.438,1259.446,36.531,204.779,1300.86,27.298,194.771,1281.322,30.521,324.255,1278.137,39.233
3.73,263.996,1300.543,72.957,193.593,1259.434,36.314,204.758,1300.845,27.418,194.902,1281.307,30.48,324.406,1278.149,39.263
3.735,264.279,1300.53,72.904,193.534,1259.427,36.433,204.799,1300.857,27.338,194.713,1281.317,30.601,324.585,1278.059,39.634
3.74,264.125,1300.497,73.192,193.472,1259.441,36.476,204.752,1300.864,27.364,194.625,1281.302,30.717,324.465,1278.127,39.453
3.745,263.447,1300.664,72.603,193.678,1259.462,36.38,204.915,1300.902,27.215,194.726,1281.352,30.699,324.811,1277.998,39.828
3.75,263.926,1300.499,73.224,193.399,1259.386,36.665,205.095,1300.945,27.016,194.854,1281.358,30.681,324.412,1278.087,39.428
3.755,263.719,1300.575,72.683,193.637,1259.466,36.376,204.71,1300.855,27.485,194.91,1281.3,30.64,324.63,1278.071,39.538
3.76,264.066,1300.553,72.812,193.555,1259.491,36.474,204.796,1300.889,27.382,194.596,1281.282,30.907,324.672,1278.025,39.839
3.765,264.012,1300.506,73.102,193.262,1259.392,36.708,204.706,1300.827,27.393,194.668,1281.313,30.79,324.365,1278.157,39.303
3.77,264.087,1300.54,72.925,193.727,1259.482,36.14,204.836,1300.907,27.32,194.982,1281.415,30.31,324.67,1278.01,39.684
3.775,264.189,1300.535,73.173,193.34,1259.497,36.557,204.739,1300.891,27.384,194.87,1281.36,30.564,324.444,1278.162,39.459
3.78,264.258,1300.524,73.209,193.63,1259.474,36.275,204.648,1300.861,27.469,194.744,1281.336,30.612,324.455,1278.148,39.235
3.785,264.247,1300.548,73.034,193.758,1259.522,36.208,204.723,1300.941,27.421,194.943,1281.409,30.323,324.37,1278.127,39.371
3.79,264.259,1300.604,73.018,193.201,1259.385,36.803,204.696,1300.896,27.405,194.887,1281.378,30.494,324.511,1278.123,39.507
3.795,264.193,1300.588,73.174,193.554,1259.528,36.367,204.808,1300.911,27.31,194.939,1281.407,30.444,324.712,1278.039,39.753
3.8,264.005,1300.568,73.089,193.687,1259.482,36.297,204.786,1300.901,27.372,194.788,1281.405,30.641,324.438,1278.079,39.602
3.805,263.854,1300.576,72.877,193.362,1259.49,36.74,204.813,1300.917,27.351,194.633,1281.375,30.862,324.455,1278.103,39.38
3.81,264.09,1300.606,72.988,193.417,1259.515,36.514,204.82,1300.938,27.38,194.517,1281.315,30.949,324.419,1278.109,39.364
3.815,263.938,1300.534,72.987,193.601,1259.539,36.425,204.686,1300.92,27.488,194.796,1281.367,30.625,324.422,1278.098,39.364
3.82,264.456,1300.542,73.059,193.619,1259.558,36.352,204.611,1300.888,27.608,194.871,1281.383,30.511,324.269,1278.178,39.224
3.825,263.995,1300.563,72.914,193.459,1259.538,36.464,204.946,1300.987,27.203,194.828,1281.378,30.574,324.444,1278.086,39.518
3.83,263.977,1300.629,72.922,193.453,1259.534,36.45,204.847,1300.984,27.298,194.818,1281.426,30.509,324.455,1278.164,39.311
3.835,264,1300.526,73.088,193.561,1259.518,36.503,204.717,1300.926,27.475,194.725,1281.395,30.757,324.367,1278.082,39.328
3.84,263.996,1300.608,72.854,193.327,1259.532,36.674,204.699,1300.948,27.474,194.683,1281.39,30.768,324.498,1278.11,39.548
3.845,264.031,1300.543,73.136,193.65,1259.511,36.309,204.747,1300.931,27.463,194.867,1281.398,30.638,324.474,1278.1,39.461
3.85,264.059,1300.579,73.16,193.484,1259.558,36.546,204.919,1301.004,27.237,195.073,1281.426,30.387,324.312,1278.135,39.251
3.855,264,1300.616,72.776,193.434,1259.488,36.61,204.694,1300.944,27.583,194.81,1281.395,30.699,324.411,1278.219,39.315
3.86,264.058,1300.61,72.883,193.365,1259.494,36.707,204.814,1300.984,27.332,194.863,1281.457,30.488,324.443,1278.151,39.357
3.865,264.275,1300.619,73.054,193.472,1259.589,36.512,204.85,1300.968,27.355,194.564,1281.329,30.869,324.333,1278.146,39.355
3.87,263.955,1300.701,72.585,193.615,1259.561,36.332,204.775,1300.992,27.461,194.6,1281.417,30.807,324.528,1278.148,39.569
3.875,264.284,1300.661,72.981,193.669,1259.582,36.306,204.92,1301.011,27.284,194.678,1281.386,30.801,324.485,1278.061,39.552
3.88,264.074,1300.583,73.198,193.556,1259.622,36.498,204.823,1301.013,27.402,194.748,1281.448,30.635,324.355,1278.176,39.247
3.885,264.271,1300.554,73.074,193.296,1259.491,36.724,204.603,1300.936,27.606,194.832,1281.442,30.626,324.341,1278.147,39.23
3.89,264.466,1300.563,73.022,193.653,1259.624,36.251,204.674,1300.965,27.565,194.747,1281.452,30.726,324.569,1278.146,39.533
3.895,263.878,1300.621,73.115,193.788,1259.595,36.216,204.831,1301.023,27.414,194.881,1281.468,30.54,324.432,1278.129,39.354
3.9,263.876,1300.664,72.763,193.587,1259.603,36.386,204.907,1301.033,27.279,194.66,1281.462,30.756,324.592,1278.116,39.561
3.905,264.086,1300.651,72.858,193.579,1259.589,36.361,204.752,1300.991,27.485,194.686,1281.448,30.771,324.392,1278.142,39.299
3.91,263.99,1300.638,72.741,193.345,1259.618,36.634,204.8,1301.021,27.436,194.718,1281.448,30.885,324.585,1278.164,39.522
3.915,264.004,1300.634,73.001,193.51,1259.615,36.684,204.912,1301.078,27.29,194.793,1281.463,30.695,324.573,1278.114,39.672
3.92,264.141,1300.61,73.026,193.51,1259.641,36.601,204.834,1301.049,27.39,194.973,1281.487,30.527,324.625,1278.163,39.701
3.925,263.894,1300.671,72.885,193.567,1259.607,36.441,204.914,1301.078,27.285,194.753,1281.469,30.688,324.553,1278.177,39.57
3.93,264.11,1300.684,72.924,193.67,1259.698,36.227,204.827,1301.055,27.343,194.766,1281.471,30.57,324.477,1278.139,39.537
3.935,264.175,1300.613,73.028,193.626,1259.644,36.389,204.815,1301.058,27.396,195.029,1281.485,30.563,324.634,1278.111,39.756
3.94,264.074,1300.624,73.028,193.685,1259.675,36.272,204.748,1301.01,27.476,194.694,1281.458,30.812,324.263,1278.207,39.16
3.945,264.276,1300.657,73.024,193.281,1259.549,36.934,204.921,1301.066,27.231,194.806,1281.5,30.757,324.681,1278.183,39.784
3.95,264.095,1300.681,73.065,193.251,1259.529,36.803,204.761,1301.036,27.492,195.042,1281.502,30.426,324.654,1278.107,39.637
3.955,264.349,1300.6,73.134,193.514,1259.587,36.536,204.835,1301.053,27.44,194.837,1281.475,30.737,324.417,1278.205,39.402
3.96,264.09,1300.622,72.93,193.261,1259.596,36.796,204.769,1301.053,27.473,194.825,1281.482,30.742,324.26,1278.231,39.199
3.965,263.979,1300.679,72.89,193.287,1259.601,36.711,204.784,1301.058,27.445,194.739,1281.453,30.784,324.328,1278.24,39.313
3.97,264.006,1300.707,72.829,193.319,1259.595,36.639,204.621,1301.008,27.692,194.692,1281.475,30.812,324.616,1278.142,39.747
3.975,263.95,1300.745,72.746,193.741,1259.701,36.318,204.931,1301.088,27.215,194.57,1281.427,31.003,324.487,1278.137,39.451
3.98,264.028,1300.624,72.711,193.574,1259.631,36.381,204.721,1301.047,27.548,194.732,1281.477,30.808,324.174,1278.267,39.163
3.985,264.002,1300.661,73.058,193.25,1259.635,36.847,204.945,1301.122,27.283,194.833,1281.52,30.675,324.349,1278.302,39.332
3.99,263.461,1300.679,72.906,193.471,1259.619,36.657,204.746,1301.081,27.496,194.764,1281.481,30.693,324.161,1278.265,39.146
3.995,263.989,1300.604,73.211,193.564,1259.672,36.464,204.726,1301.079,27.546,194.944,1281.554,30.581,324.537,1278.14,39.551
4,263.94,1300.753,72.59,193.514,1259.634,36.525,204.672,1301.084,27.619,194.676,1281.511,30.816,324.426,1278.273,39.42
4.005,264.609,1300.677,72.923,193.503,1259.724,36.498,204.82,1301.081,27.46,194.696,1281.511,30.766,324.438,1278.225,39.436
4.01,264.242,1300.685,72.901,193.688,1259.754,36.251,204.862,1301.093,27.404,194.808,1281.557,30.679,324.489,1278.19,39.541
4.015,264.444,1300.604,73.095,193.406,1259.705,36.624,204.826,1301.092,27.495,194.839,1281.576,30.654,324.394,1278.233,39.354
4.02,264.218,1300.649,73.16,193.558,1259.696,36.557,204.863,1301.154,27.436,194.733,1281.526,30.761,324.269,1278.305,39.213
4.025,263.598,1300.671,73.14,194.044,1259.816,35.915,204.679,1301.096,27.558,194.605,1281.536,30.908,324.672,1278.125,39.749
4.03,264.112,1300.731,73.006,193.611,1259.737,36.405,204.785,1301.152,27.431,195.065,1281.619,30.425,324.465,1278.243,39.474
4.035,264.023,1300.654,73.118,193.33,1259.65,36.704,205.02,1301.177,27.252,194.905,1281.595,30.567,324.735,1278.143,39.887
4.04,263.883,1300.709,72.875,193.459,1259.742,36.655,204.865,1301.133,27.454,194.71,1281.495,30.858,324.364,1278.231,39.349
4.045,264.346,1300.706,72.854,193.454,1259.719,36.605,204.982,1301.189,27.307,194.806,1281.538,30.821,324.58,1278.197,39.533
4.05,264.097,1300.58,73.543,193.711,1259.779,36.253,204.68,1301.119,27.619,194.903,1281.553,30.607,324.851,1278.127,39.953
4.055,264.146,1300.662,73.113,193.421,1259.743,36.591,204.883,1301.166,27.417,194.764,1281.559,30.706,324.577,1278.184,39.709
4.06,264.081,1300.682,73.052,193.784,1259.792,36.278,204.738,1301.164,27.567,194.873,1281.562,30.709,324.557,1278.205,39.734
4.065,264.543,1300.702,73.086,193.375,1259.721,36.729,204.695,1301.118,27.611,194.999,1281.606,30.567,324.343,1278.289,39.218
4.07,264.256,1300.684,73.184,193.352,1259.712,36.828,204.818,1301.12,27.512,194.581,1281.545,31.088,324.314,1278.273,39.27
4.075,264.284,1300.625,73.542,193.717,1259.811,36.324,204.801,1301.161,27.529,194.852,1281.566,30.673,324.255,1278.244,39.258
4.08,264.206,1300.668,73.322,193.491,1259.755,36.591,204.842,1301.185,27.523,194.625,1281.588,30.937,324.542,1278.271,39.614
